time,analysed_sst
2012-06-30 09:00:00,20.22899068901304
2012-07-01 09:00:00,20.9136052141527
2012-07-02 09:00:00,20.961288640595903
2012-07-03 09:00:00,21.156324022346368
2012-07-04 09:00:00,21.28549534450652
2012-07-05 09:00:00,21.349188081936685
2012-07-06 09:00:00,21.34105772811918
2012-07-07 09:00:00,20.914575418994414
2012-07-08 09:00:00,20.87287895716946
2012-07-09 09:00:00,20.83861080074488
2012-07-10 09:00:00,20.2948417132216
2012-07-11 09:00:00,20.227897579143388
2012-07-12 09:00:00,20.14822718808194
2012-07-13 09:00:00,19.88258100558659
2012-07-14 09:00:00,19.81384729981378
2012-07-15 09:00:00,19.842001862197392
2012-07-16 09:00:00,19.78648417132216
2012-07-17 09:00:00,19.813096834264435
2012-07-18 09:00:00,19.98041899441341
2012-07-19 09:00:00,20.06009124767225
2012-07-20 09:00:00,20.077169459962757
2012-07-21 09:00:00,20.025456238361265
2012-07-22 09:00:00,19.655763500931094
2012-07-23 09:00:00,19.658162011173182
2012-07-24 09:00:00,19.626793296089385
2012-07-25 09:00:00,19.600469273743016
2012-07-26 09:00:00,19.537890130353816
2012-07-27 09:00:00,19.59193668528864
2012-07-28 09:00:00,19.829378026070763
2012-07-29 09:00:00,19.91489757914339
2012-07-30 09:00:00,19.885040968342643
2012-07-31 09:00:00,19.54501303538175
2012-08-01 09:00:00,19.45298882681564
2012-08-02 09:00:00,19.26513407821229
2012-08-03 09:00:00,19.03051210428305
2012-08-04 09:00:00,19.1275270018622
2012-08-05 09:00:00,19.405716945996275
2012-08-06 09:00:00,19.49591247672253
2012-08-07 09:00:00,19.5324729981378
2012-08-08 09:00:00,19.635666666666665
2012-08-09 09:00:00,19.8995270018622
2012-08-10 09:00:00,19.92308566108008
2012-08-11 09:00:00,19.65055493482309
2012-08-12 09:00:00,19.62228119180633
2012-08-13 09:00:00,19.388729981378024
2012-08-14 09:00:00,19.059828677839853
2012-08-15 09:00:00,18.99371135940409
2012-08-16 09:00:00,19.305154562383613
2012-08-17 09:00:00,19.386752327746745
2012-08-18 09:00:00,19.48791247672253
2012-08-19 09:00:00,19.53035754189944
2012-08-20 09:00:00,19.34808193668529
2012-08-21 09:00:00,18.665752327746745
2012-08-22 09:00:00,18.58808193668529
2012-08-23 09:00:00,18.76691247672253
2012-08-24 09:00:00,18.97205586592179
2012-08-25 09:00:00,19.00999441340782
2012-08-26 09:00:00,18.953588454376163
2012-08-27 09:00:00,18.76467411545624
2012-08-28 09:00:00,18.756566108007448
2012-08-29 09:00:00,19.15004841713221
2012-08-30 09:00:00,19.312415270018622
2012-08-31 09:00:00,19.310236499068903
2012-09-01 09:00:00,19.031897579143383
2012-09-02 09:00:00,19.023461824953447
2012-09-03 09:00:00,19.03798510242085
2012-09-04 09:00:00,18.73903724394786
2012-09-05 09:00:00,18.5498156424581
2012-09-06 09:00:00,18.62414897579143
2012-09-07 09:00:00,18.73354189944134
2012-09-08 09:00:00,19.372331471135944
2012-09-09 09:00:00,19.328212290502798
2012-09-10 09:00:00,18.62282681564246
2012-09-11 09:00:00,18.570843575418998
2012-09-12 09:00:00,18.68431098696461
2012-09-13 09:00:00,18.61738361266294
2012-09-14 09:00:00,18.77960335195531
2012-09-15 09:00:00,18.76783985102421
2012-09-16 09:00:00,18.810594040968343
2012-09-17 09:00:00,18.85437988826816
2012-09-18 09:00:00,18.802271880819365
2012-09-19 09:00:00,18.6802625698324
2012-09-20 09:00:00,18.58477094972067
2012-09-21 09:00:00,18.50891620111732
2012-09-22 09:00:00,18.51633333333333
2012-09-23 09:00:00,18.52695716945996
2012-09-24 09:00:00,18.57652141527002
2012-09-25 09:00:00,18.527001862197395
2012-09-26 09:00:00,18.05154189944134
2012-09-27 09:00:00,18.061467411545628
2012-09-28 09:00:00,18.187270018621977
2012-09-29 09:00:00,18.51044320297952
2012-09-30 09:00:00,18.911108007448792
2012-10-01 09:00:00,19.132571694599623
2012-10-02 09:00:00,18.92917877094972
2012-10-03 09:00:00,18.854372439478585
2012-10-04 09:00:00,18.99689199255121
2012-10-05 09:00:00,19.042340782122903
2012-10-06 09:00:00,18.90649534450652
2012-10-07 09:00:00,18.75442830540037
2012-10-08 09:00:00,18.358316573556795
2012-10-09 09:00:00,18.544938547486037
2012-10-10 09:00:00,18.76702420856611
2012-10-11 09:00:00,18.91682867783985
2012-10-12 09:00:00,18.96938361266294
2012-10-13 09:00:00,18.997046554934823
2012-10-14 09:00:00,18.94673929236499
2012-10-15 09:00:00,18.79430540037244
2012-10-16 09:00:00,18.840193668528865
2012-10-17 09:00:00,19.154556797020483
2012-10-18 09:00:00,19.354093109869645
2012-10-19 09:00:00,19.498346368715083
2012-10-20 09:00:00,19.392085661080078
2012-10-21 09:00:00,19.36725325884544
2012-10-22 09:00:00,19.284162011173187
2012-10-23 09:00:00,19.276087523277468
2012-10-24 09:00:00,19.40666852886406
2012-10-25 09:00:00,19.57012290502793
2012-10-26 09:00:00,19.692584729981377
2012-10-27 09:00:00,19.954683426443204
2012-10-28 09:00:00,20.040890130353816
2012-10-29 09:00:00,19.947493482309124
2012-10-30 09:00:00,19.766547486033524
2012-10-31 09:00:00,19.037243947858475
2012-11-01 09:00:00,19.104528864059585
2012-11-02 09:00:00,19.180806331471132
2012-11-03 09:00:00,19.257342644320296
2012-11-04 09:00:00,19.31973556797021
2012-11-05 09:00:00,19.303450651769083
2012-11-06 09:00:00,19.34930540037244
2012-11-07 09:00:00,19.448856610800743
2012-11-08 09:00:00,19.50855865921788
2012-11-09 09:00:00,19.68408379888268
2012-11-10 09:00:00,19.548394785847304
2012-11-11 09:00:00,19.44791061452513
2012-11-12 09:00:00,19.466225325884547
2012-11-13 09:00:00,19.569338919925517
2012-11-14 09:00:00,19.4102625698324
2012-11-15 09:00:00,19.301014897579144
2012-11-16 09:00:00,19.55764245810056
2012-11-17 09:00:00,19.747675977653632
2012-11-18 09:00:00,19.671061452513968
2012-11-19 09:00:00,19.933109869646177
2012-11-20 09:00:00,19.922428305400373
2012-11-21 09:00:00,20.037871508379887
2012-11-22 09:00:00,20.294998137802608
2012-11-23 09:00:00,20.02197765363129
2012-11-24 09:00:00,19.65309683426443
2012-11-25 09:00:00,19.877093109869644
2012-11-26 09:00:00,20.103627560521417
2012-11-27 09:00:00,20.228171322160147
2012-11-28 09:00:00,20.125763500931097
2012-11-29 09:00:00,20.07106145251397
2012-11-30 09:00:00,19.93873370577281
2012-12-01 09:00:00,20.03251210428305
2012-12-02 09:00:00,20.20192737430168
2012-12-03 09:00:00,20.399709497206704
2012-12-04 09:00:00,20.510633147113595
2012-12-05 09:00:00,20.5652364990689
2012-12-06 09:00:00,20.572296089385475
2012-12-07 09:00:00,20.65022718808193
2012-12-08 09:00:00,20.67027374301676
2012-12-09 09:00:00,20.651376163873373
2012-12-10 09:00:00,20.626988826815644
2012-12-11 09:00:00,20.757973929236503
2012-12-12 09:00:00,20.47281750465549
2012-12-13 09:00:00,20.47451582867784
2012-12-14 09:00:00,20.52443947858473
2012-12-15 09:00:00,20.742288640595905
2012-12-16 09:00:00,20.830743016759776
2012-12-17 09:00:00,20.93942458100559
2012-12-18 09:00:00,21.17754376163873
2012-12-19 09:00:00,21.05990689013035
2012-12-20 09:00:00,21.03161824953445
2012-12-21 09:00:00,21.145819366852887
2012-12-22 09:00:00,21.04905027932961
2012-12-23 09:00:00,21.161955307262573
2012-12-24 09:00:00,21.39249720670391
2012-12-25 09:00:00,21.475655493482307
2012-12-26 09:00:00,21.51241899441341
2012-12-27 09:00:00,21.96096834264432
2012-12-28 09:00:00,22.428972067039105
2012-12-29 09:00:00,23.025296089385478
2012-12-30 09:00:00,23.17504283054004
2012-12-31 09:00:00,23.17807076350093
2013-01-01 09:00:00,23.16395530726257
2013-01-02 09:00:00,23.082141527001863
2013-01-03 09:00:00,22.884631284916203
2013-01-04 09:00:00,22.682398510242088
2013-01-05 09:00:00,22.82941154562384
2013-01-06 09:00:00,22.910735567970203
2013-01-07 09:00:00,22.911908752327747
2013-01-08 09:00:00,22.644327746741155
2013-01-09 09:00:00,22.505026070763503
2013-01-10 09:00:00,22.39546554934823
2013-01-11 09:00:00,22.49627374301676
2013-01-12 09:00:00,22.464262569832403
2013-01-13 09:00:00,22.5297895716946
2013-01-14 09:00:00,23.945096834264437
2013-01-15 09:00:00,23.821029795158285
2013-01-16 09:00:00,22.663804469273742
2013-01-17 09:00:00,22.60487709497207
2013-01-18 09:00:00,22.57866480446927
2013-01-19 09:00:00,22.390532588454377
2013-01-20 09:00:00,22.43274487895717
2013-01-21 09:00:00,22.295651769087524
2013-01-22 09:00:00,22.407396648044696
2013-01-23 09:00:00,22.52465921787709
2013-01-24 09:00:00,22.515973929236495
2013-01-25 09:00:00,22.57504469273743
2013-01-26 09:00:00,22.41046741154562
2013-01-27 09:00:00,22.356564245810056
2013-01-28 09:00:00,22.59377467411545
2013-01-29 09:00:00,22.85376536312849
2013-01-30 09:00:00,22.739599627560523
2013-01-31 09:00:00,22.917296089385477
2013-02-01 09:00:00,23.00148417132216
2013-02-02 09:00:00,23.07413780260708
2013-02-03 09:00:00,23.114165735567973
2013-02-04 09:00:00,23.106117318435757
2013-02-05 09:00:00,22.504845437616385
2013-02-06 09:00:00,22.578214152700188
2013-02-07 09:00:00,22.921202979515837
2013-02-08 09:00:00,23.19767783985102
2013-02-09 09:00:00,23.106594040968343
2013-02-10 09:00:00,23.23226815642458
2013-02-11 09:00:00,23.382716945996275
2013-02-12 09:00:00,23.761083798882684
2013-02-13 09:00:00,23.70398882681565
2013-02-14 09:00:00,23.27607635009311
2013-02-15 09:00:00,23.22427188081937
2013-02-16 09:00:00,23.146143389199253
2013-02-17 09:00:00,23.049208566108007
2013-02-18 09:00:00,22.925890130353817
2013-02-19 09:00:00,23.009554934823093
2013-02-20 09:00:00,23.24826070763501
2013-02-21 09:00:00,23.967910614525135
2013-02-22 09:00:00,23.627901303538177
2013-02-23 09:00:00,23.100675977653637
2013-02-24 09:00:00,23.12808379888268
2013-02-25 09:00:00,23.221162011173185
2013-02-26 09:00:00,23.223351955307265
2013-02-27 09:00:00,23.362521415270017
2013-02-28 09:00:00,23.482789571694603
2013-03-01 09:00:00,23.40358286778398
2013-03-02 09:00:00,23.33396834264432
2013-03-03 09:00:00,23.419605214152703
2013-03-04 09:00:00,23.40299441340782
2013-03-05 09:00:00,23.14709497206704
2013-03-06 09:00:00,23.251072625698324
2013-03-07 09:00:00,23.40035381750466
2013-03-08 09:00:00,23.39717318435754
2013-03-09 09:00:00,23.43507076350093
2013-03-10 09:00:00,23.281163873370577
2013-03-11 09:00:00,23.260649906890134
2013-03-12 09:00:00,23.25021601489758
2013-03-13 09:00:00,22.622972067039107
2013-03-14 09:00:00,22.27701117318436
2013-03-15 09:00:00,22.536117318435757
2013-03-16 09:00:00,22.83105027932961
2013-03-17 09:00:00,22.848266294227187
2013-03-18 09:00:00,22.84772067039106
2013-03-19 09:00:00,22.89332774674116
2013-03-20 09:00:00,22.814065176908752
2013-03-21 09:00:00,22.776119180633145
2013-03-22 09:00:00,22.82469273743017
2013-03-23 09:00:00,22.900245810055868
2013-03-24 09:00:00,22.954297951582863
2013-03-25 09:00:00,22.74923463687151
2013-03-26 09:00:00,22.389130353817503
2013-03-27 09:00:00,22.39280260707635
2013-03-28 09:00:00,22.24154189944134
2013-03-29 09:00:00,22.315214152700182
2013-03-30 09:00:00,22.44412476722533
2013-03-31 09:00:00,22.3316852886406
2013-04-01 09:00:00,22.662953445065178
2013-04-02 09:00:00,22.879670391061453
2013-04-03 09:00:00,22.96788081936685
2013-04-04 09:00:00,22.98469087523277
2013-04-05 09:00:00,22.852819366852888
2013-04-06 09:00:00,22.829659217877094
2013-04-07 09:00:00,22.9948417132216
2013-04-08 09:00:00,23.224741154562384
2013-04-09 09:00:00,23.35636312849162
2013-04-10 09:00:00,23.379635009310988
2013-04-11 09:00:00,23.443612662942275
2013-04-12 09:00:00,23.59362197392924
2013-04-13 09:00:00,22.96543202979516
2013-04-14 09:00:00,23.00595530726257
2013-04-15 09:00:00,23.405232774674115
2013-04-16 09:00:00,23.28198510242085
2013-04-17 09:00:00,23.22993482309125
2013-04-18 09:00:00,23.22777653631285
2013-04-19 09:00:00,23.209765363128493
2013-04-20 09:00:00,23.04265176908752
2013-04-21 09:00:00,22.828944134078213
2013-04-22 09:00:00,22.630186219739294
2013-04-23 09:00:00,22.599625698324022
2013-04-24 09:00:00,22.63930353817505
2013-04-25 09:00:00,22.924545623836128
2013-04-26 09:00:00,22.79067039106145
2013-04-27 09:00:00,22.706104283054003
2013-04-28 09:00:00,22.832338919925512
2013-04-29 09:00:00,22.97839292364991
2013-04-30 09:00:00,23.03805959031657
2013-05-01 09:00:00,22.958355679702045
2013-05-02 09:00:00,22.980856610800743
2013-05-03 09:00:00,23.00706145251397
2013-05-04 09:00:00,23.00962011173184
2013-05-05 09:00:00,22.98492551210428
2013-05-06 09:00:00,22.7697355679702
2013-05-07 09:00:00,22.18322346368715
2013-05-08 09:00:00,22.042199255121044
2013-05-09 09:00:00,22.00555493482309
2013-05-10 09:00:00,21.860851024208568
2013-05-11 09:00:00,21.92057728119181
2013-05-12 09:00:00,22.211878957169457
2013-05-13 09:00:00,22.406942271880823
2013-05-14 09:00:00,22.364013035381756
2013-05-15 09:00:00,22.29463687150838
2013-05-16 09:00:00,22.15361638733706
2013-05-17 09:00:00,22.02166294227188
2013-05-18 09:00:00,22.050983240223463
2013-05-19 09:00:00,22.318156424581005
2013-05-20 09:00:00,22.342752327746744
2013-05-21 09:00:00,22.483100558659217
2013-05-22 09:00:00,22.329167597765363
2013-05-23 09:00:00,22.27952327746741
2013-05-24 09:00:00,22.70174301675977
2013-05-25 09:00:00,22.58822160148976
2013-05-26 09:00:00,22.29822160148976
2013-05-27 09:00:00,22.282100558659216
2013-05-28 09:00:00,22.137953445065172
2013-05-29 09:00:00,21.99178398510242
2013-05-30 09:00:00,21.840819366852887
2013-05-31 09:00:00,21.71423463687151
2013-06-01 09:00:00,21.45418994413408
2013-06-02 09:00:00,21.390275605214157
2013-06-03 09:00:00,21.405055865921785
2013-06-04 09:00:00,21.54157355679702
2013-06-05 09:00:00,21.54739292364991
2013-06-06 09:00:00,21.19988081936685
2013-06-07 09:00:00,21.460698324022346
2013-06-08 09:00:00,21.70846554934823
2013-06-09 09:00:00,22.13995158286778
2013-06-10 09:00:00,22.206875232774674
2013-06-11 09:00:00,21.906990689013035
2013-06-12 09:00:00,21.734093109869644
2013-06-13 09:00:00,21.687322160148977
2013-06-14 09:00:00,21.345959031657355
2013-06-15 09:00:00,21.213556797020484
2013-06-16 09:00:00,21.24379888268156
2013-06-17 09:00:00,21.225521415270016
2013-06-18 09:00:00,21.279385474860334
2013-06-19 09:00:00,21.36774301675977
2013-06-20 09:00:00,21.89461824953445
2013-06-21 09:00:00,22.298540037243946
2013-06-22 09:00:00,22.299625698324025
2013-06-23 09:00:00,21.575169459962755
2013-06-24 09:00:00,21.44456610800745
2013-06-25 09:00:00,21.346430167597763
2013-06-26 09:00:00,21.26557728119181
2013-06-27 09:00:00,21.30674674115456
2013-06-28 09:00:00,21.446108007448792
2013-06-29 09:00:00,21.86979143389199
2013-06-30 09:00:00,22.3315810055866
2013-07-01 09:00:00,22.47578398510242
2013-07-02 09:00:00,22.331372439478585
2013-07-03 09:00:00,22.016824953445067
2013-07-04 09:00:00,22.02635940409684
2013-07-05 09:00:00,22.010873370577283
2013-07-06 09:00:00,21.853359404096835
2013-07-07 09:00:00,21.49604841713222
2013-07-08 09:00:00,21.34898324022346
2013-07-09 09:00:00,21.09329981378026
2013-07-10 09:00:00,21.19997951582868
2013-07-11 09:00:00,21.276601489757915
2013-07-12 09:00:00,21.32818621973929
2013-07-13 09:00:00,21.32254376163873
2013-07-14 09:00:00,21.337776536312848
2013-07-15 09:00:00,21.26596275605214
2013-07-16 09:00:00,21.21697579143389
2013-07-17 09:00:00,20.96318994413408
2013-07-18 09:00:00,20.406491620111733
2013-07-19 09:00:00,20.126782122905023
2013-07-20 09:00:00,19.93722905027933
2013-07-21 09:00:00,19.81255865921788
2013-07-22 09:00:00,19.946504655493484
2013-07-23 09:00:00,20.167439478584733
2013-07-24 09:00:00,20.650826815642457
2013-07-25 09:00:00,20.64661080074488
2013-07-26 09:00:00,20.56229422718808
2013-07-27 09:00:00,20.2651061452514
2013-07-28 09:00:00,20.18604469273743
2013-07-29 09:00:00,20.19022160148976
2013-07-30 09:00:00,20.0342104283054
2013-07-31 09:00:00,19.6121843575419
2013-08-01 09:00:00,19.797439478584728
2013-08-02 09:00:00,20.46160707635009
2013-08-03 09:00:00,20.640052141527004
2013-08-04 09:00:00,20.630456238361266
2013-08-05 09:00:00,20.648860335195533
2013-08-06 09:00:00,20.6056052141527
2013-08-07 09:00:00,20.238690875232773
2013-08-08 09:00:00,20.18897951582868
2013-08-09 09:00:00,20.16475605214153
2013-08-10 09:00:00,20.11896461824953
2013-08-11 09:00:00,20.082486033519555
2013-08-12 09:00:00,19.96103165735568
2013-08-13 09:00:00,19.937068901303537
2013-08-14 09:00:00,19.94706331471136
2013-08-15 09:00:00,19.86899068901304
2013-08-16 09:00:00,19.488208566108007
2013-08-17 09:00:00,19.1998156424581
2013-08-18 09:00:00,19.20491620111732
2013-08-19 09:00:00,19.14438175046555
2013-08-20 09:00:00,19.237098696461825
2013-08-21 09:00:00,19.337508379888263
2013-08-22 09:00:00,19.387292364990685
2013-08-23 09:00:00,19.626378026070764
2013-08-24 09:00:00,19.75980260707635
2013-08-25 09:00:00,19.695513966480448
2013-08-26 09:00:00,19.511921787709497
2013-08-27 09:00:00,19.483227188081933
2013-08-28 09:00:00,19.24804283054004
2013-08-29 09:00:00,19.261417132216017
2013-08-30 09:00:00,19.3087635009311
2013-08-31 09:00:00,19.399197392923647
2013-09-01 09:00:00,19.50562756052141
2013-09-02 09:00:00,19.663864059590317
2013-09-03 09:00:00,19.89095903165736
2013-09-04 09:00:00,19.825310986964617
2013-09-05 09:00:00,19.657379888268157
2013-09-06 09:00:00,19.68145251396648
2013-09-07 09:00:00,19.62916945996276
2013-09-08 09:00:00,19.46086405959032
2013-09-09 09:00:00,19.47436312849162
2013-09-10 09:00:00,19.478435754189945
2013-09-11 09:00:00,19.499729981378024
2013-09-12 09:00:00,18.95209497206704
2013-09-13 09:00:00,18.919776536312845
2013-09-14 09:00:00,18.855411545623834
2013-09-15 09:00:00,18.80386964618249
2013-09-16 09:00:00,18.81881936685288
2013-09-17 09:00:00,18.997554934823093
2013-09-18 09:00:00,18.90860707635009
2013-09-19 09:00:00,18.917458100558655
2013-09-20 09:00:00,18.97551024208566
2013-09-21 09:00:00,18.97211359404097
2013-09-22 09:00:00,18.84352886405959
2013-09-23 09:00:00,18.88047113594041
2013-09-24 09:00:00,18.83287709497207
2013-09-25 09:00:00,18.840562383612667
2013-09-26 09:00:00,18.73256610800745
2013-09-27 09:00:00,18.679162011173183
2013-09-28 09:00:00,18.74106890130354
2013-09-29 09:00:00,18.707005586592174
2013-09-30 09:00:00,18.64116573556797
2013-10-01 09:00:00,18.706970204841717
2013-10-02 09:00:00,18.803603351955307
2013-10-03 09:00:00,18.81436685288641
2013-10-04 09:00:00,18.576430167597763
2013-10-05 09:00:00,18.588715083798885
2013-10-06 09:00:00,18.80969087523277
2013-10-07 09:00:00,19.037160148975797
2013-10-08 09:00:00,19.196214152700183
2013-10-09 09:00:00,19.083037243947857
2013-10-10 09:00:00,19.060743016759773
2013-10-11 09:00:00,19.20411545623836
2013-10-12 09:00:00,19.20971322160149
2013-10-13 09:00:00,19.087985102420856
2013-10-14 09:00:00,19.014990689013032
2013-10-15 09:00:00,18.94112849162011
2013-10-16 09:00:00,18.9126331471136
2013-10-17 09:00:00,18.874934823091248
2013-10-18 09:00:00,18.88208007448789
2013-10-19 09:00:00,19.072281191806333
2013-10-20 09:00:00,19.013623836126627
2013-10-21 09:00:00,19.047670391061448
2013-10-22 09:00:00,19.190986964618247
2013-10-23 09:00:00,19.18854189944134
2013-10-24 09:00:00,19.172549348230916
2013-10-25 09:00:00,19.19201117318436
2013-10-26 09:00:00,19.47601675977653
2013-10-27 09:00:00,19.69071322160149
2013-10-28 09:00:00,19.74789199255121
2013-10-29 09:00:00,19.704582867783987
2013-10-30 09:00:00,19.69474674115456
2013-10-31 09:00:00,19.58480633147114
2013-11-01 09:00:00,19.606491620111736
2013-11-02 09:00:00,19.65577094972067
2013-11-03 09:00:00,19.76485847299813
2013-11-04 09:00:00,19.837286778398514
2013-11-05 09:00:00,19.66314897579144
2013-11-06 09:00:00,19.72145065176909
2013-11-07 09:00:00,19.95768715083799
2013-11-08 09:00:00,20.05267597765363
2013-11-09 09:00:00,20.204033519553075
2013-11-10 09:00:00,20.601074487895715
2013-11-11 09:00:00,20.750143389199252
2013-11-12 09:00:00,20.48963873370577
2013-11-13 09:00:00,20.14234450651769
2013-11-14 09:00:00,20.10264990689013
2013-11-15 09:00:00,20.233627560521413
2013-11-16 09:00:00,20.686249534450653
2013-11-17 09:00:00,20.889564245810057
2013-11-18 09:00:00,20.50126629422719
2013-11-19 09:00:00,20.35401117318436
2013-11-20 09:00:00,20.40784916201117
2013-11-21 09:00:00,20.50971322160149
2013-11-22 09:00:00,20.831789571694603
2013-11-23 09:00:00,20.86093854748604
2013-11-24 09:00:00,20.634700186219742
2013-11-25 09:00:00,20.617130353817505
2013-11-26 09:00:00,20.50708193668529
2013-11-27 09:00:00,20.52143202979516
2013-11-28 09:00:00,20.68816759776536
2013-11-29 09:00:00,20.83296461824953
2013-11-30 09:00:00,20.70759031657356
2013-12-01 09:00:00,20.47296461824953
2013-12-02 09:00:00,20.62375977653631
2013-12-03 09:00:00,20.52869273743017
2013-12-04 09:00:00,20.38169832402235
2013-12-05 09:00:00,20.38427932960894
2013-12-06 09:00:00,20.49022905027933
2013-12-07 09:00:00,20.53656238361266
2013-12-08 09:00:00,20.47017690875233
2013-12-09 09:00:00,20.522787709497205
2013-12-10 09:00:00,20.653424581005588
2013-12-11 09:00:00,20.77606517690875
2013-12-12 09:00:00,20.956489757914337
2013-12-13 09:00:00,21.22994972067039
2013-12-14 09:00:00,21.53156052141527
2013-12-15 09:00:00,21.73204283054004
2013-12-16 09:00:00,22.183067039106145
2013-12-17 09:00:00,22.260329608938545
2013-12-18 09:00:00,21.35440037243948
2013-12-19 09:00:00,21.123072625698324
2013-12-20 09:00:00,21.04579515828678
2013-12-21 09:00:00,21.25700558659218
2013-12-22 09:00:00,21.46357169459963
2013-12-23 09:00:00,21.598121042830535
2013-12-24 09:00:00,21.55433333333333
2013-12-25 09:00:00,21.7965810055866
2013-12-26 09:00:00,21.858463687150834
2013-12-27 09:00:00,21.7530540037244
2013-12-28 09:00:00,21.624901303538174
2013-12-29 09:00:00,21.449646182495343
2013-12-30 09:00:00,21.28250837988827
2013-12-31 09:00:00,21.56710242085661
2014-01-01 09:00:00,21.715124767225323
2014-01-02 09:00:00,21.642718808193667
2014-01-03 09:00:00,21.44049720670391
2014-01-04 09:00:00,21.216972067039105
2014-01-05 09:00:00,21.381480446927373
2014-01-06 09:00:00,21.66132774674116
2014-01-07 09:00:00,21.72992364990689
2014-01-08 09:00:00,21.79924953445065
2014-01-09 09:00:00,21.64575232774674
2014-01-10 09:00:00,21.71043202979516
2014-01-11 09:00:00,22.15714338919925
2014-01-12 09:00:00,22.32216945996276
2014-01-13 09:00:00,21.946115456238363
2014-01-14 09:00:00,21.87300186219739
2014-01-15 09:00:00,21.863340782122908
2014-01-16 09:00:00,21.96997765363129
2014-01-17 09:00:00,21.900206703910616
2014-01-18 09:00:00,22.05800558659218
2014-01-19 09:00:00,22.264541899441344
2014-01-20 09:00:00,22.26180819366853
2014-01-21 09:00:00,22.40867039106145
2014-01-22 09:00:00,22.489124767225327
2014-01-23 09:00:00,22.51241340782123
2014-01-24 09:00:00,22.817065176908752
2014-01-25 09:00:00,22.96762569832402
2014-01-26 09:00:00,22.81244134078212
2014-01-27 09:00:00,22.583433891992552
2014-01-28 09:00:00,22.45518249534451
2014-01-29 09:00:00,22.23471694599628
2014-01-30 09:00:00,22.32755493482309
2014-01-31 09:00:00,22.271415270018625
2014-02-01 09:00:00,22.232832402234635
2014-02-02 09:00:00,22.054670391061453
2014-02-03 09:00:00,22.009605214152703
2014-02-04 09:00:00,22.12383426443203
2014-02-05 09:00:00,22.148851024208565
2014-02-06 09:00:00,22.08466294227188
2014-02-07 09:00:00,21.90105586592179
2014-02-08 09:00:00,21.8712625698324
2014-02-09 09:00:00,21.58530540037244
2014-02-10 09:00:00,21.469994413407814
2014-02-11 09:00:00,21.397733705772808
2014-02-12 09:00:00,21.603953445065176
2014-02-13 09:00:00,21.68786405959032
2014-02-14 09:00:00,21.446925512104283
2014-02-15 09:00:00,21.71324022346369
2014-02-16 09:00:00,21.471707635009317
2014-02-17 09:00:00,21.338774674115456
2014-02-18 09:00:00,21.65645810055866
2014-02-19 09:00:00,22.22309497206704
2014-02-20 09:00:00,22.410672253258845
2014-02-21 09:00:00,22.4206573556797
2014-02-22 09:00:00,22.5303687150838
2014-02-23 09:00:00,22.57375046554935
2014-02-24 09:00:00,22.461459962756056
2014-02-25 09:00:00,22.2602104283054
2014-02-26 09:00:00,22.3733426443203
2014-02-27 09:00:00,22.415372439478585
2014-02-28 09:00:00,22.62261824953445
2014-03-01 09:00:00,22.82024394785848
2014-03-02 09:00:00,22.911716945996275
2014-03-03 09:00:00,22.65548044692737
2014-03-04 09:00:00,22.30169459962756
2014-03-05 09:00:00,22.20059217877095
2014-03-06 09:00:00,22.133225325884545
2014-03-07 09:00:00,22.11780633147114
2014-03-08 09:00:00,22.205689013035386
2014-03-09 09:00:00,22.167461824953445
2014-03-10 09:00:00,22.12122346368715
2014-03-11 09:00:00,22.042530726256985
2014-03-12 09:00:00,21.9706573556797
2014-03-13 09:00:00,22.117163873370576
2014-03-14 09:00:00,22.047925512104285
2014-03-15 09:00:00,21.85828491620112
2014-03-16 09:00:00,21.776584729981376
2014-03-17 09:00:00,21.818340782122903
2014-03-18 09:00:00,21.673359404096832
2014-03-19 09:00:00,21.67628491620112
2014-03-20 09:00:00,21.71237057728119
2014-03-21 09:00:00,21.706052141527003
2014-03-22 09:00:00,22.376111731843576
2014-03-23 09:00:00,22.38911545623836
2014-03-24 09:00:00,22.446465549348236
2014-03-25 09:00:00,22.495635009310984
2014-03-26 09:00:00,22.15091620111732
2014-03-27 09:00:00,22.164564245810052
2014-03-28 09:00:00,22.09737430167598
2014-03-29 09:00:00,22.046837988826816
2014-03-30 09:00:00,22.10171508379888
2014-03-31 09:00:00,22.04578584729981
2014-04-01 09:00:00,22.027689013035378
2014-04-02 09:00:00,22.096966480446927
2014-04-03 09:00:00,22.326176908752327
2014-04-04 09:00:00,22.441126629422715
2014-04-05 09:00:00,22.43211359404097
2014-04-06 09:00:00,22.290359404096836
2014-04-07 09:00:00,22.0675791433892
2014-04-08 09:00:00,22.15736312849162
2014-04-09 09:00:00,22.93135381750465
2014-04-10 09:00:00,23.06067970204841
2014-04-11 09:00:00,23.23155679702048
2014-04-12 09:00:00,23.229594040968344
2014-04-13 09:00:00,23.24385288640596
2014-04-14 09:00:00,23.284625698324025
2014-04-15 09:00:00,22.97670577281192
2014-04-16 09:00:00,22.755744878957167
2014-04-17 09:00:00,22.593068901303536
2014-04-18 09:00:00,22.5692625698324
2014-04-19 09:00:00,22.55033333333333
2014-04-20 09:00:00,22.7949459962756
2014-04-21 09:00:00,22.798260707635013
2014-04-22 09:00:00,22.75911173184357
2014-04-23 09:00:00,22.12475791433892
2014-04-24 09:00:00,21.97054003724395
2014-04-25 09:00:00,22.16795903165736
2014-04-26 09:00:00,22.11052141527001
