time,analysed_sst
2019-08-20 09:00:00,19.928459736456805
2019-08-21 09:00:00,19.94433821376281
2019-08-22 09:00:00,19.818259150805268
2019-08-23 09:00:00,19.33412298682284
2019-08-24 09:00:00,19.52018155197657
2019-08-25 09:00:00,19.829284040995606
2019-08-26 09:00:00,19.900241581259152
2019-08-27 09:00:00,20.02820644216691
2019-08-28 09:00:00,19.81392532942899
2019-08-29 09:00:00,19.8280775988287
2019-08-30 09:00:00,19.803024890190336
2019-08-31 09:00:00,19.11606442166911
2019-09-01 09:00:00,19.160342606149342
2019-09-02 09:00:00,19.15961346998536
2019-09-03 09:00:00,19.407108345534407
2019-09-04 09:00:00,19.460972181551977
2019-09-05 09:00:00,19.47335578330893
2019-09-06 09:00:00,19.44932503660322
2019-09-07 09:00:00,19.39972035139093
2019-09-08 09:00:00,19.399133235724744
2019-09-09 09:00:00,19.58762811127379
2019-09-10 09:00:00,19.688765739385065
2019-09-11 09:00:00,19.642481698389457
2019-09-12 09:00:00,19.737257686676426
2019-09-13 09:00:00,19.78812737920937
2019-09-14 09:00:00,19.7047364568082
2019-09-15 09:00:00,19.61706149341142
2019-09-16 09:00:00,19.607863836017568
2019-09-17 09:00:00,19.68744802342606
2019-09-18 09:00:00,19.7366925329429
2019-09-19 09:00:00,19.18329868228404
2019-09-20 09:00:00,19.12455636896047
2019-09-21 09:00:00,19.23215959004392
2019-09-22 09:00:00,19.25837335285505
2019-09-23 09:00:00,19.28274231332357
2019-09-24 09:00:00,19.35551537335285
2019-09-25 09:00:00,19.40965300146413
2019-09-26 09:00:00,19.489152269399707
2019-09-27 09:00:00,19.49351390922401
2019-09-28 09:00:00,19.47449194729136
2019-09-29 09:00:00,19.46498682284041
2019-09-30 09:00:00,19.512392386530014
2019-10-01 09:00:00,19.541935578330893
2019-10-02 09:00:00,19.573704245973644
2019-10-03 09:00:00,19.49433821376281
2019-10-04 09:00:00,19.25891654465593
2019-10-05 09:00:00,19.39976720351391
2019-10-06 09:00:00,19.54689311859444
2019-10-07 09:00:00,19.54763982430454
2019-10-08 09:00:00,19.564073206442163
2019-10-09 09:00:00,19.400519765739386
2019-10-10 09:00:00,19.54555636896047
2019-10-11 09:00:00,19.83418008784773
2019-10-12 09:00:00,19.764751098096635
2019-10-13 09:00:00,19.646431918008787
2019-10-14 09:00:00,19.484855051244512
2019-10-15 09:00:00,19.41497071742313
2019-10-16 09:00:00,19.39825915080527
2019-10-17 09:00:00,19.418017569546123
2019-10-18 09:00:00,19.567609077598828
2019-10-19 09:00:00,19.541449487554903
2019-10-20 09:00:00,19.55434699853587
2019-10-21 09:00:00,19.726433382137625
2019-10-22 09:00:00,19.76870131771596
2019-10-23 09:00:00,19.74554465592972
2019-10-24 09:00:00,19.62924011713031
2019-10-25 09:00:00,19.902783308931188
2019-10-26 09:00:00,20.01467789165447
2019-10-27 09:00:00,20.17192825768668
2019-10-28 09:00:00,20.257265007320644
2019-10-29 09:00:00,20.14311127379209
2019-10-30 09:00:00,19.631502196193267
2019-10-31 09:00:00,19.59802196193265
2019-11-01 09:00:00,19.555505124450956
2019-11-02 09:00:00,19.68627232796486
2019-11-03 09:00:00,20.306474377745243
2019-11-04 09:00:00,20.35134992679356
2019-11-05 09:00:00,20.23509956076135
2019-11-06 09:00:00,20.05094143484627
2019-11-07 09:00:00,19.832698389458272
2019-11-08 09:00:00,19.872098096632502
2019-11-09 09:00:00,19.931121522694
2019-11-10 09:00:00,20.451326500732065
2019-11-11 09:00:00,20.46710834553441
2019-11-12 09:00:00,20.627443631039533
2019-11-13 09:00:00,20.74593557833089
2019-11-14 09:00:00,20.75221522693997
2019-11-15 09:00:00,21.35622840409956
2019-11-16 09:00:00,21.625036603221087
2019-11-17 09:00:00,21.37398243045388
2019-11-18 09:00:00,21.143559297218157
2019-11-19 09:00:00,20.60243045387994
2019-11-20 09:00:00,20.475219619326506
2019-11-21 09:00:00,20.429761346998536
2019-11-22 09:00:00,20.343430453879943
2019-11-23 09:00:00,20.409792093704247
2019-11-24 09:00:00,20.26731185944363
2019-11-25 09:00:00,20.26398389458272
2019-11-26 09:00:00,20.306682284041
2019-11-27 09:00:00,20.321313323572475
2019-11-28 09:00:00,20.069212298682285
2019-11-29 09:00:00,20.152134699853587
2019-11-30 09:00:00,20.502734992679358
2019-12-01 09:00:00,20.66665739385066
2019-12-02 09:00:00,20.561767203513917
2019-12-03 09:00:00,20.563121522694
2019-12-04 09:00:00,20.875669106881407
2019-12-05 09:00:00,21.183988286969253
2019-12-06 09:00:00,21.146467057101024
2019-12-07 09:00:00,21.18081991215227
2019-12-08 09:00:00,21.24631918008785
2019-12-09 09:00:00,21.27567057101025
2019-12-10 09:00:00,21.25077306002928
2019-12-11 09:00:00,21.30611859443631
2019-12-12 09:00:00,21.92221815519766
2019-12-13 09:00:00,21.790469985358712
2019-12-14 09:00:00,22.04641581259151
2019-12-15 09:00:00,22.251994143484627
2019-12-16 09:00:00,22.18686676427525
2019-12-17 09:00:00,22.257027818448023
2019-12-18 09:00:00,22.101313323572477
2019-12-19 09:00:00,22.06070424597365
2019-12-20 09:00:00,21.94755344070278
2019-12-21 09:00:00,21.901592972181557
2019-12-22 09:00:00,21.99766617862372
2019-12-23 09:00:00,22.56002635431918
2019-12-24 09:00:00,22.551975109809664
2019-12-25 09:00:00,22.506339677891653
2019-12-26 09:00:00,22.189240117130307
2019-12-27 09:00:00,21.901815519765737
2019-12-28 09:00:00,21.97554465592972
2019-12-29 09:00:00,22.16603513909224
2019-12-30 09:00:00,22.433746705710107
2019-12-31 09:00:00,22.57395900439239
2020-01-01 09:00:00,22.684748169838947
2020-01-02 09:00:00,22.32951390922401
2020-01-03 09:00:00,21.773931185944363
2020-01-04 09:00:00,21.721904831625185
2020-01-05 09:00:00,21.806417276720357
2020-01-06 09:00:00,21.937951683748167
2020-01-07 09:00:00,22.15386383601757
2020-01-08 09:00:00,21.889377745241585
2020-01-09 09:00:00,21.48136749633968
2020-01-10 09:00:00,21.42166325036603
2020-01-11 09:00:00,21.53299560761347
2020-01-12 09:00:00,21.69823572474378
2020-01-13 09:00:00,21.711013177159597
2020-01-14 09:00:00,21.623992679355787
2020-01-15 09:00:00,21.613869692532944
2020-01-16 09:00:00,22.3616925329429
2020-01-17 09:00:00,21.813134699853585
2020-01-18 09:00:00,21.806571010248906
2020-01-19 09:00:00,21.80396925329429
2020-01-20 09:00:00,21.739407027818448
2020-01-21 09:00:00,21.369327964860908
2020-01-22 09:00:00,21.18728843338214
2020-01-23 09:00:00,21.447029282576867
2020-01-24 09:00:00,21.615874084919472
2020-01-25 09:00:00,22.181267935578333
2020-01-26 09:00:00,22.24920204978038
2020-01-27 09:00:00,22.499557833089312
2020-01-28 09:00:00,22.498745241581258
2020-01-29 09:00:00,22.12437774524158
2020-01-30 09:00:00,21.95305270863836
2020-01-31 09:00:00,22.011714494875548
2020-02-01 09:00:00,22.01053879941435
2020-02-02 09:00:00,22.00609224011713
2020-02-03 09:00:00,22.63747877013177
2020-02-04 09:00:00,22.87890775988287
2020-02-05 09:00:00,23.03642020497804
2020-02-06 09:00:00,22.882187408491948
2020-02-07 09:00:00,22.688469985358708
2020-02-08 09:00:00,22.08866178623719
2020-02-09 09:00:00,22.1237803806735
2020-02-10 09:00:00,22.219500732064414
2020-02-11 09:00:00,22.283941434846263
2020-02-12 09:00:00,22.360111273792093
2020-02-13 09:00:00,22.327695461200584
2020-02-14 09:00:00,22.77874084919473
2020-02-15 09:00:00,22.7092737920937
2020-02-16 09:00:00,22.60567057101025
2020-02-17 09:00:00,22.518713030746703
2020-02-18 09:00:00,22.431576866764274
2020-02-19 09:00:00,22.35074084919473
2020-02-20 09:00:00,23.043177159590048
2020-02-21 09:00:00,23.23543338213763
2020-02-22 09:00:00,23.27388579795022
2020-02-23 09:00:00,23.107183016105413
2020-02-24 09:00:00,22.993115666178625
2020-02-25 09:00:00,23.02306442166911
2020-02-26 09:00:00,23.309762811127374
2020-02-27 09:00:00,23.31360175695461
2020-02-28 09:00:00,23.24268960468521
2020-02-29 09:00:00,23.08128550512445
2020-03-01 09:00:00,23.11898682284041
2020-03-02 09:00:00,23.138590043923863
2020-03-03 09:00:00,23.16423279648609
2020-03-04 09:00:00,23.03744216691069
2020-03-05 09:00:00,22.99961932650073
2020-03-06 09:00:00,22.8897364568082
2020-03-07 09:00:00,23.173906295754023
2020-03-08 09:00:00,23.317948755490484
2020-03-09 09:00:00,23.3006149341142
2020-03-10 09:00:00,23.264169838945826
2020-03-11 09:00:00,23.12669692532943
2020-03-12 09:00:00,23.008427525622256
2020-03-13 09:00:00,23.004434846266477
2020-03-14 09:00:00,23.082918008784773
2020-03-15 09:00:00,23.198730600292823
2020-03-16 09:00:00,23.314054172767204
2020-03-17 09:00:00,23.26714055636896
2020-03-18 09:00:00,23.415884333821374
2020-03-19 09:00:00,23.127853587115663
2020-03-20 09:00:00,23.289588579795023
2020-03-21 09:00:00,23.293185944363103
2020-03-22 09:00:00,23.27049048316252
2020-03-23 09:00:00,23.116036603221083
2020-03-24 09:00:00,23.13506149341142
2020-03-25 09:00:00,23.580942898975117
2020-03-26 09:00:00,23.547187408491947
2020-03-27 09:00:00,23.53771742313324
2020-03-28 09:00:00,23.657005856515376
2020-03-29 09:00:00,23.507
2020-03-30 09:00:00,23.260606149341143
2020-03-31 09:00:00,23.17775256222548
2020-04-01 09:00:00,23.05610395314788
2020-04-02 09:00:00,22.98775402635432
2020-04-03 09:00:00,23.00542166910688
2020-04-04 09:00:00,22.978379209370424
2020-04-05 09:00:00,22.95503953147877
2020-04-06 09:00:00,23.004267935578333
2020-04-07 09:00:00,23.082884333821376
2020-04-08 09:00:00,23.13554026354319
2020-04-09 09:00:00,23.77622840409956
2020-04-10 09:00:00,23.82539385065886
2020-04-11 09:00:00,23.81951244509517
2020-04-12 09:00:00,23.293573938506587
2020-04-13 09:00:00,23.226049780380677
2020-04-14 09:00:00,23.03104245973645
2020-04-15 09:00:00,22.846792093704245
2020-04-16 09:00:00,22.900528550512444
2020-04-17 09:00:00,22.919780380673497
2020-04-18 09:00:00,22.6525065885798
2020-04-19 09:00:00,22.60405124450952
2020-04-20 09:00:00,22.679964860907763
2020-04-21 09:00:00,22.80945827232797
2020-04-22 09:00:00,22.79848462664715
2020-04-23 09:00:00,22.72432942898975
2020-04-24 09:00:00,22.67575402635432
2020-04-25 09:00:00,22.81874377745241
2020-04-26 09:00:00,22.702361639824304
2020-04-27 09:00:00,22.584046852122988
2020-04-28 09:00:00,23.067215226939968
2020-04-29 09:00:00,22.976291361639824
2020-04-30 09:00:00,22.99331918008785
2020-05-01 09:00:00,22.96293850658858
2020-05-02 09:00:00,22.5284729136164
2020-05-03 09:00:00,22.44941581259151
2020-05-04 09:00:00,22.446573938506585
2020-05-05 09:00:00,22.23346120058565
2020-05-06 09:00:00,22.168480234260617
2020-05-07 09:00:00,22.43982869692533
2020-05-08 09:00:00,22.690304538799417
2020-05-09 09:00:00,22.711913616398245
2020-05-10 09:00:00,22.772439238653003
2020-05-11 09:00:00,22.685382137628107
2020-05-12 09:00:00,22.65133235724744
2020-05-13 09:00:00,22.78860614934114
2020-05-14 09:00:00,22.628672035139093
2020-05-15 09:00:00,22.59720644216691
2020-05-16 09:00:00,22.44400292825769
2020-05-17 09:00:00,22.67416691068814
2020-05-18 09:00:00,22.776120058565155
2020-05-19 09:00:00,22.64064421669107
2020-05-20 09:00:00,22.55558565153733
2020-05-21 09:00:00,22.51919326500732
2020-05-22 09:00:00,23.03911420204978
2020-05-23 09:00:00,23.084836017569547
2020-05-24 09:00:00,23.0724729136164
2020-05-25 09:00:00,22.32863836017569
2020-05-26 09:00:00,22.30815959004393
2020-05-27 09:00:00,22.24458857979502
2020-05-28 09:00:00,22.0769019033675
2020-05-29 09:00:00,21.81225768667643
2020-05-30 09:00:00,21.69368960468521
2020-05-31 09:00:00,21.572478770131774
2020-06-01 09:00:00,21.54621083455344
2020-06-02 09:00:00,21.676329428989757
2020-06-03 09:00:00,22.024095168374814
2020-06-04 09:00:00,22.129317715959004
2020-06-05 09:00:00,22.14621083455344
2020-06-06 09:00:00,22.729951683748173
2020-06-07 09:00:00,23.196256222547586
2020-06-08 09:00:00,22.998393850658857
2020-06-09 09:00:00,22.96937042459736
2020-06-10 09:00:00,22.84083016105417
2020-06-11 09:00:00,22.328969253294293
2020-06-12 09:00:00,22.079623718887262
2020-06-13 09:00:00,22.025774524158123
2020-06-14 09:00:00,21.971259150805277
2020-06-15 09:00:00,22.011519765739383
2020-06-16 09:00:00,21.872713030746706
2020-06-17 09:00:00,21.67420497803807
2020-06-18 09:00:00,21.684389458272328
2020-06-19 09:00:00,21.696723279648605
2020-06-20 09:00:00,21.631247437774523
2020-06-21 09:00:00,21.60006149341142
2020-06-22 09:00:00,21.46615812591508
2020-06-23 09:00:00,21.547304538799416
2020-06-24 09:00:00,21.610572474377747
2020-06-25 09:00:00,21.840089311859444
2020-06-26 09:00:00,21.93726793557833
2020-06-27 09:00:00,21.926178623718886
2020-06-28 09:00:00,21.944344070278184
2020-06-29 09:00:00,21.89302196193265
2020-06-30 09:00:00,21.831071742313323
2020-07-01 09:00:00,22.37985944363104
2020-07-02 09:00:00,22.68816691068814
2020-07-03 09:00:00,22.645168374816983
2020-07-04 09:00:00,22.36519180087848
2020-07-05 09:00:00,21.869658857979505
2020-07-06 09:00:00,21.72583162518301
2020-07-07 09:00:00,21.86526061493411
2020-07-08 09:00:00,21.55415080527086
2020-07-09 09:00:00,22.553389458272328
2020-07-10 09:00:00,21.10079502196193
2020-07-11 09:00:00,21.746475841874087
2020-07-12 09:00:00,21.88832942898975
2020-07-13 09:00:00,22.03819033674964
2020-07-14 09:00:00,21.59813030746706
2020-07-15 09:00:00,21.48422254758419
2020-07-16 09:00:00,21.25445095168375
2020-07-17 09:00:00,21.519979502196197
2020-07-18 09:00:00,20.985327964860907
2020-07-19 09:00:00,21.27568814055637
2020-07-20 09:00:00,21.348941434846267
2020-07-21 09:00:00,21.33656661786237
2020-07-22 09:00:00,21.06145680819912
2020-07-23 09:00:00,21.092639824304538
2020-07-24 09:00:00,21.341926793557832
2020-07-25 09:00:00,20.27021083455344
2020-07-26 09:00:00,20.18094729136164
2020-07-27 09:00:00,21.099462664714498
2020-07-28 09:00:00,21.304972181551975
2020-07-29 09:00:00,21.425073206442168
2020-07-30 09:00:00,21.40977598828697
2020-07-31 09:00:00,21.2899560761347
2020-08-01 09:00:00,21.001882869692537
2020-08-02 09:00:00,20.654040995607613
2020-08-03 09:00:00,20.58216544655929
2020-08-04 09:00:00,20.547985358711568
2020-08-05 09:00:00,20.53127525622255
2020-08-06 09:00:00,20.49026207906296
2020-08-07 09:00:00,20.47877598828697
2020-08-08 09:00:00,20.489090775988288
2020-08-09 09:00:00,20.48
2020-08-10 09:00:00,20.151651537335287
2020-08-11 09:00:00,20.101352855051243
2020-08-12 09:00:00,20.026159590043928
2020-08-13 09:00:00,20.064326500732065
2020-08-14 09:00:00,20.21759150805271
2020-08-15 09:00:00,20.1863513909224
2020-08-16 09:00:00,20.10093411420205
2020-08-17 09:00:00,19.77553587115666
2020-08-18 09:00:00,19.71198975109809
2020-08-19 09:00:00,19.823884333821372
2020-08-20 09:00:00,19.87936017569546
2020-08-21 09:00:00,19.924938506588585
2020-08-22 09:00:00,19.59838213762811
2020-08-23 09:00:00,19.663134699853583
2020-08-24 09:00:00,19.79570717423133
2020-08-25 09:00:00,20.01522840409956
2020-08-26 09:00:00,20.21825475841874
2020-08-27 09:00:00,20.2453850658858
2020-08-28 09:00:00,20.153512445095167
2020-08-29 09:00:00,19.85021815519766
2020-08-30 09:00:00,19.830489019033674
2020-08-31 09:00:00,19.71305710102489
2020-09-01 09:00:00,19.57226647144949
2020-09-02 09:00:00,20.352748169838947
2020-09-03 09:00:00,20.462377745241582
2020-09-04 09:00:00,20.427253294289898
2020-09-05 09:00:00,20.43763689604685
2020-09-06 09:00:00,20.42626061493411
2020-09-07 09:00:00,20.576062957540262
2020-09-08 09:00:00,20.523070278184484
2020-09-09 09:00:00,20.527177159590043
2020-09-10 09:00:00,20.217067349926797
2020-09-11 09:00:00,19.663392386530017
2020-09-12 09:00:00,19.549452415812592
2020-09-13 09:00:00,19.50662518301611
2020-09-14 09:00:00,19.531550512445094
2020-09-15 09:00:00,19.552629575402637
2020-09-16 09:00:00,19.57645095168375
2020-09-17 09:00:00,19.971975109809662
2020-09-18 09:00:00,20.137641288433382
2020-09-19 09:00:00,20.34242020497804
2020-09-20 09:00:00,20.100818448023425
2020-09-21 09:00:00,19.793729136163986
2020-09-22 09:00:00,19.93553587115666
2020-09-23 09:00:00,19.88314348462665
2020-09-24 09:00:00,19.785941434846265
2020-09-25 09:00:00,19.810311859443637
2020-09-26 09:00:00,20.043121522694
2020-09-27 09:00:00,20.14536896046852
2020-09-28 09:00:00,20.07790775988287
2020-09-29 09:00:00,20.047143484626645
2020-09-30 09:00:00,19.88414641288433
2020-10-01 09:00:00,19.807692532942895
2020-10-02 09:00:00,19.75085944363104
2020-10-03 09:00:00,19.76487554904832
2020-10-04 09:00:00,19.71934699853587
2020-10-05 09:00:00,19.76852562225476
2020-10-06 09:00:00,19.684336749633964
2020-10-07 09:00:00,19.544937042459736
2020-10-08 09:00:00,19.289535871156662
2020-10-09 09:00:00,19.42558418740849
2020-10-10 09:00:00,19.51787554904832
2020-10-11 09:00:00,19.758554904831627
2020-10-12 09:00:00,19.913863836017565
2020-10-13 09:00:00,20.03080234260615
2020-10-14 09:00:00,19.96866325036603
2020-10-15 09:00:00,19.812467057101024
2020-10-16 09:00:00,20.177948755490483
2020-10-17 09:00:00,20.082812591508056
2020-10-18 09:00:00,19.551682284041
2020-10-19 09:00:00,19.505922401171304
2020-10-20 09:00:00,19.211364568081997
2020-10-21 09:00:00,19.23968960468521
2020-10-22 09:00:00,19.5333074670571
2020-10-23 09:00:00,19.625594436310397
2020-10-24 09:00:00,19.645510980966325
2020-10-25 09:00:00,19.658354319180088
2020-10-26 09:00:00,19.804222547584185
2020-10-27 09:00:00,20.137484626647144
2020-10-28 09:00:00,20.024588579795022
2020-10-29 09:00:00,20.074871156661786
2020-10-30 09:00:00,20.220890190336743
2020-10-31 09:00:00,20.254664714494872
2020-11-01 09:00:00,20.058953147877013
2020-11-02 09:00:00,20.303323572474376
2020-11-03 09:00:00,20.487926793557836
2020-11-04 09:00:00,20.49226207906296
2020-11-05 09:00:00,20.52176427525622
2020-11-06 09:00:00,20.71328550512445
2020-11-07 09:00:00,20.735155197657395
2020-11-08 09:00:00,20.60172035139092
2020-11-09 09:00:00,20.58156222547584
2020-11-10 09:00:00,20.525080527086384
2020-11-11 09:00:00,20.40790922401171
2020-11-12 09:00:00,20.273458272327964
2020-11-13 09:00:00,20.317265007320643
2020-11-14 09:00:00,20.52598096632504
2020-11-15 09:00:00,20.52696046852123
2020-11-16 09:00:00,20.57261200585652
2020-11-17 09:00:00,20.6658682284041
2020-11-18 09:00:00,20.778954612005855
2020-11-19 09:00:00,20.771396778916547
2020-11-20 09:00:00,20.64891068814056
2020-11-21 09:00:00,20.867428989751097
2020-11-22 09:00:00,21.15862225475842
2020-11-23 09:00:00,21.304528550512444
2020-11-24 09:00:00,21.2465270863836
2020-11-25 09:00:00,20.704843338213763
2020-11-26 09:00:00,20.586458272327963
2020-11-27 09:00:00,20.734919472913614
2020-11-28 09:00:00,20.704937042459736
2020-11-29 09:00:00,20.65858565153734
2020-11-30 09:00:00,20.548994143484627
2020-12-01 09:00:00,20.58583308931186
2020-12-02 09:00:00,20.56519180087848
2020-12-03 09:00:00,20.50204831625183
2020-12-04 09:00:00,20.39234699853587
2020-12-05 09:00:00,20.23339092240117
2020-12-06 09:00:00,20.19998243045388
2020-12-07 09:00:00,20.306464128843334
2020-12-08 09:00:00,20.496843338213765
2020-12-09 09:00:00,20.39323279648609
2020-12-10 09:00:00,20.907171303074676
2020-12-11 09:00:00,21.40140409956076
2020-12-12 09:00:00,21.39757979502196
2020-12-13 09:00:00,21.02546998535871
2020-12-14 09:00:00,20.98054319180088
2020-12-15 09:00:00,21.078856515373356
2020-12-16 09:00:00,21.03791361639824
2020-12-17 09:00:00,21.109102489019037
2020-12-18 09:00:00,21.02881551976574
2020-12-19 09:00:00,20.72236017569546
2020-12-20 09:00:00,20.740183016105416
2020-12-21 09:00:00,21.02746120058565
2020-12-22 09:00:00,21.20646852122987
2020-12-23 09:00:00,22.03229575402636
2020-12-24 09:00:00,22.321598828696924
2020-12-25 09:00:00,22.39798535871157
2020-12-26 09:00:00,21.255970717423136
2020-12-27 09:00:00,21.21448169838946
2020-12-28 09:00:00,21.41885065885798
2020-12-29 09:00:00,21.58153001464129
2020-12-30 09:00:00,21.737336749633965
2020-12-31 09:00:00,21.811248901903365
2021-01-01 09:00:00,21.761796486090777
2021-01-02 09:00:00,21.824831625183016
2021-01-03 09:00:00,21.7678579795022
2021-01-04 09:00:00,21.84148023426061
2021-01-05 09:00:00,21.962748169838942
2021-01-06 09:00:00,22.222563689604687
2021-01-07 09:00:00,22.36742459736457
2021-01-08 09:00:00,22.344405563689605
2021-01-09 09:00:00,22.626620790629577
2021-01-10 09:00:00,22.677654465592976
2021-01-11 09:00:00,22.594900439238653
2021-01-12 09:00:00,22.444931185944363
2021-01-13 09:00:00,22.320475841874085
2021-01-14 09:00:00,22.031070278184483
2021-01-15 09:00:00,22.05409516837482
2021-01-16 09:00:00,22.04168960468521
2021-01-17 09:00:00,21.936686676427524
2021-01-18 09:00:00,22.407931185944364
2021-01-19 09:00:00,22.45091361639824
2021-01-20 09:00:00,22.692778916544658
2021-01-21 09:00:00,22.811932650073206
2021-01-22 09:00:00,22.811887262079065
2021-01-23 09:00:00,22.893115666178627
2021-01-24 09:00:00,22.940592972181552
2021-01-25 09:00:00,22.98862079062957
2021-01-26 09:00:00,22.988704245973647
2021-01-27 09:00:00,22.93034846266471
2021-01-28 09:00:00,22.785327964860908
2021-01-29 09:00:00,22.66710248901904
2021-01-30 09:00:00,22.72865007320644
2021-01-31 09:00:00,22.67251830161054
2021-02-01 09:00:00,22.736487554904837
2021-02-02 09:00:00,22.83418155197657
2021-02-03 09:00:00,22.783972181551977
2021-02-04 09:00:00,22.79930014641289
2021-02-05 09:00:00,22.727815519765738
2021-02-06 09:00:00,22.927966325036603
2021-02-07 09:00:00,21.980443631039527
2021-02-08 09:00:00,21.73382869692533
2021-02-09 09:00:00,21.744112737920936
2021-02-10 09:00:00,21.98698243045388
2021-02-11 09:00:00,22.2212196193265
2021-02-12 09:00:00,22.3299897510981
2021-02-13 09:00:00,22.44826647144949
2021-02-14 09:00:00,22.590310395314788
2021-02-15 09:00:00,22.70713616398243
2021-02-16 09:00:00,22.54119912152269
2021-02-17 09:00:00,22.46450805270864
2021-02-18 09:00:00,22.2679560761347
2021-02-19 09:00:00,22.23368081991216
2021-02-22 09:00:00,22.48823279648609
2021-02-23 09:00:00,22.75150512445095
2021-02-24 09:00:00,22.805481698389457
2021-02-25 09:00:00,22.81877159590044
2021-02-26 09:00:00,22.696849194729136
2021-02-27 09:00:00,22.56160029282577
2021-02-28 09:00:00,22.6121654465593
2021-03-01 09:00:00,22.499213762811127
2021-03-02 09:00:00,22.407707174231334
2021-03-03 09:00:00,22.56768521229868
2021-03-04 09:00:00,22.756616398243047
2021-03-05 09:00:00,23.06628111273792
2021-03-06 09:00:00,23.40659736456808
2021-03-07 09:00:00,23.624405563689606
2021-03-08 09:00:00,23.576481698389458
2021-03-09 09:00:00,23.6102093704246
2021-03-10 09:00:00,23.48211420204978
2021-03-11 09:00:00,23.61328843338213
2021-03-12 09:00:00,23.586229868228404
2021-03-13 09:00:00,23.59809077598829
2021-03-14 09:00:00,23.69007027818448
2021-03-15 09:00:00,23.719979502196196
2021-03-16 09:00:00,23.50067789165447
2021-03-17 09:00:00,23.50176134699853
2021-03-18 09:00:00,23.52928989751098
2021-03-19 09:00:00,23.61252269399707
2021-03-20 09:00:00,24.0297467057101
2021-03-21 09:00:00,24.02205856515373
2021-03-22 09:00:00,23.886872620790623
2021-03-23 09:00:00,23.714551976573937
2021-03-24 09:00:00,23.47412884333821
2021-03-25 09:00:00,23.2563513909224
2021-03-26 09:00:00,22.94167349926793
2021-03-27 09:00:00,22.994893118594437
2021-03-28 09:00:00,23.163692532942896
2021-03-29 09:00:00,23.37397364568082
2021-03-30 09:00:00,23.392503660322102
2021-03-31 09:00:00,23.76469985358712
2021-04-01 09:00:00,24.019140556368967
2021-04-02 09:00:00,23.716937042459737
2021-04-03 09:00:00,23.64705270863836
2021-04-04 09:00:00,23.725708638360175
2021-04-05 09:00:00,23.834540263543197
2021-04-06 09:00:00,23.79900439238653
2021-04-07 09:00:00,23.41267349926793
2021-04-08 09:00:00,23.083516837481696
2021-04-09 09:00:00,23.11494729136164
2021-04-10 09:00:00,23.13238653001464
2021-04-11 09:00:00,23.11055051244509
2021-04-12 09:00:00,23.823238653001464
2021-04-13 09:00:00,23.98759150805271
2021-04-14 09:00:00,23.956944363103958
2021-04-15 09:00:00,23.63038945827233
2021-04-16 09:00:00,23.43896925329429
2021-04-17 09:00:00,23.4631756954612
2021-04-18 09:00:00,23.44520058565154
2021-04-19 09:00:00,23.387939970717422
2021-04-20 09:00:00,23.405166910688138
2021-04-21 09:00:00,23.275866764275257
2021-04-22 09:00:00,22.891199121522696
2021-04-23 09:00:00,23.38003513909224
2021-04-24 09:00:00,23.491412884333823
2021-04-25 09:00:00,23.54604538799414
2021-04-26 09:00:00,23.637225475841877
2021-04-27 09:00:00,23.97003074670571
2021-04-28 09:00:00,23.854143484626647
2021-04-29 09:00:00,23.59383748169839
2021-04-30 09:00:00,23.422185944363104
2021-05-01 09:00:00,23.3602196193265
2021-05-02 09:00:00,23.47310248901903
2021-05-03 09:00:00,23.49368081991215
2021-05-04 09:00:00,23.131433382137622
2021-05-05 09:00:00,23.00227964860908
2021-05-06 09:00:00,22.981509516837487
2021-05-07 09:00:00,22.95748023426061
2021-05-08 09:00:00,22.951084919472915
2021-05-09 09:00:00,23.23992093704246
2021-05-10 09:00:00,23.875859443631043
2021-05-11 09:00:00,23.54682576866764
2021-05-12 09:00:00,22.952774524158123
2021-05-13 09:00:00,23.312032210834555
2021-05-14 09:00:00,23.668724743777453
2021-05-15 09:00:00,23.096645680819908
2021-05-16 09:00:00,22.99770717423133
2021-05-17 09:00:00,23.437547584187406
2021-05-18 09:00:00,23.69510541727672
2021-05-19 09:00:00,23.73586530014641
2021-05-20 09:00:00,23.51868081991215
2021-05-21 09:00:00,23.36724158125915
2021-05-22 09:00:00,23.2447803806735
2021-05-23 09:00:00,22.833190336749634
2021-05-24 09:00:00,22.64504245973646
2021-05-25 09:00:00,22.656221083455343
2021-05-26 09:00:00,22.74045241581259
2021-05-27 09:00:00,23.00661346998536
2021-05-28 09:00:00,23.05564714494876
2021-05-29 09:00:00,22.961032210834556
2021-05-30 09:00:00,22.87219472913616
2021-05-31 09:00:00,22.750554904831628
2021-06-01 09:00:00,22.741243045387996
2021-06-02 09:00:00,22.93580673499268
2021-06-03 09:00:00,23.0107906295754
2021-06-04 09:00:00,22.85402489019034
2021-06-05 09:00:00,22.837953147877013
2021-06-06 09:00:00,22.64560029282577
2021-06-07 09:00:00,22.28049633967789
2021-06-08 09:00:00,22.049250366032208
2021-06-09 09:00:00,21.891663250366037
2021-06-10 09:00:00,22.163020497803807
2021-06-11 09:00:00,22.48490043923865
2021-06-12 09:00:00,22.501491947291363
2021-06-13 09:00:00,22.57410541727672
2021-06-14 09:00:00,22.50074524158126
2021-06-15 09:00:00,22.222825768667644
2021-06-16 09:00:00,22.208950219619325
2021-06-17 09:00:00,22.255401171303077
