time,latitude,longitude,analysed_sst
2013-02-28 09:00:00,-31.77,115.65,23.686
2013-03-01 09:00:00,-31.77,115.65,23.689
2013-03-02 09:00:00,-31.77,115.65,23.662
2013-03-03 09:00:00,-31.77,115.65,23.73
2013-03-04 09:00:00,-31.77,115.65,23.725
2013-03-05 09:00:00,-31.77,115.65,23.535
2013-03-06 09:00:00,-31.77,115.65,23.642
2013-03-07 09:00:00,-31.77,115.65,23.864
2013-03-08 09:00:00,-31.77,115.65,23.839
2013-03-09 09:00:00,-31.77,115.65,23.897
2013-03-10 09:00:00,-31.77,115.65,23.567
2013-03-11 09:00:00,-31.77,115.65,23.642
2013-03-12 09:00:00,-31.77,115.65,23.63
2013-03-13 09:00:00,-31.77,115.65,23.44
2013-03-14 09:00:00,-31.77,115.65,22.683
2013-03-15 09:00:00,-31.77,115.65,22.87
2013-03-16 09:00:00,-31.77,115.65,23.14
2013-03-17 09:00:00,-31.77,115.65,23.089
2013-03-18 09:00:00,-31.77,115.65,22.977
2013-03-19 09:00:00,-31.77,115.65,22.849
2013-03-20 09:00:00,-31.77,115.65,23.105
2013-03-21 09:00:00,-31.77,115.65,23.1
2013-03-22 09:00:00,-31.77,115.65,22.944
2013-03-23 09:00:00,-31.77,115.65,22.906
2013-03-24 09:00:00,-31.77,115.65,22.847
2013-03-25 09:00:00,-31.77,115.65,22.257
2013-03-26 09:00:00,-31.77,115.65,22.152
2013-03-27 09:00:00,-31.77,115.65,22.012
2013-03-28 09:00:00,-31.77,115.65,21.973
2013-03-29 09:00:00,-31.77,115.65,22.04
2013-03-30 09:00:00,-31.77,115.65,22.012
2013-03-31 09:00:00,-31.77,115.65,21.719
2013-04-01 09:00:00,-31.77,115.65,22.207
2013-04-02 09:00:00,-31.77,115.65,22.427
2013-04-03 09:00:00,-31.77,115.65,22.575
2013-04-04 09:00:00,-31.77,115.65,22.61
2013-04-05 09:00:00,-31.77,115.65,22.207
2013-04-06 09:00:00,-31.77,115.65,22.21
2013-04-07 09:00:00,-31.77,115.65,22.463
2013-04-08 09:00:00,-31.77,115.65,22.719
2013-04-09 09:00:00,-31.77,115.65,22.858
2013-04-10 09:00:00,-31.77,115.65,22.788
2013-04-11 09:00:00,-31.77,115.65,22.951
2013-04-12 09:00:00,-31.77,115.65,22.769
2013-04-13 09:00:00,-31.77,115.65,22.636
2013-04-14 09:00:00,-31.77,115.65,22.591
2013-04-15 09:00:00,-31.77,115.65,22.918
2013-04-16 09:00:00,-31.77,115.65,22.867
2013-04-17 09:00:00,-31.77,115.65,22.784
2013-04-18 09:00:00,-31.77,115.65,22.806
2013-04-19 09:00:00,-31.77,115.65,22.86
2013-04-20 09:00:00,-31.77,115.65,22.801
2013-04-21 09:00:00,-31.77,115.65,22.454
2013-04-22 09:00:00,-31.77,115.65,22.465
2013-04-23 09:00:00,-31.77,115.65,22.779
2013-04-24 09:00:00,-31.77,115.65,22.75
2013-04-25 09:00:00,-31.77,115.65,22.433
2013-04-26 09:00:00,-31.77,115.65,22.013
2013-04-27 09:00:00,-31.77,115.65,21.953
2013-04-28 09:00:00,-31.77,115.65,21.945
2013-04-29 09:00:00,-31.77,115.65,22.148
2013-04-30 09:00:00,-31.77,115.65,22.387
2013-05-01 09:00:00,-31.77,115.65,21.989
2013-05-02 09:00:00,-31.77,115.65,22.082
2013-05-03 09:00:00,-31.77,115.65,22.157
2013-05-04 09:00:00,-31.77,115.65,22.132
2013-05-05 09:00:00,-31.77,115.65,22.095
2013-05-06 09:00:00,-31.77,115.65,22.017
2013-05-07 09:00:00,-31.77,115.65,21.646
2013-05-08 09:00:00,-31.77,115.65,21.665
2013-05-09 09:00:00,-31.77,115.65,21.492
2013-05-10 09:00:00,-31.77,115.65,21.064
2013-05-11 09:00:00,-31.77,115.65,20.922
2013-05-12 09:00:00,-31.77,115.65,21.0
2013-05-13 09:00:00,-31.77,115.65,21.016
2013-05-14 09:00:00,-31.77,115.65,20.942
2013-05-15 09:00:00,-31.77,115.65,20.945
2013-05-16 09:00:00,-31.77,115.65,20.938
2013-05-17 09:00:00,-31.77,115.65,20.839
2013-05-18 09:00:00,-31.77,115.65,21.266
2013-05-19 09:00:00,-31.77,115.65,21.268
2013-05-20 09:00:00,-31.77,115.65,21.173
2013-05-21 09:00:00,-31.77,115.65,21.247
2013-05-22 09:00:00,-31.77,115.65,21.32
2013-05-23 09:00:00,-31.77,115.65,21.345
2013-05-24 09:00:00,-31.77,115.65,21.267
2013-05-25 09:00:00,-31.77,115.65,21.16
2013-05-26 09:00:00,-31.77,115.65,21.284
2013-05-27 09:00:00,-31.77,115.65,21.411
2013-05-28 09:00:00,-31.77,115.65,21.259
2013-05-29 09:00:00,-31.77,115.65,20.787
2013-05-30 09:00:00,-31.77,115.65,20.89
2013-05-31 09:00:00,-31.77,115.65,20.741
2013-06-01 09:00:00,-31.77,115.65,20.106
2013-06-02 09:00:00,-31.77,115.65,20.174
2013-06-03 09:00:00,-31.77,115.65,20.307
2013-06-04 09:00:00,-31.77,115.65,20.131
2013-06-05 09:00:00,-31.77,115.65,20.52
2013-06-06 09:00:00,-31.77,115.65,20.904
2013-06-07 09:00:00,-31.77,115.65,20.89
2013-06-08 09:00:00,-31.77,115.65,20.499
2013-06-09 09:00:00,-31.77,115.65,20.771
2013-06-10 09:00:00,-31.77,115.65,20.876
2013-06-11 09:00:00,-31.77,115.65,20.853
2013-06-12 09:00:00,-31.77,115.65,20.42
2013-06-13 09:00:00,-31.77,115.65,20.036
2013-06-14 09:00:00,-31.77,115.65,19.865
2013-06-15 09:00:00,-31.77,115.65,20.017
2013-06-16 09:00:00,-31.77,115.65,20.255
2013-06-17 09:00:00,-31.77,115.65,20.248
2013-06-18 09:00:00,-31.77,115.65,20.291
2013-06-19 09:00:00,-31.77,115.65,20.202
2013-06-20 09:00:00,-31.77,115.65,20.283
2013-06-21 09:00:00,-31.77,115.65,20.383
2013-06-22 09:00:00,-31.77,115.65,20.314
2013-06-23 09:00:00,-31.77,115.65,20.202
2013-06-24 09:00:00,-31.77,115.65,20.074
2013-06-25 09:00:00,-31.77,115.65,20.015
2013-06-26 09:00:00,-31.77,115.65,20.128
2013-06-27 09:00:00,-31.77,115.65,19.987
2013-06-28 09:00:00,-31.77,115.65,20.566
2013-06-29 09:00:00,-31.77,115.65,20.624
2013-06-30 09:00:00,-31.77,115.65,20.423
2013-07-01 09:00:00,-31.77,115.65,20.553
2013-07-02 09:00:00,-31.77,115.65,20.543
2013-07-03 09:00:00,-31.77,115.65,20.34
2013-07-04 09:00:00,-31.77,115.65,20.245
2013-07-05 09:00:00,-31.77,115.65,20.221
2013-07-06 09:00:00,-31.77,115.65,19.779
2013-07-07 09:00:00,-31.77,115.65,19.712
2013-07-08 09:00:00,-31.77,115.65,20.02
2013-07-09 09:00:00,-31.77,115.65,20.048
2013-07-10 09:00:00,-31.77,115.65,20.041
2013-07-11 09:00:00,-31.77,115.65,20.074
2013-07-12 09:00:00,-31.77,115.65,20.098
2013-07-13 09:00:00,-31.77,115.65,20.069
2013-07-14 09:00:00,-31.77,115.65,20.099
2013-07-15 09:00:00,-31.77,115.65,20.391
2013-07-16 09:00:00,-31.77,115.65,20.379
2013-07-17 09:00:00,-31.77,115.65,19.54
2013-07-18 09:00:00,-31.77,115.65,19.162
2013-07-19 09:00:00,-31.77,115.65,19.322
2013-07-20 09:00:00,-31.77,115.65,19.465
2013-07-21 09:00:00,-31.77,115.65,19.396
2013-07-22 09:00:00,-31.77,115.65,19.835
2013-07-23 09:00:00,-31.77,115.65,19.986
2013-07-24 09:00:00,-31.77,115.65,19.933
2013-07-25 09:00:00,-31.77,115.65,19.992
2013-07-26 09:00:00,-31.77,115.65,20.036
2013-07-27 09:00:00,-31.77,115.65,19.594
2013-07-28 09:00:00,-31.77,115.65,19.371
2013-07-29 09:00:00,-31.77,115.65,19.396
2013-07-30 09:00:00,-31.77,115.65,19.406
2013-07-31 09:00:00,-31.77,115.65,19.49
2013-08-01 09:00:00,-31.77,115.65,19.52
2013-08-02 09:00:00,-31.77,115.65,19.531
2013-08-03 09:00:00,-31.77,115.65,19.628
2013-08-04 09:00:00,-31.77,115.65,19.595
2013-08-05 09:00:00,-31.77,115.65,19.554
2013-08-06 09:00:00,-31.77,115.65,19.545
2013-08-07 09:00:00,-31.77,115.65,19.574
2013-08-08 09:00:00,-31.77,115.65,19.379
2013-08-09 09:00:00,-31.77,115.65,19.347
2013-08-10 09:00:00,-31.77,115.65,19.316
2013-08-11 09:00:00,-31.77,115.65,19.166
2013-08-12 09:00:00,-31.77,115.65,19.06
2013-08-13 09:00:00,-31.77,115.65,18.852
2013-08-14 09:00:00,-31.77,115.65,18.844
2013-08-15 09:00:00,-31.77,115.65,18.841
2013-08-16 09:00:00,-31.77,115.65,18.352
2013-08-17 09:00:00,-31.77,115.65,18.584
2013-08-18 09:00:00,-31.77,115.65,19.006
2013-08-19 09:00:00,-31.77,115.65,18.924
2013-08-20 09:00:00,-31.77,115.65,18.826
2013-08-21 09:00:00,-31.77,115.65,18.703
2013-08-22 09:00:00,-31.77,115.65,18.811
2013-08-23 09:00:00,-31.77,115.65,19.034
2013-08-24 09:00:00,-31.77,115.65,19.136
2013-08-25 09:00:00,-31.77,115.65,18.942
2013-08-26 09:00:00,-31.77,115.65,18.795
2013-08-27 09:00:00,-31.77,115.65,18.669
2013-08-28 09:00:00,-31.77,115.65,18.767
2013-08-29 09:00:00,-31.77,115.65,18.689
2013-08-30 09:00:00,-31.77,115.65,18.608
2013-08-31 09:00:00,-31.77,115.65,18.954
2013-09-01 09:00:00,-31.77,115.65,18.973
2013-09-02 09:00:00,-31.77,115.65,18.918
2013-09-03 09:00:00,-31.77,115.65,18.957
2013-09-04 09:00:00,-31.77,115.65,18.794
2013-09-05 09:00:00,-31.77,115.65,18.766
2013-09-06 09:00:00,-31.77,115.65,18.716
2013-09-07 09:00:00,-31.77,115.65,18.593
2013-09-08 09:00:00,-31.77,115.65,18.879
2013-09-09 09:00:00,-31.77,115.65,18.894
2013-09-10 09:00:00,-31.77,115.65,18.672
2013-09-11 09:00:00,-31.77,115.65,18.602
2013-09-12 09:00:00,-31.77,115.65,18.701
2013-09-13 09:00:00,-31.77,115.65,18.229
2013-09-14 09:00:00,-31.77,115.65,17.727
2013-09-15 09:00:00,-31.77,115.65,17.725
2013-09-16 09:00:00,-31.77,115.65,17.684
2013-09-17 09:00:00,-31.77,115.65,17.509999999999998
2013-09-18 09:00:00,-31.77,115.65,17.512
2013-09-19 09:00:00,-31.77,115.65,17.661
2013-09-20 09:00:00,-31.77,115.65,18.172
2013-09-21 09:00:00,-31.77,115.65,18.251
2013-09-22 09:00:00,-31.77,115.65,18.272
2013-09-23 09:00:00,-31.77,115.65,18.409
2013-09-24 09:00:00,-31.77,115.65,18.352
2013-09-25 09:00:00,-31.77,115.65,18.281
2013-09-26 09:00:00,-31.77,115.65,18.175
2013-09-27 09:00:00,-31.77,115.65,18.25
2013-09-28 09:00:00,-31.77,115.65,18.338
2013-09-29 09:00:00,-31.77,115.65,18.307
2013-09-30 09:00:00,-31.77,115.65,18.418
2013-10-01 09:00:00,-31.77,115.65,18.526
2013-10-02 09:00:00,-31.77,115.65,18.731
2013-10-03 09:00:00,-31.77,115.65,18.732
2013-10-04 09:00:00,-31.77,115.65,18.444
2013-10-05 09:00:00,-31.77,115.65,18.446
2013-10-06 09:00:00,-31.77,115.65,19.012
2013-10-07 09:00:00,-31.77,115.65,19.002
2013-10-08 09:00:00,-31.77,115.65,19.236
2013-10-09 09:00:00,-31.77,115.65,19.347
2013-10-10 09:00:00,-31.77,115.65,19.348
2013-10-11 09:00:00,-31.77,115.65,19.299
2013-10-12 09:00:00,-31.77,115.65,19.311
2013-10-13 09:00:00,-31.77,115.65,19.273
2013-10-14 09:00:00,-31.77,115.65,19.021
2013-10-15 09:00:00,-31.77,115.65,18.902
2013-10-16 09:00:00,-31.77,115.65,18.88
2013-10-17 09:00:00,-31.77,115.65,18.845
2013-10-18 09:00:00,-31.77,115.65,19.102
2013-10-19 09:00:00,-31.77,115.65,19.18
2013-10-20 09:00:00,-31.77,115.65,19.201
2013-10-21 09:00:00,-31.77,115.65,19.193
2013-10-22 09:00:00,-31.77,115.65,19.104
2013-10-23 09:00:00,-31.77,115.65,18.609
2013-10-24 09:00:00,-31.77,115.65,18.622
2013-10-25 09:00:00,-31.77,115.65,18.665
2013-10-26 09:00:00,-31.77,115.65,19.312
2013-10-27 09:00:00,-31.77,115.65,19.548
2013-10-28 09:00:00,-31.77,115.65,19.502
2013-10-29 09:00:00,-31.77,115.65,19.541
2013-10-30 09:00:00,-31.77,115.65,19.637
2013-10-31 09:00:00,-31.77,115.65,19.856
2013-11-01 09:00:00,-31.77,115.65,19.726
2013-11-02 09:00:00,-31.77,115.65,19.77
2013-11-03 09:00:00,-31.77,115.65,19.976
2013-11-04 09:00:00,-31.77,115.65,20.112
2013-11-05 09:00:00,-31.77,115.65,19.96
2013-11-06 09:00:00,-31.77,115.65,19.869
2013-11-07 09:00:00,-31.77,115.65,19.982
2013-11-08 09:00:00,-31.77,115.65,20.143
2013-11-09 09:00:00,-31.77,115.65,20.321
2013-11-10 09:00:00,-31.77,115.65,20.68
2013-11-11 09:00:00,-31.77,115.65,20.845
2013-11-12 09:00:00,-31.77,115.65,20.183
2013-11-13 09:00:00,-31.77,115.65,20.34
2013-11-14 09:00:00,-31.77,115.65,20.539
2013-11-15 09:00:00,-31.77,115.65,20.659
2013-11-16 09:00:00,-31.77,115.65,21.099
2013-11-17 09:00:00,-31.77,115.65,21.154
2013-11-18 09:00:00,-31.77,115.65,21.06
2013-11-19 09:00:00,-31.77,115.65,20.472
2013-11-20 09:00:00,-31.77,115.65,20.511
2013-11-21 09:00:00,-31.77,115.65,20.751
2013-11-22 09:00:00,-31.77,115.65,20.897
2013-11-23 09:00:00,-31.77,115.65,20.959
2013-11-24 09:00:00,-31.77,115.65,21.118
2013-11-25 09:00:00,-31.77,115.65,21.317
2013-11-26 09:00:00,-31.77,115.65,21.198
2013-11-27 09:00:00,-31.77,115.65,21.208
2013-11-28 09:00:00,-31.77,115.65,21.285
2013-11-29 09:00:00,-31.77,115.65,21.14
2013-11-30 09:00:00,-31.77,115.65,21.245
2013-12-01 09:00:00,-31.77,115.65,21.174
2013-12-02 09:00:00,-31.77,115.65,21.211
2013-12-03 09:00:00,-31.77,115.65,21.192
2013-12-04 09:00:00,-31.77,115.65,21.19
2013-12-05 09:00:00,-31.77,115.65,21.221
2013-12-06 09:00:00,-31.77,115.65,21.124
2013-12-07 09:00:00,-31.77,115.65,21.363
2013-12-08 09:00:00,-31.77,115.65,21.319
2013-12-09 09:00:00,-31.77,115.65,21.413
2013-12-10 09:00:00,-31.77,115.65,21.446
2013-12-11 09:00:00,-31.77,115.65,21.563
2013-12-12 09:00:00,-31.77,115.65,21.593
2013-12-13 09:00:00,-31.77,115.65,21.761
2013-12-14 09:00:00,-31.77,115.65,22.498
2013-12-15 09:00:00,-31.77,115.65,22.843
2013-12-16 09:00:00,-31.77,115.65,23.54
2013-12-17 09:00:00,-31.77,115.65,23.408
2013-12-18 09:00:00,-31.77,115.65,22.068
2013-12-19 09:00:00,-31.77,115.65,21.671
2013-12-20 09:00:00,-31.77,115.65,21.679
2013-12-21 09:00:00,-31.77,115.65,21.83
2013-12-22 09:00:00,-31.77,115.65,21.882
2013-12-23 09:00:00,-31.77,115.65,21.887
2013-12-24 09:00:00,-31.77,115.65,21.647
2013-12-25 09:00:00,-31.77,115.65,21.866
2013-12-26 09:00:00,-31.77,115.65,22.357
2013-12-27 09:00:00,-31.77,115.65,22.296
2013-12-28 09:00:00,-31.77,115.65,22.209
2013-12-29 09:00:00,-31.77,115.65,22.081
2013-12-30 09:00:00,-31.77,115.65,21.799
2013-12-31 09:00:00,-31.77,115.65,22.216
2014-01-01 09:00:00,-31.77,115.65,22.256
2014-01-02 09:00:00,-31.77,115.65,22.083
2014-01-03 09:00:00,-31.77,115.65,21.91
2014-01-04 09:00:00,-31.77,115.65,21.733
2014-01-05 09:00:00,-31.77,115.65,21.897
2014-01-06 09:00:00,-31.77,115.65,22.063
2014-01-07 09:00:00,-31.77,115.65,22.174
2014-01-08 09:00:00,-31.77,115.65,22.299
2014-01-09 09:00:00,-31.77,115.65,22.061
2014-01-10 09:00:00,-31.77,115.65,22.228
2014-01-11 09:00:00,-31.77,115.65,22.879
2014-01-12 09:00:00,-31.77,115.65,23.045
2014-01-13 09:00:00,-31.77,115.65,22.364
2014-01-14 09:00:00,-31.77,115.65,22.338
2014-01-15 09:00:00,-31.77,115.65,22.398
2014-01-16 09:00:00,-31.77,115.65,22.45
2014-01-17 09:00:00,-31.77,115.65,22.302
2014-01-18 09:00:00,-31.77,115.65,22.439
2014-01-19 09:00:00,-31.77,115.65,22.738
2014-01-20 09:00:00,-31.77,115.65,22.883
2014-01-21 09:00:00,-31.77,115.65,22.997
2014-01-22 09:00:00,-31.77,115.65,23.133
2014-01-23 09:00:00,-31.77,115.65,23.123
2014-01-24 09:00:00,-31.77,115.65,22.792
2014-01-25 09:00:00,-31.77,115.65,23.026
2014-01-26 09:00:00,-31.77,115.65,23.307
2014-01-27 09:00:00,-31.77,115.65,22.332
2014-01-28 09:00:00,-31.77,115.65,22.414
2014-01-29 09:00:00,-31.77,115.65,22.429
2014-01-30 09:00:00,-31.77,115.65,22.593
2014-01-31 09:00:00,-31.77,115.65,22.609
2014-02-01 09:00:00,-31.77,115.65,22.418
2014-02-02 09:00:00,-31.77,115.65,22.266
2014-02-03 09:00:00,-31.77,115.65,22.375
2014-02-04 09:00:00,-31.77,115.65,22.68
2014-02-05 09:00:00,-31.77,115.65,22.742
2014-02-06 09:00:00,-31.77,115.65,22.651
2014-02-07 09:00:00,-31.77,115.65,22.149
2014-02-08 09:00:00,-31.77,115.65,21.852
2014-02-09 09:00:00,-31.77,115.65,21.618
2014-02-10 09:00:00,-31.77,115.65,21.646
2014-02-11 09:00:00,-31.77,115.65,21.79
2014-02-12 09:00:00,-31.77,115.65,21.695
2014-02-13 09:00:00,-31.77,115.65,21.818
2014-02-14 09:00:00,-31.77,115.65,21.627
2014-02-15 09:00:00,-31.77,115.65,21.952
2014-02-16 09:00:00,-31.77,115.65,22.057
2014-02-17 09:00:00,-31.77,115.65,21.854
2014-02-18 09:00:00,-31.77,115.65,21.622
2014-02-19 09:00:00,-31.77,115.65,21.848
2014-02-20 09:00:00,-31.77,115.65,21.905
2014-02-21 09:00:00,-31.77,115.65,22.007
2014-02-22 09:00:00,-31.77,115.65,22.141
2014-02-23 09:00:00,-31.77,115.65,22.139
2014-02-24 09:00:00,-31.77,115.65,22.335
2014-02-25 09:00:00,-31.77,115.65,21.937
2014-02-26 09:00:00,-31.77,115.65,21.957
2014-02-27 09:00:00,-31.77,115.65,21.884
2014-02-28 09:00:00,-31.77,115.65,22.017
2014-03-01 09:00:00,-31.77,115.65,22.288
2014-03-02 09:00:00,-31.77,115.65,22.627
2014-03-03 09:00:00,-31.77,115.65,22.318
2014-03-04 09:00:00,-31.77,115.65,22.187
2014-03-05 09:00:00,-31.77,115.65,22.267
2014-03-06 09:00:00,-31.77,115.65,22.457
2014-03-07 09:00:00,-31.77,115.65,22.518
2014-03-08 09:00:00,-31.77,115.65,22.553
2014-03-09 09:00:00,-31.77,115.65,22.563
2014-03-10 09:00:00,-31.77,115.65,22.547
2014-03-11 09:00:00,-31.77,115.65,22.535
2014-03-12 09:00:00,-31.77,115.65,22.417
2014-03-13 09:00:00,-31.77,115.65,22.563
2014-03-14 09:00:00,-31.77,115.65,22.578
2014-03-15 09:00:00,-31.77,115.65,22.384
2014-03-16 09:00:00,-31.77,115.65,22.148
2014-03-17 09:00:00,-31.77,115.65,21.961
2014-03-18 09:00:00,-31.77,115.65,22.188
2014-03-19 09:00:00,-31.77,115.65,22.282
2014-03-20 09:00:00,-31.77,115.65,22.257
2014-03-21 09:00:00,-31.77,115.65,21.869
2014-03-22 09:00:00,-31.77,115.65,21.845
2014-03-23 09:00:00,-31.77,115.65,22.123
2014-03-24 09:00:00,-31.77,115.65,22.448
2014-03-25 09:00:00,-31.77,115.65,22.388
2014-03-26 09:00:00,-31.77,115.65,22.323
2014-03-27 09:00:00,-31.77,115.65,22.388
2014-03-28 09:00:00,-31.77,115.65,22.22
2014-03-29 09:00:00,-31.77,115.65,22.098
2014-03-30 09:00:00,-31.77,115.65,21.851
2014-03-31 09:00:00,-31.77,115.65,21.81
2014-04-01 09:00:00,-31.77,115.65,21.872
2014-04-02 09:00:00,-31.77,115.65,21.83
2014-04-03 09:00:00,-31.77,115.65,21.861
2014-04-04 09:00:00,-31.77,115.65,21.929
2014-04-05 09:00:00,-31.77,115.65,21.521
2014-04-06 09:00:00,-31.77,115.65,21.434
2014-04-07 09:00:00,-31.77,115.65,21.489
2014-04-08 09:00:00,-31.77,115.65,21.458
2014-04-09 09:00:00,-31.77,115.65,22.62
2014-04-10 09:00:00,-31.77,115.65,22.765
2014-04-11 09:00:00,-31.77,115.65,22.905
2014-04-12 09:00:00,-31.77,115.65,23.224
2014-04-13 09:00:00,-31.77,115.65,23.428
2014-04-14 09:00:00,-31.77,115.65,23.48
2014-04-15 09:00:00,-31.77,115.65,23.033
2014-04-16 09:00:00,-31.77,115.65,22.909
2014-04-17 09:00:00,-31.77,115.65,22.884
2014-04-18 09:00:00,-31.77,115.65,22.845
2014-04-19 09:00:00,-31.77,115.65,22.733
2014-04-20 09:00:00,-31.77,115.65,22.539
2014-04-21 09:00:00,-31.77,115.65,22.367
2014-04-22 09:00:00,-31.77,115.65,22.133
2014-04-23 09:00:00,-31.77,115.65,22.02
2014-04-24 09:00:00,-31.77,115.65,21.093
2014-04-25 09:00:00,-31.77,115.65,21.834
2014-04-26 09:00:00,-31.77,115.65,22.009
2014-04-27 09:00:00,-31.77,115.65,21.966
2014-04-28 09:00:00,-31.77,115.65,21.591
2014-04-29 09:00:00,-31.77,115.65,21.126
2014-04-30 09:00:00,-31.77,115.65,21.129
2014-05-01 09:00:00,-31.77,115.65,21.321
2014-05-02 09:00:00,-31.77,115.65,21.46
2014-05-03 09:00:00,-31.77,115.65,21.478
2014-05-04 09:00:00,-31.77,115.65,21.246
2014-05-05 09:00:00,-31.77,115.65,21.231
2014-05-06 09:00:00,-31.77,115.65,21.223
2014-05-07 09:00:00,-31.77,115.65,21.29
2014-05-08 09:00:00,-31.77,115.65,21.023
2014-05-09 09:00:00,-31.77,115.65,21.018
2014-05-10 09:00:00,-31.77,115.65,21.02
2014-05-11 09:00:00,-31.77,115.65,21.237
2014-05-12 09:00:00,-31.77,115.65,21.313
2014-05-13 09:00:00,-31.77,115.65,21.213
2014-05-14 09:00:00,-31.77,115.65,21.003
2014-05-15 09:00:00,-31.77,115.65,21.019
2014-05-16 09:00:00,-31.77,115.65,21.09
2014-05-17 09:00:00,-31.77,115.65,21.226
2014-05-18 09:00:00,-31.77,115.65,21.239
2014-05-19 09:00:00,-31.77,115.65,21.074
2014-05-20 09:00:00,-31.77,115.65,21.153
2014-05-21 09:00:00,-31.77,115.65,21.119
2014-05-22 09:00:00,-31.77,115.65,21.148
2014-05-23 09:00:00,-31.77,115.65,21.475
2014-05-24 09:00:00,-31.77,115.65,21.292
2014-05-25 09:00:00,-31.77,115.65,20.938
2014-05-26 09:00:00,-31.77,115.65,20.939
2014-05-27 09:00:00,-31.77,115.65,21.111
2014-05-28 09:00:00,-31.77,115.65,21.287
2014-05-29 09:00:00,-31.77,115.65,21.389
2014-05-30 09:00:00,-31.77,115.65,21.183
2014-05-31 09:00:00,-31.77,115.65,20.678
2014-06-01 09:00:00,-31.77,115.65,20.67
2014-06-02 09:00:00,-31.77,115.65,20.866
2014-06-03 09:00:00,-31.77,115.65,20.871
2014-06-04 09:00:00,-31.77,115.65,21.105
2014-06-05 09:00:00,-31.77,115.65,21.108
2014-06-06 09:00:00,-31.77,115.65,21.019
2014-06-07 09:00:00,-31.77,115.65,20.964
2014-06-08 09:00:00,-31.77,115.65,20.253
2014-06-09 09:00:00,-31.77,115.65,20.052
2014-06-10 09:00:00,-31.77,115.65,19.951
2014-06-11 09:00:00,-31.77,115.65,19.773
2014-06-12 09:00:00,-31.77,115.65,19.378
2014-06-13 09:00:00,-31.77,115.65,19.205
2014-06-14 09:00:00,-31.77,115.65,19.125
2014-06-15 09:00:00,-31.77,115.65,19.176
2014-06-16 09:00:00,-31.77,115.65,19.486
2014-06-17 09:00:00,-31.77,115.65,20.142
2014-06-18 09:00:00,-31.77,115.65,20.432
2014-06-19 09:00:00,-31.77,115.65,21.065
2014-06-20 09:00:00,-31.77,115.65,21.178
2014-06-21 09:00:00,-31.77,115.65,21.09
2014-06-22 09:00:00,-31.77,115.65,20.031
2014-06-23 09:00:00,-31.77,115.65,19.803
2014-06-24 09:00:00,-31.77,115.65,19.705
2014-06-25 09:00:00,-31.77,115.65,20.056
2014-06-26 09:00:00,-31.77,115.65,20.278
2014-06-27 09:00:00,-31.77,115.65,19.522
2014-06-28 09:00:00,-31.77,115.65,19.456
2014-06-29 09:00:00,-31.77,115.65,19.441
2014-06-30 09:00:00,-31.77,115.65,19.486
2014-07-01 09:00:00,-31.77,115.65,19.115
2014-07-02 09:00:00,-31.77,115.65,18.941
2014-07-03 09:00:00,-31.77,115.65,18.908
2014-07-04 09:00:00,-31.77,115.65,18.9
2014-07-05 09:00:00,-31.77,115.65,18.829
2014-07-06 09:00:00,-31.77,115.65,18.388
2014-07-07 09:00:00,-31.77,115.65,18.117
2014-07-08 09:00:00,-31.77,115.65,17.941
2014-07-09 09:00:00,-31.77,115.65,17.783
2014-07-10 09:00:00,-31.77,115.65,17.932
2014-07-11 09:00:00,-31.77,115.65,18.442
2014-07-12 09:00:00,-31.77,115.65,18.429
2014-07-13 09:00:00,-31.77,115.65,18.454
2014-07-14 09:00:00,-31.77,115.65,18.51
2014-07-15 09:00:00,-31.77,115.65,18.497
2014-07-16 09:00:00,-31.77,115.65,18.32
2014-07-17 09:00:00,-31.77,115.65,18.321
2014-07-18 09:00:00,-31.77,115.65,18.297
2014-07-19 09:00:00,-31.77,115.65,18.242
2014-07-20 09:00:00,-31.77,115.65,18.252
2014-07-21 09:00:00,-31.77,115.65,18.969
2014-07-22 09:00:00,-31.77,115.65,18.769
2014-07-23 09:00:00,-31.77,115.65,19.135
2014-07-24 09:00:00,-31.77,115.65,19.298
2014-07-25 09:00:00,-31.77,115.65,19.304
2014-07-26 09:00:00,-31.77,115.65,18.962
2014-07-27 09:00:00,-31.77,115.65,18.731
2014-07-28 09:00:00,-31.77,115.65,18.597
2014-07-29 09:00:00,-31.77,115.65,18.612
2014-07-30 09:00:00,-31.77,115.65,18.529
2014-07-31 09:00:00,-31.77,115.65,18.352
2014-08-01 09:00:00,-31.77,115.65,18.269
2014-08-02 09:00:00,-31.77,115.65,18.377
2014-08-03 09:00:00,-31.77,115.65,18.875
2014-08-04 09:00:00,-31.77,115.65,18.817
2014-08-05 09:00:00,-31.77,115.65,19.077
2014-08-06 09:00:00,-31.77,115.65,19.217
2014-08-07 09:00:00,-31.77,115.65,18.934
2014-08-08 09:00:00,-31.77,115.65,18.744
2014-08-09 09:00:00,-31.77,115.65,18.627
2014-08-10 09:00:00,-31.77,115.65,18.481
2014-08-11 09:00:00,-31.77,115.65,17.865000000000002
2014-08-12 09:00:00,-31.77,115.65,18.244
2014-08-13 09:00:00,-31.77,115.65,18.799
2014-08-14 09:00:00,-31.77,115.65,18.652
2014-08-15 09:00:00,-31.77,115.65,18.28
2014-08-16 09:00:00,-31.77,115.65,18.303
2014-08-17 09:00:00,-31.77,115.65,18.516
2014-08-18 09:00:00,-31.77,115.65,19.313
