time,latitude,longitude,analysed_sst
2014-04-20 09:00:00,-31.94,115.68,22.024
2014-04-21 09:00:00,-31.94,115.68,21.866
2014-04-22 09:00:00,-31.94,115.68,21.699
2014-04-23 09:00:00,-31.94,115.68,21.722
2014-04-24 09:00:00,-31.94,115.68,21.021
2014-04-25 09:00:00,-31.94,115.68,21.287
2014-04-26 09:00:00,-31.94,115.68,21.264
2014-04-27 09:00:00,-31.94,115.68,21.245
2014-04-28 09:00:00,-31.94,115.68,21.189
2014-04-29 09:00:00,-31.94,115.68,20.823
2014-04-30 09:00:00,-31.94,115.68,20.394
2014-05-01 09:00:00,-31.94,115.68,20.411
2014-05-02 09:00:00,-31.94,115.68,20.506
2014-05-03 09:00:00,-31.94,115.68,20.75
2014-05-04 09:00:00,-31.94,115.68,21.176
2014-05-05 09:00:00,-31.94,115.68,21.155
2014-05-06 09:00:00,-31.94,115.68,21.089
2014-05-07 09:00:00,-31.94,115.68,20.958
2014-05-08 09:00:00,-31.94,115.68,20.565
2014-05-09 09:00:00,-31.94,115.68,20.288
2014-05-10 09:00:00,-31.94,115.68,20.317
2014-05-11 09:00:00,-31.94,115.68,21.182
2014-05-12 09:00:00,-31.94,115.68,21.199
2014-05-13 09:00:00,-31.94,115.68,20.985
2014-05-14 09:00:00,-31.94,115.68,20.625
2014-05-15 09:00:00,-31.94,115.68,20.54
2014-05-16 09:00:00,-31.94,115.68,20.55
2014-05-17 09:00:00,-31.94,115.68,20.751
2014-05-18 09:00:00,-31.94,115.68,20.871
2014-05-19 09:00:00,-31.94,115.68,20.668
2014-05-20 09:00:00,-31.94,115.68,20.563
2014-05-21 09:00:00,-31.94,115.68,20.592
2014-05-22 09:00:00,-31.94,115.68,20.715
2014-05-23 09:00:00,-31.94,115.68,20.544
2014-05-24 09:00:00,-31.94,115.68,20.355
2014-05-25 09:00:00,-31.94,115.68,20.311
2014-05-26 09:00:00,-31.94,115.68,20.31
2014-05-27 09:00:00,-31.94,115.68,20.716
2014-05-28 09:00:00,-31.94,115.68,20.958
2014-05-29 09:00:00,-31.94,115.68,20.835
2014-05-30 09:00:00,-31.94,115.68,20.783
2014-05-31 09:00:00,-31.94,115.68,20.783
2014-06-01 09:00:00,-31.94,115.68,20.831
2014-06-02 09:00:00,-31.94,115.68,20.718
2014-06-03 09:00:00,-31.94,115.68,20.424
2014-06-04 09:00:00,-31.94,115.68,20.258
2014-06-05 09:00:00,-31.94,115.68,20.218
2014-06-06 09:00:00,-31.94,115.68,20.218
2014-06-07 09:00:00,-31.94,115.68,20.545
2014-06-08 09:00:00,-31.94,115.68,20.107
2014-06-09 09:00:00,-31.94,115.68,20.077
2014-06-10 09:00:00,-31.94,115.68,20.142
2014-06-11 09:00:00,-31.94,115.68,20.038
2014-06-12 09:00:00,-31.94,115.68,19.629
2014-06-13 09:00:00,-31.94,115.68,19.577
2014-06-14 09:00:00,-31.94,115.68,19.547
2014-06-15 09:00:00,-31.94,115.68,19.327
2014-06-16 09:00:00,-31.94,115.68,19.335
2014-06-17 09:00:00,-31.94,115.68,19.471
2014-06-18 09:00:00,-31.94,115.68,19.993
2014-06-19 09:00:00,-31.94,115.68,21.016
2014-06-20 09:00:00,-31.94,115.68,21.082
2014-06-21 09:00:00,-31.94,115.68,21.077
2014-06-22 09:00:00,-31.94,115.68,20.344
2014-06-23 09:00:00,-31.94,115.68,20.069
2014-06-24 09:00:00,-31.94,115.68,20.419
2014-06-25 09:00:00,-31.94,115.68,20.768
2014-06-26 09:00:00,-31.94,115.68,20.715
2014-06-27 09:00:00,-31.94,115.68,20.022
2014-06-28 09:00:00,-31.94,115.68,19.525
2014-06-29 09:00:00,-31.94,115.68,19.578
2014-06-30 09:00:00,-31.94,115.68,19.646
2014-07-01 09:00:00,-31.94,115.68,19.149
2014-07-02 09:00:00,-31.94,115.68,18.491
2014-07-03 09:00:00,-31.94,115.68,18.33
2014-07-04 09:00:00,-31.94,115.68,18.606
2014-07-05 09:00:00,-31.94,115.68,18.81
2014-07-06 09:00:00,-31.94,115.68,18.537
2014-07-07 09:00:00,-31.94,115.68,18.471
2014-07-08 09:00:00,-31.94,115.68,17.9
2014-07-09 09:00:00,-31.94,115.68,17.576
2014-07-10 09:00:00,-31.94,115.68,17.587
2014-07-11 09:00:00,-31.94,115.68,17.551000000000002
2014-07-12 09:00:00,-31.94,115.68,18.083
2014-07-13 09:00:00,-31.94,115.68,18.217
2014-07-14 09:00:00,-31.94,115.68,18.17
2014-07-15 09:00:00,-31.94,115.68,18.191
2014-07-16 09:00:00,-31.94,115.68,18.17
2014-07-17 09:00:00,-31.94,115.68,18.031
2014-07-18 09:00:00,-31.94,115.68,18.085
2014-07-19 09:00:00,-31.94,115.68,18.079
2014-07-20 09:00:00,-31.94,115.68,18.148
2014-07-21 09:00:00,-31.94,115.68,18.83
2014-07-22 09:00:00,-31.94,115.68,18.533
2014-07-23 09:00:00,-31.94,115.68,18.772
2014-07-24 09:00:00,-31.94,115.68,18.737
2014-07-25 09:00:00,-31.94,115.68,18.932
2014-07-26 09:00:00,-31.94,115.68,18.593
2014-07-27 09:00:00,-31.94,115.68,18.267
2014-07-28 09:00:00,-31.94,115.68,18.275
2014-07-29 09:00:00,-31.94,115.68,18.678
2014-07-30 09:00:00,-31.94,115.68,18.705
2014-07-31 09:00:00,-31.94,115.68,18.439
2014-08-01 09:00:00,-31.94,115.68,18.479
2014-08-02 09:00:00,-31.94,115.68,18.528
2014-08-03 09:00:00,-31.94,115.68,18.576
2014-08-04 09:00:00,-31.94,115.68,18.47
2014-08-05 09:00:00,-31.94,115.68,18.683
2014-08-06 09:00:00,-31.94,115.68,18.862
2014-08-07 09:00:00,-31.94,115.68,18.555
2014-08-08 09:00:00,-31.94,115.68,18.584
2014-08-09 09:00:00,-31.94,115.68,18.532
2014-08-10 09:00:00,-31.94,115.68,18.405
2014-08-11 09:00:00,-31.94,115.68,17.649
2014-08-12 09:00:00,-31.94,115.68,18.073
2014-08-13 09:00:00,-31.94,115.68,18.302
2014-08-14 09:00:00,-31.94,115.68,18.093
2014-08-15 09:00:00,-31.94,115.68,17.817
2014-08-16 09:00:00,-31.94,115.68,17.864
2014-08-17 09:00:00,-31.94,115.68,18.268
2014-08-18 09:00:00,-31.94,115.68,18.511
2014-08-19 09:00:00,-31.94,115.68,18.562
2014-08-20 09:00:00,-31.94,115.68,18.783
2014-08-21 09:00:00,-31.94,115.68,18.842
2014-08-22 09:00:00,-31.94,115.68,18.84
2014-08-23 09:00:00,-31.94,115.68,18.835
2014-08-24 09:00:00,-31.94,115.68,18.829
2014-08-25 09:00:00,-31.94,115.68,19.0
2014-08-26 09:00:00,-31.94,115.68,19.282
2014-08-27 09:00:00,-31.94,115.68,19.203
2014-08-28 09:00:00,-31.94,115.68,19.198
2014-08-29 09:00:00,-31.94,115.68,19.505
2014-08-30 09:00:00,-31.94,115.68,19.569
2014-08-31 09:00:00,-31.94,115.68,19.268
2014-09-01 09:00:00,-31.94,115.68,19.042
2014-09-02 09:00:00,-31.94,115.68,18.863
2014-09-03 09:00:00,-31.94,115.68,18.775
2014-09-04 09:00:00,-31.94,115.68,19.04
2014-09-05 09:00:00,-31.94,115.68,19.265
2014-09-06 09:00:00,-31.94,115.68,19.291
2014-09-07 09:00:00,-31.94,115.68,19.118
2014-09-08 09:00:00,-31.94,115.68,18.797
2014-09-09 09:00:00,-31.94,115.68,18.679
2014-09-10 09:00:00,-31.94,115.68,18.746
2014-09-11 09:00:00,-31.94,115.68,18.882
2014-09-12 09:00:00,-31.94,115.68,18.939
2014-09-13 09:00:00,-31.94,115.68,18.89
2014-09-14 09:00:00,-31.94,115.68,18.656
2014-09-15 09:00:00,-31.94,115.68,18.896
2014-09-16 09:00:00,-31.94,115.68,18.996
2014-09-17 09:00:00,-31.94,115.68,19.082
2014-09-18 09:00:00,-31.94,115.68,19.219
2014-09-19 09:00:00,-31.94,115.68,19.355
2014-09-20 09:00:00,-31.94,115.68,19.378
2014-09-21 09:00:00,-31.94,115.68,19.34
2014-09-22 09:00:00,-31.94,115.68,18.825
2014-09-23 09:00:00,-31.94,115.68,18.395
2014-09-24 09:00:00,-31.94,115.68,18.413
2014-09-25 09:00:00,-31.94,115.68,18.995
2014-09-26 09:00:00,-31.94,115.68,19.321
2014-09-27 09:00:00,-31.94,115.68,19.192
2014-09-28 09:00:00,-31.94,115.68,18.892
2014-09-29 09:00:00,-31.94,115.68,18.805
2014-09-30 09:00:00,-31.94,115.68,18.895
2014-10-01 09:00:00,-31.94,115.68,18.921
2014-10-02 09:00:00,-31.94,115.68,19.176
2014-10-03 09:00:00,-31.94,115.68,19.411
2014-10-04 09:00:00,-31.94,115.68,19.617
2014-10-05 09:00:00,-31.94,115.68,19.613
2014-10-06 09:00:00,-31.94,115.68,19.369
2014-10-07 09:00:00,-31.94,115.68,19.388
2014-10-08 09:00:00,-31.94,115.68,19.204
2014-10-09 09:00:00,-31.94,115.68,18.937
2014-10-10 09:00:00,-31.94,115.68,19.062
2014-10-11 09:00:00,-31.94,115.68,19.053
2014-10-12 09:00:00,-31.94,115.68,19.143
2014-10-13 09:00:00,-31.94,115.68,19.237
2014-10-14 09:00:00,-31.94,115.68,19.238
2014-10-15 09:00:00,-31.94,115.68,19.179
2014-10-16 09:00:00,-31.94,115.68,19.165
2014-10-17 09:00:00,-31.94,115.68,18.931
2014-10-18 09:00:00,-31.94,115.68,19.1
2014-10-19 09:00:00,-31.94,115.68,19.219
2014-10-20 09:00:00,-31.94,115.68,19.215
2014-10-21 09:00:00,-31.94,115.68,19.205
2014-10-22 09:00:00,-31.94,115.68,19.471
2014-10-23 09:00:00,-31.94,115.68,19.555
2014-10-24 09:00:00,-31.94,115.68,19.553
2014-10-25 09:00:00,-31.94,115.68,19.955
2014-10-26 09:00:00,-31.94,115.68,20.034
2014-10-27 09:00:00,-31.94,115.68,20.033
2014-10-28 09:00:00,-31.94,115.68,19.948
2014-10-29 09:00:00,-31.94,115.68,19.808
2014-10-30 09:00:00,-31.94,115.68,20.006
2014-10-31 09:00:00,-31.94,115.68,20.005
2014-11-01 09:00:00,-31.94,115.68,20.102
2014-11-02 09:00:00,-31.94,115.68,20.162
2014-11-03 09:00:00,-31.94,115.68,20.162
2014-11-04 09:00:00,-31.94,115.68,20.106
2014-11-05 09:00:00,-31.94,115.68,20.045
2014-11-06 09:00:00,-31.94,115.68,20.238
2014-11-07 09:00:00,-31.94,115.68,20.264
2014-11-08 09:00:00,-31.94,115.68,20.005
2014-11-09 09:00:00,-31.94,115.68,20.106
2014-11-10 09:00:00,-31.94,115.68,20.314
2014-11-11 09:00:00,-31.94,115.68,20.353
2014-11-12 09:00:00,-31.94,115.68,20.194
2014-11-13 09:00:00,-31.94,115.68,19.748
2014-11-14 09:00:00,-31.94,115.68,19.819
2014-11-15 09:00:00,-31.94,115.68,19.882
2014-11-16 09:00:00,-31.94,115.68,19.891
2014-11-17 09:00:00,-31.94,115.68,19.696
2014-11-18 09:00:00,-31.94,115.68,20.044
2014-11-19 09:00:00,-31.94,115.68,20.162
2014-11-20 09:00:00,-31.94,115.68,20.163
2014-11-21 09:00:00,-31.94,115.68,20.243
2014-11-22 09:00:00,-31.94,115.68,20.358
2014-11-23 09:00:00,-31.94,115.68,20.449
2014-11-24 09:00:00,-31.94,115.68,20.517
2014-11-25 09:00:00,-31.94,115.68,20.475
2014-11-26 09:00:00,-31.94,115.68,20.317
2014-11-27 09:00:00,-31.94,115.68,20.176
2014-11-28 09:00:00,-31.94,115.68,20.277
2014-11-29 09:00:00,-31.94,115.68,20.298
2014-11-30 09:00:00,-31.94,115.68,20.301
2014-12-01 09:00:00,-31.94,115.68,20.436
2014-12-02 09:00:00,-31.94,115.68,20.801
2014-12-03 09:00:00,-31.94,115.68,20.837
2014-12-04 09:00:00,-31.94,115.68,20.743
2014-12-05 09:00:00,-31.94,115.68,20.665
2014-12-06 09:00:00,-31.94,115.68,20.675
2014-12-07 09:00:00,-31.94,115.68,20.813
2014-12-08 09:00:00,-31.94,115.68,20.883
2014-12-09 09:00:00,-31.94,115.68,20.789
2014-12-10 09:00:00,-31.94,115.68,20.898
2014-12-11 09:00:00,-31.94,115.68,21.012
2014-12-12 09:00:00,-31.94,115.68,21.164
2014-12-13 09:00:00,-31.94,115.68,20.817
2014-12-14 09:00:00,-31.94,115.68,20.643
2014-12-15 09:00:00,-31.94,115.68,20.53
2014-12-16 09:00:00,-31.94,115.68,20.297
2014-12-17 09:00:00,-31.94,115.68,20.288
2014-12-18 09:00:00,-31.94,115.68,20.417
2014-12-19 09:00:00,-31.94,115.68,21.071
2014-12-20 09:00:00,-31.94,115.68,20.998
2014-12-21 09:00:00,-31.94,115.68,20.914
2014-12-22 09:00:00,-31.94,115.68,21.002
2014-12-23 09:00:00,-31.94,115.68,21.216
2014-12-24 09:00:00,-31.94,115.68,21.212
2014-12-25 09:00:00,-31.94,115.68,21.315
2014-12-26 09:00:00,-31.94,115.68,21.209
2014-12-27 09:00:00,-31.94,115.68,21.147
2014-12-28 09:00:00,-31.94,115.68,20.551
2014-12-29 09:00:00,-31.94,115.68,20.592
2014-12-30 09:00:00,-31.94,115.68,21.127
2014-12-31 09:00:00,-31.94,115.68,21.391
2015-01-01 09:00:00,-31.94,115.68,21.336
2015-01-02 09:00:00,-31.94,115.68,20.869
2015-01-03 09:00:00,-31.94,115.68,20.799
2015-01-04 09:00:00,-31.94,115.68,21.125
2015-01-05 09:00:00,-31.94,115.68,21.199
2015-01-06 09:00:00,-31.94,115.68,21.12
2015-01-07 09:00:00,-31.94,115.68,21.293
2015-01-08 09:00:00,-31.94,115.68,21.502
2015-01-09 09:00:00,-31.94,115.68,21.755
2015-01-10 09:00:00,-31.94,115.68,21.88
2015-01-11 09:00:00,-31.94,115.68,21.935
2015-01-12 09:00:00,-31.94,115.68,21.862
2015-01-13 09:00:00,-31.94,115.68,21.771
2015-01-14 09:00:00,-31.94,115.68,21.657
2015-01-15 09:00:00,-31.94,115.68,21.838
2015-01-16 09:00:00,-31.94,115.68,22.37
2015-01-17 09:00:00,-31.94,115.68,22.648
2015-01-18 09:00:00,-31.94,115.68,22.87
2015-01-19 09:00:00,-31.94,115.68,23.133
2015-01-20 09:00:00,-31.94,115.68,23.532
2015-01-21 09:00:00,-31.94,115.68,23.435
2015-01-22 09:00:00,-31.94,115.68,23.085
2015-01-23 09:00:00,-31.94,115.68,21.748
2015-01-24 09:00:00,-31.94,115.68,22.057
2015-01-25 09:00:00,-31.94,115.68,22.093
2015-01-26 09:00:00,-31.94,115.68,22.464
2015-01-27 09:00:00,-31.94,115.68,22.806
2015-01-28 09:00:00,-31.94,115.68,22.873
2015-01-29 09:00:00,-31.94,115.68,22.763
2015-01-30 09:00:00,-31.94,115.68,23.076
2015-01-31 09:00:00,-31.94,115.68,23.139
2015-02-01 09:00:00,-31.94,115.68,23.154
2015-02-02 09:00:00,-31.94,115.68,22.839
2015-02-03 09:00:00,-31.94,115.68,23.21
2015-02-04 09:00:00,-31.94,115.68,23.177
2015-02-05 09:00:00,-31.94,115.68,22.474
2015-02-06 09:00:00,-31.94,115.68,22.438
2015-02-07 09:00:00,-31.94,115.68,22.574
2015-02-08 09:00:00,-31.94,115.68,23.29
2015-02-09 09:00:00,-31.94,115.68,23.405
2015-02-10 09:00:00,-31.94,115.68,23.132
2015-02-11 09:00:00,-31.94,115.68,23.189
2015-02-12 09:00:00,-31.94,115.68,23.266
2015-02-13 09:00:00,-31.94,115.68,22.839
2015-02-14 09:00:00,-31.94,115.68,22.822
2015-02-15 09:00:00,-31.94,115.68,22.949
2015-02-16 09:00:00,-31.94,115.68,22.793
2015-02-17 09:00:00,-31.94,115.68,23.053
2015-02-18 09:00:00,-31.94,115.68,23.58
2015-02-19 09:00:00,-31.94,115.68,22.998
2015-02-20 09:00:00,-31.94,115.68,22.906
2015-02-21 09:00:00,-31.94,115.68,23.237
2015-02-22 09:00:00,-31.94,115.68,23.424
2015-02-23 09:00:00,-31.94,115.68,23.365
2015-02-24 09:00:00,-31.94,115.68,23.54
2015-02-25 09:00:00,-31.94,115.68,23.579
2015-02-26 09:00:00,-31.94,115.68,23.431
2015-02-27 09:00:00,-31.94,115.68,23.532
2015-02-28 09:00:00,-31.94,115.68,23.349
2015-03-01 09:00:00,-31.94,115.68,23.167
2015-03-02 09:00:00,-31.94,115.68,23.223
2015-03-03 09:00:00,-31.94,115.68,23.307
2015-03-04 09:00:00,-31.94,115.68,23.341
2015-03-05 09:00:00,-31.94,115.68,23.356
2015-03-06 09:00:00,-31.94,115.68,23.301
2015-03-07 09:00:00,-31.94,115.68,22.921
2015-03-08 09:00:00,-31.94,115.68,22.69
2015-03-09 09:00:00,-31.94,115.68,22.691
2015-03-10 09:00:00,-31.94,115.68,22.758
2015-03-11 09:00:00,-31.94,115.68,23.174
2015-03-12 09:00:00,-31.94,115.68,23.208
2015-03-13 09:00:00,-31.94,115.68,23.226
2015-03-14 09:00:00,-31.94,115.68,22.988
2015-03-15 09:00:00,-31.94,115.68,23.017
2015-03-16 09:00:00,-31.94,115.68,22.857
2015-03-17 09:00:00,-31.94,115.68,23.026
2015-03-18 09:00:00,-31.94,115.68,23.156
2015-03-19 09:00:00,-31.94,115.68,23.134
2015-03-20 09:00:00,-31.94,115.68,23.082
2015-03-21 09:00:00,-31.94,115.68,22.874
2015-03-22 09:00:00,-31.94,115.68,22.932
2015-03-23 09:00:00,-31.94,115.68,22.772
2015-03-24 09:00:00,-31.94,115.68,22.269
2015-03-25 09:00:00,-31.94,115.68,22.314
2015-03-26 09:00:00,-31.94,115.68,21.992
2015-03-27 09:00:00,-31.94,115.68,21.999
2015-03-28 09:00:00,-31.94,115.68,22.039
2015-03-29 09:00:00,-31.94,115.68,22.076
2015-03-30 09:00:00,-31.94,115.68,22.191
2015-03-31 09:00:00,-31.94,115.68,21.981
2015-04-01 09:00:00,-31.94,115.68,22.006
2015-04-02 09:00:00,-31.94,115.68,22.065
2015-04-03 09:00:00,-31.94,115.68,22.085
2015-04-04 09:00:00,-31.94,115.68,21.999
2015-04-05 09:00:00,-31.94,115.68,22.065
2015-04-06 09:00:00,-31.94,115.68,22.24
2015-04-07 09:00:00,-31.94,115.68,22.152
2015-04-08 09:00:00,-31.94,115.68,21.266
2015-04-09 09:00:00,-31.94,115.68,21.291
2015-04-10 09:00:00,-31.94,115.68,21.342
2015-04-11 09:00:00,-31.94,115.68,21.329
2015-04-12 09:00:00,-31.94,115.68,21.092
2015-04-13 09:00:00,-31.94,115.68,21.031
2015-04-14 09:00:00,-31.94,115.68,21.14
2015-04-15 09:00:00,-31.94,115.68,21.126
2015-04-16 09:00:00,-31.94,115.68,21.094
2015-04-17 09:00:00,-31.94,115.68,21.133
2015-04-18 09:00:00,-31.94,115.68,21.221
2015-04-19 09:00:00,-31.94,115.68,21.162
2015-04-20 09:00:00,-31.94,115.68,21.391
2015-04-21 09:00:00,-31.94,115.68,21.596
2015-04-22 09:00:00,-31.94,115.68,21.518
2015-04-23 09:00:00,-31.94,115.68,21.347
2015-04-24 09:00:00,-31.94,115.68,21.336
2015-04-25 09:00:00,-31.94,115.68,21.192
2015-04-26 09:00:00,-31.94,115.68,21.013
2015-04-27 09:00:00,-31.94,115.68,20.987
2015-04-28 09:00:00,-31.94,115.68,20.991
2015-04-29 09:00:00,-31.94,115.68,21.365
2015-04-30 09:00:00,-31.94,115.68,22.044
2015-05-01 09:00:00,-31.94,115.68,21.763
2015-05-02 09:00:00,-31.94,115.68,21.763
2015-05-03 09:00:00,-31.94,115.68,20.502
2015-05-04 09:00:00,-31.94,115.68,20.113
2015-05-05 09:00:00,-31.94,115.68,19.871
2015-05-06 09:00:00,-31.94,115.68,19.993
2015-05-07 09:00:00,-31.94,115.68,20.218
2015-05-08 09:00:00,-31.94,115.68,20.495
2015-05-09 09:00:00,-31.94,115.68,20.485
2015-05-10 09:00:00,-31.94,115.68,20.455
2015-05-11 09:00:00,-31.94,115.68,20.313
2015-05-12 09:00:00,-31.94,115.68,20.915
2015-05-13 09:00:00,-31.94,115.68,21.394
2015-05-14 09:00:00,-31.94,115.68,21.836
2015-05-15 09:00:00,-31.94,115.68,21.978
2015-05-16 09:00:00,-31.94,115.68,21.835
2015-05-17 09:00:00,-31.94,115.68,20.419
2015-05-18 09:00:00,-31.94,115.68,20.054
2015-05-19 09:00:00,-31.94,115.68,20.067
2015-05-20 09:00:00,-31.94,115.68,20.872
2015-05-21 09:00:00,-31.94,115.68,20.899
2015-05-22 09:00:00,-31.94,115.68,20.749
2015-05-23 09:00:00,-31.94,115.68,20.818
2015-05-24 09:00:00,-31.94,115.68,20.804
2015-05-25 09:00:00,-31.94,115.68,20.602
2015-05-26 09:00:00,-31.94,115.68,20.176
2015-05-27 09:00:00,-31.94,115.68,19.994
2015-05-28 09:00:00,-31.94,115.68,20.245
2015-05-29 09:00:00,-31.94,115.68,20.391
2015-05-30 09:00:00,-31.94,115.68,20.17
2015-05-31 09:00:00,-31.94,115.68,20.099
2015-06-01 09:00:00,-31.94,115.68,20.153
2015-06-02 09:00:00,-31.94,115.68,19.391
2015-06-03 09:00:00,-31.94,115.68,19.362
2015-06-04 09:00:00,-31.94,115.68,19.124
2015-06-05 09:00:00,-31.94,115.68,19.269
2015-06-06 09:00:00,-31.94,115.68,19.838
2015-06-07 09:00:00,-31.94,115.68,20.005
2015-06-08 09:00:00,-31.94,115.68,20.211
2015-06-09 09:00:00,-31.94,115.68,20.214
2015-06-10 09:00:00,-31.94,115.68,20.273
2015-06-11 09:00:00,-31.94,115.68,20.101
2015-06-12 09:00:00,-31.94,115.68,19.702
2015-06-13 09:00:00,-31.94,115.68,19.293
2015-06-14 09:00:00,-31.94,115.68,19.365
2015-06-15 09:00:00,-31.94,115.68,19.638
2015-06-16 09:00:00,-31.94,115.68,20.013
2015-06-17 09:00:00,-31.94,115.68,19.348
2015-06-18 09:00:00,-31.94,115.68,19.236
2015-06-19 09:00:00,-31.94,115.68,19.279
2015-06-20 09:00:00,-31.94,115.68,19.216
2015-06-21 09:00:00,-31.94,115.68,18.804
2015-06-22 09:00:00,-31.94,115.68,18.563
2015-06-23 09:00:00,-31.94,115.68,18.305
2015-06-24 09:00:00,-31.94,115.68,18.507
2015-06-25 09:00:00,-31.94,115.68,18.843
2015-06-26 09:00:00,-31.94,115.68,19.466
2015-06-27 09:00:00,-31.94,115.68,19.334
2015-06-28 09:00:00,-31.94,115.68,19.316
2015-06-29 09:00:00,-31.94,115.68,19.376
2015-06-30 09:00:00,-31.94,115.68,19.22
2015-07-01 09:00:00,-31.94,115.68,18.677
2015-07-02 09:00:00,-31.94,115.68,19.301
2015-07-03 09:00:00,-31.94,115.68,19.144
2015-07-04 09:00:00,-31.94,115.68,19.022
2015-07-05 09:00:00,-31.94,115.68,18.921
2015-07-06 09:00:00,-31.94,115.68,18.852
2015-07-07 09:00:00,-31.94,115.68,18.66
2015-07-08 09:00:00,-31.94,115.68,18.829
2015-07-09 09:00:00,-31.94,115.68,18.716
2015-07-10 09:00:00,-31.94,115.68,18.612
2015-07-11 09:00:00,-31.94,115.68,18.507
2015-07-12 09:00:00,-31.94,115.68,18.611
2015-07-13 09:00:00,-31.94,115.68,18.93
2015-07-14 09:00:00,-31.94,115.68,19.011
2015-07-15 09:00:00,-31.94,115.68,18.944
2015-07-16 09:00:00,-31.94,115.68,18.665
2015-07-17 09:00:00,-31.94,115.68,18.569
2015-07-18 09:00:00,-31.94,115.68,19.153
2015-07-19 09:00:00,-31.94,115.68,19.285
2015-07-20 09:00:00,-31.94,115.68,19.215
2015-07-21 09:00:00,-31.94,115.68,19.149
2015-07-22 09:00:00,-31.94,115.68,19.074
2015-07-23 09:00:00,-31.94,115.68,18.796
2015-07-24 09:00:00,-31.94,115.68,18.137
2015-07-25 09:00:00,-31.94,115.68,18.0
2015-07-26 09:00:00,-31.94,115.68,17.967
2015-07-27 09:00:00,-31.94,115.68,18.282
2015-07-28 09:00:00,-31.94,115.68,18.391
2015-07-29 09:00:00,-31.94,115.68,18.48
2015-07-30 09:00:00,-31.94,115.68,18.734
2015-07-31 09:00:00,-31.94,115.68,18.673
2015-08-01 09:00:00,-31.94,115.68,18.263
2015-08-02 09:00:00,-31.94,115.68,18.345
2015-08-03 09:00:00,-31.94,115.68,18.327
2015-08-04 09:00:00,-31.94,115.68,18.455
2015-08-05 09:00:00,-31.94,115.68,18.69
2015-08-06 09:00:00,-31.94,115.68,18.786
2015-08-07 09:00:00,-31.94,115.68,18.427
2015-08-08 09:00:00,-31.94,115.68,18.08
2015-08-09 09:00:00,-31.94,115.68,17.991
2015-08-10 09:00:00,-31.94,115.68,17.153
2015-08-11 09:00:00,-31.94,115.68,16.968
2015-08-12 09:00:00,-31.94,115.68,17.018
2015-08-13 09:00:00,-31.94,115.68,17.570999999999998
2015-08-14 09:00:00,-31.94,115.68,17.634999999999998
2015-08-15 09:00:00,-31.94,115.68,18.026
2015-08-16 09:00:00,-31.94,115.68,18.807
2015-08-17 09:00:00,-31.94,115.68,18.799
2015-08-18 09:00:00,-31.94,115.68,18.426
2015-08-19 09:00:00,-31.94,115.68,18.204
2015-08-20 09:00:00,-31.94,115.68,17.823
2015-08-21 09:00:00,-31.94,115.68,17.572
2015-08-22 09:00:00,-31.94,115.68,17.514
2015-08-23 09:00:00,-31.94,115.68,17.194
2015-08-24 09:00:00,-31.94,115.68,17.431
2015-08-25 09:00:00,-31.94,115.68,17.493
2015-08-26 09:00:00,-31.94,115.68,17.709
2015-08-27 09:00:00,-31.94,115.68,17.768
2015-08-28 09:00:00,-31.94,115.68,18.408
2015-08-29 09:00:00,-31.94,115.68,18.347
2015-08-30 09:00:00,-31.94,115.68,18.012
2015-08-31 09:00:00,-31.94,115.68,17.68
2015-09-01 09:00:00,-31.94,115.68,17.773
2015-09-02 09:00:00,-31.94,115.68,17.739
2015-09-03 09:00:00,-31.94,115.68,17.474
2015-09-04 09:00:00,-31.94,115.68,17.437
2015-09-05 09:00:00,-31.94,115.68,17.454
2015-09-06 09:00:00,-31.94,115.68,17.294
2015-09-07 09:00:00,-31.94,115.68,17.411
2015-09-08 09:00:00,-31.94,115.68,17.435
2015-09-09 09:00:00,-31.94,115.68,17.555
2015-09-10 09:00:00,-31.94,115.68,17.595
2015-09-11 09:00:00,-31.94,115.68,17.673000000000002
2015-09-12 09:00:00,-31.94,115.68,17.426000000000002
2015-09-13 09:00:00,-31.94,115.68,17.233
2015-09-14 09:00:00,-31.94,115.68,17.241
2015-09-15 09:00:00,-31.94,115.68,17.268
2015-09-16 09:00:00,-31.94,115.68,17.336
2015-09-17 09:00:00,-31.94,115.68,17.453
2015-09-18 09:00:00,-31.94,115.68,17.445
2015-09-19 09:00:00,-31.94,115.68,17.277
2015-09-20 09:00:00,-31.94,115.68,16.964
2015-09-21 09:00:00,-31.94,115.68,16.925
2015-09-22 09:00:00,-31.94,115.68,17.615000000000002
2015-09-23 09:00:00,-31.94,115.68,17.834
2015-09-24 09:00:00,-31.94,115.68,18.092
2015-09-25 09:00:00,-31.94,115.68,18.083
2015-09-26 09:00:00,-31.94,115.68,18.012
2015-09-27 09:00:00,-31.94,115.68,17.955
2015-09-28 09:00:00,-31.94,115.68,18.009
2015-09-29 09:00:00,-31.94,115.68,18.367
2015-09-30 09:00:00,-31.94,115.68,18.616
2015-10-01 09:00:00,-31.94,115.68,18.731
2015-10-02 09:00:00,-31.94,115.68,19.045
2015-10-03 09:00:00,-31.94,115.68,19.082
2015-10-04 09:00:00,-31.94,115.68,19.009
2015-10-05 09:00:00,-31.94,115.68,18.614
2015-10-06 09:00:00,-31.94,115.68,18.578
2015-10-07 09:00:00,-31.94,115.68,18.799
