time,latitude,longitude,analysed_sst
2012-11-26 09:00:00,-32.25,115.73,20.612
2012-11-27 09:00:00,-32.25,115.73,20.374
2012-11-28 09:00:00,-32.25,115.73,20.731
2012-11-29 09:00:00,-32.25,115.73,20.515
2012-11-30 09:00:00,-32.25,115.73,19.927
2012-12-01 09:00:00,-32.25,115.73,20.139
2012-12-02 09:00:00,-32.25,115.73,20.292
2012-12-03 09:00:00,-32.25,115.73,20.386
2012-12-04 09:00:00,-32.25,115.73,20.695
2012-12-05 09:00:00,-32.25,115.73,20.697
2012-12-06 09:00:00,-32.25,115.73,21.094
2012-12-07 09:00:00,-32.25,115.73,21.229
2012-12-08 09:00:00,-32.25,115.73,21.421
2012-12-09 09:00:00,-32.25,115.73,21.424
2012-12-10 09:00:00,-32.25,115.73,21.381
2012-12-11 09:00:00,-32.25,115.73,21.238
2012-12-12 09:00:00,-32.25,115.73,21.391
2012-12-13 09:00:00,-32.25,115.73,21.332
2012-12-14 09:00:00,-32.25,115.73,21.369
2012-12-15 09:00:00,-32.25,115.73,21.645
2012-12-16 09:00:00,-32.25,115.73,21.781
2012-12-17 09:00:00,-32.25,115.73,21.771
2012-12-18 09:00:00,-32.25,115.73,21.851
2012-12-19 09:00:00,-32.25,115.73,21.912
2012-12-20 09:00:00,-32.25,115.73,21.932
2012-12-21 09:00:00,-32.25,115.73,21.706
2012-12-22 09:00:00,-32.25,115.73,21.946
2012-12-23 09:00:00,-32.25,115.73,22.043
2012-12-24 09:00:00,-32.25,115.73,22.27
2012-12-25 09:00:00,-32.25,115.73,22.867
2012-12-26 09:00:00,-32.25,115.73,23.094
2012-12-27 09:00:00,-32.25,115.73,23.211
2012-12-28 09:00:00,-32.25,115.73,22.87
2012-12-29 09:00:00,-32.25,115.73,23.565
2012-12-30 09:00:00,-32.25,115.73,24.303
2012-12-31 09:00:00,-32.25,115.73,24.276
2013-01-01 09:00:00,-32.25,115.73,24.082
2013-01-02 09:00:00,-32.25,115.73,23.671
2013-01-03 09:00:00,-32.25,115.73,23.72
2013-01-04 09:00:00,-32.25,115.73,23.903
2013-01-05 09:00:00,-32.25,115.73,24.039
2013-01-06 09:00:00,-32.25,115.73,24.078
2013-01-07 09:00:00,-32.25,115.73,24.198
2013-01-08 09:00:00,-32.25,115.73,23.246
2013-01-09 09:00:00,-32.25,115.73,23.429
2013-01-10 09:00:00,-32.25,115.73,23.451
2013-01-11 09:00:00,-32.25,115.73,23.48
2013-01-12 09:00:00,-32.25,115.73,23.538
2013-01-13 09:00:00,-32.25,115.73,23.987
2013-01-14 09:00:00,-32.25,115.73,24.443
2013-01-15 09:00:00,-32.25,115.73,24.548
2013-01-16 09:00:00,-32.25,115.73,24.191
2013-01-17 09:00:00,-32.25,115.73,24.058
2013-01-18 09:00:00,-32.25,115.73,23.721
2013-01-19 09:00:00,-32.25,115.73,23.51
2013-01-20 09:00:00,-32.25,115.73,23.573
2013-01-21 09:00:00,-32.25,115.73,23.723
2013-01-22 09:00:00,-32.25,115.73,24.117
2013-01-23 09:00:00,-32.25,115.73,24.063
2013-01-24 09:00:00,-32.25,115.73,23.633
2013-01-25 09:00:00,-32.25,115.73,23.584
2013-01-26 09:00:00,-32.25,115.73,23.626
2013-01-27 09:00:00,-32.25,115.73,23.612
2013-01-28 09:00:00,-32.25,115.73,23.784
2013-01-29 09:00:00,-32.25,115.73,23.737
2013-01-30 09:00:00,-32.25,115.73,23.675
2013-01-31 09:00:00,-32.25,115.73,23.979
2013-02-01 09:00:00,-32.25,115.73,24.014
2013-02-02 09:00:00,-32.25,115.73,24.029
2013-02-03 09:00:00,-32.25,115.73,24.028
2013-02-04 09:00:00,-32.25,115.73,24.104
2013-02-05 09:00:00,-32.25,115.73,24.098
2013-02-06 09:00:00,-32.25,115.73,23.659
2013-02-07 09:00:00,-32.25,115.73,23.703
2013-02-08 09:00:00,-32.25,115.73,24.047
2013-02-09 09:00:00,-32.25,115.73,24.291
2013-02-10 09:00:00,-32.25,115.73,24.245
2013-02-11 09:00:00,-32.25,115.73,24.628
2013-02-12 09:00:00,-32.25,115.73,24.634
2013-02-13 09:00:00,-32.25,115.73,24.687
2013-02-14 09:00:00,-32.25,115.73,24.742
2013-02-15 09:00:00,-32.25,115.73,24.831
2013-02-16 09:00:00,-32.25,115.73,24.598
2013-02-17 09:00:00,-32.25,115.73,24.287
2013-02-18 09:00:00,-32.25,115.73,24.015
2013-02-19 09:00:00,-32.25,115.73,24.112
2013-02-20 09:00:00,-32.25,115.73,24.201
2013-02-21 09:00:00,-32.25,115.73,24.619
2013-02-22 09:00:00,-32.25,115.73,24.055
2013-02-23 09:00:00,-32.25,115.73,23.671
2013-02-24 09:00:00,-32.25,115.73,23.75
2013-02-25 09:00:00,-32.25,115.73,23.877
2013-02-26 09:00:00,-32.25,115.73,23.888
2013-02-27 09:00:00,-32.25,115.73,24.105
2013-02-28 09:00:00,-32.25,115.73,24.107
2013-03-01 09:00:00,-32.25,115.73,24.041
2013-03-02 09:00:00,-32.25,115.73,24.081
2013-03-03 09:00:00,-32.25,115.73,24.1
2013-03-04 09:00:00,-32.25,115.73,24.135
2013-03-05 09:00:00,-32.25,115.73,24.047
2013-03-06 09:00:00,-32.25,115.73,24.184
2013-03-07 09:00:00,-32.25,115.73,24.136
2013-03-08 09:00:00,-32.25,115.73,23.99
2013-03-09 09:00:00,-32.25,115.73,24.042
2013-03-10 09:00:00,-32.25,115.73,23.738
2013-03-11 09:00:00,-32.25,115.73,23.783
2013-03-12 09:00:00,-32.25,115.73,23.78
2013-03-13 09:00:00,-32.25,115.73,22.72
2013-03-14 09:00:00,-32.25,115.73,22.279
2013-03-15 09:00:00,-32.25,115.73,22.521
2013-03-16 09:00:00,-32.25,115.73,23.021
2013-03-17 09:00:00,-32.25,115.73,23.171
2013-03-18 09:00:00,-32.25,115.73,23.036
2013-03-19 09:00:00,-32.25,115.73,22.764
2013-03-20 09:00:00,-32.25,115.73,22.833
2013-03-21 09:00:00,-32.25,115.73,22.736
2013-03-22 09:00:00,-32.25,115.73,22.561
2013-03-23 09:00:00,-32.25,115.73,22.527
2013-03-24 09:00:00,-32.25,115.73,22.434
2013-03-25 09:00:00,-32.25,115.73,22.036
2013-03-26 09:00:00,-32.25,115.73,21.38
2013-03-27 09:00:00,-32.25,115.73,21.207
2013-03-28 09:00:00,-32.25,115.73,21.067
2013-03-29 09:00:00,-32.25,115.73,21.078
2013-03-30 09:00:00,-32.25,115.73,21.168
2013-03-31 09:00:00,-32.25,115.73,20.975
2013-04-01 09:00:00,-32.25,115.73,21.227
2013-04-02 09:00:00,-32.25,115.73,21.519
2013-04-03 09:00:00,-32.25,115.73,22.126
2013-04-04 09:00:00,-32.25,115.73,22.189
2013-04-05 09:00:00,-32.25,115.73,21.936
2013-04-06 09:00:00,-32.25,115.73,21.941
2013-04-07 09:00:00,-32.25,115.73,22.154
2013-04-08 09:00:00,-32.25,115.73,22.221
2013-04-09 09:00:00,-32.25,115.73,22.495
2013-04-10 09:00:00,-32.25,115.73,23.026
2013-04-11 09:00:00,-32.25,115.73,23.164
2013-04-12 09:00:00,-32.25,115.73,23.102
2013-04-13 09:00:00,-32.25,115.73,22.461
2013-04-14 09:00:00,-32.25,115.73,22.471
2013-04-15 09:00:00,-32.25,115.73,22.846
2013-04-16 09:00:00,-32.25,115.73,22.518
2013-04-17 09:00:00,-32.25,115.73,22.353
2013-04-18 09:00:00,-32.25,115.73,22.397
2013-04-19 09:00:00,-32.25,115.73,22.539
2013-04-20 09:00:00,-32.25,115.73,22.16
2013-04-21 09:00:00,-32.25,115.73,21.91
2013-04-22 09:00:00,-32.25,115.73,21.809
2013-04-23 09:00:00,-32.25,115.73,21.882
2013-04-24 09:00:00,-32.25,115.73,21.869
2013-04-25 09:00:00,-32.25,115.73,21.819
2013-04-26 09:00:00,-32.25,115.73,21.655
2013-04-27 09:00:00,-32.25,115.73,21.597
2013-04-28 09:00:00,-32.25,115.73,21.541
2013-04-29 09:00:00,-32.25,115.73,21.627
2013-04-30 09:00:00,-32.25,115.73,21.965
2013-05-01 09:00:00,-32.25,115.73,21.505
2013-05-02 09:00:00,-32.25,115.73,21.178
2013-05-03 09:00:00,-32.25,115.73,21.208
2013-05-04 09:00:00,-32.25,115.73,21.217
2013-05-05 09:00:00,-32.25,115.73,21.442
2013-05-06 09:00:00,-32.25,115.73,21.498
2013-05-07 09:00:00,-32.25,115.73,20.688
2013-05-08 09:00:00,-32.25,115.73,20.319
2013-05-09 09:00:00,-32.25,115.73,20.302
2013-05-10 09:00:00,-32.25,115.73,20.688
2013-05-11 09:00:00,-32.25,115.73,20.498
2013-05-12 09:00:00,-32.25,115.73,20.516
2013-05-13 09:00:00,-32.25,115.73,20.514
2013-05-14 09:00:00,-32.25,115.73,20.555
2013-05-15 09:00:00,-32.25,115.73,20.558
2013-05-16 09:00:00,-32.25,115.73,20.628
2013-05-17 09:00:00,-32.25,115.73,20.748
2013-05-18 09:00:00,-32.25,115.73,20.489
2013-05-19 09:00:00,-32.25,115.73,20.454
2013-05-20 09:00:00,-32.25,115.73,20.195
2013-05-21 09:00:00,-32.25,115.73,20.043
2013-05-22 09:00:00,-32.25,115.73,20.348
2013-05-23 09:00:00,-32.25,115.73,20.86
2013-05-24 09:00:00,-32.25,115.73,20.612
2013-05-25 09:00:00,-32.25,115.73,20.771
2013-05-26 09:00:00,-32.25,115.73,20.78
2013-05-27 09:00:00,-32.25,115.73,20.943
2013-05-28 09:00:00,-32.25,115.73,20.889
2013-05-29 09:00:00,-32.25,115.73,20.209
2013-05-30 09:00:00,-32.25,115.73,19.391
2013-05-31 09:00:00,-32.25,115.73,19.325
2013-06-01 09:00:00,-32.25,115.73,19.187
2013-06-02 09:00:00,-32.25,115.73,19.369
2013-06-03 09:00:00,-32.25,115.73,19.871
2013-06-04 09:00:00,-32.25,115.73,19.329
2013-06-05 09:00:00,-32.25,115.73,19.396
2013-06-06 09:00:00,-32.25,115.73,19.398
2013-06-07 09:00:00,-32.25,115.73,19.821
2013-06-08 09:00:00,-32.25,115.73,19.651
2013-06-09 09:00:00,-32.25,115.73,19.337
2013-06-10 09:00:00,-32.25,115.73,18.306
2013-06-11 09:00:00,-32.25,115.73,18.135
2013-06-12 09:00:00,-32.25,115.73,18.102
2013-06-13 09:00:00,-32.25,115.73,19.101
2013-06-14 09:00:00,-32.25,115.73,19.396
2013-06-15 09:00:00,-32.25,115.73,18.852
2013-06-16 09:00:00,-32.25,115.73,18.562
2013-06-17 09:00:00,-32.25,115.73,18.799
2013-06-18 09:00:00,-32.25,115.73,19.676
2013-06-19 09:00:00,-32.25,115.73,19.736
2013-06-20 09:00:00,-32.25,115.73,19.737
2013-06-21 09:00:00,-32.25,115.73,19.854
2013-06-22 09:00:00,-32.25,115.73,19.927
2013-06-23 09:00:00,-32.25,115.73,20.491
2013-06-24 09:00:00,-32.25,115.73,20.341
2013-06-25 09:00:00,-32.25,115.73,20.314
2013-06-26 09:00:00,-32.25,115.73,19.889
2013-06-27 09:00:00,-32.25,115.73,19.366
2013-06-28 09:00:00,-32.25,115.73,19.329
2013-06-29 09:00:00,-32.25,115.73,19.762
2013-06-30 09:00:00,-32.25,115.73,19.956
2013-07-01 09:00:00,-32.25,115.73,19.785
2013-07-02 09:00:00,-32.25,115.73,19.8
2013-07-03 09:00:00,-32.25,115.73,19.79
2013-07-04 09:00:00,-32.25,115.73,19.629
2013-07-05 09:00:00,-32.25,115.73,19.511
2013-07-06 09:00:00,-32.25,115.73,19.176
2013-07-07 09:00:00,-32.25,115.73,18.958
2013-07-08 09:00:00,-32.25,115.73,19.568
2013-07-09 09:00:00,-32.25,115.73,19.768
2013-07-10 09:00:00,-32.25,115.73,19.885
2013-07-11 09:00:00,-32.25,115.73,19.899
2013-07-12 09:00:00,-32.25,115.73,19.975
2013-07-13 09:00:00,-32.25,115.73,19.871
2013-07-14 09:00:00,-32.25,115.73,19.983
2013-07-15 09:00:00,-32.25,115.73,19.981
2013-07-16 09:00:00,-32.25,115.73,19.865
2013-07-17 09:00:00,-32.25,115.73,19.523
2013-07-18 09:00:00,-32.25,115.73,18.839
2013-07-19 09:00:00,-32.25,115.73,18.465
2013-07-20 09:00:00,-32.25,115.73,18.335
2013-07-21 09:00:00,-32.25,115.73,18.444
2013-07-22 09:00:00,-32.25,115.73,18.696
2013-07-23 09:00:00,-32.25,115.73,19.045
2013-07-24 09:00:00,-32.25,115.73,19.178
2013-07-25 09:00:00,-32.25,115.73,18.952
2013-07-26 09:00:00,-32.25,115.73,18.548
2013-07-27 09:00:00,-32.25,115.73,18.507
2013-07-28 09:00:00,-32.25,115.73,18.339
2013-07-29 09:00:00,-32.25,115.73,18.086
2013-07-30 09:00:00,-32.25,115.73,18.112
2013-07-31 09:00:00,-32.25,115.73,18.493
2013-08-01 09:00:00,-32.25,115.73,19.234
2013-08-02 09:00:00,-32.25,115.73,19.539
2013-08-03 09:00:00,-32.25,115.73,19.461
2013-08-04 09:00:00,-32.25,115.73,19.497
2013-08-05 09:00:00,-32.25,115.73,19.607
2013-08-06 09:00:00,-32.25,115.73,19.369
2013-08-07 09:00:00,-32.25,115.73,18.982
2013-08-08 09:00:00,-32.25,115.73,18.933
2013-08-09 09:00:00,-32.25,115.73,18.915
2013-08-10 09:00:00,-32.25,115.73,18.946
2013-08-11 09:00:00,-32.25,115.73,18.711
2013-08-12 09:00:00,-32.25,115.73,18.346
2013-08-13 09:00:00,-32.25,115.73,18.046
2013-08-14 09:00:00,-32.25,115.73,18.016
2013-08-15 09:00:00,-32.25,115.73,17.987000000000002
2013-08-16 09:00:00,-32.25,115.73,17.431
2013-08-17 09:00:00,-32.25,115.73,17.598
2013-08-18 09:00:00,-32.25,115.73,17.915
2013-08-19 09:00:00,-32.25,115.73,16.938000000000002
2013-08-20 09:00:00,-32.25,115.73,16.978
2013-08-21 09:00:00,-32.25,115.73,17.195
2013-08-22 09:00:00,-32.25,115.73,17.352
2013-08-23 09:00:00,-32.25,115.73,17.562
2013-08-24 09:00:00,-32.25,115.73,17.695999999999998
2013-08-25 09:00:00,-32.25,115.73,18.074
2013-08-26 09:00:00,-32.25,115.73,17.667
2013-08-27 09:00:00,-32.25,115.73,17.634
2013-08-28 09:00:00,-32.25,115.73,18.035
2013-08-29 09:00:00,-32.25,115.73,18.052
2013-08-30 09:00:00,-32.25,115.73,17.969
2013-08-31 09:00:00,-32.25,115.73,18.275
2013-09-01 09:00:00,-32.25,115.73,18.244
2013-09-02 09:00:00,-32.25,115.73,18.145
2013-09-03 09:00:00,-32.25,115.73,18.15
2013-09-04 09:00:00,-32.25,115.73,18.097
2013-09-05 09:00:00,-32.25,115.73,17.721
2013-09-06 09:00:00,-32.25,115.73,17.788
2013-09-07 09:00:00,-32.25,115.73,17.893
2013-09-08 09:00:00,-32.25,115.73,17.984
2013-09-09 09:00:00,-32.25,115.73,18.047
2013-09-10 09:00:00,-32.25,115.73,18.168
2013-09-11 09:00:00,-32.25,115.73,18.094
2013-09-12 09:00:00,-32.25,115.73,17.648
2013-09-13 09:00:00,-32.25,115.73,17.374
2013-09-14 09:00:00,-32.25,115.73,16.802999999999997
2013-09-15 09:00:00,-32.25,115.73,16.653
2013-09-16 09:00:00,-32.25,115.73,16.599
2013-09-17 09:00:00,-32.25,115.73,16.811
2013-09-18 09:00:00,-32.25,115.73,16.88
2013-09-19 09:00:00,-32.25,115.73,16.91
2013-09-20 09:00:00,-32.25,115.73,16.957
2013-09-21 09:00:00,-32.25,115.73,16.978
2013-09-22 09:00:00,-32.25,115.73,17.128
2013-09-23 09:00:00,-32.25,115.73,17.066
2013-09-24 09:00:00,-32.25,115.73,16.796
2013-09-25 09:00:00,-32.25,115.73,16.758
2013-09-26 09:00:00,-32.25,115.73,16.792
2013-09-27 09:00:00,-32.25,115.73,17.006
2013-09-28 09:00:00,-32.25,115.73,17.467
2013-09-29 09:00:00,-32.25,115.73,17.647
2013-09-30 09:00:00,-32.25,115.73,17.424
2013-10-01 09:00:00,-32.25,115.73,17.301000000000002
2013-10-02 09:00:00,-32.25,115.73,17.305
2013-10-03 09:00:00,-32.25,115.73,17.412
2013-10-04 09:00:00,-32.25,115.73,17.448
2013-10-05 09:00:00,-32.25,115.73,17.612000000000002
2013-10-06 09:00:00,-32.25,115.73,18.134
2013-10-07 09:00:00,-32.25,115.73,18.313
2013-10-08 09:00:00,-32.25,115.73,18.261
2013-10-09 09:00:00,-32.25,115.73,18.337
2013-10-10 09:00:00,-32.25,115.73,18.275
2013-10-11 09:00:00,-32.25,115.73,18.341
2013-10-12 09:00:00,-32.25,115.73,18.359
2013-10-13 09:00:00,-32.25,115.73,18.309
2013-10-14 09:00:00,-32.25,115.73,18.343
2013-10-15 09:00:00,-32.25,115.73,18.379
2013-10-16 09:00:00,-32.25,115.73,18.46
2013-10-17 09:00:00,-32.25,115.73,18.415
2013-10-18 09:00:00,-32.25,115.73,18.366
2013-10-19 09:00:00,-32.25,115.73,18.414
2013-10-20 09:00:00,-32.25,115.73,18.31
2013-10-21 09:00:00,-32.25,115.73,18.334
2013-10-22 09:00:00,-32.25,115.73,18.396
2013-10-23 09:00:00,-32.25,115.73,18.294
2013-10-24 09:00:00,-32.25,115.73,18.345
2013-10-25 09:00:00,-32.25,115.73,18.432
2013-10-26 09:00:00,-32.25,115.73,18.658
2013-10-27 09:00:00,-32.25,115.73,19.315
2013-10-28 09:00:00,-32.25,115.73,19.518
2013-10-29 09:00:00,-32.25,115.73,19.675
2013-10-30 09:00:00,-32.25,115.73,19.741
2013-10-31 09:00:00,-32.25,115.73,19.762
2013-11-01 09:00:00,-32.25,115.73,19.794
2013-11-02 09:00:00,-32.25,115.73,20.044
2013-11-03 09:00:00,-32.25,115.73,20.233
2013-11-04 09:00:00,-32.25,115.73,20.148
2013-11-05 09:00:00,-32.25,115.73,19.979
2013-11-06 09:00:00,-32.25,115.73,19.971
2013-11-07 09:00:00,-32.25,115.73,20.062
2013-11-08 09:00:00,-32.25,115.73,20.155
2013-11-09 09:00:00,-32.25,115.73,20.123
2013-11-10 09:00:00,-32.25,115.73,20.247
2013-11-11 09:00:00,-32.25,115.73,20.682
2013-11-12 09:00:00,-32.25,115.73,20.554
2013-11-13 09:00:00,-32.25,115.73,20.637
2013-11-14 09:00:00,-32.25,115.73,20.964
2013-11-15 09:00:00,-32.25,115.73,21.118
2013-11-16 09:00:00,-32.25,115.73,21.191
2013-11-17 09:00:00,-32.25,115.73,21.139
2013-11-18 09:00:00,-32.25,115.73,20.77
2013-11-19 09:00:00,-32.25,115.73,20.46
2013-11-20 09:00:00,-32.25,115.73,20.527
2013-11-21 09:00:00,-32.25,115.73,20.834
2013-11-22 09:00:00,-32.25,115.73,21.089
2013-11-23 09:00:00,-32.25,115.73,21.139
2013-11-24 09:00:00,-32.25,115.73,21.365
2013-11-25 09:00:00,-32.25,115.73,21.253
2013-11-26 09:00:00,-32.25,115.73,21.354
2013-11-27 09:00:00,-32.25,115.73,21.336
2013-11-28 09:00:00,-32.25,115.73,21.297
2013-11-29 09:00:00,-32.25,115.73,21.146
2013-11-30 09:00:00,-32.25,115.73,20.733
2013-12-01 09:00:00,-32.25,115.73,20.823
2013-12-02 09:00:00,-32.25,115.73,21.315
2013-12-03 09:00:00,-32.25,115.73,21.226
2013-12-04 09:00:00,-32.25,115.73,21.203
2013-12-05 09:00:00,-32.25,115.73,21.318
2013-12-06 09:00:00,-32.25,115.73,21.294
2013-12-07 09:00:00,-32.25,115.73,21.242
2013-12-08 09:00:00,-32.25,115.73,21.276
2013-12-09 09:00:00,-32.25,115.73,21.407
2013-12-10 09:00:00,-32.25,115.73,21.703
2013-12-11 09:00:00,-32.25,115.73,21.789
2013-12-12 09:00:00,-32.25,115.73,22.045
2013-12-13 09:00:00,-32.25,115.73,22.01
2013-12-14 09:00:00,-32.25,115.73,22.432
2013-12-15 09:00:00,-32.25,115.73,22.756
2013-12-16 09:00:00,-32.25,115.73,23.273
2013-12-17 09:00:00,-32.25,115.73,23.444
2013-12-18 09:00:00,-32.25,115.73,22.713
2013-12-19 09:00:00,-32.25,115.73,22.449
2013-12-20 09:00:00,-32.25,115.73,22.367
2013-12-21 09:00:00,-32.25,115.73,22.508
2013-12-22 09:00:00,-32.25,115.73,22.549
2013-12-23 09:00:00,-32.25,115.73,22.614
2013-12-24 09:00:00,-32.25,115.73,22.617
2013-12-25 09:00:00,-32.25,115.73,22.802
2013-12-26 09:00:00,-32.25,115.73,22.892
2013-12-27 09:00:00,-32.25,115.73,22.741
2013-12-28 09:00:00,-32.25,115.73,22.689
2013-12-29 09:00:00,-32.25,115.73,22.615
2013-12-30 09:00:00,-32.25,115.73,22.506
2013-12-31 09:00:00,-32.25,115.73,22.393
2014-01-01 09:00:00,-32.25,115.73,22.237
2014-01-02 09:00:00,-32.25,115.73,22.259
2014-01-03 09:00:00,-32.25,115.73,22.188
2014-01-04 09:00:00,-32.25,115.73,22.109
2014-01-05 09:00:00,-32.25,115.73,22.204
2014-01-06 09:00:00,-32.25,115.73,22.439
2014-01-07 09:00:00,-32.25,115.73,22.709
2014-01-08 09:00:00,-32.25,115.73,22.739
2014-01-09 09:00:00,-32.25,115.73,22.669
2014-01-10 09:00:00,-32.25,115.73,22.723
2014-01-11 09:00:00,-32.25,115.73,22.514
2014-01-12 09:00:00,-32.25,115.73,22.049
2014-01-13 09:00:00,-32.25,115.73,22.6
2014-01-14 09:00:00,-32.25,115.73,23.229
2014-01-15 09:00:00,-32.25,115.73,23.365
2014-01-16 09:00:00,-32.25,115.73,23.479
2014-01-17 09:00:00,-32.25,115.73,23.342
2014-01-18 09:00:00,-32.25,115.73,23.496
2014-01-19 09:00:00,-32.25,115.73,23.6
2014-01-20 09:00:00,-32.25,115.73,23.566
2014-01-21 09:00:00,-32.25,115.73,23.601
2014-01-22 09:00:00,-32.25,115.73,23.743
2014-01-23 09:00:00,-32.25,115.73,24.156
2014-01-24 09:00:00,-32.25,115.73,24.208
2014-01-25 09:00:00,-32.25,115.73,24.136
2014-01-26 09:00:00,-32.25,115.73,23.977
2014-01-27 09:00:00,-32.25,115.73,23.616
2014-01-28 09:00:00,-32.25,115.73,23.401
2014-01-29 09:00:00,-32.25,115.73,23.507
2014-01-30 09:00:00,-32.25,115.73,23.494
2014-01-31 09:00:00,-32.25,115.73,23.329
2014-02-01 09:00:00,-32.25,115.73,23.132
2014-02-02 09:00:00,-32.25,115.73,23.313
2014-02-03 09:00:00,-32.25,115.73,23.704
2014-02-04 09:00:00,-32.25,115.73,23.853
2014-02-05 09:00:00,-32.25,115.73,23.777
2014-02-06 09:00:00,-32.25,115.73,23.789
2014-02-07 09:00:00,-32.25,115.73,23.198
2014-02-08 09:00:00,-32.25,115.73,23.087
2014-02-09 09:00:00,-32.25,115.73,22.993
2014-02-10 09:00:00,-32.25,115.73,23.027
2014-02-11 09:00:00,-32.25,115.73,23.162
2014-02-12 09:00:00,-32.25,115.73,23.466
2014-02-13 09:00:00,-32.25,115.73,23.406
2014-02-14 09:00:00,-32.25,115.73,23.055
2014-02-15 09:00:00,-32.25,115.73,22.412
2014-02-16 09:00:00,-32.25,115.73,22.517
2014-02-17 09:00:00,-32.25,115.73,22.333
2014-02-18 09:00:00,-32.25,115.73,22.664
2014-02-19 09:00:00,-32.25,115.73,23.233
2014-02-20 09:00:00,-32.25,115.73,23.4
2014-02-21 09:00:00,-32.25,115.73,23.552
2014-02-22 09:00:00,-32.25,115.73,23.74
2014-02-23 09:00:00,-32.25,115.73,23.348
2014-02-24 09:00:00,-32.25,115.73,22.757
2014-02-25 09:00:00,-32.25,115.73,22.03
2014-02-26 09:00:00,-32.25,115.73,22.112
2014-02-27 09:00:00,-32.25,115.73,22.489
2014-02-28 09:00:00,-32.25,115.73,22.847
2014-03-01 09:00:00,-32.25,115.73,23.08
2014-03-02 09:00:00,-32.25,115.73,23.095
2014-03-03 09:00:00,-32.25,115.73,22.674
2014-03-04 09:00:00,-32.25,115.73,22.564
2014-03-05 09:00:00,-32.25,115.73,22.552
2014-03-06 09:00:00,-32.25,115.73,22.771
2014-03-07 09:00:00,-32.25,115.73,23.009
2014-03-08 09:00:00,-32.25,115.73,23.065
2014-03-09 09:00:00,-32.25,115.73,23.094
2014-03-10 09:00:00,-32.25,115.73,23.03
2014-03-11 09:00:00,-32.25,115.73,23.053
2014-03-12 09:00:00,-32.25,115.73,23.082
2014-03-13 09:00:00,-32.25,115.73,22.915
2014-03-14 09:00:00,-32.25,115.73,22.47
2014-03-15 09:00:00,-32.25,115.73,22.156
2014-03-16 09:00:00,-32.25,115.73,22.216
2014-03-17 09:00:00,-32.25,115.73,22.324
2014-03-18 09:00:00,-32.25,115.73,22.346
2014-03-19 09:00:00,-32.25,115.73,22.406
2014-03-20 09:00:00,-32.25,115.73,22.555
2014-03-21 09:00:00,-32.25,115.73,22.426
2014-03-22 09:00:00,-32.25,115.73,22.583
2014-03-23 09:00:00,-32.25,115.73,22.704
2014-03-24 09:00:00,-32.25,115.73,22.724
2014-03-25 09:00:00,-32.25,115.73,22.484
2014-03-26 09:00:00,-32.25,115.73,22.54
2014-03-27 09:00:00,-32.25,115.73,22.709
2014-03-28 09:00:00,-32.25,115.73,22.609
2014-03-29 09:00:00,-32.25,115.73,22.291
2014-03-30 09:00:00,-32.25,115.73,21.757
2014-03-31 09:00:00,-32.25,115.73,21.755
2014-04-01 09:00:00,-32.25,115.73,21.487
2014-04-02 09:00:00,-32.25,115.73,20.962
2014-04-03 09:00:00,-32.25,115.73,20.931
2014-04-04 09:00:00,-32.25,115.73,21.128
2014-04-05 09:00:00,-32.25,115.73,21.049
2014-04-06 09:00:00,-32.25,115.73,21.188
2014-04-07 09:00:00,-32.25,115.73,21.31
2014-04-08 09:00:00,-32.25,115.73,21.415
2014-04-09 09:00:00,-32.25,115.73,22.191
2014-04-10 09:00:00,-32.25,115.73,22.29
2014-04-11 09:00:00,-32.25,115.73,22.313
2014-04-12 09:00:00,-32.25,115.73,22.333
2014-04-13 09:00:00,-32.25,115.73,22.296
2014-04-14 09:00:00,-32.25,115.73,22.401
2014-04-15 09:00:00,-32.25,115.73,22.329
2014-04-16 09:00:00,-32.25,115.73,22.166
2014-04-17 09:00:00,-32.25,115.73,21.764
2014-04-18 09:00:00,-32.25,115.73,21.587
2014-04-19 09:00:00,-32.25,115.73,21.55
2014-04-20 09:00:00,-32.25,115.73,21.305
2014-04-21 09:00:00,-32.25,115.73,21.279
2014-04-22 09:00:00,-32.25,115.73,21.478
2014-04-23 09:00:00,-32.25,115.73,21.404
2014-04-24 09:00:00,-32.25,115.73,20.582
2014-04-25 09:00:00,-32.25,115.73,20.546
2014-04-26 09:00:00,-32.25,115.73,20.569
2014-04-27 09:00:00,-32.25,115.73,20.562
2014-04-28 09:00:00,-32.25,115.73,20.4
2014-04-29 09:00:00,-32.25,115.73,20.213
2014-04-30 09:00:00,-32.25,115.73,20.083
2014-05-01 09:00:00,-32.25,115.73,19.836
2014-05-02 09:00:00,-32.25,115.73,19.98
2014-05-03 09:00:00,-32.25,115.73,20.092
2014-05-04 09:00:00,-32.25,115.73,20.779
2014-05-05 09:00:00,-32.25,115.73,21.089
2014-05-06 09:00:00,-32.25,115.73,20.906
2014-05-07 09:00:00,-32.25,115.73,20.604
2014-05-08 09:00:00,-32.25,115.73,20.28
2014-05-09 09:00:00,-32.25,115.73,20.045
2014-05-10 09:00:00,-32.25,115.73,19.699
2014-05-11 09:00:00,-32.25,115.73,19.586
2014-05-12 09:00:00,-32.25,115.73,19.636
2014-05-13 09:00:00,-32.25,115.73,19.58
2014-05-14 09:00:00,-32.25,115.73,19.594
2014-05-15 09:00:00,-32.25,115.73,19.752
