time,latitude,longitude,analysed_sst
2014-08-27 09:00:00,-32.14,115.54,19.776
2014-08-28 09:00:00,-32.14,115.54,19.633
2014-08-29 09:00:00,-32.14,115.54,19.833
2014-08-30 09:00:00,-32.14,115.54,19.721
2014-08-31 09:00:00,-32.14,115.54,19.339
2014-09-01 09:00:00,-32.14,115.54,19.208
2014-09-02 09:00:00,-32.14,115.54,19.196
2014-09-03 09:00:00,-32.14,115.54,19.326
2014-09-04 09:00:00,-32.14,115.54,19.509
2014-09-05 09:00:00,-32.14,115.54,19.631
2014-09-06 09:00:00,-32.14,115.54,19.614
2014-09-07 09:00:00,-32.14,115.54,19.58
2014-09-08 09:00:00,-32.14,115.54,19.513
2014-09-09 09:00:00,-32.14,115.54,19.607
2014-09-10 09:00:00,-32.14,115.54,20.085
2014-09-11 09:00:00,-32.14,115.54,20.412
2014-09-12 09:00:00,-32.14,115.54,20.071
2014-09-13 09:00:00,-32.14,115.54,19.997
2014-09-14 09:00:00,-32.14,115.54,19.921
2014-09-15 09:00:00,-32.14,115.54,19.82
2014-09-16 09:00:00,-32.14,115.54,19.853
2014-09-17 09:00:00,-32.14,115.54,19.858
2014-09-18 09:00:00,-32.14,115.54,19.807
2014-09-19 09:00:00,-32.14,115.54,19.702
2014-09-20 09:00:00,-32.14,115.54,19.947
2014-09-21 09:00:00,-32.14,115.54,19.946
2014-09-22 09:00:00,-32.14,115.54,19.698
2014-09-23 09:00:00,-32.14,115.54,19.381
2014-09-24 09:00:00,-32.14,115.54,19.158
2014-09-25 09:00:00,-32.14,115.54,19.437
2014-09-26 09:00:00,-32.14,115.54,19.631
2014-09-27 09:00:00,-32.14,115.54,19.49
2014-09-28 09:00:00,-32.14,115.54,19.041
2014-09-29 09:00:00,-32.14,115.54,19.123
2014-09-30 09:00:00,-32.14,115.54,19.171
2014-10-01 09:00:00,-32.14,115.54,19.309
2014-10-02 09:00:00,-32.14,115.54,19.712
2014-10-03 09:00:00,-32.14,115.54,19.788
2014-10-04 09:00:00,-32.14,115.54,19.955
2014-10-05 09:00:00,-32.14,115.54,19.793
2014-10-06 09:00:00,-32.14,115.54,19.468
2014-10-07 09:00:00,-32.14,115.54,19.422
2014-10-08 09:00:00,-32.14,115.54,19.255
2014-10-09 09:00:00,-32.14,115.54,19.27
2014-10-10 09:00:00,-32.14,115.54,18.981
2014-10-11 09:00:00,-32.14,115.54,18.787
2014-10-12 09:00:00,-32.14,115.54,18.961
2014-10-13 09:00:00,-32.14,115.54,19.183
2014-10-14 09:00:00,-32.14,115.54,19.299
2014-10-15 09:00:00,-32.14,115.54,19.297
2014-10-16 09:00:00,-32.14,115.54,19.307
2014-10-17 09:00:00,-32.14,115.54,19.432
2014-10-18 09:00:00,-32.14,115.54,19.349
2014-10-19 09:00:00,-32.14,115.54,19.286
2014-10-20 09:00:00,-32.14,115.54,19.298
2014-10-21 09:00:00,-32.14,115.54,19.323
2014-10-22 09:00:00,-32.14,115.54,19.435
2014-10-23 09:00:00,-32.14,115.54,19.505
2014-10-24 09:00:00,-32.14,115.54,19.446
2014-10-25 09:00:00,-32.14,115.54,19.682
2014-10-26 09:00:00,-32.14,115.54,19.692
2014-10-27 09:00:00,-32.14,115.54,19.668
2014-10-28 09:00:00,-32.14,115.54,19.603
2014-10-29 09:00:00,-32.14,115.54,19.557
2014-10-30 09:00:00,-32.14,115.54,19.726
2014-10-31 09:00:00,-32.14,115.54,19.738
2014-11-01 09:00:00,-32.14,115.54,19.812
2014-11-02 09:00:00,-32.14,115.54,19.705
2014-11-03 09:00:00,-32.14,115.54,19.792
2014-11-04 09:00:00,-32.14,115.54,19.766
2014-11-05 09:00:00,-32.14,115.54,19.744
2014-11-06 09:00:00,-32.14,115.54,19.758
2014-11-07 09:00:00,-32.14,115.54,19.774
2014-11-08 09:00:00,-32.14,115.54,19.621
2014-11-09 09:00:00,-32.14,115.54,19.708
2014-11-10 09:00:00,-32.14,115.54,19.824
2014-11-11 09:00:00,-32.14,115.54,19.606
2014-11-12 09:00:00,-32.14,115.54,19.457
2014-11-13 09:00:00,-32.14,115.54,19.318
2014-11-14 09:00:00,-32.14,115.54,19.452
2014-11-15 09:00:00,-32.14,115.54,19.567
2014-11-16 09:00:00,-32.14,115.54,19.703
2014-11-17 09:00:00,-32.14,115.54,19.621
2014-11-18 09:00:00,-32.14,115.54,19.745
2014-11-19 09:00:00,-32.14,115.54,19.938
2014-11-20 09:00:00,-32.14,115.54,19.925
2014-11-21 09:00:00,-32.14,115.54,19.967
2014-11-22 09:00:00,-32.14,115.54,20.192
2014-11-23 09:00:00,-32.14,115.54,20.16
2014-11-24 09:00:00,-32.14,115.54,20.185
2014-11-25 09:00:00,-32.14,115.54,20.194
2014-11-26 09:00:00,-32.14,115.54,19.996
2014-11-27 09:00:00,-32.14,115.54,20.025
2014-11-28 09:00:00,-32.14,115.54,19.969
2014-11-29 09:00:00,-32.14,115.54,19.908
2014-11-30 09:00:00,-32.14,115.54,19.916
2014-12-01 09:00:00,-32.14,115.54,19.9
2014-12-02 09:00:00,-32.14,115.54,20.184
2014-12-03 09:00:00,-32.14,115.54,20.209
2014-12-04 09:00:00,-32.14,115.54,20.104
2014-12-05 09:00:00,-32.14,115.54,20.033
2014-12-06 09:00:00,-32.14,115.54,20.144
2014-12-07 09:00:00,-32.14,115.54,20.32
2014-12-08 09:00:00,-32.14,115.54,20.417
2014-12-09 09:00:00,-32.14,115.54,20.272
2014-12-10 09:00:00,-32.14,115.54,20.429
2014-12-11 09:00:00,-32.14,115.54,20.533
2014-12-12 09:00:00,-32.14,115.54,20.544
2014-12-13 09:00:00,-32.14,115.54,20.403
2014-12-14 09:00:00,-32.14,115.54,20.292
2014-12-15 09:00:00,-32.14,115.54,20.277
2014-12-16 09:00:00,-32.14,115.54,20.038
2014-12-17 09:00:00,-32.14,115.54,20.04
2014-12-18 09:00:00,-32.14,115.54,20.241
2014-12-19 09:00:00,-32.14,115.54,20.542
2014-12-20 09:00:00,-32.14,115.54,20.517
2014-12-21 09:00:00,-32.14,115.54,20.536
2014-12-22 09:00:00,-32.14,115.54,20.488
2014-12-23 09:00:00,-32.14,115.54,20.365
2014-12-24 09:00:00,-32.14,115.54,20.636
2014-12-25 09:00:00,-32.14,115.54,20.951
2014-12-26 09:00:00,-32.14,115.54,20.888
2014-12-27 09:00:00,-32.14,115.54,20.887
2014-12-28 09:00:00,-32.14,115.54,20.86
2014-12-29 09:00:00,-32.14,115.54,20.836
2014-12-30 09:00:00,-32.14,115.54,20.84
2014-12-31 09:00:00,-32.14,115.54,20.779
2015-01-01 09:00:00,-32.14,115.54,21.035
2015-01-02 09:00:00,-32.14,115.54,20.772
2015-01-03 09:00:00,-32.14,115.54,20.613
2015-01-04 09:00:00,-32.14,115.54,20.793
2015-01-05 09:00:00,-32.14,115.54,20.831
2015-01-06 09:00:00,-32.14,115.54,21.128
2015-01-07 09:00:00,-32.14,115.54,20.998
2015-01-08 09:00:00,-32.14,115.54,20.99
2015-01-09 09:00:00,-32.14,115.54,20.969
2015-01-10 09:00:00,-32.14,115.54,21.18
2015-01-11 09:00:00,-32.14,115.54,21.146
2015-01-12 09:00:00,-32.14,115.54,21.035
2015-01-13 09:00:00,-32.14,115.54,21.652
2015-01-14 09:00:00,-32.14,115.54,21.717
2015-01-15 09:00:00,-32.14,115.54,21.627
2015-01-16 09:00:00,-32.14,115.54,21.571
2015-01-17 09:00:00,-32.14,115.54,21.711
2015-01-18 09:00:00,-32.14,115.54,21.872
2015-01-19 09:00:00,-32.14,115.54,22.663
2015-01-20 09:00:00,-32.14,115.54,23.034
2015-01-21 09:00:00,-32.14,115.54,23.639
2015-01-22 09:00:00,-32.14,115.54,22.975
2015-01-23 09:00:00,-32.14,115.54,21.4
2015-01-24 09:00:00,-32.14,115.54,21.549
2015-01-25 09:00:00,-32.14,115.54,21.601
2015-01-26 09:00:00,-32.14,115.54,21.909
2015-01-27 09:00:00,-32.14,115.54,22.25
2015-01-28 09:00:00,-32.14,115.54,22.288
2015-01-29 09:00:00,-32.14,115.54,22.932
2015-01-30 09:00:00,-32.14,115.54,22.894
2015-01-31 09:00:00,-32.14,115.54,22.787
2015-02-01 09:00:00,-32.14,115.54,22.881
2015-02-02 09:00:00,-32.14,115.54,23.158
2015-02-03 09:00:00,-32.14,115.54,23.405
2015-02-04 09:00:00,-32.14,115.54,23.272
2015-02-05 09:00:00,-32.14,115.54,22.621
2015-02-06 09:00:00,-32.14,115.54,22.368
2015-02-07 09:00:00,-32.14,115.54,22.335
2015-02-08 09:00:00,-32.14,115.54,23.003
2015-02-09 09:00:00,-32.14,115.54,23.096
2015-02-10 09:00:00,-32.14,115.54,23.094
2015-02-11 09:00:00,-32.14,115.54,23.127
2015-02-12 09:00:00,-32.14,115.54,22.968
2015-02-13 09:00:00,-32.14,115.54,22.587
2015-02-14 09:00:00,-32.14,115.54,22.486
2015-02-15 09:00:00,-32.14,115.54,22.339
2015-02-16 09:00:00,-32.14,115.54,22.267
2015-02-17 09:00:00,-32.14,115.54,22.876
2015-02-18 09:00:00,-32.14,115.54,22.969
2015-02-19 09:00:00,-32.14,115.54,22.953
2015-02-20 09:00:00,-32.14,115.54,22.71
2015-02-21 09:00:00,-32.14,115.54,22.552
2015-02-22 09:00:00,-32.14,115.54,22.721
2015-02-23 09:00:00,-32.14,115.54,22.815
2015-02-24 09:00:00,-32.14,115.54,23.013
2015-02-25 09:00:00,-32.14,115.54,23.065
2015-02-26 09:00:00,-32.14,115.54,22.965
2015-02-27 09:00:00,-32.14,115.54,23.117
2015-02-28 09:00:00,-32.14,115.54,22.716
2015-03-01 09:00:00,-32.14,115.54,22.398
2015-03-02 09:00:00,-32.14,115.54,22.172
2015-03-03 09:00:00,-32.14,115.54,22.213
2015-03-04 09:00:00,-32.14,115.54,22.39
2015-03-05 09:00:00,-32.14,115.54,22.434
2015-03-06 09:00:00,-32.14,115.54,22.696
2015-03-07 09:00:00,-32.14,115.54,22.765
2015-03-08 09:00:00,-32.14,115.54,22.639
2015-03-09 09:00:00,-32.14,115.54,22.621
2015-03-10 09:00:00,-32.14,115.54,22.571
2015-03-11 09:00:00,-32.14,115.54,22.642
2015-03-12 09:00:00,-32.14,115.54,23.009
2015-03-13 09:00:00,-32.14,115.54,23.096
2015-03-14 09:00:00,-32.14,115.54,22.877
2015-03-15 09:00:00,-32.14,115.54,22.612
2015-03-16 09:00:00,-32.14,115.54,22.538
2015-03-17 09:00:00,-32.14,115.54,22.504
2015-03-18 09:00:00,-32.14,115.54,22.702
2015-03-19 09:00:00,-32.14,115.54,22.96
2015-03-20 09:00:00,-32.14,115.54,22.944
2015-03-21 09:00:00,-32.14,115.54,22.771
2015-03-22 09:00:00,-32.14,115.54,22.883
2015-03-23 09:00:00,-32.14,115.54,22.813
2015-03-24 09:00:00,-32.14,115.54,22.438
2015-03-25 09:00:00,-32.14,115.54,22.456
2015-03-26 09:00:00,-32.14,115.54,22.121
2015-03-27 09:00:00,-32.14,115.54,22.125
2015-03-28 09:00:00,-32.14,115.54,22.222
2015-03-29 09:00:00,-32.14,115.54,22.26
2015-03-30 09:00:00,-32.14,115.54,22.423
2015-03-31 09:00:00,-32.14,115.54,22.355
2015-04-01 09:00:00,-32.14,115.54,22.352
2015-04-02 09:00:00,-32.14,115.54,22.336
2015-04-03 09:00:00,-32.14,115.54,22.599
2015-04-04 09:00:00,-32.14,115.54,22.331
2015-04-05 09:00:00,-32.14,115.54,22.275
2015-04-06 09:00:00,-32.14,115.54,22.382
2015-04-07 09:00:00,-32.14,115.54,22.343
2015-04-08 09:00:00,-32.14,115.54,21.635
2015-04-09 09:00:00,-32.14,115.54,21.576
2015-04-10 09:00:00,-32.14,115.54,21.544
2015-04-11 09:00:00,-32.14,115.54,21.569
2015-04-12 09:00:00,-32.14,115.54,21.699
2015-04-13 09:00:00,-32.14,115.54,21.747
2015-04-14 09:00:00,-32.14,115.54,21.726
2015-04-15 09:00:00,-32.14,115.54,21.721
2015-04-16 09:00:00,-32.14,115.54,21.975
2015-04-17 09:00:00,-32.14,115.54,22.155
2015-04-18 09:00:00,-32.14,115.54,22.016
2015-04-19 09:00:00,-32.14,115.54,21.851
2015-04-20 09:00:00,-32.14,115.54,21.728
2015-04-21 09:00:00,-32.14,115.54,21.608
2015-04-22 09:00:00,-32.14,115.54,21.634
2015-04-23 09:00:00,-32.14,115.54,21.547
2015-04-24 09:00:00,-32.14,115.54,21.514
2015-04-25 09:00:00,-32.14,115.54,21.636
2015-04-26 09:00:00,-32.14,115.54,21.873
2015-04-27 09:00:00,-32.14,115.54,22.311
2015-04-28 09:00:00,-32.14,115.54,22.562
2015-04-29 09:00:00,-32.14,115.54,22.352
2015-04-30 09:00:00,-32.14,115.54,22.654
2015-05-01 09:00:00,-32.14,115.54,22.597
2015-05-02 09:00:00,-32.14,115.54,22.597
2015-05-03 09:00:00,-32.14,115.54,21.831
2015-05-04 09:00:00,-32.14,115.54,21.585
2015-05-05 09:00:00,-32.14,115.54,21.5
2015-05-06 09:00:00,-32.14,115.54,21.476
2015-05-07 09:00:00,-32.14,115.54,21.455
2015-05-08 09:00:00,-32.14,115.54,21.639
2015-05-09 09:00:00,-32.14,115.54,22.184
2015-05-10 09:00:00,-32.14,115.54,22.332
2015-05-11 09:00:00,-32.14,115.54,22.29
2015-05-12 09:00:00,-32.14,115.54,22.033
2015-05-13 09:00:00,-32.14,115.54,21.888
2015-05-14 09:00:00,-32.14,115.54,22.271
2015-05-15 09:00:00,-32.14,115.54,22.565
2015-05-16 09:00:00,-32.14,115.54,22.151
2015-05-17 09:00:00,-32.14,115.54,20.728
2015-05-18 09:00:00,-32.14,115.54,20.636
2015-05-19 09:00:00,-32.14,115.54,20.655
2015-05-20 09:00:00,-32.14,115.54,21.396
2015-05-21 09:00:00,-32.14,115.54,21.669
2015-05-22 09:00:00,-32.14,115.54,22.2
2015-05-23 09:00:00,-32.14,115.54,22.231
2015-05-24 09:00:00,-32.14,115.54,22.209
2015-05-25 09:00:00,-32.14,115.54,21.92
2015-05-26 09:00:00,-32.14,115.54,21.684
2015-05-27 09:00:00,-32.14,115.54,21.649
2015-05-28 09:00:00,-32.14,115.54,21.396
2015-05-29 09:00:00,-32.14,115.54,21.366
2015-05-30 09:00:00,-32.14,115.54,21.259
2015-05-31 09:00:00,-32.14,115.54,21.18
2015-06-01 09:00:00,-32.14,115.54,20.904
2015-06-02 09:00:00,-32.14,115.54,20.55
2015-06-03 09:00:00,-32.14,115.54,20.717
2015-06-04 09:00:00,-32.14,115.54,20.816
2015-06-05 09:00:00,-32.14,115.54,20.884
2015-06-06 09:00:00,-32.14,115.54,20.8
2015-06-07 09:00:00,-32.14,115.54,21.161
2015-06-08 09:00:00,-32.14,115.54,21.312
2015-06-09 09:00:00,-32.14,115.54,21.339
2015-06-10 09:00:00,-32.14,115.54,21.101
2015-06-11 09:00:00,-32.14,115.54,20.644
2015-06-12 09:00:00,-32.14,115.54,20.185
2015-06-13 09:00:00,-32.14,115.54,19.666
2015-06-14 09:00:00,-32.14,115.54,19.703
2015-06-15 09:00:00,-32.14,115.54,19.797
2015-06-16 09:00:00,-32.14,115.54,20.182
2015-06-17 09:00:00,-32.14,115.54,19.932
2015-06-18 09:00:00,-32.14,115.54,19.923
2015-06-19 09:00:00,-32.14,115.54,19.875
2015-06-20 09:00:00,-32.14,115.54,19.696
2015-06-21 09:00:00,-32.14,115.54,19.567
2015-06-22 09:00:00,-32.14,115.54,19.485
2015-06-23 09:00:00,-32.14,115.54,19.313
2015-06-24 09:00:00,-32.14,115.54,19.562
2015-06-25 09:00:00,-32.14,115.54,19.952
2015-06-26 09:00:00,-32.14,115.54,19.818
2015-06-27 09:00:00,-32.14,115.54,19.669
2015-06-28 09:00:00,-32.14,115.54,19.521
2015-06-29 09:00:00,-32.14,115.54,19.521
2015-06-30 09:00:00,-32.14,115.54,19.569
2015-07-01 09:00:00,-32.14,115.54,19.659
2015-07-02 09:00:00,-32.14,115.54,19.875
2015-07-03 09:00:00,-32.14,115.54,19.758
2015-07-04 09:00:00,-32.14,115.54,19.686
2015-07-05 09:00:00,-32.14,115.54,19.727
2015-07-06 09:00:00,-32.14,115.54,20.115
2015-07-07 09:00:00,-32.14,115.54,20.011
2015-07-08 09:00:00,-32.14,115.54,19.472
2015-07-09 09:00:00,-32.14,115.54,19.004
2015-07-10 09:00:00,-32.14,115.54,19.035
2015-07-11 09:00:00,-32.14,115.54,19.128
2015-07-12 09:00:00,-32.14,115.54,19.258
2015-07-13 09:00:00,-32.14,115.54,19.465
2015-07-14 09:00:00,-32.14,115.54,19.485
2015-07-15 09:00:00,-32.14,115.54,19.431
2015-07-16 09:00:00,-32.14,115.54,19.321
2015-07-17 09:00:00,-32.14,115.54,19.226
2015-07-18 09:00:00,-32.14,115.54,19.366
2015-07-19 09:00:00,-32.14,115.54,19.404
2015-07-20 09:00:00,-32.14,115.54,19.326
2015-07-21 09:00:00,-32.14,115.54,19.258
2015-07-22 09:00:00,-32.14,115.54,19.398
2015-07-23 09:00:00,-32.14,115.54,19.434
2015-07-24 09:00:00,-32.14,115.54,19.161
2015-07-25 09:00:00,-32.14,115.54,18.988
2015-07-26 09:00:00,-32.14,115.54,18.987
2015-07-27 09:00:00,-32.14,115.54,19.031
2015-07-28 09:00:00,-32.14,115.54,18.938
2015-07-29 09:00:00,-32.14,115.54,19.0
2015-07-30 09:00:00,-32.14,115.54,19.144
2015-07-31 09:00:00,-32.14,115.54,19.252
2015-08-01 09:00:00,-32.14,115.54,19.459
2015-08-02 09:00:00,-32.14,115.54,19.574
2015-08-03 09:00:00,-32.14,115.54,19.588
2015-08-04 09:00:00,-32.14,115.54,19.415
2015-08-05 09:00:00,-32.14,115.54,19.604
2015-08-06 09:00:00,-32.14,115.54,19.661
2015-08-07 09:00:00,-32.14,115.54,19.269
2015-08-08 09:00:00,-32.14,115.54,18.419
2015-08-09 09:00:00,-32.14,115.54,18.242
2015-08-10 09:00:00,-32.14,115.54,18.345
2015-08-11 09:00:00,-32.14,115.54,18.164
2015-08-12 09:00:00,-32.14,115.54,18.165
2015-08-13 09:00:00,-32.14,115.54,19.321
2015-08-14 09:00:00,-32.14,115.54,19.586
2015-08-15 09:00:00,-32.14,115.54,19.632
2015-08-16 09:00:00,-32.14,115.54,19.465
2015-08-17 09:00:00,-32.14,115.54,19.368
2015-08-18 09:00:00,-32.14,115.54,19.315
2015-08-19 09:00:00,-32.14,115.54,19.23
2015-08-20 09:00:00,-32.14,115.54,18.586
2015-08-21 09:00:00,-32.14,115.54,18.65
2015-08-22 09:00:00,-32.14,115.54,18.663
2015-08-23 09:00:00,-32.14,115.54,18.499
2015-08-24 09:00:00,-32.14,115.54,18.471
2015-08-25 09:00:00,-32.14,115.54,18.495
2015-08-26 09:00:00,-32.14,115.54,19.027
2015-08-27 09:00:00,-32.14,115.54,19.145
2015-08-28 09:00:00,-32.14,115.54,18.849
2015-08-29 09:00:00,-32.14,115.54,18.406
2015-08-30 09:00:00,-32.14,115.54,18.505
2015-08-31 09:00:00,-32.14,115.54,18.494
2015-09-01 09:00:00,-32.14,115.54,18.541
2015-09-02 09:00:00,-32.14,115.54,18.57
2015-09-03 09:00:00,-32.14,115.54,18.39
2015-09-04 09:00:00,-32.14,115.54,18.363
2015-09-05 09:00:00,-32.14,115.54,18.084
2015-09-06 09:00:00,-32.14,115.54,17.939999999999998
2015-09-07 09:00:00,-32.14,115.54,18.003999999999998
2015-09-08 09:00:00,-32.14,115.54,18.245
2015-09-09 09:00:00,-32.14,115.54,18.574
2015-09-10 09:00:00,-32.14,115.54,18.503
2015-09-11 09:00:00,-32.14,115.54,18.216
2015-09-12 09:00:00,-32.14,115.54,17.855
2015-09-13 09:00:00,-32.14,115.54,18.031
2015-09-14 09:00:00,-32.14,115.54,18.219
2015-09-15 09:00:00,-32.14,115.54,18.215
2015-09-16 09:00:00,-32.14,115.54,18.252
2015-09-17 09:00:00,-32.14,115.54,18.285
2015-09-18 09:00:00,-32.14,115.54,18.206
2015-09-19 09:00:00,-32.14,115.54,18.025
2015-09-20 09:00:00,-32.14,115.54,17.853
2015-09-21 09:00:00,-32.14,115.54,17.797
2015-09-22 09:00:00,-32.14,115.54,18.023
2015-09-23 09:00:00,-32.14,115.54,18.121
2015-09-24 09:00:00,-32.14,115.54,18.568
2015-09-25 09:00:00,-32.14,115.54,18.593
2015-09-26 09:00:00,-32.14,115.54,18.508
2015-09-27 09:00:00,-32.14,115.54,18.323
2015-09-28 09:00:00,-32.14,115.54,18.357
2015-09-29 09:00:00,-32.14,115.54,18.817
2015-09-30 09:00:00,-32.14,115.54,19.088
2015-10-01 09:00:00,-32.14,115.54,19.209
2015-10-02 09:00:00,-32.14,115.54,19.633
2015-10-03 09:00:00,-32.14,115.54,19.805
2015-10-04 09:00:00,-32.14,115.54,19.657
2015-10-05 09:00:00,-32.14,115.54,19.214
2015-10-06 09:00:00,-32.14,115.54,19.155
2015-10-07 09:00:00,-32.14,115.54,19.068
2015-10-08 09:00:00,-32.14,115.54,19.182
2015-10-09 09:00:00,-32.14,115.54,19.457
2015-10-10 09:00:00,-32.14,115.54,19.651
2015-10-11 09:00:00,-32.14,115.54,19.872
2015-10-12 09:00:00,-32.14,115.54,19.942
2015-10-13 09:00:00,-32.14,115.54,20.005
2015-10-14 09:00:00,-32.14,115.54,19.635
2015-10-15 09:00:00,-32.14,115.54,19.522
2015-10-16 09:00:00,-32.14,115.54,19.766
2015-10-17 09:00:00,-32.14,115.54,19.775
2015-10-18 09:00:00,-32.14,115.54,19.623
2015-10-19 09:00:00,-32.14,115.54,19.429
2015-10-20 09:00:00,-32.14,115.54,19.411
2015-10-21 09:00:00,-32.14,115.54,19.474
2015-10-22 09:00:00,-32.14,115.54,19.64
2015-10-23 09:00:00,-32.14,115.54,19.306
2015-10-24 09:00:00,-32.14,115.54,19.22
2015-10-25 09:00:00,-32.14,115.54,19.271
2015-10-26 09:00:00,-32.14,115.54,19.363
2015-10-27 09:00:00,-32.14,115.54,19.518
2015-10-28 09:00:00,-32.14,115.54,19.804
2015-10-29 09:00:00,-32.14,115.54,19.908
2015-10-30 09:00:00,-32.14,115.54,19.873
2015-10-31 09:00:00,-32.14,115.54,20.119
2015-11-01 09:00:00,-32.14,115.54,20.272
2015-11-02 09:00:00,-32.14,115.54,20.286
2015-11-03 09:00:00,-32.14,115.54,20.266
2015-11-04 09:00:00,-32.14,115.54,20.369
2015-11-05 09:00:00,-32.14,115.54,20.385
2015-11-06 09:00:00,-32.14,115.54,20.196
2015-11-07 09:00:00,-32.14,115.54,20.148
2015-11-08 09:00:00,-32.14,115.54,20.094
2015-11-09 09:00:00,-32.14,115.54,20.189
2015-11-10 09:00:00,-32.14,115.54,20.282
2015-11-11 09:00:00,-32.14,115.54,20.343
2015-11-12 09:00:00,-32.14,115.54,20.399
2015-11-13 09:00:00,-32.14,115.54,21.291
2015-11-14 09:00:00,-32.14,115.54,21.522
2015-11-15 09:00:00,-32.14,115.54,21.548
2015-11-16 09:00:00,-32.14,115.54,21.48
2015-11-17 09:00:00,-32.14,115.54,21.281
2015-11-18 09:00:00,-32.14,115.54,20.87
2015-11-19 09:00:00,-32.14,115.54,20.763
2015-11-20 09:00:00,-32.14,115.54,20.727
2015-11-21 09:00:00,-32.14,115.54,20.791
2015-11-22 09:00:00,-32.14,115.54,20.817
2015-11-23 09:00:00,-32.14,115.54,21.005
2015-11-24 09:00:00,-32.14,115.54,21.037
2015-11-25 09:00:00,-32.14,115.54,21.03
2015-11-26 09:00:00,-32.14,115.54,20.98
2015-11-27 09:00:00,-32.14,115.54,20.867
2015-11-28 09:00:00,-32.14,115.54,20.885
2015-11-29 09:00:00,-32.14,115.54,20.833
2015-11-30 09:00:00,-32.14,115.54,20.783
2015-12-01 09:00:00,-32.14,115.54,20.77
2015-12-02 09:00:00,-32.14,115.54,20.79
2015-12-03 09:00:00,-32.14,115.54,20.861
2015-12-04 09:00:00,-32.14,115.54,20.34
2015-12-05 09:00:00,-32.14,115.54,20.325
2015-12-06 09:00:00,-32.14,115.54,20.406
2015-12-07 09:00:00,-32.14,115.54,20.439
2015-12-08 09:00:00,-32.14,115.54,20.439
2015-12-09 09:00:00,-32.14,115.54,20.626
2015-12-10 09:00:00,-32.14,115.54,20.772
2015-12-11 09:00:00,-32.14,115.54,20.862
2015-12-12 09:00:00,-32.14,115.54,20.65
2015-12-13 09:00:00,-32.14,115.54,20.523
2015-12-14 09:00:00,-32.14,115.54,20.542
2015-12-15 09:00:00,-32.14,115.54,20.624
2015-12-16 09:00:00,-32.14,115.54,20.406
2015-12-17 09:00:00,-32.14,115.54,20.259
2015-12-18 09:00:00,-32.14,115.54,20.138
2015-12-19 09:00:00,-32.14,115.54,20.329
2015-12-20 09:00:00,-32.14,115.54,20.692
2015-12-21 09:00:00,-32.14,115.54,21.04
2015-12-22 09:00:00,-32.14,115.54,21.159
2015-12-23 09:00:00,-32.14,115.54,21.036
2015-12-24 09:00:00,-32.14,115.54,20.718
2015-12-25 09:00:00,-32.14,115.54,20.542
2015-12-26 09:00:00,-32.14,115.54,20.523
2015-12-27 09:00:00,-32.14,115.54,20.651
2015-12-28 09:00:00,-32.14,115.54,20.817
2015-12-29 09:00:00,-32.14,115.54,20.998
2015-12-30 09:00:00,-32.14,115.54,20.943
2015-12-31 09:00:00,-32.14,115.54,20.607
2016-01-01 09:00:00,-32.14,115.54,20.65
2016-01-02 09:00:00,-32.14,115.54,20.875
2016-01-03 09:00:00,-32.14,115.54,21.119
2016-01-04 09:00:00,-32.14,115.54,21.718
2016-01-05 09:00:00,-32.14,115.54,21.977
2016-01-06 09:00:00,-32.14,115.54,22.076
2016-01-07 09:00:00,-32.14,115.54,22.4
2016-01-08 09:00:00,-32.14,115.54,22.744
2016-01-09 09:00:00,-32.14,115.54,22.79
2016-01-10 09:00:00,-32.14,115.54,22.754
2016-01-11 09:00:00,-32.14,115.54,22.712
2016-01-12 09:00:00,-32.14,115.54,22.702
2016-01-13 09:00:00,-32.14,115.54,22.017
2016-01-14 09:00:00,-32.14,115.54,21.957
2016-01-15 09:00:00,-32.14,115.54,21.957
2016-01-16 09:00:00,-32.14,115.54,22.149
2016-01-17 09:00:00,-32.14,115.54,22.079
2016-01-18 09:00:00,-32.14,115.54,21.725
2016-01-19 09:00:00,-32.14,115.54,21.795
2016-01-20 09:00:00,-32.14,115.54,21.921
2016-01-21 09:00:00,-32.14,115.54,21.905
2016-01-22 09:00:00,-32.14,115.54,22.014
2016-01-23 09:00:00,-32.14,115.54,22.142
2016-01-24 09:00:00,-32.14,115.54,22.227
2016-01-25 09:00:00,-32.14,115.54,22.241
2016-01-26 09:00:00,-32.14,115.54,22.357
2016-01-27 09:00:00,-32.14,115.54,22.429
2016-01-28 09:00:00,-32.14,115.54,22.765
2016-01-29 09:00:00,-32.14,115.54,23.031
2016-01-30 09:00:00,-32.14,115.54,22.317
2016-01-31 09:00:00,-32.14,115.54,22.033
2016-02-01 09:00:00,-32.14,115.54,21.842
2016-02-02 09:00:00,-32.14,115.54,21.83
2016-02-03 09:00:00,-32.14,115.54,21.828
2016-02-04 09:00:00,-32.14,115.54,21.935
2016-02-05 09:00:00,-32.14,115.54,22.302
2016-02-06 09:00:00,-32.14,115.54,22.322
2016-02-07 09:00:00,-32.14,115.54,22.588
2016-02-08 09:00:00,-32.14,115.54,23.148
2016-02-09 09:00:00,-32.14,115.54,23.793
2016-02-10 09:00:00,-32.14,115.54,23.855
2016-02-11 09:00:00,-32.14,115.54,23.157
2016-02-12 09:00:00,-32.14,115.54,22.664
2016-02-13 09:00:00,-32.14,115.54,22.381
2016-02-14 09:00:00,-32.14,115.54,22.546
