time,latitude,longitude,analysed_sst
2012-06-11 09:00:00,-32.03,115.37,22.024
2012-06-12 09:00:00,-32.03,115.37,21.901
2012-06-13 09:00:00,-32.03,115.37,22.093
2012-06-14 09:00:00,-32.03,115.37,22.171
2012-06-15 09:00:00,-32.03,115.37,21.558
2012-06-16 09:00:00,-32.03,115.37,22.13
2012-06-17 09:00:00,-32.03,115.37,22.105
2012-06-18 09:00:00,-32.03,115.37,22.078
2012-06-19 09:00:00,-32.03,115.37,21.979
2012-06-20 09:00:00,-32.03,115.37,21.972
2012-06-21 09:00:00,-32.03,115.37,21.914
2012-06-22 09:00:00,-32.03,115.37,21.969
2012-06-23 09:00:00,-32.03,115.37,21.949
2012-06-24 09:00:00,-32.03,115.37,21.132
2012-06-25 09:00:00,-32.03,115.37,21.017
2012-06-26 09:00:00,-32.03,115.37,21.017
2012-06-27 09:00:00,-32.03,115.37,20.953
2012-06-28 09:00:00,-32.03,115.37,20.994
2012-06-29 09:00:00,-32.03,115.37,21.006
2012-06-30 09:00:00,-32.03,115.37,21.017
2012-07-01 09:00:00,-32.03,115.37,21.263
2012-07-02 09:00:00,-32.03,115.37,21.332
2012-07-03 09:00:00,-32.03,115.37,21.644
2012-07-04 09:00:00,-32.03,115.37,21.983
2012-07-05 09:00:00,-32.03,115.37,21.854
2012-07-06 09:00:00,-32.03,115.37,21.224
2012-07-07 09:00:00,-32.03,115.37,20.935
2012-07-08 09:00:00,-32.03,115.37,21.203
2012-07-09 09:00:00,-32.03,115.37,21.12
2012-07-10 09:00:00,-32.03,115.37,20.888
2012-07-11 09:00:00,-32.03,115.37,20.782
2012-07-12 09:00:00,-32.03,115.37,20.714
2012-07-13 09:00:00,-32.03,115.37,20.594
2012-07-14 09:00:00,-32.03,115.37,20.561
2012-07-15 09:00:00,-32.03,115.37,20.54
2012-07-16 09:00:00,-32.03,115.37,20.196
2012-07-17 09:00:00,-32.03,115.37,20.143
2012-07-18 09:00:00,-32.03,115.37,20.286
2012-07-19 09:00:00,-32.03,115.37,20.306
2012-07-20 09:00:00,-32.03,115.37,20.362
2012-07-21 09:00:00,-32.03,115.37,20.378
2012-07-22 09:00:00,-32.03,115.37,20.073
2012-07-23 09:00:00,-32.03,115.37,20.086
2012-07-24 09:00:00,-32.03,115.37,20.314
2012-07-25 09:00:00,-32.03,115.37,20.375
2012-07-26 09:00:00,-32.03,115.37,20.467
2012-07-27 09:00:00,-32.03,115.37,20.444
2012-07-28 09:00:00,-32.03,115.37,20.355
2012-07-29 09:00:00,-32.03,115.37,20.401
2012-07-30 09:00:00,-32.03,115.37,20.293
2012-07-31 09:00:00,-32.03,115.37,19.555
2012-08-01 09:00:00,-32.03,115.37,19.541
2012-08-02 09:00:00,-32.03,115.37,19.632
2012-08-03 09:00:00,-32.03,115.37,19.605
2012-08-04 09:00:00,-32.03,115.37,19.517
2012-08-05 09:00:00,-32.03,115.37,19.602
2012-08-06 09:00:00,-32.03,115.37,19.994
2012-08-07 09:00:00,-32.03,115.37,20.2
2012-08-08 09:00:00,-32.03,115.37,20.212
2012-08-09 09:00:00,-32.03,115.37,20.236
2012-08-10 09:00:00,-32.03,115.37,20.268
2012-08-11 09:00:00,-32.03,115.37,19.78
2012-08-12 09:00:00,-32.03,115.37,19.533
2012-08-13 09:00:00,-32.03,115.37,19.531
2012-08-14 09:00:00,-32.03,115.37,19.479
2012-08-15 09:00:00,-32.03,115.37,19.44
2012-08-16 09:00:00,-32.03,115.37,19.636
2012-08-17 09:00:00,-32.03,115.37,19.749
2012-08-18 09:00:00,-32.03,115.37,19.735
2012-08-19 09:00:00,-32.03,115.37,19.737
2012-08-20 09:00:00,-32.03,115.37,19.318
2012-08-21 09:00:00,-32.03,115.37,19.245
2012-08-22 09:00:00,-32.03,115.37,19.217
2012-08-23 09:00:00,-32.03,115.37,19.447
2012-08-24 09:00:00,-32.03,115.37,19.625
2012-08-25 09:00:00,-32.03,115.37,19.638
2012-08-26 09:00:00,-32.03,115.37,19.595
2012-08-27 09:00:00,-32.03,115.37,19.132
2012-08-28 09:00:00,-32.03,115.37,19.115
2012-08-29 09:00:00,-32.03,115.37,19.493
2012-08-30 09:00:00,-32.03,115.37,19.645
2012-08-31 09:00:00,-32.03,115.37,19.585
2012-09-01 09:00:00,-32.03,115.37,19.362
2012-09-02 09:00:00,-32.03,115.37,19.382
2012-09-03 09:00:00,-32.03,115.37,19.342
2012-09-04 09:00:00,-32.03,115.37,19.012
2012-09-05 09:00:00,-32.03,115.37,18.97
2012-09-06 09:00:00,-32.03,115.37,19.103
2012-09-07 09:00:00,-32.03,115.37,19.218
2012-09-08 09:00:00,-32.03,115.37,19.917
2012-09-09 09:00:00,-32.03,115.37,19.892
2012-09-10 09:00:00,-32.03,115.37,19.189
2012-09-11 09:00:00,-32.03,115.37,19.038
2012-09-12 09:00:00,-32.03,115.37,18.947
2012-09-13 09:00:00,-32.03,115.37,19.045
2012-09-14 09:00:00,-32.03,115.37,19.147
2012-09-15 09:00:00,-32.03,115.37,18.978
2012-09-16 09:00:00,-32.03,115.37,19.089
2012-09-17 09:00:00,-32.03,115.37,19.15
2012-09-18 09:00:00,-32.03,115.37,18.935
2012-09-19 09:00:00,-32.03,115.37,18.772
2012-09-20 09:00:00,-32.03,115.37,18.565
2012-09-21 09:00:00,-32.03,115.37,18.525
2012-09-22 09:00:00,-32.03,115.37,19.098
2012-09-23 09:00:00,-32.03,115.37,19.178
2012-09-24 09:00:00,-32.03,115.37,19.226
2012-09-25 09:00:00,-32.03,115.37,19.04
2012-09-26 09:00:00,-32.03,115.37,18.869
2012-09-27 09:00:00,-32.03,115.37,18.861
2012-09-28 09:00:00,-32.03,115.37,18.927
2012-09-29 09:00:00,-32.03,115.37,18.997
2012-09-30 09:00:00,-32.03,115.37,19.13
2012-10-01 09:00:00,-32.03,115.37,19.24
2012-10-02 09:00:00,-32.03,115.37,19.42
2012-10-03 09:00:00,-32.03,115.37,19.378
2012-10-04 09:00:00,-32.03,115.37,19.364
2012-10-05 09:00:00,-32.03,115.37,19.419
2012-10-06 09:00:00,-32.03,115.37,19.333
2012-10-07 09:00:00,-32.03,115.37,19.191
2012-10-08 09:00:00,-32.03,115.37,18.996
2012-10-09 09:00:00,-32.03,115.37,19.136
2012-10-10 09:00:00,-32.03,115.37,19.098
2012-10-11 09:00:00,-32.03,115.37,19.206
2012-10-12 09:00:00,-32.03,115.37,19.287
2012-10-13 09:00:00,-32.03,115.37,19.346
2012-10-14 09:00:00,-32.03,115.37,19.003
2012-10-15 09:00:00,-32.03,115.37,18.915
2012-10-16 09:00:00,-32.03,115.37,19.001
2012-10-17 09:00:00,-32.03,115.37,19.746
2012-10-18 09:00:00,-32.03,115.37,19.646
2012-10-19 09:00:00,-32.03,115.37,19.516
2012-10-20 09:00:00,-32.03,115.37,19.802
2012-10-21 09:00:00,-32.03,115.37,19.904
2012-10-22 09:00:00,-32.03,115.37,19.837
2012-10-23 09:00:00,-32.03,115.37,19.881
2012-10-24 09:00:00,-32.03,115.37,19.938
2012-10-25 09:00:00,-32.03,115.37,20.015
2012-10-26 09:00:00,-32.03,115.37,20.135
2012-10-27 09:00:00,-32.03,115.37,20.465
2012-10-28 09:00:00,-32.03,115.37,20.591
2012-10-29 09:00:00,-32.03,115.37,20.429
2012-10-30 09:00:00,-32.03,115.37,19.61
2012-10-31 09:00:00,-32.03,115.37,19.446
2012-11-01 09:00:00,-32.03,115.37,19.531
2012-11-02 09:00:00,-32.03,115.37,19.649
2012-11-03 09:00:00,-32.03,115.37,19.548
2012-11-04 09:00:00,-32.03,115.37,19.354
2012-11-05 09:00:00,-32.03,115.37,19.34
2012-11-06 09:00:00,-32.03,115.37,19.714
2012-11-07 09:00:00,-32.03,115.37,19.669
2012-11-08 09:00:00,-32.03,115.37,19.792
2012-11-09 09:00:00,-32.03,115.37,20.152
2012-11-10 09:00:00,-32.03,115.37,19.972
2012-11-11 09:00:00,-32.03,115.37,19.693
2012-11-12 09:00:00,-32.03,115.37,19.735
2012-11-13 09:00:00,-32.03,115.37,19.833
2012-11-14 09:00:00,-32.03,115.37,19.428
2012-11-15 09:00:00,-32.03,115.37,19.361
2012-11-16 09:00:00,-32.03,115.37,19.564
2012-11-17 09:00:00,-32.03,115.37,19.707
2012-11-18 09:00:00,-32.03,115.37,19.63
2012-11-19 09:00:00,-32.03,115.37,19.898
2012-11-20 09:00:00,-32.03,115.37,20.242
2012-11-21 09:00:00,-32.03,115.37,20.25
2012-11-22 09:00:00,-32.03,115.37,20.255
2012-11-23 09:00:00,-32.03,115.37,19.911
2012-11-24 09:00:00,-32.03,115.37,19.787
2012-11-25 09:00:00,-32.03,115.37,19.891
2012-11-26 09:00:00,-32.03,115.37,20.202
2012-11-27 09:00:00,-32.03,115.37,20.25
2012-11-28 09:00:00,-32.03,115.37,20.143
2012-11-29 09:00:00,-32.03,115.37,20.14
2012-11-30 09:00:00,-32.03,115.37,20.42
2012-12-01 09:00:00,-32.03,115.37,20.556
2012-12-02 09:00:00,-32.03,115.37,20.661
2012-12-03 09:00:00,-32.03,115.37,20.608
2012-12-04 09:00:00,-32.03,115.37,20.608
2012-12-05 09:00:00,-32.03,115.37,20.681
2012-12-06 09:00:00,-32.03,115.37,20.687
2012-12-07 09:00:00,-32.03,115.37,20.925
2012-12-08 09:00:00,-32.03,115.37,20.975
2012-12-09 09:00:00,-32.03,115.37,20.886
2012-12-10 09:00:00,-32.03,115.37,20.819
2012-12-11 09:00:00,-32.03,115.37,20.823
2012-12-12 09:00:00,-32.03,115.37,20.675
2012-12-13 09:00:00,-32.03,115.37,20.521
2012-12-14 09:00:00,-32.03,115.37,20.726
2012-12-15 09:00:00,-32.03,115.37,21.02
2012-12-16 09:00:00,-32.03,115.37,21.293
2012-12-17 09:00:00,-32.03,115.37,21.26
2012-12-18 09:00:00,-32.03,115.37,21.276
2012-12-19 09:00:00,-32.03,115.37,21.148
2012-12-20 09:00:00,-32.03,115.37,21.174
2012-12-21 09:00:00,-32.03,115.37,21.144
2012-12-22 09:00:00,-32.03,115.37,21.251
2012-12-23 09:00:00,-32.03,115.37,21.398
2012-12-24 09:00:00,-32.03,115.37,21.592
2012-12-25 09:00:00,-32.03,115.37,21.601
2012-12-26 09:00:00,-32.03,115.37,21.647
2012-12-27 09:00:00,-32.03,115.37,21.808
2012-12-28 09:00:00,-32.03,115.37,22.516
2012-12-29 09:00:00,-32.03,115.37,22.87
2012-12-30 09:00:00,-32.03,115.37,23.405
2012-12-31 09:00:00,-32.03,115.37,23.48
2013-01-01 09:00:00,-32.03,115.37,23.218
2013-01-02 09:00:00,-32.03,115.37,23.114
2013-01-03 09:00:00,-32.03,115.37,22.969
2013-01-04 09:00:00,-32.03,115.37,22.89
2013-01-05 09:00:00,-32.03,115.37,23.039
2013-01-06 09:00:00,-32.03,115.37,23.18
2013-01-07 09:00:00,-32.03,115.37,23.175
2013-01-08 09:00:00,-32.03,115.37,22.721
2013-01-09 09:00:00,-32.03,115.37,22.629
2013-01-10 09:00:00,-32.03,115.37,22.546
2013-01-11 09:00:00,-32.03,115.37,22.68
2013-01-12 09:00:00,-32.03,115.37,22.816
2013-01-13 09:00:00,-32.03,115.37,22.948
2013-01-14 09:00:00,-32.03,115.37,24.185
2013-01-15 09:00:00,-32.03,115.37,23.563
2013-01-16 09:00:00,-32.03,115.37,22.763
2013-01-17 09:00:00,-32.03,115.37,22.786
2013-01-18 09:00:00,-32.03,115.37,22.805
2013-01-19 09:00:00,-32.03,115.37,22.676
2013-01-20 09:00:00,-32.03,115.37,22.669
2013-01-21 09:00:00,-32.03,115.37,22.439
2013-01-22 09:00:00,-32.03,115.37,22.67
2013-01-23 09:00:00,-32.03,115.37,22.715
2013-01-24 09:00:00,-32.03,115.37,22.589
2013-01-25 09:00:00,-32.03,115.37,22.71
2013-01-26 09:00:00,-32.03,115.37,22.621
2013-01-27 09:00:00,-32.03,115.37,22.519
2013-01-28 09:00:00,-32.03,115.37,22.787
2013-01-29 09:00:00,-32.03,115.37,23.025
2013-01-30 09:00:00,-32.03,115.37,22.891
2013-01-31 09:00:00,-32.03,115.37,22.982
2013-02-01 09:00:00,-32.03,115.37,22.991
2013-02-02 09:00:00,-32.03,115.37,22.852
2013-02-03 09:00:00,-32.03,115.37,22.895
2013-02-04 09:00:00,-32.03,115.37,22.95
2013-02-05 09:00:00,-32.03,115.37,22.665
2013-02-06 09:00:00,-32.03,115.37,22.641
2013-02-07 09:00:00,-32.03,115.37,22.863
2013-02-08 09:00:00,-32.03,115.37,23.104
2013-02-09 09:00:00,-32.03,115.37,23.203
2013-02-10 09:00:00,-32.03,115.37,23.116
2013-02-11 09:00:00,-32.03,115.37,23.249
2013-02-12 09:00:00,-32.03,115.37,23.869
2013-02-13 09:00:00,-32.03,115.37,23.888
2013-02-14 09:00:00,-32.03,115.37,23.597
2013-02-15 09:00:00,-32.03,115.37,23.39
2013-02-16 09:00:00,-32.03,115.37,23.307
2013-02-17 09:00:00,-32.03,115.37,23.123
2013-02-18 09:00:00,-32.03,115.37,22.883
2013-02-19 09:00:00,-32.03,115.37,22.979
2013-02-20 09:00:00,-32.03,115.37,23.741
2013-02-21 09:00:00,-32.03,115.37,23.955
2013-02-22 09:00:00,-32.03,115.37,23.56
2013-02-23 09:00:00,-32.03,115.37,23.304
2013-02-24 09:00:00,-32.03,115.37,23.288
2013-02-25 09:00:00,-32.03,115.37,23.283
2013-02-26 09:00:00,-32.03,115.37,23.241
2013-02-27 09:00:00,-32.03,115.37,23.343
2013-02-28 09:00:00,-32.03,115.37,23.473
2013-03-01 09:00:00,-32.03,115.37,23.405
2013-03-02 09:00:00,-32.03,115.37,23.357
2013-03-03 09:00:00,-32.03,115.37,23.473
2013-03-04 09:00:00,-32.03,115.37,23.569
2013-03-05 09:00:00,-32.03,115.37,23.268
2013-03-06 09:00:00,-32.03,115.37,23.287
2013-03-07 09:00:00,-32.03,115.37,23.517
2013-03-08 09:00:00,-32.03,115.37,23.454
2013-03-09 09:00:00,-32.03,115.37,23.494
2013-03-10 09:00:00,-32.03,115.37,23.419
2013-03-11 09:00:00,-32.03,115.37,23.173
2013-03-12 09:00:00,-32.03,115.37,23.164
2013-03-13 09:00:00,-32.03,115.37,22.557
2013-03-14 09:00:00,-32.03,115.37,22.219
2013-03-15 09:00:00,-32.03,115.37,22.366
2013-03-16 09:00:00,-32.03,115.37,22.927
2013-03-17 09:00:00,-32.03,115.37,23.062
2013-03-18 09:00:00,-32.03,115.37,23.003
2013-03-19 09:00:00,-32.03,115.37,23.005
2013-03-20 09:00:00,-32.03,115.37,23.166
2013-03-21 09:00:00,-32.03,115.37,23.126
2013-03-22 09:00:00,-32.03,115.37,23.064
2013-03-23 09:00:00,-32.03,115.37,23.063
2013-03-24 09:00:00,-32.03,115.37,23.001
2013-03-25 09:00:00,-32.03,115.37,22.648
2013-03-26 09:00:00,-32.03,115.37,22.539
2013-03-27 09:00:00,-32.03,115.37,22.503
2013-03-28 09:00:00,-32.03,115.37,22.652
2013-03-29 09:00:00,-32.03,115.37,22.868
2013-03-30 09:00:00,-32.03,115.37,22.925
2013-03-31 09:00:00,-32.03,115.37,22.682
2013-04-01 09:00:00,-32.03,115.37,22.987
2013-04-02 09:00:00,-32.03,115.37,23.131
2013-04-03 09:00:00,-32.03,115.37,23.251
2013-04-04 09:00:00,-32.03,115.37,23.294
2013-04-05 09:00:00,-32.03,115.37,23.103
2013-04-06 09:00:00,-32.03,115.37,23.151
2013-04-07 09:00:00,-32.03,115.37,23.551
2013-04-08 09:00:00,-32.03,115.37,23.83
2013-04-09 09:00:00,-32.03,115.37,23.828
2013-04-10 09:00:00,-32.03,115.37,23.57
2013-04-11 09:00:00,-32.03,115.37,23.636
2013-04-12 09:00:00,-32.03,115.37,23.843
2013-04-13 09:00:00,-32.03,115.37,23.152
2013-04-14 09:00:00,-32.03,115.37,23.26
2013-04-15 09:00:00,-32.03,115.37,23.576
2013-04-16 09:00:00,-32.03,115.37,23.672
2013-04-17 09:00:00,-32.03,115.37,23.723
2013-04-18 09:00:00,-32.03,115.37,23.69
2013-04-19 09:00:00,-32.03,115.37,23.5
2013-04-20 09:00:00,-32.03,115.37,23.557
2013-04-21 09:00:00,-32.03,115.37,23.586
2013-04-22 09:00:00,-32.03,115.37,23.582
2013-04-23 09:00:00,-32.03,115.37,23.602
2013-04-24 09:00:00,-32.03,115.37,23.571
2013-04-25 09:00:00,-32.03,115.37,23.287
2013-04-26 09:00:00,-32.03,115.37,23.153
2013-04-27 09:00:00,-32.03,115.37,22.958
2013-04-28 09:00:00,-32.03,115.37,23.055
2013-04-29 09:00:00,-32.03,115.37,23.332
2013-04-30 09:00:00,-32.03,115.37,23.213
2013-05-01 09:00:00,-32.03,115.37,23.124
2013-05-02 09:00:00,-32.03,115.37,23.306
2013-05-03 09:00:00,-32.03,115.37,23.341
2013-05-04 09:00:00,-32.03,115.37,23.345
2013-05-05 09:00:00,-32.03,115.37,23.328
2013-05-06 09:00:00,-32.03,115.37,23.006
2013-05-07 09:00:00,-32.03,115.37,22.791
2013-05-08 09:00:00,-32.03,115.37,22.513
2013-05-09 09:00:00,-32.03,115.37,22.373
2013-05-10 09:00:00,-32.03,115.37,22.516
2013-05-11 09:00:00,-32.03,115.37,22.641
2013-05-12 09:00:00,-32.03,115.37,22.455
2013-05-13 09:00:00,-32.03,115.37,22.517
2013-05-14 09:00:00,-32.03,115.37,22.55
2013-05-15 09:00:00,-32.03,115.37,22.416
2013-05-16 09:00:00,-32.03,115.37,22.212
2013-05-17 09:00:00,-32.03,115.37,22.124
2013-05-18 09:00:00,-32.03,115.37,22.496
2013-05-19 09:00:00,-32.03,115.37,22.905
2013-05-20 09:00:00,-32.03,115.37,23.041
2013-05-21 09:00:00,-32.03,115.37,23.041
2013-05-22 09:00:00,-32.03,115.37,22.815
2013-05-23 09:00:00,-32.03,115.37,22.813
2013-05-24 09:00:00,-32.03,115.37,22.904
2013-05-25 09:00:00,-32.03,115.37,22.878
2013-05-26 09:00:00,-32.03,115.37,22.692
2013-05-27 09:00:00,-32.03,115.37,22.551
2013-05-28 09:00:00,-32.03,115.37,22.636
2013-05-29 09:00:00,-32.03,115.37,22.921
2013-05-30 09:00:00,-32.03,115.37,22.585
2013-05-31 09:00:00,-32.03,115.37,22.386
2013-06-01 09:00:00,-32.03,115.37,22.249
2013-06-02 09:00:00,-32.03,115.37,22.305
2013-06-03 09:00:00,-32.03,115.37,22.134
2013-06-04 09:00:00,-32.03,115.37,21.956
2013-06-05 09:00:00,-32.03,115.37,21.956
2013-06-06 09:00:00,-32.03,115.37,21.658
2013-06-07 09:00:00,-32.03,115.37,21.806
2013-06-08 09:00:00,-32.03,115.37,21.879
2013-06-09 09:00:00,-32.03,115.37,22.421
2013-06-10 09:00:00,-32.03,115.37,22.512
2013-06-11 09:00:00,-32.03,115.37,22.435
2013-06-12 09:00:00,-32.03,115.37,22.267
2013-06-13 09:00:00,-32.03,115.37,21.619
2013-06-14 09:00:00,-32.03,115.37,21.365
2013-06-15 09:00:00,-32.03,115.37,21.396
2013-06-16 09:00:00,-32.03,115.37,21.48
2013-06-17 09:00:00,-32.03,115.37,21.625
2013-06-18 09:00:00,-32.03,115.37,22.258
2013-06-19 09:00:00,-32.03,115.37,22.42
2013-06-20 09:00:00,-32.03,115.37,22.436
2013-06-21 09:00:00,-32.03,115.37,22.411
2013-06-22 09:00:00,-32.03,115.37,22.38
2013-06-23 09:00:00,-32.03,115.37,21.832
2013-06-24 09:00:00,-32.03,115.37,21.813
2013-06-25 09:00:00,-32.03,115.37,21.56
2013-06-26 09:00:00,-32.03,115.37,21.426
2013-06-27 09:00:00,-32.03,115.37,21.475
2013-06-28 09:00:00,-32.03,115.37,21.714
2013-06-29 09:00:00,-32.03,115.37,21.757
2013-06-30 09:00:00,-32.03,115.37,22.554
2013-07-01 09:00:00,-32.03,115.37,22.535
2013-07-02 09:00:00,-32.03,115.37,22.453
2013-07-03 09:00:00,-32.03,115.37,22.407
2013-07-04 09:00:00,-32.03,115.37,22.292
2013-07-05 09:00:00,-32.03,115.37,22.263
2013-07-06 09:00:00,-32.03,115.37,21.857
2013-07-07 09:00:00,-32.03,115.37,22.031
2013-07-08 09:00:00,-32.03,115.37,22.196
2013-07-09 09:00:00,-32.03,115.37,22.073
2013-07-10 09:00:00,-32.03,115.37,22.052
2013-07-11 09:00:00,-32.03,115.37,22.047
2013-07-12 09:00:00,-32.03,115.37,21.271
2013-07-13 09:00:00,-32.03,115.37,21.086
2013-07-14 09:00:00,-32.03,115.37,21.072
2013-07-15 09:00:00,-32.03,115.37,21.081
2013-07-16 09:00:00,-32.03,115.37,21.063
2013-07-17 09:00:00,-32.03,115.37,21.368
2013-07-18 09:00:00,-32.03,115.37,21.228
2013-07-19 09:00:00,-32.03,115.37,20.407
2013-07-20 09:00:00,-32.03,115.37,20.112
2013-07-21 09:00:00,-32.03,115.37,20.41
2013-07-22 09:00:00,-32.03,115.37,20.419
2013-07-23 09:00:00,-32.03,115.37,21.066
2013-07-24 09:00:00,-32.03,115.37,21.207
2013-07-25 09:00:00,-32.03,115.37,21.035
2013-07-26 09:00:00,-32.03,115.37,20.739
2013-07-27 09:00:00,-32.03,115.37,20.902
2013-07-28 09:00:00,-32.03,115.37,21.114
2013-07-29 09:00:00,-32.03,115.37,21.207
2013-07-30 09:00:00,-32.03,115.37,21.046
2013-07-31 09:00:00,-32.03,115.37,20.472
2013-08-01 09:00:00,-32.03,115.37,20.383
2013-08-02 09:00:00,-32.03,115.37,20.781
2013-08-03 09:00:00,-32.03,115.37,21.1
2013-08-04 09:00:00,-32.03,115.37,21.038
2013-08-05 09:00:00,-32.03,115.37,20.857
2013-08-06 09:00:00,-32.03,115.37,20.724
2013-08-07 09:00:00,-32.03,115.37,20.403
2013-08-08 09:00:00,-32.03,115.37,20.349
2013-08-09 09:00:00,-32.03,115.37,20.358
2013-08-10 09:00:00,-32.03,115.37,20.273
2013-08-11 09:00:00,-32.03,115.37,20.226
2013-08-12 09:00:00,-32.03,115.37,20.12
2013-08-13 09:00:00,-32.03,115.37,19.881
2013-08-14 09:00:00,-32.03,115.37,19.659
2013-08-15 09:00:00,-32.03,115.37,19.602
2013-08-16 09:00:00,-32.03,115.37,19.654
2013-08-17 09:00:00,-32.03,115.37,19.703
2013-08-18 09:00:00,-32.03,115.37,19.763
2013-08-19 09:00:00,-32.03,115.37,19.841
2013-08-20 09:00:00,-32.03,115.37,20.052
2013-08-21 09:00:00,-32.03,115.37,20.087
2013-08-22 09:00:00,-32.03,115.37,19.888
2013-08-23 09:00:00,-32.03,115.37,19.943
2013-08-24 09:00:00,-32.03,115.37,20.03
2013-08-25 09:00:00,-32.03,115.37,20.147
2013-08-26 09:00:00,-32.03,115.37,19.766
2013-08-27 09:00:00,-32.03,115.37,19.671
2013-08-28 09:00:00,-32.03,115.37,19.535
2013-08-29 09:00:00,-32.03,115.37,19.561
2013-08-30 09:00:00,-32.03,115.37,19.59
2013-08-31 09:00:00,-32.03,115.37,19.543
2013-09-01 09:00:00,-32.03,115.37,19.607
2013-09-02 09:00:00,-32.03,115.37,19.729
2013-09-03 09:00:00,-32.03,115.37,19.999
2013-09-04 09:00:00,-32.03,115.37,20.196
2013-09-05 09:00:00,-32.03,115.37,20.277
2013-09-06 09:00:00,-32.03,115.37,20.246
2013-09-07 09:00:00,-32.03,115.37,19.887
2013-09-08 09:00:00,-32.03,115.37,19.796
2013-09-09 09:00:00,-32.03,115.37,19.863
2013-09-10 09:00:00,-32.03,115.37,19.909
2013-09-11 09:00:00,-32.03,115.37,19.74
2013-09-12 09:00:00,-32.03,115.37,19.385
2013-09-13 09:00:00,-32.03,115.37,19.244
2013-09-14 09:00:00,-32.03,115.37,19.355
2013-09-15 09:00:00,-32.03,115.37,19.382
2013-09-16 09:00:00,-32.03,115.37,19.383
2013-09-17 09:00:00,-32.03,115.37,19.322
2013-09-18 09:00:00,-32.03,115.37,19.36
2013-09-19 09:00:00,-32.03,115.37,19.601
2013-09-20 09:00:00,-32.03,115.37,19.686
2013-09-21 09:00:00,-32.03,115.37,19.765
2013-09-22 09:00:00,-32.03,115.37,19.516
2013-09-23 09:00:00,-32.03,115.37,19.238
2013-09-24 09:00:00,-32.03,115.37,19.278
2013-09-25 09:00:00,-32.03,115.37,19.34
2013-09-26 09:00:00,-32.03,115.37,19.346
2013-09-27 09:00:00,-32.03,115.37,19.125
2013-09-28 09:00:00,-32.03,115.37,19.169
2013-09-29 09:00:00,-32.03,115.37,19.101
2013-09-30 09:00:00,-32.03,115.37,18.738
2013-10-01 09:00:00,-32.03,115.37,18.71
2013-10-02 09:00:00,-32.03,115.37,19.005
2013-10-03 09:00:00,-32.03,115.37,19.181
2013-10-04 09:00:00,-32.03,115.37,19.055
2013-10-05 09:00:00,-32.03,115.37,19.138
2013-10-06 09:00:00,-32.03,115.37,19.541
2013-10-07 09:00:00,-32.03,115.37,19.629
2013-10-08 09:00:00,-32.03,115.37,19.75
2013-10-09 09:00:00,-32.03,115.37,19.833
2013-10-10 09:00:00,-32.03,115.37,19.843
2013-10-11 09:00:00,-32.03,115.37,19.625
2013-10-12 09:00:00,-32.03,115.37,19.672
2013-10-13 09:00:00,-32.03,115.37,19.611
2013-10-14 09:00:00,-32.03,115.37,19.326
2013-10-15 09:00:00,-32.03,115.37,19.109
2013-10-16 09:00:00,-32.03,115.37,19.172
2013-10-17 09:00:00,-32.03,115.37,19.107
2013-10-18 09:00:00,-32.03,115.37,19.127
2013-10-19 09:00:00,-32.03,115.37,19.244
2013-10-20 09:00:00,-32.03,115.37,19.254
2013-10-21 09:00:00,-32.03,115.37,19.255
2013-10-22 09:00:00,-32.03,115.37,19.301
2013-10-23 09:00:00,-32.03,115.37,19.172
2013-10-24 09:00:00,-32.03,115.37,19.221
2013-10-25 09:00:00,-32.03,115.37,19.254
2013-10-26 09:00:00,-32.03,115.37,19.723
2013-10-27 09:00:00,-32.03,115.37,19.876
2013-10-28 09:00:00,-32.03,115.37,19.93
2013-10-29 09:00:00,-32.03,115.37,20.006
2013-10-30 09:00:00,-32.03,115.37,20.033
2013-10-31 09:00:00,-32.03,115.37,19.829
2013-11-01 09:00:00,-32.03,115.37,19.835
2013-11-02 09:00:00,-32.03,115.37,19.843
2013-11-03 09:00:00,-32.03,115.37,19.848
2013-11-04 09:00:00,-32.03,115.37,20.058
2013-11-05 09:00:00,-32.03,115.37,20.085
2013-11-06 09:00:00,-32.03,115.37,19.888
2013-11-07 09:00:00,-32.03,115.37,20.038
2013-11-08 09:00:00,-32.03,115.37,20.148
2013-11-09 09:00:00,-32.03,115.37,20.282
2013-11-10 09:00:00,-32.03,115.37,20.695
2013-11-11 09:00:00,-32.03,115.37,20.881
2013-11-12 09:00:00,-32.03,115.37,20.625
2013-11-13 09:00:00,-32.03,115.37,20.164
2013-11-14 09:00:00,-32.03,115.37,20.146
2013-11-15 09:00:00,-32.03,115.37,20.198
2013-11-16 09:00:00,-32.03,115.37,20.777
2013-11-17 09:00:00,-32.03,115.37,20.725
2013-11-18 09:00:00,-32.03,115.37,20.678
2013-11-19 09:00:00,-32.03,115.37,20.4
2013-11-20 09:00:00,-32.03,115.37,20.351
2013-11-21 09:00:00,-32.03,115.37,20.5
2013-11-22 09:00:00,-32.03,115.37,20.818
2013-11-23 09:00:00,-32.03,115.37,20.841
2013-11-24 09:00:00,-32.03,115.37,20.714
2013-11-25 09:00:00,-32.03,115.37,20.677
2013-11-26 09:00:00,-32.03,115.37,20.668
2013-11-27 09:00:00,-32.03,115.37,20.702
2013-11-28 09:00:00,-32.03,115.37,20.856
2013-11-29 09:00:00,-32.03,115.37,20.898
