time,latitude,longitude,analysed_sst
2014-04-14 09:00:00,-32.35,115.44,22.904
2014-04-15 09:00:00,-32.35,115.44,22.741
2014-04-16 09:00:00,-32.35,115.44,22.515
2014-04-17 09:00:00,-32.35,115.44,22.623
2014-04-18 09:00:00,-32.35,115.44,22.6
2014-04-19 09:00:00,-32.35,115.44,22.547
2014-04-20 09:00:00,-32.35,115.44,22.434
2014-04-21 09:00:00,-32.35,115.44,22.404
2014-04-22 09:00:00,-32.35,115.44,22.356
2014-04-23 09:00:00,-32.35,115.44,21.549
2014-04-24 09:00:00,-32.35,115.44,21.524
2014-04-25 09:00:00,-32.35,115.44,21.786
2014-04-26 09:00:00,-32.35,115.44,21.503
2014-04-27 09:00:00,-32.35,115.44,21.467
2014-04-28 09:00:00,-32.35,115.44,21.478
2014-04-29 09:00:00,-32.35,115.44,21.546
2014-04-30 09:00:00,-32.35,115.44,21.646
2014-05-01 09:00:00,-32.35,115.44,21.804
2014-05-02 09:00:00,-32.35,115.44,21.715
2014-05-03 09:00:00,-32.35,115.44,21.7
2014-05-04 09:00:00,-32.35,115.44,21.443
2014-05-05 09:00:00,-32.35,115.44,21.409
2014-05-06 09:00:00,-32.35,115.44,21.487
2014-05-07 09:00:00,-32.35,115.44,21.458
2014-05-08 09:00:00,-32.35,115.44,21.335
2014-05-09 09:00:00,-32.35,115.44,21.234
2014-05-10 09:00:00,-32.35,115.44,20.823
2014-05-11 09:00:00,-32.35,115.44,21.036
2014-05-12 09:00:00,-32.35,115.44,21.278
2014-05-13 09:00:00,-32.35,115.44,21.065
2014-05-14 09:00:00,-32.35,115.44,21.032
2014-05-15 09:00:00,-32.35,115.44,21.047
2014-05-16 09:00:00,-32.35,115.44,21.096
2014-05-17 09:00:00,-32.35,115.44,21.537
2014-05-18 09:00:00,-32.35,115.44,21.397
2014-05-19 09:00:00,-32.35,115.44,21.185
2014-05-20 09:00:00,-32.35,115.44,21.09
2014-05-21 09:00:00,-32.35,115.44,21.036
2014-05-22 09:00:00,-32.35,115.44,21.142
2014-05-23 09:00:00,-32.35,115.44,21.563
2014-05-24 09:00:00,-32.35,115.44,21.498
2014-05-25 09:00:00,-32.35,115.44,21.49
2014-05-26 09:00:00,-32.35,115.44,21.701
2014-05-27 09:00:00,-32.35,115.44,21.666
2014-05-28 09:00:00,-32.35,115.44,21.745
2014-05-29 09:00:00,-32.35,115.44,22.174
2014-05-30 09:00:00,-32.35,115.44,22.087
2014-05-31 09:00:00,-32.35,115.44,21.583
2014-06-01 09:00:00,-32.35,115.44,21.612
2014-06-02 09:00:00,-32.35,115.44,21.602
2014-06-03 09:00:00,-32.35,115.44,21.693
2014-06-04 09:00:00,-32.35,115.44,21.683
2014-06-05 09:00:00,-32.35,115.44,21.782
2014-06-06 09:00:00,-32.35,115.44,21.785
2014-06-07 09:00:00,-32.35,115.44,21.553
2014-06-08 09:00:00,-32.35,115.44,21.024
2014-06-09 09:00:00,-32.35,115.44,20.658
2014-06-10 09:00:00,-32.35,115.44,20.593
2014-06-11 09:00:00,-32.35,115.44,20.558
2014-06-12 09:00:00,-32.35,115.44,20.286
2014-06-13 09:00:00,-32.35,115.44,19.965
2014-06-14 09:00:00,-32.35,115.44,20.384
2014-06-15 09:00:00,-32.35,115.44,20.892
2014-06-16 09:00:00,-32.35,115.44,21.043
2014-06-17 09:00:00,-32.35,115.44,21.148
2014-06-18 09:00:00,-32.35,115.44,21.111
2014-06-19 09:00:00,-32.35,115.44,20.544
2014-06-20 09:00:00,-32.35,115.44,20.979
2014-06-21 09:00:00,-32.35,115.44,21.164
2014-06-22 09:00:00,-32.35,115.44,20.596
2014-06-23 09:00:00,-32.35,115.44,20.317
2014-06-24 09:00:00,-32.35,115.44,20.713
2014-06-25 09:00:00,-32.35,115.44,21.036
2014-06-26 09:00:00,-32.35,115.44,21.036
2014-06-27 09:00:00,-32.35,115.44,21.073
2014-06-28 09:00:00,-32.35,115.44,21.122
2014-06-29 09:00:00,-32.35,115.44,21.04
2014-06-30 09:00:00,-32.35,115.44,20.903
2014-07-01 09:00:00,-32.35,115.44,20.586
2014-07-02 09:00:00,-32.35,115.44,20.713
2014-07-03 09:00:00,-32.35,115.44,20.64
2014-07-04 09:00:00,-32.35,115.44,20.398
2014-07-05 09:00:00,-32.35,115.44,20.064
2014-07-06 09:00:00,-32.35,115.44,19.548
2014-07-07 09:00:00,-32.35,115.44,19.522
2014-07-08 09:00:00,-32.35,115.44,19.511
2014-07-09 09:00:00,-32.35,115.44,19.394
2014-07-10 09:00:00,-32.35,115.44,19.398
2014-07-11 09:00:00,-32.35,115.44,19.675
2014-07-12 09:00:00,-32.35,115.44,19.717
2014-07-13 09:00:00,-32.35,115.44,19.664
2014-07-14 09:00:00,-32.35,115.44,19.139
2014-07-15 09:00:00,-32.35,115.44,19.143
2014-07-16 09:00:00,-32.35,115.44,19.864
2014-07-17 09:00:00,-32.35,115.44,19.829
2014-07-18 09:00:00,-32.35,115.44,20.444
2014-07-19 09:00:00,-32.35,115.44,20.554
2014-07-20 09:00:00,-32.35,115.44,20.188
2014-07-21 09:00:00,-32.35,115.44,19.87
2014-07-22 09:00:00,-32.35,115.44,19.4
2014-07-23 09:00:00,-32.35,115.44,19.27
2014-07-24 09:00:00,-32.35,115.44,19.108
2014-07-25 09:00:00,-32.35,115.44,19.227
2014-07-26 09:00:00,-32.35,115.44,19.545
2014-07-27 09:00:00,-32.35,115.44,19.531
2014-07-28 09:00:00,-32.35,115.44,19.383
2014-07-29 09:00:00,-32.35,115.44,19.165
2014-07-30 09:00:00,-32.35,115.44,19.141
2014-07-31 09:00:00,-32.35,115.44,18.983
2014-08-01 09:00:00,-32.35,115.44,19.361
2014-08-02 09:00:00,-32.35,115.44,19.339
2014-08-03 09:00:00,-32.35,115.44,19.197
2014-08-04 09:00:00,-32.35,115.44,19.319
2014-08-05 09:00:00,-32.35,115.44,19.708
2014-08-06 09:00:00,-32.35,115.44,20.003
2014-08-07 09:00:00,-32.35,115.44,19.968
2014-08-08 09:00:00,-32.35,115.44,19.896
2014-08-09 09:00:00,-32.35,115.44,19.937
2014-08-10 09:00:00,-32.35,115.44,19.891
2014-08-11 09:00:00,-32.35,115.44,19.406
2014-08-12 09:00:00,-32.35,115.44,19.509
2014-08-13 09:00:00,-32.35,115.44,19.745
2014-08-14 09:00:00,-32.35,115.44,19.47
2014-08-15 09:00:00,-32.35,115.44,19.291
2014-08-16 09:00:00,-32.35,115.44,19.305
2014-08-17 09:00:00,-32.35,115.44,19.19
2014-08-18 09:00:00,-32.35,115.44,19.544
2014-08-19 09:00:00,-32.35,115.44,19.691
2014-08-20 09:00:00,-32.35,115.44,19.807
2014-08-21 09:00:00,-32.35,115.44,19.563
2014-08-22 09:00:00,-32.35,115.44,19.518
2014-08-23 09:00:00,-32.35,115.44,19.728
2014-08-24 09:00:00,-32.35,115.44,19.975
2014-08-25 09:00:00,-32.35,115.44,19.997
2014-08-26 09:00:00,-32.35,115.44,19.962
2014-08-27 09:00:00,-32.35,115.44,19.917
2014-08-28 09:00:00,-32.35,115.44,19.883
2014-08-29 09:00:00,-32.35,115.44,19.761
2014-08-30 09:00:00,-32.35,115.44,19.598
2014-08-31 09:00:00,-32.35,115.44,19.348
2014-09-01 09:00:00,-32.35,115.44,19.361
2014-09-02 09:00:00,-32.35,115.44,19.693
2014-09-03 09:00:00,-32.35,115.44,19.808
2014-09-04 09:00:00,-32.35,115.44,19.832
2014-09-05 09:00:00,-32.35,115.44,19.956
2014-09-06 09:00:00,-32.35,115.44,19.92
2014-09-07 09:00:00,-32.35,115.44,19.937
2014-09-08 09:00:00,-32.35,115.44,19.144
2014-09-09 09:00:00,-32.35,115.44,19.136
2014-09-10 09:00:00,-32.35,115.44,19.386
2014-09-11 09:00:00,-32.35,115.44,19.997
2014-09-12 09:00:00,-32.35,115.44,20.176
2014-09-13 09:00:00,-32.35,115.44,20.22
2014-09-14 09:00:00,-32.35,115.44,20.139
2014-09-15 09:00:00,-32.35,115.44,20.232
2014-09-16 09:00:00,-32.35,115.44,19.946
2014-09-17 09:00:00,-32.35,115.44,19.894
2014-09-18 09:00:00,-32.35,115.44,20.029
2014-09-19 09:00:00,-32.35,115.44,20.059
2014-09-20 09:00:00,-32.35,115.44,20.058
2014-09-21 09:00:00,-32.35,115.44,20.006
2014-09-22 09:00:00,-32.35,115.44,19.871
2014-09-23 09:00:00,-32.35,115.44,19.379
2014-09-24 09:00:00,-32.35,115.44,19.313
2014-09-25 09:00:00,-32.35,115.44,19.322
2014-09-26 09:00:00,-32.35,115.44,19.274
2014-09-27 09:00:00,-32.35,115.44,19.165
2014-09-28 09:00:00,-32.35,115.44,19.158
2014-09-29 09:00:00,-32.35,115.44,19.2
2014-09-30 09:00:00,-32.35,115.44,19.191
2014-10-01 09:00:00,-32.35,115.44,19.338
2014-10-02 09:00:00,-32.35,115.44,19.545
2014-10-03 09:00:00,-32.35,115.44,19.781
2014-10-04 09:00:00,-32.35,115.44,20.003
2014-10-05 09:00:00,-32.35,115.44,20.01
2014-10-06 09:00:00,-32.35,115.44,19.296
2014-10-07 09:00:00,-32.35,115.44,19.337
2014-10-08 09:00:00,-32.35,115.44,19.238
2014-10-09 09:00:00,-32.35,115.44,18.9
2014-10-10 09:00:00,-32.35,115.44,18.759
2014-10-11 09:00:00,-32.35,115.44,18.76
2014-10-12 09:00:00,-32.35,115.44,19.135
2014-10-13 09:00:00,-32.35,115.44,19.364
2014-10-14 09:00:00,-32.35,115.44,19.542
2014-10-15 09:00:00,-32.35,115.44,19.549
2014-10-16 09:00:00,-32.35,115.44,19.598
2014-10-17 09:00:00,-32.35,115.44,20.054
2014-10-18 09:00:00,-32.35,115.44,19.538
2014-10-19 09:00:00,-32.35,115.44,19.351
2014-10-20 09:00:00,-32.35,115.44,19.202
2014-10-21 09:00:00,-32.35,115.44,19.257
2014-10-22 09:00:00,-32.35,115.44,19.434
2014-10-23 09:00:00,-32.35,115.44,19.386
2014-10-24 09:00:00,-32.35,115.44,19.607
2014-10-25 09:00:00,-32.35,115.44,19.777
2014-10-26 09:00:00,-32.35,115.44,19.727
2014-10-27 09:00:00,-32.35,115.44,19.558
2014-10-28 09:00:00,-32.35,115.44,19.451
2014-10-29 09:00:00,-32.35,115.44,19.26
2014-10-30 09:00:00,-32.35,115.44,19.652
2014-10-31 09:00:00,-32.35,115.44,19.831
2014-11-01 09:00:00,-32.35,115.44,19.852
2014-11-02 09:00:00,-32.35,115.44,19.562
2014-11-03 09:00:00,-32.35,115.44,19.639
2014-11-04 09:00:00,-32.35,115.44,19.67
2014-11-05 09:00:00,-32.35,115.44,19.698
2014-11-06 09:00:00,-32.35,115.44,19.902
2014-11-07 09:00:00,-32.35,115.44,19.951
2014-11-08 09:00:00,-32.35,115.44,19.733
2014-11-09 09:00:00,-32.35,115.44,19.597
2014-11-10 09:00:00,-32.35,115.44,19.575
2014-11-11 09:00:00,-32.35,115.44,19.729
2014-11-12 09:00:00,-32.35,115.44,19.703
2014-11-13 09:00:00,-32.35,115.44,19.311
2014-11-14 09:00:00,-32.35,115.44,19.37
2014-11-15 09:00:00,-32.35,115.44,19.439
2014-11-16 09:00:00,-32.35,115.44,19.42
2014-11-17 09:00:00,-32.35,115.44,19.478
2014-11-18 09:00:00,-32.35,115.44,19.306
2014-11-19 09:00:00,-32.35,115.44,19.262
2014-11-20 09:00:00,-32.35,115.44,19.289
2014-11-21 09:00:00,-32.35,115.44,19.67
2014-11-22 09:00:00,-32.35,115.44,19.957
2014-11-23 09:00:00,-32.35,115.44,19.889
2014-11-24 09:00:00,-32.35,115.44,19.935
2014-11-25 09:00:00,-32.35,115.44,19.832
2014-11-26 09:00:00,-32.35,115.44,19.765
2014-11-27 09:00:00,-32.35,115.44,19.742
2014-11-28 09:00:00,-32.35,115.44,19.778
2014-11-29 09:00:00,-32.35,115.44,19.826
2014-11-30 09:00:00,-32.35,115.44,19.828
2014-12-01 09:00:00,-32.35,115.44,19.863
2014-12-02 09:00:00,-32.35,115.44,19.901
2014-12-03 09:00:00,-32.35,115.44,19.994
2014-12-04 09:00:00,-32.35,115.44,20.081
2014-12-05 09:00:00,-32.35,115.44,20.005
2014-12-06 09:00:00,-32.35,115.44,20.007
2014-12-07 09:00:00,-32.35,115.44,20.171
2014-12-08 09:00:00,-32.35,115.44,20.331
2014-12-09 09:00:00,-32.35,115.44,20.185
2014-12-10 09:00:00,-32.35,115.44,20.286
2014-12-11 09:00:00,-32.35,115.44,20.28
2014-12-12 09:00:00,-32.35,115.44,20.432
2014-12-13 09:00:00,-32.35,115.44,20.25
2014-12-14 09:00:00,-32.35,115.44,20.161
2014-12-15 09:00:00,-32.35,115.44,20.159
2014-12-16 09:00:00,-32.35,115.44,20.2
2014-12-17 09:00:00,-32.35,115.44,19.903
2014-12-18 09:00:00,-32.35,115.44,20.04
2014-12-19 09:00:00,-32.35,115.44,20.231
2014-12-20 09:00:00,-32.35,115.44,20.279
2014-12-21 09:00:00,-32.35,115.44,20.294
2014-12-22 09:00:00,-32.35,115.44,20.284
2014-12-23 09:00:00,-32.35,115.44,20.32
2014-12-24 09:00:00,-32.35,115.44,20.438
2014-12-25 09:00:00,-32.35,115.44,20.777
2014-12-26 09:00:00,-32.35,115.44,20.733
2014-12-27 09:00:00,-32.35,115.44,20.761
2014-12-28 09:00:00,-32.35,115.44,20.654
2014-12-29 09:00:00,-32.35,115.44,20.648
2014-12-30 09:00:00,-32.35,115.44,20.608
2014-12-31 09:00:00,-32.35,115.44,20.818
2015-01-01 09:00:00,-32.35,115.44,21.092
2015-01-02 09:00:00,-32.35,115.44,20.983
2015-01-03 09:00:00,-32.35,115.44,20.725
2015-01-04 09:00:00,-32.35,115.44,20.514
2015-01-05 09:00:00,-32.35,115.44,20.525
2015-01-06 09:00:00,-32.35,115.44,20.792
2015-01-07 09:00:00,-32.35,115.44,20.927
2015-01-08 09:00:00,-32.35,115.44,20.84
2015-01-09 09:00:00,-32.35,115.44,20.618
2015-01-10 09:00:00,-32.35,115.44,20.844
2015-01-11 09:00:00,-32.35,115.44,20.804
2015-01-12 09:00:00,-32.35,115.44,20.688
2015-01-13 09:00:00,-32.35,115.44,21.146
2015-01-14 09:00:00,-32.35,115.44,21.001
2015-01-15 09:00:00,-32.35,115.44,21.053
2015-01-16 09:00:00,-32.35,115.44,21.095
2015-01-17 09:00:00,-32.35,115.44,21.263
2015-01-18 09:00:00,-32.35,115.44,21.457
2015-01-19 09:00:00,-32.35,115.44,21.863
2015-01-20 09:00:00,-32.35,115.44,22.526
2015-01-21 09:00:00,-32.35,115.44,22.871
2015-01-22 09:00:00,-32.35,115.44,21.938
2015-01-23 09:00:00,-32.35,115.44,21.557
2015-01-24 09:00:00,-32.35,115.44,21.317
2015-01-25 09:00:00,-32.35,115.44,21.448
2015-01-26 09:00:00,-32.35,115.44,21.704
2015-01-27 09:00:00,-32.35,115.44,22.052
2015-01-28 09:00:00,-32.35,115.44,22.038
2015-01-29 09:00:00,-32.35,115.44,22.164
2015-01-30 09:00:00,-32.35,115.44,22.353
2015-01-31 09:00:00,-32.35,115.44,22.537
2015-02-01 09:00:00,-32.35,115.44,22.735
2015-02-02 09:00:00,-32.35,115.44,22.997
2015-02-03 09:00:00,-32.35,115.44,22.9
2015-02-04 09:00:00,-32.35,115.44,22.838
2015-02-05 09:00:00,-32.35,115.44,22.366
2015-02-06 09:00:00,-32.35,115.44,21.963
2015-02-07 09:00:00,-32.35,115.44,21.935
2015-02-08 09:00:00,-32.35,115.44,22.443
2015-02-09 09:00:00,-32.35,115.44,22.427
2015-02-10 09:00:00,-32.35,115.44,22.22
2015-02-11 09:00:00,-32.35,115.44,22.129
2015-02-12 09:00:00,-32.35,115.44,22.242
2015-02-13 09:00:00,-32.35,115.44,22.298
2015-02-14 09:00:00,-32.35,115.44,22.234
2015-02-15 09:00:00,-32.35,115.44,22.082
2015-02-16 09:00:00,-32.35,115.44,21.962
2015-02-17 09:00:00,-32.35,115.44,22.317
2015-02-18 09:00:00,-32.35,115.44,22.537
2015-02-19 09:00:00,-32.35,115.44,22.558
2015-02-20 09:00:00,-32.35,115.44,22.431
2015-02-21 09:00:00,-32.35,115.44,22.117
2015-02-22 09:00:00,-32.35,115.44,22.228
2015-02-23 09:00:00,-32.35,115.44,22.327
2015-02-24 09:00:00,-32.35,115.44,22.682
2015-02-25 09:00:00,-32.35,115.44,22.77
2015-02-26 09:00:00,-32.35,115.44,22.486
2015-02-27 09:00:00,-32.35,115.44,22.5
2015-02-28 09:00:00,-32.35,115.44,22.3
2015-03-01 09:00:00,-32.35,115.44,22.175
2015-03-02 09:00:00,-32.35,115.44,21.765
2015-03-03 09:00:00,-32.35,115.44,21.841
2015-03-04 09:00:00,-32.35,115.44,22.035
2015-03-05 09:00:00,-32.35,115.44,22.086
2015-03-06 09:00:00,-32.35,115.44,22.311
2015-03-07 09:00:00,-32.35,115.44,22.294
2015-03-08 09:00:00,-32.35,115.44,22.184
2015-03-09 09:00:00,-32.35,115.44,22.16
2015-03-10 09:00:00,-32.35,115.44,22.016
2015-03-11 09:00:00,-32.35,115.44,22.111
2015-03-12 09:00:00,-32.35,115.44,22.417
2015-03-13 09:00:00,-32.35,115.44,22.5
2015-03-14 09:00:00,-32.35,115.44,22.524
2015-03-15 09:00:00,-32.35,115.44,22.41
2015-03-16 09:00:00,-32.35,115.44,22.571
2015-03-17 09:00:00,-32.35,115.44,22.578
2015-03-18 09:00:00,-32.35,115.44,22.453
2015-03-19 09:00:00,-32.35,115.44,22.423
2015-03-20 09:00:00,-32.35,115.44,22.3
2015-03-21 09:00:00,-32.35,115.44,22.212
2015-03-22 09:00:00,-32.35,115.44,22.448
2015-03-23 09:00:00,-32.35,115.44,22.328
2015-03-24 09:00:00,-32.35,115.44,21.981
2015-03-25 09:00:00,-32.35,115.44,21.973
2015-03-26 09:00:00,-32.35,115.44,21.807
2015-03-27 09:00:00,-32.35,115.44,22.21
2015-03-28 09:00:00,-32.35,115.44,22.442
2015-03-29 09:00:00,-32.35,115.44,22.612
2015-03-30 09:00:00,-32.35,115.44,22.77
2015-03-31 09:00:00,-32.35,115.44,22.635
2015-04-01 09:00:00,-32.35,115.44,22.576
2015-04-02 09:00:00,-32.35,115.44,22.46
2015-04-03 09:00:00,-32.35,115.44,22.469
2015-04-04 09:00:00,-32.35,115.44,22.192
2015-04-05 09:00:00,-32.35,115.44,22.156
2015-04-06 09:00:00,-32.35,115.44,22.316
2015-04-07 09:00:00,-32.35,115.44,22.197
2015-04-08 09:00:00,-32.35,115.44,21.76
2015-04-09 09:00:00,-32.35,115.44,21.938
2015-04-10 09:00:00,-32.35,115.44,22.123
2015-04-11 09:00:00,-32.35,115.44,22.161
2015-04-12 09:00:00,-32.35,115.44,21.942
2015-04-13 09:00:00,-32.35,115.44,21.638
2015-04-14 09:00:00,-32.35,115.44,21.527
2015-04-15 09:00:00,-32.35,115.44,21.503
2015-04-16 09:00:00,-32.35,115.44,21.777
2015-04-17 09:00:00,-32.35,115.44,21.995
2015-04-18 09:00:00,-32.35,115.44,21.87
2015-04-19 09:00:00,-32.35,115.44,21.97
2015-04-20 09:00:00,-32.35,115.44,22.021
2015-04-21 09:00:00,-32.35,115.44,22.03
2015-04-22 09:00:00,-32.35,115.44,21.928
2015-04-23 09:00:00,-32.35,115.44,21.647
2015-04-24 09:00:00,-32.35,115.44,21.696
2015-04-25 09:00:00,-32.35,115.44,22.394
2015-04-26 09:00:00,-32.35,115.44,22.099
2015-04-27 09:00:00,-32.35,115.44,22.064
2015-04-28 09:00:00,-32.35,115.44,22.154
2015-04-29 09:00:00,-32.35,115.44,22.289
2015-04-30 09:00:00,-32.35,115.44,22.135
2015-05-01 09:00:00,-32.35,115.44,21.989
2015-05-02 09:00:00,-32.35,115.44,21.989
2015-05-03 09:00:00,-32.35,115.44,21.888
2015-05-04 09:00:00,-32.35,115.44,22.43
2015-05-05 09:00:00,-32.35,115.44,22.572
2015-05-06 09:00:00,-32.35,115.44,22.478
2015-05-07 09:00:00,-32.35,115.44,22.473
2015-05-08 09:00:00,-32.35,115.44,22.192
2015-05-09 09:00:00,-32.35,115.44,22.066
2015-05-10 09:00:00,-32.35,115.44,22.048
2015-05-11 09:00:00,-32.35,115.44,21.961
2015-05-12 09:00:00,-32.35,115.44,21.664
2015-05-13 09:00:00,-32.35,115.44,22.172
2015-05-14 09:00:00,-32.35,115.44,22.675
2015-05-15 09:00:00,-32.35,115.44,22.692
2015-05-16 09:00:00,-32.35,115.44,22.379
2015-05-17 09:00:00,-32.35,115.44,22.0
2015-05-18 09:00:00,-32.35,115.44,21.994
2015-05-19 09:00:00,-32.35,115.44,21.994
2015-05-20 09:00:00,-32.35,115.44,21.551
2015-05-21 09:00:00,-32.35,115.44,21.43
2015-05-22 09:00:00,-32.35,115.44,21.448
2015-05-23 09:00:00,-32.35,115.44,21.803
2015-05-24 09:00:00,-32.35,115.44,21.73
2015-05-25 09:00:00,-32.35,115.44,21.409
2015-05-26 09:00:00,-32.35,115.44,21.616
2015-05-27 09:00:00,-32.35,115.44,21.683
2015-05-28 09:00:00,-32.35,115.44,21.772
2015-05-29 09:00:00,-32.35,115.44,22.317
2015-05-30 09:00:00,-32.35,115.44,22.084
2015-05-31 09:00:00,-32.35,115.44,21.95
2015-06-01 09:00:00,-32.35,115.44,21.796
2015-06-02 09:00:00,-32.35,115.44,20.731
2015-06-03 09:00:00,-32.35,115.44,20.667
2015-06-04 09:00:00,-32.35,115.44,20.64
2015-06-05 09:00:00,-32.35,115.44,20.696
2015-06-06 09:00:00,-32.35,115.44,20.694
2015-06-07 09:00:00,-32.35,115.44,20.313
2015-06-08 09:00:00,-32.35,115.44,20.291
2015-06-09 09:00:00,-32.35,115.44,20.357
2015-06-10 09:00:00,-32.35,115.44,20.606
2015-06-11 09:00:00,-32.35,115.44,20.526
2015-06-12 09:00:00,-32.35,115.44,20.639
2015-06-13 09:00:00,-32.35,115.44,20.589
2015-06-14 09:00:00,-32.35,115.44,20.559
2015-06-15 09:00:00,-32.35,115.44,20.438
2015-06-16 09:00:00,-32.35,115.44,20.363
2015-06-17 09:00:00,-32.35,115.44,20.159
2015-06-18 09:00:00,-32.35,115.44,20.246
2015-06-19 09:00:00,-32.35,115.44,20.345
2015-06-20 09:00:00,-32.35,115.44,20.353
2015-06-21 09:00:00,-32.35,115.44,19.442
2015-06-22 09:00:00,-32.35,115.44,19.293
2015-06-23 09:00:00,-32.35,115.44,18.834
2015-06-24 09:00:00,-32.35,115.44,18.986
2015-06-25 09:00:00,-32.35,115.44,19.773
2015-06-26 09:00:00,-32.35,115.44,20.231
2015-06-27 09:00:00,-32.35,115.44,19.838
2015-06-28 09:00:00,-32.35,115.44,19.658
2015-06-29 09:00:00,-32.35,115.44,19.631
2015-06-30 09:00:00,-32.35,115.44,20.237
2015-07-01 09:00:00,-32.35,115.44,20.432
2015-07-02 09:00:00,-32.35,115.44,20.119
2015-07-03 09:00:00,-32.35,115.44,20.075
2015-07-04 09:00:00,-32.35,115.44,20.107
2015-07-05 09:00:00,-32.35,115.44,20.059
2015-07-06 09:00:00,-32.35,115.44,20.024
2015-07-07 09:00:00,-32.35,115.44,19.945
2015-07-08 09:00:00,-32.35,115.44,19.659
2015-07-09 09:00:00,-32.35,115.44,19.134
2015-07-10 09:00:00,-32.35,115.44,19.162
2015-07-11 09:00:00,-32.35,115.44,19.357
2015-07-12 09:00:00,-32.35,115.44,19.441
2015-07-13 09:00:00,-32.35,115.44,19.338
2015-07-14 09:00:00,-32.35,115.44,19.262
2015-07-15 09:00:00,-32.35,115.44,19.263
2015-07-16 09:00:00,-32.35,115.44,19.313
2015-07-17 09:00:00,-32.35,115.44,19.362
2015-07-18 09:00:00,-32.35,115.44,19.362
2015-07-19 09:00:00,-32.35,115.44,19.298
2015-07-20 09:00:00,-32.35,115.44,19.217
2015-07-21 09:00:00,-32.35,115.44,19.183
2015-07-22 09:00:00,-32.35,115.44,19.368
2015-07-23 09:00:00,-32.35,115.44,19.516
2015-07-24 09:00:00,-32.35,115.44,19.412
2015-07-25 09:00:00,-32.35,115.44,19.378
2015-07-26 09:00:00,-32.35,115.44,19.389
2015-07-27 09:00:00,-32.35,115.44,19.498
2015-07-28 09:00:00,-32.35,115.44,19.423
2015-07-29 09:00:00,-32.35,115.44,19.579
2015-07-30 09:00:00,-32.35,115.44,19.735
2015-07-31 09:00:00,-32.35,115.44,19.679
2015-08-01 09:00:00,-32.35,115.44,19.399
2015-08-02 09:00:00,-32.35,115.44,19.429
2015-08-03 09:00:00,-32.35,115.44,19.427
2015-08-04 09:00:00,-32.35,115.44,18.991
2015-08-05 09:00:00,-32.35,115.44,18.792
2015-08-06 09:00:00,-32.35,115.44,19.166
2015-08-07 09:00:00,-32.35,115.44,18.974
2015-08-08 09:00:00,-32.35,115.44,18.903
2015-08-09 09:00:00,-32.35,115.44,18.556
2015-08-10 09:00:00,-32.35,115.44,18.451
2015-08-11 09:00:00,-32.35,115.44,18.324
2015-08-12 09:00:00,-32.35,115.44,18.345
2015-08-13 09:00:00,-32.35,115.44,19.055
2015-08-14 09:00:00,-32.35,115.44,19.038
2015-08-15 09:00:00,-32.35,115.44,19.115
2015-08-16 09:00:00,-32.35,115.44,19.503
2015-08-17 09:00:00,-32.35,115.44,19.761
2015-08-18 09:00:00,-32.35,115.44,19.701
2015-08-19 09:00:00,-32.35,115.44,19.585
2015-08-20 09:00:00,-32.35,115.44,18.572
2015-08-21 09:00:00,-32.35,115.44,18.22
2015-08-22 09:00:00,-32.35,115.44,18.281
2015-08-23 09:00:00,-32.35,115.44,18.218
2015-08-24 09:00:00,-32.35,115.44,18.368
2015-08-25 09:00:00,-32.35,115.44,18.501
2015-08-26 09:00:00,-32.35,115.44,18.662
2015-08-27 09:00:00,-32.35,115.44,19.095
2015-08-28 09:00:00,-32.35,115.44,19.393
2015-08-29 09:00:00,-32.35,115.44,19.208
2015-08-30 09:00:00,-32.35,115.44,18.838
2015-08-31 09:00:00,-32.35,115.44,18.677
2015-09-01 09:00:00,-32.35,115.44,18.736
2015-09-02 09:00:00,-32.35,115.44,18.769
2015-09-03 09:00:00,-32.35,115.44,18.395
2015-09-04 09:00:00,-32.35,115.44,18.304
2015-09-05 09:00:00,-32.35,115.44,18.318
2015-09-06 09:00:00,-32.35,115.44,18.232
2015-09-07 09:00:00,-32.35,115.44,18.378
2015-09-08 09:00:00,-32.35,115.44,18.5
2015-09-09 09:00:00,-32.35,115.44,18.605
2015-09-10 09:00:00,-32.35,115.44,18.074
2015-09-11 09:00:00,-32.35,115.44,18.113
2015-09-12 09:00:00,-32.35,115.44,18.099
2015-09-13 09:00:00,-32.35,115.44,18.16
2015-09-14 09:00:00,-32.35,115.44,18.509
2015-09-15 09:00:00,-32.35,115.44,18.44
2015-09-16 09:00:00,-32.35,115.44,18.475
2015-09-17 09:00:00,-32.35,115.44,18.337
2015-09-18 09:00:00,-32.35,115.44,18.078
2015-09-19 09:00:00,-32.35,115.44,17.707
2015-09-20 09:00:00,-32.35,115.44,17.514
2015-09-21 09:00:00,-32.35,115.44,17.535
2015-09-22 09:00:00,-32.35,115.44,17.792
2015-09-23 09:00:00,-32.35,115.44,17.909
2015-09-24 09:00:00,-32.35,115.44,18.884
2015-09-25 09:00:00,-32.35,115.44,18.953
2015-09-26 09:00:00,-32.35,115.44,18.898
2015-09-27 09:00:00,-32.35,115.44,18.692
2015-09-28 09:00:00,-32.35,115.44,18.712
2015-09-29 09:00:00,-32.35,115.44,18.99
2015-09-30 09:00:00,-32.35,115.44,19.161
2015-10-01 09:00:00,-32.35,115.44,19.269
2015-10-02 09:00:00,-32.35,115.44,19.418
