time,latitude,longitude,analysed_sst
2015-02-17 09:00:00,-31.85,115.65,23.079
2015-02-18 09:00:00,-31.85,115.65,23.248
2015-02-19 09:00:00,-31.85,115.65,23.104
2015-02-20 09:00:00,-31.85,115.65,22.976
2015-02-21 09:00:00,-31.85,115.65,23.105
2015-02-22 09:00:00,-31.85,115.65,23.127
2015-02-23 09:00:00,-31.85,115.65,23.229
2015-02-24 09:00:00,-31.85,115.65,23.174
2015-02-25 09:00:00,-31.85,115.65,23.167
2015-02-26 09:00:00,-31.85,115.65,23.135
2015-02-27 09:00:00,-31.85,115.65,23.428
2015-02-28 09:00:00,-31.85,115.65,23.123
2015-03-01 09:00:00,-31.85,115.65,22.614
2015-03-02 09:00:00,-31.85,115.65,22.557
2015-03-03 09:00:00,-31.85,115.65,22.734
2015-03-04 09:00:00,-31.85,115.65,22.892
2015-03-05 09:00:00,-31.85,115.65,22.925
2015-03-06 09:00:00,-31.85,115.65,23.057
2015-03-07 09:00:00,-31.85,115.65,23.105
2015-03-08 09:00:00,-31.85,115.65,22.941
2015-03-09 09:00:00,-31.85,115.65,22.668
2015-03-10 09:00:00,-31.85,115.65,22.563
2015-03-11 09:00:00,-31.85,115.65,22.511
2015-03-12 09:00:00,-31.85,115.65,22.69
2015-03-13 09:00:00,-31.85,115.65,22.932
2015-03-14 09:00:00,-31.85,115.65,22.768
2015-03-15 09:00:00,-31.85,115.65,22.949
2015-03-16 09:00:00,-31.85,115.65,22.927
2015-03-17 09:00:00,-31.85,115.65,23.158
2015-03-18 09:00:00,-31.85,115.65,23.167
2015-03-19 09:00:00,-31.85,115.65,23.052
2015-03-20 09:00:00,-31.85,115.65,22.964
2015-03-21 09:00:00,-31.85,115.65,22.716
2015-03-22 09:00:00,-31.85,115.65,22.84
2015-03-23 09:00:00,-31.85,115.65,22.798
2015-03-24 09:00:00,-31.85,115.65,22.307
2015-03-25 09:00:00,-31.85,115.65,22.277
2015-03-26 09:00:00,-31.85,115.65,21.767
2015-03-27 09:00:00,-31.85,115.65,21.852
2015-03-28 09:00:00,-31.85,115.65,22.047
2015-03-29 09:00:00,-31.85,115.65,22.116
2015-03-30 09:00:00,-31.85,115.65,22.26
2015-03-31 09:00:00,-31.85,115.65,22.072
2015-04-01 09:00:00,-31.85,115.65,22.138
2015-04-02 09:00:00,-31.85,115.65,22.153
2015-04-03 09:00:00,-31.85,115.65,22.002
2015-04-04 09:00:00,-31.85,115.65,22.052
2015-04-05 09:00:00,-31.85,115.65,22.231
2015-04-06 09:00:00,-31.85,115.65,22.357
2015-04-07 09:00:00,-31.85,115.65,22.271
2015-04-08 09:00:00,-31.85,115.65,21.405
2015-04-09 09:00:00,-31.85,115.65,21.404
2015-04-10 09:00:00,-31.85,115.65,21.356
2015-04-11 09:00:00,-31.85,115.65,21.333
2015-04-12 09:00:00,-31.85,115.65,21.224
2015-04-13 09:00:00,-31.85,115.65,21.117
2015-04-14 09:00:00,-31.85,115.65,21.42
2015-04-15 09:00:00,-31.85,115.65,21.436
2015-04-16 09:00:00,-31.85,115.65,21.472
2015-04-17 09:00:00,-31.85,115.65,21.502
2015-04-18 09:00:00,-31.85,115.65,21.439
2015-04-19 09:00:00,-31.85,115.65,21.449
2015-04-20 09:00:00,-31.85,115.65,21.701
2015-04-21 09:00:00,-31.85,115.65,21.674
2015-04-22 09:00:00,-31.85,115.65,21.689
2015-04-23 09:00:00,-31.85,115.65,21.732
2015-04-24 09:00:00,-31.85,115.65,21.734
2015-04-25 09:00:00,-31.85,115.65,21.477
2015-04-26 09:00:00,-31.85,115.65,21.145
2015-04-27 09:00:00,-31.85,115.65,21.048
2015-04-28 09:00:00,-31.85,115.65,21.038
2015-04-29 09:00:00,-31.85,115.65,21.514
2015-04-30 09:00:00,-31.85,115.65,22.054
2015-05-01 09:00:00,-31.85,115.65,21.934
2015-05-02 09:00:00,-31.85,115.65,21.934
2015-05-03 09:00:00,-31.85,115.65,20.907
2015-05-04 09:00:00,-31.85,115.65,20.359
2015-05-05 09:00:00,-31.85,115.65,20.053
2015-05-06 09:00:00,-31.85,115.65,20.211
2015-05-07 09:00:00,-31.85,115.65,20.932
2015-05-08 09:00:00,-31.85,115.65,21.572
2015-05-09 09:00:00,-31.85,115.65,21.475
2015-05-10 09:00:00,-31.85,115.65,21.07
2015-05-11 09:00:00,-31.85,115.65,21.023
2015-05-12 09:00:00,-31.85,115.65,21.408
2015-05-13 09:00:00,-31.85,115.65,22.108
2015-05-14 09:00:00,-31.85,115.65,22.026
2015-05-15 09:00:00,-31.85,115.65,21.8
2015-05-16 09:00:00,-31.85,115.65,21.848
2015-05-17 09:00:00,-31.85,115.65,20.86
2015-05-18 09:00:00,-31.85,115.65,20.819
2015-05-19 09:00:00,-31.85,115.65,20.711
2015-05-20 09:00:00,-31.85,115.65,21.164
2015-05-21 09:00:00,-31.85,115.65,21.473
2015-05-22 09:00:00,-31.85,115.65,21.839
2015-05-23 09:00:00,-31.85,115.65,21.902
2015-05-24 09:00:00,-31.85,115.65,21.856
2015-05-25 09:00:00,-31.85,115.65,20.695
2015-05-26 09:00:00,-31.85,115.65,20.49
2015-05-27 09:00:00,-31.85,115.65,20.723
2015-05-28 09:00:00,-31.85,115.65,20.894
2015-05-29 09:00:00,-31.85,115.65,20.828
2015-05-30 09:00:00,-31.85,115.65,20.718
2015-05-31 09:00:00,-31.85,115.65,20.839
2015-06-01 09:00:00,-31.85,115.65,20.825
2015-06-02 09:00:00,-31.85,115.65,19.626
2015-06-03 09:00:00,-31.85,115.65,19.628
2015-06-04 09:00:00,-31.85,115.65,19.85
2015-06-05 09:00:00,-31.85,115.65,19.931
2015-06-06 09:00:00,-31.85,115.65,20.058
2015-06-07 09:00:00,-31.85,115.65,20.354
2015-06-08 09:00:00,-31.85,115.65,20.397
2015-06-09 09:00:00,-31.85,115.65,20.452
2015-06-10 09:00:00,-31.85,115.65,20.32
2015-06-11 09:00:00,-31.85,115.65,20.042
2015-06-12 09:00:00,-31.85,115.65,19.706
2015-06-13 09:00:00,-31.85,115.65,19.421
2015-06-14 09:00:00,-31.85,115.65,19.681
2015-06-15 09:00:00,-31.85,115.65,19.739
2015-06-16 09:00:00,-31.85,115.65,19.979
2015-06-17 09:00:00,-31.85,115.65,19.511
2015-06-18 09:00:00,-31.85,115.65,19.507
2015-06-19 09:00:00,-31.85,115.65,19.634
2015-06-20 09:00:00,-31.85,115.65,19.704
2015-06-21 09:00:00,-31.85,115.65,19.704
2015-06-22 09:00:00,-31.85,115.65,19.394
2015-06-23 09:00:00,-31.85,115.65,19.146
2015-06-24 09:00:00,-31.85,115.65,19.424
2015-06-25 09:00:00,-31.85,115.65,19.564
2015-06-26 09:00:00,-31.85,115.65,19.658
2015-06-27 09:00:00,-31.85,115.65,19.481
2015-06-28 09:00:00,-31.85,115.65,19.445
2015-06-29 09:00:00,-31.85,115.65,19.493
2015-06-30 09:00:00,-31.85,115.65,19.457
2015-07-01 09:00:00,-31.85,115.65,18.888
2015-07-02 09:00:00,-31.85,115.65,19.343
2015-07-03 09:00:00,-31.85,115.65,19.17
2015-07-04 09:00:00,-31.85,115.65,19.163
2015-07-05 09:00:00,-31.85,115.65,19.43
2015-07-06 09:00:00,-31.85,115.65,19.359
2015-07-07 09:00:00,-31.85,115.65,19.096
2015-07-08 09:00:00,-31.85,115.65,19.049
2015-07-09 09:00:00,-31.85,115.65,18.673
2015-07-10 09:00:00,-31.85,115.65,18.526
2015-07-11 09:00:00,-31.85,115.65,18.444
2015-07-12 09:00:00,-31.85,115.65,18.538
2015-07-13 09:00:00,-31.85,115.65,18.876
2015-07-14 09:00:00,-31.85,115.65,19.002
2015-07-15 09:00:00,-31.85,115.65,18.85
2015-07-16 09:00:00,-31.85,115.65,18.538
2015-07-17 09:00:00,-31.85,115.65,18.463
2015-07-18 09:00:00,-31.85,115.65,19.288
2015-07-19 09:00:00,-31.85,115.65,19.48
2015-07-20 09:00:00,-31.85,115.65,19.41
2015-07-21 09:00:00,-31.85,115.65,19.251
2015-07-22 09:00:00,-31.85,115.65,19.108
2015-07-23 09:00:00,-31.85,115.65,18.794
2015-07-24 09:00:00,-31.85,115.65,18.396
2015-07-25 09:00:00,-31.85,115.65,18.431
2015-07-26 09:00:00,-31.85,115.65,18.421
2015-07-27 09:00:00,-31.85,115.65,18.502
2015-07-28 09:00:00,-31.85,115.65,18.636
2015-07-29 09:00:00,-31.85,115.65,18.693
2015-07-30 09:00:00,-31.85,115.65,18.878
2015-07-31 09:00:00,-31.85,115.65,18.783
2015-08-01 09:00:00,-31.85,115.65,18.485
2015-08-02 09:00:00,-31.85,115.65,18.264
2015-08-03 09:00:00,-31.85,115.65,18.234
2015-08-04 09:00:00,-31.85,115.65,18.533
2015-08-05 09:00:00,-31.85,115.65,18.786
2015-08-06 09:00:00,-31.85,115.65,18.834
2015-08-07 09:00:00,-31.85,115.65,18.689
2015-08-08 09:00:00,-31.85,115.65,18.701
2015-08-09 09:00:00,-31.85,115.65,18.177
2015-08-10 09:00:00,-31.85,115.65,17.621
2015-08-11 09:00:00,-31.85,115.65,17.658
2015-08-12 09:00:00,-31.85,115.65,17.591
2015-08-13 09:00:00,-31.85,115.65,17.759
2015-08-14 09:00:00,-31.85,115.65,17.936
2015-08-15 09:00:00,-31.85,115.65,18.000999999999998
2015-08-16 09:00:00,-31.85,115.65,18.889
2015-08-17 09:00:00,-31.85,115.65,18.809
2015-08-18 09:00:00,-31.85,115.65,18.715
2015-08-19 09:00:00,-31.85,115.65,18.527
2015-08-20 09:00:00,-31.85,115.65,18.458
2015-08-21 09:00:00,-31.85,115.65,17.859
2015-08-22 09:00:00,-31.85,115.65,17.583
2015-08-23 09:00:00,-31.85,115.65,17.224
2015-08-24 09:00:00,-31.85,115.65,17.561
2015-08-25 09:00:00,-31.85,115.65,18.2
2015-08-26 09:00:00,-31.85,115.65,18.446
2015-08-27 09:00:00,-31.85,115.65,18.477
2015-08-28 09:00:00,-31.85,115.65,18.477
2015-08-29 09:00:00,-31.85,115.65,18.516
2015-08-30 09:00:00,-31.85,115.65,18.199
2015-08-31 09:00:00,-31.85,115.65,17.858
2015-09-01 09:00:00,-31.85,115.65,17.878
2015-09-02 09:00:00,-31.85,115.65,17.853
2015-09-03 09:00:00,-31.85,115.65,17.605
2015-09-04 09:00:00,-31.85,115.65,17.588
2015-09-05 09:00:00,-31.85,115.65,17.78
2015-09-06 09:00:00,-31.85,115.65,17.91
2015-09-07 09:00:00,-31.85,115.65,17.895
2015-09-08 09:00:00,-31.85,115.65,17.912
2015-09-09 09:00:00,-31.85,115.65,17.889
2015-09-10 09:00:00,-31.85,115.65,17.771
2015-09-11 09:00:00,-31.85,115.65,17.809
2015-09-12 09:00:00,-31.85,115.65,17.711
2015-09-13 09:00:00,-31.85,115.65,17.663
2015-09-14 09:00:00,-31.85,115.65,17.567999999999998
2015-09-15 09:00:00,-31.85,115.65,17.592
2015-09-16 09:00:00,-31.85,115.65,17.65
2015-09-17 09:00:00,-31.85,115.65,17.753999999999998
2015-09-18 09:00:00,-31.85,115.65,17.759
2015-09-19 09:00:00,-31.85,115.65,17.617
2015-09-20 09:00:00,-31.85,115.65,17.342
2015-09-21 09:00:00,-31.85,115.65,17.369
2015-09-22 09:00:00,-31.85,115.65,18.017
2015-09-23 09:00:00,-31.85,115.65,18.349
2015-09-24 09:00:00,-31.85,115.65,18.08
2015-09-25 09:00:00,-31.85,115.65,18.137
2015-09-26 09:00:00,-31.85,115.65,18.141
2015-09-27 09:00:00,-31.85,115.65,18.046
2015-09-28 09:00:00,-31.85,115.65,18.117
2015-09-29 09:00:00,-31.85,115.65,18.68
2015-09-30 09:00:00,-31.85,115.65,18.902
2015-10-01 09:00:00,-31.85,115.65,18.98
2015-10-02 09:00:00,-31.85,115.65,19.058
2015-10-03 09:00:00,-31.85,115.65,19.003
2015-10-04 09:00:00,-31.85,115.65,18.921
2015-10-05 09:00:00,-31.85,115.65,18.686
2015-10-06 09:00:00,-31.85,115.65,18.651
2015-10-07 09:00:00,-31.85,115.65,18.791
2015-10-08 09:00:00,-31.85,115.65,19.001
2015-10-09 09:00:00,-31.85,115.65,19.429
2015-10-10 09:00:00,-31.85,115.65,19.588
2015-10-11 09:00:00,-31.85,115.65,19.689
2015-10-12 09:00:00,-31.85,115.65,19.929
2015-10-13 09:00:00,-31.85,115.65,20.079
2015-10-14 09:00:00,-31.85,115.65,19.877
2015-10-15 09:00:00,-31.85,115.65,19.74
2015-10-16 09:00:00,-31.85,115.65,19.962
2015-10-17 09:00:00,-31.85,115.65,19.813
2015-10-18 09:00:00,-31.85,115.65,19.584
2015-10-19 09:00:00,-31.85,115.65,19.654
2015-10-20 09:00:00,-31.85,115.65,19.634
2015-10-21 09:00:00,-31.85,115.65,19.931
2015-10-22 09:00:00,-31.85,115.65,19.932
2015-10-23 09:00:00,-31.85,115.65,19.651
2015-10-24 09:00:00,-31.85,115.65,19.555
2015-10-25 09:00:00,-31.85,115.65,19.633
2015-10-26 09:00:00,-31.85,115.65,19.848
2015-10-27 09:00:00,-31.85,115.65,19.945
2015-10-28 09:00:00,-31.85,115.65,20.114
2015-10-29 09:00:00,-31.85,115.65,20.148
2015-10-30 09:00:00,-31.85,115.65,20.161
2015-10-31 09:00:00,-31.85,115.65,20.431
2015-11-01 09:00:00,-31.85,115.65,20.718
2015-11-02 09:00:00,-31.85,115.65,20.738
2015-11-03 09:00:00,-31.85,115.65,20.701
2015-11-04 09:00:00,-31.85,115.65,20.751
2015-11-05 09:00:00,-31.85,115.65,20.781
2015-11-06 09:00:00,-31.85,115.65,20.626
2015-11-07 09:00:00,-31.85,115.65,20.519
2015-11-08 09:00:00,-31.85,115.65,20.475
2015-11-09 09:00:00,-31.85,115.65,20.934
2015-11-10 09:00:00,-31.85,115.65,21.057
2015-11-11 09:00:00,-31.85,115.65,21.014
2015-11-12 09:00:00,-31.85,115.65,21.005
2015-11-13 09:00:00,-31.85,115.65,21.674
2015-11-14 09:00:00,-31.85,115.65,21.976
2015-11-15 09:00:00,-31.85,115.65,21.969
2015-11-16 09:00:00,-31.85,115.65,21.852
2015-11-17 09:00:00,-31.85,115.65,21.667
2015-11-18 09:00:00,-31.85,115.65,21.332
2015-11-19 09:00:00,-31.85,115.65,21.214
2015-11-20 09:00:00,-31.85,115.65,21.212
2015-11-21 09:00:00,-31.85,115.65,21.263
2015-11-22 09:00:00,-31.85,115.65,21.335
2015-11-23 09:00:00,-31.85,115.65,21.511
2015-11-24 09:00:00,-31.85,115.65,21.586
2015-11-25 09:00:00,-31.85,115.65,21.458
2015-11-26 09:00:00,-31.85,115.65,21.366
2015-11-27 09:00:00,-31.85,115.65,21.48
2015-11-28 09:00:00,-31.85,115.65,21.321
2015-11-29 09:00:00,-31.85,115.65,21.148
2015-11-30 09:00:00,-31.85,115.65,20.926
2015-12-01 09:00:00,-31.85,115.65,21.012
2015-12-02 09:00:00,-31.85,115.65,21.152
2015-12-03 09:00:00,-31.85,115.65,21.174
2015-12-04 09:00:00,-31.85,115.65,20.135
2015-12-05 09:00:00,-31.85,115.65,20.142
2015-12-06 09:00:00,-31.85,115.65,20.248
2015-12-07 09:00:00,-31.85,115.65,20.283
2015-12-08 09:00:00,-31.85,115.65,20.314
2015-12-09 09:00:00,-31.85,115.65,20.464
2015-12-10 09:00:00,-31.85,115.65,20.628
2015-12-11 09:00:00,-31.85,115.65,20.832
2015-12-12 09:00:00,-31.85,115.65,20.971
2015-12-13 09:00:00,-31.85,115.65,20.839
2015-12-14 09:00:00,-31.85,115.65,20.827
2015-12-15 09:00:00,-31.85,115.65,20.728
2015-12-16 09:00:00,-31.85,115.65,20.439
2015-12-17 09:00:00,-31.85,115.65,20.558
2015-12-18 09:00:00,-31.85,115.65,20.808
2015-12-19 09:00:00,-31.85,115.65,20.545
2015-12-20 09:00:00,-31.85,115.65,20.61
2015-12-21 09:00:00,-31.85,115.65,21.075
2015-12-22 09:00:00,-31.85,115.65,21.447
2015-12-23 09:00:00,-31.85,115.65,21.058
2015-12-24 09:00:00,-31.85,115.65,20.239
2015-12-25 09:00:00,-31.85,115.65,20.55
2015-12-26 09:00:00,-31.85,115.65,20.687
2015-12-27 09:00:00,-31.85,115.65,20.843
2015-12-28 09:00:00,-31.85,115.65,21.334
2015-12-29 09:00:00,-31.85,115.65,21.19
2015-12-30 09:00:00,-31.85,115.65,21.206
2015-12-31 09:00:00,-31.85,115.65,21.187
2016-01-01 09:00:00,-31.85,115.65,21.098
2016-01-02 09:00:00,-31.85,115.65,21.112
2016-01-03 09:00:00,-31.85,115.65,21.172
2016-01-04 09:00:00,-31.85,115.65,21.144
2016-01-05 09:00:00,-31.85,115.65,21.011
2016-01-06 09:00:00,-31.85,115.65,21.183
2016-01-07 09:00:00,-31.85,115.65,22.471
2016-01-08 09:00:00,-31.85,115.65,22.747
2016-01-09 09:00:00,-31.85,115.65,22.909
2016-01-10 09:00:00,-31.85,115.65,23.074
2016-01-11 09:00:00,-31.85,115.65,23.262
2016-01-12 09:00:00,-31.85,115.65,23.316
2016-01-13 09:00:00,-31.85,115.65,22.431
2016-01-14 09:00:00,-31.85,115.65,22.341
2016-01-15 09:00:00,-31.85,115.65,22.321
2016-01-16 09:00:00,-31.85,115.65,22.358
2016-01-17 09:00:00,-31.85,115.65,22.174
2016-01-18 09:00:00,-31.85,115.65,21.533
2016-01-19 09:00:00,-31.85,115.65,21.967
2016-01-20 09:00:00,-31.85,115.65,21.981
2016-01-21 09:00:00,-31.85,115.65,21.943
2016-01-22 09:00:00,-31.85,115.65,22.166
2016-01-23 09:00:00,-31.85,115.65,22.467
2016-01-24 09:00:00,-31.85,115.65,22.821
2016-01-25 09:00:00,-31.85,115.65,23.088
2016-01-26 09:00:00,-31.85,115.65,23.121
2016-01-27 09:00:00,-31.85,115.65,22.942
2016-01-28 09:00:00,-31.85,115.65,22.812
2016-01-29 09:00:00,-31.85,115.65,22.902
2016-01-30 09:00:00,-31.85,115.65,22.605
2016-01-31 09:00:00,-31.85,115.65,21.877
2016-02-01 09:00:00,-31.85,115.65,21.563
2016-02-02 09:00:00,-31.85,115.65,21.669
2016-02-03 09:00:00,-31.85,115.65,21.932
2016-02-04 09:00:00,-31.85,115.65,22.227
2016-02-05 09:00:00,-31.85,115.65,22.438
2016-02-06 09:00:00,-31.85,115.65,22.539
2016-02-07 09:00:00,-31.85,115.65,22.975
2016-02-08 09:00:00,-31.85,115.65,23.294
2016-02-09 09:00:00,-31.85,115.65,23.668
2016-02-10 09:00:00,-31.85,115.65,23.882
2016-02-11 09:00:00,-31.85,115.65,23.176
2016-02-12 09:00:00,-31.85,115.65,22.963
2016-02-13 09:00:00,-31.85,115.65,22.859
2016-02-14 09:00:00,-31.85,115.65,22.892
2016-02-15 09:00:00,-31.85,115.65,22.543
2016-02-16 09:00:00,-31.85,115.65,22.635
2016-02-17 09:00:00,-31.85,115.65,22.43
2016-02-18 09:00:00,-31.85,115.65,22.005
2016-02-19 09:00:00,-31.85,115.65,21.831
2016-02-20 09:00:00,-31.85,115.65,21.696
2016-02-21 09:00:00,-31.85,115.65,21.73
2016-02-22 09:00:00,-31.85,115.65,21.897
2016-02-23 09:00:00,-31.85,115.65,21.967
2016-02-24 09:00:00,-31.85,115.65,22.003
2016-02-25 09:00:00,-31.85,115.65,21.954
2016-02-26 09:00:00,-31.85,115.65,22.345
2016-02-27 09:00:00,-31.85,115.65,22.608
2016-02-28 09:00:00,-31.85,115.65,22.519
2016-02-29 09:00:00,-31.85,115.65,22.352
2016-03-01 09:00:00,-31.85,115.65,22.272
2016-03-02 09:00:00,-31.85,115.65,22.139
2016-03-03 09:00:00,-31.85,115.65,22.082
2016-03-04 09:00:00,-31.85,115.65,22.347
2016-03-05 09:00:00,-31.85,115.65,22.173
2016-03-06 09:00:00,-31.85,115.65,22.323
2016-03-07 09:00:00,-31.85,115.65,22.34
2016-03-08 09:00:00,-31.85,115.65,22.451
2016-03-09 09:00:00,-31.85,115.65,22.669
2016-03-10 09:00:00,-31.85,115.65,22.699
2016-03-11 09:00:00,-31.85,115.65,22.168
2016-03-12 09:00:00,-31.85,115.65,22.521
2016-03-13 09:00:00,-31.85,115.65,22.973
2016-03-14 09:00:00,-31.85,115.65,23.033
2016-03-15 09:00:00,-31.85,115.65,22.941
2016-03-16 09:00:00,-31.85,115.65,22.941
2016-03-17 09:00:00,-31.85,115.65,22.798
2016-03-18 09:00:00,-31.85,115.65,22.463
2016-03-19 09:00:00,-31.85,115.65,22.079
2016-03-20 09:00:00,-31.85,115.65,22.338
2016-03-21 09:00:00,-31.85,115.65,22.547
2016-03-22 09:00:00,-31.85,115.65,22.482
2016-03-23 09:00:00,-31.85,115.65,21.251
2016-03-24 09:00:00,-31.85,115.65,21.48
2016-03-25 09:00:00,-31.85,115.65,21.916
2016-03-26 09:00:00,-31.85,115.65,21.88
2016-03-27 09:00:00,-31.85,115.65,21.767
2016-03-28 09:00:00,-31.85,115.65,21.87
2016-03-29 09:00:00,-31.85,115.65,21.963
2016-03-30 09:00:00,-31.85,115.65,22.043
2016-03-31 09:00:00,-31.85,115.65,22.128
2016-04-01 09:00:00,-31.85,115.65,22.116
2016-04-02 09:00:00,-31.85,115.65,21.74
2016-04-03 09:00:00,-31.85,115.65,21.351
2016-04-04 09:00:00,-31.85,115.65,21.638
2016-04-05 09:00:00,-31.85,115.65,21.431
2016-04-06 09:00:00,-31.85,115.65,21.524
2016-04-07 09:00:00,-31.85,115.65,21.548
2016-04-08 09:00:00,-31.85,115.65,20.466
2016-04-09 09:00:00,-31.85,115.65,20.757
2016-04-10 09:00:00,-31.85,115.65,21.074
2016-04-11 09:00:00,-31.85,115.65,21.095
2016-04-12 09:00:00,-31.85,115.65,21.155
2016-04-13 09:00:00,-31.85,115.65,21.166
2016-04-14 09:00:00,-31.85,115.65,21.165
2016-04-15 09:00:00,-31.85,115.65,20.945
2016-04-16 09:00:00,-31.85,115.65,20.441
2016-04-17 09:00:00,-31.85,115.65,20.869
2016-04-18 09:00:00,-31.85,115.65,21.019
2016-04-19 09:00:00,-31.85,115.65,21.008
2016-04-20 09:00:00,-31.85,115.65,21.145
2016-04-21 09:00:00,-31.85,115.65,21.226
2016-04-22 09:00:00,-31.85,115.65,21.186
2016-04-23 09:00:00,-31.85,115.65,21.201
2016-04-24 09:00:00,-31.85,115.65,20.999
2016-04-25 09:00:00,-31.85,115.65,20.993
2016-04-26 09:00:00,-31.85,115.65,20.585
2016-04-27 09:00:00,-31.85,115.65,20.866
2016-04-28 09:00:00,-31.85,115.65,20.877
2016-04-29 09:00:00,-31.85,115.65,20.927
2016-04-30 09:00:00,-31.85,115.65,20.659
2016-05-01 09:00:00,-31.85,115.65,20.191
2016-05-02 09:00:00,-31.85,115.65,20.298
2016-05-03 09:00:00,-31.85,115.65,20.247
2016-05-04 09:00:00,-31.85,115.65,20.225
2016-05-05 09:00:00,-31.85,115.65,20.748
2016-05-06 09:00:00,-31.85,115.65,20.796
2016-05-07 09:00:00,-31.85,115.65,20.347
2016-05-08 09:00:00,-31.85,115.65,19.972
2016-05-09 09:00:00,-31.85,115.65,19.545
2016-05-10 09:00:00,-31.85,115.65,19.508
2016-05-11 09:00:00,-31.85,115.65,19.651
2016-05-12 09:00:00,-31.85,115.65,20.218
2016-05-13 09:00:00,-31.85,115.65,20.323
2016-05-14 09:00:00,-31.85,115.65,20.597
2016-05-15 09:00:00,-31.85,115.65,20.509
2016-05-16 09:00:00,-31.85,115.65,20.234
2016-05-17 09:00:00,-31.85,115.65,20.18
2016-05-18 09:00:00,-31.85,115.65,20.111
2016-05-19 09:00:00,-31.85,115.65,20.181
2016-05-20 09:00:00,-31.85,115.65,20.114
2016-05-21 09:00:00,-31.85,115.65,19.89
2016-05-22 09:00:00,-31.85,115.65,19.845
2016-05-23 09:00:00,-31.85,115.65,19.701
2016-05-24 09:00:00,-31.85,115.65,19.389
2016-05-25 09:00:00,-31.85,115.65,19.168
2016-05-26 09:00:00,-31.85,115.65,19.158
2016-05-27 09:00:00,-31.85,115.65,19.262
2016-05-28 09:00:00,-31.85,115.65,19.32
2016-05-29 09:00:00,-31.85,115.65,19.687
2016-05-30 09:00:00,-31.85,115.65,19.563
2016-05-31 09:00:00,-31.85,115.65,19.419
2016-06-01 09:00:00,-31.85,115.65,19.156
2016-06-02 09:00:00,-31.85,115.65,19.057
2016-06-03 09:00:00,-31.85,115.65,19.042
2016-06-04 09:00:00,-31.85,115.65,19.093
2016-06-05 09:00:00,-31.85,115.65,19.042
2016-06-06 09:00:00,-31.85,115.65,18.926
2016-06-07 09:00:00,-31.85,115.65,18.55
2016-06-08 09:00:00,-31.85,115.65,18.089
2016-06-09 09:00:00,-31.85,115.65,18.27
2016-06-10 09:00:00,-31.85,115.65,18.636
2016-06-11 09:00:00,-31.85,115.65,18.902
2016-06-12 09:00:00,-31.85,115.65,18.89
2016-06-13 09:00:00,-31.85,115.65,18.737
2016-06-14 09:00:00,-31.85,115.65,18.617
2016-06-15 09:00:00,-31.85,115.65,18.502
2016-06-16 09:00:00,-31.85,115.65,18.361
2016-06-17 09:00:00,-31.85,115.65,18.423
2016-06-18 09:00:00,-31.85,115.65,18.605
2016-06-19 09:00:00,-31.85,115.65,18.684
2016-06-20 09:00:00,-31.85,115.65,18.64
2016-06-21 09:00:00,-31.85,115.65,18.313
2016-06-22 09:00:00,-31.85,115.65,18.43
2016-06-23 09:00:00,-31.85,115.65,18.97
2016-06-24 09:00:00,-31.85,115.65,19.033
2016-06-25 09:00:00,-31.85,115.65,18.826
2016-06-26 09:00:00,-31.85,115.65,18.779
2016-06-27 09:00:00,-31.85,115.65,18.542
2016-06-28 09:00:00,-31.85,115.65,18.584
2016-06-29 09:00:00,-31.85,115.65,18.92
2016-06-30 09:00:00,-31.85,115.65,19.366
2016-07-01 09:00:00,-31.85,115.65,19.338
2016-07-02 09:00:00,-31.85,115.65,19.19
2016-07-03 09:00:00,-31.85,115.65,18.916
2016-07-04 09:00:00,-31.85,115.65,18.639
2016-07-05 09:00:00,-31.85,115.65,18.913
2016-07-06 09:00:00,-31.85,115.65,19.05
2016-07-07 09:00:00,-31.85,115.65,19.286
2016-07-08 09:00:00,-31.85,115.65,19.015
2016-07-09 09:00:00,-31.85,115.65,17.966
2016-07-10 09:00:00,-31.85,115.65,17.634999999999998
2016-07-11 09:00:00,-31.85,115.65,17.82
2016-07-12 09:00:00,-31.85,115.65,18.066
2016-07-13 09:00:00,-31.85,115.65,18.849
2016-07-14 09:00:00,-31.85,115.65,18.822
2016-07-15 09:00:00,-31.85,115.65,18.882
2016-07-16 09:00:00,-31.85,115.65,18.247
2016-07-17 09:00:00,-31.85,115.65,18.118
2016-07-18 09:00:00,-31.85,115.65,18.157
2016-07-19 09:00:00,-31.85,115.65,18.124
2016-07-20 09:00:00,-31.85,115.65,17.948
2016-07-21 09:00:00,-31.85,115.65,17.654
2016-07-22 09:00:00,-31.85,115.65,17.742
2016-07-23 09:00:00,-31.85,115.65,17.773
2016-07-24 09:00:00,-31.85,115.65,17.8
2016-07-25 09:00:00,-31.85,115.65,17.939999999999998
2016-07-26 09:00:00,-31.85,115.65,17.895
2016-07-27 09:00:00,-31.85,115.65,17.999
2016-07-28 09:00:00,-31.85,115.65,18.236
2016-07-29 09:00:00,-31.85,115.65,18.182
2016-07-30 09:00:00,-31.85,115.65,17.792
2016-07-31 09:00:00,-31.85,115.65,17.733
2016-08-01 09:00:00,-31.85,115.65,17.697
2016-08-02 09:00:00,-31.85,115.65,17.834
2016-08-03 09:00:00,-31.85,115.65,18.022
2016-08-04 09:00:00,-31.85,115.65,17.851
2016-08-05 09:00:00,-31.85,115.65,17.831
2016-08-06 09:00:00,-31.85,115.65,17.618
