time,latitude,longitude,analysed_sst
2013-11-26 09:00:00,-32.19,115.52,20.668
2013-11-27 09:00:00,-32.19,115.52,20.7
2013-11-28 09:00:00,-32.19,115.52,20.753
2013-11-29 09:00:00,-32.19,115.52,20.614
2013-11-30 09:00:00,-32.19,115.52,20.217
2013-12-01 09:00:00,-32.19,115.52,20.237
2013-12-02 09:00:00,-32.19,115.52,20.844
2013-12-03 09:00:00,-32.19,115.52,20.839
2013-12-04 09:00:00,-32.19,115.52,20.765
2013-12-05 09:00:00,-32.19,115.52,20.571
2013-12-06 09:00:00,-32.19,115.52,20.789
2013-12-07 09:00:00,-32.19,115.52,20.834
2013-12-08 09:00:00,-32.19,115.52,20.762
2013-12-09 09:00:00,-32.19,115.52,20.756
2013-12-10 09:00:00,-32.19,115.52,20.906
2013-12-11 09:00:00,-32.19,115.52,21.012
2013-12-12 09:00:00,-32.19,115.52,21.294
2013-12-13 09:00:00,-32.19,115.52,21.668
2013-12-14 09:00:00,-32.19,115.52,22.067
2013-12-15 09:00:00,-32.19,115.52,22.222
2013-12-16 09:00:00,-32.19,115.52,22.726
2013-12-17 09:00:00,-32.19,115.52,22.786
2013-12-18 09:00:00,-32.19,115.52,21.739
2013-12-19 09:00:00,-32.19,115.52,21.271
2013-12-20 09:00:00,-32.19,115.52,21.185
2013-12-21 09:00:00,-32.19,115.52,21.377
2013-12-22 09:00:00,-32.19,115.52,21.55
2013-12-23 09:00:00,-32.19,115.52,21.694
2013-12-24 09:00:00,-32.19,115.52,21.572
2013-12-25 09:00:00,-32.19,115.52,21.819
2013-12-26 09:00:00,-32.19,115.52,21.877
2013-12-27 09:00:00,-32.19,115.52,21.804
2013-12-28 09:00:00,-32.19,115.52,21.631
2013-12-29 09:00:00,-32.19,115.52,21.534
2013-12-30 09:00:00,-32.19,115.52,21.336
2013-12-31 09:00:00,-32.19,115.52,21.664
2014-01-01 09:00:00,-32.19,115.52,21.649
2014-01-02 09:00:00,-32.19,115.52,21.705
2014-01-03 09:00:00,-32.19,115.52,21.613
2014-01-04 09:00:00,-32.19,115.52,21.4
2014-01-05 09:00:00,-32.19,115.52,21.543
2014-01-06 09:00:00,-32.19,115.52,21.835
2014-01-07 09:00:00,-32.19,115.52,21.898
2014-01-08 09:00:00,-32.19,115.52,21.985
2014-01-09 09:00:00,-32.19,115.52,21.803
2014-01-10 09:00:00,-32.19,115.52,21.832
2014-01-11 09:00:00,-32.19,115.52,22.205
2014-01-12 09:00:00,-32.19,115.52,22.347
2014-01-13 09:00:00,-32.19,115.52,22.437
2014-01-14 09:00:00,-32.19,115.52,22.282
2014-01-15 09:00:00,-32.19,115.52,22.16
2014-01-16 09:00:00,-32.19,115.52,22.235
2014-01-17 09:00:00,-32.19,115.52,22.179
2014-01-18 09:00:00,-32.19,115.52,22.285
2014-01-19 09:00:00,-32.19,115.52,22.443
2014-01-20 09:00:00,-32.19,115.52,22.5
2014-01-21 09:00:00,-32.19,115.52,22.62
2014-01-22 09:00:00,-32.19,115.52,22.638
2014-01-23 09:00:00,-32.19,115.52,22.653
2014-01-24 09:00:00,-32.19,115.52,22.714
2014-01-25 09:00:00,-32.19,115.52,23.084
2014-01-26 09:00:00,-32.19,115.52,23.039
2014-01-27 09:00:00,-32.19,115.52,22.672
2014-01-28 09:00:00,-32.19,115.52,22.707
2014-01-29 09:00:00,-32.19,115.52,22.629
2014-01-30 09:00:00,-32.19,115.52,22.695
2014-01-31 09:00:00,-32.19,115.52,22.602
2014-02-01 09:00:00,-32.19,115.52,22.551
2014-02-02 09:00:00,-32.19,115.52,22.419
2014-02-03 09:00:00,-32.19,115.52,22.441
2014-02-04 09:00:00,-32.19,115.52,22.596
2014-02-05 09:00:00,-32.19,115.52,22.667
2014-02-06 09:00:00,-32.19,115.52,22.595
2014-02-07 09:00:00,-32.19,115.52,22.145
2014-02-08 09:00:00,-32.19,115.52,22.169
2014-02-09 09:00:00,-32.19,115.52,21.934
2014-02-10 09:00:00,-32.19,115.52,21.788
2014-02-11 09:00:00,-32.19,115.52,21.788
2014-02-12 09:00:00,-32.19,115.52,22.038
2014-02-13 09:00:00,-32.19,115.52,22.139
2014-02-14 09:00:00,-32.19,115.52,21.96
2014-02-15 09:00:00,-32.19,115.52,22.108
2014-02-16 09:00:00,-32.19,115.52,22.023
2014-02-17 09:00:00,-32.19,115.52,21.928
2014-02-18 09:00:00,-32.19,115.52,21.88
2014-02-19 09:00:00,-32.19,115.52,22.365
2014-02-20 09:00:00,-32.19,115.52,22.532
2014-02-21 09:00:00,-32.19,115.52,22.58
2014-02-22 09:00:00,-32.19,115.52,22.63
2014-02-23 09:00:00,-32.19,115.52,22.658
2014-02-24 09:00:00,-32.19,115.52,22.671
2014-02-25 09:00:00,-32.19,115.52,22.13
2014-02-26 09:00:00,-32.19,115.52,22.28
2014-02-27 09:00:00,-32.19,115.52,22.332
2014-02-28 09:00:00,-32.19,115.52,22.442
2014-03-01 09:00:00,-32.19,115.52,22.612
2014-03-02 09:00:00,-32.19,115.52,22.592
2014-03-03 09:00:00,-32.19,115.52,22.272
2014-03-04 09:00:00,-32.19,115.52,22.173
2014-03-05 09:00:00,-32.19,115.52,22.136
2014-03-06 09:00:00,-32.19,115.52,22.093
2014-03-07 09:00:00,-32.19,115.52,21.996
2014-03-08 09:00:00,-32.19,115.52,22.001
2014-03-09 09:00:00,-32.19,115.52,22.113
2014-03-10 09:00:00,-32.19,115.52,22.104
2014-03-11 09:00:00,-32.19,115.52,22.181
2014-03-12 09:00:00,-32.19,115.52,22.149
2014-03-13 09:00:00,-32.19,115.52,22.196
2014-03-14 09:00:00,-32.19,115.52,22.126
2014-03-15 09:00:00,-32.19,115.52,21.961
2014-03-16 09:00:00,-32.19,115.52,21.754
2014-03-17 09:00:00,-32.19,115.52,21.875
2014-03-18 09:00:00,-32.19,115.52,21.903
2014-03-19 09:00:00,-32.19,115.52,21.906
2014-03-20 09:00:00,-32.19,115.52,21.947
2014-03-21 09:00:00,-32.19,115.52,21.979
2014-03-22 09:00:00,-32.19,115.52,22.247
2014-03-23 09:00:00,-32.19,115.52,22.093
2014-03-24 09:00:00,-32.19,115.52,22.196
2014-03-25 09:00:00,-32.19,115.52,22.385
2014-03-26 09:00:00,-32.19,115.52,22.101
2014-03-27 09:00:00,-32.19,115.52,22.118
2014-03-28 09:00:00,-32.19,115.52,22.058
2014-03-29 09:00:00,-32.19,115.52,21.964
2014-03-30 09:00:00,-32.19,115.52,22.075
2014-03-31 09:00:00,-32.19,115.52,22.167
2014-04-01 09:00:00,-32.19,115.52,22.122
2014-04-02 09:00:00,-32.19,115.52,21.997
2014-04-03 09:00:00,-32.19,115.52,22.025
2014-04-04 09:00:00,-32.19,115.52,21.781
2014-04-05 09:00:00,-32.19,115.52,21.937
2014-04-06 09:00:00,-32.19,115.52,22.067
2014-04-07 09:00:00,-32.19,115.52,22.174
2014-04-08 09:00:00,-32.19,115.52,22.176
2014-04-09 09:00:00,-32.19,115.52,22.725
2014-04-10 09:00:00,-32.19,115.52,22.762
2014-04-11 09:00:00,-32.19,115.52,22.721
2014-04-12 09:00:00,-32.19,115.52,22.907
2014-04-13 09:00:00,-32.19,115.52,23.221
2014-04-14 09:00:00,-32.19,115.52,23.432
2014-04-15 09:00:00,-32.19,115.52,23.26
2014-04-16 09:00:00,-32.19,115.52,22.553
2014-04-17 09:00:00,-32.19,115.52,22.718
2014-04-18 09:00:00,-32.19,115.52,22.703
2014-04-19 09:00:00,-32.19,115.52,22.616
2014-04-20 09:00:00,-32.19,115.52,22.407
2014-04-21 09:00:00,-32.19,115.52,22.35
2014-04-22 09:00:00,-32.19,115.52,22.271
2014-04-23 09:00:00,-32.19,115.52,22.127
2014-04-24 09:00:00,-32.19,115.52,21.655
2014-04-25 09:00:00,-32.19,115.52,21.808
2014-04-26 09:00:00,-32.19,115.52,21.852
2014-04-27 09:00:00,-32.19,115.52,21.821
2014-04-28 09:00:00,-32.19,115.52,21.673
2014-04-29 09:00:00,-32.19,115.52,21.624
2014-04-30 09:00:00,-32.19,115.52,21.484
2014-05-01 09:00:00,-32.19,115.52,21.565
2014-05-02 09:00:00,-32.19,115.52,21.534
2014-05-03 09:00:00,-32.19,115.52,21.225
2014-05-04 09:00:00,-32.19,115.52,21.275
2014-05-05 09:00:00,-32.19,115.52,21.369
2014-05-06 09:00:00,-32.19,115.52,21.397
2014-05-07 09:00:00,-32.19,115.52,21.405
2014-05-08 09:00:00,-32.19,115.52,21.303
2014-05-09 09:00:00,-32.19,115.52,21.222
2014-05-10 09:00:00,-32.19,115.52,21.314
2014-05-11 09:00:00,-32.19,115.52,21.756
2014-05-12 09:00:00,-32.19,115.52,21.716
2014-05-13 09:00:00,-32.19,115.52,21.282
2014-05-14 09:00:00,-32.19,115.52,21.178
2014-05-15 09:00:00,-32.19,115.52,21.347
2014-05-16 09:00:00,-32.19,115.52,21.31
2014-05-17 09:00:00,-32.19,115.52,21.228
2014-05-18 09:00:00,-32.19,115.52,21.156
2014-05-19 09:00:00,-32.19,115.52,21.133
2014-05-20 09:00:00,-32.19,115.52,21.02
2014-05-21 09:00:00,-32.19,115.52,20.973
2014-05-22 09:00:00,-32.19,115.52,20.974
2014-05-23 09:00:00,-32.19,115.52,21.129
2014-05-24 09:00:00,-32.19,115.52,21.108
2014-05-25 09:00:00,-32.19,115.52,21.222
2014-05-26 09:00:00,-32.19,115.52,21.524
2014-05-27 09:00:00,-32.19,115.52,21.509
2014-05-28 09:00:00,-32.19,115.52,21.398
2014-05-29 09:00:00,-32.19,115.52,21.287
2014-05-30 09:00:00,-32.19,115.52,21.407
2014-05-31 09:00:00,-32.19,115.52,22.077
2014-06-01 09:00:00,-32.19,115.52,22.1
2014-06-02 09:00:00,-32.19,115.52,21.622
2014-06-03 09:00:00,-32.19,115.52,21.482
2014-06-04 09:00:00,-32.19,115.52,21.436
2014-06-05 09:00:00,-32.19,115.52,21.583
2014-06-06 09:00:00,-32.19,115.52,21.623
2014-06-07 09:00:00,-32.19,115.52,21.441
2014-06-08 09:00:00,-32.19,115.52,20.711
2014-06-09 09:00:00,-32.19,115.52,20.386
2014-06-10 09:00:00,-32.19,115.52,20.375
2014-06-11 09:00:00,-32.19,115.52,20.123
2014-06-12 09:00:00,-32.19,115.52,20.022
2014-06-13 09:00:00,-32.19,115.52,20.338
2014-06-14 09:00:00,-32.19,115.52,21.053
2014-06-15 09:00:00,-32.19,115.52,20.959
2014-06-16 09:00:00,-32.19,115.52,20.936
2014-06-17 09:00:00,-32.19,115.52,21.15
2014-06-18 09:00:00,-32.19,115.52,20.736
2014-06-19 09:00:00,-32.19,115.52,20.462
2014-06-20 09:00:00,-32.19,115.52,20.809
2014-06-21 09:00:00,-32.19,115.52,21.22
2014-06-22 09:00:00,-32.19,115.52,21.6
2014-06-23 09:00:00,-32.19,115.52,21.668
2014-06-24 09:00:00,-32.19,115.52,21.583
2014-06-25 09:00:00,-32.19,115.52,21.553
2014-06-26 09:00:00,-32.19,115.52,21.664
2014-06-27 09:00:00,-32.19,115.52,21.443
2014-06-28 09:00:00,-32.19,115.52,21.021
2014-06-29 09:00:00,-32.19,115.52,20.765
2014-06-30 09:00:00,-32.19,115.52,20.554
2014-07-01 09:00:00,-32.19,115.52,20.314
2014-07-02 09:00:00,-32.19,115.52,20.525
2014-07-03 09:00:00,-32.19,115.52,20.504
2014-07-04 09:00:00,-32.19,115.52,20.481
2014-07-05 09:00:00,-32.19,115.52,20.049
2014-07-06 09:00:00,-32.19,115.52,19.046
2014-07-07 09:00:00,-32.19,115.52,18.89
2014-07-08 09:00:00,-32.19,115.52,18.914
2014-07-09 09:00:00,-32.19,115.52,18.877
2014-07-10 09:00:00,-32.19,115.52,18.988
2014-07-11 09:00:00,-32.19,115.52,19.535
2014-07-12 09:00:00,-32.19,115.52,19.341
2014-07-13 09:00:00,-32.19,115.52,19.25
2014-07-14 09:00:00,-32.19,115.52,18.775
2014-07-15 09:00:00,-32.19,115.52,18.718
2014-07-16 09:00:00,-32.19,115.52,19.741
2014-07-17 09:00:00,-32.19,115.52,19.781
2014-07-18 09:00:00,-32.19,115.52,20.185
2014-07-19 09:00:00,-32.19,115.52,20.518
2014-07-20 09:00:00,-32.19,115.52,20.525
2014-07-21 09:00:00,-32.19,115.52,19.608
2014-07-22 09:00:00,-32.19,115.52,18.908
2014-07-23 09:00:00,-32.19,115.52,18.809
2014-07-24 09:00:00,-32.19,115.52,18.896
2014-07-25 09:00:00,-32.19,115.52,19.374
2014-07-26 09:00:00,-32.19,115.52,19.34
2014-07-27 09:00:00,-32.19,115.52,19.272
2014-07-28 09:00:00,-32.19,115.52,19.308
2014-07-29 09:00:00,-32.19,115.52,19.337
2014-07-30 09:00:00,-32.19,115.52,19.328
2014-07-31 09:00:00,-32.19,115.52,19.216
2014-08-01 09:00:00,-32.19,115.52,19.085
2014-08-02 09:00:00,-32.19,115.52,19.043
2014-08-03 09:00:00,-32.19,115.52,19.39
2014-08-04 09:00:00,-32.19,115.52,19.785
2014-08-05 09:00:00,-32.19,115.52,19.851
2014-08-06 09:00:00,-32.19,115.52,19.822
2014-08-07 09:00:00,-32.19,115.52,19.574
2014-08-08 09:00:00,-32.19,115.52,19.41
2014-08-09 09:00:00,-32.19,115.52,19.275
2014-08-10 09:00:00,-32.19,115.52,19.235
2014-08-11 09:00:00,-32.19,115.52,18.856
2014-08-12 09:00:00,-32.19,115.52,18.979
2014-08-13 09:00:00,-32.19,115.52,19.643
2014-08-14 09:00:00,-32.19,115.52,19.329
2014-08-15 09:00:00,-32.19,115.52,18.941
2014-08-16 09:00:00,-32.19,115.52,18.904
2014-08-17 09:00:00,-32.19,115.52,18.903
2014-08-18 09:00:00,-32.19,115.52,19.4
2014-08-19 09:00:00,-32.19,115.52,19.459
2014-08-20 09:00:00,-32.19,115.52,19.454
2014-08-21 09:00:00,-32.19,115.52,19.642
2014-08-22 09:00:00,-32.19,115.52,19.704
2014-08-23 09:00:00,-32.19,115.52,19.557
2014-08-24 09:00:00,-32.19,115.52,19.603
2014-08-25 09:00:00,-32.19,115.52,19.705
2014-08-26 09:00:00,-32.19,115.52,19.688
2014-08-27 09:00:00,-32.19,115.52,19.647
2014-08-28 09:00:00,-32.19,115.52,19.665
2014-08-29 09:00:00,-32.19,115.52,19.83
2014-08-30 09:00:00,-32.19,115.52,19.699
2014-08-31 09:00:00,-32.19,115.52,19.341
2014-09-01 09:00:00,-32.19,115.52,19.234
2014-09-02 09:00:00,-32.19,115.52,19.23
2014-09-03 09:00:00,-32.19,115.52,19.344
2014-09-04 09:00:00,-32.19,115.52,19.576
2014-09-05 09:00:00,-32.19,115.52,19.97
2014-09-06 09:00:00,-32.19,115.52,19.944
2014-09-07 09:00:00,-32.19,115.52,19.845
2014-09-08 09:00:00,-32.19,115.52,19.564
2014-09-09 09:00:00,-32.19,115.52,19.665
2014-09-10 09:00:00,-32.19,115.52,19.999
2014-09-11 09:00:00,-32.19,115.52,20.283
2014-09-12 09:00:00,-32.19,115.52,19.9
2014-09-13 09:00:00,-32.19,115.52,19.54
2014-09-14 09:00:00,-32.19,115.52,19.492
2014-09-15 09:00:00,-32.19,115.52,19.749
2014-09-16 09:00:00,-32.19,115.52,19.964
2014-09-17 09:00:00,-32.19,115.52,19.689
2014-09-18 09:00:00,-32.19,115.52,19.448
2014-09-19 09:00:00,-32.19,115.52,19.548
2014-09-20 09:00:00,-32.19,115.52,19.83
2014-09-21 09:00:00,-32.19,115.52,19.868
2014-09-22 09:00:00,-32.19,115.52,19.713
2014-09-23 09:00:00,-32.19,115.52,19.456
2014-09-24 09:00:00,-32.19,115.52,19.263
2014-09-25 09:00:00,-32.19,115.52,19.506
2014-09-26 09:00:00,-32.19,115.52,19.614
2014-09-27 09:00:00,-32.19,115.52,19.442
2014-09-28 09:00:00,-32.19,115.52,18.976
2014-09-29 09:00:00,-32.19,115.52,19.176
2014-09-30 09:00:00,-32.19,115.52,19.282
2014-10-01 09:00:00,-32.19,115.52,19.305
2014-10-02 09:00:00,-32.19,115.52,19.723
2014-10-03 09:00:00,-32.19,115.52,19.743
2014-10-04 09:00:00,-32.19,115.52,19.887
2014-10-05 09:00:00,-32.19,115.52,19.872
2014-10-06 09:00:00,-32.19,115.52,19.467
2014-10-07 09:00:00,-32.19,115.52,19.421
2014-10-08 09:00:00,-32.19,115.52,19.17
2014-10-09 09:00:00,-32.19,115.52,19.174
2014-10-10 09:00:00,-32.19,115.52,18.992
2014-10-11 09:00:00,-32.19,115.52,18.887
2014-10-12 09:00:00,-32.19,115.52,19.203
2014-10-13 09:00:00,-32.19,115.52,19.426
2014-10-14 09:00:00,-32.19,115.52,19.497
2014-10-15 09:00:00,-32.19,115.52,19.408
2014-10-16 09:00:00,-32.19,115.52,19.361
2014-10-17 09:00:00,-32.19,115.52,19.596
2014-10-18 09:00:00,-32.19,115.52,19.429
2014-10-19 09:00:00,-32.19,115.52,19.34
2014-10-20 09:00:00,-32.19,115.52,19.26
2014-10-21 09:00:00,-32.19,115.52,19.301
2014-10-22 09:00:00,-32.19,115.52,19.313
2014-10-23 09:00:00,-32.19,115.52,19.389
2014-10-24 09:00:00,-32.19,115.52,19.454
2014-10-25 09:00:00,-32.19,115.52,19.71
2014-10-26 09:00:00,-32.19,115.52,19.742
2014-10-27 09:00:00,-32.19,115.52,19.798
2014-10-28 09:00:00,-32.19,115.52,19.737
2014-10-29 09:00:00,-32.19,115.52,19.486
2014-10-30 09:00:00,-32.19,115.52,19.659
2014-10-31 09:00:00,-32.19,115.52,19.696
2014-11-01 09:00:00,-32.19,115.52,19.731
2014-11-02 09:00:00,-32.19,115.52,19.573
2014-11-03 09:00:00,-32.19,115.52,19.637
2014-11-04 09:00:00,-32.19,115.52,19.644
2014-11-05 09:00:00,-32.19,115.52,19.695
2014-11-06 09:00:00,-32.19,115.52,19.739
2014-11-07 09:00:00,-32.19,115.52,19.816
2014-11-08 09:00:00,-32.19,115.52,19.554
2014-11-09 09:00:00,-32.19,115.52,19.541
2014-11-10 09:00:00,-32.19,115.52,19.678
2014-11-11 09:00:00,-32.19,115.52,19.53
2014-11-12 09:00:00,-32.19,115.52,19.416
2014-11-13 09:00:00,-32.19,115.52,19.288
2014-11-14 09:00:00,-32.19,115.52,19.404
2014-11-15 09:00:00,-32.19,115.52,19.522
2014-11-16 09:00:00,-32.19,115.52,19.559
2014-11-17 09:00:00,-32.19,115.52,19.52
2014-11-18 09:00:00,-32.19,115.52,19.505
2014-11-19 09:00:00,-32.19,115.52,19.48
2014-11-20 09:00:00,-32.19,115.52,19.529
2014-11-21 09:00:00,-32.19,115.52,19.927
2014-11-22 09:00:00,-32.19,115.52,20.16
2014-11-23 09:00:00,-32.19,115.52,20.112
2014-11-24 09:00:00,-32.19,115.52,20.138
2014-11-25 09:00:00,-32.19,115.52,20.107
2014-11-26 09:00:00,-32.19,115.52,19.92
2014-11-27 09:00:00,-32.19,115.52,19.97
2014-11-28 09:00:00,-32.19,115.52,19.908
2014-11-29 09:00:00,-32.19,115.52,19.881
2014-11-30 09:00:00,-32.19,115.52,19.897
2014-12-01 09:00:00,-32.19,115.52,19.914
2014-12-02 09:00:00,-32.19,115.52,20.078
2014-12-03 09:00:00,-32.19,115.52,20.063
2014-12-04 09:00:00,-32.19,115.52,20.009
2014-12-05 09:00:00,-32.19,115.52,20.085
2014-12-06 09:00:00,-32.19,115.52,20.184
2014-12-07 09:00:00,-32.19,115.52,20.345
2014-12-08 09:00:00,-32.19,115.52,20.472
2014-12-09 09:00:00,-32.19,115.52,20.33
2014-12-10 09:00:00,-32.19,115.52,20.418
2014-12-11 09:00:00,-32.19,115.52,20.416
2014-12-12 09:00:00,-32.19,115.52,20.518
2014-12-13 09:00:00,-32.19,115.52,20.386
2014-12-14 09:00:00,-32.19,115.52,20.322
2014-12-15 09:00:00,-32.19,115.52,20.253
2014-12-16 09:00:00,-32.19,115.52,19.967
2014-12-17 09:00:00,-32.19,115.52,19.965
2014-12-18 09:00:00,-32.19,115.52,20.201
2014-12-19 09:00:00,-32.19,115.52,20.444
2014-12-20 09:00:00,-32.19,115.52,20.433
2014-12-21 09:00:00,-32.19,115.52,20.407
2014-12-22 09:00:00,-32.19,115.52,20.397
2014-12-23 09:00:00,-32.19,115.52,20.574
2014-12-24 09:00:00,-32.19,115.52,20.71
2014-12-25 09:00:00,-32.19,115.52,20.929
2014-12-26 09:00:00,-32.19,115.52,20.897
2014-12-27 09:00:00,-32.19,115.52,20.876
2014-12-28 09:00:00,-32.19,115.52,20.726
2014-12-29 09:00:00,-32.19,115.52,20.718
2014-12-30 09:00:00,-32.19,115.52,20.781
2014-12-31 09:00:00,-32.19,115.52,20.793
2015-01-01 09:00:00,-32.19,115.52,21.134
2015-01-02 09:00:00,-32.19,115.52,20.95
2015-01-03 09:00:00,-32.19,115.52,20.796
2015-01-04 09:00:00,-32.19,115.52,20.834
2015-01-05 09:00:00,-32.19,115.52,20.808
2015-01-06 09:00:00,-32.19,115.52,21.018
2015-01-07 09:00:00,-32.19,115.52,20.969
2015-01-08 09:00:00,-32.19,115.52,20.946
2015-01-09 09:00:00,-32.19,115.52,20.905
2015-01-10 09:00:00,-32.19,115.52,21.182
2015-01-11 09:00:00,-32.19,115.52,21.196
2015-01-12 09:00:00,-32.19,115.52,21.052
2015-01-13 09:00:00,-32.19,115.52,21.44
2015-01-14 09:00:00,-32.19,115.52,21.439
2015-01-15 09:00:00,-32.19,115.52,21.449
2015-01-16 09:00:00,-32.19,115.52,21.501
2015-01-17 09:00:00,-32.19,115.52,21.546
2015-01-18 09:00:00,-32.19,115.52,21.696
2015-01-19 09:00:00,-32.19,115.52,22.4
2015-01-20 09:00:00,-32.19,115.52,22.74
2015-01-21 09:00:00,-32.19,115.52,23.442
2015-01-22 09:00:00,-32.19,115.52,22.598
2015-01-23 09:00:00,-32.19,115.52,21.459
2015-01-24 09:00:00,-32.19,115.52,21.573
2015-01-25 09:00:00,-32.19,115.52,21.755
2015-01-26 09:00:00,-32.19,115.52,21.923
2015-01-27 09:00:00,-32.19,115.52,22.103
2015-01-28 09:00:00,-32.19,115.52,22.213
2015-01-29 09:00:00,-32.19,115.52,22.651
2015-01-30 09:00:00,-32.19,115.52,22.693
2015-01-31 09:00:00,-32.19,115.52,22.763
2015-02-01 09:00:00,-32.19,115.52,22.863
2015-02-02 09:00:00,-32.19,115.52,23.153
2015-02-03 09:00:00,-32.19,115.52,23.361
2015-02-04 09:00:00,-32.19,115.52,23.266
2015-02-05 09:00:00,-32.19,115.52,22.624
2015-02-06 09:00:00,-32.19,115.52,22.291
2015-02-07 09:00:00,-32.19,115.52,22.245
2015-02-08 09:00:00,-32.19,115.52,22.848
2015-02-09 09:00:00,-32.19,115.52,22.888
2015-02-10 09:00:00,-32.19,115.52,22.772
2015-02-11 09:00:00,-32.19,115.52,22.819
2015-02-12 09:00:00,-32.19,115.52,22.846
2015-02-13 09:00:00,-32.19,115.52,22.512
2015-02-14 09:00:00,-32.19,115.52,22.37
2015-02-15 09:00:00,-32.19,115.52,22.248
2015-02-16 09:00:00,-32.19,115.52,22.199
2015-02-17 09:00:00,-32.19,115.52,22.793
2015-02-18 09:00:00,-32.19,115.52,22.881
2015-02-19 09:00:00,-32.19,115.52,22.822
2015-02-20 09:00:00,-32.19,115.52,22.66
2015-02-21 09:00:00,-32.19,115.52,22.409
2015-02-22 09:00:00,-32.19,115.52,22.58
2015-02-23 09:00:00,-32.19,115.52,22.706
2015-02-24 09:00:00,-32.19,115.52,22.996
2015-02-25 09:00:00,-32.19,115.52,23.04
2015-02-26 09:00:00,-32.19,115.52,22.809
2015-02-27 09:00:00,-32.19,115.52,22.776
2015-02-28 09:00:00,-32.19,115.52,22.612
2015-03-01 09:00:00,-32.19,115.52,22.312
2015-03-02 09:00:00,-32.19,115.52,22.02
2015-03-03 09:00:00,-32.19,115.52,22.089
2015-03-04 09:00:00,-32.19,115.52,22.285
2015-03-05 09:00:00,-32.19,115.52,22.355
2015-03-06 09:00:00,-32.19,115.52,22.608
2015-03-07 09:00:00,-32.19,115.52,22.614
2015-03-08 09:00:00,-32.19,115.52,22.481
2015-03-09 09:00:00,-32.19,115.52,22.475
2015-03-10 09:00:00,-32.19,115.52,22.428
2015-03-11 09:00:00,-32.19,115.52,22.529
2015-03-12 09:00:00,-32.19,115.52,22.844
2015-03-13 09:00:00,-32.19,115.52,22.911
2015-03-14 09:00:00,-32.19,115.52,22.84
2015-03-15 09:00:00,-32.19,115.52,22.565
2015-03-16 09:00:00,-32.19,115.52,22.545
2015-03-17 09:00:00,-32.19,115.52,22.59
2015-03-18 09:00:00,-32.19,115.52,22.592
2015-03-19 09:00:00,-32.19,115.52,22.886
2015-03-20 09:00:00,-32.19,115.52,22.881
2015-03-21 09:00:00,-32.19,115.52,22.607
2015-03-22 09:00:00,-32.19,115.52,22.706
2015-03-23 09:00:00,-32.19,115.52,22.652
2015-03-24 09:00:00,-32.19,115.52,22.324
2015-03-25 09:00:00,-32.19,115.52,22.329
2015-03-26 09:00:00,-32.19,115.52,22.056
2015-03-27 09:00:00,-32.19,115.52,22.129
2015-03-28 09:00:00,-32.19,115.52,22.318
2015-03-29 09:00:00,-32.19,115.52,22.397
2015-03-30 09:00:00,-32.19,115.52,22.474
2015-03-31 09:00:00,-32.19,115.52,22.2
2015-04-01 09:00:00,-32.19,115.52,22.203
2015-04-02 09:00:00,-32.19,115.52,22.278
2015-04-03 09:00:00,-32.19,115.52,22.554
2015-04-04 09:00:00,-32.19,115.52,22.345
2015-04-05 09:00:00,-32.19,115.52,22.381
2015-04-06 09:00:00,-32.19,115.52,22.549
2015-04-07 09:00:00,-32.19,115.52,22.398
2015-04-08 09:00:00,-32.19,115.52,21.653
2015-04-09 09:00:00,-32.19,115.52,21.55
2015-04-10 09:00:00,-32.19,115.52,21.535
2015-04-11 09:00:00,-32.19,115.52,21.62
2015-04-12 09:00:00,-32.19,115.52,21.794
2015-04-13 09:00:00,-32.19,115.52,21.747
2015-04-14 09:00:00,-32.19,115.52,21.601
2015-04-15 09:00:00,-32.19,115.52,21.577
2015-04-16 09:00:00,-32.19,115.52,21.812
2015-04-17 09:00:00,-32.19,115.52,22.088
2015-04-18 09:00:00,-32.19,115.52,22.057
2015-04-19 09:00:00,-32.19,115.52,21.923
2015-04-20 09:00:00,-32.19,115.52,21.827
2015-04-21 09:00:00,-32.19,115.52,21.737
2015-04-22 09:00:00,-32.19,115.52,21.807
2015-04-23 09:00:00,-32.19,115.52,21.696
2015-04-24 09:00:00,-32.19,115.52,21.644
2015-04-25 09:00:00,-32.19,115.52,21.57
2015-04-26 09:00:00,-32.19,115.52,21.981
2015-04-27 09:00:00,-32.19,115.52,22.348
2015-04-28 09:00:00,-32.19,115.52,22.507
2015-04-29 09:00:00,-32.19,115.52,22.572
2015-04-30 09:00:00,-32.19,115.52,22.552
2015-05-01 09:00:00,-32.19,115.52,22.279
2015-05-02 09:00:00,-32.19,115.52,22.279
2015-05-03 09:00:00,-32.19,115.52,21.968
2015-05-04 09:00:00,-32.19,115.52,21.999
2015-05-05 09:00:00,-32.19,115.52,22.107
2015-05-06 09:00:00,-32.19,115.52,22.055
2015-05-07 09:00:00,-32.19,115.52,21.951
2015-05-08 09:00:00,-32.19,115.52,21.685
2015-05-09 09:00:00,-32.19,115.52,22.026
2015-05-10 09:00:00,-32.19,115.52,22.049
2015-05-11 09:00:00,-32.19,115.52,22.046
2015-05-12 09:00:00,-32.19,115.52,22.034
2015-05-13 09:00:00,-32.19,115.52,22.318
2015-05-14 09:00:00,-32.19,115.52,22.575
2015-05-15 09:00:00,-32.19,115.52,22.556
2015-05-16 09:00:00,-32.19,115.52,22.193
