time,latitude,longitude,analysed_sst
2012-10-01 09:00:00,-32.19,115.73,17.367
2012-10-02 09:00:00,-32.19,115.73,17.377
2012-10-03 09:00:00,-32.19,115.73,17.412
2012-10-04 09:00:00,-32.19,115.73,17.448
2012-10-05 09:00:00,-32.19,115.73,17.531
2012-10-06 09:00:00,-32.19,115.73,17.652
2012-10-07 09:00:00,-32.19,115.73,17.688
2012-10-08 09:00:00,-32.19,115.73,17.451999999999998
2012-10-09 09:00:00,-32.19,115.73,17.698999999999998
2012-10-10 09:00:00,-32.19,115.73,18.032
2012-10-11 09:00:00,-32.19,115.73,18.239
2012-10-12 09:00:00,-32.19,115.73,18.244
2012-10-13 09:00:00,-32.19,115.73,18.111
2012-10-14 09:00:00,-32.19,115.73,18.171
2012-10-15 09:00:00,-32.19,115.73,18.143
2012-10-16 09:00:00,-32.19,115.73,18.255
2012-10-17 09:00:00,-32.19,115.73,18.651
2012-10-18 09:00:00,-32.19,115.73,18.798
2012-10-19 09:00:00,-32.19,115.73,18.864
2012-10-20 09:00:00,-32.19,115.73,19.049
2012-10-21 09:00:00,-32.19,115.73,19.213
2012-10-22 09:00:00,-32.19,115.73,19.157
2012-10-23 09:00:00,-32.19,115.73,19.168
2012-10-24 09:00:00,-32.19,115.73,19.259
2012-10-25 09:00:00,-32.19,115.73,19.389
2012-10-26 09:00:00,-32.19,115.73,19.475
2012-10-27 09:00:00,-32.19,115.73,19.718
2012-10-28 09:00:00,-32.19,115.73,19.762
2012-10-29 09:00:00,-32.19,115.73,19.637
2012-10-30 09:00:00,-32.19,115.73,19.524
2012-10-31 09:00:00,-32.19,115.73,19.033
2012-11-01 09:00:00,-32.19,115.73,18.874
2012-11-02 09:00:00,-32.19,115.73,19.075
2012-11-03 09:00:00,-32.19,115.73,19.092
2012-11-04 09:00:00,-32.19,115.73,18.883
2012-11-05 09:00:00,-32.19,115.73,18.883
2012-11-06 09:00:00,-32.19,115.73,18.918
2012-11-07 09:00:00,-32.19,115.73,18.96
2012-11-08 09:00:00,-32.19,115.73,18.99
2012-11-09 09:00:00,-32.19,115.73,19.285
2012-11-10 09:00:00,-32.19,115.73,19.503
2012-11-11 09:00:00,-32.19,115.73,19.464
2012-11-12 09:00:00,-32.19,115.73,19.479
2012-11-13 09:00:00,-32.19,115.73,19.58
2012-11-14 09:00:00,-32.19,115.73,19.694
2012-11-15 09:00:00,-32.19,115.73,19.597
2012-11-16 09:00:00,-32.19,115.73,19.859
2012-11-17 09:00:00,-32.19,115.73,20.081
2012-11-18 09:00:00,-32.19,115.73,20.235
2012-11-19 09:00:00,-32.19,115.73,20.5
2012-11-20 09:00:00,-32.19,115.73,20.532
2012-11-21 09:00:00,-32.19,115.73,20.551
2012-11-22 09:00:00,-32.19,115.73,20.423
2012-11-23 09:00:00,-32.19,115.73,20.226
2012-11-24 09:00:00,-32.19,115.73,20.533
2012-11-25 09:00:00,-32.19,115.73,20.519
2012-11-26 09:00:00,-32.19,115.73,20.535
2012-11-27 09:00:00,-32.19,115.73,20.431
2012-11-28 09:00:00,-32.19,115.73,20.665
2012-11-29 09:00:00,-32.19,115.73,20.498
2012-11-30 09:00:00,-32.19,115.73,20.073
2012-12-01 09:00:00,-32.19,115.73,20.391
2012-12-02 09:00:00,-32.19,115.73,20.628
2012-12-03 09:00:00,-32.19,115.73,20.807
2012-12-04 09:00:00,-32.19,115.73,20.921
2012-12-05 09:00:00,-32.19,115.73,20.809
2012-12-06 09:00:00,-32.19,115.73,21.104
2012-12-07 09:00:00,-32.19,115.73,21.267
2012-12-08 09:00:00,-32.19,115.73,21.271
2012-12-09 09:00:00,-32.19,115.73,21.248
2012-12-10 09:00:00,-32.19,115.73,21.268
2012-12-11 09:00:00,-32.19,115.73,21.236
2012-12-12 09:00:00,-32.19,115.73,21.398
2012-12-13 09:00:00,-32.19,115.73,21.444
2012-12-14 09:00:00,-32.19,115.73,21.507
2012-12-15 09:00:00,-32.19,115.73,21.756
2012-12-16 09:00:00,-32.19,115.73,21.992
2012-12-17 09:00:00,-32.19,115.73,22.0
2012-12-18 09:00:00,-32.19,115.73,22.04
2012-12-19 09:00:00,-32.19,115.73,22.078
2012-12-20 09:00:00,-32.19,115.73,22.027
2012-12-21 09:00:00,-32.19,115.73,21.775
2012-12-22 09:00:00,-32.19,115.73,21.954
2012-12-23 09:00:00,-32.19,115.73,22.281
2012-12-24 09:00:00,-32.19,115.73,22.362
2012-12-25 09:00:00,-32.19,115.73,22.874
2012-12-26 09:00:00,-32.19,115.73,23.05
2012-12-27 09:00:00,-32.19,115.73,23.259
2012-12-28 09:00:00,-32.19,115.73,22.944
2012-12-29 09:00:00,-32.19,115.73,23.576
2012-12-30 09:00:00,-32.19,115.73,24.253
2012-12-31 09:00:00,-32.19,115.73,24.23
2013-01-01 09:00:00,-32.19,115.73,24.03
2013-01-02 09:00:00,-32.19,115.73,23.7
2013-01-03 09:00:00,-32.19,115.73,23.777
2013-01-04 09:00:00,-32.19,115.73,23.96
2013-01-05 09:00:00,-32.19,115.73,24.212
2013-01-06 09:00:00,-32.19,115.73,24.284
2013-01-07 09:00:00,-32.19,115.73,24.214
2013-01-08 09:00:00,-32.19,115.73,23.339
2013-01-09 09:00:00,-32.19,115.73,23.457
2013-01-10 09:00:00,-32.19,115.73,23.5
2013-01-11 09:00:00,-32.19,115.73,23.505
2013-01-12 09:00:00,-32.19,115.73,23.554
2013-01-13 09:00:00,-32.19,115.73,24.029
2013-01-14 09:00:00,-32.19,115.73,24.498
2013-01-15 09:00:00,-32.19,115.73,24.58
2013-01-16 09:00:00,-32.19,115.73,24.327
2013-01-17 09:00:00,-32.19,115.73,24.106
2013-01-18 09:00:00,-32.19,115.73,23.712
2013-01-19 09:00:00,-32.19,115.73,23.59
2013-01-20 09:00:00,-32.19,115.73,23.696
2013-01-21 09:00:00,-32.19,115.73,23.617
2013-01-22 09:00:00,-32.19,115.73,23.884
2013-01-23 09:00:00,-32.19,115.73,24.01
2013-01-24 09:00:00,-32.19,115.73,23.754
2013-01-25 09:00:00,-32.19,115.73,23.694
2013-01-26 09:00:00,-32.19,115.73,23.719
2013-01-27 09:00:00,-32.19,115.73,23.737
2013-01-28 09:00:00,-32.19,115.73,23.871
2013-01-29 09:00:00,-32.19,115.73,23.873
2013-01-30 09:00:00,-32.19,115.73,23.873
2013-01-31 09:00:00,-32.19,115.73,24.02
2013-02-01 09:00:00,-32.19,115.73,24.035
2013-02-02 09:00:00,-32.19,115.73,24.141
2013-02-03 09:00:00,-32.19,115.73,24.171
2013-02-04 09:00:00,-32.19,115.73,24.438
2013-02-05 09:00:00,-32.19,115.73,24.374
2013-02-06 09:00:00,-32.19,115.73,23.734
2013-02-07 09:00:00,-32.19,115.73,23.829
2013-02-08 09:00:00,-32.19,115.73,24.043
2013-02-09 09:00:00,-32.19,115.73,24.372
2013-02-10 09:00:00,-32.19,115.73,24.358
2013-02-11 09:00:00,-32.19,115.73,24.527
2013-02-12 09:00:00,-32.19,115.73,24.596
2013-02-13 09:00:00,-32.19,115.73,24.732
2013-02-14 09:00:00,-32.19,115.73,24.716
2013-02-15 09:00:00,-32.19,115.73,24.71
2013-02-16 09:00:00,-32.19,115.73,24.666
2013-02-17 09:00:00,-32.19,115.73,24.384
2013-02-18 09:00:00,-32.19,115.73,24.103
2013-02-19 09:00:00,-32.19,115.73,24.262
2013-02-20 09:00:00,-32.19,115.73,24.308
2013-02-21 09:00:00,-32.19,115.73,24.718
2013-02-22 09:00:00,-32.19,115.73,24.13
2013-02-23 09:00:00,-32.19,115.73,23.765
2013-02-24 09:00:00,-32.19,115.73,23.82
2013-02-25 09:00:00,-32.19,115.73,23.994
2013-02-26 09:00:00,-32.19,115.73,24.08
2013-02-27 09:00:00,-32.19,115.73,24.3
2013-02-28 09:00:00,-32.19,115.73,24.239
2013-03-01 09:00:00,-32.19,115.73,24.118
2013-03-02 09:00:00,-32.19,115.73,24.191
2013-03-03 09:00:00,-32.19,115.73,24.207
2013-03-04 09:00:00,-32.19,115.73,24.227
2013-03-05 09:00:00,-32.19,115.73,24.166
2013-03-06 09:00:00,-32.19,115.73,24.271
2013-03-07 09:00:00,-32.19,115.73,24.246
2013-03-08 09:00:00,-32.19,115.73,24.31
2013-03-09 09:00:00,-32.19,115.73,24.227
2013-03-10 09:00:00,-32.19,115.73,23.81
2013-03-11 09:00:00,-32.19,115.73,23.871
2013-03-12 09:00:00,-32.19,115.73,23.86
2013-03-13 09:00:00,-32.19,115.73,22.743
2013-03-14 09:00:00,-32.19,115.73,22.393
2013-03-15 09:00:00,-32.19,115.73,22.689
2013-03-16 09:00:00,-32.19,115.73,23.093
2013-03-17 09:00:00,-32.19,115.73,23.174
2013-03-18 09:00:00,-32.19,115.73,23.096
2013-03-19 09:00:00,-32.19,115.73,22.848
2013-03-20 09:00:00,-32.19,115.73,22.936
2013-03-21 09:00:00,-32.19,115.73,22.896
2013-03-22 09:00:00,-32.19,115.73,22.862
2013-03-23 09:00:00,-32.19,115.73,22.873
2013-03-24 09:00:00,-32.19,115.73,22.652
2013-03-25 09:00:00,-32.19,115.73,22.168
2013-03-26 09:00:00,-32.19,115.73,21.509
2013-03-27 09:00:00,-32.19,115.73,21.591
2013-03-28 09:00:00,-32.19,115.73,21.568
2013-03-29 09:00:00,-32.19,115.73,21.572
2013-03-30 09:00:00,-32.19,115.73,21.534
2013-03-31 09:00:00,-32.19,115.73,21.271
2013-04-01 09:00:00,-32.19,115.73,21.64
2013-04-02 09:00:00,-32.19,115.73,21.86
2013-04-03 09:00:00,-32.19,115.73,22.231
2013-04-04 09:00:00,-32.19,115.73,22.296
2013-04-05 09:00:00,-32.19,115.73,21.97
2013-04-06 09:00:00,-32.19,115.73,21.971
2013-04-07 09:00:00,-32.19,115.73,22.272
2013-04-08 09:00:00,-32.19,115.73,22.372
2013-04-09 09:00:00,-32.19,115.73,22.551
2013-04-10 09:00:00,-32.19,115.73,23.001
2013-04-11 09:00:00,-32.19,115.73,23.094
2013-04-12 09:00:00,-32.19,115.73,23.078
2013-04-13 09:00:00,-32.19,115.73,22.487
2013-04-14 09:00:00,-32.19,115.73,22.497
2013-04-15 09:00:00,-32.19,115.73,22.88
2013-04-16 09:00:00,-32.19,115.73,22.565
2013-04-17 09:00:00,-32.19,115.73,22.413
2013-04-18 09:00:00,-32.19,115.73,22.448
2013-04-19 09:00:00,-32.19,115.73,22.57
2013-04-20 09:00:00,-32.19,115.73,22.192
2013-04-21 09:00:00,-32.19,115.73,21.91
2013-04-22 09:00:00,-32.19,115.73,21.886
2013-04-23 09:00:00,-32.19,115.73,21.93
2013-04-24 09:00:00,-32.19,115.73,21.802
2013-04-25 09:00:00,-32.19,115.73,21.761
2013-04-26 09:00:00,-32.19,115.73,21.644
2013-04-27 09:00:00,-32.19,115.73,21.553
2013-04-28 09:00:00,-32.19,115.73,21.458
2013-04-29 09:00:00,-32.19,115.73,21.556
2013-04-30 09:00:00,-32.19,115.73,21.977
2013-05-01 09:00:00,-32.19,115.73,21.51
2013-05-02 09:00:00,-32.19,115.73,21.135
2013-05-03 09:00:00,-32.19,115.73,21.144
2013-05-04 09:00:00,-32.19,115.73,21.146
2013-05-05 09:00:00,-32.19,115.73,21.358
2013-05-06 09:00:00,-32.19,115.73,21.563
2013-05-07 09:00:00,-32.19,115.73,20.785
2013-05-08 09:00:00,-32.19,115.73,20.428
2013-05-09 09:00:00,-32.19,115.73,20.386
2013-05-10 09:00:00,-32.19,115.73,20.747
2013-05-11 09:00:00,-32.19,115.73,20.57
2013-05-12 09:00:00,-32.19,115.73,20.567
2013-05-13 09:00:00,-32.19,115.73,20.54
2013-05-14 09:00:00,-32.19,115.73,20.568
2013-05-15 09:00:00,-32.19,115.73,20.549
2013-05-16 09:00:00,-32.19,115.73,20.626
2013-05-17 09:00:00,-32.19,115.73,20.757
2013-05-18 09:00:00,-32.19,115.73,20.506
2013-05-19 09:00:00,-32.19,115.73,20.437
2013-05-20 09:00:00,-32.19,115.73,20.195
2013-05-21 09:00:00,-32.19,115.73,20.055
2013-05-22 09:00:00,-32.19,115.73,20.3
2013-05-23 09:00:00,-32.19,115.73,20.643
2013-05-24 09:00:00,-32.19,115.73,20.485
2013-05-25 09:00:00,-32.19,115.73,20.721
2013-05-26 09:00:00,-32.19,115.73,20.776
2013-05-27 09:00:00,-32.19,115.73,20.995
2013-05-28 09:00:00,-32.19,115.73,20.959
2013-05-29 09:00:00,-32.19,115.73,20.302
2013-05-30 09:00:00,-32.19,115.73,19.413
2013-05-31 09:00:00,-32.19,115.73,19.354
2013-06-01 09:00:00,-32.19,115.73,19.325
2013-06-02 09:00:00,-32.19,115.73,19.646
2013-06-03 09:00:00,-32.19,115.73,20.123
2013-06-04 09:00:00,-32.19,115.73,19.507
2013-06-05 09:00:00,-32.19,115.73,19.39
2013-06-06 09:00:00,-32.19,115.73,19.392
2013-06-07 09:00:00,-32.19,115.73,19.61
2013-06-08 09:00:00,-32.19,115.73,19.604
2013-06-09 09:00:00,-32.19,115.73,19.231
2013-06-10 09:00:00,-32.19,115.73,18.387
2013-06-11 09:00:00,-32.19,115.73,18.271
2013-06-12 09:00:00,-32.19,115.73,18.26
2013-06-13 09:00:00,-32.19,115.73,18.924
2013-06-14 09:00:00,-32.19,115.73,19.219
2013-06-15 09:00:00,-32.19,115.73,18.707
2013-06-16 09:00:00,-32.19,115.73,18.474
2013-06-17 09:00:00,-32.19,115.73,18.742
2013-06-18 09:00:00,-32.19,115.73,19.784
2013-06-19 09:00:00,-32.19,115.73,19.76
2013-06-20 09:00:00,-32.19,115.73,19.718
2013-06-21 09:00:00,-32.19,115.73,19.865
2013-06-22 09:00:00,-32.19,115.73,19.964
2013-06-23 09:00:00,-32.19,115.73,20.425
2013-06-24 09:00:00,-32.19,115.73,20.247
2013-06-25 09:00:00,-32.19,115.73,20.268
2013-06-26 09:00:00,-32.19,115.73,19.906
2013-06-27 09:00:00,-32.19,115.73,19.304
2013-06-28 09:00:00,-32.19,115.73,19.238
2013-06-29 09:00:00,-32.19,115.73,19.601
2013-06-30 09:00:00,-32.19,115.73,19.661
2013-07-01 09:00:00,-32.19,115.73,19.448
2013-07-02 09:00:00,-32.19,115.73,19.504
2013-07-03 09:00:00,-32.19,115.73,19.53
2013-07-04 09:00:00,-32.19,115.73,19.384
2013-07-05 09:00:00,-32.19,115.73,19.38
2013-07-06 09:00:00,-32.19,115.73,19.147
2013-07-07 09:00:00,-32.19,115.73,18.955
2013-07-08 09:00:00,-32.19,115.73,19.642
2013-07-09 09:00:00,-32.19,115.73,19.856
2013-07-10 09:00:00,-32.19,115.73,19.914
2013-07-11 09:00:00,-32.19,115.73,19.915
2013-07-12 09:00:00,-32.19,115.73,20.02
2013-07-13 09:00:00,-32.19,115.73,19.885
2013-07-14 09:00:00,-32.19,115.73,19.981
2013-07-15 09:00:00,-32.19,115.73,19.942
2013-07-16 09:00:00,-32.19,115.73,19.764
2013-07-17 09:00:00,-32.19,115.73,19.414
2013-07-18 09:00:00,-32.19,115.73,18.886
2013-07-19 09:00:00,-32.19,115.73,18.512
2013-07-20 09:00:00,-32.19,115.73,18.34
2013-07-21 09:00:00,-32.19,115.73,18.473
2013-07-22 09:00:00,-32.19,115.73,18.788
2013-07-23 09:00:00,-32.19,115.73,19.226
2013-07-24 09:00:00,-32.19,115.73,19.329
2013-07-25 09:00:00,-32.19,115.73,19.136
2013-07-26 09:00:00,-32.19,115.73,18.74
2013-07-27 09:00:00,-32.19,115.73,18.635
2013-07-28 09:00:00,-32.19,115.73,18.501
2013-07-29 09:00:00,-32.19,115.73,18.21
2013-07-30 09:00:00,-32.19,115.73,18.229
2013-07-31 09:00:00,-32.19,115.73,18.711
2013-08-01 09:00:00,-32.19,115.73,19.331
2013-08-02 09:00:00,-32.19,115.73,19.549
2013-08-03 09:00:00,-32.19,115.73,19.469
2013-08-04 09:00:00,-32.19,115.73,19.494
2013-08-05 09:00:00,-32.19,115.73,19.627
2013-08-06 09:00:00,-32.19,115.73,19.342
2013-08-07 09:00:00,-32.19,115.73,18.95
2013-08-08 09:00:00,-32.19,115.73,18.846
2013-08-09 09:00:00,-32.19,115.73,18.833
2013-08-10 09:00:00,-32.19,115.73,18.838
2013-08-11 09:00:00,-32.19,115.73,18.509
2013-08-12 09:00:00,-32.19,115.73,18.373
2013-08-13 09:00:00,-32.19,115.73,18.092
2013-08-14 09:00:00,-32.19,115.73,18.069
2013-08-15 09:00:00,-32.19,115.73,18.011
2013-08-16 09:00:00,-32.19,115.73,17.482
2013-08-17 09:00:00,-32.19,115.73,17.674
2013-08-18 09:00:00,-32.19,115.73,18.003
2013-08-19 09:00:00,-32.19,115.73,17.039
2013-08-20 09:00:00,-32.19,115.73,17.064999999999998
2013-08-21 09:00:00,-32.19,115.73,17.262
2013-08-22 09:00:00,-32.19,115.73,17.445
2013-08-23 09:00:00,-32.19,115.73,17.525
2013-08-24 09:00:00,-32.19,115.73,17.599
2013-08-25 09:00:00,-32.19,115.73,18.094
2013-08-26 09:00:00,-32.19,115.73,17.843
2013-08-27 09:00:00,-32.19,115.73,17.768
2013-08-28 09:00:00,-32.19,115.73,18.105
2013-08-29 09:00:00,-32.19,115.73,18.111
2013-08-30 09:00:00,-32.19,115.73,18.048
2013-08-31 09:00:00,-32.19,115.73,18.289
2013-09-01 09:00:00,-32.19,115.73,18.2
2013-09-02 09:00:00,-32.19,115.73,18.099
2013-09-03 09:00:00,-32.19,115.73,18.048
2013-09-04 09:00:00,-32.19,115.73,18.071
2013-09-05 09:00:00,-32.19,115.73,17.666
2013-09-06 09:00:00,-32.19,115.73,17.848
2013-09-07 09:00:00,-32.19,115.73,17.961
2013-09-08 09:00:00,-32.19,115.73,18.055
2013-09-09 09:00:00,-32.19,115.73,18.075
2013-09-10 09:00:00,-32.19,115.73,18.111
2013-09-11 09:00:00,-32.19,115.73,18.0
2013-09-12 09:00:00,-32.19,115.73,17.746
2013-09-13 09:00:00,-32.19,115.73,17.488
2013-09-14 09:00:00,-32.19,115.73,16.863
2013-09-15 09:00:00,-32.19,115.73,16.759
2013-09-16 09:00:00,-32.19,115.73,16.735
2013-09-17 09:00:00,-32.19,115.73,16.972
2013-09-18 09:00:00,-32.19,115.73,17.044
2013-09-19 09:00:00,-32.19,115.73,16.96
2013-09-20 09:00:00,-32.19,115.73,16.939
2013-09-21 09:00:00,-32.19,115.73,16.954
2013-09-22 09:00:00,-32.19,115.73,17.145
2013-09-23 09:00:00,-32.19,115.73,17.131999999999998
2013-09-24 09:00:00,-32.19,115.73,16.865000000000002
2013-09-25 09:00:00,-32.19,115.73,16.857
2013-09-26 09:00:00,-32.19,115.73,16.826999999999998
2013-09-27 09:00:00,-32.19,115.73,16.917
2013-09-28 09:00:00,-32.19,115.73,17.437
2013-09-29 09:00:00,-32.19,115.73,17.684
2013-09-30 09:00:00,-32.19,115.73,17.518
2013-10-01 09:00:00,-32.19,115.73,17.314
2013-10-02 09:00:00,-32.19,115.73,17.38
2013-10-03 09:00:00,-32.19,115.73,17.516
2013-10-04 09:00:00,-32.19,115.73,17.491
2013-10-05 09:00:00,-32.19,115.73,17.542
2013-10-06 09:00:00,-32.19,115.73,18.057
2013-10-07 09:00:00,-32.19,115.73,18.174
2013-10-08 09:00:00,-32.19,115.73,18.204
2013-10-09 09:00:00,-32.19,115.73,18.429
2013-10-10 09:00:00,-32.19,115.73,18.442
2013-10-11 09:00:00,-32.19,115.73,18.499
2013-10-12 09:00:00,-32.19,115.73,18.419
2013-10-13 09:00:00,-32.19,115.73,18.456
2013-10-14 09:00:00,-32.19,115.73,18.553
2013-10-15 09:00:00,-32.19,115.73,18.497
2013-10-16 09:00:00,-32.19,115.73,18.525
2013-10-17 09:00:00,-32.19,115.73,18.489
2013-10-18 09:00:00,-32.19,115.73,18.458
2013-10-19 09:00:00,-32.19,115.73,18.505
2013-10-20 09:00:00,-32.19,115.73,18.459
2013-10-21 09:00:00,-32.19,115.73,18.466
2013-10-22 09:00:00,-32.19,115.73,18.48
2013-10-23 09:00:00,-32.19,115.73,18.413
2013-10-24 09:00:00,-32.19,115.73,18.441
2013-10-25 09:00:00,-32.19,115.73,18.5
2013-10-26 09:00:00,-32.19,115.73,18.871
2013-10-27 09:00:00,-32.19,115.73,19.363
2013-10-28 09:00:00,-32.19,115.73,19.487
2013-10-29 09:00:00,-32.19,115.73,19.641
2013-10-30 09:00:00,-32.19,115.73,19.733
2013-10-31 09:00:00,-32.19,115.73,19.841
2013-11-01 09:00:00,-32.19,115.73,19.829
2013-11-02 09:00:00,-32.19,115.73,19.947
2013-11-03 09:00:00,-32.19,115.73,20.111
2013-11-04 09:00:00,-32.19,115.73,20.153
2013-11-05 09:00:00,-32.19,115.73,19.983
2013-11-06 09:00:00,-32.19,115.73,20.022
2013-11-07 09:00:00,-32.19,115.73,20.179
2013-11-08 09:00:00,-32.19,115.73,20.294
2013-11-09 09:00:00,-32.19,115.73,20.326
2013-11-10 09:00:00,-32.19,115.73,20.448
2013-11-11 09:00:00,-32.19,115.73,20.686
2013-11-12 09:00:00,-32.19,115.73,20.702
2013-11-13 09:00:00,-32.19,115.73,20.758
2013-11-14 09:00:00,-32.19,115.73,20.857
2013-11-15 09:00:00,-32.19,115.73,21.092
2013-11-16 09:00:00,-32.19,115.73,21.266
2013-11-17 09:00:00,-32.19,115.73,21.408
2013-11-18 09:00:00,-32.19,115.73,21.165
2013-11-19 09:00:00,-32.19,115.73,20.791
2013-11-20 09:00:00,-32.19,115.73,20.756
2013-11-21 09:00:00,-32.19,115.73,21.072
2013-11-22 09:00:00,-32.19,115.73,21.141
2013-11-23 09:00:00,-32.19,115.73,21.184
2013-11-24 09:00:00,-32.19,115.73,21.38
2013-11-25 09:00:00,-32.19,115.73,21.279
2013-11-26 09:00:00,-32.19,115.73,21.303
2013-11-27 09:00:00,-32.19,115.73,21.354
2013-11-28 09:00:00,-32.19,115.73,21.364
2013-11-29 09:00:00,-32.19,115.73,21.229
2013-11-30 09:00:00,-32.19,115.73,20.753
2013-12-01 09:00:00,-32.19,115.73,20.864
2013-12-02 09:00:00,-32.19,115.73,21.362
2013-12-03 09:00:00,-32.19,115.73,21.369
2013-12-04 09:00:00,-32.19,115.73,21.274
2013-12-05 09:00:00,-32.19,115.73,21.236
2013-12-06 09:00:00,-32.19,115.73,21.192
2013-12-07 09:00:00,-32.19,115.73,21.206
2013-12-08 09:00:00,-32.19,115.73,21.339
2013-12-09 09:00:00,-32.19,115.73,21.469
2013-12-10 09:00:00,-32.19,115.73,21.78
2013-12-11 09:00:00,-32.19,115.73,21.979
2013-12-12 09:00:00,-32.19,115.73,21.998
2013-12-13 09:00:00,-32.19,115.73,21.944
2013-12-14 09:00:00,-32.19,115.73,22.5
2013-12-15 09:00:00,-32.19,115.73,22.765
2013-12-16 09:00:00,-32.19,115.73,23.245
2013-12-17 09:00:00,-32.19,115.73,23.479
2013-12-18 09:00:00,-32.19,115.73,22.892
2013-12-19 09:00:00,-32.19,115.73,22.736
2013-12-20 09:00:00,-32.19,115.73,22.552
2013-12-21 09:00:00,-32.19,115.73,22.642
2013-12-22 09:00:00,-32.19,115.73,22.692
2013-12-23 09:00:00,-32.19,115.73,22.775
2013-12-24 09:00:00,-32.19,115.73,22.728
2013-12-25 09:00:00,-32.19,115.73,22.85
2013-12-26 09:00:00,-32.19,115.73,22.93
2013-12-27 09:00:00,-32.19,115.73,22.73
2013-12-28 09:00:00,-32.19,115.73,22.602
2013-12-29 09:00:00,-32.19,115.73,22.558
2013-12-30 09:00:00,-32.19,115.73,22.462
2013-12-31 09:00:00,-32.19,115.73,22.434
2014-01-01 09:00:00,-32.19,115.73,22.245
2014-01-02 09:00:00,-32.19,115.73,22.304
2014-01-03 09:00:00,-32.19,115.73,22.211
2014-01-04 09:00:00,-32.19,115.73,22.173
2014-01-05 09:00:00,-32.19,115.73,22.272
2014-01-06 09:00:00,-32.19,115.73,22.42
2014-01-07 09:00:00,-32.19,115.73,22.716
2014-01-08 09:00:00,-32.19,115.73,22.801
2014-01-09 09:00:00,-32.19,115.73,22.72
2014-01-10 09:00:00,-32.19,115.73,22.8
2014-01-11 09:00:00,-32.19,115.73,22.658
2014-01-12 09:00:00,-32.19,115.73,22.379
2014-01-13 09:00:00,-32.19,115.73,22.632
2014-01-14 09:00:00,-32.19,115.73,23.173
2014-01-15 09:00:00,-32.19,115.73,23.364
2014-01-16 09:00:00,-32.19,115.73,23.465
2014-01-17 09:00:00,-32.19,115.73,23.35
2014-01-18 09:00:00,-32.19,115.73,23.549
2014-01-19 09:00:00,-32.19,115.73,23.68
2014-01-20 09:00:00,-32.19,115.73,23.629
2014-01-21 09:00:00,-32.19,115.73,23.645
2014-01-22 09:00:00,-32.19,115.73,23.88
2014-01-23 09:00:00,-32.19,115.73,24.237
2014-01-24 09:00:00,-32.19,115.73,24.281
2014-01-25 09:00:00,-32.19,115.73,24.203
2014-01-26 09:00:00,-32.19,115.73,24.013
2014-01-27 09:00:00,-32.19,115.73,23.596
2014-01-28 09:00:00,-32.19,115.73,23.392
2014-01-29 09:00:00,-32.19,115.73,23.436
2014-01-30 09:00:00,-32.19,115.73,23.423
2014-01-31 09:00:00,-32.19,115.73,23.35
2014-02-01 09:00:00,-32.19,115.73,23.15
2014-02-02 09:00:00,-32.19,115.73,23.306
2014-02-03 09:00:00,-32.19,115.73,23.592
2014-02-04 09:00:00,-32.19,115.73,23.857
2014-02-05 09:00:00,-32.19,115.73,23.815
2014-02-06 09:00:00,-32.19,115.73,23.795
2014-02-07 09:00:00,-32.19,115.73,23.19
2014-02-08 09:00:00,-32.19,115.73,23.079
2014-02-09 09:00:00,-32.19,115.73,23.028
2014-02-10 09:00:00,-32.19,115.73,23.113
2014-02-11 09:00:00,-32.19,115.73,23.215
2014-02-12 09:00:00,-32.19,115.73,23.453
2014-02-13 09:00:00,-32.19,115.73,23.444
2014-02-14 09:00:00,-32.19,115.73,23.096
2014-02-15 09:00:00,-32.19,115.73,22.474
2014-02-16 09:00:00,-32.19,115.73,22.522
2014-02-17 09:00:00,-32.19,115.73,22.349
2014-02-18 09:00:00,-32.19,115.73,22.616
2014-02-19 09:00:00,-32.19,115.73,23.19
2014-02-20 09:00:00,-32.19,115.73,23.446
2014-02-21 09:00:00,-32.19,115.73,23.5
2014-02-22 09:00:00,-32.19,115.73,23.755
2014-02-23 09:00:00,-32.19,115.73,23.488
2014-02-24 09:00:00,-32.19,115.73,22.806
2014-02-25 09:00:00,-32.19,115.73,22.021
2014-02-26 09:00:00,-32.19,115.73,22.123
2014-02-27 09:00:00,-32.19,115.73,22.544
2014-02-28 09:00:00,-32.19,115.73,22.96
2014-03-01 09:00:00,-32.19,115.73,23.23
2014-03-02 09:00:00,-32.19,115.73,23.266
2014-03-03 09:00:00,-32.19,115.73,22.85
2014-03-04 09:00:00,-32.19,115.73,22.63
2014-03-05 09:00:00,-32.19,115.73,22.566
2014-03-06 09:00:00,-32.19,115.73,22.748
2014-03-07 09:00:00,-32.19,115.73,23.008
2014-03-08 09:00:00,-32.19,115.73,23.088
2014-03-09 09:00:00,-32.19,115.73,23.122
2014-03-10 09:00:00,-32.19,115.73,23.14
2014-03-11 09:00:00,-32.19,115.73,23.232
2014-03-12 09:00:00,-32.19,115.73,23.264
2014-03-13 09:00:00,-32.19,115.73,23.034
2014-03-14 09:00:00,-32.19,115.73,22.548
2014-03-15 09:00:00,-32.19,115.73,22.427
2014-03-16 09:00:00,-32.19,115.73,22.553
2014-03-17 09:00:00,-32.19,115.73,22.594
2014-03-18 09:00:00,-32.19,115.73,22.607
2014-03-19 09:00:00,-32.19,115.73,22.654
2014-03-20 09:00:00,-32.19,115.73,22.695
