time,latitude,longitude,analysed_sst
2011-12-01 09:00:00,-32.36,115.6,20.625
2011-12-02 09:00:00,-32.36,115.6,20.634
2011-12-03 09:00:00,-32.36,115.6,21.03
2011-12-04 09:00:00,-32.36,115.6,21.02
2011-12-05 09:00:00,-32.36,115.6,21.019
2011-12-06 09:00:00,-32.36,115.6,20.425
2011-12-07 09:00:00,-32.36,115.6,20.285
2011-12-08 09:00:00,-32.36,115.6,20.384
2011-12-09 09:00:00,-32.36,115.6,20.786
2011-12-10 09:00:00,-32.36,115.6,20.859
2011-12-11 09:00:00,-32.36,115.6,20.901
2011-12-12 09:00:00,-32.36,115.6,20.914
2011-12-13 09:00:00,-32.36,115.6,20.606
2011-12-14 09:00:00,-32.36,115.6,20.712
2011-12-15 09:00:00,-32.36,115.6,21.245
2011-12-16 09:00:00,-32.36,115.6,21.262
2011-12-17 09:00:00,-32.36,115.6,21.466
2011-12-18 09:00:00,-32.36,115.6,21.653
2011-12-19 09:00:00,-32.36,115.6,21.61
2011-12-20 09:00:00,-32.36,115.6,21.535
2011-12-21 09:00:00,-32.36,115.6,21.552
2011-12-22 09:00:00,-32.36,115.6,21.458
2011-12-23 09:00:00,-32.36,115.6,21.275
2011-12-24 09:00:00,-32.36,115.6,21.418
2011-12-25 09:00:00,-32.36,115.6,21.5
2011-12-26 09:00:00,-32.36,115.6,21.757
2011-12-27 09:00:00,-32.36,115.6,22.153
2011-12-28 09:00:00,-32.36,115.6,22.618
2011-12-29 09:00:00,-32.36,115.6,22.627
2011-12-30 09:00:00,-32.36,115.6,22.258
2011-12-31 09:00:00,-32.36,115.6,22.147
2012-01-01 09:00:00,-32.36,115.6,21.775
2012-01-02 09:00:00,-32.36,115.6,21.838
2012-01-03 09:00:00,-32.36,115.6,21.913
2012-01-04 09:00:00,-32.36,115.6,21.69
2012-01-05 09:00:00,-32.36,115.6,21.851
2012-01-06 09:00:00,-32.36,115.6,22.514
2012-01-07 09:00:00,-32.36,115.6,22.454
2012-01-08 09:00:00,-32.36,115.6,22.269
2012-01-09 09:00:00,-32.36,115.6,22.215
2012-01-10 09:00:00,-32.36,115.6,22.363
2012-01-11 09:00:00,-32.36,115.6,22.703
2012-01-12 09:00:00,-32.36,115.6,22.838
2012-01-13 09:00:00,-32.36,115.6,22.979
2012-01-14 09:00:00,-32.36,115.6,23.384
2012-01-15 09:00:00,-32.36,115.6,23.495
2012-01-16 09:00:00,-32.36,115.6,23.201
2012-01-17 09:00:00,-32.36,115.6,23.219
2012-01-18 09:00:00,-32.36,115.6,23.628
2012-01-19 09:00:00,-32.36,115.6,23.809
2012-01-20 09:00:00,-32.36,115.6,24.284
2012-01-21 09:00:00,-32.36,115.6,24.155
2012-01-22 09:00:00,-32.36,115.6,24.06
2012-01-23 09:00:00,-32.36,115.6,23.786
2012-01-24 09:00:00,-32.36,115.6,24.191
2012-01-25 09:00:00,-32.36,115.6,24.439
2012-01-26 09:00:00,-32.36,115.6,24.971
2012-01-27 09:00:00,-32.36,115.6,24.822
2012-01-28 09:00:00,-32.36,115.6,24.533
2012-01-29 09:00:00,-32.36,115.6,24.378
2012-01-30 09:00:00,-32.36,115.6,24.125
2012-01-31 09:00:00,-32.36,115.6,23.987
2012-02-01 09:00:00,-32.36,115.6,24.077
2012-02-02 09:00:00,-32.36,115.6,24.004
2012-02-03 09:00:00,-32.36,115.6,23.685
2012-02-04 09:00:00,-32.36,115.6,23.622
2012-02-05 09:00:00,-32.36,115.6,23.619
2012-02-06 09:00:00,-32.36,115.6,23.637
2012-02-07 09:00:00,-32.36,115.6,23.525
2012-02-08 09:00:00,-32.36,115.6,23.735
2012-02-09 09:00:00,-32.36,115.6,23.891
2012-02-10 09:00:00,-32.36,115.6,23.839
2012-02-11 09:00:00,-32.36,115.6,23.885
2012-02-12 09:00:00,-32.36,115.6,23.615
2012-02-13 09:00:00,-32.36,115.6,23.557
2012-02-14 09:00:00,-32.36,115.6,23.673
2012-02-15 09:00:00,-32.36,115.6,23.824
2012-02-16 09:00:00,-32.36,115.6,23.916
2012-02-17 09:00:00,-32.36,115.6,23.902
2012-02-18 09:00:00,-32.36,115.6,23.75
2012-02-19 09:00:00,-32.36,115.6,23.865
2012-02-20 09:00:00,-32.36,115.6,23.827
2012-02-21 09:00:00,-32.36,115.6,24.243
2012-02-22 09:00:00,-32.36,115.6,24.422
2012-02-23 09:00:00,-32.36,115.6,24.124
2012-02-24 09:00:00,-32.36,115.6,23.487
2012-02-25 09:00:00,-32.36,115.6,23.808
2012-02-26 09:00:00,-32.36,115.6,23.851
2012-02-27 09:00:00,-32.36,115.6,23.536
2012-02-28 09:00:00,-32.36,115.6,23.241
2012-02-29 09:00:00,-32.36,115.6,23.229
2012-03-01 09:00:00,-32.36,115.6,23.225
2012-03-02 09:00:00,-32.36,115.6,23.189
2012-03-03 09:00:00,-32.36,115.6,23.277
2012-03-04 09:00:00,-32.36,115.6,23.347
2012-03-05 09:00:00,-32.36,115.6,23.671
2012-03-06 09:00:00,-32.36,115.6,23.812
2012-03-07 09:00:00,-32.36,115.6,23.181
2012-03-08 09:00:00,-32.36,115.6,23.312
2012-03-09 09:00:00,-32.36,115.6,23.552
2012-03-10 09:00:00,-32.36,115.6,23.777
2012-03-11 09:00:00,-32.36,115.6,23.832
2012-03-12 09:00:00,-32.36,115.6,24.231
2012-03-13 09:00:00,-32.36,115.6,23.986
2012-03-14 09:00:00,-32.36,115.6,23.195
2012-03-15 09:00:00,-32.36,115.6,23.333
2012-03-16 09:00:00,-32.36,115.6,23.339
2012-03-17 09:00:00,-32.36,115.6,23.293
2012-03-18 09:00:00,-32.36,115.6,23.32
2012-03-19 09:00:00,-32.36,115.6,23.323
2012-03-20 09:00:00,-32.36,115.6,23.082
2012-03-21 09:00:00,-32.36,115.6,22.609
2012-03-22 09:00:00,-32.36,115.6,22.589
2012-03-23 09:00:00,-32.36,115.6,22.62
2012-03-24 09:00:00,-32.36,115.6,22.326
2012-03-25 09:00:00,-32.36,115.6,22.49
2012-03-26 09:00:00,-32.36,115.6,22.488
2012-03-27 09:00:00,-32.36,115.6,22.466
2012-03-28 09:00:00,-32.36,115.6,22.374
2012-03-29 09:00:00,-32.36,115.6,22.333
2012-03-30 09:00:00,-32.36,115.6,22.239
2012-03-31 09:00:00,-32.36,115.6,22.233
2012-04-01 09:00:00,-32.36,115.6,21.796
2012-04-02 09:00:00,-32.36,115.6,21.716
2012-04-03 09:00:00,-32.36,115.6,21.612
2012-04-04 09:00:00,-32.36,115.6,21.818
2012-04-05 09:00:00,-32.36,115.6,21.946
2012-04-06 09:00:00,-32.36,115.6,22.224
2012-04-07 09:00:00,-32.36,115.6,22.156
2012-04-08 09:00:00,-32.36,115.6,21.989
2012-04-09 09:00:00,-32.36,115.6,22.47
2012-04-10 09:00:00,-32.36,115.6,22.915
2012-04-11 09:00:00,-32.36,115.6,22.901
2012-04-12 09:00:00,-32.36,115.6,22.933
2012-04-13 09:00:00,-32.36,115.6,23.158
2012-04-14 09:00:00,-32.36,115.6,23.138
2012-04-15 09:00:00,-32.36,115.6,23.057
2012-04-16 09:00:00,-32.36,115.6,22.741
2012-04-17 09:00:00,-32.36,115.6,22.771
2012-04-18 09:00:00,-32.36,115.6,22.522
2012-04-19 09:00:00,-32.36,115.6,22.336
2012-04-20 09:00:00,-32.36,115.6,22.464
2012-04-21 09:00:00,-32.36,115.6,22.27
2012-04-22 09:00:00,-32.36,115.6,22.302
2012-04-23 09:00:00,-32.36,115.6,22.264
2012-04-24 09:00:00,-32.36,115.6,22.198
2012-04-25 09:00:00,-32.36,115.6,22.387
2012-04-26 09:00:00,-32.36,115.6,22.5
2012-04-27 09:00:00,-32.36,115.6,22.578
2012-04-28 09:00:00,-32.36,115.6,22.1
2012-04-29 09:00:00,-32.36,115.6,21.904
2012-04-30 09:00:00,-32.36,115.6,21.891
2012-05-01 09:00:00,-32.36,115.6,21.906
2012-05-02 09:00:00,-32.36,115.6,21.879
2012-05-03 09:00:00,-32.36,115.6,21.762
2012-05-04 09:00:00,-32.36,115.6,21.917
2012-05-05 09:00:00,-32.36,115.6,21.869
2012-05-06 09:00:00,-32.36,115.6,21.5
2012-05-07 09:00:00,-32.36,115.6,21.416
2012-05-08 09:00:00,-32.36,115.6,21.395
2012-05-09 09:00:00,-32.36,115.6,21.075
2012-05-10 09:00:00,-32.36,115.6,21.429
2012-05-11 09:00:00,-32.36,115.6,21.719
2012-05-12 09:00:00,-32.36,115.6,21.741
2012-05-13 09:00:00,-32.36,115.6,21.109
2012-05-14 09:00:00,-32.36,115.6,21.053
2012-05-15 09:00:00,-32.36,115.6,21.286
2012-05-16 09:00:00,-32.36,115.6,21.219
2012-05-17 09:00:00,-32.36,115.6,21.184
2012-05-18 09:00:00,-32.36,115.6,21.298
2012-05-19 09:00:00,-32.36,115.6,21.474
2012-05-20 09:00:00,-32.36,115.6,21.428
2012-05-21 09:00:00,-32.36,115.6,21.374
2012-05-22 09:00:00,-32.36,115.6,20.992
2012-05-23 09:00:00,-32.36,115.6,20.79
2012-05-24 09:00:00,-32.36,115.6,20.884
2012-05-25 09:00:00,-32.36,115.6,21.084
2012-05-26 09:00:00,-32.36,115.6,21.429
2012-05-27 09:00:00,-32.36,115.6,21.405
2012-05-28 09:00:00,-32.36,115.6,21.443
2012-05-29 09:00:00,-32.36,115.6,21.508
2012-05-30 09:00:00,-32.36,115.6,21.527
2012-05-31 09:00:00,-32.36,115.6,21.342
2012-06-01 09:00:00,-32.36,115.6,21.102
2012-06-02 09:00:00,-32.36,115.6,20.949
2012-06-03 09:00:00,-32.36,115.6,20.824
2012-06-04 09:00:00,-32.36,115.6,20.803
2012-06-05 09:00:00,-32.36,115.6,20.915
2012-06-06 09:00:00,-32.36,115.6,20.843
2012-06-07 09:00:00,-32.36,115.6,21.034
2012-06-08 09:00:00,-32.36,115.6,21.148
2012-06-09 09:00:00,-32.36,115.6,21.184
2012-06-10 09:00:00,-32.36,115.6,21.194
2012-06-11 09:00:00,-32.36,115.6,20.822
2012-06-12 09:00:00,-32.36,115.6,20.792
2012-06-13 09:00:00,-32.36,115.6,20.528
2012-06-14 09:00:00,-32.36,115.6,20.305
2012-06-15 09:00:00,-32.36,115.6,20.282
2012-06-16 09:00:00,-32.36,115.6,20.801
2012-06-17 09:00:00,-32.36,115.6,20.656
2012-06-18 09:00:00,-32.36,115.6,20.684
2012-06-19 09:00:00,-32.36,115.6,20.988
2012-06-20 09:00:00,-32.36,115.6,20.655
2012-06-21 09:00:00,-32.36,115.6,20.112
2012-06-22 09:00:00,-32.36,115.6,19.982
2012-06-23 09:00:00,-32.36,115.6,19.93
2012-06-24 09:00:00,-32.36,115.6,19.893
2012-06-25 09:00:00,-32.36,115.6,19.872
2012-06-26 09:00:00,-32.36,115.6,19.874
2012-06-27 09:00:00,-32.36,115.6,19.789
2012-06-28 09:00:00,-32.36,115.6,19.156
2012-06-29 09:00:00,-32.36,115.6,19.157
2012-06-30 09:00:00,-32.36,115.6,19.155
2012-07-01 09:00:00,-32.36,115.6,19.849
2012-07-02 09:00:00,-32.36,115.6,20.081
2012-07-03 09:00:00,-32.36,115.6,20.357
2012-07-04 09:00:00,-32.36,115.6,20.515
2012-07-05 09:00:00,-32.36,115.6,20.74
2012-07-06 09:00:00,-32.36,115.6,20.758
2012-07-07 09:00:00,-32.36,115.6,19.819
2012-07-08 09:00:00,-32.36,115.6,19.292
2012-07-09 09:00:00,-32.36,115.6,19.157
2012-07-10 09:00:00,-32.36,115.6,18.723
2012-07-11 09:00:00,-32.36,115.6,18.58
2012-07-12 09:00:00,-32.36,115.6,18.488
2012-07-13 09:00:00,-32.36,115.6,18.478
2012-07-14 09:00:00,-32.36,115.6,18.503
2012-07-15 09:00:00,-32.36,115.6,18.602
2012-07-16 09:00:00,-32.36,115.6,18.59
2012-07-17 09:00:00,-32.36,115.6,18.572
2012-07-18 09:00:00,-32.36,115.6,18.591
2012-07-19 09:00:00,-32.36,115.6,18.683
2012-07-20 09:00:00,-32.36,115.6,18.82
2012-07-21 09:00:00,-32.36,115.6,18.857
2012-07-22 09:00:00,-32.36,115.6,18.787
2012-07-23 09:00:00,-32.36,115.6,18.72
2012-07-24 09:00:00,-32.36,115.6,18.594
2012-07-25 09:00:00,-32.36,115.6,18.629
2012-07-26 09:00:00,-32.36,115.6,18.685
2012-07-27 09:00:00,-32.36,115.6,18.477
2012-07-28 09:00:00,-32.36,115.6,18.346
2012-07-29 09:00:00,-32.36,115.6,18.514
2012-07-30 09:00:00,-32.36,115.6,18.977
2012-07-31 09:00:00,-32.36,115.6,19.193
2012-08-01 09:00:00,-32.36,115.6,19.023
2012-08-02 09:00:00,-32.36,115.6,18.581
2012-08-03 09:00:00,-32.36,115.6,18.273
2012-08-04 09:00:00,-32.36,115.6,18.323
2012-08-05 09:00:00,-32.36,115.6,18.321
2012-08-06 09:00:00,-32.36,115.6,18.11
2012-08-07 09:00:00,-32.36,115.6,18.299
2012-08-08 09:00:00,-32.36,115.6,18.813
2012-08-09 09:00:00,-32.36,115.6,19.087
2012-08-10 09:00:00,-32.36,115.6,18.865
2012-08-11 09:00:00,-32.36,115.6,18.587
2012-08-12 09:00:00,-32.36,115.6,18.629
2012-08-13 09:00:00,-32.36,115.6,18.552
2012-08-14 09:00:00,-32.36,115.6,17.873
2012-08-15 09:00:00,-32.36,115.6,17.77
2012-08-16 09:00:00,-32.36,115.6,17.997
2012-08-17 09:00:00,-32.36,115.6,18.153
2012-08-18 09:00:00,-32.36,115.6,18.339
2012-08-19 09:00:00,-32.36,115.6,18.439
2012-08-20 09:00:00,-32.36,115.6,18.234
2012-08-21 09:00:00,-32.36,115.6,18.037
2012-08-22 09:00:00,-32.36,115.6,17.999
2012-08-23 09:00:00,-32.36,115.6,17.948999999999998
2012-08-24 09:00:00,-32.36,115.6,18.15
2012-08-25 09:00:00,-32.36,115.6,18.189
2012-08-26 09:00:00,-32.36,115.6,18.175
2012-08-27 09:00:00,-32.36,115.6,17.886
2012-08-28 09:00:00,-32.36,115.6,17.89
2012-08-29 09:00:00,-32.36,115.6,17.981
2012-08-30 09:00:00,-32.36,115.6,18.247
2012-08-31 09:00:00,-32.36,115.6,18.415
2012-09-01 09:00:00,-32.36,115.6,18.348
2012-09-02 09:00:00,-32.36,115.6,18.28
2012-09-03 09:00:00,-32.36,115.6,18.248
2012-09-04 09:00:00,-32.36,115.6,17.358
2012-09-05 09:00:00,-32.36,115.6,17.131999999999998
2012-09-06 09:00:00,-32.36,115.6,17.226
2012-09-07 09:00:00,-32.36,115.6,17.342
2012-09-08 09:00:00,-32.36,115.6,18.456
2012-09-09 09:00:00,-32.36,115.6,18.384
2012-09-10 09:00:00,-32.36,115.6,18.045
2012-09-11 09:00:00,-32.36,115.6,17.855
2012-09-12 09:00:00,-32.36,115.6,17.606
2012-09-13 09:00:00,-32.36,115.6,17.239
2012-09-14 09:00:00,-32.36,115.6,17.317999999999998
2012-09-15 09:00:00,-32.36,115.6,17.489
2012-09-16 09:00:00,-32.36,115.6,17.692999999999998
2012-09-17 09:00:00,-32.36,115.6,17.724
2012-09-18 09:00:00,-32.36,115.6,17.989
2012-09-19 09:00:00,-32.36,115.6,18.263
2012-09-20 09:00:00,-32.36,115.6,18.155
2012-09-21 09:00:00,-32.36,115.6,17.95
2012-09-22 09:00:00,-32.36,115.6,17.774
2012-09-23 09:00:00,-32.36,115.6,17.692999999999998
2012-09-24 09:00:00,-32.36,115.6,17.7
2012-09-25 09:00:00,-32.36,115.6,17.653
2012-09-26 09:00:00,-32.36,115.6,16.671
2012-09-27 09:00:00,-32.36,115.6,16.814
2012-09-28 09:00:00,-32.36,115.6,17.002
2012-09-29 09:00:00,-32.36,115.6,17.176000000000002
2012-09-30 09:00:00,-32.36,115.6,17.461
2012-10-01 09:00:00,-32.36,115.6,17.708
2012-10-02 09:00:00,-32.36,115.6,17.752
2012-10-03 09:00:00,-32.36,115.6,17.714
2012-10-04 09:00:00,-32.36,115.6,18.12
2012-10-05 09:00:00,-32.36,115.6,18.136
2012-10-06 09:00:00,-32.36,115.6,17.825
2012-10-07 09:00:00,-32.36,115.6,17.789
2012-10-08 09:00:00,-32.36,115.6,17.543
2012-10-09 09:00:00,-32.36,115.6,17.734
2012-10-10 09:00:00,-32.36,115.6,18.108
2012-10-11 09:00:00,-32.36,115.6,18.287
2012-10-12 09:00:00,-32.36,115.6,18.279
2012-10-13 09:00:00,-32.36,115.6,18.409
2012-10-14 09:00:00,-32.36,115.6,18.408
2012-10-15 09:00:00,-32.36,115.6,18.101
2012-10-16 09:00:00,-32.36,115.6,18.376
2012-10-17 09:00:00,-32.36,115.6,18.4
2012-10-18 09:00:00,-32.36,115.6,18.408
2012-10-19 09:00:00,-32.36,115.6,18.634
2012-10-20 09:00:00,-32.36,115.6,18.902
2012-10-21 09:00:00,-32.36,115.6,18.876
2012-10-22 09:00:00,-32.36,115.6,18.934
2012-10-23 09:00:00,-32.36,115.6,18.975
2012-10-24 09:00:00,-32.36,115.6,19.031
2012-10-25 09:00:00,-32.36,115.6,19.197
2012-10-26 09:00:00,-32.36,115.6,19.221
2012-10-27 09:00:00,-32.36,115.6,19.44
2012-10-28 09:00:00,-32.36,115.6,19.571
2012-10-29 09:00:00,-32.36,115.6,19.512
2012-10-30 09:00:00,-32.36,115.6,19.454
2012-10-31 09:00:00,-32.36,115.6,18.559
2012-11-01 09:00:00,-32.36,115.6,18.569
2012-11-02 09:00:00,-32.36,115.6,18.656
2012-11-03 09:00:00,-32.36,115.6,18.844
2012-11-04 09:00:00,-32.36,115.6,18.745
2012-11-05 09:00:00,-32.36,115.6,18.69
2012-11-06 09:00:00,-32.36,115.6,18.833
2012-11-07 09:00:00,-32.36,115.6,18.856
2012-11-08 09:00:00,-32.36,115.6,18.923
2012-11-09 09:00:00,-32.36,115.6,19.25
2012-11-10 09:00:00,-32.36,115.6,19.356
2012-11-11 09:00:00,-32.36,115.6,19.341
2012-11-12 09:00:00,-32.36,115.6,19.263
2012-11-13 09:00:00,-32.36,115.6,19.242
2012-11-14 09:00:00,-32.36,115.6,19.28
2012-11-15 09:00:00,-32.36,115.6,19.156
2012-11-16 09:00:00,-32.36,115.6,19.258
2012-11-17 09:00:00,-32.36,115.6,19.412
2012-11-18 09:00:00,-32.36,115.6,19.237
2012-11-19 09:00:00,-32.36,115.6,19.409
2012-11-20 09:00:00,-32.36,115.6,19.538
2012-11-21 09:00:00,-32.36,115.6,19.55
2012-11-22 09:00:00,-32.36,115.6,19.791
2012-11-23 09:00:00,-32.36,115.6,19.737
2012-11-24 09:00:00,-32.36,115.6,19.406
2012-11-25 09:00:00,-32.36,115.6,19.495
2012-11-26 09:00:00,-32.36,115.6,19.527
2012-11-27 09:00:00,-32.36,115.6,19.751
2012-11-28 09:00:00,-32.36,115.6,20.092
2012-11-29 09:00:00,-32.36,115.6,19.86
2012-11-30 09:00:00,-32.36,115.6,19.644
2012-12-01 09:00:00,-32.36,115.6,19.858
2012-12-02 09:00:00,-32.36,115.6,20.0
2012-12-03 09:00:00,-32.36,115.6,20.149
2012-12-04 09:00:00,-32.36,115.6,20.344
2012-12-05 09:00:00,-32.36,115.6,20.287
2012-12-06 09:00:00,-32.36,115.6,20.586
2012-12-07 09:00:00,-32.36,115.6,20.691
2012-12-08 09:00:00,-32.36,115.6,20.783
2012-12-09 09:00:00,-32.36,115.6,20.68
2012-12-10 09:00:00,-32.36,115.6,20.618
2012-12-11 09:00:00,-32.36,115.6,20.724
2012-12-12 09:00:00,-32.36,115.6,20.871
2012-12-13 09:00:00,-32.36,115.6,20.629
2012-12-14 09:00:00,-32.36,115.6,20.645
2012-12-15 09:00:00,-32.36,115.6,20.856
2012-12-16 09:00:00,-32.36,115.6,20.968
2012-12-17 09:00:00,-32.36,115.6,20.962
2012-12-18 09:00:00,-32.36,115.6,21.247
2012-12-19 09:00:00,-32.36,115.6,21.205
2012-12-20 09:00:00,-32.36,115.6,21.216
2012-12-21 09:00:00,-32.36,115.6,21.255
2012-12-22 09:00:00,-32.36,115.6,21.26
2012-12-23 09:00:00,-32.36,115.6,21.295
2012-12-24 09:00:00,-32.36,115.6,21.601
2012-12-25 09:00:00,-32.36,115.6,21.739
2012-12-26 09:00:00,-32.36,115.6,21.822
2012-12-27 09:00:00,-32.36,115.6,22.007
2012-12-28 09:00:00,-32.36,115.6,22.319
2012-12-29 09:00:00,-32.36,115.6,23.512
2012-12-30 09:00:00,-32.36,115.6,23.791
2012-12-31 09:00:00,-32.36,115.6,23.789
2013-01-01 09:00:00,-32.36,115.6,23.857
2013-01-02 09:00:00,-32.36,115.6,23.695
2013-01-03 09:00:00,-32.36,115.6,23.134
2013-01-04 09:00:00,-32.36,115.6,22.836
2013-01-05 09:00:00,-32.36,115.6,23.185
2013-01-06 09:00:00,-32.36,115.6,23.347
2013-01-07 09:00:00,-32.36,115.6,23.522
2013-01-08 09:00:00,-32.36,115.6,22.803
2013-01-09 09:00:00,-32.36,115.6,22.742
2013-01-10 09:00:00,-32.36,115.6,22.824
2013-01-11 09:00:00,-32.36,115.6,23.002
2013-01-12 09:00:00,-32.36,115.6,23.164
2013-01-13 09:00:00,-32.36,115.6,23.271
2013-01-14 09:00:00,-32.36,115.6,24.227
2013-01-15 09:00:00,-32.36,115.6,24.279
2013-01-16 09:00:00,-32.36,115.6,23.621
2013-01-17 09:00:00,-32.36,115.6,23.529
2013-01-18 09:00:00,-32.36,115.6,23.446
2013-01-19 09:00:00,-32.36,115.6,23.045
2013-01-20 09:00:00,-32.36,115.6,23.108
2013-01-21 09:00:00,-32.36,115.6,23.03
2013-01-22 09:00:00,-32.36,115.6,23.267
2013-01-23 09:00:00,-32.36,115.6,23.323
2013-01-24 09:00:00,-32.36,115.6,23.118
2013-01-25 09:00:00,-32.36,115.6,23.065
2013-01-26 09:00:00,-32.36,115.6,22.836
2013-01-27 09:00:00,-32.36,115.6,22.732
2013-01-28 09:00:00,-32.36,115.6,23.013
2013-01-29 09:00:00,-32.36,115.6,23.203
2013-01-30 09:00:00,-32.36,115.6,22.968
2013-01-31 09:00:00,-32.36,115.6,22.981
2013-02-01 09:00:00,-32.36,115.6,23.01
2013-02-02 09:00:00,-32.36,115.6,23.161
2013-02-03 09:00:00,-32.36,115.6,23.234
2013-02-04 09:00:00,-32.36,115.6,23.374
2013-02-05 09:00:00,-32.36,115.6,23.038
2013-02-06 09:00:00,-32.36,115.6,22.963
2013-02-07 09:00:00,-32.36,115.6,23.327
2013-02-08 09:00:00,-32.36,115.6,23.536
2013-02-09 09:00:00,-32.36,115.6,23.437
2013-02-10 09:00:00,-32.36,115.6,23.443
2013-02-11 09:00:00,-32.36,115.6,23.695
2013-02-12 09:00:00,-32.36,115.6,23.88
2013-02-13 09:00:00,-32.36,115.6,24.353
2013-02-14 09:00:00,-32.36,115.6,23.898
2013-02-15 09:00:00,-32.36,115.6,23.708
2013-02-16 09:00:00,-32.36,115.6,23.602
2013-02-17 09:00:00,-32.36,115.6,23.56
2013-02-18 09:00:00,-32.36,115.6,23.323
2013-02-19 09:00:00,-32.36,115.6,23.327
2013-02-20 09:00:00,-32.36,115.6,23.419
2013-02-21 09:00:00,-32.36,115.6,24.226
2013-02-22 09:00:00,-32.36,115.6,23.445
2013-02-23 09:00:00,-32.36,115.6,23.083
2013-02-24 09:00:00,-32.36,115.6,23.13
2013-02-25 09:00:00,-32.36,115.6,23.315
2013-02-26 09:00:00,-32.36,115.6,23.349
2013-02-27 09:00:00,-32.36,115.6,23.462
2013-02-28 09:00:00,-32.36,115.6,23.462
2013-03-01 09:00:00,-32.36,115.6,23.459
2013-03-02 09:00:00,-32.36,115.6,23.437
2013-03-03 09:00:00,-32.36,115.6,23.737
2013-03-04 09:00:00,-32.36,115.6,23.703
2013-03-05 09:00:00,-32.36,115.6,23.473
2013-03-06 09:00:00,-32.36,115.6,23.563
2013-03-07 09:00:00,-32.36,115.6,23.464
2013-03-08 09:00:00,-32.36,115.6,23.398
2013-03-09 09:00:00,-32.36,115.6,23.472
2013-03-10 09:00:00,-32.36,115.6,23.373
2013-03-11 09:00:00,-32.36,115.6,23.44
2013-03-12 09:00:00,-32.36,115.6,23.432
2013-03-13 09:00:00,-32.36,115.6,22.773
2013-03-14 09:00:00,-32.36,115.6,22.297
2013-03-15 09:00:00,-32.36,115.6,22.436
2013-03-16 09:00:00,-32.36,115.6,22.867
2013-03-17 09:00:00,-32.36,115.6,22.926
2013-03-18 09:00:00,-32.36,115.6,22.804
2013-03-19 09:00:00,-32.36,115.6,22.688
2013-03-20 09:00:00,-32.36,115.6,22.901
2013-03-21 09:00:00,-32.36,115.6,22.896
2013-03-22 09:00:00,-32.36,115.6,22.662
2013-03-23 09:00:00,-32.36,115.6,22.618
2013-03-24 09:00:00,-32.36,115.6,22.603
2013-03-25 09:00:00,-32.36,115.6,22.021
2013-03-26 09:00:00,-32.36,115.6,21.815
2013-03-27 09:00:00,-32.36,115.6,21.937
2013-03-28 09:00:00,-32.36,115.6,21.921
2013-03-29 09:00:00,-32.36,115.6,21.861
2013-03-30 09:00:00,-32.36,115.6,21.812
2013-03-31 09:00:00,-32.36,115.6,21.727
2013-04-01 09:00:00,-32.36,115.6,22.07
2013-04-02 09:00:00,-32.36,115.6,22.244
2013-04-03 09:00:00,-32.36,115.6,22.436
2013-04-04 09:00:00,-32.36,115.6,22.479
2013-04-05 09:00:00,-32.36,115.6,22.326
2013-04-06 09:00:00,-32.36,115.6,22.389
2013-04-07 09:00:00,-32.36,115.6,22.276
2013-04-08 09:00:00,-32.36,115.6,22.304
2013-04-09 09:00:00,-32.36,115.6,22.766
2013-04-10 09:00:00,-32.36,115.6,23.033
2013-04-11 09:00:00,-32.36,115.6,23.14
2013-04-12 09:00:00,-32.36,115.6,23.262
2013-04-13 09:00:00,-32.36,115.6,22.581
2013-04-14 09:00:00,-32.36,115.6,22.598
2013-04-15 09:00:00,-32.36,115.6,22.966
2013-04-16 09:00:00,-32.36,115.6,22.759
2013-04-17 09:00:00,-32.36,115.6,22.694
2013-04-18 09:00:00,-32.36,115.6,22.69
2013-04-19 09:00:00,-32.36,115.6,22.668
2013-04-20 09:00:00,-32.36,115.6,22.357
2013-04-21 09:00:00,-32.36,115.6,22.455
2013-04-22 09:00:00,-32.36,115.6,22.387
2013-04-23 09:00:00,-32.36,115.6,22.236
2013-04-24 09:00:00,-32.36,115.6,22.429
2013-04-25 09:00:00,-32.36,115.6,22.476
2013-04-26 09:00:00,-32.36,115.6,22.381
2013-04-27 09:00:00,-32.36,115.6,22.267
2013-04-28 09:00:00,-32.36,115.6,22.461
2013-04-29 09:00:00,-32.36,115.6,22.775
2013-04-30 09:00:00,-32.36,115.6,22.44
2013-05-01 09:00:00,-32.36,115.6,22.234
2013-05-02 09:00:00,-32.36,115.6,22.462
2013-05-03 09:00:00,-32.36,115.6,22.467
2013-05-04 09:00:00,-32.36,115.6,22.478
2013-05-05 09:00:00,-32.36,115.6,22.361
2013-05-06 09:00:00,-32.36,115.6,21.953
2013-05-07 09:00:00,-32.36,115.6,21.45
2013-05-08 09:00:00,-32.36,115.6,21.558
2013-05-09 09:00:00,-32.36,115.6,21.426
2013-05-10 09:00:00,-32.36,115.6,20.859
2013-05-11 09:00:00,-32.36,115.6,20.746
2013-05-12 09:00:00,-32.36,115.6,20.889
2013-05-13 09:00:00,-32.36,115.6,20.898
2013-05-14 09:00:00,-32.36,115.6,20.853
2013-05-15 09:00:00,-32.36,115.6,21.014
2013-05-16 09:00:00,-32.36,115.6,21.069
2013-05-17 09:00:00,-32.36,115.6,21.11
2013-05-18 09:00:00,-32.36,115.6,20.876
2013-05-19 09:00:00,-32.36,115.6,20.873
