time,latitude,longitude,analysed_sst
2014-09-24 09:00:00,-32.2,115.72,18.34
2014-09-25 09:00:00,-32.2,115.72,18.571
2014-09-26 09:00:00,-32.2,115.72,18.52
2014-09-27 09:00:00,-32.2,115.72,18.416
2014-09-28 09:00:00,-32.2,115.72,18.497
2014-09-29 09:00:00,-32.2,115.72,18.299
2014-09-30 09:00:00,-32.2,115.72,18.338
2014-10-01 09:00:00,-32.2,115.72,18.432
2014-10-02 09:00:00,-32.2,115.72,19.113
2014-10-03 09:00:00,-32.2,115.72,18.988
2014-10-04 09:00:00,-32.2,115.72,19.391
2014-10-05 09:00:00,-32.2,115.72,19.575
2014-10-06 09:00:00,-32.2,115.72,18.995
2014-10-07 09:00:00,-32.2,115.72,19.024
2014-10-08 09:00:00,-32.2,115.72,18.687
2014-10-09 09:00:00,-32.2,115.72,18.603
2014-10-10 09:00:00,-32.2,115.72,18.77
2014-10-11 09:00:00,-32.2,115.72,18.798
2014-10-12 09:00:00,-32.2,115.72,18.78
2014-10-13 09:00:00,-32.2,115.72,18.888
2014-10-14 09:00:00,-32.2,115.72,19.045
2014-10-15 09:00:00,-32.2,115.72,19.109
2014-10-16 09:00:00,-32.2,115.72,19.113
2014-10-17 09:00:00,-32.2,115.72,19.146
2014-10-18 09:00:00,-32.2,115.72,19.002
2014-10-19 09:00:00,-32.2,115.72,19.067
2014-10-20 09:00:00,-32.2,115.72,19.091
2014-10-21 09:00:00,-32.2,115.72,19.119
2014-10-22 09:00:00,-32.2,115.72,19.309
2014-10-23 09:00:00,-32.2,115.72,19.443
2014-10-24 09:00:00,-32.2,115.72,19.517
2014-10-25 09:00:00,-32.2,115.72,19.895
2014-10-26 09:00:00,-32.2,115.72,19.855
2014-10-27 09:00:00,-32.2,115.72,19.907
2014-10-28 09:00:00,-32.2,115.72,19.834
2014-10-29 09:00:00,-32.2,115.72,19.569
2014-10-30 09:00:00,-32.2,115.72,19.874
2014-10-31 09:00:00,-32.2,115.72,19.96
2014-11-01 09:00:00,-32.2,115.72,20.008
2014-11-02 09:00:00,-32.2,115.72,20.182
2014-11-03 09:00:00,-32.2,115.72,20.191
2014-11-04 09:00:00,-32.2,115.72,20.133
2014-11-05 09:00:00,-32.2,115.72,20.064
2014-11-06 09:00:00,-32.2,115.72,19.91
2014-11-07 09:00:00,-32.2,115.72,20.092
2014-11-08 09:00:00,-32.2,115.72,19.917
2014-11-09 09:00:00,-32.2,115.72,20.102
2014-11-10 09:00:00,-32.2,115.72,20.382
2014-11-11 09:00:00,-32.2,115.72,20.423
2014-11-12 09:00:00,-32.2,115.72,20.232
2014-11-13 09:00:00,-32.2,115.72,19.854
2014-11-14 09:00:00,-32.2,115.72,19.888
2014-11-15 09:00:00,-32.2,115.72,19.753
2014-11-16 09:00:00,-32.2,115.72,19.647
2014-11-17 09:00:00,-32.2,115.72,19.622
2014-11-18 09:00:00,-32.2,115.72,20.151
2014-11-19 09:00:00,-32.2,115.72,20.14
2014-11-20 09:00:00,-32.2,115.72,20.19
2014-11-21 09:00:00,-32.2,115.72,20.213
2014-11-22 09:00:00,-32.2,115.72,20.224
2014-11-23 09:00:00,-32.2,115.72,20.468
2014-11-24 09:00:00,-32.2,115.72,20.726
2014-11-25 09:00:00,-32.2,115.72,20.594
2014-11-26 09:00:00,-32.2,115.72,20.357
2014-11-27 09:00:00,-32.2,115.72,20.424
2014-11-28 09:00:00,-32.2,115.72,20.667
2014-11-29 09:00:00,-32.2,115.72,20.728
2014-11-30 09:00:00,-32.2,115.72,20.733
2014-12-01 09:00:00,-32.2,115.72,20.833
2014-12-02 09:00:00,-32.2,115.72,20.868
2014-12-03 09:00:00,-32.2,115.72,20.984
2014-12-04 09:00:00,-32.2,115.72,21.036
2014-12-05 09:00:00,-32.2,115.72,20.896
2014-12-06 09:00:00,-32.2,115.72,20.973
2014-12-07 09:00:00,-32.2,115.72,21.092
2014-12-08 09:00:00,-32.2,115.72,21.096
2014-12-09 09:00:00,-32.2,115.72,20.916
2014-12-10 09:00:00,-32.2,115.72,21.065
2014-12-11 09:00:00,-32.2,115.72,21.258
2014-12-12 09:00:00,-32.2,115.72,21.196
2014-12-13 09:00:00,-32.2,115.72,20.941
2014-12-14 09:00:00,-32.2,115.72,20.932
2014-12-15 09:00:00,-32.2,115.72,20.71
2014-12-16 09:00:00,-32.2,115.72,20.52
2014-12-17 09:00:00,-32.2,115.72,20.633
2014-12-18 09:00:00,-32.2,115.72,20.699
2014-12-19 09:00:00,-32.2,115.72,21.362
2014-12-20 09:00:00,-32.2,115.72,21.434
2014-12-21 09:00:00,-32.2,115.72,21.371
2014-12-22 09:00:00,-32.2,115.72,21.324
2014-12-23 09:00:00,-32.2,115.72,21.35
2014-12-24 09:00:00,-32.2,115.72,21.443
2014-12-25 09:00:00,-32.2,115.72,21.583
2014-12-26 09:00:00,-32.2,115.72,21.302
2014-12-27 09:00:00,-32.2,115.72,21.427
2014-12-28 09:00:00,-32.2,115.72,21.434
2014-12-29 09:00:00,-32.2,115.72,21.563
2014-12-30 09:00:00,-32.2,115.72,21.308
2014-12-31 09:00:00,-32.2,115.72,21.479
2015-01-01 09:00:00,-32.2,115.72,21.404
2015-01-02 09:00:00,-32.2,115.72,21.001
2015-01-03 09:00:00,-32.2,115.72,20.849
2015-01-04 09:00:00,-32.2,115.72,21.078
2015-01-05 09:00:00,-32.2,115.72,21.231
2015-01-06 09:00:00,-32.2,115.72,22.024
2015-01-07 09:00:00,-32.2,115.72,22.096
2015-01-08 09:00:00,-32.2,115.72,21.994
2015-01-09 09:00:00,-32.2,115.72,21.99
2015-01-10 09:00:00,-32.2,115.72,22.211
2015-01-11 09:00:00,-32.2,115.72,22.15
2015-01-12 09:00:00,-32.2,115.72,22.034
2015-01-13 09:00:00,-32.2,115.72,22.194
2015-01-14 09:00:00,-32.2,115.72,22.519
2015-01-15 09:00:00,-32.2,115.72,23.006
2015-01-16 09:00:00,-32.2,115.72,22.972
2015-01-17 09:00:00,-32.2,115.72,22.958
2015-01-18 09:00:00,-32.2,115.72,22.852
2015-01-19 09:00:00,-32.2,115.72,23.012
2015-01-20 09:00:00,-32.2,115.72,23.599
2015-01-21 09:00:00,-32.2,115.72,23.654
2015-01-22 09:00:00,-32.2,115.72,22.82
2015-01-23 09:00:00,-32.2,115.72,21.832
2015-01-24 09:00:00,-32.2,115.72,22.014
2015-01-25 09:00:00,-32.2,115.72,22.194
2015-01-26 09:00:00,-32.2,115.72,22.543
2015-01-27 09:00:00,-32.2,115.72,22.944
2015-01-28 09:00:00,-32.2,115.72,22.929
2015-01-29 09:00:00,-32.2,115.72,23.309
2015-01-30 09:00:00,-32.2,115.72,24.192
2015-01-31 09:00:00,-32.2,115.72,23.934
2015-02-01 09:00:00,-32.2,115.72,23.488
2015-02-02 09:00:00,-32.2,115.72,23.293
2015-02-03 09:00:00,-32.2,115.72,23.457
2015-02-04 09:00:00,-32.2,115.72,23.453
2015-02-05 09:00:00,-32.2,115.72,23.445
2015-02-06 09:00:00,-32.2,115.72,23.358
2015-02-07 09:00:00,-32.2,115.72,23.326
2015-02-08 09:00:00,-32.2,115.72,23.381
2015-02-09 09:00:00,-32.2,115.72,23.899
2015-02-10 09:00:00,-32.2,115.72,23.915
2015-02-11 09:00:00,-32.2,115.72,23.895
2015-02-12 09:00:00,-32.2,115.72,23.189
2015-02-13 09:00:00,-32.2,115.72,22.722
2015-02-14 09:00:00,-32.2,115.72,22.707
2015-02-15 09:00:00,-32.2,115.72,22.746
2015-02-16 09:00:00,-32.2,115.72,22.675
2015-02-17 09:00:00,-32.2,115.72,22.947
2015-02-18 09:00:00,-32.2,115.72,23.639
2015-02-19 09:00:00,-32.2,115.72,23.528
2015-02-20 09:00:00,-32.2,115.72,23.596
2015-02-21 09:00:00,-32.2,115.72,23.571
2015-02-22 09:00:00,-32.2,115.72,23.646
2015-02-23 09:00:00,-32.2,115.72,23.623
2015-02-24 09:00:00,-32.2,115.72,23.769
2015-02-25 09:00:00,-32.2,115.72,24.011
2015-02-26 09:00:00,-32.2,115.72,23.922
2015-02-27 09:00:00,-32.2,115.72,23.977
2015-02-28 09:00:00,-32.2,115.72,23.724
2015-03-01 09:00:00,-32.2,115.72,23.343
2015-03-02 09:00:00,-32.2,115.72,23.375
2015-03-03 09:00:00,-32.2,115.72,23.372
2015-03-04 09:00:00,-32.2,115.72,23.474
2015-03-05 09:00:00,-32.2,115.72,23.527
2015-03-06 09:00:00,-32.2,115.72,23.602
2015-03-07 09:00:00,-32.2,115.72,23.653
2015-03-08 09:00:00,-32.2,115.72,23.533
2015-03-09 09:00:00,-32.2,115.72,23.482
2015-03-10 09:00:00,-32.2,115.72,23.319
2015-03-11 09:00:00,-32.2,115.72,23.502
2015-03-12 09:00:00,-32.2,115.72,23.697
2015-03-13 09:00:00,-32.2,115.72,24.064
2015-03-14 09:00:00,-32.2,115.72,24.036
2015-03-15 09:00:00,-32.2,115.72,24.036
2015-03-16 09:00:00,-32.2,115.72,23.874
2015-03-17 09:00:00,-32.2,115.72,23.673
2015-03-18 09:00:00,-32.2,115.72,23.767
2015-03-19 09:00:00,-32.2,115.72,23.783
2015-03-20 09:00:00,-32.2,115.72,23.662
2015-03-21 09:00:00,-32.2,115.72,23.293
2015-03-22 09:00:00,-32.2,115.72,23.158
2015-03-23 09:00:00,-32.2,115.72,22.823
2015-03-24 09:00:00,-32.2,115.72,22.574
2015-03-25 09:00:00,-32.2,115.72,22.484
2015-03-26 09:00:00,-32.2,115.72,21.994
2015-03-27 09:00:00,-32.2,115.72,22.042
2015-03-28 09:00:00,-32.2,115.72,22.152
2015-03-29 09:00:00,-32.2,115.72,22.196
2015-03-30 09:00:00,-32.2,115.72,22.285
2015-03-31 09:00:00,-32.2,115.72,22.225
2015-04-01 09:00:00,-32.2,115.72,22.107
2015-04-02 09:00:00,-32.2,115.72,21.959
2015-04-03 09:00:00,-32.2,115.72,22.021
2015-04-04 09:00:00,-32.2,115.72,21.913
2015-04-05 09:00:00,-32.2,115.72,21.928
2015-04-06 09:00:00,-32.2,115.72,22.022
2015-04-07 09:00:00,-32.2,115.72,21.956
2015-04-08 09:00:00,-32.2,115.72,20.967
2015-04-09 09:00:00,-32.2,115.72,20.874
2015-04-10 09:00:00,-32.2,115.72,20.871
2015-04-11 09:00:00,-32.2,115.72,20.93
2015-04-12 09:00:00,-32.2,115.72,20.822
2015-04-13 09:00:00,-32.2,115.72,20.706
2015-04-14 09:00:00,-32.2,115.72,20.795
2015-04-15 09:00:00,-32.2,115.72,20.653
2015-04-16 09:00:00,-32.2,115.72,20.623
2015-04-17 09:00:00,-32.2,115.72,20.722
2015-04-18 09:00:00,-32.2,115.72,20.771
2015-04-19 09:00:00,-32.2,115.72,20.657
2015-04-20 09:00:00,-32.2,115.72,20.595
2015-04-21 09:00:00,-32.2,115.72,20.659
2015-04-22 09:00:00,-32.2,115.72,20.526
2015-04-23 09:00:00,-32.2,115.72,20.691
2015-04-24 09:00:00,-32.2,115.72,20.785
2015-04-25 09:00:00,-32.2,115.72,20.678
2015-04-26 09:00:00,-32.2,115.72,20.621
2015-04-27 09:00:00,-32.2,115.72,20.713
2015-04-28 09:00:00,-32.2,115.72,20.898
2015-04-29 09:00:00,-32.2,115.72,21.528
2015-04-30 09:00:00,-32.2,115.72,21.934
2015-05-01 09:00:00,-32.2,115.72,21.658
2015-05-02 09:00:00,-32.2,115.72,21.658
2015-05-03 09:00:00,-32.2,115.72,20.44
2015-05-04 09:00:00,-32.2,115.72,19.997
2015-05-05 09:00:00,-32.2,115.72,19.67
2015-05-06 09:00:00,-32.2,115.72,19.597
2015-05-07 09:00:00,-32.2,115.72,19.786
2015-05-08 09:00:00,-32.2,115.72,19.946
2015-05-09 09:00:00,-32.2,115.72,20.121
2015-05-10 09:00:00,-32.2,115.72,20.478
2015-05-11 09:00:00,-32.2,115.72,20.514
2015-05-12 09:00:00,-32.2,115.72,20.497
2015-05-13 09:00:00,-32.2,115.72,20.342
2015-05-14 09:00:00,-32.2,115.72,20.263
2015-05-15 09:00:00,-32.2,115.72,20.694
2015-05-16 09:00:00,-32.2,115.72,21.205
2015-05-17 09:00:00,-32.2,115.72,20.233
2015-05-18 09:00:00,-32.2,115.72,19.67
2015-05-19 09:00:00,-32.2,115.72,19.715
2015-05-20 09:00:00,-32.2,115.72,20.379
2015-05-21 09:00:00,-32.2,115.72,20.537
2015-05-22 09:00:00,-32.2,115.72,20.625
2015-05-23 09:00:00,-32.2,115.72,20.747
2015-05-24 09:00:00,-32.2,115.72,20.934
2015-05-25 09:00:00,-32.2,115.72,21.168
2015-05-26 09:00:00,-32.2,115.72,20.702
2015-05-27 09:00:00,-32.2,115.72,20.213
2015-05-28 09:00:00,-32.2,115.72,20.027
2015-05-29 09:00:00,-32.2,115.72,19.794
2015-05-30 09:00:00,-32.2,115.72,19.712
2015-05-31 09:00:00,-32.2,115.72,19.669
2015-06-01 09:00:00,-32.2,115.72,19.651
2015-06-02 09:00:00,-32.2,115.72,19.507
2015-06-03 09:00:00,-32.2,115.72,18.95
2015-06-04 09:00:00,-32.2,115.72,18.763
2015-06-05 09:00:00,-32.2,115.72,18.921
2015-06-06 09:00:00,-32.2,115.72,19.681
2015-06-07 09:00:00,-32.2,115.72,19.765
2015-06-08 09:00:00,-32.2,115.72,20.143
2015-06-09 09:00:00,-32.2,115.72,20.264
2015-06-10 09:00:00,-32.2,115.72,20.347
2015-06-11 09:00:00,-32.2,115.72,20.146
2015-06-12 09:00:00,-32.2,115.72,19.852
2015-06-13 09:00:00,-32.2,115.72,19.391
2015-06-14 09:00:00,-32.2,115.72,19.467
2015-06-15 09:00:00,-32.2,115.72,19.614
2015-06-16 09:00:00,-32.2,115.72,19.931
2015-06-17 09:00:00,-32.2,115.72,19.379
2015-06-18 09:00:00,-32.2,115.72,19.054
2015-06-19 09:00:00,-32.2,115.72,18.952
2015-06-20 09:00:00,-32.2,115.72,18.86
2015-06-21 09:00:00,-32.2,115.72,18.478
2015-06-22 09:00:00,-32.2,115.72,18.122
2015-06-23 09:00:00,-32.2,115.72,17.653
2015-06-24 09:00:00,-32.2,115.72,17.847
2015-06-25 09:00:00,-32.2,115.72,17.934
2015-06-26 09:00:00,-32.2,115.72,17.609
2015-06-27 09:00:00,-32.2,115.72,17.585
2015-06-28 09:00:00,-32.2,115.72,18.006999999999998
2015-06-29 09:00:00,-32.2,115.72,18.265
2015-06-30 09:00:00,-32.2,115.72,18.432
2015-07-01 09:00:00,-32.2,115.72,18.578
2015-07-02 09:00:00,-32.2,115.72,19.211
2015-07-03 09:00:00,-32.2,115.72,18.821
2015-07-04 09:00:00,-32.2,115.72,18.754
2015-07-05 09:00:00,-32.2,115.72,18.652
2015-07-06 09:00:00,-32.2,115.72,18.175
2015-07-07 09:00:00,-32.2,115.72,17.996
2015-07-08 09:00:00,-32.2,115.72,18.334
2015-07-09 09:00:00,-32.2,115.72,18.511
2015-07-10 09:00:00,-32.2,115.72,18.543
2015-07-11 09:00:00,-32.2,115.72,18.653
2015-07-12 09:00:00,-32.2,115.72,18.79
2015-07-13 09:00:00,-32.2,115.72,18.927
2015-07-14 09:00:00,-32.2,115.72,18.77
2015-07-15 09:00:00,-32.2,115.72,18.772
2015-07-16 09:00:00,-32.2,115.72,18.653
2015-07-17 09:00:00,-32.2,115.72,18.661
2015-07-18 09:00:00,-32.2,115.72,18.841
2015-07-19 09:00:00,-32.2,115.72,18.838
2015-07-20 09:00:00,-32.2,115.72,18.758
2015-07-21 09:00:00,-32.2,115.72,18.821
2015-07-22 09:00:00,-32.2,115.72,18.879
2015-07-23 09:00:00,-32.2,115.72,18.731
2015-07-24 09:00:00,-32.2,115.72,18.273
2015-07-25 09:00:00,-32.2,115.72,18.079
2015-07-26 09:00:00,-32.2,115.72,18.059
2015-07-27 09:00:00,-32.2,115.72,18.272
2015-07-28 09:00:00,-32.2,115.72,18.358
2015-07-29 09:00:00,-32.2,115.72,18.552
2015-07-30 09:00:00,-32.2,115.72,18.871
2015-07-31 09:00:00,-32.2,115.72,18.765
2015-08-01 09:00:00,-32.2,115.72,18.25
2015-08-02 09:00:00,-32.2,115.72,18.124
2015-08-03 09:00:00,-32.2,115.72,18.143
2015-08-04 09:00:00,-32.2,115.72,18.442
2015-08-05 09:00:00,-32.2,115.72,18.594
2015-08-06 09:00:00,-32.2,115.72,18.846
2015-08-07 09:00:00,-32.2,115.72,18.555
2015-08-08 09:00:00,-32.2,115.72,17.862000000000002
2015-08-09 09:00:00,-32.2,115.72,17.563
2015-08-10 09:00:00,-32.2,115.72,16.930999999999997
2015-08-11 09:00:00,-32.2,115.72,16.652
2015-08-12 09:00:00,-32.2,115.72,17.0
2015-08-13 09:00:00,-32.2,115.72,17.431
2015-08-14 09:00:00,-32.2,115.72,17.822
2015-08-15 09:00:00,-32.2,115.72,18.14
2015-08-16 09:00:00,-32.2,115.72,18.666
2015-08-17 09:00:00,-32.2,115.72,18.677
2015-08-18 09:00:00,-32.2,115.72,18.508
2015-08-19 09:00:00,-32.2,115.72,18.448
2015-08-20 09:00:00,-32.2,115.72,17.911
2015-08-21 09:00:00,-32.2,115.72,17.753999999999998
2015-08-22 09:00:00,-32.2,115.72,17.523
2015-08-23 09:00:00,-32.2,115.72,17.012
2015-08-24 09:00:00,-32.2,115.72,16.984
2015-08-25 09:00:00,-32.2,115.72,17.009
2015-08-26 09:00:00,-32.2,115.72,16.787
2015-08-27 09:00:00,-32.2,115.72,16.625999999999998
2015-08-28 09:00:00,-32.2,115.72,16.65
2015-08-29 09:00:00,-32.2,115.72,16.98
2015-08-30 09:00:00,-32.2,115.72,17.521
2015-08-31 09:00:00,-32.2,115.72,17.389
2015-09-01 09:00:00,-32.2,115.72,17.253999999999998
2015-09-02 09:00:00,-32.2,115.72,17.281
2015-09-03 09:00:00,-32.2,115.72,17.304000000000002
2015-09-04 09:00:00,-32.2,115.72,17.333
2015-09-05 09:00:00,-32.2,115.72,17.413
2015-09-06 09:00:00,-32.2,115.72,17.223
2015-09-07 09:00:00,-32.2,115.72,17.151
2015-09-08 09:00:00,-32.2,115.72,17.16
2015-09-09 09:00:00,-32.2,115.72,17.531
2015-09-10 09:00:00,-32.2,115.72,17.457
2015-09-11 09:00:00,-32.2,115.72,17.634
2015-09-12 09:00:00,-32.2,115.72,17.064
2015-09-13 09:00:00,-32.2,115.72,16.807000000000002
2015-09-14 09:00:00,-32.2,115.72,16.639
2015-09-15 09:00:00,-32.2,115.72,16.586
2015-09-16 09:00:00,-32.2,115.72,16.566
2015-09-17 09:00:00,-32.2,115.72,16.666
2015-09-18 09:00:00,-32.2,115.72,16.715
2015-09-19 09:00:00,-32.2,115.72,16.613
2015-09-20 09:00:00,-32.2,115.72,16.469
2015-09-21 09:00:00,-32.2,115.72,16.502000000000002
2015-09-22 09:00:00,-32.2,115.72,16.927
2015-09-23 09:00:00,-32.2,115.72,17.127
2015-09-24 09:00:00,-32.2,115.72,17.174
2015-09-25 09:00:00,-32.2,115.72,17.203
2015-09-26 09:00:00,-32.2,115.72,17.205
2015-09-27 09:00:00,-32.2,115.72,17.245
2015-09-28 09:00:00,-32.2,115.72,17.485
2015-09-29 09:00:00,-32.2,115.72,18.226
2015-09-30 09:00:00,-32.2,115.72,18.233
2015-10-01 09:00:00,-32.2,115.72,18.323
2015-10-02 09:00:00,-32.2,115.72,18.991
2015-10-03 09:00:00,-32.2,115.72,19.002
2015-10-04 09:00:00,-32.2,115.72,18.966
2015-10-05 09:00:00,-32.2,115.72,18.782
2015-10-06 09:00:00,-32.2,115.72,18.523
2015-10-07 09:00:00,-32.2,115.72,18.434
2015-10-08 09:00:00,-32.2,115.72,18.559
2015-10-09 09:00:00,-32.2,115.72,18.975
2015-10-10 09:00:00,-32.2,115.72,19.317
2015-10-11 09:00:00,-32.2,115.72,19.534
2015-10-12 09:00:00,-32.2,115.72,19.642
2015-10-13 09:00:00,-32.2,115.72,19.806
2015-10-14 09:00:00,-32.2,115.72,19.633
2015-10-15 09:00:00,-32.2,115.72,19.522
2015-10-16 09:00:00,-32.2,115.72,19.638
2015-10-17 09:00:00,-32.2,115.72,19.511
2015-10-18 09:00:00,-32.2,115.72,19.517
2015-10-19 09:00:00,-32.2,115.72,19.326
2015-10-20 09:00:00,-32.2,115.72,19.334
2015-10-21 09:00:00,-32.2,115.72,19.708
2015-10-22 09:00:00,-32.2,115.72,19.792
2015-10-23 09:00:00,-32.2,115.72,19.691
2015-10-24 09:00:00,-32.2,115.72,19.515
2015-10-25 09:00:00,-32.2,115.72,19.55
2015-10-26 09:00:00,-32.2,115.72,19.654
2015-10-27 09:00:00,-32.2,115.72,19.878
2015-10-28 09:00:00,-32.2,115.72,20.009
2015-10-29 09:00:00,-32.2,115.72,20.185
2015-10-30 09:00:00,-32.2,115.72,20.19
2015-10-31 09:00:00,-32.2,115.72,20.562
2015-11-01 09:00:00,-32.2,115.72,20.896
2015-11-02 09:00:00,-32.2,115.72,20.754
2015-11-03 09:00:00,-32.2,115.72,20.933
2015-11-04 09:00:00,-32.2,115.72,20.931
2015-11-05 09:00:00,-32.2,115.72,20.935
2015-11-06 09:00:00,-32.2,115.72,20.883
2015-11-07 09:00:00,-32.2,115.72,20.934
2015-11-08 09:00:00,-32.2,115.72,20.867
2015-11-09 09:00:00,-32.2,115.72,20.894
2015-11-10 09:00:00,-32.2,115.72,21.018
2015-11-11 09:00:00,-32.2,115.72,21.16
2015-11-12 09:00:00,-32.2,115.72,21.282
2015-11-13 09:00:00,-32.2,115.72,21.718
2015-11-14 09:00:00,-32.2,115.72,21.839
2015-11-15 09:00:00,-32.2,115.72,21.885
2015-11-16 09:00:00,-32.2,115.72,21.941
2015-11-17 09:00:00,-32.2,115.72,21.611
2015-11-18 09:00:00,-32.2,115.72,21.319
2015-11-19 09:00:00,-32.2,115.72,21.359
2015-11-20 09:00:00,-32.2,115.72,21.323
2015-11-21 09:00:00,-32.2,115.72,21.364
2015-11-22 09:00:00,-32.2,115.72,21.345
2015-11-23 09:00:00,-32.2,115.72,21.66
2015-11-24 09:00:00,-32.2,115.72,21.904
2015-11-25 09:00:00,-32.2,115.72,21.985
2015-11-26 09:00:00,-32.2,115.72,21.667
2015-11-27 09:00:00,-32.2,115.72,21.542
2015-11-28 09:00:00,-32.2,115.72,21.468
2015-11-29 09:00:00,-32.2,115.72,21.528
2015-11-30 09:00:00,-32.2,115.72,21.509
2015-12-01 09:00:00,-32.2,115.72,21.546
2015-12-02 09:00:00,-32.2,115.72,21.609
2015-12-03 09:00:00,-32.2,115.72,21.518
2015-12-04 09:00:00,-32.2,115.72,21.023
2015-12-05 09:00:00,-32.2,115.72,21.074
2015-12-06 09:00:00,-32.2,115.72,21.055
2015-12-07 09:00:00,-32.2,115.72,21.186
2015-12-08 09:00:00,-32.2,115.72,21.079
2015-12-09 09:00:00,-32.2,115.72,21.209
2015-12-10 09:00:00,-32.2,115.72,21.32
2015-12-11 09:00:00,-32.2,115.72,21.322
2015-12-12 09:00:00,-32.2,115.72,21.158
2015-12-13 09:00:00,-32.2,115.72,21.127
2015-12-14 09:00:00,-32.2,115.72,21.142
2015-12-15 09:00:00,-32.2,115.72,21.152
2015-12-16 09:00:00,-32.2,115.72,21.237
2015-12-17 09:00:00,-32.2,115.72,21.216
2015-12-18 09:00:00,-32.2,115.72,21.009
2015-12-19 09:00:00,-32.2,115.72,20.857
2015-12-20 09:00:00,-32.2,115.72,21.117
2015-12-21 09:00:00,-32.2,115.72,21.924
2015-12-22 09:00:00,-32.2,115.72,21.953
2015-12-23 09:00:00,-32.2,115.72,21.705
2015-12-24 09:00:00,-32.2,115.72,20.915
2015-12-25 09:00:00,-32.2,115.72,20.906
2015-12-26 09:00:00,-32.2,115.72,21.254
2015-12-27 09:00:00,-32.2,115.72,21.478
2015-12-28 09:00:00,-32.2,115.72,21.561
2015-12-29 09:00:00,-32.2,115.72,21.388
2015-12-30 09:00:00,-32.2,115.72,21.435
2015-12-31 09:00:00,-32.2,115.72,21.666
2016-01-01 09:00:00,-32.2,115.72,21.593
2016-01-02 09:00:00,-32.2,115.72,21.565
2016-01-03 09:00:00,-32.2,115.72,21.697
2016-01-04 09:00:00,-32.2,115.72,22.08
2016-01-05 09:00:00,-32.2,115.72,22.274
2016-01-06 09:00:00,-32.2,115.72,22.362
2016-01-07 09:00:00,-32.2,115.72,22.65
2016-01-08 09:00:00,-32.2,115.72,23.464
2016-01-09 09:00:00,-32.2,115.72,23.615
2016-01-10 09:00:00,-32.2,115.72,23.603
2016-01-11 09:00:00,-32.2,115.72,23.634
2016-01-12 09:00:00,-32.2,115.72,23.347
2016-01-13 09:00:00,-32.2,115.72,22.313
2016-01-14 09:00:00,-32.2,115.72,22.244
2016-01-15 09:00:00,-32.2,115.72,22.175
2016-01-16 09:00:00,-32.2,115.72,22.313
2016-01-17 09:00:00,-32.2,115.72,22.008
2016-01-18 09:00:00,-32.2,115.72,21.686
2016-01-19 09:00:00,-32.2,115.72,21.97
2016-01-20 09:00:00,-32.2,115.72,22.336
2016-01-21 09:00:00,-32.2,115.72,22.515
2016-01-22 09:00:00,-32.2,115.72,22.621
2016-01-23 09:00:00,-32.2,115.72,22.791
2016-01-24 09:00:00,-32.2,115.72,23.064
2016-01-25 09:00:00,-32.2,115.72,23.022
2016-01-26 09:00:00,-32.2,115.72,23.112
2016-01-27 09:00:00,-32.2,115.72,23.059
2016-01-28 09:00:00,-32.2,115.72,22.993
2016-01-29 09:00:00,-32.2,115.72,23.25
2016-01-30 09:00:00,-32.2,115.72,23.222
2016-01-31 09:00:00,-32.2,115.72,22.866
2016-02-01 09:00:00,-32.2,115.72,22.411
2016-02-02 09:00:00,-32.2,115.72,22.265
2016-02-03 09:00:00,-32.2,115.72,22.314
2016-02-04 09:00:00,-32.2,115.72,22.58
2016-02-05 09:00:00,-32.2,115.72,22.64
2016-02-06 09:00:00,-32.2,115.72,23.041
2016-02-07 09:00:00,-32.2,115.72,23.375
2016-02-08 09:00:00,-32.2,115.72,23.717
2016-02-09 09:00:00,-32.2,115.72,24.043
2016-02-10 09:00:00,-32.2,115.72,24.097
2016-02-11 09:00:00,-32.2,115.72,23.67
2016-02-12 09:00:00,-32.2,115.72,23.461
2016-02-13 09:00:00,-32.2,115.72,23.106
2016-02-14 09:00:00,-32.2,115.72,23.086
2016-02-15 09:00:00,-32.2,115.72,23.3
2016-02-16 09:00:00,-32.2,115.72,23.334
2016-02-17 09:00:00,-32.2,115.72,23.261
2016-02-18 09:00:00,-32.2,115.72,22.677
2016-02-19 09:00:00,-32.2,115.72,23.074
2016-02-20 09:00:00,-32.2,115.72,23.212
2016-02-21 09:00:00,-32.2,115.72,23.043
2016-02-22 09:00:00,-32.2,115.72,22.551
2016-02-23 09:00:00,-32.2,115.72,22.217
2016-02-24 09:00:00,-32.2,115.72,22.456
2016-02-25 09:00:00,-32.2,115.72,22.694
2016-02-26 09:00:00,-32.2,115.72,23.092
2016-02-27 09:00:00,-32.2,115.72,23.318
2016-02-28 09:00:00,-32.2,115.72,23.318
2016-02-29 09:00:00,-32.2,115.72,23.294
2016-03-01 09:00:00,-32.2,115.72,22.841
2016-03-02 09:00:00,-32.2,115.72,22.583
2016-03-03 09:00:00,-32.2,115.72,22.568
2016-03-04 09:00:00,-32.2,115.72,22.67
2016-03-05 09:00:00,-32.2,115.72,22.649
2016-03-06 09:00:00,-32.2,115.72,22.957
2016-03-07 09:00:00,-32.2,115.72,23.278
2016-03-08 09:00:00,-32.2,115.72,23.32
2016-03-09 09:00:00,-32.2,115.72,23.415
2016-03-10 09:00:00,-32.2,115.72,23.275
2016-03-11 09:00:00,-32.2,115.72,23.136
2016-03-12 09:00:00,-32.2,115.72,23.323
