time,latitude,longitude,analysed_sst
2013-08-25 09:00:00,-32.14,115.72,18.218
2013-08-26 09:00:00,-32.14,115.72,18.029
2013-08-27 09:00:00,-32.14,115.72,17.909
2013-08-28 09:00:00,-32.14,115.72,18.174
2013-08-29 09:00:00,-32.14,115.72,18.173
2013-08-30 09:00:00,-32.14,115.72,18.126
2013-08-31 09:00:00,-32.14,115.72,18.323
2013-09-01 09:00:00,-32.14,115.72,18.214
2013-09-02 09:00:00,-32.14,115.72,18.187
2013-09-03 09:00:00,-32.14,115.72,18.142
2013-09-04 09:00:00,-32.14,115.72,18.073
2013-09-05 09:00:00,-32.14,115.72,17.708
2013-09-06 09:00:00,-32.14,115.72,17.9
2013-09-07 09:00:00,-32.14,115.72,18.038
2013-09-08 09:00:00,-32.14,115.72,18.153
2013-09-09 09:00:00,-32.14,115.72,18.131
2013-09-10 09:00:00,-32.14,115.72,18.103
2013-09-11 09:00:00,-32.14,115.72,17.987000000000002
2013-09-12 09:00:00,-32.14,115.72,17.841
2013-09-13 09:00:00,-32.14,115.72,17.611
2013-09-14 09:00:00,-32.14,115.72,16.961
2013-09-15 09:00:00,-32.14,115.72,16.778
2013-09-16 09:00:00,-32.14,115.72,16.804000000000002
2013-09-17 09:00:00,-32.14,115.72,17.114
2013-09-18 09:00:00,-32.14,115.72,17.183
2013-09-19 09:00:00,-32.14,115.72,16.971
2013-09-20 09:00:00,-32.14,115.72,16.899
2013-09-21 09:00:00,-32.14,115.72,16.907
2013-09-22 09:00:00,-32.14,115.72,17.158
2013-09-23 09:00:00,-32.14,115.72,17.231
2013-09-24 09:00:00,-32.14,115.72,16.973
2013-09-25 09:00:00,-32.14,115.72,16.887999999999998
2013-09-26 09:00:00,-32.14,115.72,16.926000000000002
2013-09-27 09:00:00,-32.14,115.72,17.142
2013-09-28 09:00:00,-32.14,115.72,17.552
2013-09-29 09:00:00,-32.14,115.72,17.748
2013-09-30 09:00:00,-32.14,115.72,17.612000000000002
2013-10-01 09:00:00,-32.14,115.72,17.357
2013-10-02 09:00:00,-32.14,115.72,17.523
2013-10-03 09:00:00,-32.14,115.72,17.654
2013-10-04 09:00:00,-32.14,115.72,17.828
2013-10-05 09:00:00,-32.14,115.72,17.736
2013-10-06 09:00:00,-32.14,115.72,18.262
2013-10-07 09:00:00,-32.14,115.72,18.667
2013-10-08 09:00:00,-32.14,115.72,18.733
2013-10-09 09:00:00,-32.14,115.72,18.577
2013-10-10 09:00:00,-32.14,115.72,18.523
2013-10-11 09:00:00,-32.14,115.72,18.677
2013-10-12 09:00:00,-32.14,115.72,18.715
2013-10-13 09:00:00,-32.14,115.72,18.713
2013-10-14 09:00:00,-32.14,115.72,18.718
2013-10-15 09:00:00,-32.14,115.72,18.591
2013-10-16 09:00:00,-32.14,115.72,18.729
2013-10-17 09:00:00,-32.14,115.72,18.662
2013-10-18 09:00:00,-32.14,115.72,18.546
2013-10-19 09:00:00,-32.14,115.72,18.64
2013-10-20 09:00:00,-32.14,115.72,18.731
2013-10-21 09:00:00,-32.14,115.72,18.697
2013-10-22 09:00:00,-32.14,115.72,18.558
2013-10-23 09:00:00,-32.14,115.72,18.517
2013-10-24 09:00:00,-32.14,115.72,18.582
2013-10-25 09:00:00,-32.14,115.72,18.618
2013-10-26 09:00:00,-32.14,115.72,19.117
2013-10-27 09:00:00,-32.14,115.72,19.679
2013-10-28 09:00:00,-32.14,115.72,19.726
2013-10-29 09:00:00,-32.14,115.72,19.895
2013-10-30 09:00:00,-32.14,115.72,19.941
2013-10-31 09:00:00,-32.14,115.72,19.948
2013-11-01 09:00:00,-32.14,115.72,20.16
2013-11-02 09:00:00,-32.14,115.72,20.205
2013-11-03 09:00:00,-32.14,115.72,20.256
2013-11-04 09:00:00,-32.14,115.72,20.232
2013-11-05 09:00:00,-32.14,115.72,20.365
2013-11-06 09:00:00,-32.14,115.72,20.215
2013-11-07 09:00:00,-32.14,115.72,20.262
2013-11-08 09:00:00,-32.14,115.72,20.345
2013-11-09 09:00:00,-32.14,115.72,20.422
2013-11-10 09:00:00,-32.14,115.72,20.535
2013-11-11 09:00:00,-32.14,115.72,20.837
2013-11-12 09:00:00,-32.14,115.72,20.671
2013-11-13 09:00:00,-32.14,115.72,20.745
2013-11-14 09:00:00,-32.14,115.72,20.949
2013-11-15 09:00:00,-32.14,115.72,21.009
2013-11-16 09:00:00,-32.14,115.72,21.332
2013-11-17 09:00:00,-32.14,115.72,21.5
2013-11-18 09:00:00,-32.14,115.72,21.362
2013-11-19 09:00:00,-32.14,115.72,20.745
2013-11-20 09:00:00,-32.14,115.72,20.739
2013-11-21 09:00:00,-32.14,115.72,21.129
2013-11-22 09:00:00,-32.14,115.72,21.148
2013-11-23 09:00:00,-32.14,115.72,21.051
2013-11-24 09:00:00,-32.14,115.72,21.368
2013-11-25 09:00:00,-32.14,115.72,21.299
2013-11-26 09:00:00,-32.14,115.72,21.411
2013-11-27 09:00:00,-32.14,115.72,21.483
2013-11-28 09:00:00,-32.14,115.72,21.443
2013-11-29 09:00:00,-32.14,115.72,21.262
2013-11-30 09:00:00,-32.14,115.72,20.786
2013-12-01 09:00:00,-32.14,115.72,20.884
2013-12-02 09:00:00,-32.14,115.72,21.277
2013-12-03 09:00:00,-32.14,115.72,21.262
2013-12-04 09:00:00,-32.14,115.72,21.204
2013-12-05 09:00:00,-32.14,115.72,21.195
2013-12-06 09:00:00,-32.14,115.72,21.182
2013-12-07 09:00:00,-32.14,115.72,21.238
2013-12-08 09:00:00,-32.14,115.72,21.439
2013-12-09 09:00:00,-32.14,115.72,21.592
2013-12-10 09:00:00,-32.14,115.72,21.81
2013-12-11 09:00:00,-32.14,115.72,21.915
2013-12-12 09:00:00,-32.14,115.72,22.276
2013-12-13 09:00:00,-32.14,115.72,22.249
2013-12-14 09:00:00,-32.14,115.72,22.601
2013-12-15 09:00:00,-32.14,115.72,23.012
2013-12-16 09:00:00,-32.14,115.72,23.213
2013-12-17 09:00:00,-32.14,115.72,23.452
2013-12-18 09:00:00,-32.14,115.72,22.868
2013-12-19 09:00:00,-32.14,115.72,22.75
2013-12-20 09:00:00,-32.14,115.72,22.548
2013-12-21 09:00:00,-32.14,115.72,22.513
2013-12-22 09:00:00,-32.14,115.72,22.492
2013-12-23 09:00:00,-32.14,115.72,22.565
2013-12-24 09:00:00,-32.14,115.72,22.508
2013-12-25 09:00:00,-32.14,115.72,22.854
2013-12-26 09:00:00,-32.14,115.72,22.977
2013-12-27 09:00:00,-32.14,115.72,22.956
2013-12-28 09:00:00,-32.14,115.72,22.729
2013-12-29 09:00:00,-32.14,115.72,22.553
2013-12-30 09:00:00,-32.14,115.72,22.361
2013-12-31 09:00:00,-32.14,115.72,22.401
2014-01-01 09:00:00,-32.14,115.72,22.221
2014-01-02 09:00:00,-32.14,115.72,22.338
2014-01-03 09:00:00,-32.14,115.72,22.192
2014-01-04 09:00:00,-32.14,115.72,22.118
2014-01-05 09:00:00,-32.14,115.72,22.195
2014-01-06 09:00:00,-32.14,115.72,22.42
2014-01-07 09:00:00,-32.14,115.72,22.677
2014-01-08 09:00:00,-32.14,115.72,22.72
2014-01-09 09:00:00,-32.14,115.72,22.732
2014-01-10 09:00:00,-32.14,115.72,22.76
2014-01-11 09:00:00,-32.14,115.72,22.709
2014-01-12 09:00:00,-32.14,115.72,22.598
2014-01-13 09:00:00,-32.14,115.72,22.678
2014-01-14 09:00:00,-32.14,115.72,23.09
2014-01-15 09:00:00,-32.14,115.72,23.284
2014-01-16 09:00:00,-32.14,115.72,23.408
2014-01-17 09:00:00,-32.14,115.72,23.348
2014-01-18 09:00:00,-32.14,115.72,23.442
2014-01-19 09:00:00,-32.14,115.72,23.665
2014-01-20 09:00:00,-32.14,115.72,23.617
2014-01-21 09:00:00,-32.14,115.72,23.638
2014-01-22 09:00:00,-32.14,115.72,23.876
2014-01-23 09:00:00,-32.14,115.72,24.141
2014-01-24 09:00:00,-32.14,115.72,24.268
2014-01-25 09:00:00,-32.14,115.72,24.203
2014-01-26 09:00:00,-32.14,115.72,23.957
2014-01-27 09:00:00,-32.14,115.72,23.522
2014-01-28 09:00:00,-32.14,115.72,23.381
2014-01-29 09:00:00,-32.14,115.72,23.373
2014-01-30 09:00:00,-32.14,115.72,23.373
2014-01-31 09:00:00,-32.14,115.72,23.396
2014-02-01 09:00:00,-32.14,115.72,23.217
2014-02-02 09:00:00,-32.14,115.72,23.34
2014-02-03 09:00:00,-32.14,115.72,23.556
2014-02-04 09:00:00,-32.14,115.72,23.762
2014-02-05 09:00:00,-32.14,115.72,23.734
2014-02-06 09:00:00,-32.14,115.72,23.724
2014-02-07 09:00:00,-32.14,115.72,23.19
2014-02-08 09:00:00,-32.14,115.72,23.059
2014-02-09 09:00:00,-32.14,115.72,23.024
2014-02-10 09:00:00,-32.14,115.72,23.04
2014-02-11 09:00:00,-32.14,115.72,23.031
2014-02-12 09:00:00,-32.14,115.72,23.25
2014-02-13 09:00:00,-32.14,115.72,23.347
2014-02-14 09:00:00,-32.14,115.72,23.029
2014-02-15 09:00:00,-32.14,115.72,22.541
2014-02-16 09:00:00,-32.14,115.72,22.542
2014-02-17 09:00:00,-32.14,115.72,22.424
2014-02-18 09:00:00,-32.14,115.72,22.611
2014-02-19 09:00:00,-32.14,115.72,23.182
2014-02-20 09:00:00,-32.14,115.72,23.389
2014-02-21 09:00:00,-32.14,115.72,23.439
2014-02-22 09:00:00,-32.14,115.72,23.655
2014-02-23 09:00:00,-32.14,115.72,23.444
2014-02-24 09:00:00,-32.14,115.72,22.847
2014-02-25 09:00:00,-32.14,115.72,22.012
2014-02-26 09:00:00,-32.14,115.72,22.134
2014-02-27 09:00:00,-32.14,115.72,22.595
2014-02-28 09:00:00,-32.14,115.72,23.07
2014-03-01 09:00:00,-32.14,115.72,23.346
2014-03-02 09:00:00,-32.14,115.72,23.201
2014-03-03 09:00:00,-32.14,115.72,22.918
2014-03-04 09:00:00,-32.14,115.72,22.71
2014-03-05 09:00:00,-32.14,115.72,22.64
2014-03-06 09:00:00,-32.14,115.72,22.733
2014-03-07 09:00:00,-32.14,115.72,22.921
2014-03-08 09:00:00,-32.14,115.72,22.977
2014-03-09 09:00:00,-32.14,115.72,23.019
2014-03-10 09:00:00,-32.14,115.72,23.0
2014-03-11 09:00:00,-32.14,115.72,23.083
2014-03-12 09:00:00,-32.14,115.72,23.163
2014-03-13 09:00:00,-32.14,115.72,22.969
2014-03-14 09:00:00,-32.14,115.72,22.555
2014-03-15 09:00:00,-32.14,115.72,22.303
2014-03-16 09:00:00,-32.14,115.72,22.418
2014-03-17 09:00:00,-32.14,115.72,22.548
2014-03-18 09:00:00,-32.14,115.72,22.615
2014-03-19 09:00:00,-32.14,115.72,22.606
2014-03-20 09:00:00,-32.14,115.72,22.6
2014-03-21 09:00:00,-32.14,115.72,22.406
2014-03-22 09:00:00,-32.14,115.72,22.542
2014-03-23 09:00:00,-32.14,115.72,22.572
2014-03-24 09:00:00,-32.14,115.72,22.606
2014-03-25 09:00:00,-32.14,115.72,22.534
2014-03-26 09:00:00,-32.14,115.72,22.623
2014-03-27 09:00:00,-32.14,115.72,22.715
2014-03-28 09:00:00,-32.14,115.72,22.645
2014-03-29 09:00:00,-32.14,115.72,22.259
2014-03-30 09:00:00,-32.14,115.72,21.711
2014-03-31 09:00:00,-32.14,115.72,21.796
2014-04-01 09:00:00,-32.14,115.72,21.782
2014-04-02 09:00:00,-32.14,115.72,21.764
2014-04-03 09:00:00,-32.14,115.72,21.717
2014-04-04 09:00:00,-32.14,115.72,21.177
2014-04-05 09:00:00,-32.14,115.72,21.303
2014-04-06 09:00:00,-32.14,115.72,21.557
2014-04-07 09:00:00,-32.14,115.72,21.62
2014-04-08 09:00:00,-32.14,115.72,21.433
2014-04-09 09:00:00,-32.14,115.72,22.135
2014-04-10 09:00:00,-32.14,115.72,22.297
2014-04-11 09:00:00,-32.14,115.72,22.433
2014-04-12 09:00:00,-32.14,115.72,22.455
2014-04-13 09:00:00,-32.14,115.72,22.58
2014-04-14 09:00:00,-32.14,115.72,22.669
2014-04-15 09:00:00,-32.14,115.72,22.44
2014-04-16 09:00:00,-32.14,115.72,22.242
2014-04-17 09:00:00,-32.14,115.72,22.007
2014-04-18 09:00:00,-32.14,115.72,22.012
2014-04-19 09:00:00,-32.14,115.72,21.945
2014-04-20 09:00:00,-32.14,115.72,21.758
2014-04-21 09:00:00,-32.14,115.72,21.671
2014-04-22 09:00:00,-32.14,115.72,21.466
2014-04-23 09:00:00,-32.14,115.72,21.53
2014-04-24 09:00:00,-32.14,115.72,20.739
2014-04-25 09:00:00,-32.14,115.72,20.771
2014-04-26 09:00:00,-32.14,115.72,20.774
2014-04-27 09:00:00,-32.14,115.72,20.682
2014-04-28 09:00:00,-32.14,115.72,20.491
2014-04-29 09:00:00,-32.14,115.72,20.32
2014-04-30 09:00:00,-32.14,115.72,20.292
2014-05-01 09:00:00,-32.14,115.72,20.043
2014-05-02 09:00:00,-32.14,115.72,20.176
2014-05-03 09:00:00,-32.14,115.72,20.24
2014-05-04 09:00:00,-32.14,115.72,20.933
2014-05-05 09:00:00,-32.14,115.72,21.119
2014-05-06 09:00:00,-32.14,115.72,20.985
2014-05-07 09:00:00,-32.14,115.72,20.747
2014-05-08 09:00:00,-32.14,115.72,20.347
2014-05-09 09:00:00,-32.14,115.72,20.038
2014-05-10 09:00:00,-32.14,115.72,19.671
2014-05-11 09:00:00,-32.14,115.72,19.698
2014-05-12 09:00:00,-32.14,115.72,19.675
2014-05-13 09:00:00,-32.14,115.72,19.697
2014-05-14 09:00:00,-32.14,115.72,19.612
2014-05-15 09:00:00,-32.14,115.72,19.681
2014-05-16 09:00:00,-32.14,115.72,19.925
2014-05-17 09:00:00,-32.14,115.72,20.208
2014-05-18 09:00:00,-32.14,115.72,20.084
2014-05-19 09:00:00,-32.14,115.72,19.942
2014-05-20 09:00:00,-32.14,115.72,19.955
2014-05-21 09:00:00,-32.14,115.72,19.936
2014-05-22 09:00:00,-32.14,115.72,20.027
2014-05-23 09:00:00,-32.14,115.72,20.181
2014-05-24 09:00:00,-32.14,115.72,19.879
2014-05-25 09:00:00,-32.14,115.72,19.857
2014-05-26 09:00:00,-32.14,115.72,20.076
2014-05-27 09:00:00,-32.14,115.72,20.446
2014-05-28 09:00:00,-32.14,115.72,20.693
2014-05-29 09:00:00,-32.14,115.72,20.548
2014-05-30 09:00:00,-32.14,115.72,20.525
2014-05-31 09:00:00,-32.14,115.72,20.777
2014-06-01 09:00:00,-32.14,115.72,20.988
2014-06-02 09:00:00,-32.14,115.72,20.53
2014-06-03 09:00:00,-32.14,115.72,20.223
2014-06-04 09:00:00,-32.14,115.72,19.857
2014-06-05 09:00:00,-32.14,115.72,19.703
2014-06-06 09:00:00,-32.14,115.72,19.776
2014-06-07 09:00:00,-32.14,115.72,20.444
2014-06-08 09:00:00,-32.14,115.72,20.056
2014-06-09 09:00:00,-32.14,115.72,19.286
2014-06-10 09:00:00,-32.14,115.72,18.929
2014-06-11 09:00:00,-32.14,115.72,18.842
2014-06-12 09:00:00,-32.14,115.72,18.593
2014-06-13 09:00:00,-32.14,115.72,18.412
2014-06-14 09:00:00,-32.14,115.72,18.47
2014-06-15 09:00:00,-32.14,115.72,18.571
2014-06-16 09:00:00,-32.14,115.72,18.65
2014-06-17 09:00:00,-32.14,115.72,18.726
2014-06-18 09:00:00,-32.14,115.72,19.61
2014-06-19 09:00:00,-32.14,115.72,20.149
2014-06-20 09:00:00,-32.14,115.72,20.402
2014-06-21 09:00:00,-32.14,115.72,20.763
2014-06-22 09:00:00,-32.14,115.72,20.256
2014-06-23 09:00:00,-32.14,115.72,19.712
2014-06-24 09:00:00,-32.14,115.72,19.757
2014-06-25 09:00:00,-32.14,115.72,19.968
2014-06-26 09:00:00,-32.14,115.72,20.039
2014-06-27 09:00:00,-32.14,115.72,20.265
2014-06-28 09:00:00,-32.14,115.72,20.037
2014-06-29 09:00:00,-32.14,115.72,19.873
2014-06-30 09:00:00,-32.14,115.72,19.706
2014-07-01 09:00:00,-32.14,115.72,19.153
2014-07-02 09:00:00,-32.14,115.72,18.809
2014-07-03 09:00:00,-32.14,115.72,18.719
2014-07-04 09:00:00,-32.14,115.72,18.866
2014-07-05 09:00:00,-32.14,115.72,19.251
2014-07-06 09:00:00,-32.14,115.72,18.111
2014-07-07 09:00:00,-32.14,115.72,18.108
2014-07-08 09:00:00,-32.14,115.72,17.881
2014-07-09 09:00:00,-32.14,115.72,17.625
2014-07-10 09:00:00,-32.14,115.72,17.586
2014-07-11 09:00:00,-32.14,115.72,17.249
2014-07-12 09:00:00,-32.14,115.72,17.336
2014-07-13 09:00:00,-32.14,115.72,17.475
2014-07-14 09:00:00,-32.14,115.72,17.723
2014-07-15 09:00:00,-32.14,115.72,17.736
2014-07-16 09:00:00,-32.14,115.72,18.47
2014-07-17 09:00:00,-32.14,115.72,18.028
2014-07-18 09:00:00,-32.14,115.72,18.292
2014-07-19 09:00:00,-32.14,115.72,18.54
2014-07-20 09:00:00,-32.14,115.72,18.765
2014-07-21 09:00:00,-32.14,115.72,18.557
2014-07-22 09:00:00,-32.14,115.72,18.029
2014-07-23 09:00:00,-32.14,115.72,17.913
2014-07-24 09:00:00,-32.14,115.72,17.957
2014-07-25 09:00:00,-32.14,115.72,18.549
2014-07-26 09:00:00,-32.14,115.72,18.405
2014-07-27 09:00:00,-32.14,115.72,18.201
2014-07-28 09:00:00,-32.14,115.72,18.148
2014-07-29 09:00:00,-32.14,115.72,18.666
2014-07-30 09:00:00,-32.14,115.72,18.658
2014-07-31 09:00:00,-32.14,115.72,18.492
2014-08-01 09:00:00,-32.14,115.72,18.358
2014-08-02 09:00:00,-32.14,115.72,18.271
2014-08-03 09:00:00,-32.14,115.72,18.684
2014-08-04 09:00:00,-32.14,115.72,18.633
2014-08-05 09:00:00,-32.14,115.72,18.475
2014-08-06 09:00:00,-32.14,115.72,18.387
2014-08-07 09:00:00,-32.14,115.72,18.416
2014-08-08 09:00:00,-32.14,115.72,18.381
2014-08-09 09:00:00,-32.14,115.72,18.187
2014-08-10 09:00:00,-32.14,115.72,18.012
2014-08-11 09:00:00,-32.14,115.72,17.247
2014-08-12 09:00:00,-32.14,115.72,17.423000000000002
2014-08-13 09:00:00,-32.14,115.72,17.498
2014-08-14 09:00:00,-32.14,115.72,17.250999999999998
2014-08-15 09:00:00,-32.14,115.72,17.228
2014-08-16 09:00:00,-32.14,115.72,17.326
2014-08-17 09:00:00,-32.14,115.72,17.554000000000002
2014-08-18 09:00:00,-32.14,115.72,18.301
2014-08-19 09:00:00,-32.14,115.72,18.455
2014-08-20 09:00:00,-32.14,115.72,18.654
2014-08-21 09:00:00,-32.14,115.72,18.509
2014-08-22 09:00:00,-32.14,115.72,18.39
2014-08-23 09:00:00,-32.14,115.72,18.393
2014-08-24 09:00:00,-32.14,115.72,18.314
2014-08-25 09:00:00,-32.14,115.72,18.227
2014-08-26 09:00:00,-32.14,115.72,18.218
2014-08-27 09:00:00,-32.14,115.72,18.221
2014-08-28 09:00:00,-32.14,115.72,18.842
2014-08-29 09:00:00,-32.14,115.72,19.521
2014-08-30 09:00:00,-32.14,115.72,19.475
2014-08-31 09:00:00,-32.14,115.72,19.147
2014-09-01 09:00:00,-32.14,115.72,18.807
2014-09-02 09:00:00,-32.14,115.72,18.453
2014-09-03 09:00:00,-32.14,115.72,18.311
2014-09-04 09:00:00,-32.14,115.72,18.225
2014-09-05 09:00:00,-32.14,115.72,18.387
2014-09-06 09:00:00,-32.14,115.72,18.337
2014-09-07 09:00:00,-32.14,115.72,18.196
2014-09-08 09:00:00,-32.14,115.72,18.233
2014-09-09 09:00:00,-32.14,115.72,17.883
2014-09-10 09:00:00,-32.14,115.72,17.707
2014-09-11 09:00:00,-32.14,115.72,17.778
2014-09-12 09:00:00,-32.14,115.72,17.814999999999998
2014-09-13 09:00:00,-32.14,115.72,18.054
2014-09-14 09:00:00,-32.14,115.72,18.133
2014-09-15 09:00:00,-32.14,115.72,18.46
2014-09-16 09:00:00,-32.14,115.72,18.491
2014-09-17 09:00:00,-32.14,115.72,18.493
2014-09-18 09:00:00,-32.14,115.72,18.576
2014-09-19 09:00:00,-32.14,115.72,18.775
2014-09-20 09:00:00,-32.14,115.72,19.157
2014-09-21 09:00:00,-32.14,115.72,19.105
2014-09-22 09:00:00,-32.14,115.72,18.335
2014-09-23 09:00:00,-32.14,115.72,18.369
2014-09-24 09:00:00,-32.14,115.72,18.303
2014-09-25 09:00:00,-32.14,115.72,18.68
2014-09-26 09:00:00,-32.14,115.72,18.768
2014-09-27 09:00:00,-32.14,115.72,18.64
2014-09-28 09:00:00,-32.14,115.72,18.504
2014-09-29 09:00:00,-32.14,115.72,18.343
2014-09-30 09:00:00,-32.14,115.72,18.537
2014-10-01 09:00:00,-32.14,115.72,18.541
2014-10-02 09:00:00,-32.14,115.72,19.132
2014-10-03 09:00:00,-32.14,115.72,19.253
2014-10-04 09:00:00,-32.14,115.72,19.484
2014-10-05 09:00:00,-32.14,115.72,19.564
2014-10-06 09:00:00,-32.14,115.72,19.075
2014-10-07 09:00:00,-32.14,115.72,19.05
2014-10-08 09:00:00,-32.14,115.72,18.829
2014-10-09 09:00:00,-32.14,115.72,18.992
2014-10-10 09:00:00,-32.14,115.72,19.177
2014-10-11 09:00:00,-32.14,115.72,19.089
2014-10-12 09:00:00,-32.14,115.72,18.933
2014-10-13 09:00:00,-32.14,115.72,18.969
2014-10-14 09:00:00,-32.14,115.72,19.122
2014-10-15 09:00:00,-32.14,115.72,19.144
2014-10-16 09:00:00,-32.14,115.72,19.114
2014-10-17 09:00:00,-32.14,115.72,19.079
2014-10-18 09:00:00,-32.14,115.72,19.036
2014-10-19 09:00:00,-32.14,115.72,19.109
2014-10-20 09:00:00,-32.14,115.72,19.118
2014-10-21 09:00:00,-32.14,115.72,19.179
2014-10-22 09:00:00,-32.14,115.72,19.449
2014-10-23 09:00:00,-32.14,115.72,19.533
2014-10-24 09:00:00,-32.14,115.72,19.533
2014-10-25 09:00:00,-32.14,115.72,19.985
2014-10-26 09:00:00,-32.14,115.72,20.136
2014-10-27 09:00:00,-32.14,115.72,20.181
2014-10-28 09:00:00,-32.14,115.72,20.044
2014-10-29 09:00:00,-32.14,115.72,19.709
2014-10-30 09:00:00,-32.14,115.72,19.983
2014-10-31 09:00:00,-32.14,115.72,20.053
2014-11-01 09:00:00,-32.14,115.72,20.101
2014-11-02 09:00:00,-32.14,115.72,20.311
2014-11-03 09:00:00,-32.14,115.72,20.512
2014-11-04 09:00:00,-32.14,115.72,20.479
2014-11-05 09:00:00,-32.14,115.72,20.135
2014-11-06 09:00:00,-32.14,115.72,20.013
2014-11-07 09:00:00,-32.14,115.72,20.196
2014-11-08 09:00:00,-32.14,115.72,20.134
2014-11-09 09:00:00,-32.14,115.72,20.137
2014-11-10 09:00:00,-32.14,115.72,20.506
2014-11-11 09:00:00,-32.14,115.72,20.653
2014-11-12 09:00:00,-32.14,115.72,20.318
2014-11-13 09:00:00,-32.14,115.72,19.712
2014-11-14 09:00:00,-32.14,115.72,19.828
2014-11-15 09:00:00,-32.14,115.72,19.79
2014-11-16 09:00:00,-32.14,115.72,19.681
2014-11-17 09:00:00,-32.14,115.72,19.626
2014-11-18 09:00:00,-32.14,115.72,20.217
2014-11-19 09:00:00,-32.14,115.72,20.507
2014-11-20 09:00:00,-32.14,115.72,20.484
2014-11-21 09:00:00,-32.14,115.72,20.23
2014-11-22 09:00:00,-32.14,115.72,20.229
2014-11-23 09:00:00,-32.14,115.72,20.481
2014-11-24 09:00:00,-32.14,115.72,20.676
2014-11-25 09:00:00,-32.14,115.72,20.589
2014-11-26 09:00:00,-32.14,115.72,20.4
2014-11-27 09:00:00,-32.14,115.72,20.462
2014-11-28 09:00:00,-32.14,115.72,20.531
2014-11-29 09:00:00,-32.14,115.72,20.829
2014-11-30 09:00:00,-32.14,115.72,20.821
2014-12-01 09:00:00,-32.14,115.72,20.806
2014-12-02 09:00:00,-32.14,115.72,20.854
2014-12-03 09:00:00,-32.14,115.72,20.948
2014-12-04 09:00:00,-32.14,115.72,21.109
2014-12-05 09:00:00,-32.14,115.72,20.997
2014-12-06 09:00:00,-32.14,115.72,21.096
2014-12-07 09:00:00,-32.14,115.72,21.27
2014-12-08 09:00:00,-32.14,115.72,21.055
2014-12-09 09:00:00,-32.14,115.72,20.818
2014-12-10 09:00:00,-32.14,115.72,21.054
2014-12-11 09:00:00,-32.14,115.72,21.392
2014-12-12 09:00:00,-32.14,115.72,21.314
2014-12-13 09:00:00,-32.14,115.72,20.946
2014-12-14 09:00:00,-32.14,115.72,20.934
2014-12-15 09:00:00,-32.14,115.72,20.816
2014-12-16 09:00:00,-32.14,115.72,20.511
2014-12-17 09:00:00,-32.14,115.72,20.609
2014-12-18 09:00:00,-32.14,115.72,20.631
2014-12-19 09:00:00,-32.14,115.72,21.385
2014-12-20 09:00:00,-32.14,115.72,21.634
2014-12-21 09:00:00,-32.14,115.72,21.622
2014-12-22 09:00:00,-32.14,115.72,21.483
2014-12-23 09:00:00,-32.14,115.72,21.282
2014-12-24 09:00:00,-32.14,115.72,21.333
2014-12-25 09:00:00,-32.14,115.72,21.591
2014-12-26 09:00:00,-32.14,115.72,21.325
2014-12-27 09:00:00,-32.14,115.72,21.459
2014-12-28 09:00:00,-32.14,115.72,21.372
2014-12-29 09:00:00,-32.14,115.72,21.553
2014-12-30 09:00:00,-32.14,115.72,21.355
2014-12-31 09:00:00,-32.14,115.72,21.569
2015-01-01 09:00:00,-32.14,115.72,21.446
2015-01-02 09:00:00,-32.14,115.72,21.011
2015-01-03 09:00:00,-32.14,115.72,20.899
2015-01-04 09:00:00,-32.14,115.72,21.114
2015-01-05 09:00:00,-32.14,115.72,21.25
2015-01-06 09:00:00,-32.14,115.72,22.061
2015-01-07 09:00:00,-32.14,115.72,22.079
2015-01-08 09:00:00,-32.14,115.72,22.009
2015-01-09 09:00:00,-32.14,115.72,22.008
2015-01-10 09:00:00,-32.14,115.72,22.228
2015-01-11 09:00:00,-32.14,115.72,22.145
2015-01-12 09:00:00,-32.14,115.72,22.085
2015-01-13 09:00:00,-32.14,115.72,22.239
2015-01-14 09:00:00,-32.14,115.72,22.528
2015-01-15 09:00:00,-32.14,115.72,23.028
2015-01-16 09:00:00,-32.14,115.72,22.904
2015-01-17 09:00:00,-32.14,115.72,22.843
2015-01-18 09:00:00,-32.14,115.72,22.867
2015-01-19 09:00:00,-32.14,115.72,22.859
2015-01-20 09:00:00,-32.14,115.72,23.478
2015-01-21 09:00:00,-32.14,115.72,23.651
2015-01-22 09:00:00,-32.14,115.72,22.912
2015-01-23 09:00:00,-32.14,115.72,21.82
2015-01-24 09:00:00,-32.14,115.72,21.996
2015-01-25 09:00:00,-32.14,115.72,22.144
2015-01-26 09:00:00,-32.14,115.72,22.487
2015-01-27 09:00:00,-32.14,115.72,22.925
2015-01-28 09:00:00,-32.14,115.72,22.947
2015-01-29 09:00:00,-32.14,115.72,23.162
2015-01-30 09:00:00,-32.14,115.72,23.561
2015-01-31 09:00:00,-32.14,115.72,23.537
2015-02-01 09:00:00,-32.14,115.72,23.515
2015-02-02 09:00:00,-32.14,115.72,23.246
2015-02-03 09:00:00,-32.14,115.72,23.389
2015-02-04 09:00:00,-32.14,115.72,23.341
2015-02-05 09:00:00,-32.14,115.72,23.254
2015-02-06 09:00:00,-32.14,115.72,23.3
2015-02-07 09:00:00,-32.14,115.72,23.351
2015-02-08 09:00:00,-32.14,115.72,23.365
2015-02-09 09:00:00,-32.14,115.72,23.911
2015-02-10 09:00:00,-32.14,115.72,24.0
2015-02-11 09:00:00,-32.14,115.72,24.015
