time,latitude,longitude,analysed_sst
2014-07-03 09:00:00,-31.98,115.23,21.239
2014-07-04 09:00:00,-31.98,115.23,20.934
2014-07-05 09:00:00,-31.98,115.23,20.841
2014-07-06 09:00:00,-31.98,115.23,20.83
2014-07-07 09:00:00,-31.98,115.23,20.713
2014-07-08 09:00:00,-31.98,115.23,21.139
2014-07-09 09:00:00,-31.98,115.23,21.091
2014-07-10 09:00:00,-31.98,115.23,20.504
2014-07-11 09:00:00,-31.98,115.23,20.38
2014-07-12 09:00:00,-31.98,115.23,20.531
2014-07-13 09:00:00,-31.98,115.23,20.686
2014-07-14 09:00:00,-31.98,115.23,20.759
2014-07-15 09:00:00,-31.98,115.23,20.87
2014-07-16 09:00:00,-31.98,115.23,21.297
2014-07-17 09:00:00,-31.98,115.23,21.331
2014-07-18 09:00:00,-31.98,115.23,21.359
2014-07-19 09:00:00,-31.98,115.23,21.355
2014-07-20 09:00:00,-31.98,115.23,20.602
2014-07-21 09:00:00,-31.98,115.23,20.287
2014-07-22 09:00:00,-31.98,115.23,20.052
2014-07-23 09:00:00,-31.98,115.23,20.207
2014-07-24 09:00:00,-31.98,115.23,20.42
2014-07-25 09:00:00,-31.98,115.23,20.554
2014-07-26 09:00:00,-31.98,115.23,20.696
2014-07-27 09:00:00,-31.98,115.23,20.522
2014-07-28 09:00:00,-31.98,115.23,20.514
2014-07-29 09:00:00,-31.98,115.23,20.202
2014-07-30 09:00:00,-31.98,115.23,20.634
2014-07-31 09:00:00,-31.98,115.23,20.76
2014-08-01 09:00:00,-31.98,115.23,20.504
2014-08-02 09:00:00,-31.98,115.23,20.471
2014-08-03 09:00:00,-31.98,115.23,20.596
2014-08-04 09:00:00,-31.98,115.23,20.514
2014-08-05 09:00:00,-31.98,115.23,20.416
2014-08-06 09:00:00,-31.98,115.23,20.356
2014-08-07 09:00:00,-31.98,115.23,20.22
2014-08-08 09:00:00,-31.98,115.23,20.352
2014-08-09 09:00:00,-31.98,115.23,20.824
2014-08-10 09:00:00,-31.98,115.23,20.78
2014-08-11 09:00:00,-31.98,115.23,20.461
2014-08-12 09:00:00,-31.98,115.23,20.626
2014-08-13 09:00:00,-31.98,115.23,20.617
2014-08-14 09:00:00,-31.98,115.23,20.396
2014-08-15 09:00:00,-31.98,115.23,20.247
2014-08-16 09:00:00,-31.98,115.23,20.223
2014-08-17 09:00:00,-31.98,115.23,20.56
2014-08-18 09:00:00,-31.98,115.23,20.733
2014-08-19 09:00:00,-31.98,115.23,20.612
2014-08-20 09:00:00,-31.98,115.23,20.627
2014-08-21 09:00:00,-31.98,115.23,19.93
2014-08-22 09:00:00,-31.98,115.23,19.746
2014-08-23 09:00:00,-31.98,115.23,19.874
2014-08-24 09:00:00,-31.98,115.23,20.294
2014-08-25 09:00:00,-31.98,115.23,20.625
2014-08-26 09:00:00,-31.98,115.23,20.585
2014-08-27 09:00:00,-31.98,115.23,20.542
2014-08-28 09:00:00,-31.98,115.23,20.511
2014-08-29 09:00:00,-31.98,115.23,20.594
2014-08-30 09:00:00,-31.98,115.23,20.483
2014-08-31 09:00:00,-31.98,115.23,19.687
2014-09-01 09:00:00,-31.98,115.23,19.806
2014-09-02 09:00:00,-31.98,115.23,20.306
2014-09-03 09:00:00,-31.98,115.23,20.961
2014-09-04 09:00:00,-31.98,115.23,20.908
2014-09-05 09:00:00,-31.98,115.23,20.784
2014-09-06 09:00:00,-31.98,115.23,20.826
2014-09-07 09:00:00,-31.98,115.23,21.116
2014-09-08 09:00:00,-31.98,115.23,21.253
2014-09-09 09:00:00,-31.98,115.23,20.892
2014-09-10 09:00:00,-31.98,115.23,21.016
2014-09-11 09:00:00,-31.98,115.23,21.157
2014-09-12 09:00:00,-31.98,115.23,21.117
2014-09-13 09:00:00,-31.98,115.23,20.924
2014-09-14 09:00:00,-31.98,115.23,20.698
2014-09-15 09:00:00,-31.98,115.23,20.492
2014-09-16 09:00:00,-31.98,115.23,20.62
2014-09-17 09:00:00,-31.98,115.23,20.611
2014-09-18 09:00:00,-31.98,115.23,20.616
2014-09-19 09:00:00,-31.98,115.23,20.724
2014-09-20 09:00:00,-31.98,115.23,20.839
2014-09-21 09:00:00,-31.98,115.23,20.831
2014-09-22 09:00:00,-31.98,115.23,20.514
2014-09-23 09:00:00,-31.98,115.23,19.872
2014-09-24 09:00:00,-31.98,115.23,19.976
2014-09-25 09:00:00,-31.98,115.23,20.354
2014-09-26 09:00:00,-31.98,115.23,20.521
2014-09-27 09:00:00,-31.98,115.23,20.403
2014-09-28 09:00:00,-31.98,115.23,19.844
2014-09-29 09:00:00,-31.98,115.23,20.245
2014-09-30 09:00:00,-31.98,115.23,20.362
2014-10-01 09:00:00,-31.98,115.23,20.406
2014-10-02 09:00:00,-31.98,115.23,20.321
2014-10-03 09:00:00,-31.98,115.23,20.393
2014-10-04 09:00:00,-31.98,115.23,20.76
2014-10-05 09:00:00,-31.98,115.23,20.882
2014-10-06 09:00:00,-31.98,115.23,20.585
2014-10-07 09:00:00,-31.98,115.23,20.613
2014-10-08 09:00:00,-31.98,115.23,20.438
2014-10-09 09:00:00,-31.98,115.23,20.512
2014-10-10 09:00:00,-31.98,115.23,20.545
2014-10-11 09:00:00,-31.98,115.23,20.481
2014-10-12 09:00:00,-31.98,115.23,20.465
2014-10-13 09:00:00,-31.98,115.23,20.58
2014-10-14 09:00:00,-31.98,115.23,20.493
2014-10-15 09:00:00,-31.98,115.23,20.383
2014-10-16 09:00:00,-31.98,115.23,20.334
2014-10-17 09:00:00,-31.98,115.23,20.174
2014-10-18 09:00:00,-31.98,115.23,20.308
2014-10-19 09:00:00,-31.98,115.23,20.383
2014-10-20 09:00:00,-31.98,115.23,20.368
2014-10-21 09:00:00,-31.98,115.23,20.417
2014-10-22 09:00:00,-31.98,115.23,20.368
2014-10-23 09:00:00,-31.98,115.23,20.463
2014-10-24 09:00:00,-31.98,115.23,20.449
2014-10-25 09:00:00,-31.98,115.23,20.875
2014-10-26 09:00:00,-31.98,115.23,20.987
2014-10-27 09:00:00,-31.98,115.23,20.977
2014-10-28 09:00:00,-31.98,115.23,20.924
2014-10-29 09:00:00,-31.98,115.23,20.843
2014-10-30 09:00:00,-31.98,115.23,21.067
2014-10-31 09:00:00,-31.98,115.23,21.134
2014-11-01 09:00:00,-31.98,115.23,21.306
2014-11-02 09:00:00,-31.98,115.23,20.991
2014-11-03 09:00:00,-31.98,115.23,21.006
2014-11-04 09:00:00,-31.98,115.23,20.978
2014-11-05 09:00:00,-31.98,115.23,20.874
2014-11-06 09:00:00,-31.98,115.23,20.62
2014-11-07 09:00:00,-31.98,115.23,20.584
2014-11-08 09:00:00,-31.98,115.23,20.561
2014-11-09 09:00:00,-31.98,115.23,20.607
2014-11-10 09:00:00,-31.98,115.23,20.599
2014-11-11 09:00:00,-31.98,115.23,20.621
2014-11-12 09:00:00,-31.98,115.23,20.507
2014-11-13 09:00:00,-31.98,115.23,20.515
2014-11-14 09:00:00,-31.98,115.23,20.625
2014-11-15 09:00:00,-31.98,115.23,20.687
2014-11-16 09:00:00,-31.98,115.23,20.376
2014-11-17 09:00:00,-31.98,115.23,20.321
2014-11-18 09:00:00,-31.98,115.23,20.206
2014-11-19 09:00:00,-31.98,115.23,20.307
2014-11-20 09:00:00,-31.98,115.23,20.356
2014-11-21 09:00:00,-31.98,115.23,20.615
2014-11-22 09:00:00,-31.98,115.23,20.772
2014-11-23 09:00:00,-31.98,115.23,20.74
2014-11-24 09:00:00,-31.98,115.23,20.785
2014-11-25 09:00:00,-31.98,115.23,20.802
2014-11-26 09:00:00,-31.98,115.23,20.486
2014-11-27 09:00:00,-31.98,115.23,20.399
2014-11-28 09:00:00,-31.98,115.23,20.275
2014-11-29 09:00:00,-31.98,115.23,20.227
2014-11-30 09:00:00,-31.98,115.23,20.217
2014-12-01 09:00:00,-31.98,115.23,20.46
2014-12-02 09:00:00,-31.98,115.23,20.763
2014-12-03 09:00:00,-31.98,115.23,20.677
2014-12-04 09:00:00,-31.98,115.23,20.796
2014-12-05 09:00:00,-31.98,115.23,20.833
2014-12-06 09:00:00,-31.98,115.23,20.936
2014-12-07 09:00:00,-31.98,115.23,21.054
2014-12-08 09:00:00,-31.98,115.23,20.979
2014-12-09 09:00:00,-31.98,115.23,20.745
2014-12-10 09:00:00,-31.98,115.23,20.715
2014-12-11 09:00:00,-31.98,115.23,20.363
2014-12-12 09:00:00,-31.98,115.23,20.614
2014-12-13 09:00:00,-31.98,115.23,20.517
2014-12-14 09:00:00,-31.98,115.23,20.454
2014-12-15 09:00:00,-31.98,115.23,20.343
2014-12-16 09:00:00,-31.98,115.23,20.279
2014-12-17 09:00:00,-31.98,115.23,20.102
2014-12-18 09:00:00,-31.98,115.23,20.218
2014-12-19 09:00:00,-31.98,115.23,20.271
2014-12-20 09:00:00,-31.98,115.23,20.315
2014-12-21 09:00:00,-31.98,115.23,20.265
2014-12-22 09:00:00,-31.98,115.23,20.176
2014-12-23 09:00:00,-31.98,115.23,20.497
2014-12-24 09:00:00,-31.98,115.23,20.546
2014-12-25 09:00:00,-31.98,115.23,20.693
2014-12-26 09:00:00,-31.98,115.23,20.684
2014-12-27 09:00:00,-31.98,115.23,20.666
2014-12-28 09:00:00,-31.98,115.23,20.522
2014-12-29 09:00:00,-31.98,115.23,20.539
2014-12-30 09:00:00,-31.98,115.23,20.789
2014-12-31 09:00:00,-31.98,115.23,21.182
2015-01-01 09:00:00,-31.98,115.23,21.441
2015-01-02 09:00:00,-31.98,115.23,21.284
2015-01-03 09:00:00,-31.98,115.23,21.276
2015-01-04 09:00:00,-31.98,115.23,21.37
2015-01-05 09:00:00,-31.98,115.23,21.365
2015-01-06 09:00:00,-31.98,115.23,21.149
2015-01-07 09:00:00,-31.98,115.23,20.928
2015-01-08 09:00:00,-31.98,115.23,20.991
2015-01-09 09:00:00,-31.98,115.23,21.23
2015-01-10 09:00:00,-31.98,115.23,21.507
2015-01-11 09:00:00,-31.98,115.23,21.574
2015-01-12 09:00:00,-31.98,115.23,21.4
2015-01-13 09:00:00,-31.98,115.23,21.399
2015-01-14 09:00:00,-31.98,115.23,21.068
2015-01-15 09:00:00,-31.98,115.23,21.06
2015-01-16 09:00:00,-31.98,115.23,21.022
2015-01-17 09:00:00,-31.98,115.23,21.182
2015-01-18 09:00:00,-31.98,115.23,21.451
2015-01-19 09:00:00,-31.98,115.23,22.008
2015-01-20 09:00:00,-31.98,115.23,22.803
2015-01-21 09:00:00,-31.98,115.23,22.998
2015-01-22 09:00:00,-31.98,115.23,22.913
2015-01-23 09:00:00,-31.98,115.23,21.603
2015-01-24 09:00:00,-31.98,115.23,21.528
2015-01-25 09:00:00,-31.98,115.23,21.575
2015-01-26 09:00:00,-31.98,115.23,22.105
2015-01-27 09:00:00,-31.98,115.23,22.347
2015-01-28 09:00:00,-31.98,115.23,22.108
2015-01-29 09:00:00,-31.98,115.23,21.954
2015-01-30 09:00:00,-31.98,115.23,21.936
2015-01-31 09:00:00,-31.98,115.23,22.037
2015-02-01 09:00:00,-31.98,115.23,22.59
2015-02-02 09:00:00,-31.98,115.23,22.699
2015-02-03 09:00:00,-31.98,115.23,22.614
2015-02-04 09:00:00,-31.98,115.23,22.909
2015-02-05 09:00:00,-31.98,115.23,22.793
2015-02-06 09:00:00,-31.98,115.23,22.327
2015-02-07 09:00:00,-31.98,115.23,22.171
2015-02-08 09:00:00,-31.98,115.23,22.714
2015-02-09 09:00:00,-31.98,115.23,22.533
2015-02-10 09:00:00,-31.98,115.23,22.468
2015-02-11 09:00:00,-31.98,115.23,22.741
2015-02-12 09:00:00,-31.98,115.23,22.979
2015-02-13 09:00:00,-31.98,115.23,22.336
2015-02-14 09:00:00,-31.98,115.23,22.085
2015-02-15 09:00:00,-31.98,115.23,22.154
2015-02-16 09:00:00,-31.98,115.23,22.133
2015-02-17 09:00:00,-31.98,115.23,22.217
2015-02-18 09:00:00,-31.98,115.23,22.348
2015-02-19 09:00:00,-31.98,115.23,23.086
2015-02-20 09:00:00,-31.98,115.23,22.957
2015-02-21 09:00:00,-31.98,115.23,22.592
2015-02-22 09:00:00,-31.98,115.23,22.594
2015-02-23 09:00:00,-31.98,115.23,22.865
2015-02-24 09:00:00,-31.98,115.23,23.497
2015-02-25 09:00:00,-31.98,115.23,23.519
2015-02-26 09:00:00,-31.98,115.23,23.041
2015-02-27 09:00:00,-31.98,115.23,23.323
2015-02-28 09:00:00,-31.98,115.23,23.164
2015-03-01 09:00:00,-31.98,115.23,22.547
2015-03-02 09:00:00,-31.98,115.23,22.508
2015-03-03 09:00:00,-31.98,115.23,22.755
2015-03-04 09:00:00,-31.98,115.23,23.003
2015-03-05 09:00:00,-31.98,115.23,22.999
2015-03-06 09:00:00,-31.98,115.23,23.074
2015-03-07 09:00:00,-31.98,115.23,23.014
2015-03-08 09:00:00,-31.98,115.23,22.77
2015-03-09 09:00:00,-31.98,115.23,22.7
2015-03-10 09:00:00,-31.98,115.23,22.599
2015-03-11 09:00:00,-31.98,115.23,22.663
2015-03-12 09:00:00,-31.98,115.23,23.119
2015-03-13 09:00:00,-31.98,115.23,23.217
2015-03-14 09:00:00,-31.98,115.23,23.196
2015-03-15 09:00:00,-31.98,115.23,23.049
2015-03-16 09:00:00,-31.98,115.23,23.039
2015-03-17 09:00:00,-31.98,115.23,22.966
2015-03-18 09:00:00,-31.98,115.23,23.443
2015-03-19 09:00:00,-31.98,115.23,23.692
2015-03-20 09:00:00,-31.98,115.23,23.666
2015-03-21 09:00:00,-31.98,115.23,23.755
2015-03-22 09:00:00,-31.98,115.23,23.704
2015-03-23 09:00:00,-31.98,115.23,23.439
2015-03-24 09:00:00,-31.98,115.23,23.381
2015-03-25 09:00:00,-31.98,115.23,23.399
2015-03-26 09:00:00,-31.98,115.23,23.118
2015-03-27 09:00:00,-31.98,115.23,22.991
2015-03-28 09:00:00,-31.98,115.23,22.983
2015-03-29 09:00:00,-31.98,115.23,23.028
2015-03-30 09:00:00,-31.98,115.23,23.213
2015-03-31 09:00:00,-31.98,115.23,23.114
2015-04-01 09:00:00,-31.98,115.23,23.038
2015-04-02 09:00:00,-31.98,115.23,22.911
2015-04-03 09:00:00,-31.98,115.23,22.907
2015-04-04 09:00:00,-31.98,115.23,22.816
2015-04-05 09:00:00,-31.98,115.23,22.803
2015-04-06 09:00:00,-31.98,115.23,22.902
2015-04-07 09:00:00,-31.98,115.23,22.851
2015-04-08 09:00:00,-31.98,115.23,22.657
2015-04-09 09:00:00,-31.98,115.23,22.578
2015-04-10 09:00:00,-31.98,115.23,22.773
2015-04-11 09:00:00,-31.98,115.23,22.94
2015-04-12 09:00:00,-31.98,115.23,22.941
2015-04-13 09:00:00,-31.98,115.23,22.51
2015-04-14 09:00:00,-31.98,115.23,22.427
2015-04-15 09:00:00,-31.98,115.23,22.454
2015-04-16 09:00:00,-31.98,115.23,22.584
2015-04-17 09:00:00,-31.98,115.23,22.706
2015-04-18 09:00:00,-31.98,115.23,22.683
2015-04-19 09:00:00,-31.98,115.23,22.683
2015-04-20 09:00:00,-31.98,115.23,22.622
2015-04-21 09:00:00,-31.98,115.23,22.656
2015-04-22 09:00:00,-31.98,115.23,22.858
2015-04-23 09:00:00,-31.98,115.23,22.72
2015-04-24 09:00:00,-31.98,115.23,22.808
2015-04-25 09:00:00,-31.98,115.23,23.237
2015-04-26 09:00:00,-31.98,115.23,23.086
2015-04-27 09:00:00,-31.98,115.23,23.255
2015-04-28 09:00:00,-31.98,115.23,23.468
2015-04-29 09:00:00,-31.98,115.23,23.575
2015-04-30 09:00:00,-31.98,115.23,23.995
2015-05-01 09:00:00,-31.98,115.23,23.882
2015-05-02 09:00:00,-31.98,115.23,23.882
2015-05-03 09:00:00,-31.98,115.23,23.408
2015-05-04 09:00:00,-31.98,115.23,23.249
2015-05-05 09:00:00,-31.98,115.23,23.706
2015-05-06 09:00:00,-31.98,115.23,23.867
2015-05-07 09:00:00,-31.98,115.23,23.669
2015-05-08 09:00:00,-31.98,115.23,22.752
2015-05-09 09:00:00,-31.98,115.23,22.864
2015-05-10 09:00:00,-31.98,115.23,22.967
2015-05-11 09:00:00,-31.98,115.23,23.224
2015-05-12 09:00:00,-31.98,115.23,23.158
2015-05-13 09:00:00,-31.98,115.23,22.978
2015-05-14 09:00:00,-31.98,115.23,23.268
2015-05-15 09:00:00,-31.98,115.23,23.432
2015-05-16 09:00:00,-31.98,115.23,23.215
2015-05-17 09:00:00,-31.98,115.23,22.992
2015-05-18 09:00:00,-31.98,115.23,22.9
2015-05-19 09:00:00,-31.98,115.23,22.828
2015-05-20 09:00:00,-31.98,115.23,22.946
2015-05-21 09:00:00,-31.98,115.23,23.054
2015-05-22 09:00:00,-31.98,115.23,22.673
2015-05-23 09:00:00,-31.98,115.23,22.731
2015-05-24 09:00:00,-31.98,115.23,22.557
2015-05-25 09:00:00,-31.98,115.23,22.499
2015-05-26 09:00:00,-31.98,115.23,22.506
2015-05-27 09:00:00,-31.98,115.23,22.473
2015-05-28 09:00:00,-31.98,115.23,22.578
2015-05-29 09:00:00,-31.98,115.23,22.592
2015-05-30 09:00:00,-31.98,115.23,22.466
2015-05-31 09:00:00,-31.98,115.23,22.463
2015-06-01 09:00:00,-31.98,115.23,22.454
2015-06-02 09:00:00,-31.98,115.23,21.936
2015-06-03 09:00:00,-31.98,115.23,21.903
2015-06-04 09:00:00,-31.98,115.23,21.637
2015-06-05 09:00:00,-31.98,115.23,21.537
2015-06-06 09:00:00,-31.98,115.23,21.566
2015-06-07 09:00:00,-31.98,115.23,21.716
2015-06-08 09:00:00,-31.98,115.23,21.964
2015-06-09 09:00:00,-31.98,115.23,22.005
2015-06-10 09:00:00,-31.98,115.23,21.824
2015-06-11 09:00:00,-31.98,115.23,21.238
2015-06-12 09:00:00,-31.98,115.23,21.063
2015-06-13 09:00:00,-31.98,115.23,20.824
2015-06-14 09:00:00,-31.98,115.23,21.259
2015-06-15 09:00:00,-31.98,115.23,21.335
2015-06-16 09:00:00,-31.98,115.23,21.386
2015-06-17 09:00:00,-31.98,115.23,21.067
2015-06-18 09:00:00,-31.98,115.23,21.14
2015-06-19 09:00:00,-31.98,115.23,21.241
2015-06-20 09:00:00,-31.98,115.23,21.2
2015-06-21 09:00:00,-31.98,115.23,21.04
2015-06-22 09:00:00,-31.98,115.23,20.89
2015-06-23 09:00:00,-31.98,115.23,20.947
2015-06-24 09:00:00,-31.98,115.23,21.02
2015-06-25 09:00:00,-31.98,115.23,21.02
2015-06-26 09:00:00,-31.98,115.23,21.067
2015-06-27 09:00:00,-31.98,115.23,21.033
2015-06-28 09:00:00,-31.98,115.23,21.073
2015-06-29 09:00:00,-31.98,115.23,21.11
2015-06-30 09:00:00,-31.98,115.23,20.875
2015-07-01 09:00:00,-31.98,115.23,20.691
2015-07-02 09:00:00,-31.98,115.23,20.751
2015-07-03 09:00:00,-31.98,115.23,20.678
2015-07-04 09:00:00,-31.98,115.23,20.633
2015-07-05 09:00:00,-31.98,115.23,20.538
2015-07-06 09:00:00,-31.98,115.23,20.818
2015-07-07 09:00:00,-31.98,115.23,20.773
2015-07-08 09:00:00,-31.98,115.23,20.663
2015-07-09 09:00:00,-31.98,115.23,20.036
2015-07-10 09:00:00,-31.98,115.23,19.929
2015-07-11 09:00:00,-31.98,115.23,19.906
2015-07-12 09:00:00,-31.98,115.23,19.948
2015-07-13 09:00:00,-31.98,115.23,20.124
2015-07-14 09:00:00,-31.98,115.23,20.094
2015-07-15 09:00:00,-31.98,115.23,20.072
2015-07-16 09:00:00,-31.98,115.23,20.124
2015-07-17 09:00:00,-31.98,115.23,20.217
2015-07-18 09:00:00,-31.98,115.23,20.382
2015-07-19 09:00:00,-31.98,115.23,20.483
2015-07-20 09:00:00,-31.98,115.23,20.345
2015-07-21 09:00:00,-31.98,115.23,20.031
2015-07-22 09:00:00,-31.98,115.23,20.114
2015-07-23 09:00:00,-31.98,115.23,20.341
2015-07-24 09:00:00,-31.98,115.23,20.338
2015-07-25 09:00:00,-31.98,115.23,20.314
2015-07-26 09:00:00,-31.98,115.23,20.324
2015-07-27 09:00:00,-31.98,115.23,20.354
2015-07-28 09:00:00,-31.98,115.23,20.048
2015-07-29 09:00:00,-31.98,115.23,19.91
2015-07-30 09:00:00,-31.98,115.23,19.753
2015-07-31 09:00:00,-31.98,115.23,20.386
2015-08-01 09:00:00,-31.98,115.23,20.568
2015-08-02 09:00:00,-31.98,115.23,20.536
2015-08-03 09:00:00,-31.98,115.23,20.543
2015-08-04 09:00:00,-31.98,115.23,20.276
2015-08-05 09:00:00,-31.98,115.23,19.753
2015-08-06 09:00:00,-31.98,115.23,19.839
2015-08-07 09:00:00,-31.98,115.23,19.964
2015-08-08 09:00:00,-31.98,115.23,20.072
2015-08-09 09:00:00,-31.98,115.23,20.069
2015-08-10 09:00:00,-31.98,115.23,20.076
2015-08-11 09:00:00,-31.98,115.23,19.911
2015-08-12 09:00:00,-31.98,115.23,19.798
2015-08-13 09:00:00,-31.98,115.23,19.936
2015-08-14 09:00:00,-31.98,115.23,20.001
2015-08-15 09:00:00,-31.98,115.23,20.04
2015-08-16 09:00:00,-31.98,115.23,19.894
2015-08-17 09:00:00,-31.98,115.23,19.753
2015-08-18 09:00:00,-31.98,115.23,19.745
2015-08-19 09:00:00,-31.98,115.23,19.692
2015-08-20 09:00:00,-31.98,115.23,19.756
2015-08-21 09:00:00,-31.98,115.23,19.774
2015-08-22 09:00:00,-31.98,115.23,19.682
2015-08-23 09:00:00,-31.98,115.23,19.686
2015-08-24 09:00:00,-31.98,115.23,19.792
2015-08-25 09:00:00,-31.98,115.23,19.814
2015-08-26 09:00:00,-31.98,115.23,20.08
2015-08-27 09:00:00,-31.98,115.23,20.126
2015-08-28 09:00:00,-31.98,115.23,20.142
2015-08-29 09:00:00,-31.98,115.23,19.877
2015-08-30 09:00:00,-31.98,115.23,19.541
2015-08-31 09:00:00,-31.98,115.23,19.499
2015-09-01 09:00:00,-31.98,115.23,19.51
2015-09-02 09:00:00,-31.98,115.23,19.338
2015-09-03 09:00:00,-31.98,115.23,19.239
2015-09-04 09:00:00,-31.98,115.23,19.255
2015-09-05 09:00:00,-31.98,115.23,18.962
2015-09-06 09:00:00,-31.98,115.23,18.938
2015-09-07 09:00:00,-31.98,115.23,19.162
2015-09-08 09:00:00,-31.98,115.23,19.517
2015-09-09 09:00:00,-31.98,115.23,19.698
2015-09-10 09:00:00,-31.98,115.23,19.329
2015-09-11 09:00:00,-31.98,115.23,19.1
2015-09-12 09:00:00,-31.98,115.23,18.443
2015-09-13 09:00:00,-31.98,115.23,18.486
2015-09-14 09:00:00,-31.98,115.23,19.3
2015-09-15 09:00:00,-31.98,115.23,19.274
2015-09-16 09:00:00,-31.98,115.23,19.175
2015-09-17 09:00:00,-31.98,115.23,19.252
2015-09-18 09:00:00,-31.98,115.23,19.319
2015-09-19 09:00:00,-31.98,115.23,19.239
2015-09-20 09:00:00,-31.98,115.23,19.263
2015-09-21 09:00:00,-31.98,115.23,19.247
2015-09-22 09:00:00,-31.98,115.23,19.276
2015-09-23 09:00:00,-31.98,115.23,19.263
2015-09-24 09:00:00,-31.98,115.23,19.202
2015-09-25 09:00:00,-31.98,115.23,19.262
2015-09-26 09:00:00,-31.98,115.23,19.416
2015-09-27 09:00:00,-31.98,115.23,19.458
2015-09-28 09:00:00,-31.98,115.23,19.494
2015-09-29 09:00:00,-31.98,115.23,19.745
2015-09-30 09:00:00,-31.98,115.23,19.953
2015-10-01 09:00:00,-31.98,115.23,20.012
2015-10-02 09:00:00,-31.98,115.23,19.984
2015-10-03 09:00:00,-31.98,115.23,19.995
2015-10-04 09:00:00,-31.98,115.23,19.876
2015-10-05 09:00:00,-31.98,115.23,19.687
2015-10-06 09:00:00,-31.98,115.23,19.519
2015-10-07 09:00:00,-31.98,115.23,19.421
2015-10-08 09:00:00,-31.98,115.23,19.522
2015-10-09 09:00:00,-31.98,115.23,19.723
2015-10-10 09:00:00,-31.98,115.23,19.8
2015-10-11 09:00:00,-31.98,115.23,19.811
2015-10-12 09:00:00,-31.98,115.23,19.825
2015-10-13 09:00:00,-31.98,115.23,19.606
2015-10-14 09:00:00,-31.98,115.23,19.405
2015-10-15 09:00:00,-31.98,115.23,19.67
2015-10-16 09:00:00,-31.98,115.23,19.745
2015-10-17 09:00:00,-31.98,115.23,19.805
2015-10-18 09:00:00,-31.98,115.23,19.759
2015-10-19 09:00:00,-31.98,115.23,19.723
2015-10-20 09:00:00,-31.98,115.23,19.711
2015-10-21 09:00:00,-31.98,115.23,19.652
2015-10-22 09:00:00,-31.98,115.23,19.854
2015-10-23 09:00:00,-31.98,115.23,19.52
2015-10-24 09:00:00,-31.98,115.23,19.364
2015-10-25 09:00:00,-31.98,115.23,19.58
2015-10-26 09:00:00,-31.98,115.23,19.65
2015-10-27 09:00:00,-31.98,115.23,19.752
2015-10-28 09:00:00,-31.98,115.23,20.028
2015-10-29 09:00:00,-31.98,115.23,20.145
2015-10-30 09:00:00,-31.98,115.23,20.155
2015-10-31 09:00:00,-31.98,115.23,20.218
2015-11-01 09:00:00,-31.98,115.23,20.333
2015-11-02 09:00:00,-31.98,115.23,20.35
2015-11-03 09:00:00,-31.98,115.23,20.396
2015-11-04 09:00:00,-31.98,115.23,20.224
2015-11-05 09:00:00,-31.98,115.23,20.19
2015-11-06 09:00:00,-31.98,115.23,20.131
2015-11-07 09:00:00,-31.98,115.23,20.1
2015-11-08 09:00:00,-31.98,115.23,20.043
2015-11-09 09:00:00,-31.98,115.23,20.233
2015-11-10 09:00:00,-31.98,115.23,20.231
2015-11-11 09:00:00,-31.98,115.23,20.305
2015-11-12 09:00:00,-31.98,115.23,20.374
2015-11-13 09:00:00,-31.98,115.23,20.827
2015-11-14 09:00:00,-31.98,115.23,21.077
2015-11-15 09:00:00,-31.98,115.23,21.124
2015-11-16 09:00:00,-31.98,115.23,21.234
2015-11-17 09:00:00,-31.98,115.23,21.149
2015-11-18 09:00:00,-31.98,115.23,20.868
2015-11-19 09:00:00,-31.98,115.23,20.846
2015-11-20 09:00:00,-31.98,115.23,20.853
2015-11-21 09:00:00,-31.98,115.23,20.967
2015-11-22 09:00:00,-31.98,115.23,21.214
2015-11-23 09:00:00,-31.98,115.23,20.974
2015-11-24 09:00:00,-31.98,115.23,21.039
2015-11-25 09:00:00,-31.98,115.23,20.785
2015-11-26 09:00:00,-31.98,115.23,20.702
2015-11-27 09:00:00,-31.98,115.23,20.706
2015-11-28 09:00:00,-31.98,115.23,20.685
2015-11-29 09:00:00,-31.98,115.23,20.374
2015-11-30 09:00:00,-31.98,115.23,20.336
2015-12-01 09:00:00,-31.98,115.23,20.356
2015-12-02 09:00:00,-31.98,115.23,20.392
2015-12-03 09:00:00,-31.98,115.23,20.351
2015-12-04 09:00:00,-31.98,115.23,19.833
2015-12-05 09:00:00,-31.98,115.23,19.688
2015-12-06 09:00:00,-31.98,115.23,19.736
2015-12-07 09:00:00,-31.98,115.23,19.836
2015-12-08 09:00:00,-31.98,115.23,20.004
2015-12-09 09:00:00,-31.98,115.23,20.124
2015-12-10 09:00:00,-31.98,115.23,20.162
2015-12-11 09:00:00,-31.98,115.23,20.157
2015-12-12 09:00:00,-31.98,115.23,19.905
2015-12-13 09:00:00,-31.98,115.23,19.957
2015-12-14 09:00:00,-31.98,115.23,20.054
2015-12-15 09:00:00,-31.98,115.23,20.105
2015-12-16 09:00:00,-31.98,115.23,19.829
2015-12-17 09:00:00,-31.98,115.23,19.592
2015-12-18 09:00:00,-31.98,115.23,19.523
2015-12-19 09:00:00,-31.98,115.23,20.15
2015-12-20 09:00:00,-31.98,115.23,20.195
2015-12-21 09:00:00,-31.98,115.23,20.382
