time,latitude,longitude,analysed_sst
2014-04-22 09:00:00,-32.19,115.35,22.912
2014-04-23 09:00:00,-32.19,115.35,22.549
2014-04-24 09:00:00,-32.19,115.35,22.084
2014-04-25 09:00:00,-32.19,115.35,22.056
2014-04-26 09:00:00,-32.19,115.35,21.953
2014-04-27 09:00:00,-32.19,115.35,21.845
2014-04-28 09:00:00,-32.19,115.35,22.012
2014-04-29 09:00:00,-32.19,115.35,22.115
2014-04-30 09:00:00,-32.19,115.35,22.041
2014-05-01 09:00:00,-32.19,115.35,21.993
2014-05-02 09:00:00,-32.19,115.35,22.126
2014-05-03 09:00:00,-32.19,115.35,21.896
2014-05-04 09:00:00,-32.19,115.35,21.701
2014-05-05 09:00:00,-32.19,115.35,21.661
2014-05-06 09:00:00,-32.19,115.35,21.84
2014-05-07 09:00:00,-32.19,115.35,21.852
2014-05-08 09:00:00,-32.19,115.35,21.684
2014-05-09 09:00:00,-32.19,115.35,21.622
2014-05-10 09:00:00,-32.19,115.35,21.737
2014-05-11 09:00:00,-32.19,115.35,21.644
2014-05-12 09:00:00,-32.19,115.35,21.722
2014-05-13 09:00:00,-32.19,115.35,21.645
2014-05-14 09:00:00,-32.19,115.35,21.522
2014-05-15 09:00:00,-32.19,115.35,21.551
2014-05-16 09:00:00,-32.19,115.35,21.67
2014-05-17 09:00:00,-32.19,115.35,21.861
2014-05-18 09:00:00,-32.19,115.35,21.833
2014-05-19 09:00:00,-32.19,115.35,21.869
2014-05-20 09:00:00,-32.19,115.35,21.938
2014-05-21 09:00:00,-32.19,115.35,21.9
2014-05-22 09:00:00,-32.19,115.35,21.826
2014-05-23 09:00:00,-32.19,115.35,22.06
2014-05-24 09:00:00,-32.19,115.35,22.146
2014-05-25 09:00:00,-32.19,115.35,22.222
2014-05-26 09:00:00,-32.19,115.35,22.554
2014-05-27 09:00:00,-32.19,115.35,22.744
2014-05-28 09:00:00,-32.19,115.35,22.492
2014-05-29 09:00:00,-32.19,115.35,22.331
2014-05-30 09:00:00,-32.19,115.35,22.13
2014-05-31 09:00:00,-32.19,115.35,21.972
2014-06-01 09:00:00,-32.19,115.35,21.815
2014-06-02 09:00:00,-32.19,115.35,21.649
2014-06-03 09:00:00,-32.19,115.35,21.709
2014-06-04 09:00:00,-32.19,115.35,21.513
2014-06-05 09:00:00,-32.19,115.35,21.595
2014-06-06 09:00:00,-32.19,115.35,21.706
2014-06-07 09:00:00,-32.19,115.35,21.831
2014-06-08 09:00:00,-32.19,115.35,21.56
2014-06-09 09:00:00,-32.19,115.35,21.123
2014-06-10 09:00:00,-32.19,115.35,21.059
2014-06-11 09:00:00,-32.19,115.35,20.777
2014-06-12 09:00:00,-32.19,115.35,20.688
2014-06-13 09:00:00,-32.19,115.35,20.91
2014-06-14 09:00:00,-32.19,115.35,21.064
2014-06-15 09:00:00,-32.19,115.35,21.52
2014-06-16 09:00:00,-32.19,115.35,21.785
2014-06-17 09:00:00,-32.19,115.35,21.972
2014-06-18 09:00:00,-32.19,115.35,22.039
2014-06-19 09:00:00,-32.19,115.35,21.82
2014-06-20 09:00:00,-32.19,115.35,21.844
2014-06-21 09:00:00,-32.19,115.35,21.778
2014-06-22 09:00:00,-32.19,115.35,21.708
2014-06-23 09:00:00,-32.19,115.35,21.588
2014-06-24 09:00:00,-32.19,115.35,21.735
2014-06-25 09:00:00,-32.19,115.35,21.852
2014-06-26 09:00:00,-32.19,115.35,21.635
2014-06-27 09:00:00,-32.19,115.35,20.967
2014-06-28 09:00:00,-32.19,115.35,20.994
2014-06-29 09:00:00,-32.19,115.35,21.055
2014-06-30 09:00:00,-32.19,115.35,21.082
2014-07-01 09:00:00,-32.19,115.35,20.859
2014-07-02 09:00:00,-32.19,115.35,20.872
2014-07-03 09:00:00,-32.19,115.35,20.887
2014-07-04 09:00:00,-32.19,115.35,20.66
2014-07-05 09:00:00,-32.19,115.35,20.453
2014-07-06 09:00:00,-32.19,115.35,20.351
2014-07-07 09:00:00,-32.19,115.35,19.896
2014-07-08 09:00:00,-32.19,115.35,20.188
2014-07-09 09:00:00,-32.19,115.35,20.202
2014-07-10 09:00:00,-32.19,115.35,19.877
2014-07-11 09:00:00,-32.19,115.35,19.995
2014-07-12 09:00:00,-32.19,115.35,20.013
2014-07-13 09:00:00,-32.19,115.35,20.05
2014-07-14 09:00:00,-32.19,115.35,19.792
2014-07-15 09:00:00,-32.19,115.35,19.899
2014-07-16 09:00:00,-32.19,115.35,20.619
2014-07-17 09:00:00,-32.19,115.35,20.887
2014-07-18 09:00:00,-32.19,115.35,21.033
2014-07-19 09:00:00,-32.19,115.35,21.157
2014-07-20 09:00:00,-32.19,115.35,20.956
2014-07-21 09:00:00,-32.19,115.35,20.364
2014-07-22 09:00:00,-32.19,115.35,19.75
2014-07-23 09:00:00,-32.19,115.35,19.647
2014-07-24 09:00:00,-32.19,115.35,19.804
2014-07-25 09:00:00,-32.19,115.35,20.107
2014-07-26 09:00:00,-32.19,115.35,20.257
2014-07-27 09:00:00,-32.19,115.35,20.295
2014-07-28 09:00:00,-32.19,115.35,20.191
2014-07-29 09:00:00,-32.19,115.35,20.18
2014-07-30 09:00:00,-32.19,115.35,20.19
2014-07-31 09:00:00,-32.19,115.35,20.275
2014-08-01 09:00:00,-32.19,115.35,20.232
2014-08-02 09:00:00,-32.19,115.35,20.039
2014-08-03 09:00:00,-32.19,115.35,20.208
2014-08-04 09:00:00,-32.19,115.35,20.121
2014-08-05 09:00:00,-32.19,115.35,20.246
2014-08-06 09:00:00,-32.19,115.35,20.364
2014-08-07 09:00:00,-32.19,115.35,19.81
2014-08-08 09:00:00,-32.19,115.35,19.823
2014-08-09 09:00:00,-32.19,115.35,19.95
2014-08-10 09:00:00,-32.19,115.35,19.73
2014-08-11 09:00:00,-32.19,115.35,19.028
2014-08-12 09:00:00,-32.19,115.35,19.787
2014-08-13 09:00:00,-32.19,115.35,20.37
2014-08-14 09:00:00,-32.19,115.35,19.911
2014-08-15 09:00:00,-32.19,115.35,19.821
2014-08-16 09:00:00,-32.19,115.35,19.982
2014-08-17 09:00:00,-32.19,115.35,19.902
2014-08-18 09:00:00,-32.19,115.35,20.093
2014-08-19 09:00:00,-32.19,115.35,20.054
2014-08-20 09:00:00,-32.19,115.35,20.271
2014-08-21 09:00:00,-32.19,115.35,20.073
2014-08-22 09:00:00,-32.19,115.35,20.075
2014-08-23 09:00:00,-32.19,115.35,20.317
2014-08-24 09:00:00,-32.19,115.35,20.411
2014-08-25 09:00:00,-32.19,115.35,20.414
2014-08-26 09:00:00,-32.19,115.35,20.371
2014-08-27 09:00:00,-32.19,115.35,20.338
2014-08-28 09:00:00,-32.19,115.35,20.281
2014-08-29 09:00:00,-32.19,115.35,20.097
2014-08-30 09:00:00,-32.19,115.35,19.976
2014-08-31 09:00:00,-32.19,115.35,19.583
2014-09-01 09:00:00,-32.19,115.35,19.646
2014-09-02 09:00:00,-32.19,115.35,19.805
2014-09-03 09:00:00,-32.19,115.35,20.11
2014-09-04 09:00:00,-32.19,115.35,20.411
2014-09-05 09:00:00,-32.19,115.35,20.351
2014-09-06 09:00:00,-32.19,115.35,20.378
2014-09-07 09:00:00,-32.19,115.35,20.572
2014-09-08 09:00:00,-32.19,115.35,20.29
2014-09-09 09:00:00,-32.19,115.35,20.4
2014-09-10 09:00:00,-32.19,115.35,20.567
2014-09-11 09:00:00,-32.19,115.35,20.623
2014-09-12 09:00:00,-32.19,115.35,20.788
2014-09-13 09:00:00,-32.19,115.35,20.867
2014-09-14 09:00:00,-32.19,115.35,20.64
2014-09-15 09:00:00,-32.19,115.35,20.611
2014-09-16 09:00:00,-32.19,115.35,20.627
2014-09-17 09:00:00,-32.19,115.35,20.29
2014-09-18 09:00:00,-32.19,115.35,20.075
2014-09-19 09:00:00,-32.19,115.35,20.187
2014-09-20 09:00:00,-32.19,115.35,20.405
2014-09-21 09:00:00,-32.19,115.35,20.438
2014-09-22 09:00:00,-32.19,115.35,19.773
2014-09-23 09:00:00,-32.19,115.35,19.564
2014-09-24 09:00:00,-32.19,115.35,19.733
2014-09-25 09:00:00,-32.19,115.35,19.82
2014-09-26 09:00:00,-32.19,115.35,19.943
2014-09-27 09:00:00,-32.19,115.35,19.719
2014-09-28 09:00:00,-32.19,115.35,19.49
2014-09-29 09:00:00,-32.19,115.35,19.625
2014-09-30 09:00:00,-32.19,115.35,19.614
2014-10-01 09:00:00,-32.19,115.35,19.662
2014-10-02 09:00:00,-32.19,115.35,20.073
2014-10-03 09:00:00,-32.19,115.35,20.33
2014-10-04 09:00:00,-32.19,115.35,20.469
2014-10-05 09:00:00,-32.19,115.35,20.478
2014-10-06 09:00:00,-32.19,115.35,20.168
2014-10-07 09:00:00,-32.19,115.35,20.185
2014-10-08 09:00:00,-32.19,115.35,20.019
2014-10-09 09:00:00,-32.19,115.35,19.686
2014-10-10 09:00:00,-32.19,115.35,19.544
2014-10-11 09:00:00,-32.19,115.35,19.588
2014-10-12 09:00:00,-32.19,115.35,20.042
2014-10-13 09:00:00,-32.19,115.35,20.031
2014-10-14 09:00:00,-32.19,115.35,20.027
2014-10-15 09:00:00,-32.19,115.35,19.988
2014-10-16 09:00:00,-32.19,115.35,19.906
2014-10-17 09:00:00,-32.19,115.35,19.915
2014-10-18 09:00:00,-32.19,115.35,19.842
2014-10-19 09:00:00,-32.19,115.35,19.865
2014-10-20 09:00:00,-32.19,115.35,19.955
2014-10-21 09:00:00,-32.19,115.35,20.054
2014-10-22 09:00:00,-32.19,115.35,20.052
2014-10-23 09:00:00,-32.19,115.35,19.89
2014-10-24 09:00:00,-32.19,115.35,19.876
2014-10-25 09:00:00,-32.19,115.35,20.095
2014-10-26 09:00:00,-32.19,115.35,19.954
2014-10-27 09:00:00,-32.19,115.35,19.968
2014-10-28 09:00:00,-32.19,115.35,19.946
2014-10-29 09:00:00,-32.19,115.35,20.024
2014-10-30 09:00:00,-32.19,115.35,19.887
2014-10-31 09:00:00,-32.19,115.35,19.889
2014-11-01 09:00:00,-32.19,115.35,20.042
2014-11-02 09:00:00,-32.19,115.35,20.396
2014-11-03 09:00:00,-32.19,115.35,20.566
2014-11-04 09:00:00,-32.19,115.35,20.543
2014-11-05 09:00:00,-32.19,115.35,20.322
2014-11-06 09:00:00,-32.19,115.35,20.318
2014-11-07 09:00:00,-32.19,115.35,20.298
2014-11-08 09:00:00,-32.19,115.35,20.206
2014-11-09 09:00:00,-32.19,115.35,20.137
2014-11-10 09:00:00,-32.19,115.35,20.294
2014-11-11 09:00:00,-32.19,115.35,20.149
2014-11-12 09:00:00,-32.19,115.35,19.873
2014-11-13 09:00:00,-32.19,115.35,19.859
2014-11-14 09:00:00,-32.19,115.35,20.029
2014-11-15 09:00:00,-32.19,115.35,20.123
2014-11-16 09:00:00,-32.19,115.35,19.653
2014-11-17 09:00:00,-32.19,115.35,19.65
2014-11-18 09:00:00,-32.19,115.35,19.807
2014-11-19 09:00:00,-32.19,115.35,19.818
2014-11-20 09:00:00,-32.19,115.35,19.858
2014-11-21 09:00:00,-32.19,115.35,20.185
2014-11-22 09:00:00,-32.19,115.35,20.473
2014-11-23 09:00:00,-32.19,115.35,20.411
2014-11-24 09:00:00,-32.19,115.35,20.435
2014-11-25 09:00:00,-32.19,115.35,20.24
2014-11-26 09:00:00,-32.19,115.35,19.953
2014-11-27 09:00:00,-32.19,115.35,20.029
2014-11-28 09:00:00,-32.19,115.35,20.025
2014-11-29 09:00:00,-32.19,115.35,20.075
2014-11-30 09:00:00,-32.19,115.35,20.019
2014-12-01 09:00:00,-32.19,115.35,19.772
2014-12-02 09:00:00,-32.19,115.35,20.038
2014-12-03 09:00:00,-32.19,115.35,20.115
2014-12-04 09:00:00,-32.19,115.35,20.097
2014-12-05 09:00:00,-32.19,115.35,20.078
2014-12-06 09:00:00,-32.19,115.35,20.104
2014-12-07 09:00:00,-32.19,115.35,20.252
2014-12-08 09:00:00,-32.19,115.35,20.361
2014-12-09 09:00:00,-32.19,115.35,20.072
2014-12-10 09:00:00,-32.19,115.35,20.167
2014-12-11 09:00:00,-32.19,115.35,20.229
2014-12-12 09:00:00,-32.19,115.35,20.199
2014-12-13 09:00:00,-32.19,115.35,20.099
2014-12-14 09:00:00,-32.19,115.35,20.085
2014-12-15 09:00:00,-32.19,115.35,20.066
2014-12-16 09:00:00,-32.19,115.35,19.875
2014-12-17 09:00:00,-32.19,115.35,19.773
2014-12-18 09:00:00,-32.19,115.35,20.022
2014-12-19 09:00:00,-32.19,115.35,20.174
2014-12-20 09:00:00,-32.19,115.35,20.012
2014-12-21 09:00:00,-32.19,115.35,20.011
2014-12-22 09:00:00,-32.19,115.35,20.05
2014-12-23 09:00:00,-32.19,115.35,20.182
2014-12-24 09:00:00,-32.19,115.35,20.28
2014-12-25 09:00:00,-32.19,115.35,20.563
2014-12-26 09:00:00,-32.19,115.35,20.577
2014-12-27 09:00:00,-32.19,115.35,20.553
2014-12-28 09:00:00,-32.19,115.35,20.445
2014-12-29 09:00:00,-32.19,115.35,20.439
2014-12-30 09:00:00,-32.19,115.35,20.446
2014-12-31 09:00:00,-32.19,115.35,20.616
2015-01-01 09:00:00,-32.19,115.35,20.91
2015-01-02 09:00:00,-32.19,115.35,20.771
2015-01-03 09:00:00,-32.19,115.35,20.671
2015-01-04 09:00:00,-32.19,115.35,20.81
2015-01-05 09:00:00,-32.19,115.35,20.885
2015-01-06 09:00:00,-32.19,115.35,20.882
2015-01-07 09:00:00,-32.19,115.35,20.737
2015-01-08 09:00:00,-32.19,115.35,20.745
2015-01-09 09:00:00,-32.19,115.35,20.937
2015-01-10 09:00:00,-32.19,115.35,21.073
2015-01-11 09:00:00,-32.19,115.35,21.04
2015-01-12 09:00:00,-32.19,115.35,20.94
2015-01-13 09:00:00,-32.19,115.35,21.146
2015-01-14 09:00:00,-32.19,115.35,20.991
2015-01-15 09:00:00,-32.19,115.35,20.998
2015-01-16 09:00:00,-32.19,115.35,21.051
2015-01-17 09:00:00,-32.19,115.35,21.226
2015-01-18 09:00:00,-32.19,115.35,21.408
2015-01-19 09:00:00,-32.19,115.35,22.038
2015-01-20 09:00:00,-32.19,115.35,22.439
2015-01-21 09:00:00,-32.19,115.35,22.707
2015-01-22 09:00:00,-32.19,115.35,21.94
2015-01-23 09:00:00,-32.19,115.35,21.468
2015-01-24 09:00:00,-32.19,115.35,21.283
2015-01-25 09:00:00,-32.19,115.35,21.296
2015-01-26 09:00:00,-32.19,115.35,21.74
2015-01-27 09:00:00,-32.19,115.35,22.072
2015-01-28 09:00:00,-32.19,115.35,22.181
2015-01-29 09:00:00,-32.19,115.35,22.207
2015-01-30 09:00:00,-32.19,115.35,22.069
2015-01-31 09:00:00,-32.19,115.35,22.33
2015-02-01 09:00:00,-32.19,115.35,22.656
2015-02-02 09:00:00,-32.19,115.35,22.777
2015-02-03 09:00:00,-32.19,115.35,22.815
2015-02-04 09:00:00,-32.19,115.35,22.956
2015-02-05 09:00:00,-32.19,115.35,22.637
2015-02-06 09:00:00,-32.19,115.35,22.018
2015-02-07 09:00:00,-32.19,115.35,21.977
2015-02-08 09:00:00,-32.19,115.35,22.624
2015-02-09 09:00:00,-32.19,115.35,22.575
2015-02-10 09:00:00,-32.19,115.35,22.461
2015-02-11 09:00:00,-32.19,115.35,22.391
2015-02-12 09:00:00,-32.19,115.35,22.378
2015-02-13 09:00:00,-32.19,115.35,22.221
2015-02-14 09:00:00,-32.19,115.35,21.955
2015-02-15 09:00:00,-32.19,115.35,21.757
2015-02-16 09:00:00,-32.19,115.35,21.714
2015-02-17 09:00:00,-32.19,115.35,22.324
2015-02-18 09:00:00,-32.19,115.35,22.431
2015-02-19 09:00:00,-32.19,115.35,22.529
2015-02-20 09:00:00,-32.19,115.35,22.401
2015-02-21 09:00:00,-32.19,115.35,22.161
2015-02-22 09:00:00,-32.19,115.35,22.218
2015-02-23 09:00:00,-32.19,115.35,22.189
2015-02-24 09:00:00,-32.19,115.35,22.484
2015-02-25 09:00:00,-32.19,115.35,22.574
2015-02-26 09:00:00,-32.19,115.35,22.497
2015-02-27 09:00:00,-32.19,115.35,22.472
2015-02-28 09:00:00,-32.19,115.35,22.51
2015-03-01 09:00:00,-32.19,115.35,22.478
2015-03-02 09:00:00,-32.19,115.35,21.928
2015-03-03 09:00:00,-32.19,115.35,22.038
2015-03-04 09:00:00,-32.19,115.35,22.581
2015-03-05 09:00:00,-32.19,115.35,22.89
2015-03-06 09:00:00,-32.19,115.35,22.912
2015-03-07 09:00:00,-32.19,115.35,22.721
2015-03-08 09:00:00,-32.19,115.35,22.532
2015-03-09 09:00:00,-32.19,115.35,22.56
2015-03-10 09:00:00,-32.19,115.35,22.367
2015-03-11 09:00:00,-32.19,115.35,22.409
2015-03-12 09:00:00,-32.19,115.35,22.795
2015-03-13 09:00:00,-32.19,115.35,22.897
2015-03-14 09:00:00,-32.19,115.35,22.924
2015-03-15 09:00:00,-32.19,115.35,23.055
2015-03-16 09:00:00,-32.19,115.35,23.022
2015-03-17 09:00:00,-32.19,115.35,23.164
2015-03-18 09:00:00,-32.19,115.35,23.205
2015-03-19 09:00:00,-32.19,115.35,23.095
2015-03-20 09:00:00,-32.19,115.35,23.045
2015-03-21 09:00:00,-32.19,115.35,22.673
2015-03-22 09:00:00,-32.19,115.35,22.813
2015-03-23 09:00:00,-32.19,115.35,22.775
2015-03-24 09:00:00,-32.19,115.35,22.586
2015-03-25 09:00:00,-32.19,115.35,22.673
2015-03-26 09:00:00,-32.19,115.35,22.68
2015-03-27 09:00:00,-32.19,115.35,22.888
2015-03-28 09:00:00,-32.19,115.35,22.968
2015-03-29 09:00:00,-32.19,115.35,22.992
2015-03-30 09:00:00,-32.19,115.35,23.058
2015-03-31 09:00:00,-32.19,115.35,22.994
2015-04-01 09:00:00,-32.19,115.35,22.906
2015-04-02 09:00:00,-32.19,115.35,22.688
2015-04-03 09:00:00,-32.19,115.35,22.527
2015-04-04 09:00:00,-32.19,115.35,22.529
2015-04-05 09:00:00,-32.19,115.35,22.506
2015-04-06 09:00:00,-32.19,115.35,22.527
2015-04-07 09:00:00,-32.19,115.35,22.568
2015-04-08 09:00:00,-32.19,115.35,22.17
2015-04-09 09:00:00,-32.19,115.35,22.355
2015-04-10 09:00:00,-32.19,115.35,22.604
2015-04-11 09:00:00,-32.19,115.35,22.583
2015-04-12 09:00:00,-32.19,115.35,22.48
2015-04-13 09:00:00,-32.19,115.35,22.415
2015-04-14 09:00:00,-32.19,115.35,22.414
2015-04-15 09:00:00,-32.19,115.35,22.325
2015-04-16 09:00:00,-32.19,115.35,22.456
2015-04-17 09:00:00,-32.19,115.35,22.561
2015-04-18 09:00:00,-32.19,115.35,22.49
2015-04-19 09:00:00,-32.19,115.35,22.288
2015-04-20 09:00:00,-32.19,115.35,22.274
2015-04-21 09:00:00,-32.19,115.35,22.364
2015-04-22 09:00:00,-32.19,115.35,22.374
2015-04-23 09:00:00,-32.19,115.35,22.243
2015-04-24 09:00:00,-32.19,115.35,22.327
2015-04-25 09:00:00,-32.19,115.35,22.672
2015-04-26 09:00:00,-32.19,115.35,22.896
2015-04-27 09:00:00,-32.19,115.35,23.017
2015-04-28 09:00:00,-32.19,115.35,23.061
2015-04-29 09:00:00,-32.19,115.35,23.023
2015-04-30 09:00:00,-32.19,115.35,22.787
2015-05-01 09:00:00,-32.19,115.35,22.692
2015-05-02 09:00:00,-32.19,115.35,22.692
2015-05-03 09:00:00,-32.19,115.35,22.714
2015-05-04 09:00:00,-32.19,115.35,22.684
2015-05-05 09:00:00,-32.19,115.35,22.648
2015-05-06 09:00:00,-32.19,115.35,22.501
2015-05-07 09:00:00,-32.19,115.35,22.502
2015-05-08 09:00:00,-32.19,115.35,22.532
2015-05-09 09:00:00,-32.19,115.35,22.643
2015-05-10 09:00:00,-32.19,115.35,22.482
2015-05-11 09:00:00,-32.19,115.35,22.574
2015-05-12 09:00:00,-32.19,115.35,22.807
2015-05-13 09:00:00,-32.19,115.35,23.022
2015-05-14 09:00:00,-32.19,115.35,23.139
2015-05-15 09:00:00,-32.19,115.35,22.985
2015-05-16 09:00:00,-32.19,115.35,22.81
2015-05-17 09:00:00,-32.19,115.35,22.671
2015-05-18 09:00:00,-32.19,115.35,22.566
2015-05-19 09:00:00,-32.19,115.35,22.497
2015-05-20 09:00:00,-32.19,115.35,21.817
2015-05-21 09:00:00,-32.19,115.35,21.559
2015-05-22 09:00:00,-32.19,115.35,21.402
2015-05-23 09:00:00,-32.19,115.35,21.392
2015-05-24 09:00:00,-32.19,115.35,21.423
2015-05-25 09:00:00,-32.19,115.35,21.661
2015-05-26 09:00:00,-32.19,115.35,21.671
2015-05-27 09:00:00,-32.19,115.35,21.584
2015-05-28 09:00:00,-32.19,115.35,21.843
2015-05-29 09:00:00,-32.19,115.35,22.172
2015-05-30 09:00:00,-32.19,115.35,22.233
2015-05-31 09:00:00,-32.19,115.35,22.163
2015-06-01 09:00:00,-32.19,115.35,22.108
2015-06-02 09:00:00,-32.19,115.35,21.431
2015-06-03 09:00:00,-32.19,115.35,21.382
2015-06-04 09:00:00,-32.19,115.35,21.278
2015-06-05 09:00:00,-32.19,115.35,21.291
2015-06-06 09:00:00,-32.19,115.35,21.346
2015-06-07 09:00:00,-32.19,115.35,21.359
2015-06-08 09:00:00,-32.19,115.35,21.487
2015-06-09 09:00:00,-32.19,115.35,21.505
2015-06-10 09:00:00,-32.19,115.35,21.451
2015-06-11 09:00:00,-32.19,115.35,21.03
2015-06-12 09:00:00,-32.19,115.35,20.724
2015-06-13 09:00:00,-32.19,115.35,20.58
2015-06-14 09:00:00,-32.19,115.35,20.785
2015-06-15 09:00:00,-32.19,115.35,20.856
2015-06-16 09:00:00,-32.19,115.35,20.801
2015-06-17 09:00:00,-32.19,115.35,20.64
2015-06-18 09:00:00,-32.19,115.35,20.709
2015-06-19 09:00:00,-32.19,115.35,20.685
2015-06-20 09:00:00,-32.19,115.35,20.74
2015-06-21 09:00:00,-32.19,115.35,20.565
2015-06-22 09:00:00,-32.19,115.35,20.289
2015-06-23 09:00:00,-32.19,115.35,20.06
2015-06-24 09:00:00,-32.19,115.35,20.311
2015-06-25 09:00:00,-32.19,115.35,20.591
2015-06-26 09:00:00,-32.19,115.35,20.684
2015-06-27 09:00:00,-32.19,115.35,20.632
2015-06-28 09:00:00,-32.19,115.35,20.546
2015-06-29 09:00:00,-32.19,115.35,20.529
2015-06-30 09:00:00,-32.19,115.35,20.484
2015-07-01 09:00:00,-32.19,115.35,20.563
2015-07-02 09:00:00,-32.19,115.35,20.794
2015-07-03 09:00:00,-32.19,115.35,20.701
2015-07-04 09:00:00,-32.19,115.35,20.58
2015-07-05 09:00:00,-32.19,115.35,20.56
2015-07-06 09:00:00,-32.19,115.35,20.508
2015-07-07 09:00:00,-32.19,115.35,20.433
2015-07-08 09:00:00,-32.19,115.35,20.339
2015-07-09 09:00:00,-32.19,115.35,19.83
2015-07-10 09:00:00,-32.19,115.35,19.721
2015-07-11 09:00:00,-32.19,115.35,19.725
2015-07-12 09:00:00,-32.19,115.35,19.79
2015-07-13 09:00:00,-32.19,115.35,19.844
2015-07-14 09:00:00,-32.19,115.35,19.789
2015-07-15 09:00:00,-32.19,115.35,19.753
2015-07-16 09:00:00,-32.19,115.35,19.736
2015-07-17 09:00:00,-32.19,115.35,19.731
2015-07-18 09:00:00,-32.19,115.35,19.751
2015-07-19 09:00:00,-32.19,115.35,19.771
2015-07-20 09:00:00,-32.19,115.35,19.731
2015-07-21 09:00:00,-32.19,115.35,19.633
2015-07-22 09:00:00,-32.19,115.35,19.826
2015-07-23 09:00:00,-32.19,115.35,20.063
2015-07-24 09:00:00,-32.19,115.35,20.162
2015-07-25 09:00:00,-32.19,115.35,20.223
2015-07-26 09:00:00,-32.19,115.35,20.223
2015-07-27 09:00:00,-32.19,115.35,20.14
2015-07-28 09:00:00,-32.19,115.35,19.674
2015-07-29 09:00:00,-32.19,115.35,19.686
2015-07-30 09:00:00,-32.19,115.35,19.706
2015-07-31 09:00:00,-32.19,115.35,19.859
2015-08-01 09:00:00,-32.19,115.35,20.004
2015-08-02 09:00:00,-32.19,115.35,20.085
2015-08-03 09:00:00,-32.19,115.35,20.047
2015-08-04 09:00:00,-32.19,115.35,19.988
2015-08-05 09:00:00,-32.19,115.35,19.803
2015-08-06 09:00:00,-32.19,115.35,19.873
2015-08-07 09:00:00,-32.19,115.35,19.782
2015-08-08 09:00:00,-32.19,115.35,19.63
2015-08-09 09:00:00,-32.19,115.35,19.394
2015-08-10 09:00:00,-32.19,115.35,18.908
2015-08-11 09:00:00,-32.19,115.35,18.627
2015-08-12 09:00:00,-32.19,115.35,18.844
2015-08-13 09:00:00,-32.19,115.35,19.805
2015-08-14 09:00:00,-32.19,115.35,19.828
2015-08-15 09:00:00,-32.19,115.35,19.834
2015-08-16 09:00:00,-32.19,115.35,19.827
2015-08-17 09:00:00,-32.19,115.35,19.747
2015-08-18 09:00:00,-32.19,115.35,19.699
2015-08-19 09:00:00,-32.19,115.35,19.517
2015-08-20 09:00:00,-32.19,115.35,19.033
2015-08-21 09:00:00,-32.19,115.35,18.861
2015-08-22 09:00:00,-32.19,115.35,19.169
2015-08-23 09:00:00,-32.19,115.35,19.451
2015-08-24 09:00:00,-32.19,115.35,19.582
2015-08-25 09:00:00,-32.19,115.35,19.664
2015-08-26 09:00:00,-32.19,115.35,19.638
2015-08-27 09:00:00,-32.19,115.35,19.567
2015-08-28 09:00:00,-32.19,115.35,19.538
2015-08-29 09:00:00,-32.19,115.35,19.617
2015-08-30 09:00:00,-32.19,115.35,19.309
2015-08-31 09:00:00,-32.19,115.35,19.333
2015-09-01 09:00:00,-32.19,115.35,19.365
2015-09-02 09:00:00,-32.19,115.35,19.355
2015-09-03 09:00:00,-32.19,115.35,19.233
2015-09-04 09:00:00,-32.19,115.35,19.056
2015-09-05 09:00:00,-32.19,115.35,18.926
2015-09-06 09:00:00,-32.19,115.35,18.93
2015-09-07 09:00:00,-32.19,115.35,19.076
2015-09-08 09:00:00,-32.19,115.35,19.027
2015-09-09 09:00:00,-32.19,115.35,19.102
2015-09-10 09:00:00,-32.19,115.35,18.963
2015-09-11 09:00:00,-32.19,115.35,18.929
2015-09-12 09:00:00,-32.19,115.35,18.548
2015-09-13 09:00:00,-32.19,115.35,18.615
2015-09-14 09:00:00,-32.19,115.35,19.104
2015-09-15 09:00:00,-32.19,115.35,19.037
2015-09-16 09:00:00,-32.19,115.35,18.854
2015-09-17 09:00:00,-32.19,115.35,18.799
2015-09-18 09:00:00,-32.19,115.35,18.646
2015-09-19 09:00:00,-32.19,115.35,18.61
2015-09-20 09:00:00,-32.19,115.35,18.59
2015-09-21 09:00:00,-32.19,115.35,18.649
2015-09-22 09:00:00,-32.19,115.35,18.98
2015-09-23 09:00:00,-32.19,115.35,19.037
2015-09-24 09:00:00,-32.19,115.35,18.878
2015-09-25 09:00:00,-32.19,115.35,18.971
2015-09-26 09:00:00,-32.19,115.35,19.091
2015-09-27 09:00:00,-32.19,115.35,19.123
2015-09-28 09:00:00,-32.19,115.35,19.153
2015-09-29 09:00:00,-32.19,115.35,19.469
2015-09-30 09:00:00,-32.19,115.35,19.733
2015-10-01 09:00:00,-32.19,115.35,19.745
2015-10-02 09:00:00,-32.19,115.35,19.848
2015-10-03 09:00:00,-32.19,115.35,19.899
2015-10-04 09:00:00,-32.19,115.35,19.786
2015-10-05 09:00:00,-32.19,115.35,19.363
2015-10-06 09:00:00,-32.19,115.35,19.332
2015-10-07 09:00:00,-32.19,115.35,19.38
2015-10-08 09:00:00,-32.19,115.35,19.315
2015-10-09 09:00:00,-32.19,115.35,19.575
2015-10-10 09:00:00,-32.19,115.35,19.519
