time,latitude,longitude,analysed_sst
2008-10-08 09:00:00,-32.15,115.72,17.928
2008-10-09 09:00:00,-32.15,115.72,17.917
2008-10-10 09:00:00,-32.15,115.72,17.861
2008-10-11 09:00:00,-32.15,115.72,17.897
2008-10-12 09:00:00,-32.15,115.72,18.021
2008-10-13 09:00:00,-32.15,115.72,17.929000000000002
2008-10-14 09:00:00,-32.15,115.72,17.963
2008-10-15 09:00:00,-32.15,115.72,18.272
2008-10-16 09:00:00,-32.15,115.72,19.131
2008-10-17 09:00:00,-32.15,115.72,19.317
2008-10-18 09:00:00,-32.15,115.72,19.352
2008-10-19 09:00:00,-32.15,115.72,19.715
2008-10-20 09:00:00,-32.15,115.72,19.777
2008-10-21 09:00:00,-32.15,115.72,19.762
2008-10-22 09:00:00,-32.15,115.72,19.314
2008-10-23 09:00:00,-32.15,115.72,19.44
2008-10-24 09:00:00,-32.15,115.72,19.367
2008-10-25 09:00:00,-32.15,115.72,19.565
2008-10-26 09:00:00,-32.15,115.72,19.685
2008-10-27 09:00:00,-32.15,115.72,19.61
2008-10-28 09:00:00,-32.15,115.72,19.548
2008-10-29 09:00:00,-32.15,115.72,19.284
2008-10-30 09:00:00,-32.15,115.72,19.285
2008-10-31 09:00:00,-32.15,115.72,19.26
2008-11-01 09:00:00,-32.15,115.72,19.237
2008-11-02 09:00:00,-32.15,115.72,19.108
2008-11-03 09:00:00,-32.15,115.72,18.873
2008-11-04 09:00:00,-32.15,115.72,18.694
2008-11-05 09:00:00,-32.15,115.72,18.528
2008-11-06 09:00:00,-32.15,115.72,18.633
2008-11-07 09:00:00,-32.15,115.72,18.38
2008-11-08 09:00:00,-32.15,115.72,18.591
2008-11-09 09:00:00,-32.15,115.72,18.938
2008-11-10 09:00:00,-32.15,115.72,19.044
2008-11-11 09:00:00,-32.15,115.72,18.884
2008-11-12 09:00:00,-32.15,115.72,18.988
2008-11-13 09:00:00,-32.15,115.72,19.088
2008-11-14 09:00:00,-32.15,115.72,18.786
2008-11-15 09:00:00,-32.15,115.72,18.653
2008-11-16 09:00:00,-32.15,115.72,18.672
2008-11-17 09:00:00,-32.15,115.72,18.89
2008-11-18 09:00:00,-32.15,115.72,19.032
2008-11-19 09:00:00,-32.15,115.72,19.169
2008-11-20 09:00:00,-32.15,115.72,19.24
2008-11-21 09:00:00,-32.15,115.72,19.686
2008-11-22 09:00:00,-32.15,115.72,19.98
2008-11-23 09:00:00,-32.15,115.72,19.674
2008-11-24 09:00:00,-32.15,115.72,19.439
2008-11-25 09:00:00,-32.15,115.72,19.715
2008-11-26 09:00:00,-32.15,115.72,20.257
2008-11-27 09:00:00,-32.15,115.72,20.354
2008-11-28 09:00:00,-32.15,115.72,20.443
2008-11-29 09:00:00,-32.15,115.72,20.468
2008-11-30 09:00:00,-32.15,115.72,20.535
2008-12-01 09:00:00,-32.15,115.72,20.6
2008-12-02 09:00:00,-32.15,115.72,20.569
2008-12-03 09:00:00,-32.15,115.72,20.338
2008-12-04 09:00:00,-32.15,115.72,20.893
2008-12-05 09:00:00,-32.15,115.72,20.951
2008-12-06 09:00:00,-32.15,115.72,20.867
2008-12-07 09:00:00,-32.15,115.72,20.813
2008-12-08 09:00:00,-32.15,115.72,20.697
2008-12-09 09:00:00,-32.15,115.72,20.823
2008-12-10 09:00:00,-32.15,115.72,20.941
2008-12-11 09:00:00,-32.15,115.72,21.104
2008-12-12 09:00:00,-32.15,115.72,21.283
2008-12-13 09:00:00,-32.15,115.72,21.629
2008-12-14 09:00:00,-32.15,115.72,21.586
2008-12-15 09:00:00,-32.15,115.72,21.432
2008-12-16 09:00:00,-32.15,115.72,21.242
2008-12-17 09:00:00,-32.15,115.72,21.319
2008-12-18 09:00:00,-32.15,115.72,21.347
2008-12-19 09:00:00,-32.15,115.72,21.267
2008-12-20 09:00:00,-32.15,115.72,21.329
2008-12-21 09:00:00,-32.15,115.72,21.354
2008-12-22 09:00:00,-32.15,115.72,21.467
2008-12-23 09:00:00,-32.15,115.72,21.515
2008-12-24 09:00:00,-32.15,115.72,21.461
2008-12-25 09:00:00,-32.15,115.72,21.343
2008-12-26 09:00:00,-32.15,115.72,21.521
2008-12-27 09:00:00,-32.15,115.72,21.397
2008-12-28 09:00:00,-32.15,115.72,21.414
2008-12-29 09:00:00,-32.15,115.72,22.011
2008-12-30 09:00:00,-32.15,115.72,22.271
2008-12-31 09:00:00,-32.15,115.72,22.723
2009-01-01 09:00:00,-32.15,115.72,22.97
2009-01-02 09:00:00,-32.15,115.72,22.956
2009-01-03 09:00:00,-32.15,115.72,22.843
2009-01-04 09:00:00,-32.15,115.72,23.153
2009-01-05 09:00:00,-32.15,115.72,23.025
2009-01-06 09:00:00,-32.15,115.72,22.908
2009-01-07 09:00:00,-32.15,115.72,22.729
2009-01-08 09:00:00,-32.15,115.72,22.754
2009-01-09 09:00:00,-32.15,115.72,23.651
2009-01-10 09:00:00,-32.15,115.72,23.697
2009-01-11 09:00:00,-32.15,115.72,22.928
2009-01-12 09:00:00,-32.15,115.72,22.482
2009-01-13 09:00:00,-32.15,115.72,22.563
2009-01-14 09:00:00,-32.15,115.72,22.63
2009-01-15 09:00:00,-32.15,115.72,22.61
2009-01-16 09:00:00,-32.15,115.72,22.588
2009-01-17 09:00:00,-32.15,115.72,23.12
2009-01-18 09:00:00,-32.15,115.72,22.864
2009-01-19 09:00:00,-32.15,115.72,22.89
2009-01-20 09:00:00,-32.15,115.72,22.62
2009-01-21 09:00:00,-32.15,115.72,22.756
2009-01-22 09:00:00,-32.15,115.72,22.693
2009-01-23 09:00:00,-32.15,115.72,22.949
2009-01-24 09:00:00,-32.15,115.72,23.034
2009-01-25 09:00:00,-32.15,115.72,23.113
2009-01-26 09:00:00,-32.15,115.72,23.153
2009-01-27 09:00:00,-32.15,115.72,22.728
2009-01-28 09:00:00,-32.15,115.72,22.708
2009-01-29 09:00:00,-32.15,115.72,22.937
2009-01-30 09:00:00,-32.15,115.72,23.484
2009-01-31 09:00:00,-32.15,115.72,23.763
2009-02-01 09:00:00,-32.15,115.72,23.934
2009-02-02 09:00:00,-32.15,115.72,23.934
2009-02-03 09:00:00,-32.15,115.72,23.682
2009-02-04 09:00:00,-32.15,115.72,23.291
2009-02-05 09:00:00,-32.15,115.72,22.835
2009-02-06 09:00:00,-32.15,115.72,22.703
2009-02-07 09:00:00,-32.15,115.72,22.628
2009-02-08 09:00:00,-32.15,115.72,23.137
2009-02-09 09:00:00,-32.15,115.72,23.251
2009-02-10 09:00:00,-32.15,115.72,23.239
2009-02-11 09:00:00,-32.15,115.72,23.384
2009-02-12 09:00:00,-32.15,115.72,23.26
2009-02-13 09:00:00,-32.15,115.72,23.235
2009-02-14 09:00:00,-32.15,115.72,23.167
2009-02-15 09:00:00,-32.15,115.72,23.424
2009-02-16 09:00:00,-32.15,115.72,23.527
2009-02-17 09:00:00,-32.15,115.72,23.54
2009-02-18 09:00:00,-32.15,115.72,23.126
2009-02-19 09:00:00,-32.15,115.72,23.121
2009-02-20 09:00:00,-32.15,115.72,23.157
2009-02-21 09:00:00,-32.15,115.72,22.867
2009-02-22 09:00:00,-32.15,115.72,22.661
2009-02-23 09:00:00,-32.15,115.72,22.681
2009-02-24 09:00:00,-32.15,115.72,22.487
2009-02-25 09:00:00,-32.15,115.72,22.61
2009-02-26 09:00:00,-32.15,115.72,22.73
2009-02-27 09:00:00,-32.15,115.72,22.545
2009-02-28 09:00:00,-32.15,115.72,22.201
2009-03-01 09:00:00,-32.15,115.72,22.21
2009-03-02 09:00:00,-32.15,115.72,22.206
2009-03-03 09:00:00,-32.15,115.72,22.119
2009-03-04 09:00:00,-32.15,115.72,21.82
2009-03-05 09:00:00,-32.15,115.72,21.899
2009-03-06 09:00:00,-32.15,115.72,22.273
2009-03-07 09:00:00,-32.15,115.72,22.245
2009-03-08 09:00:00,-32.15,115.72,22.713
2009-03-09 09:00:00,-32.15,115.72,22.798
2009-03-10 09:00:00,-32.15,115.72,22.905
2009-03-11 09:00:00,-32.15,115.72,22.728
2009-03-12 09:00:00,-32.15,115.72,22.301
2009-03-13 09:00:00,-32.15,115.72,22.323
2009-03-14 09:00:00,-32.15,115.72,22.339
2009-03-15 09:00:00,-32.15,115.72,22.515
2009-03-16 09:00:00,-32.15,115.72,22.63
2009-03-17 09:00:00,-32.15,115.72,22.347
2009-03-18 09:00:00,-32.15,115.72,22.205
2009-03-19 09:00:00,-32.15,115.72,22.249
2009-03-20 09:00:00,-32.15,115.72,22.069
2009-03-21 09:00:00,-32.15,115.72,21.971
2009-03-22 09:00:00,-32.15,115.72,22.044
2009-03-23 09:00:00,-32.15,115.72,22.013
2009-03-24 09:00:00,-32.15,115.72,21.89
2009-03-25 09:00:00,-32.15,115.72,22.031
2009-03-26 09:00:00,-32.15,115.72,22.536
2009-03-27 09:00:00,-32.15,115.72,22.498
2009-03-28 09:00:00,-32.15,115.72,22.19
2009-03-29 09:00:00,-32.15,115.72,22.116
2009-03-30 09:00:00,-32.15,115.72,21.716
2009-03-31 09:00:00,-32.15,115.72,21.333
2009-04-01 09:00:00,-32.15,115.72,21.197
2009-04-02 09:00:00,-32.15,115.72,21.038
2009-04-03 09:00:00,-32.15,115.72,20.831
2009-04-04 09:00:00,-32.15,115.72,20.853
2009-04-05 09:00:00,-32.15,115.72,20.919
2009-04-06 09:00:00,-32.15,115.72,20.965
2009-04-07 09:00:00,-32.15,115.72,21.103
2009-04-08 09:00:00,-32.15,115.72,21.246
2009-04-09 09:00:00,-32.15,115.72,21.274
2009-04-10 09:00:00,-32.15,115.72,21.331
2009-04-11 09:00:00,-32.15,115.72,21.366
2009-04-12 09:00:00,-32.15,115.72,21.397
2009-04-13 09:00:00,-32.15,115.72,21.01
2009-04-14 09:00:00,-32.15,115.72,20.811
2009-04-15 09:00:00,-32.15,115.72,20.935
2009-04-16 09:00:00,-32.15,115.72,20.87
2009-04-17 09:00:00,-32.15,115.72,20.797
2009-04-18 09:00:00,-32.15,115.72,21.144
2009-04-19 09:00:00,-32.15,115.72,21.171
2009-04-20 09:00:00,-32.15,115.72,21.25
2009-04-21 09:00:00,-32.15,115.72,21.199
2009-04-22 09:00:00,-32.15,115.72,21.105
2009-04-23 09:00:00,-32.15,115.72,21.18
2009-04-24 09:00:00,-32.15,115.72,20.379
2009-04-25 09:00:00,-32.15,115.72,20.405
2009-04-26 09:00:00,-32.15,115.72,20.514
2009-04-27 09:00:00,-32.15,115.72,20.8
2009-04-28 09:00:00,-32.15,115.72,20.683
2009-04-29 09:00:00,-32.15,115.72,20.75
2009-04-30 09:00:00,-32.15,115.72,20.468
2009-05-01 09:00:00,-32.15,115.72,20.353
2009-05-02 09:00:00,-32.15,115.72,20.873
2009-05-03 09:00:00,-32.15,115.72,21.06
2009-05-04 09:00:00,-32.15,115.72,21.272
2009-05-05 09:00:00,-32.15,115.72,21.144
2009-05-06 09:00:00,-32.15,115.72,21.285
2009-05-07 09:00:00,-32.15,115.72,20.969
2009-05-08 09:00:00,-32.15,115.72,20.752
2009-05-09 09:00:00,-32.15,115.72,20.849
2009-05-10 09:00:00,-32.15,115.72,20.966
2009-05-11 09:00:00,-32.15,115.72,20.778
2009-05-12 09:00:00,-32.15,115.72,19.908
2009-05-13 09:00:00,-32.15,115.72,19.957
2009-05-14 09:00:00,-32.15,115.72,20.221
2009-05-15 09:00:00,-32.15,115.72,20.442
2009-05-16 09:00:00,-32.15,115.72,20.549
2009-05-17 09:00:00,-32.15,115.72,20.564
2009-05-18 09:00:00,-32.15,115.72,20.476
2009-05-19 09:00:00,-32.15,115.72,20.441
2009-05-20 09:00:00,-32.15,115.72,20.369
2009-05-21 09:00:00,-32.15,115.72,20.8
2009-05-22 09:00:00,-32.15,115.72,20.58
2009-05-23 09:00:00,-32.15,115.72,20.248
2009-05-24 09:00:00,-32.15,115.72,19.968
2009-05-25 09:00:00,-32.15,115.72,19.815
2009-05-26 09:00:00,-32.15,115.72,19.904
2009-05-27 09:00:00,-32.15,115.72,20.354
2009-05-28 09:00:00,-32.15,115.72,20.587
2009-05-29 09:00:00,-32.15,115.72,20.638
2009-05-30 09:00:00,-32.15,115.72,20.961
2009-05-31 09:00:00,-32.15,115.72,21.343
2009-06-01 09:00:00,-32.15,115.72,21.122
2009-06-02 09:00:00,-32.15,115.72,20.937
2009-06-03 09:00:00,-32.15,115.72,20.729
2009-06-04 09:00:00,-32.15,115.72,19.83
2009-06-05 09:00:00,-32.15,115.72,19.525
2009-06-06 09:00:00,-32.15,115.72,19.367
2009-06-07 09:00:00,-32.15,115.72,19.559
2009-06-08 09:00:00,-32.15,115.72,19.9
2009-06-09 09:00:00,-32.15,115.72,20.43
2009-06-10 09:00:00,-32.15,115.72,21.042
2009-06-11 09:00:00,-32.15,115.72,20.885
2009-06-12 09:00:00,-32.15,115.72,21.093
2009-06-13 09:00:00,-32.15,115.72,21.028
2009-06-14 09:00:00,-32.15,115.72,20.988
2009-06-15 09:00:00,-32.15,115.72,21.07
2009-06-16 09:00:00,-32.15,115.72,20.848
2009-06-17 09:00:00,-32.15,115.72,20.991
2009-06-18 09:00:00,-32.15,115.72,20.515
2009-06-19 09:00:00,-32.15,115.72,20.379
2009-06-20 09:00:00,-32.15,115.72,19.788
2009-06-21 09:00:00,-32.15,115.72,19.653
2009-06-22 09:00:00,-32.15,115.72,19.121
2009-06-23 09:00:00,-32.15,115.72,18.965
2009-06-24 09:00:00,-32.15,115.72,18.775
2009-06-25 09:00:00,-32.15,115.72,18.751
2009-06-26 09:00:00,-32.15,115.72,18.968
2009-06-27 09:00:00,-32.15,115.72,19.4
2009-06-28 09:00:00,-32.15,115.72,19.913
2009-06-29 09:00:00,-32.15,115.72,19.945
2009-06-30 09:00:00,-32.15,115.72,19.416
2009-07-01 09:00:00,-32.15,115.72,19.604
2009-07-02 09:00:00,-32.15,115.72,18.823
2009-07-03 09:00:00,-32.15,115.72,18.974
2009-07-04 09:00:00,-32.15,115.72,19.345
2009-07-05 09:00:00,-32.15,115.72,19.494
2009-07-06 09:00:00,-32.15,115.72,19.528
2009-07-07 09:00:00,-32.15,115.72,19.536
2009-07-08 09:00:00,-32.15,115.72,19.831
2009-07-09 09:00:00,-32.15,115.72,18.594
2009-07-10 09:00:00,-32.15,115.72,18.282
2009-07-11 09:00:00,-32.15,115.72,18.076
2009-07-12 09:00:00,-32.15,115.72,18.1
2009-07-13 09:00:00,-32.15,115.72,18.922
2009-07-14 09:00:00,-32.15,115.72,19.356
2009-07-15 09:00:00,-32.15,115.72,19.436
2009-07-16 09:00:00,-32.15,115.72,19.489
2009-07-17 09:00:00,-32.15,115.72,18.572
2009-07-18 09:00:00,-32.15,115.72,18.173
2009-07-19 09:00:00,-32.15,115.72,17.519
2009-07-20 09:00:00,-32.15,115.72,17.35
2009-07-21 09:00:00,-32.15,115.72,17.528
2009-07-22 09:00:00,-32.15,115.72,17.407
2009-07-23 09:00:00,-32.15,115.72,17.104
2009-07-24 09:00:00,-32.15,115.72,16.849
2009-07-25 09:00:00,-32.15,115.72,16.833
2009-07-26 09:00:00,-32.15,115.72,16.67
2009-07-27 09:00:00,-32.15,115.72,16.951
2009-07-28 09:00:00,-32.15,115.72,18.488
2009-07-29 09:00:00,-32.15,115.72,18.507
2009-07-30 09:00:00,-32.15,115.72,18.293
2009-07-31 09:00:00,-32.15,115.72,18.022
2009-08-01 09:00:00,-32.15,115.72,18.038
2009-08-02 09:00:00,-32.15,115.72,17.878
2009-08-03 09:00:00,-32.15,115.72,17.77
2009-08-04 09:00:00,-32.15,115.72,17.877
2009-08-05 09:00:00,-32.15,115.72,18.187
2009-08-06 09:00:00,-32.15,115.72,18.452
2009-08-07 09:00:00,-32.15,115.72,19.363
2009-08-08 09:00:00,-32.15,115.72,18.811
2009-08-09 09:00:00,-32.15,115.72,18.077
2009-08-10 09:00:00,-32.15,115.72,18.056
2009-08-11 09:00:00,-32.15,115.72,18.006999999999998
2009-08-12 09:00:00,-32.15,115.72,17.689999999999998
2009-08-13 09:00:00,-32.15,115.72,17.652
2009-08-14 09:00:00,-32.15,115.72,17.718
2009-08-15 09:00:00,-32.15,115.72,17.712
2009-08-16 09:00:00,-32.15,115.72,16.944
2009-08-17 09:00:00,-32.15,115.72,18.068
2009-08-18 09:00:00,-32.15,115.72,17.944
2009-08-19 09:00:00,-32.15,115.72,17.509
2009-08-20 09:00:00,-32.15,115.72,17.493
2009-08-21 09:00:00,-32.15,115.72,17.496
2009-08-22 09:00:00,-32.15,115.72,17.475
2009-08-23 09:00:00,-32.15,115.72,17.352
2009-08-24 09:00:00,-32.15,115.72,17.159
2009-08-25 09:00:00,-32.15,115.72,17.445
2009-08-26 09:00:00,-32.15,115.72,18.006999999999998
2009-08-27 09:00:00,-32.15,115.72,18.306
2009-08-28 09:00:00,-32.15,115.72,18.106
2009-08-29 09:00:00,-32.15,115.72,17.848
2009-08-30 09:00:00,-32.15,115.72,17.719
2009-08-31 09:00:00,-32.15,115.72,17.619
2009-09-01 09:00:00,-32.15,115.72,17.852
2009-09-02 09:00:00,-32.15,115.72,17.749
2009-09-03 09:00:00,-32.15,115.72,16.734
2009-09-04 09:00:00,-32.15,115.72,18.361
2009-09-05 09:00:00,-32.15,115.72,18.454
2009-09-06 09:00:00,-32.15,115.72,18.517
2009-09-07 09:00:00,-32.15,115.72,18.596
2009-09-08 09:00:00,-32.15,115.72,18.661
2009-09-09 09:00:00,-32.15,115.72,18.485
2009-09-10 09:00:00,-32.15,115.72,17.312
2009-09-11 09:00:00,-32.15,115.72,16.881999999999998
2009-09-12 09:00:00,-32.15,115.72,16.829
2009-09-13 09:00:00,-32.15,115.72,17.191
2009-09-14 09:00:00,-32.15,115.72,16.823999999999998
2009-09-15 09:00:00,-32.15,115.72,16.292
2009-09-16 09:00:00,-32.15,115.72,16.259999999999998
2009-09-17 09:00:00,-32.15,115.72,16.271
2009-09-18 09:00:00,-32.15,115.72,16.438000000000002
2009-09-19 09:00:00,-32.15,115.72,16.904
2009-09-20 09:00:00,-32.15,115.72,17.033
2009-09-21 09:00:00,-32.15,115.72,16.490000000000002
2009-09-22 09:00:00,-32.15,115.72,16.241
2009-09-23 09:00:00,-32.15,115.72,16.186999999999998
2009-09-24 09:00:00,-32.15,115.72,16.122999999999998
2009-09-25 09:00:00,-32.15,115.72,16.529
2009-09-26 09:00:00,-32.15,115.72,17.451
2009-09-27 09:00:00,-32.15,115.72,17.766
2009-09-28 09:00:00,-32.15,115.72,17.674
2009-09-29 09:00:00,-32.15,115.72,16.811
2009-09-30 09:00:00,-32.15,115.72,16.878
2009-10-01 09:00:00,-32.15,115.72,17.072
2009-10-02 09:00:00,-32.15,115.72,17.225
2009-10-03 09:00:00,-32.15,115.72,17.985
2009-10-04 09:00:00,-32.15,115.72,18.116
2009-10-05 09:00:00,-32.15,115.72,17.852
2009-10-06 09:00:00,-32.15,115.72,17.67
2009-10-07 09:00:00,-32.15,115.72,17.534
2009-10-08 09:00:00,-32.15,115.72,17.489
2009-10-09 09:00:00,-32.15,115.72,17.649
2009-10-10 09:00:00,-32.15,115.72,17.916
2009-10-11 09:00:00,-32.15,115.72,17.973
2009-10-12 09:00:00,-32.15,115.72,18.284
2009-10-13 09:00:00,-32.15,115.72,18.139
2009-10-14 09:00:00,-32.15,115.72,18.047
2009-10-15 09:00:00,-32.15,115.72,18.161
2009-10-16 09:00:00,-32.15,115.72,18.534
2009-10-17 09:00:00,-32.15,115.72,18.716
2009-10-18 09:00:00,-32.15,115.72,18.634
2009-10-19 09:00:00,-32.15,115.72,18.458
2009-10-20 09:00:00,-32.15,115.72,18.265
2009-10-21 09:00:00,-32.15,115.72,18.244
2009-10-22 09:00:00,-32.15,115.72,18.391
2009-10-23 09:00:00,-32.15,115.72,18.556
2009-10-24 09:00:00,-32.15,115.72,18.683
2009-10-25 09:00:00,-32.15,115.72,18.672
2009-10-26 09:00:00,-32.15,115.72,18.558
2009-10-27 09:00:00,-32.15,115.72,18.452
2009-10-28 09:00:00,-32.15,115.72,18.715
2009-10-29 09:00:00,-32.15,115.72,18.848
2009-10-30 09:00:00,-32.15,115.72,18.875
2009-10-31 09:00:00,-32.15,115.72,18.96
2009-11-01 09:00:00,-32.15,115.72,19.102
2009-11-02 09:00:00,-32.15,115.72,19.372
2009-11-03 09:00:00,-32.15,115.72,19.058
2009-11-04 09:00:00,-32.15,115.72,19.365
2009-11-05 09:00:00,-32.15,115.72,19.356
2009-11-06 09:00:00,-32.15,115.72,19.351
2009-11-07 09:00:00,-32.15,115.72,19.359
2009-11-08 09:00:00,-32.15,115.72,19.586
2009-11-09 09:00:00,-32.15,115.72,19.565
2009-11-10 09:00:00,-32.15,115.72,19.659
2009-11-11 09:00:00,-32.15,115.72,20.494
2009-11-12 09:00:00,-32.15,115.72,20.76
2009-11-13 09:00:00,-32.15,115.72,20.72
2009-11-14 09:00:00,-32.15,115.72,20.707
2009-11-15 09:00:00,-32.15,115.72,20.646
2009-11-16 09:00:00,-32.15,115.72,20.497
2009-11-17 09:00:00,-32.15,115.72,20.405
2009-11-18 09:00:00,-32.15,115.72,19.888
2009-11-19 09:00:00,-32.15,115.72,19.841
2009-11-20 09:00:00,-32.15,115.72,20.227
2009-11-21 09:00:00,-32.15,115.72,20.377
2009-11-22 09:00:00,-32.15,115.72,20.594
2009-11-23 09:00:00,-32.15,115.72,20.944
2009-11-24 09:00:00,-32.15,115.72,21.099
2009-11-25 09:00:00,-32.15,115.72,21.11
2009-11-26 09:00:00,-32.15,115.72,20.941
2009-11-27 09:00:00,-32.15,115.72,20.608
2009-11-28 09:00:00,-32.15,115.72,20.66
2009-11-29 09:00:00,-32.15,115.72,20.803
2009-11-30 09:00:00,-32.15,115.72,20.854
2009-12-01 09:00:00,-32.15,115.72,20.928
2009-12-02 09:00:00,-32.15,115.72,20.913
2009-12-03 09:00:00,-32.15,115.72,20.715
2009-12-04 09:00:00,-32.15,115.72,21.125
2009-12-05 09:00:00,-32.15,115.72,21.397
2009-12-06 09:00:00,-32.15,115.72,21.333
2009-12-07 09:00:00,-32.15,115.72,21.5
2009-12-08 09:00:00,-32.15,115.72,21.604
2009-12-09 09:00:00,-32.15,115.72,21.537
2009-12-10 09:00:00,-32.15,115.72,21.487
2009-12-11 09:00:00,-32.15,115.72,21.586
2009-12-12 09:00:00,-32.15,115.72,21.81
2009-12-13 09:00:00,-32.15,115.72,21.873
2009-12-14 09:00:00,-32.15,115.72,21.521
2009-12-15 09:00:00,-32.15,115.72,21.033
2009-12-16 09:00:00,-32.15,115.72,20.863
2009-12-17 09:00:00,-32.15,115.72,20.948
2009-12-18 09:00:00,-32.15,115.72,21.186
2009-12-19 09:00:00,-32.15,115.72,21.789
2009-12-20 09:00:00,-32.15,115.72,22.194
2009-12-21 09:00:00,-32.15,115.72,22.272
2009-12-22 09:00:00,-32.15,115.72,22.139
2009-12-23 09:00:00,-32.15,115.72,21.974
2009-12-24 09:00:00,-32.15,115.72,21.959
2009-12-25 09:00:00,-32.15,115.72,21.927
2009-12-26 09:00:00,-32.15,115.72,22.143
2009-12-27 09:00:00,-32.15,115.72,22.446
2009-12-28 09:00:00,-32.15,115.72,22.376
2009-12-29 09:00:00,-32.15,115.72,21.884
2009-12-30 09:00:00,-32.15,115.72,21.973
2009-12-31 09:00:00,-32.15,115.72,22.008
2010-01-01 09:00:00,-32.15,115.72,22.227
2010-01-02 09:00:00,-32.15,115.72,22.262
2010-01-03 09:00:00,-32.15,115.72,22.717
2010-01-04 09:00:00,-32.15,115.72,22.742
2010-01-05 09:00:00,-32.15,115.72,22.601
2010-01-06 09:00:00,-32.15,115.72,22.174
2010-01-07 09:00:00,-32.15,115.72,23.248
2010-01-08 09:00:00,-32.15,115.72,23.028
2010-01-09 09:00:00,-32.15,115.72,22.736
2010-01-10 09:00:00,-32.15,115.72,22.698
2010-01-11 09:00:00,-32.15,115.72,22.764
2010-01-12 09:00:00,-32.15,115.72,22.859
2010-01-13 09:00:00,-32.15,115.72,22.903
2010-01-14 09:00:00,-32.15,115.72,23.087
2010-01-15 09:00:00,-32.15,115.72,23.569
2010-01-16 09:00:00,-32.15,115.72,23.579
2010-01-17 09:00:00,-32.15,115.72,23.48
2010-01-18 09:00:00,-32.15,115.72,23.702
2010-01-19 09:00:00,-32.15,115.72,23.689
2010-01-20 09:00:00,-32.15,115.72,23.181
2010-01-21 09:00:00,-32.15,115.72,23.13
2010-01-22 09:00:00,-32.15,115.72,23.056
2010-01-23 09:00:00,-32.15,115.72,22.875
2010-01-24 09:00:00,-32.15,115.72,23.16
2010-01-25 09:00:00,-32.15,115.72,23.149
2010-01-26 09:00:00,-32.15,115.72,23.206
2010-01-27 09:00:00,-32.15,115.72,23.275
2010-01-28 09:00:00,-32.15,115.72,23.127
2010-01-29 09:00:00,-32.15,115.72,23.077
2010-01-30 09:00:00,-32.15,115.72,23.087
2010-01-31 09:00:00,-32.15,115.72,22.458
2010-02-01 09:00:00,-32.15,115.72,22.408
2010-02-02 09:00:00,-32.15,115.72,22.383
2010-02-03 09:00:00,-32.15,115.72,22.105
2010-02-04 09:00:00,-32.15,115.72,21.139
2010-02-05 09:00:00,-32.15,115.72,21.21
2010-02-06 09:00:00,-32.15,115.72,22.609
2010-02-07 09:00:00,-32.15,115.72,23.166
2010-02-08 09:00:00,-32.15,115.72,23.481
2010-02-09 09:00:00,-32.15,115.72,23.384
2010-02-10 09:00:00,-32.15,115.72,23.325
2010-02-11 09:00:00,-32.15,115.72,23.655
2010-02-12 09:00:00,-32.15,115.72,23.726
2010-02-13 09:00:00,-32.15,115.72,23.956
2010-02-14 09:00:00,-32.15,115.72,23.981
2010-02-15 09:00:00,-32.15,115.72,23.74
2010-02-16 09:00:00,-32.15,115.72,23.317
2010-02-17 09:00:00,-32.15,115.72,23.608
2010-02-18 09:00:00,-32.15,115.72,23.618
2010-02-19 09:00:00,-32.15,115.72,23.452
2010-02-20 09:00:00,-32.15,115.72,22.703
2010-02-21 09:00:00,-32.15,115.72,22.504
2010-02-22 09:00:00,-32.15,115.72,23.293
2010-02-23 09:00:00,-32.15,115.72,23.45
2010-02-24 09:00:00,-32.15,115.72,23.483
2010-02-25 09:00:00,-32.15,115.72,23.445
2010-02-26 09:00:00,-32.15,115.72,23.389
2010-02-27 09:00:00,-32.15,115.72,23.577
2010-02-28 09:00:00,-32.15,115.72,23.516
2010-03-01 09:00:00,-32.15,115.72,23.657
2010-03-02 09:00:00,-32.15,115.72,24.326
2010-03-03 09:00:00,-32.15,115.72,24.161
2010-03-04 09:00:00,-32.15,115.72,23.545
2010-03-05 09:00:00,-32.15,115.72,22.714
2010-03-06 09:00:00,-32.15,115.72,22.762
2010-03-07 09:00:00,-32.15,115.72,22.581
2010-03-08 09:00:00,-32.15,115.72,22.432
2010-03-09 09:00:00,-32.15,115.72,22.457
2010-03-10 09:00:00,-32.15,115.72,22.417
2010-03-11 09:00:00,-32.15,115.72,22.341
2010-03-12 09:00:00,-32.15,115.72,22.213
2010-03-13 09:00:00,-32.15,115.72,22.027
2010-03-14 09:00:00,-32.15,115.72,22.099
2010-03-15 09:00:00,-32.15,115.72,22.334
2010-03-16 09:00:00,-32.15,115.72,22.406
2010-03-17 09:00:00,-32.15,115.72,22.366
2010-03-18 09:00:00,-32.15,115.72,22.396
2010-03-19 09:00:00,-32.15,115.72,22.366
2010-03-20 09:00:00,-32.15,115.72,22.392
2010-03-21 09:00:00,-32.15,115.72,22.375
2010-03-22 09:00:00,-32.15,115.72,22.392
2010-03-23 09:00:00,-32.15,115.72,22.466
2010-03-24 09:00:00,-32.15,115.72,22.363
2010-03-25 09:00:00,-32.15,115.72,22.143
2010-03-26 09:00:00,-32.15,115.72,22.275
2010-03-27 09:00:00,-32.15,115.72,22.425
