time,latitude,longitude,analysed_sst
2015-01-24 09:00:00,-32.18,115.74,22.022
2015-01-25 09:00:00,-32.18,115.74,22.193
2015-01-26 09:00:00,-32.18,115.74,22.547
2015-01-27 09:00:00,-32.18,115.74,22.946
2015-01-28 09:00:00,-32.18,115.74,22.95
2015-01-29 09:00:00,-32.18,115.74,23.255
2015-01-30 09:00:00,-32.18,115.74,24.196
2015-01-31 09:00:00,-32.18,115.74,23.998
2015-02-01 09:00:00,-32.18,115.74,23.573
2015-02-02 09:00:00,-32.18,115.74,23.275
2015-02-03 09:00:00,-32.18,115.74,23.42
2015-02-04 09:00:00,-32.18,115.74,23.42
2015-02-05 09:00:00,-32.18,115.74,23.416
2015-02-06 09:00:00,-32.18,115.74,23.359
2015-02-07 09:00:00,-32.18,115.74,23.343
2015-02-08 09:00:00,-32.18,115.74,23.372
2015-02-09 09:00:00,-32.18,115.74,23.915
2015-02-10 09:00:00,-32.18,115.74,23.964
2015-02-11 09:00:00,-32.18,115.74,23.957
2015-02-12 09:00:00,-32.18,115.74,23.217
2015-02-13 09:00:00,-32.18,115.74,22.731
2015-02-14 09:00:00,-32.18,115.74,22.731
2015-02-15 09:00:00,-32.18,115.74,22.774
2015-02-16 09:00:00,-32.18,115.74,22.702
2015-02-17 09:00:00,-32.18,115.74,22.934
2015-02-18 09:00:00,-32.18,115.74,23.694
2015-02-19 09:00:00,-32.18,115.74,23.584
2015-02-20 09:00:00,-32.18,115.74,23.671
2015-02-21 09:00:00,-32.18,115.74,23.672
2015-02-22 09:00:00,-32.18,115.74,23.692
2015-02-23 09:00:00,-32.18,115.74,23.681
2015-02-24 09:00:00,-32.18,115.74,23.82
2015-02-25 09:00:00,-32.18,115.74,24.08
2015-02-26 09:00:00,-32.18,115.74,23.985
2015-02-27 09:00:00,-32.18,115.74,24.056
2015-02-28 09:00:00,-32.18,115.74,23.795
2015-03-01 09:00:00,-32.18,115.74,23.438
2015-03-02 09:00:00,-32.18,115.74,23.355
2015-03-03 09:00:00,-32.18,115.74,23.326
2015-03-04 09:00:00,-32.18,115.74,23.55
2015-03-05 09:00:00,-32.18,115.74,23.655
2015-03-06 09:00:00,-32.18,115.74,23.7
2015-03-07 09:00:00,-32.18,115.74,23.692
2015-03-08 09:00:00,-32.18,115.74,23.541
2015-03-09 09:00:00,-32.18,115.74,23.524
2015-03-10 09:00:00,-32.18,115.74,23.3
2015-03-11 09:00:00,-32.18,115.74,23.523
2015-03-12 09:00:00,-32.18,115.74,23.728
2015-03-13 09:00:00,-32.18,115.74,24.135
2015-03-14 09:00:00,-32.18,115.74,24.102
2015-03-15 09:00:00,-32.18,115.74,24.108
2015-03-16 09:00:00,-32.18,115.74,23.86
2015-03-17 09:00:00,-32.18,115.74,23.718
2015-03-18 09:00:00,-32.18,115.74,23.825
2015-03-19 09:00:00,-32.18,115.74,23.844
2015-03-20 09:00:00,-32.18,115.74,23.688
2015-03-21 09:00:00,-32.18,115.74,23.392
2015-03-22 09:00:00,-32.18,115.74,23.233
2015-03-23 09:00:00,-32.18,115.74,22.855
2015-03-24 09:00:00,-32.18,115.74,22.649
2015-03-25 09:00:00,-32.18,115.74,22.558
2015-03-26 09:00:00,-32.18,115.74,22.01
2015-03-27 09:00:00,-32.18,115.74,22.085
2015-03-28 09:00:00,-32.18,115.74,22.218
2015-03-29 09:00:00,-32.18,115.74,22.209
2015-03-30 09:00:00,-32.18,115.74,22.275
2015-03-31 09:00:00,-32.18,115.74,22.182
2015-04-01 09:00:00,-32.18,115.74,22.082
2015-04-02 09:00:00,-32.18,115.74,21.932
2015-04-03 09:00:00,-32.18,115.74,21.974
2015-04-04 09:00:00,-32.18,115.74,21.868
2015-04-05 09:00:00,-32.18,115.74,21.887
2015-04-06 09:00:00,-32.18,115.74,22.006
2015-04-07 09:00:00,-32.18,115.74,21.929
2015-04-08 09:00:00,-32.18,115.74,20.916
2015-04-09 09:00:00,-32.18,115.74,20.819
2015-04-10 09:00:00,-32.18,115.74,20.841
2015-04-11 09:00:00,-32.18,115.74,21.095
2015-04-12 09:00:00,-32.18,115.74,21.024
2015-04-13 09:00:00,-32.18,115.74,20.67
2015-04-14 09:00:00,-32.18,115.74,20.642
2015-04-15 09:00:00,-32.18,115.74,20.558
2015-04-16 09:00:00,-32.18,115.74,20.532
2015-04-17 09:00:00,-32.18,115.74,20.623
2015-04-18 09:00:00,-32.18,115.74,20.765
2015-04-19 09:00:00,-32.18,115.74,20.659
2015-04-20 09:00:00,-32.18,115.74,20.553
2015-04-21 09:00:00,-32.18,115.74,20.582
2015-04-22 09:00:00,-32.18,115.74,20.584
2015-04-23 09:00:00,-32.18,115.74,20.721
2015-04-24 09:00:00,-32.18,115.74,20.779
2015-04-25 09:00:00,-32.18,115.74,20.646
2015-04-26 09:00:00,-32.18,115.74,20.562
2015-04-27 09:00:00,-32.18,115.74,20.623
2015-04-28 09:00:00,-32.18,115.74,20.831
2015-04-29 09:00:00,-32.18,115.74,21.46
2015-04-30 09:00:00,-32.18,115.74,21.896
2015-05-01 09:00:00,-32.18,115.74,21.608
2015-05-02 09:00:00,-32.18,115.74,21.608
2015-05-03 09:00:00,-32.18,115.74,20.285
2015-05-04 09:00:00,-32.18,115.74,19.893
2015-05-05 09:00:00,-32.18,115.74,19.553
2015-05-06 09:00:00,-32.18,115.74,19.473
2015-05-07 09:00:00,-32.18,115.74,19.679
2015-05-08 09:00:00,-32.18,115.74,19.866
2015-05-09 09:00:00,-32.18,115.74,20.042
2015-05-10 09:00:00,-32.18,115.74,20.298
2015-05-11 09:00:00,-32.18,115.74,20.311
2015-05-12 09:00:00,-32.18,115.74,20.401
2015-05-13 09:00:00,-32.18,115.74,20.27
2015-05-14 09:00:00,-32.18,115.74,20.186
2015-05-15 09:00:00,-32.18,115.74,20.686
2015-05-16 09:00:00,-32.18,115.74,21.192
2015-05-17 09:00:00,-32.18,115.74,20.203
2015-05-18 09:00:00,-32.18,115.74,19.571
2015-05-19 09:00:00,-32.18,115.74,19.636
2015-05-20 09:00:00,-32.18,115.74,20.408
2015-05-21 09:00:00,-32.18,115.74,20.524
2015-05-22 09:00:00,-32.18,115.74,20.588
2015-05-23 09:00:00,-32.18,115.74,20.707
2015-05-24 09:00:00,-32.18,115.74,20.867
2015-05-25 09:00:00,-32.18,115.74,21.035
2015-05-26 09:00:00,-32.18,115.74,20.475
2015-05-27 09:00:00,-32.18,115.74,20.026
2015-05-28 09:00:00,-32.18,115.74,19.862
2015-05-29 09:00:00,-32.18,115.74,19.664
2015-05-30 09:00:00,-32.18,115.74,19.573
2015-05-31 09:00:00,-32.18,115.74,19.509
2015-06-01 09:00:00,-32.18,115.74,19.486
2015-06-02 09:00:00,-32.18,115.74,19.358
2015-06-03 09:00:00,-32.18,115.74,18.85
2015-06-04 09:00:00,-32.18,115.74,18.693
2015-06-05 09:00:00,-32.18,115.74,18.844
2015-06-06 09:00:00,-32.18,115.74,19.665
2015-06-07 09:00:00,-32.18,115.74,19.736
2015-06-08 09:00:00,-32.18,115.74,20.074
2015-06-09 09:00:00,-32.18,115.74,20.19
2015-06-10 09:00:00,-32.18,115.74,20.304
2015-06-11 09:00:00,-32.18,115.74,20.112
2015-06-12 09:00:00,-32.18,115.74,19.812
2015-06-13 09:00:00,-32.18,115.74,19.337
2015-06-14 09:00:00,-32.18,115.74,19.416
2015-06-15 09:00:00,-32.18,115.74,19.595
2015-06-16 09:00:00,-32.18,115.74,19.917
2015-06-17 09:00:00,-32.18,115.74,19.352
2015-06-18 09:00:00,-32.18,115.74,19.012
2015-06-19 09:00:00,-32.18,115.74,18.906
2015-06-20 09:00:00,-32.18,115.74,18.802
2015-06-21 09:00:00,-32.18,115.74,18.44
2015-06-22 09:00:00,-32.18,115.74,18.098
2015-06-23 09:00:00,-32.18,115.74,17.608
2015-06-24 09:00:00,-32.18,115.74,17.79
2015-06-25 09:00:00,-32.18,115.74,17.874
2015-06-26 09:00:00,-32.18,115.74,17.523
2015-06-27 09:00:00,-32.18,115.74,17.52
2015-06-28 09:00:00,-32.18,115.74,17.867
2015-06-29 09:00:00,-32.18,115.74,18.146
2015-06-30 09:00:00,-32.18,115.74,18.349
2015-07-01 09:00:00,-32.18,115.74,18.458
2015-07-02 09:00:00,-32.18,115.74,19.177
2015-07-03 09:00:00,-32.18,115.74,18.785
2015-07-04 09:00:00,-32.18,115.74,18.703
2015-07-05 09:00:00,-32.18,115.74,18.59
2015-07-06 09:00:00,-32.18,115.74,18.111
2015-07-07 09:00:00,-32.18,115.74,17.958
2015-07-08 09:00:00,-32.18,115.74,18.295
2015-07-09 09:00:00,-32.18,115.74,18.506
2015-07-10 09:00:00,-32.18,115.74,18.528
2015-07-11 09:00:00,-32.18,115.74,18.599
2015-07-12 09:00:00,-32.18,115.74,18.735
2015-07-13 09:00:00,-32.18,115.74,18.884
2015-07-14 09:00:00,-32.18,115.74,18.714
2015-07-15 09:00:00,-32.18,115.74,18.72
2015-07-16 09:00:00,-32.18,115.74,18.586
2015-07-17 09:00:00,-32.18,115.74,18.601
2015-07-18 09:00:00,-32.18,115.74,18.809
2015-07-19 09:00:00,-32.18,115.74,18.815
2015-07-20 09:00:00,-32.18,115.74,18.737
2015-07-21 09:00:00,-32.18,115.74,18.81
2015-07-22 09:00:00,-32.18,115.74,18.849
2015-07-23 09:00:00,-32.18,115.74,18.686
2015-07-24 09:00:00,-32.18,115.74,18.2
2015-07-25 09:00:00,-32.18,115.74,18.018
2015-07-26 09:00:00,-32.18,115.74,17.993
2015-07-27 09:00:00,-32.18,115.74,18.196
2015-07-28 09:00:00,-32.18,115.74,18.291
2015-07-29 09:00:00,-32.18,115.74,18.484
2015-07-30 09:00:00,-32.18,115.74,18.814
2015-07-31 09:00:00,-32.18,115.74,18.717
2015-08-01 09:00:00,-32.18,115.74,18.197
2015-08-02 09:00:00,-32.18,115.74,18.081
2015-08-03 09:00:00,-32.18,115.74,18.098
2015-08-04 09:00:00,-32.18,115.74,18.407
2015-08-05 09:00:00,-32.18,115.74,18.555
2015-08-06 09:00:00,-32.18,115.74,18.789
2015-08-07 09:00:00,-32.18,115.74,18.491
2015-08-08 09:00:00,-32.18,115.74,17.781
2015-08-09 09:00:00,-32.18,115.74,17.492
2015-08-10 09:00:00,-32.18,115.74,16.868000000000002
2015-08-11 09:00:00,-32.18,115.74,16.587
2015-08-12 09:00:00,-32.18,115.74,16.977
2015-08-13 09:00:00,-32.18,115.74,17.433
2015-08-14 09:00:00,-32.18,115.74,17.695999999999998
2015-08-15 09:00:00,-32.18,115.74,18.032
2015-08-16 09:00:00,-32.18,115.74,18.632
2015-08-17 09:00:00,-32.18,115.74,18.676
2015-08-18 09:00:00,-32.18,115.74,18.501
2015-08-19 09:00:00,-32.18,115.74,18.422
2015-08-20 09:00:00,-32.18,115.74,17.864
2015-08-21 09:00:00,-32.18,115.74,17.675
2015-08-22 09:00:00,-32.18,115.74,17.427
2015-08-23 09:00:00,-32.18,115.74,16.868000000000002
2015-08-24 09:00:00,-32.18,115.74,16.797
2015-08-25 09:00:00,-32.18,115.74,16.820999999999998
2015-08-26 09:00:00,-32.18,115.74,16.604
2015-08-27 09:00:00,-32.18,115.74,16.508
2015-08-28 09:00:00,-32.18,115.74,16.539
2015-08-29 09:00:00,-32.18,115.74,16.984
2015-08-30 09:00:00,-32.18,115.74,17.471
2015-08-31 09:00:00,-32.18,115.74,17.281
2015-09-01 09:00:00,-32.18,115.74,17.127
2015-09-02 09:00:00,-32.18,115.74,17.21
2015-09-03 09:00:00,-32.18,115.74,17.293
2015-09-04 09:00:00,-32.18,115.74,17.314
2015-09-05 09:00:00,-32.18,115.74,17.377
2015-09-06 09:00:00,-32.18,115.74,17.15
2015-09-07 09:00:00,-32.18,115.74,17.067
2015-09-08 09:00:00,-32.18,115.74,17.086
2015-09-09 09:00:00,-32.18,115.74,17.493
2015-09-10 09:00:00,-32.18,115.74,17.399
2015-09-11 09:00:00,-32.18,115.74,17.572
2015-09-12 09:00:00,-32.18,115.74,17.044
2015-09-13 09:00:00,-32.18,115.74,16.753
2015-09-14 09:00:00,-32.18,115.74,16.619999999999997
2015-09-15 09:00:00,-32.18,115.74,16.512
2015-09-16 09:00:00,-32.18,115.74,16.547
2015-09-17 09:00:00,-32.18,115.74,16.621000000000002
2015-09-18 09:00:00,-32.18,115.74,16.63
2015-09-19 09:00:00,-32.18,115.74,16.575
2015-09-20 09:00:00,-32.18,115.74,16.441
2015-09-21 09:00:00,-32.18,115.74,16.471
2015-09-22 09:00:00,-32.18,115.74,16.869
2015-09-23 09:00:00,-32.18,115.74,17.122
2015-09-24 09:00:00,-32.18,115.74,17.164
2015-09-25 09:00:00,-32.18,115.74,17.235
2015-09-26 09:00:00,-32.18,115.74,17.215
2015-09-27 09:00:00,-32.18,115.74,17.225
2015-09-28 09:00:00,-32.18,115.74,17.537
2015-09-29 09:00:00,-32.18,115.74,18.227
2015-09-30 09:00:00,-32.18,115.74,18.286
2015-10-01 09:00:00,-32.18,115.74,18.299
2015-10-02 09:00:00,-32.18,115.74,18.917
2015-10-03 09:00:00,-32.18,115.74,19.068
2015-10-04 09:00:00,-32.18,115.74,19.005
2015-10-05 09:00:00,-32.18,115.74,18.772
2015-10-06 09:00:00,-32.18,115.74,18.464
2015-10-07 09:00:00,-32.18,115.74,18.375
2015-10-08 09:00:00,-32.18,115.74,18.667
2015-10-09 09:00:00,-32.18,115.74,19.088
2015-10-10 09:00:00,-32.18,115.74,19.506
2015-10-11 09:00:00,-32.18,115.74,19.788
2015-10-12 09:00:00,-32.18,115.74,19.865
2015-10-13 09:00:00,-32.18,115.74,19.87
2015-10-14 09:00:00,-32.18,115.74,19.61
2015-10-15 09:00:00,-32.18,115.74,19.498
2015-10-16 09:00:00,-32.18,115.74,19.59
2015-10-17 09:00:00,-32.18,115.74,19.503
2015-10-18 09:00:00,-32.18,115.74,19.544
2015-10-19 09:00:00,-32.18,115.74,19.336
2015-10-20 09:00:00,-32.18,115.74,19.363
2015-10-21 09:00:00,-32.18,115.74,19.834
2015-10-22 09:00:00,-32.18,115.74,19.886
2015-10-23 09:00:00,-32.18,115.74,19.823
2015-10-24 09:00:00,-32.18,115.74,19.52
2015-10-25 09:00:00,-32.18,115.74,19.53
2015-10-26 09:00:00,-32.18,115.74,19.702
2015-10-27 09:00:00,-32.18,115.74,19.932
2015-10-28 09:00:00,-32.18,115.74,20.028
2015-10-29 09:00:00,-32.18,115.74,20.193
2015-10-30 09:00:00,-32.18,115.74,20.202
2015-10-31 09:00:00,-32.18,115.74,20.6
2015-11-01 09:00:00,-32.18,115.74,20.962
2015-11-02 09:00:00,-32.18,115.74,20.924
2015-11-03 09:00:00,-32.18,115.74,21.033
2015-11-04 09:00:00,-32.18,115.74,21.073
2015-11-05 09:00:00,-32.18,115.74,21.063
2015-11-06 09:00:00,-32.18,115.74,20.928
2015-11-07 09:00:00,-32.18,115.74,20.916
2015-11-08 09:00:00,-32.18,115.74,20.87
2015-11-09 09:00:00,-32.18,115.74,20.993
2015-11-10 09:00:00,-32.18,115.74,21.078
2015-11-11 09:00:00,-32.18,115.74,21.23
2015-11-12 09:00:00,-32.18,115.74,21.315
2015-11-13 09:00:00,-32.18,115.74,21.677
2015-11-14 09:00:00,-32.18,115.74,21.88
2015-11-15 09:00:00,-32.18,115.74,21.923
2015-11-16 09:00:00,-32.18,115.74,21.992
2015-11-17 09:00:00,-32.18,115.74,21.67
2015-11-18 09:00:00,-32.18,115.74,21.369
2015-11-19 09:00:00,-32.18,115.74,21.416
2015-11-20 09:00:00,-32.18,115.74,21.389
2015-11-21 09:00:00,-32.18,115.74,21.442
2015-11-22 09:00:00,-32.18,115.74,21.411
2015-11-23 09:00:00,-32.18,115.74,21.711
2015-11-24 09:00:00,-32.18,115.74,21.92
2015-11-25 09:00:00,-32.18,115.74,21.963
2015-11-26 09:00:00,-32.18,115.74,21.73
2015-11-27 09:00:00,-32.18,115.74,21.639
2015-11-28 09:00:00,-32.18,115.74,21.541
2015-11-29 09:00:00,-32.18,115.74,21.616
2015-11-30 09:00:00,-32.18,115.74,21.542
2015-12-01 09:00:00,-32.18,115.74,21.559
2015-12-02 09:00:00,-32.18,115.74,21.618
2015-12-03 09:00:00,-32.18,115.74,21.577
2015-12-04 09:00:00,-32.18,115.74,21.061
2015-12-05 09:00:00,-32.18,115.74,21.123
2015-12-06 09:00:00,-32.18,115.74,21.066
2015-12-07 09:00:00,-32.18,115.74,21.26
2015-12-08 09:00:00,-32.18,115.74,21.106
2015-12-09 09:00:00,-32.18,115.74,21.242
2015-12-10 09:00:00,-32.18,115.74,21.371
2015-12-11 09:00:00,-32.18,115.74,21.335
2015-12-12 09:00:00,-32.18,115.74,21.164
2015-12-13 09:00:00,-32.18,115.74,21.321
2015-12-14 09:00:00,-32.18,115.74,21.28
2015-12-15 09:00:00,-32.18,115.74,21.209
2015-12-16 09:00:00,-32.18,115.74,21.256
2015-12-17 09:00:00,-32.18,115.74,21.214
2015-12-18 09:00:00,-32.18,115.74,21.037
2015-12-19 09:00:00,-32.18,115.74,20.877
2015-12-20 09:00:00,-32.18,115.74,20.962
2015-12-21 09:00:00,-32.18,115.74,22.043
2015-12-22 09:00:00,-32.18,115.74,22.093
2015-12-23 09:00:00,-32.18,115.74,21.751
2015-12-24 09:00:00,-32.18,115.74,20.917
2015-12-25 09:00:00,-32.18,115.74,20.928
2015-12-26 09:00:00,-32.18,115.74,21.28
2015-12-27 09:00:00,-32.18,115.74,21.469
2015-12-28 09:00:00,-32.18,115.74,21.58
2015-12-29 09:00:00,-32.18,115.74,21.407
2015-12-30 09:00:00,-32.18,115.74,21.476
2015-12-31 09:00:00,-32.18,115.74,21.706
2016-01-01 09:00:00,-32.18,115.74,21.636
2016-01-02 09:00:00,-32.18,115.74,21.593
2016-01-03 09:00:00,-32.18,115.74,21.694
2016-01-04 09:00:00,-32.18,115.74,22.034
2016-01-05 09:00:00,-32.18,115.74,22.112
2016-01-06 09:00:00,-32.18,115.74,22.281
2016-01-07 09:00:00,-32.18,115.74,22.641
2016-01-08 09:00:00,-32.18,115.74,23.452
2016-01-09 09:00:00,-32.18,115.74,23.612
2016-01-10 09:00:00,-32.18,115.74,23.606
2016-01-11 09:00:00,-32.18,115.74,23.67
2016-01-12 09:00:00,-32.18,115.74,23.436
2016-01-13 09:00:00,-32.18,115.74,22.384
2016-01-14 09:00:00,-32.18,115.74,22.31
2016-01-15 09:00:00,-32.18,115.74,22.218
2016-01-16 09:00:00,-32.18,115.74,22.342
2016-01-17 09:00:00,-32.18,115.74,22.023
2016-01-18 09:00:00,-32.18,115.74,21.704
2016-01-19 09:00:00,-32.18,115.74,21.998
2016-01-20 09:00:00,-32.18,115.74,22.366
2016-01-21 09:00:00,-32.18,115.74,22.548
2016-01-22 09:00:00,-32.18,115.74,22.649
2016-01-23 09:00:00,-32.18,115.74,22.811
2016-01-24 09:00:00,-32.18,115.74,23.088
2016-01-25 09:00:00,-32.18,115.74,23.067
2016-01-26 09:00:00,-32.18,115.74,23.145
2016-01-27 09:00:00,-32.18,115.74,23.06
2016-01-28 09:00:00,-32.18,115.74,22.984
2016-01-29 09:00:00,-32.18,115.74,23.258
2016-01-30 09:00:00,-32.18,115.74,23.286
2016-01-31 09:00:00,-32.18,115.74,22.915
2016-02-01 09:00:00,-32.18,115.74,22.398
2016-02-02 09:00:00,-32.18,115.74,22.28
2016-02-03 09:00:00,-32.18,115.74,22.343
2016-02-04 09:00:00,-32.18,115.74,22.597
2016-02-05 09:00:00,-32.18,115.74,22.621
2016-02-06 09:00:00,-32.18,115.74,23.057
2016-02-07 09:00:00,-32.18,115.74,23.467
2016-02-08 09:00:00,-32.18,115.74,23.716
2016-02-09 09:00:00,-32.18,115.74,24.011
2016-02-10 09:00:00,-32.18,115.74,24.091
2016-02-11 09:00:00,-32.18,115.74,23.643
2016-02-12 09:00:00,-32.18,115.74,23.456
2016-02-13 09:00:00,-32.18,115.74,23.18
2016-02-14 09:00:00,-32.18,115.74,23.13
2016-02-15 09:00:00,-32.18,115.74,23.297
2016-02-16 09:00:00,-32.18,115.74,23.351
2016-02-17 09:00:00,-32.18,115.74,23.261
2016-02-18 09:00:00,-32.18,115.74,22.684
2016-02-19 09:00:00,-32.18,115.74,23.108
2016-02-20 09:00:00,-32.18,115.74,23.22
2016-02-21 09:00:00,-32.18,115.74,23.05
2016-02-22 09:00:00,-32.18,115.74,22.558
2016-02-23 09:00:00,-32.18,115.74,22.171
2016-02-24 09:00:00,-32.18,115.74,22.434
2016-02-25 09:00:00,-32.18,115.74,22.731
2016-02-26 09:00:00,-32.18,115.74,23.185
2016-02-27 09:00:00,-32.18,115.74,23.393
2016-02-28 09:00:00,-32.18,115.74,23.337
2016-02-29 09:00:00,-32.18,115.74,23.334
2016-03-01 09:00:00,-32.18,115.74,22.903
2016-03-02 09:00:00,-32.18,115.74,22.572
2016-03-03 09:00:00,-32.18,115.74,22.556
2016-03-04 09:00:00,-32.18,115.74,22.683
2016-03-05 09:00:00,-32.18,115.74,22.641
2016-03-06 09:00:00,-32.18,115.74,22.957
2016-03-07 09:00:00,-32.18,115.74,23.309
2016-03-08 09:00:00,-32.18,115.74,23.327
2016-03-09 09:00:00,-32.18,115.74,23.458
2016-03-10 09:00:00,-32.18,115.74,23.314
2016-03-11 09:00:00,-32.18,115.74,23.262
2016-03-12 09:00:00,-32.18,115.74,23.399
2016-03-13 09:00:00,-32.18,115.74,23.64
2016-03-14 09:00:00,-32.18,115.74,23.975
2016-03-15 09:00:00,-32.18,115.74,24.022
2016-03-16 09:00:00,-32.18,115.74,23.045
2016-03-17 09:00:00,-32.18,115.74,23.043
2016-03-18 09:00:00,-32.18,115.74,22.99
2016-03-19 09:00:00,-32.18,115.74,22.923
2016-03-20 09:00:00,-32.18,115.74,23.054
2016-03-21 09:00:00,-32.18,115.74,23.06
2016-03-22 09:00:00,-32.18,115.74,22.383
2016-03-23 09:00:00,-32.18,115.74,21.287
2016-03-24 09:00:00,-32.18,115.74,21.174
2016-03-25 09:00:00,-32.18,115.74,21.921
2016-03-26 09:00:00,-32.18,115.74,22.332
2016-03-27 09:00:00,-32.18,115.74,22.374
2016-03-28 09:00:00,-32.18,115.74,22.512
2016-03-29 09:00:00,-32.18,115.74,22.532
2016-03-30 09:00:00,-32.18,115.74,22.609
2016-03-31 09:00:00,-32.18,115.74,22.595
2016-04-01 09:00:00,-32.18,115.74,22.344
2016-04-02 09:00:00,-32.18,115.74,22.192
2016-04-03 09:00:00,-32.18,115.74,21.98
2016-04-04 09:00:00,-32.18,115.74,21.748
2016-04-05 09:00:00,-32.18,115.74,21.772
2016-04-06 09:00:00,-32.18,115.74,21.728
2016-04-07 09:00:00,-32.18,115.74,21.72
2016-04-08 09:00:00,-32.18,115.74,21.027
2016-04-09 09:00:00,-32.18,115.74,21.117
2016-04-10 09:00:00,-32.18,115.74,21.427
2016-04-11 09:00:00,-32.18,115.74,20.999
2016-04-12 09:00:00,-32.18,115.74,20.793
2016-04-13 09:00:00,-32.18,115.74,20.355
2016-04-14 09:00:00,-32.18,115.74,20.131
2016-04-15 09:00:00,-32.18,115.74,20.076
2016-04-16 09:00:00,-32.18,115.74,20.056
2016-04-17 09:00:00,-32.18,115.74,20.733
2016-04-18 09:00:00,-32.18,115.74,20.882
2016-04-19 09:00:00,-32.18,115.74,20.916
2016-04-20 09:00:00,-32.18,115.74,20.979
2016-04-21 09:00:00,-32.18,115.74,21.041
2016-04-22 09:00:00,-32.18,115.74,20.887
2016-04-23 09:00:00,-32.18,115.74,20.84
2016-04-24 09:00:00,-32.18,115.74,20.787
2016-04-25 09:00:00,-32.18,115.74,20.728
2016-04-26 09:00:00,-32.18,115.74,20.462
2016-04-27 09:00:00,-32.18,115.74,20.441
2016-04-28 09:00:00,-32.18,115.74,20.265
2016-04-29 09:00:00,-32.18,115.74,20.449
2016-04-30 09:00:00,-32.18,115.74,19.945
2016-05-01 09:00:00,-32.18,115.74,19.874
2016-05-02 09:00:00,-32.18,115.74,20.03
2016-05-03 09:00:00,-32.18,115.74,19.936
2016-05-04 09:00:00,-32.18,115.74,19.834
2016-05-05 09:00:00,-32.18,115.74,19.88
2016-05-06 09:00:00,-32.18,115.74,19.212
2016-05-07 09:00:00,-32.18,115.74,18.955
2016-05-08 09:00:00,-32.18,115.74,18.643
2016-05-09 09:00:00,-32.18,115.74,18.634
2016-05-10 09:00:00,-32.18,115.74,18.791
2016-05-11 09:00:00,-32.18,115.74,18.873
2016-05-12 09:00:00,-32.18,115.74,19.215
2016-05-13 09:00:00,-32.18,115.74,19.669
2016-05-14 09:00:00,-32.18,115.74,19.264
2016-05-15 09:00:00,-32.18,115.74,18.995
2016-05-16 09:00:00,-32.18,115.74,19.279
2016-05-17 09:00:00,-32.18,115.74,19.92
2016-05-18 09:00:00,-32.18,115.74,20.186
2016-05-19 09:00:00,-32.18,115.74,20.26
2016-05-20 09:00:00,-32.18,115.74,19.539
2016-05-21 09:00:00,-32.18,115.74,19.869
2016-05-22 09:00:00,-32.18,115.74,19.509
2016-05-23 09:00:00,-32.18,115.74,19.475
2016-05-24 09:00:00,-32.18,115.74,18.6
2016-05-25 09:00:00,-32.18,115.74,18.511
2016-05-26 09:00:00,-32.18,115.74,18.436
2016-05-27 09:00:00,-32.18,115.74,18.536
2016-05-28 09:00:00,-32.18,115.74,18.568
2016-05-29 09:00:00,-32.18,115.74,18.365
2016-05-30 09:00:00,-32.18,115.74,18.395
2016-05-31 09:00:00,-32.18,115.74,18.656
2016-06-01 09:00:00,-32.18,115.74,18.693
2016-06-02 09:00:00,-32.18,115.74,18.749
2016-06-03 09:00:00,-32.18,115.74,18.975
2016-06-04 09:00:00,-32.18,115.74,19.02
2016-06-05 09:00:00,-32.18,115.74,18.446
2016-06-06 09:00:00,-32.18,115.74,17.796
2016-06-07 09:00:00,-32.18,115.74,17.354
2016-06-08 09:00:00,-32.18,115.74,17.154
2016-06-09 09:00:00,-32.18,115.74,17.444
2016-06-10 09:00:00,-32.18,115.74,18.202
2016-06-11 09:00:00,-32.18,115.74,18.457
2016-06-12 09:00:00,-32.18,115.74,18.685
2016-06-13 09:00:00,-32.18,115.74,17.928
2016-06-14 09:00:00,-32.18,115.74,17.849
2016-06-15 09:00:00,-32.18,115.74,17.923000000000002
2016-06-16 09:00:00,-32.18,115.74,17.668
2016-06-17 09:00:00,-32.18,115.74,17.131
2016-06-18 09:00:00,-32.18,115.74,16.833
2016-06-19 09:00:00,-32.18,115.74,17.052
2016-06-20 09:00:00,-32.18,115.74,17.806
2016-06-21 09:00:00,-32.18,115.74,18.202
2016-06-22 09:00:00,-32.18,115.74,18.043
2016-06-23 09:00:00,-32.18,115.74,17.892
2016-06-24 09:00:00,-32.18,115.74,17.525
2016-06-25 09:00:00,-32.18,115.74,17.331
2016-06-26 09:00:00,-32.18,115.74,17.334
2016-06-27 09:00:00,-32.18,115.74,18.019
2016-06-28 09:00:00,-32.18,115.74,18.086
2016-06-29 09:00:00,-32.18,115.74,18.709
2016-06-30 09:00:00,-32.18,115.74,18.497
2016-07-01 09:00:00,-32.18,115.74,18.149
2016-07-02 09:00:00,-32.18,115.74,17.918
2016-07-03 09:00:00,-32.18,115.74,17.871
2016-07-04 09:00:00,-32.18,115.74,17.848
2016-07-05 09:00:00,-32.18,115.74,17.96
2016-07-06 09:00:00,-32.18,115.74,18.227
2016-07-07 09:00:00,-32.18,115.74,19.132
2016-07-08 09:00:00,-32.18,115.74,19.243
2016-07-09 09:00:00,-32.18,115.74,18.125
2016-07-10 09:00:00,-32.18,115.74,17.31
2016-07-11 09:00:00,-32.18,115.74,17.349
2016-07-12 09:00:00,-32.18,115.74,17.585
