time,latitude,longitude,analysed_sst
2012-09-15 00:00:00,-32.2,115.75,16.933
2012-09-15 09:00:00,-32.2,115.77,
2012-09-16 00:00:00,-32.2,115.75,17.263
2012-09-16 09:00:00,-32.2,115.77,
2012-09-17 00:00:00,-32.2,115.75,17.369
2012-09-17 09:00:00,-32.2,115.77,
2012-09-18 00:00:00,-32.2,115.75,17.704
2012-09-18 09:00:00,-32.2,115.77,
2012-09-19 00:00:00,-32.2,115.75,17.882
2012-09-19 09:00:00,-32.2,115.77,
2012-09-20 00:00:00,-32.2,115.75,17.764
2012-09-20 09:00:00,-32.2,115.77,
2012-09-21 00:00:00,-32.2,115.75,17.337
2012-09-21 09:00:00,-32.2,115.77,
2012-09-22 00:00:00,-32.2,115.75,17.177
2012-09-22 09:00:00,-32.2,115.77,
2012-09-23 00:00:00,-32.2,115.75,17.183
2012-09-23 09:00:00,-32.2,115.77,
2012-09-24 00:00:00,-32.2,115.75,17.16
2012-09-24 09:00:00,-32.2,115.77,
2012-09-25 00:00:00,-32.2,115.75,17.183
2012-09-25 09:00:00,-32.2,115.77,
2012-09-26 00:00:00,-32.2,115.75,16.439
2012-09-26 09:00:00,-32.2,115.77,
2012-09-27 00:00:00,-32.2,115.75,16.442
2012-09-27 09:00:00,-32.2,115.77,
2012-09-28 00:00:00,-32.2,115.75,16.587
2012-09-28 09:00:00,-32.2,115.77,
2012-09-29 00:00:00,-32.2,115.75,16.668
2012-09-29 09:00:00,-32.2,115.77,
2012-09-30 00:00:00,-32.2,115.75,16.846
2012-09-30 09:00:00,-32.2,115.77,
2012-10-01 00:00:00,-32.2,115.75,17.218
2012-10-01 09:00:00,-32.2,115.77,
2012-10-02 00:00:00,-32.2,115.75,17.315
2012-10-02 09:00:00,-32.2,115.77,
2012-10-03 00:00:00,-32.2,115.75,17.393
2012-10-03 09:00:00,-32.2,115.77,
2012-10-04 00:00:00,-32.2,115.75,17.443
2012-10-04 09:00:00,-32.2,115.77,
2012-10-05 00:00:00,-32.2,115.75,17.518
2012-10-05 09:00:00,-32.2,115.77,
2012-10-06 00:00:00,-32.2,115.75,17.66
2012-10-06 09:00:00,-32.2,115.77,
2012-10-07 00:00:00,-32.2,115.75,17.668
2012-10-07 09:00:00,-32.2,115.77,
2012-10-08 00:00:00,-32.2,115.75,17.384
2012-10-08 09:00:00,-32.2,115.77,
2012-10-09 00:00:00,-32.2,115.75,17.651
2012-10-09 09:00:00,-32.2,115.77,
2012-10-10 00:00:00,-32.2,115.75,18.003
2012-10-10 09:00:00,-32.2,115.77,
2012-10-11 00:00:00,-32.2,115.75,18.219
2012-10-11 09:00:00,-32.2,115.77,
2012-10-12 00:00:00,-32.2,115.75,18.22
2012-10-12 09:00:00,-32.2,115.77,
2012-10-13 00:00:00,-32.2,115.75,18.066
2012-10-13 09:00:00,-32.2,115.77,
2012-10-14 00:00:00,-32.2,115.75,18.146
2012-10-14 09:00:00,-32.2,115.77,
2012-10-15 00:00:00,-32.2,115.75,18.165
2012-10-15 09:00:00,-32.2,115.77,
2012-10-16 00:00:00,-32.2,115.75,18.224
2012-10-16 09:00:00,-32.2,115.77,
2012-10-17 00:00:00,-32.2,115.75,18.632
2012-10-17 09:00:00,-32.2,115.77,
2012-10-18 00:00:00,-32.2,115.75,18.791
2012-10-18 09:00:00,-32.2,115.77,
2012-10-19 00:00:00,-32.2,115.75,19.008
2012-10-19 09:00:00,-32.2,115.77,
2012-10-20 00:00:00,-32.2,115.75,19.207
2012-10-20 09:00:00,-32.2,115.77,
2012-10-21 00:00:00,-32.2,115.75,19.263
2012-10-21 09:00:00,-32.2,115.77,
2012-10-22 00:00:00,-32.2,115.75,19.144
2012-10-22 09:00:00,-32.2,115.77,
2012-10-23 00:00:00,-32.2,115.75,19.16
2012-10-23 09:00:00,-32.2,115.77,
2012-10-24 00:00:00,-32.2,115.75,19.233
2012-10-24 09:00:00,-32.2,115.77,
2012-10-25 00:00:00,-32.2,115.75,19.331
2012-10-25 09:00:00,-32.2,115.77,
2012-10-26 00:00:00,-32.2,115.75,19.436
2012-10-26 09:00:00,-32.2,115.77,
2012-10-27 00:00:00,-32.2,115.75,19.768
2012-10-27 09:00:00,-32.2,115.77,
2012-10-28 00:00:00,-32.2,115.75,19.814
2012-10-28 09:00:00,-32.2,115.77,
2012-10-29 00:00:00,-32.2,115.75,19.657
2012-10-29 09:00:00,-32.2,115.77,
2012-10-30 00:00:00,-32.2,115.75,19.547
2012-10-30 09:00:00,-32.2,115.77,
2012-10-31 00:00:00,-32.2,115.75,19.055
2012-10-31 09:00:00,-32.2,115.77,
2012-11-01 00:00:00,-32.2,115.75,18.872
2012-11-01 09:00:00,-32.2,115.77,
2012-11-02 00:00:00,-32.2,115.75,19.044
2012-11-02 09:00:00,-32.2,115.77,
2012-11-03 00:00:00,-32.2,115.75,19.025
2012-11-03 09:00:00,-32.2,115.77,
2012-11-04 00:00:00,-32.2,115.75,18.836
2012-11-04 09:00:00,-32.2,115.77,
2012-11-05 00:00:00,-32.2,115.75,18.846
2012-11-05 09:00:00,-32.2,115.77,
2012-11-06 00:00:00,-32.2,115.75,18.858
2012-11-06 09:00:00,-32.2,115.77,
2012-11-07 00:00:00,-32.2,115.75,18.882
2012-11-07 09:00:00,-32.2,115.77,
2012-11-08 00:00:00,-32.2,115.75,18.899
2012-11-08 09:00:00,-32.2,115.77,
2012-11-09 00:00:00,-32.2,115.75,19.18
2012-11-09 09:00:00,-32.2,115.77,
2012-11-10 00:00:00,-32.2,115.75,19.463
2012-11-10 09:00:00,-32.2,115.77,
2012-11-11 00:00:00,-32.2,115.75,19.338
2012-11-11 09:00:00,-32.2,115.77,
2012-11-12 00:00:00,-32.2,115.75,19.387
2012-11-12 09:00:00,-32.2,115.77,
2012-11-13 00:00:00,-32.2,115.75,19.564
2012-11-13 09:00:00,-32.2,115.77,
2012-11-14 00:00:00,-32.2,115.75,19.643
2012-11-14 09:00:00,-32.2,115.77,
2012-11-15 00:00:00,-32.2,115.75,19.543
2012-11-15 09:00:00,-32.2,115.77,
2012-11-16 00:00:00,-32.2,115.75,19.876
2012-11-16 09:00:00,-32.2,115.77,
2012-11-17 00:00:00,-32.2,115.75,20.086
2012-11-17 09:00:00,-32.2,115.77,
2012-11-18 00:00:00,-32.2,115.75,20.3
2012-11-18 09:00:00,-32.2,115.77,
2012-11-19 00:00:00,-32.2,115.75,20.517
2012-11-19 09:00:00,-32.2,115.77,
2012-11-20 00:00:00,-32.2,115.75,20.479
2012-11-20 09:00:00,-32.2,115.77,
2012-11-21 00:00:00,-32.2,115.75,20.528
2012-11-21 09:00:00,-32.2,115.77,
2012-11-22 00:00:00,-32.2,115.75,20.441
2012-11-22 09:00:00,-32.2,115.77,
2012-11-23 00:00:00,-32.2,115.75,20.254
2012-11-23 09:00:00,-32.2,115.77,
2012-11-24 00:00:00,-32.2,115.75,20.592
2012-11-24 09:00:00,-32.2,115.77,
2012-11-25 00:00:00,-32.2,115.75,20.504
2012-11-25 09:00:00,-32.2,115.77,
2012-11-26 00:00:00,-32.2,115.75,20.541
2012-11-26 09:00:00,-32.2,115.77,
2012-11-27 00:00:00,-32.2,115.75,20.452
2012-11-27 09:00:00,-32.2,115.77,
2012-11-28 00:00:00,-32.2,115.75,20.667
2012-11-28 09:00:00,-32.2,115.77,
2012-11-29 00:00:00,-32.2,115.75,20.481
2012-11-29 09:00:00,-32.2,115.77,
2012-11-30 00:00:00,-32.2,115.75,20.045
2012-11-30 09:00:00,-32.2,115.77,
2012-12-01 00:00:00,-32.2,115.75,20.363
2012-12-01 09:00:00,-32.2,115.77,
2012-12-02 00:00:00,-32.2,115.75,20.594
2012-12-02 09:00:00,-32.2,115.77,
2012-12-03 00:00:00,-32.2,115.75,20.778
2012-12-03 09:00:00,-32.2,115.77,
2012-12-04 00:00:00,-32.2,115.75,20.92
2012-12-04 09:00:00,-32.2,115.77,
2012-12-05 00:00:00,-32.2,115.75,20.816
2012-12-05 09:00:00,-32.2,115.77,
2012-12-06 00:00:00,-32.2,115.75,21.152
2012-12-06 09:00:00,-32.2,115.77,
2012-12-07 00:00:00,-32.2,115.75,21.294
2012-12-07 09:00:00,-32.2,115.77,
2012-12-08 00:00:00,-32.2,115.75,21.345
2012-12-08 09:00:00,-32.2,115.77,
2012-12-09 00:00:00,-32.2,115.75,21.342
2012-12-09 09:00:00,-32.2,115.77,
2012-12-10 00:00:00,-32.2,115.75,21.36
2012-12-10 09:00:00,-32.2,115.77,
2012-12-11 00:00:00,-32.2,115.75,21.311
2012-12-11 09:00:00,-32.2,115.77,
2012-12-12 00:00:00,-32.2,115.75,21.461
2012-12-12 09:00:00,-32.2,115.77,
2012-12-13 00:00:00,-32.2,115.75,21.497
2012-12-13 09:00:00,-32.2,115.77,
2012-12-14 00:00:00,-32.2,115.75,21.493
2012-12-14 09:00:00,-32.2,115.77,
2012-12-15 00:00:00,-32.2,115.75,21.756
2012-12-15 09:00:00,-32.2,115.77,
2012-12-16 00:00:00,-32.2,115.75,22.005
2012-12-16 09:00:00,-32.2,115.77,
2012-12-17 00:00:00,-32.2,115.75,22.046
2012-12-17 09:00:00,-32.2,115.77,
2012-12-18 00:00:00,-32.2,115.75,22.03
2012-12-18 09:00:00,-32.2,115.77,
2012-12-19 00:00:00,-32.2,115.75,22.123
2012-12-19 09:00:00,-32.2,115.77,
2012-12-20 00:00:00,-32.2,115.75,22.076
2012-12-20 09:00:00,-32.2,115.77,
2012-12-21 00:00:00,-32.2,115.75,21.813
2012-12-21 09:00:00,-32.2,115.77,
2012-12-22 00:00:00,-32.2,115.75,22.02
2012-12-22 09:00:00,-32.2,115.77,
2012-12-23 00:00:00,-32.2,115.75,22.274
2012-12-23 09:00:00,-32.2,115.77,
2012-12-24 00:00:00,-32.2,115.75,22.352
2012-12-24 09:00:00,-32.2,115.77,
2012-12-25 00:00:00,-32.2,115.75,22.946
2012-12-25 09:00:00,-32.2,115.77,
2012-12-26 00:00:00,-32.2,115.75,23.127
2012-12-26 09:00:00,-32.2,115.77,
2012-12-27 00:00:00,-32.2,115.75,23.343
2012-12-27 09:00:00,-32.2,115.77,
2012-12-28 00:00:00,-32.2,115.75,22.978
2012-12-28 09:00:00,-32.2,115.77,
2012-12-29 00:00:00,-32.2,115.75,23.601
2012-12-29 09:00:00,-32.2,115.77,
2012-12-30 00:00:00,-32.2,115.75,24.269
2012-12-30 09:00:00,-32.2,115.77,
2012-12-31 00:00:00,-32.2,115.75,24.239
2012-12-31 09:00:00,-32.2,115.77,
2013-01-01 00:00:00,-32.2,115.75,24.044
2013-01-01 09:00:00,-32.2,115.77,
2013-01-02 00:00:00,-32.2,115.75,23.698
2013-01-02 09:00:00,-32.2,115.77,
2013-01-03 00:00:00,-32.2,115.75,23.784
2013-01-03 09:00:00,-32.2,115.77,
2013-01-04 00:00:00,-32.2,115.75,23.975
2013-01-04 09:00:00,-32.2,115.77,
2013-01-05 00:00:00,-32.2,115.75,24.225
2013-01-05 09:00:00,-32.2,115.77,
2013-01-06 00:00:00,-32.2,115.75,24.293
2013-01-06 09:00:00,-32.2,115.77,
2013-01-07 00:00:00,-32.2,115.75,24.26
2013-01-07 09:00:00,-32.2,115.77,
2013-01-08 00:00:00,-32.2,115.75,23.342
2013-01-08 09:00:00,-32.2,115.77,
2013-01-09 00:00:00,-32.2,115.75,23.482
2013-01-09 09:00:00,-32.2,115.77,
2013-01-10 00:00:00,-32.2,115.75,23.518
2013-01-10 09:00:00,-32.2,115.77,
2013-01-11 00:00:00,-32.2,115.75,23.529
2013-01-11 09:00:00,-32.2,115.77,
2013-01-12 00:00:00,-32.2,115.75,23.585
2013-01-12 09:00:00,-32.2,115.77,
2013-01-13 00:00:00,-32.2,115.75,24.077
2013-01-13 09:00:00,-32.2,115.77,
2013-01-14 00:00:00,-32.2,115.75,24.475
2013-01-14 09:00:00,-32.2,115.77,
2013-01-15 00:00:00,-32.2,115.75,24.611
2013-01-15 09:00:00,-32.2,115.77,
2013-01-16 00:00:00,-32.2,115.75,24.34
2013-01-16 09:00:00,-32.2,115.77,
2013-01-17 00:00:00,-32.2,115.75,24.153
2013-01-17 09:00:00,-32.2,115.77,
2013-01-18 00:00:00,-32.2,115.75,23.745
2013-01-18 09:00:00,-32.2,115.77,
2013-01-19 00:00:00,-32.2,115.75,23.608
2013-01-19 09:00:00,-32.2,115.77,
2013-01-20 00:00:00,-32.2,115.75,23.675
2013-01-20 09:00:00,-32.2,115.77,
2013-01-21 00:00:00,-32.2,115.75,23.642
2013-01-21 09:00:00,-32.2,115.77,
2013-01-22 00:00:00,-32.2,115.75,23.93
2013-01-22 09:00:00,-32.2,115.77,
2013-01-23 00:00:00,-32.2,115.75,24.017
2013-01-23 09:00:00,-32.2,115.77,
2013-01-24 00:00:00,-32.2,115.75,23.716
2013-01-24 09:00:00,-32.2,115.77,
2013-01-25 00:00:00,-32.2,115.75,23.693
2013-01-25 09:00:00,-32.2,115.77,
2013-01-26 00:00:00,-32.2,115.75,23.737
2013-01-26 09:00:00,-32.2,115.77,
2013-01-27 00:00:00,-32.2,115.75,23.758
2013-01-27 09:00:00,-32.2,115.77,
2013-01-28 00:00:00,-32.2,115.75,23.901
2013-01-28 09:00:00,-32.2,115.77,
2013-01-29 00:00:00,-32.2,115.75,23.888
2013-01-29 09:00:00,-32.2,115.77,
2013-01-30 00:00:00,-32.2,115.75,23.875
2013-01-30 09:00:00,-32.2,115.77,
2013-01-31 00:00:00,-32.2,115.75,24.058
2013-01-31 09:00:00,-32.2,115.77,
2013-02-01 00:00:00,-32.2,115.75,24.074
2013-02-01 09:00:00,-32.2,115.77,
2013-02-02 00:00:00,-32.2,115.75,24.229
2013-02-02 09:00:00,-32.2,115.77,
2013-02-03 00:00:00,-32.2,115.75,24.252
2013-02-03 09:00:00,-32.2,115.77,
2013-02-04 00:00:00,-32.2,115.75,24.429
2013-02-04 09:00:00,-32.2,115.77,
2013-02-05 00:00:00,-32.2,115.75,24.393
2013-02-05 09:00:00,-32.2,115.77,
2013-02-06 00:00:00,-32.2,115.75,23.763
2013-02-06 09:00:00,-32.2,115.77,
2013-02-07 00:00:00,-32.2,115.75,23.851
2013-02-07 09:00:00,-32.2,115.77,
2013-02-08 00:00:00,-32.2,115.75,24.063
2013-02-08 09:00:00,-32.2,115.77,
2013-02-09 00:00:00,-32.2,115.75,24.36
2013-02-09 09:00:00,-32.2,115.77,
2013-02-10 00:00:00,-32.2,115.75,24.365
2013-02-10 09:00:00,-32.2,115.77,
2013-02-11 00:00:00,-32.2,115.75,24.602
2013-02-11 09:00:00,-32.2,115.77,
2013-02-12 00:00:00,-32.2,115.75,24.67
2013-02-12 09:00:00,-32.2,115.77,
2013-02-13 00:00:00,-32.2,115.75,24.751
2013-02-13 09:00:00,-32.2,115.77,
2013-02-14 00:00:00,-32.2,115.75,24.715
2013-02-14 09:00:00,-32.2,115.77,
2013-02-15 00:00:00,-32.2,115.75,24.77
2013-02-15 09:00:00,-32.2,115.77,
2013-02-16 00:00:00,-32.2,115.75,24.692
2013-02-16 09:00:00,-32.2,115.77,
2013-02-17 00:00:00,-32.2,115.75,24.386
2013-02-17 09:00:00,-32.2,115.77,
2013-02-18 00:00:00,-32.2,115.75,24.119
2013-02-18 09:00:00,-32.2,115.77,
2013-02-19 00:00:00,-32.2,115.75,24.256
2013-02-19 09:00:00,-32.2,115.77,
2013-02-20 00:00:00,-32.2,115.75,24.298
2013-02-20 09:00:00,-32.2,115.77,
2013-02-21 00:00:00,-32.2,115.75,24.687
2013-02-21 09:00:00,-32.2,115.77,
2013-02-22 00:00:00,-32.2,115.75,24.075
2013-02-22 09:00:00,-32.2,115.77,
2013-02-23 00:00:00,-32.2,115.75,23.753
2013-02-23 09:00:00,-32.2,115.77,
2013-02-24 00:00:00,-32.2,115.75,23.794
2013-02-24 09:00:00,-32.2,115.77,
2013-02-25 00:00:00,-32.2,115.75,23.999
2013-02-25 09:00:00,-32.2,115.77,
2013-02-26 00:00:00,-32.2,115.75,24.077
2013-02-26 09:00:00,-32.2,115.77,
2013-02-27 00:00:00,-32.2,115.75,24.277
2013-02-27 09:00:00,-32.2,115.77,
2013-02-28 00:00:00,-32.2,115.75,24.231
2013-02-28 09:00:00,-32.2,115.77,
2013-03-01 00:00:00,-32.2,115.75,24.138
2013-03-01 09:00:00,-32.2,115.77,
2013-03-02 00:00:00,-32.2,115.75,24.208
2013-03-02 09:00:00,-32.2,115.77,
2013-03-03 00:00:00,-32.2,115.75,24.216
2013-03-03 09:00:00,-32.2,115.77,
2013-03-04 00:00:00,-32.2,115.75,24.229
2013-03-04 09:00:00,-32.2,115.77,
2013-03-05 00:00:00,-32.2,115.75,24.172
2013-03-05 09:00:00,-32.2,115.77,
2013-03-06 00:00:00,-32.2,115.75,24.277
2013-03-06 09:00:00,-32.2,115.77,
2013-03-07 00:00:00,-32.2,115.75,24.267
2013-03-07 09:00:00,-32.2,115.77,
2013-03-08 00:00:00,-32.2,115.75,24.259
2013-03-08 09:00:00,-32.2,115.77,
2013-03-09 00:00:00,-32.2,115.75,24.209
2013-03-09 09:00:00,-32.2,115.77,
2013-03-10 00:00:00,-32.2,115.75,23.81
2013-03-10 09:00:00,-32.2,115.77,
2013-03-11 00:00:00,-32.2,115.75,23.87
2013-03-11 09:00:00,-32.2,115.77,
2013-03-12 00:00:00,-32.2,115.75,23.862
2013-03-12 09:00:00,-32.2,115.77,
2013-03-13 00:00:00,-32.2,115.75,22.743
2013-03-13 09:00:00,-32.2,115.77,
2013-03-14 00:00:00,-32.2,115.75,22.404
2013-03-14 09:00:00,-32.2,115.77,
2013-03-15 00:00:00,-32.2,115.75,22.714
2013-03-15 09:00:00,-32.2,115.77,
2013-03-16 00:00:00,-32.2,115.75,23.153
2013-03-16 09:00:00,-32.2,115.77,
2013-03-17 00:00:00,-32.2,115.75,23.21
2013-03-17 09:00:00,-32.2,115.77,
2013-03-18 00:00:00,-32.2,115.75,23.084
2013-03-18 09:00:00,-32.2,115.77,
2013-03-19 00:00:00,-32.2,115.75,22.828
2013-03-19 09:00:00,-32.2,115.77,
2013-03-20 00:00:00,-32.2,115.75,22.889
2013-03-20 09:00:00,-32.2,115.77,
2013-03-21 00:00:00,-32.2,115.75,22.81
2013-03-21 09:00:00,-32.2,115.77,
2013-03-22 00:00:00,-32.2,115.75,22.758
2013-03-22 09:00:00,-32.2,115.77,
2013-03-23 00:00:00,-32.2,115.75,22.764
2013-03-23 09:00:00,-32.2,115.77,
2013-03-24 00:00:00,-32.2,115.75,22.496
2013-03-24 09:00:00,-32.2,115.77,
2013-03-25 00:00:00,-32.2,115.75,22.118
2013-03-25 09:00:00,-32.2,115.77,
2013-03-26 00:00:00,-32.2,115.75,21.447
2013-03-26 09:00:00,-32.2,115.77,
2013-03-27 00:00:00,-32.2,115.75,21.435
2013-03-27 09:00:00,-32.2,115.77,
2013-03-28 00:00:00,-32.2,115.75,21.393
2013-03-28 09:00:00,-32.2,115.77,
2013-03-29 00:00:00,-32.2,115.75,21.416
2013-03-29 09:00:00,-32.2,115.77,
2013-03-30 00:00:00,-32.2,115.75,21.39
2013-03-30 09:00:00,-32.2,115.77,
2013-03-31 00:00:00,-32.2,115.75,21.153
2013-03-31 09:00:00,-32.2,115.77,
2013-04-01 00:00:00,-32.2,115.75,21.388
2013-04-01 09:00:00,-32.2,115.77,
2013-04-02 00:00:00,-32.2,115.75,21.689
2013-04-02 09:00:00,-32.2,115.77,
2013-04-03 00:00:00,-32.2,115.75,22.297
2013-04-03 09:00:00,-32.2,115.77,
2013-04-04 00:00:00,-32.2,115.75,22.31
2013-04-04 09:00:00,-32.2,115.77,
2013-04-05 00:00:00,-32.2,115.75,21.886
2013-04-05 09:00:00,-32.2,115.77,
2013-04-06 00:00:00,-32.2,115.75,21.842
2013-04-06 09:00:00,-32.2,115.77,
2013-04-07 00:00:00,-32.2,115.75,22.206
2013-04-07 09:00:00,-32.2,115.77,
2013-04-08 00:00:00,-32.2,115.75,22.325
2013-04-08 09:00:00,-32.2,115.77,
2013-04-09 00:00:00,-32.2,115.75,22.479
2013-04-09 09:00:00,-32.2,115.77,
2013-04-10 00:00:00,-32.2,115.75,22.961
2013-04-10 09:00:00,-32.2,115.77,
2013-04-11 00:00:00,-32.2,115.75,23.059
2013-04-11 09:00:00,-32.2,115.77,
2013-04-12 00:00:00,-32.2,115.75,23.035
2013-04-12 09:00:00,-32.2,115.77,
2013-04-13 00:00:00,-32.2,115.75,22.456
2013-04-13 09:00:00,-32.2,115.77,
2013-04-14 00:00:00,-32.2,115.75,22.463
2013-04-14 09:00:00,-32.2,115.77,
2013-04-15 00:00:00,-32.2,115.75,22.847
2013-04-15 09:00:00,-32.2,115.77,
2013-04-16 00:00:00,-32.2,115.75,22.524
2013-04-16 09:00:00,-32.2,115.77,
2013-04-17 00:00:00,-32.2,115.75,22.371
2013-04-17 09:00:00,-32.2,115.77,
2013-04-18 00:00:00,-32.2,115.75,22.404
2013-04-18 09:00:00,-32.2,115.77,
2013-04-19 00:00:00,-32.2,115.75,22.534
2013-04-19 09:00:00,-32.2,115.77,
2013-04-20 00:00:00,-32.2,115.75,22.145
2013-04-20 09:00:00,-32.2,115.77,
2013-04-21 00:00:00,-32.2,115.75,21.838
2013-04-21 09:00:00,-32.2,115.77,
2013-04-22 00:00:00,-32.2,115.75,21.762
2013-04-22 09:00:00,-32.2,115.77,
2013-04-23 00:00:00,-32.2,115.75,21.831
2013-04-23 09:00:00,-32.2,115.77,
2013-04-24 00:00:00,-32.2,115.75,21.759
2013-04-24 09:00:00,-32.2,115.77,
2013-04-25 00:00:00,-32.2,115.75,21.719
2013-04-25 09:00:00,-32.2,115.77,
2013-04-26 00:00:00,-32.2,115.75,21.563
2013-04-26 09:00:00,-32.2,115.77,
2013-04-27 00:00:00,-32.2,115.75,21.434
2013-04-27 09:00:00,-32.2,115.77,
2013-04-28 00:00:00,-32.2,115.75,21.369
2013-04-28 09:00:00,-32.2,115.77,
2013-04-29 00:00:00,-32.2,115.75,21.484
2013-04-29 09:00:00,-32.2,115.77,
2013-04-30 00:00:00,-32.2,115.75,21.907
2013-04-30 09:00:00,-32.2,115.77,
2013-05-01 00:00:00,-32.2,115.75,21.45
2013-05-01 09:00:00,-32.2,115.77,
2013-05-02 00:00:00,-32.2,115.75,21.071
2013-05-02 09:00:00,-32.2,115.77,
2013-05-03 00:00:00,-32.2,115.75,21.077
2013-05-03 09:00:00,-32.2,115.77,
2013-05-04 00:00:00,-32.2,115.75,21.08
2013-05-04 09:00:00,-32.2,115.77,
2013-05-05 00:00:00,-32.2,115.75,21.294
2013-05-05 09:00:00,-32.2,115.77,
2013-05-06 00:00:00,-32.2,115.75,21.481
2013-05-06 09:00:00,-32.2,115.77,
2013-05-07 00:00:00,-32.2,115.75,20.691
2013-05-07 09:00:00,-32.2,115.77,
2013-05-08 00:00:00,-32.2,115.75,20.336
2013-05-08 09:00:00,-32.2,115.77,
2013-05-09 00:00:00,-32.2,115.75,20.32
2013-05-09 09:00:00,-32.2,115.77,
2013-05-10 00:00:00,-32.2,115.75,20.694
2013-05-10 09:00:00,-32.2,115.77,
2013-05-11 00:00:00,-32.2,115.75,20.505
2013-05-11 09:00:00,-32.2,115.77,
2013-05-12 00:00:00,-32.2,115.75,20.504
2013-05-12 09:00:00,-32.2,115.77,
2013-05-13 00:00:00,-32.2,115.75,20.483
2013-05-13 09:00:00,-32.2,115.77,
2013-05-14 00:00:00,-32.2,115.75,20.497
2013-05-14 09:00:00,-32.2,115.77,
2013-05-15 00:00:00,-32.2,115.75,20.484
2013-05-15 09:00:00,-32.2,115.77,
2013-05-16 00:00:00,-32.2,115.75,20.568
2013-05-16 09:00:00,-32.2,115.77,
2013-05-17 00:00:00,-32.2,115.75,20.696
2013-05-17 09:00:00,-32.2,115.77,
2013-05-18 00:00:00,-32.2,115.75,20.456
2013-05-18 09:00:00,-32.2,115.77,
2013-05-19 00:00:00,-32.2,115.75,20.397
2013-05-19 09:00:00,-32.2,115.77,
2013-05-20 00:00:00,-32.2,115.75,20.144
2013-05-20 09:00:00,-32.2,115.77,
2013-05-21 00:00:00,-32.2,115.75,20.004
2013-05-21 09:00:00,-32.2,115.77,
2013-05-22 00:00:00,-32.2,115.75,20.261
2013-05-22 09:00:00,-32.2,115.77,
2013-05-23 00:00:00,-32.2,115.75,20.59
2013-05-23 09:00:00,-32.2,115.77,
2013-05-24 00:00:00,-32.2,115.75,20.44
2013-05-24 09:00:00,-32.2,115.77,
2013-05-25 00:00:00,-32.2,115.75,20.68
2013-05-25 09:00:00,-32.2,115.77,
2013-05-26 00:00:00,-32.2,115.75,20.701
2013-05-26 09:00:00,-32.2,115.77,
2013-05-27 00:00:00,-32.2,115.75,20.921
2013-05-27 09:00:00,-32.2,115.77,
2013-05-28 00:00:00,-32.2,115.75,20.88
2013-05-28 09:00:00,-32.2,115.77,
2013-05-29 00:00:00,-32.2,115.75,20.214
2013-05-29 09:00:00,-32.2,115.77,
2013-05-30 00:00:00,-32.2,115.75,19.358
2013-05-30 09:00:00,-32.2,115.77,
2013-05-31 00:00:00,-32.2,115.75,19.278
2013-05-31 09:00:00,-32.2,115.77,
2013-06-01 00:00:00,-32.2,115.75,19.247
2013-06-01 09:00:00,-32.2,115.77,
2013-06-02 00:00:00,-32.2,115.75,19.538
2013-06-02 09:00:00,-32.2,115.77,
2013-06-03 00:00:00,-32.2,115.75,20.016
2013-06-03 09:00:00,-32.2,115.77,
2013-06-04 00:00:00,-32.2,115.75,19.341
2013-06-04 09:00:00,-32.2,115.77,
2013-06-05 00:00:00,-32.2,115.75,19.314
2013-06-05 09:00:00,-32.2,115.77,
2013-06-06 00:00:00,-32.2,115.75,19.374
2013-06-06 09:00:00,-32.2,115.77,
2013-06-07 00:00:00,-32.2,115.75,19.609
2013-06-07 09:00:00,-32.2,115.77,
2013-06-08 00:00:00,-32.2,115.75,19.542
2013-06-08 09:00:00,-32.2,115.77,
2013-06-09 00:00:00,-32.2,115.75,19.153
2013-06-09 09:00:00,-32.2,115.77,
2013-06-10 00:00:00,-32.2,115.75,18.268
2013-06-10 09:00:00,-32.2,115.77,
2013-06-11 00:00:00,-32.2,115.75,18.104
2013-06-11 09:00:00,-32.2,115.77,
2013-06-12 00:00:00,-32.2,115.75,18.093
2013-06-12 09:00:00,-32.2,115.77,
2013-06-13 00:00:00,-32.2,115.75,18.816
2013-06-13 09:00:00,-32.2,115.77,
2013-06-14 00:00:00,-32.2,115.75,19.135
2013-06-14 09:00:00,-32.2,115.77,
2013-06-15 00:00:00,-32.2,115.75,18.65
2013-06-15 09:00:00,-32.2,115.77,
2013-06-16 00:00:00,-32.2,115.75,18.41
2013-06-16 09:00:00,-32.2,115.77,
2013-06-17 00:00:00,-32.2,115.75,18.636
2013-06-17 09:00:00,-32.2,115.77,
2013-06-18 00:00:00,-32.2,115.75,19.664
2013-06-18 09:00:00,-32.2,115.77,
2013-06-19 00:00:00,-32.2,115.75,19.653
2013-06-19 09:00:00,-32.2,115.77,
2013-06-20 00:00:00,-32.2,115.75,19.6
2013-06-20 09:00:00,-32.2,115.77,
2013-06-21 00:00:00,-32.2,115.75,19.777
2013-06-21 09:00:00,-32.2,115.77,
2013-06-22 00:00:00,-32.2,115.75,19.902
2013-06-22 09:00:00,-32.2,115.77,
2013-06-23 00:00:00,-32.2,115.75,20.38
2013-06-23 09:00:00,-32.2,115.77,
2013-06-24 00:00:00,-32.2,115.75,20.205
2013-06-24 09:00:00,-32.2,115.77,
2013-06-25 00:00:00,-32.2,115.75,20.232
2013-06-25 09:00:00,-32.2,115.77,
2013-06-26 00:00:00,-32.2,115.75,19.878
2013-06-26 09:00:00,-32.2,115.77,
