time,latitude,longitude,analysed_sst
2013-02-10 09:00:00,-32.1,115.69,24.243
2013-02-11 09:00:00,-32.1,115.69,24.264
2013-02-12 09:00:00,-32.1,115.69,24.32
2013-02-13 09:00:00,-32.1,115.69,24.506
2013-02-14 09:00:00,-32.1,115.69,24.469
2013-02-15 09:00:00,-32.1,115.69,24.57
2013-02-16 09:00:00,-32.1,115.69,24.595
2013-02-17 09:00:00,-32.1,115.69,24.273
2013-02-18 09:00:00,-32.1,115.69,23.798
2013-02-19 09:00:00,-32.1,115.69,23.856
2013-02-20 09:00:00,-32.1,115.69,24.105
2013-02-21 09:00:00,-32.1,115.69,24.571
2013-02-22 09:00:00,-32.1,115.69,24.402
2013-02-23 09:00:00,-32.1,115.69,23.967
2013-02-24 09:00:00,-32.1,115.69,23.819
2013-02-25 09:00:00,-32.1,115.69,23.903
2013-02-26 09:00:00,-32.1,115.69,23.875
2013-02-27 09:00:00,-32.1,115.69,23.949
2013-02-28 09:00:00,-32.1,115.69,23.976
2013-03-01 09:00:00,-32.1,115.69,23.992
2013-03-02 09:00:00,-32.1,115.69,24.023
2013-03-03 09:00:00,-32.1,115.69,24.106
2013-03-04 09:00:00,-32.1,115.69,24.085
2013-03-05 09:00:00,-32.1,115.69,23.992
2013-03-06 09:00:00,-32.1,115.69,24.067
2013-03-07 09:00:00,-32.1,115.69,24.045
2013-03-08 09:00:00,-32.1,115.69,23.981
2013-03-09 09:00:00,-32.1,115.69,24.013
2013-03-10 09:00:00,-32.1,115.69,23.792
2013-03-11 09:00:00,-32.1,115.69,23.726
2013-03-12 09:00:00,-32.1,115.69,23.734
2013-03-13 09:00:00,-32.1,115.69,22.826
2013-03-14 09:00:00,-32.1,115.69,22.319
2013-03-15 09:00:00,-32.1,115.69,22.421
2013-03-16 09:00:00,-32.1,115.69,22.899
2013-03-17 09:00:00,-32.1,115.69,23.068
2013-03-18 09:00:00,-32.1,115.69,23.033
2013-03-19 09:00:00,-32.1,115.69,22.87
2013-03-20 09:00:00,-32.1,115.69,22.937
2013-03-21 09:00:00,-32.1,115.69,22.897
2013-03-22 09:00:00,-32.1,115.69,22.601
2013-03-23 09:00:00,-32.1,115.69,22.554
2013-03-24 09:00:00,-32.1,115.69,22.641
2013-03-25 09:00:00,-32.1,115.69,22.062
2013-03-26 09:00:00,-32.1,115.69,21.45
2013-03-27 09:00:00,-32.1,115.69,21.39
2013-03-28 09:00:00,-32.1,115.69,21.369
2013-03-29 09:00:00,-32.1,115.69,21.38
2013-03-30 09:00:00,-32.1,115.69,21.409
2013-03-31 09:00:00,-32.1,115.69,21.326
2013-04-01 09:00:00,-32.1,115.69,21.792
2013-04-02 09:00:00,-32.1,115.69,21.828
2013-04-03 09:00:00,-32.1,115.69,22.018
2013-04-04 09:00:00,-32.1,115.69,22.14
2013-04-05 09:00:00,-32.1,115.69,22.268
2013-04-06 09:00:00,-32.1,115.69,22.368
2013-04-07 09:00:00,-32.1,115.69,22.513
2013-04-08 09:00:00,-32.1,115.69,22.654
2013-04-09 09:00:00,-32.1,115.69,22.78
2013-04-10 09:00:00,-32.1,115.69,22.676
2013-04-11 09:00:00,-32.1,115.69,22.76
2013-04-12 09:00:00,-32.1,115.69,22.92
2013-04-13 09:00:00,-32.1,115.69,22.573
2013-04-14 09:00:00,-32.1,115.69,22.585
2013-04-15 09:00:00,-32.1,115.69,22.947
2013-04-16 09:00:00,-32.1,115.69,22.703
2013-04-17 09:00:00,-32.1,115.69,22.745
2013-04-18 09:00:00,-32.1,115.69,22.69
2013-04-19 09:00:00,-32.1,115.69,22.648
2013-04-20 09:00:00,-32.1,115.69,22.336
2013-04-21 09:00:00,-32.1,115.69,22.152
2013-04-22 09:00:00,-32.1,115.69,22.116
2013-04-23 09:00:00,-32.1,115.69,22.07
2013-04-24 09:00:00,-32.1,115.69,21.979
2013-04-25 09:00:00,-32.1,115.69,22.192
2013-04-26 09:00:00,-32.1,115.69,22.241
2013-04-27 09:00:00,-32.1,115.69,21.996
2013-04-28 09:00:00,-32.1,115.69,21.779
2013-04-29 09:00:00,-32.1,115.69,21.755
2013-04-30 09:00:00,-32.1,115.69,22.106
2013-05-01 09:00:00,-32.1,115.69,21.646
2013-05-02 09:00:00,-32.1,115.69,21.289
2013-05-03 09:00:00,-32.1,115.69,21.282
2013-05-04 09:00:00,-32.1,115.69,21.269
2013-05-05 09:00:00,-32.1,115.69,21.448
2013-05-06 09:00:00,-32.1,115.69,21.777
2013-05-07 09:00:00,-32.1,115.69,21.156
2013-05-08 09:00:00,-32.1,115.69,20.676
2013-05-09 09:00:00,-32.1,115.69,20.527
2013-05-10 09:00:00,-32.1,115.69,20.898
2013-05-11 09:00:00,-32.1,115.69,20.749
2013-05-12 09:00:00,-32.1,115.69,20.76
2013-05-13 09:00:00,-32.1,115.69,20.72
2013-05-14 09:00:00,-32.1,115.69,20.692
2013-05-15 09:00:00,-32.1,115.69,20.68
2013-05-16 09:00:00,-32.1,115.69,20.736
2013-05-17 09:00:00,-32.1,115.69,20.841
2013-05-18 09:00:00,-32.1,115.69,20.634
2013-05-19 09:00:00,-32.1,115.69,20.54
2013-05-20 09:00:00,-32.1,115.69,20.348
2013-05-21 09:00:00,-32.1,115.69,20.236
2013-05-22 09:00:00,-32.1,115.69,20.311
2013-05-23 09:00:00,-32.1,115.69,20.349
2013-05-24 09:00:00,-32.1,115.69,20.364
2013-05-25 09:00:00,-32.1,115.69,20.636
2013-05-26 09:00:00,-32.1,115.69,20.858
2013-05-27 09:00:00,-32.1,115.69,21.2
2013-05-28 09:00:00,-32.1,115.69,21.187
2013-05-29 09:00:00,-32.1,115.69,20.539
2013-05-30 09:00:00,-32.1,115.69,19.67
2013-05-31 09:00:00,-32.1,115.69,19.626
2013-06-01 09:00:00,-32.1,115.69,19.879
2013-06-02 09:00:00,-32.1,115.69,20.238
2013-06-03 09:00:00,-32.1,115.69,20.578
2013-06-04 09:00:00,-32.1,115.69,19.769
2013-06-05 09:00:00,-32.1,115.69,19.551
2013-06-06 09:00:00,-32.1,115.69,19.697
2013-06-07 09:00:00,-32.1,115.69,19.681
2013-06-08 09:00:00,-32.1,115.69,19.701
2013-06-09 09:00:00,-32.1,115.69,19.306
2013-06-10 09:00:00,-32.1,115.69,19.242
2013-06-11 09:00:00,-32.1,115.69,19.443
2013-06-12 09:00:00,-32.1,115.69,19.227
2013-06-13 09:00:00,-32.1,115.69,19.07
2013-06-14 09:00:00,-32.1,115.69,19.284
2013-06-15 09:00:00,-32.1,115.69,19.067
2013-06-16 09:00:00,-32.1,115.69,19.02
2013-06-17 09:00:00,-32.1,115.69,18.929
2013-06-18 09:00:00,-32.1,115.69,19.965
2013-06-19 09:00:00,-32.1,115.69,19.817
2013-06-20 09:00:00,-32.1,115.69,19.714
2013-06-21 09:00:00,-32.1,115.69,19.85
2013-06-22 09:00:00,-32.1,115.69,20.106
2013-06-23 09:00:00,-32.1,115.69,20.37
2013-06-24 09:00:00,-32.1,115.69,20.086
2013-06-25 09:00:00,-32.1,115.69,20.225
2013-06-26 09:00:00,-32.1,115.69,19.988
2013-06-27 09:00:00,-32.1,115.69,19.381
2013-06-28 09:00:00,-32.1,115.69,19.272
2013-06-29 09:00:00,-32.1,115.69,19.349
2013-06-30 09:00:00,-32.1,115.69,19.326
2013-07-01 09:00:00,-32.1,115.69,19.313
2013-07-02 09:00:00,-32.1,115.69,19.282
2013-07-03 09:00:00,-32.1,115.69,19.344
2013-07-04 09:00:00,-32.1,115.69,19.257
2013-07-05 09:00:00,-32.1,115.69,19.331
2013-07-06 09:00:00,-32.1,115.69,19.196
2013-07-07 09:00:00,-32.1,115.69,19.128
2013-07-08 09:00:00,-32.1,115.69,19.975
2013-07-09 09:00:00,-32.1,115.69,20.102
2013-07-10 09:00:00,-32.1,115.69,19.953
2013-07-11 09:00:00,-32.1,115.69,19.952
2013-07-12 09:00:00,-32.1,115.69,20.141
2013-07-13 09:00:00,-32.1,115.69,19.973
2013-07-14 09:00:00,-32.1,115.69,20.035
2013-07-15 09:00:00,-32.1,115.69,19.928
2013-07-16 09:00:00,-32.1,115.69,19.69
2013-07-17 09:00:00,-32.1,115.69,19.4
2013-07-18 09:00:00,-32.1,115.69,19.103
2013-07-19 09:00:00,-32.1,115.69,18.69
2013-07-20 09:00:00,-32.1,115.69,18.494
2013-07-21 09:00:00,-32.1,115.69,18.654
2013-07-22 09:00:00,-32.1,115.69,19.046
2013-07-23 09:00:00,-32.1,115.69,19.587
2013-07-24 09:00:00,-32.1,115.69,19.638
2013-07-25 09:00:00,-32.1,115.69,19.508
2013-07-26 09:00:00,-32.1,115.69,19.116
2013-07-27 09:00:00,-32.1,115.69,18.864
2013-07-28 09:00:00,-32.1,115.69,18.759
2013-07-29 09:00:00,-32.1,115.69,18.48
2013-07-30 09:00:00,-32.1,115.69,18.508
2013-07-31 09:00:00,-32.1,115.69,19.038
2013-08-01 09:00:00,-32.1,115.69,19.539
2013-08-02 09:00:00,-32.1,115.69,19.609
2013-08-03 09:00:00,-32.1,115.69,19.464
2013-08-04 09:00:00,-32.1,115.69,19.49
2013-08-05 09:00:00,-32.1,115.69,19.7
2013-08-06 09:00:00,-32.1,115.69,19.48
2013-08-07 09:00:00,-32.1,115.69,19.276
2013-08-08 09:00:00,-32.1,115.69,19.432
2013-08-09 09:00:00,-32.1,115.69,19.325
2013-08-10 09:00:00,-32.1,115.69,18.999
2013-08-11 09:00:00,-32.1,115.69,18.768
2013-08-12 09:00:00,-32.1,115.69,18.517
2013-08-13 09:00:00,-32.1,115.69,18.25
2013-08-14 09:00:00,-32.1,115.69,18.239
2013-08-15 09:00:00,-32.1,115.69,18.146
2013-08-16 09:00:00,-32.1,115.69,17.687
2013-08-17 09:00:00,-32.1,115.69,17.88
2013-08-18 09:00:00,-32.1,115.69,18.232
2013-08-19 09:00:00,-32.1,115.69,17.458
2013-08-20 09:00:00,-32.1,115.69,17.712
2013-08-21 09:00:00,-32.1,115.69,18.012999999999998
2013-08-22 09:00:00,-32.1,115.69,18.077
2013-08-23 09:00:00,-32.1,115.69,18.061
2013-08-24 09:00:00,-32.1,115.69,18.068
2013-08-25 09:00:00,-32.1,115.69,18.535
2013-08-26 09:00:00,-32.1,115.69,18.272
2013-08-27 09:00:00,-32.1,115.69,18.1
2013-08-28 09:00:00,-32.1,115.69,18.286
2013-08-29 09:00:00,-32.1,115.69,18.284
2013-08-30 09:00:00,-32.1,115.69,18.255
2013-08-31 09:00:00,-32.1,115.69,18.382
2013-09-01 09:00:00,-32.1,115.69,18.28
2013-09-02 09:00:00,-32.1,115.69,18.292
2013-09-03 09:00:00,-32.1,115.69,18.264
2013-09-04 09:00:00,-32.1,115.69,18.2
2013-09-05 09:00:00,-32.1,115.69,17.955
2013-09-06 09:00:00,-32.1,115.69,18.092
2013-09-07 09:00:00,-32.1,115.69,18.194
2013-09-08 09:00:00,-32.1,115.69,18.263
2013-09-09 09:00:00,-32.1,115.69,18.241
2013-09-10 09:00:00,-32.1,115.69,18.199
2013-09-11 09:00:00,-32.1,115.69,18.064
2013-09-12 09:00:00,-32.1,115.69,17.982
2013-09-13 09:00:00,-32.1,115.69,17.777
2013-09-14 09:00:00,-32.1,115.69,17.186
2013-09-15 09:00:00,-32.1,115.69,17.006
2013-09-16 09:00:00,-32.1,115.69,17.045
2013-09-17 09:00:00,-32.1,115.69,17.351
2013-09-18 09:00:00,-32.1,115.69,17.401
2013-09-19 09:00:00,-32.1,115.69,17.091
2013-09-20 09:00:00,-32.1,115.69,17.053
2013-09-21 09:00:00,-32.1,115.69,17.027
2013-09-22 09:00:00,-32.1,115.69,17.256
2013-09-23 09:00:00,-32.1,115.69,17.415
2013-09-24 09:00:00,-32.1,115.69,17.22
2013-09-25 09:00:00,-32.1,115.69,17.172
2013-09-26 09:00:00,-32.1,115.69,17.303
2013-09-27 09:00:00,-32.1,115.69,17.652
2013-09-28 09:00:00,-32.1,115.69,17.808
2013-09-29 09:00:00,-32.1,115.69,17.866
2013-09-30 09:00:00,-32.1,115.69,17.802
2013-10-01 09:00:00,-32.1,115.69,17.701
2013-10-02 09:00:00,-32.1,115.69,17.916
2013-10-03 09:00:00,-32.1,115.69,17.998
2013-10-04 09:00:00,-32.1,115.69,18.012999999999998
2013-10-05 09:00:00,-32.1,115.69,17.942999999999998
2013-10-06 09:00:00,-32.1,115.69,18.487
2013-10-07 09:00:00,-32.1,115.69,18.75
2013-10-08 09:00:00,-32.1,115.69,18.801
2013-10-09 09:00:00,-32.1,115.69,18.649
2013-10-10 09:00:00,-32.1,115.69,18.607
2013-10-11 09:00:00,-32.1,115.69,18.862
2013-10-12 09:00:00,-32.1,115.69,18.841
2013-10-13 09:00:00,-32.1,115.69,18.851
2013-10-14 09:00:00,-32.1,115.69,18.882
2013-10-15 09:00:00,-32.1,115.69,18.611
2013-10-16 09:00:00,-32.1,115.69,18.57
2013-10-17 09:00:00,-32.1,115.69,18.525
2013-10-18 09:00:00,-32.1,115.69,18.613
2013-10-19 09:00:00,-32.1,115.69,18.658
2013-10-20 09:00:00,-32.1,115.69,18.592
2013-10-21 09:00:00,-32.1,115.69,18.576
2013-10-22 09:00:00,-32.1,115.69,18.627
2013-10-23 09:00:00,-32.1,115.69,18.543
2013-10-24 09:00:00,-32.1,115.69,18.578
2013-10-25 09:00:00,-32.1,115.69,18.634
2013-10-26 09:00:00,-32.1,115.69,19.212
2013-10-27 09:00:00,-32.1,115.69,19.572
2013-10-28 09:00:00,-32.1,115.69,19.599
2013-10-29 09:00:00,-32.1,115.69,19.659
2013-10-30 09:00:00,-32.1,115.69,19.743
2013-10-31 09:00:00,-32.1,115.69,19.831
2013-11-01 09:00:00,-32.1,115.69,19.807
2013-11-02 09:00:00,-32.1,115.69,19.889
2013-11-03 09:00:00,-32.1,115.69,20.16
2013-11-04 09:00:00,-32.1,115.69,20.209
2013-11-05 09:00:00,-32.1,115.69,20.163
2013-11-06 09:00:00,-32.1,115.69,19.92
2013-11-07 09:00:00,-32.1,115.69,20.027
2013-11-08 09:00:00,-32.1,115.69,20.047
2013-11-09 09:00:00,-32.1,115.69,20.157
2013-11-10 09:00:00,-32.1,115.69,20.482
2013-11-11 09:00:00,-32.1,115.69,20.824
2013-11-12 09:00:00,-32.1,115.69,20.517
2013-11-13 09:00:00,-32.1,115.69,20.472
2013-11-14 09:00:00,-32.1,115.69,20.728
2013-11-15 09:00:00,-32.1,115.69,20.847
2013-11-16 09:00:00,-32.1,115.69,21.117
2013-11-17 09:00:00,-32.1,115.69,21.161
2013-11-18 09:00:00,-32.1,115.69,21.12
2013-11-19 09:00:00,-32.1,115.69,20.606
2013-11-20 09:00:00,-32.1,115.69,20.596
2013-11-21 09:00:00,-32.1,115.69,20.984
2013-11-22 09:00:00,-32.1,115.69,20.749
2013-11-23 09:00:00,-32.1,115.69,20.755
2013-11-24 09:00:00,-32.1,115.69,21.287
2013-11-25 09:00:00,-32.1,115.69,21.287
2013-11-26 09:00:00,-32.1,115.69,21.216
2013-11-27 09:00:00,-32.1,115.69,21.265
2013-11-28 09:00:00,-32.1,115.69,21.352
2013-11-29 09:00:00,-32.1,115.69,21.201
2013-11-30 09:00:00,-32.1,115.69,20.761
2013-12-01 09:00:00,-32.1,115.69,20.848
2013-12-02 09:00:00,-32.1,115.69,21.066
2013-12-03 09:00:00,-32.1,115.69,20.799
2013-12-04 09:00:00,-32.1,115.69,20.972
2013-12-05 09:00:00,-32.1,115.69,21.067
2013-12-06 09:00:00,-32.1,115.69,20.95
2013-12-07 09:00:00,-32.1,115.69,21.052
2013-12-08 09:00:00,-32.1,115.69,21.219
2013-12-09 09:00:00,-32.1,115.69,21.346
2013-12-10 09:00:00,-32.1,115.69,21.447
2013-12-11 09:00:00,-32.1,115.69,21.529
2013-12-12 09:00:00,-32.1,115.69,22.122
2013-12-13 09:00:00,-32.1,115.69,22.091
2013-12-14 09:00:00,-32.1,115.69,22.414
2013-12-15 09:00:00,-32.1,115.69,22.645
2013-12-16 09:00:00,-32.1,115.69,23.169
2013-12-17 09:00:00,-32.1,115.69,23.382
2013-12-18 09:00:00,-32.1,115.69,22.488
2013-12-19 09:00:00,-32.1,115.69,22.119
2013-12-20 09:00:00,-32.1,115.69,22.057
2013-12-21 09:00:00,-32.1,115.69,21.941
2013-12-22 09:00:00,-32.1,115.69,21.906
2013-12-23 09:00:00,-32.1,115.69,22.114
2013-12-24 09:00:00,-32.1,115.69,22.026
2013-12-25 09:00:00,-32.1,115.69,22.243
2013-12-26 09:00:00,-32.1,115.69,22.423
2013-12-27 09:00:00,-32.1,115.69,22.41
2013-12-28 09:00:00,-32.1,115.69,22.186
2013-12-29 09:00:00,-32.1,115.69,22.047
2013-12-30 09:00:00,-32.1,115.69,22.142
2013-12-31 09:00:00,-32.1,115.69,22.289
2014-01-01 09:00:00,-32.1,115.69,22.189
2014-01-02 09:00:00,-32.1,115.69,22.353
2014-01-03 09:00:00,-32.1,115.69,22.156
2014-01-04 09:00:00,-32.1,115.69,21.918
2014-01-05 09:00:00,-32.1,115.69,22.01
2014-01-06 09:00:00,-32.1,115.69,22.334
2014-01-07 09:00:00,-32.1,115.69,22.483
2014-01-08 09:00:00,-32.1,115.69,22.48
2014-01-09 09:00:00,-32.1,115.69,22.417
2014-01-10 09:00:00,-32.1,115.69,22.46
2014-01-11 09:00:00,-32.1,115.69,22.69
2014-01-12 09:00:00,-32.1,115.69,22.629
2014-01-13 09:00:00,-32.1,115.69,22.842
2014-01-14 09:00:00,-32.1,115.69,22.997
2014-01-15 09:00:00,-32.1,115.69,23.026
2014-01-16 09:00:00,-32.1,115.69,23.053
2014-01-17 09:00:00,-32.1,115.69,23.008
2014-01-18 09:00:00,-32.1,115.69,23.206
2014-01-19 09:00:00,-32.1,115.69,23.387
2014-01-20 09:00:00,-32.1,115.69,23.478
2014-01-21 09:00:00,-32.1,115.69,23.539
2014-01-22 09:00:00,-32.1,115.69,23.782
2014-01-23 09:00:00,-32.1,115.69,23.931
2014-01-24 09:00:00,-32.1,115.69,24.032
2014-01-25 09:00:00,-32.1,115.69,24.123
2014-01-26 09:00:00,-32.1,115.69,23.829
2014-01-27 09:00:00,-32.1,115.69,23.347
2014-01-28 09:00:00,-32.1,115.69,23.338
2014-01-29 09:00:00,-32.1,115.69,23.261
2014-01-30 09:00:00,-32.1,115.69,23.31
2014-01-31 09:00:00,-32.1,115.69,23.421
2014-02-01 09:00:00,-32.1,115.69,23.254
2014-02-02 09:00:00,-32.1,115.69,23.261
2014-02-03 09:00:00,-32.1,115.69,23.431
2014-02-04 09:00:00,-32.1,115.69,23.527
2014-02-05 09:00:00,-32.1,115.69,23.559
2014-02-06 09:00:00,-32.1,115.69,23.535
2014-02-07 09:00:00,-32.1,115.69,23.112
2014-02-08 09:00:00,-32.1,115.69,22.988
2014-02-09 09:00:00,-32.1,115.69,22.824
2014-02-10 09:00:00,-32.1,115.69,22.718
2014-02-11 09:00:00,-32.1,115.69,22.762
2014-02-12 09:00:00,-32.1,115.69,22.924
2014-02-13 09:00:00,-32.1,115.69,23.06
2014-02-14 09:00:00,-32.1,115.69,22.816
2014-02-15 09:00:00,-32.1,115.69,22.562
2014-02-16 09:00:00,-32.1,115.69,22.599
2014-02-17 09:00:00,-32.1,115.69,22.564
2014-02-18 09:00:00,-32.1,115.69,22.625
2014-02-19 09:00:00,-32.1,115.69,23.181
2014-02-20 09:00:00,-32.1,115.69,23.318
2014-02-21 09:00:00,-32.1,115.69,23.331
2014-02-22 09:00:00,-32.1,115.69,23.381
2014-02-23 09:00:00,-32.1,115.69,23.134
2014-02-24 09:00:00,-32.1,115.69,22.875
2014-02-25 09:00:00,-32.1,115.69,22.005
2014-02-26 09:00:00,-32.1,115.69,22.151
2014-02-27 09:00:00,-32.1,115.69,22.613
2014-02-28 09:00:00,-32.1,115.69,23.1
2014-03-01 09:00:00,-32.1,115.69,23.294
2014-03-02 09:00:00,-32.1,115.69,23.124
2014-03-03 09:00:00,-32.1,115.69,22.897
2014-03-04 09:00:00,-32.1,115.69,22.737
2014-03-05 09:00:00,-32.1,115.69,22.67
2014-03-06 09:00:00,-32.1,115.69,22.648
2014-03-07 09:00:00,-32.1,115.69,22.678
2014-03-08 09:00:00,-32.1,115.69,22.575
2014-03-09 09:00:00,-32.1,115.69,22.426
2014-03-10 09:00:00,-32.1,115.69,22.561
2014-03-11 09:00:00,-32.1,115.69,22.813
2014-03-12 09:00:00,-32.1,115.69,22.86
2014-03-13 09:00:00,-32.1,115.69,22.778
2014-03-14 09:00:00,-32.1,115.69,22.516
2014-03-15 09:00:00,-32.1,115.69,22.3
2014-03-16 09:00:00,-32.1,115.69,22.143
2014-03-17 09:00:00,-32.1,115.69,22.359
2014-03-18 09:00:00,-32.1,115.69,22.346
2014-03-19 09:00:00,-32.1,115.69,22.245
2014-03-20 09:00:00,-32.1,115.69,22.281
2014-03-21 09:00:00,-32.1,115.69,22.264
2014-03-22 09:00:00,-32.1,115.69,22.352
2014-03-23 09:00:00,-32.1,115.69,22.328
2014-03-24 09:00:00,-32.1,115.69,22.383
2014-03-25 09:00:00,-32.1,115.69,22.456
2014-03-26 09:00:00,-32.1,115.69,22.522
2014-03-27 09:00:00,-32.1,115.69,22.541
2014-03-28 09:00:00,-32.1,115.69,22.447
2014-03-29 09:00:00,-32.1,115.69,22.065
2014-03-30 09:00:00,-32.1,115.69,21.694
2014-03-31 09:00:00,-32.1,115.69,21.714
2014-04-01 09:00:00,-32.1,115.69,21.593
2014-04-02 09:00:00,-32.1,115.69,21.638
2014-04-03 09:00:00,-32.1,115.69,21.479
2014-04-04 09:00:00,-32.1,115.69,21.052
2014-04-05 09:00:00,-32.1,115.69,21.178
2014-04-06 09:00:00,-32.1,115.69,21.517
2014-04-07 09:00:00,-32.1,115.69,21.588
2014-04-08 09:00:00,-32.1,115.69,21.444
2014-04-09 09:00:00,-32.1,115.69,22.132
2014-04-10 09:00:00,-32.1,115.69,22.347
2014-04-11 09:00:00,-32.1,115.69,22.419
2014-04-12 09:00:00,-32.1,115.69,22.411
2014-04-13 09:00:00,-32.1,115.69,22.538
2014-04-14 09:00:00,-32.1,115.69,22.623
2014-04-15 09:00:00,-32.1,115.69,22.565
2014-04-16 09:00:00,-32.1,115.69,22.344
2014-04-17 09:00:00,-32.1,115.69,22.176
2014-04-18 09:00:00,-32.1,115.69,22.117
2014-04-19 09:00:00,-32.1,115.69,22.077
2014-04-20 09:00:00,-32.1,115.69,21.966
2014-04-21 09:00:00,-32.1,115.69,21.784
2014-04-22 09:00:00,-32.1,115.69,21.578
2014-04-23 09:00:00,-32.1,115.69,21.69
2014-04-24 09:00:00,-32.1,115.69,20.876
2014-04-25 09:00:00,-32.1,115.69,20.808
2014-04-26 09:00:00,-32.1,115.69,20.831
2014-04-27 09:00:00,-32.1,115.69,20.801
2014-04-28 09:00:00,-32.1,115.69,20.658
2014-04-29 09:00:00,-32.1,115.69,20.437
2014-04-30 09:00:00,-32.1,115.69,20.404
2014-05-01 09:00:00,-32.1,115.69,20.2
2014-05-02 09:00:00,-32.1,115.69,20.4
2014-05-03 09:00:00,-32.1,115.69,20.476
2014-05-04 09:00:00,-32.1,115.69,21.028
2014-05-05 09:00:00,-32.1,115.69,21.146
2014-05-06 09:00:00,-32.1,115.69,21.039
2014-05-07 09:00:00,-32.1,115.69,20.829
2014-05-08 09:00:00,-32.1,115.69,20.395
2014-05-09 09:00:00,-32.1,115.69,20.096
2014-05-10 09:00:00,-32.1,115.69,19.786
2014-05-11 09:00:00,-32.1,115.69,19.822
2014-05-12 09:00:00,-32.1,115.69,19.842
2014-05-13 09:00:00,-32.1,115.69,20.042
2014-05-14 09:00:00,-32.1,115.69,20.004
2014-05-15 09:00:00,-32.1,115.69,19.986
2014-05-16 09:00:00,-32.1,115.69,20.073
2014-05-17 09:00:00,-32.1,115.69,20.371
2014-05-18 09:00:00,-32.1,115.69,20.318
2014-05-19 09:00:00,-32.1,115.69,20.22
2014-05-20 09:00:00,-32.1,115.69,20.239
2014-05-21 09:00:00,-32.1,115.69,20.206
2014-05-22 09:00:00,-32.1,115.69,20.257
2014-05-23 09:00:00,-32.1,115.69,20.296
2014-05-24 09:00:00,-32.1,115.69,19.999
2014-05-25 09:00:00,-32.1,115.69,19.926
2014-05-26 09:00:00,-32.1,115.69,20.162
2014-05-27 09:00:00,-32.1,115.69,20.595
2014-05-28 09:00:00,-32.1,115.69,20.837
2014-05-29 09:00:00,-32.1,115.69,20.651
2014-05-30 09:00:00,-32.1,115.69,20.625
2014-05-31 09:00:00,-32.1,115.69,20.829
2014-06-01 09:00:00,-32.1,115.69,20.977
2014-06-02 09:00:00,-32.1,115.69,20.483
2014-06-03 09:00:00,-32.1,115.69,20.256
2014-06-04 09:00:00,-32.1,115.69,19.989
2014-06-05 09:00:00,-32.1,115.69,19.859
2014-06-06 09:00:00,-32.1,115.69,19.879
2014-06-07 09:00:00,-32.1,115.69,20.482
2014-06-08 09:00:00,-32.1,115.69,20.117
2014-06-09 09:00:00,-32.1,115.69,19.422
2014-06-10 09:00:00,-32.1,115.69,19.075
2014-06-11 09:00:00,-32.1,115.69,18.951
2014-06-12 09:00:00,-32.1,115.69,18.765
2014-06-13 09:00:00,-32.1,115.69,18.606
2014-06-14 09:00:00,-32.1,115.69,18.718
2014-06-15 09:00:00,-32.1,115.69,18.931
2014-06-16 09:00:00,-32.1,115.69,19.025
2014-06-17 09:00:00,-32.1,115.69,19.039
2014-06-18 09:00:00,-32.1,115.69,19.687
2014-06-19 09:00:00,-32.1,115.69,20.477
2014-06-20 09:00:00,-32.1,115.69,20.65
2014-06-21 09:00:00,-32.1,115.69,20.908
2014-06-22 09:00:00,-32.1,115.69,20.311
2014-06-23 09:00:00,-32.1,115.69,19.787
2014-06-24 09:00:00,-32.1,115.69,19.856
2014-06-25 09:00:00,-32.1,115.69,20.182
2014-06-26 09:00:00,-32.1,115.69,20.17
2014-06-27 09:00:00,-32.1,115.69,20.371
2014-06-28 09:00:00,-32.1,115.69,20.104
2014-06-29 09:00:00,-32.1,115.69,19.952
2014-06-30 09:00:00,-32.1,115.69,19.808
2014-07-01 09:00:00,-32.1,115.69,19.165
2014-07-02 09:00:00,-32.1,115.69,18.771
2014-07-03 09:00:00,-32.1,115.69,18.692
2014-07-04 09:00:00,-32.1,115.69,18.785
2014-07-05 09:00:00,-32.1,115.69,19.232
2014-07-06 09:00:00,-32.1,115.69,18.195
2014-07-07 09:00:00,-32.1,115.69,18.227
2014-07-08 09:00:00,-32.1,115.69,18.025
2014-07-09 09:00:00,-32.1,115.69,17.729
2014-07-10 09:00:00,-32.1,115.69,17.731
2014-07-11 09:00:00,-32.1,115.69,17.244
2014-07-12 09:00:00,-32.1,115.69,17.377
2014-07-13 09:00:00,-32.1,115.69,17.493
2014-07-14 09:00:00,-32.1,115.69,17.77
2014-07-15 09:00:00,-32.1,115.69,17.854
2014-07-16 09:00:00,-32.1,115.69,18.534
2014-07-17 09:00:00,-32.1,115.69,18.151
2014-07-18 09:00:00,-32.1,115.69,18.349
2014-07-19 09:00:00,-32.1,115.69,18.63
2014-07-20 09:00:00,-32.1,115.69,18.884
2014-07-21 09:00:00,-32.1,115.69,18.747
2014-07-22 09:00:00,-32.1,115.69,18.19
2014-07-23 09:00:00,-32.1,115.69,18.09
2014-07-24 09:00:00,-32.1,115.69,18.127
2014-07-25 09:00:00,-32.1,115.69,18.71
2014-07-26 09:00:00,-32.1,115.69,18.546
2014-07-27 09:00:00,-32.1,115.69,18.363
2014-07-28 09:00:00,-32.1,115.69,18.334
2014-07-29 09:00:00,-32.1,115.69,18.775
2014-07-30 09:00:00,-32.1,115.69,18.789
2014-07-31 09:00:00,-32.1,115.69,18.682
