time,latitude,longitude,analysed_sst
2014-07-08 09:00:00,-31.9,115.68,17.844
2014-07-09 09:00:00,-31.9,115.68,17.627
2014-07-10 09:00:00,-31.9,115.68,17.698999999999998
2014-07-11 09:00:00,-31.9,115.68,17.896
2014-07-12 09:00:00,-31.9,115.68,18.251
2014-07-13 09:00:00,-31.9,115.68,18.472
2014-07-14 09:00:00,-31.9,115.68,18.177
2014-07-15 09:00:00,-31.9,115.68,18.117
2014-07-16 09:00:00,-31.9,115.68,18.262
2014-07-17 09:00:00,-31.9,115.68,18.119
2014-07-18 09:00:00,-31.9,115.68,18.166
2014-07-19 09:00:00,-31.9,115.68,18.166
2014-07-20 09:00:00,-31.9,115.68,18.106
2014-07-21 09:00:00,-31.9,115.68,18.817
2014-07-22 09:00:00,-31.9,115.68,18.548
2014-07-23 09:00:00,-31.9,115.68,18.776
2014-07-24 09:00:00,-31.9,115.68,18.813
2014-07-25 09:00:00,-31.9,115.68,19.029
2014-07-26 09:00:00,-31.9,115.68,18.618
2014-07-27 09:00:00,-31.9,115.68,18.393
2014-07-28 09:00:00,-31.9,115.68,18.321
2014-07-29 09:00:00,-31.9,115.68,18.61
2014-07-30 09:00:00,-31.9,115.68,18.543
2014-07-31 09:00:00,-31.9,115.68,18.374
2014-08-01 09:00:00,-31.9,115.68,18.398
2014-08-02 09:00:00,-31.9,115.68,18.508
2014-08-03 09:00:00,-31.9,115.68,18.602
2014-08-04 09:00:00,-31.9,115.68,18.588
2014-08-05 09:00:00,-31.9,115.68,18.75
2014-08-06 09:00:00,-31.9,115.68,18.822
2014-08-07 09:00:00,-31.9,115.68,18.45
2014-08-08 09:00:00,-31.9,115.68,18.5
2014-08-09 09:00:00,-31.9,115.68,18.645
2014-08-10 09:00:00,-31.9,115.68,18.468
2014-08-11 09:00:00,-31.9,115.68,17.644
2014-08-12 09:00:00,-31.9,115.68,18.213
2014-08-13 09:00:00,-31.9,115.68,18.362
2014-08-14 09:00:00,-31.9,115.68,18.266
2014-08-15 09:00:00,-31.9,115.68,18.012999999999998
2014-08-16 09:00:00,-31.9,115.68,18.022
2014-08-17 09:00:00,-31.9,115.68,18.412
2014-08-18 09:00:00,-31.9,115.68,18.892
2014-08-19 09:00:00,-31.9,115.68,18.855
2014-08-20 09:00:00,-31.9,115.68,18.948
2014-08-21 09:00:00,-31.9,115.68,18.863
2014-08-22 09:00:00,-31.9,115.68,18.772
2014-08-23 09:00:00,-31.9,115.68,18.836
2014-08-24 09:00:00,-31.9,115.68,18.902
2014-08-25 09:00:00,-31.9,115.68,19.118
2014-08-26 09:00:00,-31.9,115.68,19.287
2014-08-27 09:00:00,-31.9,115.68,19.232
2014-08-28 09:00:00,-31.9,115.68,19.254
2014-08-29 09:00:00,-31.9,115.68,19.442
2014-08-30 09:00:00,-31.9,115.68,19.578
2014-08-31 09:00:00,-31.9,115.68,19.28
2014-09-01 09:00:00,-31.9,115.68,19.091
2014-09-02 09:00:00,-31.9,115.68,19.011
2014-09-03 09:00:00,-31.9,115.68,18.944
2014-09-04 09:00:00,-31.9,115.68,19.076
2014-09-05 09:00:00,-31.9,115.68,19.22
2014-09-06 09:00:00,-31.9,115.68,19.235
2014-09-07 09:00:00,-31.9,115.68,19.121
2014-09-08 09:00:00,-31.9,115.68,18.859
2014-09-09 09:00:00,-31.9,115.68,18.777
2014-09-10 09:00:00,-31.9,115.68,18.889
2014-09-11 09:00:00,-31.9,115.68,19.124
2014-09-12 09:00:00,-31.9,115.68,19.145
2014-09-13 09:00:00,-31.9,115.68,19.168
2014-09-14 09:00:00,-31.9,115.68,18.839
2014-09-15 09:00:00,-31.9,115.68,18.795
2014-09-16 09:00:00,-31.9,115.68,18.859
2014-09-17 09:00:00,-31.9,115.68,18.91
2014-09-18 09:00:00,-31.9,115.68,19.01
2014-09-19 09:00:00,-31.9,115.68,19.181
2014-09-20 09:00:00,-31.9,115.68,19.697
2014-09-21 09:00:00,-31.9,115.68,19.674
2014-09-22 09:00:00,-31.9,115.68,18.909
2014-09-23 09:00:00,-31.9,115.68,18.511
2014-09-24 09:00:00,-31.9,115.68,18.55
2014-09-25 09:00:00,-31.9,115.68,18.986
2014-09-26 09:00:00,-31.9,115.68,19.444
2014-09-27 09:00:00,-31.9,115.68,19.33
2014-09-28 09:00:00,-31.9,115.68,18.996
2014-09-29 09:00:00,-31.9,115.68,18.979
2014-09-30 09:00:00,-31.9,115.68,19.064
2014-10-01 09:00:00,-31.9,115.68,19.112
2014-10-02 09:00:00,-31.9,115.68,19.218
2014-10-03 09:00:00,-31.9,115.68,19.722
2014-10-04 09:00:00,-31.9,115.68,19.856
2014-10-05 09:00:00,-31.9,115.68,19.762
2014-10-06 09:00:00,-31.9,115.68,19.46
2014-10-07 09:00:00,-31.9,115.68,19.471
2014-10-08 09:00:00,-31.9,115.68,19.305
2014-10-09 09:00:00,-31.9,115.68,19.004
2014-10-10 09:00:00,-31.9,115.68,19.122
2014-10-11 09:00:00,-31.9,115.68,19.124
2014-10-12 09:00:00,-31.9,115.68,19.218
2014-10-13 09:00:00,-31.9,115.68,19.222
2014-10-14 09:00:00,-31.9,115.68,19.259
2014-10-15 09:00:00,-31.9,115.68,19.258
2014-10-16 09:00:00,-31.9,115.68,19.102
2014-10-17 09:00:00,-31.9,115.68,18.91
2014-10-18 09:00:00,-31.9,115.68,19.111
2014-10-19 09:00:00,-31.9,115.68,19.238
2014-10-20 09:00:00,-31.9,115.68,19.251
2014-10-21 09:00:00,-31.9,115.68,19.243
2014-10-22 09:00:00,-31.9,115.68,19.461
2014-10-23 09:00:00,-31.9,115.68,19.556
2014-10-24 09:00:00,-31.9,115.68,19.563
2014-10-25 09:00:00,-31.9,115.68,19.86
2014-10-26 09:00:00,-31.9,115.68,19.985
2014-10-27 09:00:00,-31.9,115.68,19.984
2014-10-28 09:00:00,-31.9,115.68,19.928
2014-10-29 09:00:00,-31.9,115.68,19.831
2014-10-30 09:00:00,-31.9,115.68,20.042
2014-10-31 09:00:00,-31.9,115.68,20.001
2014-11-01 09:00:00,-31.9,115.68,20.051
2014-11-02 09:00:00,-31.9,115.68,20.19
2014-11-03 09:00:00,-31.9,115.68,20.26
2014-11-04 09:00:00,-31.9,115.68,20.214
2014-11-05 09:00:00,-31.9,115.68,20.079
2014-11-06 09:00:00,-31.9,115.68,20.281
2014-11-07 09:00:00,-31.9,115.68,20.282
2014-11-08 09:00:00,-31.9,115.68,20.085
2014-11-09 09:00:00,-31.9,115.68,20.24
2014-11-10 09:00:00,-31.9,115.68,20.344
2014-11-11 09:00:00,-31.9,115.68,20.275
2014-11-12 09:00:00,-31.9,115.68,20.114
2014-11-13 09:00:00,-31.9,115.68,19.851
2014-11-14 09:00:00,-31.9,115.68,19.914
2014-11-15 09:00:00,-31.9,115.68,19.963
2014-11-16 09:00:00,-31.9,115.68,19.863
2014-11-17 09:00:00,-31.9,115.68,19.701
2014-11-18 09:00:00,-31.9,115.68,20.239
2014-11-19 09:00:00,-31.9,115.68,20.404
2014-11-20 09:00:00,-31.9,115.68,20.407
2014-11-21 09:00:00,-31.9,115.68,20.322
2014-11-22 09:00:00,-31.9,115.68,20.376
2014-11-23 09:00:00,-31.9,115.68,20.467
2014-11-24 09:00:00,-31.9,115.68,20.495
2014-11-25 09:00:00,-31.9,115.68,20.441
2014-11-26 09:00:00,-31.9,115.68,20.378
2014-11-27 09:00:00,-31.9,115.68,20.231
2014-11-28 09:00:00,-31.9,115.68,20.257
2014-11-29 09:00:00,-31.9,115.68,20.193
2014-11-30 09:00:00,-31.9,115.68,20.232
2014-12-01 09:00:00,-31.9,115.68,20.491
2014-12-02 09:00:00,-31.9,115.68,20.745
2014-12-03 09:00:00,-31.9,115.68,20.8
2014-12-04 09:00:00,-31.9,115.68,20.722
2014-12-05 09:00:00,-31.9,115.68,20.601
2014-12-06 09:00:00,-31.9,115.68,20.603
2014-12-07 09:00:00,-31.9,115.68,20.768
2014-12-08 09:00:00,-31.9,115.68,20.871
2014-12-09 09:00:00,-31.9,115.68,20.763
2014-12-10 09:00:00,-31.9,115.68,20.84
2014-12-11 09:00:00,-31.9,115.68,20.732
2014-12-12 09:00:00,-31.9,115.68,21.083
2014-12-13 09:00:00,-31.9,115.68,20.89
2014-12-14 09:00:00,-31.9,115.68,20.614
2014-12-15 09:00:00,-31.9,115.68,20.515
2014-12-16 09:00:00,-31.9,115.68,20.328
2014-12-17 09:00:00,-31.9,115.68,20.235
2014-12-18 09:00:00,-31.9,115.68,20.371
2014-12-19 09:00:00,-31.9,115.68,20.981
2014-12-20 09:00:00,-31.9,115.68,20.836
2014-12-21 09:00:00,-31.9,115.68,20.752
2014-12-22 09:00:00,-31.9,115.68,20.894
2014-12-23 09:00:00,-31.9,115.68,21.112
2014-12-24 09:00:00,-31.9,115.68,21.112
2014-12-25 09:00:00,-31.9,115.68,21.276
2014-12-26 09:00:00,-31.9,115.68,21.192
2014-12-27 09:00:00,-31.9,115.68,21.196
2014-12-28 09:00:00,-31.9,115.68,20.575
2014-12-29 09:00:00,-31.9,115.68,20.613
2014-12-30 09:00:00,-31.9,115.68,21.06
2014-12-31 09:00:00,-31.9,115.68,21.208
2015-01-01 09:00:00,-31.9,115.68,21.175
2015-01-02 09:00:00,-31.9,115.68,20.831
2015-01-03 09:00:00,-31.9,115.68,20.865
2015-01-04 09:00:00,-31.9,115.68,21.069
2015-01-05 09:00:00,-31.9,115.68,21.176
2015-01-06 09:00:00,-31.9,115.68,21.181
2015-01-07 09:00:00,-31.9,115.68,20.995
2015-01-08 09:00:00,-31.9,115.68,21.106
2015-01-09 09:00:00,-31.9,115.68,21.495
2015-01-10 09:00:00,-31.9,115.68,21.646
2015-01-11 09:00:00,-31.9,115.68,21.75
2015-01-12 09:00:00,-31.9,115.68,21.759
2015-01-13 09:00:00,-31.9,115.68,21.921
2015-01-14 09:00:00,-31.9,115.68,21.884
2015-01-15 09:00:00,-31.9,115.68,21.861
2015-01-16 09:00:00,-31.9,115.68,22.172
2015-01-17 09:00:00,-31.9,115.68,22.494
2015-01-18 09:00:00,-31.9,115.68,22.847
2015-01-19 09:00:00,-31.9,115.68,23.025
2015-01-20 09:00:00,-31.9,115.68,23.299
2015-01-21 09:00:00,-31.9,115.68,23.478
2015-01-22 09:00:00,-31.9,115.68,23.0
2015-01-23 09:00:00,-31.9,115.68,21.758
2015-01-24 09:00:00,-31.9,115.68,22.047
2015-01-25 09:00:00,-31.9,115.68,22.041
2015-01-26 09:00:00,-31.9,115.68,22.414
2015-01-27 09:00:00,-31.9,115.68,22.785
2015-01-28 09:00:00,-31.9,115.68,22.829
2015-01-29 09:00:00,-31.9,115.68,22.81
2015-01-30 09:00:00,-31.9,115.68,23.062
2015-01-31 09:00:00,-31.9,115.68,23.116
2015-02-01 09:00:00,-31.9,115.68,23.114
2015-02-02 09:00:00,-31.9,115.68,22.684
2015-02-03 09:00:00,-31.9,115.68,23.207
2015-02-04 09:00:00,-31.9,115.68,23.222
2015-02-05 09:00:00,-31.9,115.68,22.598
2015-02-06 09:00:00,-31.9,115.68,22.428
2015-02-07 09:00:00,-31.9,115.68,22.461
2015-02-08 09:00:00,-31.9,115.68,23.406
2015-02-09 09:00:00,-31.9,115.68,23.554
2015-02-10 09:00:00,-31.9,115.68,23.344
2015-02-11 09:00:00,-31.9,115.68,23.298
2015-02-12 09:00:00,-31.9,115.68,23.228
2015-02-13 09:00:00,-31.9,115.68,22.852
2015-02-14 09:00:00,-31.9,115.68,22.824
2015-02-15 09:00:00,-31.9,115.68,22.872
2015-02-16 09:00:00,-31.9,115.68,22.738
2015-02-17 09:00:00,-31.9,115.68,23.065
2015-02-18 09:00:00,-31.9,115.68,23.54
2015-02-19 09:00:00,-31.9,115.68,23.246
2015-02-20 09:00:00,-31.9,115.68,23.026
2015-02-21 09:00:00,-31.9,115.68,23.261
2015-02-22 09:00:00,-31.9,115.68,23.442
2015-02-23 09:00:00,-31.9,115.68,23.38
2015-02-24 09:00:00,-31.9,115.68,23.391
2015-02-25 09:00:00,-31.9,115.68,23.428
2015-02-26 09:00:00,-31.9,115.68,23.356
2015-02-27 09:00:00,-31.9,115.68,23.797
2015-02-28 09:00:00,-31.9,115.68,23.247
2015-03-01 09:00:00,-31.9,115.68,22.586
2015-03-02 09:00:00,-31.9,115.68,22.779
2015-03-03 09:00:00,-31.9,115.68,23.235
2015-03-04 09:00:00,-31.9,115.68,23.371
2015-03-05 09:00:00,-31.9,115.68,23.361
2015-03-06 09:00:00,-31.9,115.68,23.349
2015-03-07 09:00:00,-31.9,115.68,23.172
2015-03-08 09:00:00,-31.9,115.68,22.821
2015-03-09 09:00:00,-31.9,115.68,22.61
2015-03-10 09:00:00,-31.9,115.68,22.628
2015-03-11 09:00:00,-31.9,115.68,22.749
2015-03-12 09:00:00,-31.9,115.68,22.884
2015-03-13 09:00:00,-31.9,115.68,22.955
2015-03-14 09:00:00,-31.9,115.68,22.87
2015-03-15 09:00:00,-31.9,115.68,22.953
2015-03-16 09:00:00,-31.9,115.68,22.647
2015-03-17 09:00:00,-31.9,115.68,22.86
2015-03-18 09:00:00,-31.9,115.68,23.159
2015-03-19 09:00:00,-31.9,115.68,23.067
2015-03-20 09:00:00,-31.9,115.68,23.03
2015-03-21 09:00:00,-31.9,115.68,22.824
2015-03-22 09:00:00,-31.9,115.68,22.882
2015-03-23 09:00:00,-31.9,115.68,22.794
2015-03-24 09:00:00,-31.9,115.68,22.321
2015-03-25 09:00:00,-31.9,115.68,22.352
2015-03-26 09:00:00,-31.9,115.68,21.948
2015-03-27 09:00:00,-31.9,115.68,21.973
2015-03-28 09:00:00,-31.9,115.68,22.061
2015-03-29 09:00:00,-31.9,115.68,22.096
2015-03-30 09:00:00,-31.9,115.68,22.202
2015-03-31 09:00:00,-31.9,115.68,21.998
2015-04-01 09:00:00,-31.9,115.68,22.018
2015-04-02 09:00:00,-31.9,115.68,22.075
2015-04-03 09:00:00,-31.9,115.68,22.105
2015-04-04 09:00:00,-31.9,115.68,22.043
2015-04-05 09:00:00,-31.9,115.68,22.094
2015-04-06 09:00:00,-31.9,115.68,22.24
2015-04-07 09:00:00,-31.9,115.68,22.17
2015-04-08 09:00:00,-31.9,115.68,21.279
2015-04-09 09:00:00,-31.9,115.68,21.258
2015-04-10 09:00:00,-31.9,115.68,21.131
2015-04-11 09:00:00,-31.9,115.68,21.161
2015-04-12 09:00:00,-31.9,115.68,21.099
2015-04-13 09:00:00,-31.9,115.68,21.062
2015-04-14 09:00:00,-31.9,115.68,21.226
2015-04-15 09:00:00,-31.9,115.68,21.21
2015-04-16 09:00:00,-31.9,115.68,21.199
2015-04-17 09:00:00,-31.9,115.68,21.234
2015-04-18 09:00:00,-31.9,115.68,21.242
2015-04-19 09:00:00,-31.9,115.68,21.347
2015-04-20 09:00:00,-31.9,115.68,21.645
2015-04-21 09:00:00,-31.9,115.68,21.652
2015-04-22 09:00:00,-31.9,115.68,21.46
2015-04-23 09:00:00,-31.9,115.68,21.431
2015-04-24 09:00:00,-31.9,115.68,21.47
2015-04-25 09:00:00,-31.9,115.68,21.219
2015-04-26 09:00:00,-31.9,115.68,21.106
2015-04-27 09:00:00,-31.9,115.68,20.979
2015-04-28 09:00:00,-31.9,115.68,20.953
2015-04-29 09:00:00,-31.9,115.68,21.417
2015-04-30 09:00:00,-31.9,115.68,22.017
2015-05-01 09:00:00,-31.9,115.68,21.797
2015-05-02 09:00:00,-31.9,115.68,21.797
2015-05-03 09:00:00,-31.9,115.68,20.59
2015-05-04 09:00:00,-31.9,115.68,20.022
2015-05-05 09:00:00,-31.9,115.68,19.696
2015-05-06 09:00:00,-31.9,115.68,19.866
2015-05-07 09:00:00,-31.9,115.68,20.432
2015-05-08 09:00:00,-31.9,115.68,20.878
2015-05-09 09:00:00,-31.9,115.68,20.726
2015-05-10 09:00:00,-31.9,115.68,20.5
2015-05-11 09:00:00,-31.9,115.68,20.309
2015-05-12 09:00:00,-31.9,115.68,20.911
2015-05-13 09:00:00,-31.9,115.68,21.792
2015-05-14 09:00:00,-31.9,115.68,21.957
2015-05-15 09:00:00,-31.9,115.68,21.935
2015-05-16 09:00:00,-31.9,115.68,21.85
2015-05-17 09:00:00,-31.9,115.68,20.584
2015-05-18 09:00:00,-31.9,115.68,20.325
2015-05-19 09:00:00,-31.9,115.68,20.299
2015-05-20 09:00:00,-31.9,115.68,20.976
2015-05-21 09:00:00,-31.9,115.68,21.003
2015-05-22 09:00:00,-31.9,115.68,21.015
2015-05-23 09:00:00,-31.9,115.68,21.4
2015-05-24 09:00:00,-31.9,115.68,21.473
2015-05-25 09:00:00,-31.9,115.68,20.566
2015-05-26 09:00:00,-31.9,115.68,20.345
2015-05-27 09:00:00,-31.9,115.68,20.253
2015-05-28 09:00:00,-31.9,115.68,20.566
2015-05-29 09:00:00,-31.9,115.68,20.535
2015-05-30 09:00:00,-31.9,115.68,20.289
2015-05-31 09:00:00,-31.9,115.68,20.182
2015-06-01 09:00:00,-31.9,115.68,20.335
2015-06-02 09:00:00,-31.9,115.68,19.35
2015-06-03 09:00:00,-31.9,115.68,19.317
2015-06-04 09:00:00,-31.9,115.68,19.37
2015-06-05 09:00:00,-31.9,115.68,19.447
2015-06-06 09:00:00,-31.9,115.68,19.896
2015-06-07 09:00:00,-31.9,115.68,20.132
2015-06-08 09:00:00,-31.9,115.68,20.255
2015-06-09 09:00:00,-31.9,115.68,20.26
2015-06-10 09:00:00,-31.9,115.68,20.243
2015-06-11 09:00:00,-31.9,115.68,20.049
2015-06-12 09:00:00,-31.9,115.68,19.677
2015-06-13 09:00:00,-31.9,115.68,19.297
2015-06-14 09:00:00,-31.9,115.68,19.398
2015-06-15 09:00:00,-31.9,115.68,19.589
2015-06-16 09:00:00,-31.9,115.68,19.971
2015-06-17 09:00:00,-31.9,115.68,19.393
2015-06-18 09:00:00,-31.9,115.68,19.317
2015-06-19 09:00:00,-31.9,115.68,19.413
2015-06-20 09:00:00,-31.9,115.68,19.405
2015-06-21 09:00:00,-31.9,115.68,19.08
2015-06-22 09:00:00,-31.9,115.68,18.92
2015-06-23 09:00:00,-31.9,115.68,18.733
2015-06-24 09:00:00,-31.9,115.68,18.759
2015-06-25 09:00:00,-31.9,115.68,19.002
2015-06-26 09:00:00,-31.9,115.68,19.475
2015-06-27 09:00:00,-31.9,115.68,19.398
2015-06-28 09:00:00,-31.9,115.68,19.422
2015-06-29 09:00:00,-31.9,115.68,19.446
2015-06-30 09:00:00,-31.9,115.68,19.275
2015-07-01 09:00:00,-31.9,115.68,18.715
2015-07-02 09:00:00,-31.9,115.68,19.341
2015-07-03 09:00:00,-31.9,115.68,19.303
2015-07-04 09:00:00,-31.9,115.68,19.219
2015-07-05 09:00:00,-31.9,115.68,19.135
2015-07-06 09:00:00,-31.9,115.68,19.069
2015-07-07 09:00:00,-31.9,115.68,18.827
2015-07-08 09:00:00,-31.9,115.68,18.888
2015-07-09 09:00:00,-31.9,115.68,18.683
2015-07-10 09:00:00,-31.9,115.68,18.558
2015-07-11 09:00:00,-31.9,115.68,18.447
2015-07-12 09:00:00,-31.9,115.68,18.547
2015-07-13 09:00:00,-31.9,115.68,18.867
2015-07-14 09:00:00,-31.9,115.68,18.952
2015-07-15 09:00:00,-31.9,115.68,18.856
2015-07-16 09:00:00,-31.9,115.68,18.558
2015-07-17 09:00:00,-31.9,115.68,18.488
2015-07-18 09:00:00,-31.9,115.68,19.173
2015-07-19 09:00:00,-31.9,115.68,19.331
2015-07-20 09:00:00,-31.9,115.68,19.263
2015-07-21 09:00:00,-31.9,115.68,19.174
2015-07-22 09:00:00,-31.9,115.68,19.066
2015-07-23 09:00:00,-31.9,115.68,18.757
2015-07-24 09:00:00,-31.9,115.68,18.119
2015-07-25 09:00:00,-31.9,115.68,17.964
2015-07-26 09:00:00,-31.9,115.68,17.962
2015-07-27 09:00:00,-31.9,115.68,18.305
2015-07-28 09:00:00,-31.9,115.68,18.462
2015-07-29 09:00:00,-31.9,115.68,18.542
2015-07-30 09:00:00,-31.9,115.68,18.774
2015-07-31 09:00:00,-31.9,115.68,18.662
2015-08-01 09:00:00,-31.9,115.68,18.273
2015-08-02 09:00:00,-31.9,115.68,18.291
2015-08-03 09:00:00,-31.9,115.68,18.291
2015-08-04 09:00:00,-31.9,115.68,18.437
2015-08-05 09:00:00,-31.9,115.68,18.714
2015-08-06 09:00:00,-31.9,115.68,18.855
2015-08-07 09:00:00,-31.9,115.68,18.832
2015-08-08 09:00:00,-31.9,115.68,18.741
2015-08-09 09:00:00,-31.9,115.68,18.124
2015-08-10 09:00:00,-31.9,115.68,17.215
2015-08-11 09:00:00,-31.9,115.68,17.023
2015-08-12 09:00:00,-31.9,115.68,17.1
2015-08-13 09:00:00,-31.9,115.68,17.397
2015-08-14 09:00:00,-31.9,115.68,17.564
2015-08-15 09:00:00,-31.9,115.68,17.855
2015-08-16 09:00:00,-31.9,115.68,18.806
2015-08-17 09:00:00,-31.9,115.68,18.744
2015-08-18 09:00:00,-31.9,115.68,18.4
2015-08-19 09:00:00,-31.9,115.68,18.266
2015-08-20 09:00:00,-31.9,115.68,18.014
2015-08-21 09:00:00,-31.9,115.68,17.64
2015-08-22 09:00:00,-31.9,115.68,17.405
2015-08-23 09:00:00,-31.9,115.68,17.036
2015-08-24 09:00:00,-31.9,115.68,17.250999999999998
2015-08-25 09:00:00,-31.9,115.68,17.657
2015-08-26 09:00:00,-31.9,115.68,18.029
2015-08-27 09:00:00,-31.9,115.68,18.093
2015-08-28 09:00:00,-31.9,115.68,18.665
2015-08-29 09:00:00,-31.9,115.68,18.691
2015-08-30 09:00:00,-31.9,115.68,18.127
2015-08-31 09:00:00,-31.9,115.68,17.636
2015-09-01 09:00:00,-31.9,115.68,17.779
2015-09-02 09:00:00,-31.9,115.68,17.771
2015-09-03 09:00:00,-31.9,115.68,17.489
2015-09-04 09:00:00,-31.9,115.68,17.45
2015-09-05 09:00:00,-31.9,115.68,17.534
2015-09-06 09:00:00,-31.9,115.68,17.42
2015-09-07 09:00:00,-31.9,115.68,17.426000000000002
2015-09-08 09:00:00,-31.9,115.68,17.478
2015-09-09 09:00:00,-31.9,115.68,17.617
2015-09-10 09:00:00,-31.9,115.68,17.608
2015-09-11 09:00:00,-31.9,115.68,17.671
2015-09-12 09:00:00,-31.9,115.68,17.494
2015-09-13 09:00:00,-31.9,115.68,17.386
2015-09-14 09:00:00,-31.9,115.68,17.303
2015-09-15 09:00:00,-31.9,115.68,17.323999999999998
2015-09-16 09:00:00,-31.9,115.68,17.368
2015-09-17 09:00:00,-31.9,115.68,17.453
2015-09-18 09:00:00,-31.9,115.68,17.442999999999998
2015-09-19 09:00:00,-31.9,115.68,17.354
2015-09-20 09:00:00,-31.9,115.68,17.154
2015-09-21 09:00:00,-31.9,115.68,17.137999999999998
2015-09-22 09:00:00,-31.9,115.68,17.647
2015-09-23 09:00:00,-31.9,115.68,18.121
2015-09-24 09:00:00,-31.9,115.68,18.121
2015-09-25 09:00:00,-31.9,115.68,18.116
2015-09-26 09:00:00,-31.9,115.68,18.042
2015-09-27 09:00:00,-31.9,115.68,18.002
2015-09-28 09:00:00,-31.9,115.68,18.057
2015-09-29 09:00:00,-31.9,115.68,18.485
2015-09-30 09:00:00,-31.9,115.68,18.692
2015-10-01 09:00:00,-31.9,115.68,18.796
2015-10-02 09:00:00,-31.9,115.68,19.023
2015-10-03 09:00:00,-31.9,115.68,19.035
2015-10-04 09:00:00,-31.9,115.68,18.972
2015-10-05 09:00:00,-31.9,115.68,18.64
2015-10-06 09:00:00,-31.9,115.68,18.629
2015-10-07 09:00:00,-31.9,115.68,18.796
2015-10-08 09:00:00,-31.9,115.68,18.964
2015-10-09 09:00:00,-31.9,115.68,19.488
2015-10-10 09:00:00,-31.9,115.68,19.616
2015-10-11 09:00:00,-31.9,115.68,19.71
2015-10-12 09:00:00,-31.9,115.68,19.911
2015-10-13 09:00:00,-31.9,115.68,20.085
2015-10-14 09:00:00,-31.9,115.68,19.797
2015-10-15 09:00:00,-31.9,115.68,19.701
2015-10-16 09:00:00,-31.9,115.68,19.83
2015-10-17 09:00:00,-31.9,115.68,19.669
2015-10-18 09:00:00,-31.9,115.68,19.564
2015-10-19 09:00:00,-31.9,115.68,19.635
2015-10-20 09:00:00,-31.9,115.68,19.586
2015-10-21 09:00:00,-31.9,115.68,19.779
2015-10-22 09:00:00,-31.9,115.68,19.871
2015-10-23 09:00:00,-31.9,115.68,19.717
2015-10-24 09:00:00,-31.9,115.68,19.57
2015-10-25 09:00:00,-31.9,115.68,19.694
2015-10-26 09:00:00,-31.9,115.68,19.939
2015-10-27 09:00:00,-31.9,115.68,19.958
2015-10-28 09:00:00,-31.9,115.68,20.068
2015-10-29 09:00:00,-31.9,115.68,20.174
2015-10-30 09:00:00,-31.9,115.68,20.176
2015-10-31 09:00:00,-31.9,115.68,20.436
2015-11-01 09:00:00,-31.9,115.68,20.713
2015-11-02 09:00:00,-31.9,115.68,20.715
2015-11-03 09:00:00,-31.9,115.68,20.696
2015-11-04 09:00:00,-31.9,115.68,20.73
2015-11-05 09:00:00,-31.9,115.68,20.769
2015-11-06 09:00:00,-31.9,115.68,20.74
2015-11-07 09:00:00,-31.9,115.68,20.724
2015-11-08 09:00:00,-31.9,115.68,20.663
2015-11-09 09:00:00,-31.9,115.68,21.025
2015-11-10 09:00:00,-31.9,115.68,21.125
2015-11-11 09:00:00,-31.9,115.68,21.11
2015-11-12 09:00:00,-31.9,115.68,21.107
2015-11-13 09:00:00,-31.9,115.68,21.741
2015-11-14 09:00:00,-31.9,115.68,22.014
2015-11-15 09:00:00,-31.9,115.68,21.941
2015-11-16 09:00:00,-31.9,115.68,21.839
2015-11-17 09:00:00,-31.9,115.68,21.653
2015-11-18 09:00:00,-31.9,115.68,21.413
2015-11-19 09:00:00,-31.9,115.68,21.42
2015-11-20 09:00:00,-31.9,115.68,21.444
2015-11-21 09:00:00,-31.9,115.68,21.48
2015-11-22 09:00:00,-31.9,115.68,21.45
2015-11-23 09:00:00,-31.9,115.68,21.611
2015-11-24 09:00:00,-31.9,115.68,21.73
2015-11-25 09:00:00,-31.9,115.68,21.688
2015-11-26 09:00:00,-31.9,115.68,21.64
2015-11-27 09:00:00,-31.9,115.68,21.549
2015-11-28 09:00:00,-31.9,115.68,21.429
2015-11-29 09:00:00,-31.9,115.68,21.39
2015-11-30 09:00:00,-31.9,115.68,21.33
2015-12-01 09:00:00,-31.9,115.68,21.316
2015-12-02 09:00:00,-31.9,115.68,21.336
2015-12-03 09:00:00,-31.9,115.68,21.312
2015-12-04 09:00:00,-31.9,115.68,20.33
2015-12-05 09:00:00,-31.9,115.68,20.364
2015-12-06 09:00:00,-31.9,115.68,20.366
2015-12-07 09:00:00,-31.9,115.68,20.187
2015-12-08 09:00:00,-31.9,115.68,20.317
2015-12-09 09:00:00,-31.9,115.68,20.791
2015-12-10 09:00:00,-31.9,115.68,20.921
2015-12-11 09:00:00,-31.9,115.68,21.058
2015-12-12 09:00:00,-31.9,115.68,21.145
2015-12-13 09:00:00,-31.9,115.68,20.917
2015-12-14 09:00:00,-31.9,115.68,20.882
2015-12-15 09:00:00,-31.9,115.68,20.832
2015-12-16 09:00:00,-31.9,115.68,20.511
2015-12-17 09:00:00,-31.9,115.68,20.716
2015-12-18 09:00:00,-31.9,115.68,21.045
2015-12-19 09:00:00,-31.9,115.68,20.784
2015-12-20 09:00:00,-31.9,115.68,21.105
2015-12-21 09:00:00,-31.9,115.68,21.254
2015-12-22 09:00:00,-31.9,115.68,21.611
2015-12-23 09:00:00,-31.9,115.68,21.415
2015-12-24 09:00:00,-31.9,115.68,20.442
2015-12-25 09:00:00,-31.9,115.68,20.68
