time,latitude,longitude,analysed_sst
2013-09-12 09:00:00,-32.07,115.7,18.003999999999998
2013-09-13 09:00:00,-32.07,115.7,17.789
2013-09-14 09:00:00,-32.07,115.7,17.174
2013-09-15 09:00:00,-32.07,115.7,16.985
2013-09-16 09:00:00,-32.07,115.7,17.009
2013-09-17 09:00:00,-32.07,115.7,17.288
2013-09-18 09:00:00,-32.07,115.7,17.34
2013-09-19 09:00:00,-32.07,115.7,16.996000000000002
2013-09-20 09:00:00,-32.07,115.7,16.942
2013-09-21 09:00:00,-32.07,115.7,16.926000000000002
2013-09-22 09:00:00,-32.07,115.7,17.191
2013-09-23 09:00:00,-32.07,115.7,17.398
2013-09-24 09:00:00,-32.07,115.7,17.209
2013-09-25 09:00:00,-32.07,115.7,17.192999999999998
2013-09-26 09:00:00,-32.07,115.7,17.387999999999998
2013-09-27 09:00:00,-32.07,115.7,17.794
2013-09-28 09:00:00,-32.07,115.7,17.901
2013-09-29 09:00:00,-32.07,115.7,17.95
2013-09-30 09:00:00,-32.07,115.7,17.862000000000002
2013-10-01 09:00:00,-32.07,115.7,17.838
2013-10-02 09:00:00,-32.07,115.7,17.961
2013-10-03 09:00:00,-32.07,115.7,18.019
2013-10-04 09:00:00,-32.07,115.7,17.978
2013-10-05 09:00:00,-32.07,115.7,18.036
2013-10-06 09:00:00,-32.07,115.7,18.548
2013-10-07 09:00:00,-32.07,115.7,18.767
2013-10-08 09:00:00,-32.07,115.7,18.85
2013-10-09 09:00:00,-32.07,115.7,18.651
2013-10-10 09:00:00,-32.07,115.7,18.58
2013-10-11 09:00:00,-32.07,115.7,18.829
2013-10-12 09:00:00,-32.07,115.7,18.854
2013-10-13 09:00:00,-32.07,115.7,18.859
2013-10-14 09:00:00,-32.07,115.7,18.874
2013-10-15 09:00:00,-32.07,115.7,18.665
2013-10-16 09:00:00,-32.07,115.7,18.615
2013-10-17 09:00:00,-32.07,115.7,18.569
2013-10-18 09:00:00,-32.07,115.7,18.659
2013-10-19 09:00:00,-32.07,115.7,18.689
2013-10-20 09:00:00,-32.07,115.7,18.682
2013-10-21 09:00:00,-32.07,115.7,18.665
2013-10-22 09:00:00,-32.07,115.7,18.644
2013-10-23 09:00:00,-32.07,115.7,18.493
2013-10-24 09:00:00,-32.07,115.7,18.47
2013-10-25 09:00:00,-32.07,115.7,18.526
2013-10-26 09:00:00,-32.07,115.7,19.247
2013-10-27 09:00:00,-32.07,115.7,19.667
2013-10-28 09:00:00,-32.07,115.7,19.729
2013-10-29 09:00:00,-32.07,115.7,19.839
2013-10-30 09:00:00,-32.07,115.7,19.852
2013-10-31 09:00:00,-32.07,115.7,19.909
2013-11-01 09:00:00,-32.07,115.7,20.081
2013-11-02 09:00:00,-32.07,115.7,20.296
2013-11-03 09:00:00,-32.07,115.7,20.342
2013-11-04 09:00:00,-32.07,115.7,20.254
2013-11-05 09:00:00,-32.07,115.7,20.345
2013-11-06 09:00:00,-32.07,115.7,20.082
2013-11-07 09:00:00,-32.07,115.7,20.181
2013-11-08 09:00:00,-32.07,115.7,20.181
2013-11-09 09:00:00,-32.07,115.7,20.237
2013-11-10 09:00:00,-32.07,115.7,20.641
2013-11-11 09:00:00,-32.07,115.7,20.804
2013-11-12 09:00:00,-32.07,115.7,20.595
2013-11-13 09:00:00,-32.07,115.7,20.576
2013-11-14 09:00:00,-32.07,115.7,20.751
2013-11-15 09:00:00,-32.07,115.7,20.844
2013-11-16 09:00:00,-32.07,115.7,21.066
2013-11-17 09:00:00,-32.07,115.7,21.185
2013-11-18 09:00:00,-32.07,115.7,21.106
2013-11-19 09:00:00,-32.07,115.7,20.5
2013-11-20 09:00:00,-32.07,115.7,20.499
2013-11-21 09:00:00,-32.07,115.7,20.844
2013-11-22 09:00:00,-32.07,115.7,20.763
2013-11-23 09:00:00,-32.07,115.7,20.777
2013-11-24 09:00:00,-32.07,115.7,21.237
2013-11-25 09:00:00,-32.07,115.7,21.247
2013-11-26 09:00:00,-32.07,115.7,21.275
2013-11-27 09:00:00,-32.07,115.7,21.359
2013-11-28 09:00:00,-32.07,115.7,21.419
2013-11-29 09:00:00,-32.07,115.7,21.26
2013-11-30 09:00:00,-32.07,115.7,20.796
2013-12-01 09:00:00,-32.07,115.7,20.894
2013-12-02 09:00:00,-32.07,115.7,21.073
2013-12-03 09:00:00,-32.07,115.7,20.952
2013-12-04 09:00:00,-32.07,115.7,21.122
2013-12-05 09:00:00,-32.07,115.7,21.139
2013-12-06 09:00:00,-32.07,115.7,20.984
2013-12-07 09:00:00,-32.07,115.7,21.087
2013-12-08 09:00:00,-32.07,115.7,21.332
2013-12-09 09:00:00,-32.07,115.7,21.388
2013-12-10 09:00:00,-32.07,115.7,21.559
2013-12-11 09:00:00,-32.07,115.7,21.682
2013-12-12 09:00:00,-32.07,115.7,22.044
2013-12-13 09:00:00,-32.07,115.7,22.082
2013-12-14 09:00:00,-32.07,115.7,22.323
2013-12-15 09:00:00,-32.07,115.7,22.497
2013-12-16 09:00:00,-32.07,115.7,23.034
2013-12-17 09:00:00,-32.07,115.7,23.309
2013-12-18 09:00:00,-32.07,115.7,22.536
2013-12-19 09:00:00,-32.07,115.7,22.379
2013-12-20 09:00:00,-32.07,115.7,22.283
2013-12-21 09:00:00,-32.07,115.7,22.088
2013-12-22 09:00:00,-32.07,115.7,22.053
2013-12-23 09:00:00,-32.07,115.7,22.146
2013-12-24 09:00:00,-32.07,115.7,21.828
2013-12-25 09:00:00,-32.07,115.7,22.171
2013-12-26 09:00:00,-32.07,115.7,22.433
2013-12-27 09:00:00,-32.07,115.7,22.514
2013-12-28 09:00:00,-32.07,115.7,22.388
2013-12-29 09:00:00,-32.07,115.7,22.19
2013-12-30 09:00:00,-32.07,115.7,22.243
2013-12-31 09:00:00,-32.07,115.7,22.343
2014-01-01 09:00:00,-32.07,115.7,22.244
2014-01-02 09:00:00,-32.07,115.7,22.382
2014-01-03 09:00:00,-32.07,115.7,22.206
2014-01-04 09:00:00,-32.07,115.7,21.963
2014-01-05 09:00:00,-32.07,115.7,22.053
2014-01-06 09:00:00,-32.07,115.7,22.301
2014-01-07 09:00:00,-32.07,115.7,22.464
2014-01-08 09:00:00,-32.07,115.7,22.567
2014-01-09 09:00:00,-32.07,115.7,22.541
2014-01-10 09:00:00,-32.07,115.7,22.521
2014-01-11 09:00:00,-32.07,115.7,22.712
2014-01-12 09:00:00,-32.07,115.7,22.747
2014-01-13 09:00:00,-32.07,115.7,22.895
2014-01-14 09:00:00,-32.07,115.7,23.057
2014-01-15 09:00:00,-32.07,115.7,23.041
2014-01-16 09:00:00,-32.07,115.7,23.075
2014-01-17 09:00:00,-32.07,115.7,23.064
2014-01-18 09:00:00,-32.07,115.7,23.259
2014-01-19 09:00:00,-32.07,115.7,23.452
2014-01-20 09:00:00,-32.07,115.7,23.549
2014-01-21 09:00:00,-32.07,115.7,23.595
2014-01-22 09:00:00,-32.07,115.7,23.799
2014-01-23 09:00:00,-32.07,115.7,24.045
2014-01-24 09:00:00,-32.07,115.7,24.233
2014-01-25 09:00:00,-32.07,115.7,24.201
2014-01-26 09:00:00,-32.07,115.7,23.805
2014-01-27 09:00:00,-32.07,115.7,23.391
2014-01-28 09:00:00,-32.07,115.7,23.354
2014-01-29 09:00:00,-32.07,115.7,23.356
2014-01-30 09:00:00,-32.07,115.7,23.373
2014-01-31 09:00:00,-32.07,115.7,23.436
2014-02-01 09:00:00,-32.07,115.7,23.235
2014-02-02 09:00:00,-32.07,115.7,23.273
2014-02-03 09:00:00,-32.07,115.7,23.46
2014-02-04 09:00:00,-32.07,115.7,23.472
2014-02-05 09:00:00,-32.07,115.7,23.485
2014-02-06 09:00:00,-32.07,115.7,23.561
2014-02-07 09:00:00,-32.07,115.7,23.142
2014-02-08 09:00:00,-32.07,115.7,22.993
2014-02-09 09:00:00,-32.07,115.7,22.847
2014-02-10 09:00:00,-32.07,115.7,22.762
2014-02-11 09:00:00,-32.07,115.7,22.738
2014-02-12 09:00:00,-32.07,115.7,22.974
2014-02-13 09:00:00,-32.07,115.7,22.991
2014-02-14 09:00:00,-32.07,115.7,22.637
2014-02-15 09:00:00,-32.07,115.7,22.53
2014-02-16 09:00:00,-32.07,115.7,22.549
2014-02-17 09:00:00,-32.07,115.7,22.514
2014-02-18 09:00:00,-32.07,115.7,22.661
2014-02-19 09:00:00,-32.07,115.7,23.159
2014-02-20 09:00:00,-32.07,115.7,23.253
2014-02-21 09:00:00,-32.07,115.7,23.141
2014-02-22 09:00:00,-32.07,115.7,23.134
2014-02-23 09:00:00,-32.07,115.7,23.039
2014-02-24 09:00:00,-32.07,115.7,22.818
2014-02-25 09:00:00,-32.07,115.7,21.974
2014-02-26 09:00:00,-32.07,115.7,22.131
2014-02-27 09:00:00,-32.07,115.7,22.633
2014-02-28 09:00:00,-32.07,115.7,23.165
2014-03-01 09:00:00,-32.07,115.7,23.332
2014-03-02 09:00:00,-32.07,115.7,23.135
2014-03-03 09:00:00,-32.07,115.7,22.908
2014-03-04 09:00:00,-32.07,115.7,22.721
2014-03-05 09:00:00,-32.07,115.7,22.649
2014-03-06 09:00:00,-32.07,115.7,22.688
2014-03-07 09:00:00,-32.07,115.7,22.696
2014-03-08 09:00:00,-32.07,115.7,22.571
2014-03-09 09:00:00,-32.07,115.7,22.496
2014-03-10 09:00:00,-32.07,115.7,22.567
2014-03-11 09:00:00,-32.07,115.7,22.811
2014-03-12 09:00:00,-32.07,115.7,22.837
2014-03-13 09:00:00,-32.07,115.7,22.774
2014-03-14 09:00:00,-32.07,115.7,22.587
2014-03-15 09:00:00,-32.07,115.7,22.249
2014-03-16 09:00:00,-32.07,115.7,22.109
2014-03-17 09:00:00,-32.07,115.7,22.384
2014-03-18 09:00:00,-32.07,115.7,22.387
2014-03-19 09:00:00,-32.07,115.7,22.324
2014-03-20 09:00:00,-32.07,115.7,22.329
2014-03-21 09:00:00,-32.07,115.7,22.227
2014-03-22 09:00:00,-32.07,115.7,22.256
2014-03-23 09:00:00,-32.07,115.7,22.216
2014-03-24 09:00:00,-32.07,115.7,22.308
2014-03-25 09:00:00,-32.07,115.7,22.428
2014-03-26 09:00:00,-32.07,115.7,22.471
2014-03-27 09:00:00,-32.07,115.7,22.51
2014-03-28 09:00:00,-32.07,115.7,22.163
2014-03-29 09:00:00,-32.07,115.7,21.873
2014-03-30 09:00:00,-32.07,115.7,21.644
2014-03-31 09:00:00,-32.07,115.7,21.662
2014-04-01 09:00:00,-32.07,115.7,21.554
2014-04-02 09:00:00,-32.07,115.7,21.493
2014-04-03 09:00:00,-32.07,115.7,21.232
2014-04-04 09:00:00,-32.07,115.7,21.002
2014-04-05 09:00:00,-32.07,115.7,21.102
2014-04-06 09:00:00,-32.07,115.7,21.357
2014-04-07 09:00:00,-32.07,115.7,21.537
2014-04-08 09:00:00,-32.07,115.7,21.405
2014-04-09 09:00:00,-32.07,115.7,22.078
2014-04-10 09:00:00,-32.07,115.7,22.365
2014-04-11 09:00:00,-32.07,115.7,22.451
2014-04-12 09:00:00,-32.07,115.7,22.474
2014-04-13 09:00:00,-32.07,115.7,22.589
2014-04-14 09:00:00,-32.07,115.7,22.685
2014-04-15 09:00:00,-32.07,115.7,22.562
2014-04-16 09:00:00,-32.07,115.7,22.396
2014-04-17 09:00:00,-32.07,115.7,22.22
2014-04-18 09:00:00,-32.07,115.7,22.173
2014-04-19 09:00:00,-32.07,115.7,22.124
2014-04-20 09:00:00,-32.07,115.7,21.923
2014-04-21 09:00:00,-32.07,115.7,21.796
2014-04-22 09:00:00,-32.07,115.7,21.575
2014-04-23 09:00:00,-32.07,115.7,21.663
2014-04-24 09:00:00,-32.07,115.7,20.871
2014-04-25 09:00:00,-32.07,115.7,20.816
2014-04-26 09:00:00,-32.07,115.7,20.824
2014-04-27 09:00:00,-32.07,115.7,20.806
2014-04-28 09:00:00,-32.07,115.7,20.666
2014-04-29 09:00:00,-32.07,115.7,20.384
2014-04-30 09:00:00,-32.07,115.7,20.265
2014-05-01 09:00:00,-32.07,115.7,20.102
2014-05-02 09:00:00,-32.07,115.7,20.295
2014-05-03 09:00:00,-32.07,115.7,20.477
2014-05-04 09:00:00,-32.07,115.7,21.044
2014-05-05 09:00:00,-32.07,115.7,21.138
2014-05-06 09:00:00,-32.07,115.7,21.03
2014-05-07 09:00:00,-32.07,115.7,20.817
2014-05-08 09:00:00,-32.07,115.7,20.362
2014-05-09 09:00:00,-32.07,115.7,20.035
2014-05-10 09:00:00,-32.07,115.7,19.897
2014-05-11 09:00:00,-32.07,115.7,20.007
2014-05-12 09:00:00,-32.07,115.7,20.056
2014-05-13 09:00:00,-32.07,115.7,20.14
2014-05-14 09:00:00,-32.07,115.7,20.018
2014-05-15 09:00:00,-32.07,115.7,19.921
2014-05-16 09:00:00,-32.07,115.7,20.019
2014-05-17 09:00:00,-32.07,115.7,20.404
2014-05-18 09:00:00,-32.07,115.7,20.415
2014-05-19 09:00:00,-32.07,115.7,20.268
2014-05-20 09:00:00,-32.07,115.7,20.242
2014-05-21 09:00:00,-32.07,115.7,20.226
2014-05-22 09:00:00,-32.07,115.7,20.302
2014-05-23 09:00:00,-32.07,115.7,20.274
2014-05-24 09:00:00,-32.07,115.7,19.979
2014-05-25 09:00:00,-32.07,115.7,19.913
2014-05-26 09:00:00,-32.07,115.7,20.103
2014-05-27 09:00:00,-32.07,115.7,20.567
2014-05-28 09:00:00,-32.07,115.7,20.812
2014-05-29 09:00:00,-32.07,115.7,20.592
2014-05-30 09:00:00,-32.07,115.7,20.575
2014-05-31 09:00:00,-32.07,115.7,20.74
2014-06-01 09:00:00,-32.07,115.7,20.856
2014-06-02 09:00:00,-32.07,115.7,20.442
2014-06-03 09:00:00,-32.07,115.7,20.256
2014-06-04 09:00:00,-32.07,115.7,20.028
2014-06-05 09:00:00,-32.07,115.7,19.93
2014-06-06 09:00:00,-32.07,115.7,19.934
2014-06-07 09:00:00,-32.07,115.7,20.435
2014-06-08 09:00:00,-32.07,115.7,20.088
2014-06-09 09:00:00,-32.07,115.7,19.492
2014-06-10 09:00:00,-32.07,115.7,19.146
2014-06-11 09:00:00,-32.07,115.7,19.022
2014-06-12 09:00:00,-32.07,115.7,18.884
2014-06-13 09:00:00,-32.07,115.7,18.788
2014-06-14 09:00:00,-32.07,115.7,18.872
2014-06-15 09:00:00,-32.07,115.7,19.112
2014-06-16 09:00:00,-32.07,115.7,19.208
2014-06-17 09:00:00,-32.07,115.7,19.199
2014-06-18 09:00:00,-32.07,115.7,19.675
2014-06-19 09:00:00,-32.07,115.7,20.573
2014-06-20 09:00:00,-32.07,115.7,20.722
2014-06-21 09:00:00,-32.07,115.7,20.917
2014-06-22 09:00:00,-32.07,115.7,20.263
2014-06-23 09:00:00,-32.07,115.7,19.78
2014-06-24 09:00:00,-32.07,115.7,19.825
2014-06-25 09:00:00,-32.07,115.7,20.104
2014-06-26 09:00:00,-32.07,115.7,20.084
2014-06-27 09:00:00,-32.07,115.7,20.211
2014-06-28 09:00:00,-32.07,115.7,19.955
2014-06-29 09:00:00,-32.07,115.7,19.847
2014-06-30 09:00:00,-32.07,115.7,19.746
2014-07-01 09:00:00,-32.07,115.7,19.06
2014-07-02 09:00:00,-32.07,115.7,18.563
2014-07-03 09:00:00,-32.07,115.7,18.501
2014-07-04 09:00:00,-32.07,115.7,18.584
2014-07-05 09:00:00,-32.07,115.7,19.089
2014-07-06 09:00:00,-32.07,115.7,18.195
2014-07-07 09:00:00,-32.07,115.7,18.225
2014-07-08 09:00:00,-32.07,115.7,17.982
2014-07-09 09:00:00,-32.07,115.7,17.712
2014-07-10 09:00:00,-32.07,115.7,17.665
2014-07-11 09:00:00,-32.07,115.7,17.189
2014-07-12 09:00:00,-32.07,115.7,17.325
2014-07-13 09:00:00,-32.07,115.7,17.426000000000002
2014-07-14 09:00:00,-32.07,115.7,17.769
2014-07-15 09:00:00,-32.07,115.7,17.891
2014-07-16 09:00:00,-32.07,115.7,18.375
2014-07-17 09:00:00,-32.07,115.7,17.914
2014-07-18 09:00:00,-32.07,115.7,18.012999999999998
2014-07-19 09:00:00,-32.07,115.7,18.324
2014-07-20 09:00:00,-32.07,115.7,18.638
2014-07-21 09:00:00,-32.07,115.7,18.706
2014-07-22 09:00:00,-32.07,115.7,18.188
2014-07-23 09:00:00,-32.07,115.7,18.117
2014-07-24 09:00:00,-32.07,115.7,18.144
2014-07-25 09:00:00,-32.07,115.7,18.703
2014-07-26 09:00:00,-32.07,115.7,18.53
2014-07-27 09:00:00,-32.07,115.7,18.335
2014-07-28 09:00:00,-32.07,115.7,18.286
2014-07-29 09:00:00,-32.07,115.7,18.746
2014-07-30 09:00:00,-32.07,115.7,18.786
2014-07-31 09:00:00,-32.07,115.7,18.655
2014-08-01 09:00:00,-32.07,115.7,18.49
2014-08-02 09:00:00,-32.07,115.7,18.35
2014-08-03 09:00:00,-32.07,115.7,18.676
2014-08-04 09:00:00,-32.07,115.7,18.618
2014-08-05 09:00:00,-32.07,115.7,18.552
2014-08-06 09:00:00,-32.07,115.7,18.476
2014-08-07 09:00:00,-32.07,115.7,18.427
2014-08-08 09:00:00,-32.07,115.7,18.504
2014-08-09 09:00:00,-32.07,115.7,18.274
2014-08-10 09:00:00,-32.07,115.7,18.07
2014-08-11 09:00:00,-32.07,115.7,17.531
2014-08-12 09:00:00,-32.07,115.7,17.544
2014-08-13 09:00:00,-32.07,115.7,17.84
2014-08-14 09:00:00,-32.07,115.7,17.556
2014-08-15 09:00:00,-32.07,115.7,17.546
2014-08-16 09:00:00,-32.07,115.7,17.579
2014-08-17 09:00:00,-32.07,115.7,17.715
2014-08-18 09:00:00,-32.07,115.7,18.26
2014-08-19 09:00:00,-32.07,115.7,18.387
2014-08-20 09:00:00,-32.07,115.7,18.646
2014-08-21 09:00:00,-32.07,115.7,18.579
2014-08-22 09:00:00,-32.07,115.7,18.434
2014-08-23 09:00:00,-32.07,115.7,18.478
2014-08-24 09:00:00,-32.07,115.7,18.442
2014-08-25 09:00:00,-32.07,115.7,18.327
2014-08-26 09:00:00,-32.07,115.7,18.363
2014-08-27 09:00:00,-32.07,115.7,18.345
2014-08-28 09:00:00,-32.07,115.7,18.855
2014-08-29 09:00:00,-32.07,115.7,19.53
2014-08-30 09:00:00,-32.07,115.7,19.517
2014-08-31 09:00:00,-32.07,115.7,19.199
2014-09-01 09:00:00,-32.07,115.7,18.886
2014-09-02 09:00:00,-32.07,115.7,18.56
2014-09-03 09:00:00,-32.07,115.7,18.517
2014-09-04 09:00:00,-32.07,115.7,18.677
2014-09-05 09:00:00,-32.07,115.7,18.734
2014-09-06 09:00:00,-32.07,115.7,18.75
2014-09-07 09:00:00,-32.07,115.7,18.597
2014-09-08 09:00:00,-32.07,115.7,18.468
2014-09-09 09:00:00,-32.07,115.7,18.24
2014-09-10 09:00:00,-32.07,115.7,18.131
2014-09-11 09:00:00,-32.07,115.7,18.248
2014-09-12 09:00:00,-32.07,115.7,18.217
2014-09-13 09:00:00,-32.07,115.7,18.223
2014-09-14 09:00:00,-32.07,115.7,18.377
2014-09-15 09:00:00,-32.07,115.7,18.747
2014-09-16 09:00:00,-32.07,115.7,18.605
2014-09-17 09:00:00,-32.07,115.7,18.699
2014-09-18 09:00:00,-32.07,115.7,18.836
2014-09-19 09:00:00,-32.07,115.7,19.047
2014-09-20 09:00:00,-32.07,115.7,19.429
2014-09-21 09:00:00,-32.07,115.7,19.44
2014-09-22 09:00:00,-32.07,115.7,18.476
2014-09-23 09:00:00,-32.07,115.7,18.522
2014-09-24 09:00:00,-32.07,115.7,18.428
2014-09-25 09:00:00,-32.07,115.7,18.801
2014-09-26 09:00:00,-32.07,115.7,18.899
2014-09-27 09:00:00,-32.07,115.7,18.776
2014-09-28 09:00:00,-32.07,115.7,18.505
2014-09-29 09:00:00,-32.07,115.7,18.456
2014-09-30 09:00:00,-32.07,115.7,18.543
2014-10-01 09:00:00,-32.07,115.7,18.671
2014-10-02 09:00:00,-32.07,115.7,19.137
2014-10-03 09:00:00,-32.07,115.7,19.281
2014-10-04 09:00:00,-32.07,115.7,19.537
2014-10-05 09:00:00,-32.07,115.7,19.538
2014-10-06 09:00:00,-32.07,115.7,18.842
2014-10-07 09:00:00,-32.07,115.7,18.852
2014-10-08 09:00:00,-32.07,115.7,18.963
2014-10-09 09:00:00,-32.07,115.7,19.009
2014-10-10 09:00:00,-32.07,115.7,19.143
2014-10-11 09:00:00,-32.07,115.7,19.109
2014-10-12 09:00:00,-32.07,115.7,18.945
2014-10-13 09:00:00,-32.07,115.7,19.034
2014-10-14 09:00:00,-32.07,115.7,19.166
2014-10-15 09:00:00,-32.07,115.7,19.157
2014-10-16 09:00:00,-32.07,115.7,19.119
2014-10-17 09:00:00,-32.07,115.7,19.004
2014-10-18 09:00:00,-32.07,115.7,19.002
2014-10-19 09:00:00,-32.07,115.7,18.984
2014-10-20 09:00:00,-32.07,115.7,19.004
2014-10-21 09:00:00,-32.07,115.7,19.224
2014-10-22 09:00:00,-32.07,115.7,19.631
2014-10-23 09:00:00,-32.07,115.7,19.66
2014-10-24 09:00:00,-32.07,115.7,19.518
2014-10-25 09:00:00,-32.07,115.7,19.907
2014-10-26 09:00:00,-32.07,115.7,19.887
2014-10-27 09:00:00,-32.07,115.7,19.956
2014-10-28 09:00:00,-32.07,115.7,19.907
2014-10-29 09:00:00,-32.07,115.7,19.739
2014-10-30 09:00:00,-32.07,115.7,19.991
2014-10-31 09:00:00,-32.07,115.7,19.969
2014-11-01 09:00:00,-32.07,115.7,20.038
2014-11-02 09:00:00,-32.07,115.7,20.224
2014-11-03 09:00:00,-32.07,115.7,20.35
2014-11-04 09:00:00,-32.07,115.7,20.32
2014-11-05 09:00:00,-32.07,115.7,20.098
2014-11-06 09:00:00,-32.07,115.7,20.015
2014-11-07 09:00:00,-32.07,115.7,19.944
2014-11-08 09:00:00,-32.07,115.7,19.796
2014-11-09 09:00:00,-32.07,115.7,19.791
2014-11-10 09:00:00,-32.07,115.7,20.409
2014-11-11 09:00:00,-32.07,115.7,20.505
2014-11-12 09:00:00,-32.07,115.7,20.239
2014-11-13 09:00:00,-32.07,115.7,19.479
2014-11-14 09:00:00,-32.07,115.7,19.645
2014-11-15 09:00:00,-32.07,115.7,19.749
2014-11-16 09:00:00,-32.07,115.7,19.763
2014-11-17 09:00:00,-32.07,115.7,19.647
2014-11-18 09:00:00,-32.07,115.7,19.981
2014-11-19 09:00:00,-32.07,115.7,20.136
2014-11-20 09:00:00,-32.07,115.7,20.14
2014-11-21 09:00:00,-32.07,115.7,20.155
2014-11-22 09:00:00,-32.07,115.7,20.271
2014-11-23 09:00:00,-32.07,115.7,20.524
2014-11-24 09:00:00,-32.07,115.7,20.668
2014-11-25 09:00:00,-32.07,115.7,20.498
2014-11-26 09:00:00,-32.07,115.7,20.324
2014-11-27 09:00:00,-32.07,115.7,20.34
2014-11-28 09:00:00,-32.07,115.7,20.331
2014-11-29 09:00:00,-32.07,115.7,20.728
2014-11-30 09:00:00,-32.07,115.7,20.737
2014-12-01 09:00:00,-32.07,115.7,20.752
2014-12-02 09:00:00,-32.07,115.7,21.012
2014-12-03 09:00:00,-32.07,115.7,20.936
2014-12-04 09:00:00,-32.07,115.7,20.815
2014-12-05 09:00:00,-32.07,115.7,20.793
2014-12-06 09:00:00,-32.07,115.7,20.927
2014-12-07 09:00:00,-32.07,115.7,21.036
2014-12-08 09:00:00,-32.07,115.7,20.981
2014-12-09 09:00:00,-32.07,115.7,20.775
2014-12-10 09:00:00,-32.07,115.7,20.953
2014-12-11 09:00:00,-32.07,115.7,21.192
2014-12-12 09:00:00,-32.07,115.7,21.089
2014-12-13 09:00:00,-32.07,115.7,20.844
2014-12-14 09:00:00,-32.07,115.7,20.836
2014-12-15 09:00:00,-32.07,115.7,20.823
2014-12-16 09:00:00,-32.07,115.7,20.398
2014-12-17 09:00:00,-32.07,115.7,20.41
2014-12-18 09:00:00,-32.07,115.7,20.496
2014-12-19 09:00:00,-32.07,115.7,21.186
2014-12-20 09:00:00,-32.07,115.7,21.293
2014-12-21 09:00:00,-32.07,115.7,21.289
2014-12-22 09:00:00,-32.07,115.7,21.273
2014-12-23 09:00:00,-32.07,115.7,21.21
2014-12-24 09:00:00,-32.07,115.7,21.239
2014-12-25 09:00:00,-32.07,115.7,21.431
2014-12-26 09:00:00,-32.07,115.7,21.261
2014-12-27 09:00:00,-32.07,115.7,21.386
2014-12-28 09:00:00,-32.07,115.7,21.308
2014-12-29 09:00:00,-32.07,115.7,21.501
2014-12-30 09:00:00,-32.07,115.7,21.394
2014-12-31 09:00:00,-32.07,115.7,21.651
2015-01-01 09:00:00,-32.07,115.7,21.533
2015-01-02 09:00:00,-32.07,115.7,21.038
2015-01-03 09:00:00,-32.07,115.7,20.945
2015-01-04 09:00:00,-32.07,115.7,21.154
2015-01-05 09:00:00,-32.07,115.7,21.256
2015-01-06 09:00:00,-32.07,115.7,22.036
2015-01-07 09:00:00,-32.07,115.7,22.051
2015-01-08 09:00:00,-32.07,115.7,21.987
2015-01-09 09:00:00,-32.07,115.7,21.947
2015-01-10 09:00:00,-32.07,115.7,22.123
2015-01-11 09:00:00,-32.07,115.7,22.086
2015-01-12 09:00:00,-32.07,115.7,22.08
2015-01-13 09:00:00,-32.07,115.7,22.125
2015-01-14 09:00:00,-32.07,115.7,22.406
2015-01-15 09:00:00,-32.07,115.7,22.666
2015-01-16 09:00:00,-32.07,115.7,22.631
2015-01-17 09:00:00,-32.07,115.7,22.575
2015-01-18 09:00:00,-32.07,115.7,22.761
2015-01-19 09:00:00,-32.07,115.7,22.613
2015-01-20 09:00:00,-32.07,115.7,22.948
2015-01-21 09:00:00,-32.07,115.7,23.546
2015-01-22 09:00:00,-32.07,115.7,22.986
2015-01-23 09:00:00,-32.07,115.7,21.862
2015-01-24 09:00:00,-32.07,115.7,22.03
2015-01-25 09:00:00,-32.07,115.7,22.131
2015-01-26 09:00:00,-32.07,115.7,22.454
2015-01-27 09:00:00,-32.07,115.7,22.891
2015-01-28 09:00:00,-32.07,115.7,22.955
2015-01-29 09:00:00,-32.07,115.7,22.784
2015-01-30 09:00:00,-32.07,115.7,23.185
2015-01-31 09:00:00,-32.07,115.7,23.275
2015-02-01 09:00:00,-32.07,115.7,23.368
2015-02-02 09:00:00,-32.07,115.7,23.16
2015-02-03 09:00:00,-32.07,115.7,23.302
2015-02-04 09:00:00,-32.07,115.7,23.231
2015-02-05 09:00:00,-32.07,115.7,22.868
2015-02-06 09:00:00,-32.07,115.7,23.09
2015-02-07 09:00:00,-32.07,115.7,23.193
2015-02-08 09:00:00,-32.07,115.7,23.319
2015-02-09 09:00:00,-32.07,115.7,23.826
2015-02-10 09:00:00,-32.07,115.7,24.016
2015-02-11 09:00:00,-32.07,115.7,24.026
2015-02-12 09:00:00,-32.07,115.7,23.283
2015-02-13 09:00:00,-32.07,115.7,22.821
2015-02-14 09:00:00,-32.07,115.7,22.858
2015-02-15 09:00:00,-32.07,115.7,22.868
2015-02-16 09:00:00,-32.07,115.7,22.801
2015-02-17 09:00:00,-32.07,115.7,23.002
2015-02-18 09:00:00,-32.07,115.7,23.596
2015-02-19 09:00:00,-32.07,115.7,23.607
2015-02-20 09:00:00,-32.07,115.7,23.543
2015-02-21 09:00:00,-32.07,115.7,23.453
2015-02-22 09:00:00,-32.07,115.7,23.493
2015-02-23 09:00:00,-32.07,115.7,23.474
2015-02-24 09:00:00,-32.07,115.7,23.546
2015-02-25 09:00:00,-32.07,115.7,23.591
2015-02-26 09:00:00,-32.07,115.7,23.623
2015-02-27 09:00:00,-32.07,115.7,24.02
2015-02-28 09:00:00,-32.07,115.7,23.699
2015-03-01 09:00:00,-32.07,115.7,23.446
