Variable,Date,Depth,QC,Data
nppv,2022-06-13 00:00:00,0.49402538,N,6.197602
nppv,2022-06-14 00:00:00,0.49402538,N,5.8368545
nppv,2022-06-15 00:00:00,0.49402538,N,5.6756744
nppv,2022-06-16 00:00:00,0.49402538,N,6.663218
nppv,2022-06-17 00:00:00,0.49402538,N,6.3135495
nppv,2022-06-18 00:00:00,0.49402538,N,7.3922863
nppv,2022-06-19 00:00:00,0.49402538,N,8.044251
nppv,2022-06-20 00:00:00,0.49402538,N,7.557529
nppv,2022-06-21 00:00:00,0.49402538,N,7.0340805
nppv,2022-06-22 00:00:00,0.49402538,N,7.1817584
nppv,2022-06-23 00:00:00,0.49402538,N,5.8278146
nppv,2022-06-24 00:00:00,0.49402538,N,6.8591866
nppv,2022-06-25 00:00:00,0.49402538,N,6.4036107
nppv,2022-06-26 00:00:00,0.49402538,N,7.0447536
nppv,2022-06-27 00:00:00,0.49402538,N,7.696965
nppv,2022-06-28 00:00:00,0.49402538,N,8.740583
nppv,2022-06-29 00:00:00,0.49402538,N,8.855693
nppv,2022-06-30 00:00:00,0.49402538,N,8.525142
nppv,2022-07-01 00:00:00,0.49402538,N,7.477944
nppv,2022-07-02 00:00:00,0.49402538,N,7.146638
nppv,2022-07-03 00:00:00,0.49402538,N,8.096356
nppv,2022-07-04 00:00:00,0.49402538,N,8.902611
nppv,2022-07-05 00:00:00,0.49402538,N,5.021288
nppv,2022-07-06 00:00:00,0.49402538,N,8.569419
nppv,2022-07-07 00:00:00,0.49402538,N,6.3340755
nppv,2022-07-08 00:00:00,0.49402538,N,7.0816956
nppv,2022-07-09 00:00:00,0.49402538,N,4.8373804
nppv,2022-07-10 00:00:00,0.49402538,N,7.872193
nppv,2022-07-11 00:00:00,0.49402538,N,7.092883
nppv,2022-07-12 00:00:00,0.49402538,N,6.77192
nppv,2022-07-13 00:00:00,0.49402538,N,6.908546
nppv,2022-07-14 00:00:00,0.49402538,N,7.343677
nppv,2022-07-15 00:00:00,0.49402538,N,7.8407755
nppv,2022-07-16 00:00:00,0.49402538,N,7.564031
nppv,2022-07-17 00:00:00,0.49402538,N,5.4533415
nppv,2022-07-18 00:00:00,0.49402538,N,9.736695
nppv,2022-07-19 00:00:00,0.49402538,N,8.483664
nppv,2022-07-20 00:00:00,0.49402538,N,6.6570787
nppv,2022-07-21 00:00:00,0.49402538,N,8.380928
nppv,2022-07-22 00:00:00,0.49402538,N,7.271619
nppv,2022-07-23 00:00:00,0.49402538,N,6.22454
nppv,2022-07-24 00:00:00,0.49402538,N,8.017296
nppv,2022-07-25 00:00:00,0.49402538,N,8.11759
nppv,2022-07-26 00:00:00,0.49402538,N,7.887522
nppv,2022-07-27 00:00:00,0.49402538,N,10.773054
nppv,2022-07-28 00:00:00,0.49402538,N,9.662494
nppv,2022-07-29 00:00:00,0.49402538,N,8.677469
nppv,2022-07-30 00:00:00,0.49402538,N,8.617157
nppv,2022-07-31 00:00:00,0.49402538,N,7.760919
nppv,2022-08-01 00:00:00,0.49402538,N,8.251531
nppv,2022-08-02 00:00:00,0.49402538,N,8.347239
nppv,2022-08-03 00:00:00,0.49402538,N,9.697499
nppv,2022-08-04 00:00:00,0.49402538,N,10.330528
nppv,2022-08-05 00:00:00,0.49402538,N,9.944418
nppv,2022-08-06 00:00:00,0.49402538,N,9.631624
nppv,2022-08-07 00:00:00,0.49402538,N,10.397132
nppv,2022-08-08 00:00:00,0.49402538,N,8.539593
nppv,2022-08-09 00:00:00,0.49402538,N,10.010759
nppv,2022-08-10 00:00:00,0.49402538,N,10.206765
nppv,2022-08-11 00:00:00,0.49402538,N,9.887408
nppv,2022-08-12 00:00:00,0.49402538,N,9.992668
nppv,2022-08-13 00:00:00,0.49402538,N,8.430099
nppv,2022-08-14 00:00:00,0.49402538,N,11.444159
nppv,2022-08-15 00:00:00,0.49402538,N,10.869887
nppv,2022-08-16 00:00:00,0.49402538,N,10.081041
nppv,2022-08-17 00:00:00,0.49402538,N,9.156827
nppv,2022-08-18 00:00:00,0.49402538,N,10.27447
nppv,2022-08-19 00:00:00,0.49402538,N,10.414249
nppv,2022-08-20 00:00:00,0.49402538,N,10.063471
nppv,2022-08-21 00:00:00,0.49402538,N,10.251087
nppv,2022-08-22 00:00:00,0.49402538,N,11.8830185
nppv,2022-08-23 00:00:00,0.49402538,N,12.045765
nppv,2022-08-24 00:00:00,0.49402538,N,10.765577
nppv,2022-08-25 00:00:00,0.49402538,N,10.275506
nppv,2022-08-26 00:00:00,0.49402538,N,9.935932
nppv,2022-08-27 00:00:00,0.49402538,N,12.614143
nppv,2022-08-28 00:00:00,0.49402538,N,12.290421
nppv,2022-08-29 00:00:00,0.49402538,N,13.698383
nppv,2022-08-30 00:00:00,0.49402538,N,12.105843
nppv,2022-08-31 00:00:00,0.49402538,N,10.603041
nppv,2022-09-01 00:00:00,0.49402538,N,9.411536
nppv,2022-09-02 00:00:00,0.49402538,N,8.78594
nppv,2022-09-03 00:00:00,0.49402538,N,7.231505
nppv,2022-09-04 00:00:00,0.49402538,N,9.352546
nppv,2022-09-05 00:00:00,0.49402538,N,12.51195
nppv,2022-09-06 00:00:00,0.49402538,N,12.296448
nppv,2022-09-07 00:00:00,0.49402538,N,11.143147
nppv,2022-09-08 00:00:00,0.49402538,N,9.337589
nppv,2022-09-09 00:00:00,0.49402538,N,8.150755
nppv,2022-09-10 00:00:00,0.49402538,N,6.9176874
nppv,2022-09-11 00:00:00,0.49402538,N,6.255669
nppv,2022-09-12 00:00:00,0.49402538,N,6.1973834
nppv,2022-09-13 00:00:00,0.49402538,N,9.317703
nppv,2022-09-14 00:00:00,0.49402538,N,11.000741
nppv,2022-09-15 00:00:00,0.49402538,N,11.415395
nppv,2022-09-16 00:00:00,0.49402538,N,10.285207
nppv,2022-09-17 00:00:00,0.49402538,N,8.61419
nppv,2022-09-18 00:00:00,0.49402538,N,8.915592
nppv,2022-09-19 00:00:00,0.49402538,N,10.470136
nppv,2022-09-20 00:00:00,0.49402538,N,10.7210865
nppv,2022-09-21 00:00:00,0.49402538,N,10.315238
nppv,2022-09-22 00:00:00,0.49402538,N,10.186566
nppv,2022-09-23 00:00:00,0.49402538,N,9.247612
nppv,2022-09-24 00:00:00,0.49402538,N,9.383011
nppv,2022-09-25 00:00:00,0.49402538,N,8.988393
nppv,2022-09-26 00:00:00,0.49402538,N,8.280781
nppv,2022-09-27 00:00:00,0.49402538,N,7.3355865
nppv,2022-09-28 00:00:00,0.49402538,N,6.8044457
nppv,2022-09-29 00:00:00,0.49402538,N,6.4883857
nppv,2022-09-30 00:00:00,0.49402538,N,5.9957447
nppv,2022-10-01 00:00:00,0.49402538,N,5.861707
nppv,2022-10-02 00:00:00,0.49402538,N,6.734298
nppv,2022-10-03 00:00:00,0.49402538,N,6.478343
nppv,2022-10-04 00:00:00,0.49402538,N,5.525644
nppv,2022-10-05 00:00:00,0.49402538,N,6.482425
nppv,2022-10-06 00:00:00,0.49402538,N,7.2544994
nppv,2022-10-07 00:00:00,0.49402538,N,6.6103783
nppv,2022-10-08 00:00:00,0.49402538,N,5.2676697
nppv,2022-10-09 00:00:00,0.49402538,N,5.11329
nppv,2022-10-10 00:00:00,0.49402538,N,9.138622
nppv,2022-10-11 00:00:00,0.49402538,N,10.703678
nppv,2022-10-12 00:00:00,0.49402538,N,10.298351
nppv,2022-10-13 00:00:00,0.49402538,N,8.839706
nppv,2022-10-14 00:00:00,0.49402538,N,6.955222
nppv,2022-10-15 00:00:00,0.49402538,N,5.615382
nppv,2022-10-16 00:00:00,0.49402538,N,4.9597163
nppv,2022-10-17 00:00:00,0.49402538,N,5.040657
nppv,2022-10-18 00:00:00,0.49402538,N,4.743938
nppv,2022-10-19 00:00:00,0.49402538,N,4.092088
nppv,2022-10-20 00:00:00,0.49402538,N,3.6144986
nppv,2022-10-21 00:00:00,0.49402538,N,3.282373
nppv,2022-10-22 00:00:00,0.49402538,N,2.8373296
nppv,2022-10-23 00:00:00,0.49402538,N,2.7840793
nppv,2022-10-24 00:00:00,0.49402538,N,4.1846642
nppv,2022-10-25 00:00:00,0.49402538,N,4.9558816
nppv,2022-10-26 00:00:00,0.49402538,N,4.837069
nppv,2022-10-27 00:00:00,0.49402538,N,5.6917334
