Variable,Date,Depth,QC,Data
fe,2022-06-14 00:00:00,0.49402538,N,6.06957246225e-05
fe,2022-06-15 00:00:00,0.49402538,N,5.8056897590999995e-05
fe,2022-06-16 00:00:00,0.49402538,N,5.6819819151e-05
fe,2022-06-17 00:00:00,0.49402538,N,5.8913883791999996e-05
fe,2022-06-18 00:00:00,0.49402538,N,6.18797614815e-05
fe,2022-06-19 00:00:00,0.49402538,N,6.239025738e-05
fe,2022-06-20 00:00:00,0.49402538,N,6.26207017725e-05
fe,2022-06-21 00:00:00,0.49402538,N,6.10972501725e-05
fe,2022-06-22 00:00:00,0.49402538,N,5.390668538865e-05
fe,2022-06-23 00:00:00,0.49402538,N,4.56115009203e-05
fe,2022-06-24 00:00:00,0.49402538,N,4.00426129485e-05
fe,2022-06-25 00:00:00,0.49402538,N,4.4235438794999995e-05
fe,2022-06-26 00:00:00,0.49402538,N,5.3967591621e-05
fe,2022-06-27 00:00:00,0.49402538,N,6.5099845611e-05
fe,2022-06-28 00:00:00,0.49402538,N,6.644105263800001e-05
fe,2022-06-29 00:00:00,0.49402538,N,5.8554778104e-05
fe,2022-06-30 00:00:00,0.49402538,N,4.6274529617999993e-05
fe,2022-07-01 00:00:00,0.49402538,N,3.648458000925e-05
fe,2022-07-02 00:00:00,0.49402538,N,3.6806588422199996e-05
fe,2022-07-03 00:00:00,0.49402538,N,4.1597237227499995e-05
fe,2022-07-04 00:00:00,0.49402538,N,4.419471382875e-05
fe,2022-07-05 00:00:00,0.49402538,N,4.4594494222499995e-05
fe,2022-07-06 00:00:00,0.49402538,N,4.0551687591749995e-05
fe,2022-07-07 00:00:00,0.49402538,N,3.81626692065e-05
fe,2022-07-08 00:00:00,0.49402538,N,3.7592352144e-05
fe,2022-07-09 00:00:00,0.49402538,N,3.76022623977e-05
fe,2022-07-10 00:00:00,0.49402538,N,3.81649811895e-05
fe,2022-07-11 00:00:00,0.49402538,N,3.6659735059500005e-05
fe,2022-07-12 00:00:00,0.49402538,N,3.63514516722e-05
fe,2022-07-13 00:00:00,0.49402538,N,3.9725854524e-05
fe,2022-07-14 00:00:00,0.49402538,N,4.6437622706699996e-05
