Variable,Date,Depth,QC,Data
npp,1999-06-04 00:00:00,0,N,1282.898
npp,1999-06-05 00:00:00,0,N,1428.7344
npp,1999-06-06 00:00:00,0,N,1493.0874
npp,1999-06-07 00:00:00,0,N,1411.8359
npp,1999-06-08 00:00:00,0,N,1450.0312
npp,1999-06-09 00:00:00,0,N,2034.0713
npp,1999-06-10 00:00:00,0,N,1873.8828
npp,1999-06-11 00:00:00,0,N,1593.0898
npp,1999-06-12 00:00:00,0,N,1342.1582
npp,1999-06-13 00:00:00,0,N,1254.1934
npp,1999-06-14 00:00:00,0,N,1359.9829
npp,1999-06-15 00:00:00,0,N,1056.9673
npp,1999-06-16 00:00:00,0,N,1622.0254
npp,1999-06-17 00:00:00,0,N,1359.9829
npp,1999-06-18 00:00:00,0,N,1287.7593
npp,1999-06-19 00:00:00,0,N,1529.1992
npp,1999-06-20 00:00:00,0,N,1623.1831
npp,1999-06-21 00:00:00,0,N,1709.0645
npp,1999-06-22 00:00:00,0,N,1541.0054
npp,1999-06-23 00:00:00,0,N,1387.0669
npp,1999-06-24 00:00:00,0,N,1397.9468
npp,1999-06-25 00:00:00,0,N,1282.898
npp,1999-06-26 00:00:00,0,N,1328.9639
npp,1999-06-27 00:00:00,0,N,1301.8799
npp,1999-06-28 00:00:00,0,N,1890.0869
npp,1999-06-29 00:00:00,0,N,2109.999
npp,1999-06-30 00:00:00,0,N,1759.2969
