time,latitude,longitude,BBP,CDM
2017-04-17,-32.35417,115.60417,,
2017-04-18,-32.35417,115.60417,0.0061073503,0.039325204
2017-04-19,-32.35417,115.60417,0.0029794003,0.058556966
2017-04-20,-32.35417,115.60417,0.003619715,0.038584657
2017-04-21,-32.35417,115.60417,,
2017-04-22,-32.35417,115.60417,,
2017-04-23,-32.35417,115.60417,0.0012107188,0.043345433
2017-04-24,-32.35417,115.60417,0.0020461488,0.031489406
2017-04-25,-32.35417,115.60417,0.0025642696,0.043556124
2017-04-26,-32.35417,115.60417,,
2017-04-27,-32.35417,115.60417,0.002104407,0.033343185
2017-04-28,-32.35417,115.60417,0.001051864,0.020039441
2017-04-29,-32.35417,115.60417,0.0020130863,0.038016334
2017-04-30,-32.35417,115.60417,0.0029428275,0.018199896
2017-05-01,-32.35417,115.60417,0.0028881677,0.07692206
2017-05-02,-32.35417,115.60417,0.0024045592,0.056818813
2017-05-03,-32.35417,115.60417,,
2017-05-04,-32.35417,115.60417,0.0014958516,0.031142121
2017-05-05,-32.35417,115.60417,0.0011838645,0.03452832
2017-05-06,-32.35417,115.60417,0.0023069626,0.031144995
2017-05-07,-32.35417,115.60417,,
2017-05-08,-32.35417,115.60417,,
2017-05-09,-32.35417,115.60417,0.002203082,0.009880649
2017-05-10,-32.35417,115.60417,0.0061023445,0.03576007
2017-05-11,-32.35417,115.60417,0.005923987,0.060598712
2017-05-12,-32.35417,115.60417,0.004655802,0.049070433
2017-05-13,-32.35417,115.60417,0.001958158,0.06260378
2017-05-14,-32.35417,115.60417,,
2017-05-15,-32.35417,115.60417,0.009061436,0.041300084
2017-05-16,-32.35417,115.60417,0.0074285134,0.04156729
2017-05-17,-32.35417,115.60417,0.0034667964,0.04636263
2017-05-18,-32.35417,115.60417,,
2017-05-19,-32.35417,115.60417,0.002348163,0.037383646
2017-05-20,-32.35417,115.60417,0.0035163169,0.021144366
2017-05-21,-32.35417,115.60417,,
2017-05-22,-32.35417,115.60417,0.0066428618,0.032369707
2017-05-23,-32.35417,115.60417,,
2017-05-24,-32.35417,115.60417,,
2017-05-25,-32.35417,115.60417,0.0026056056,0.038829435
2017-05-26,-32.35417,115.60417,,
2017-05-27,-32.35417,115.60417,0.0025385881,0.053055204
2017-05-28,-32.35417,115.60417,0.0016686753,0.059907623
2017-05-29,-32.35417,115.60417,0.0026627267,0.06901631
2017-05-30,-32.35417,115.60417,,
2017-05-31,-32.35417,115.60417,0.0030348971,0.0528577
2017-06-01,-32.35417,115.60417,0.0015377231,0.055826806
2017-06-02,-32.35417,115.60417,0.002055574,0.015683332
2017-06-03,-32.35417,115.60417,,
2017-06-04,-32.35417,115.60417,0.0018880474,0.060474146
2017-06-05,-32.35417,115.60417,0.0044949,0.05648888
2017-06-06,-32.35417,115.60417,,
2017-06-07,-32.35417,115.60417,0.0028762943,0.07016533
2017-06-08,-32.35417,115.60417,0.0029528837,0.04175781
2017-06-09,-32.35417,115.60417,0.005005802,0.07029463
2017-06-10,-32.35417,115.60417,,
2017-06-11,-32.35417,115.60417,,
2017-06-12,-32.35417,115.60417,0.0023104458,0.09775501
2017-06-13,-32.35417,115.60417,,
2017-06-14,-32.35417,115.60417,,
2017-06-15,-32.35417,115.60417,,
2017-06-16,-32.35417,115.60417,0.0021244546,0.026980652
2017-06-17,-32.35417,115.60417,0.0009772915,0.052306324
2017-06-18,-32.35417,115.60417,0.0021852027,0.054412942
2017-06-19,-32.35417,115.60417,0.002658087,0.03412726
2017-06-20,-32.35417,115.60417,0.0014896907,0.049646687
2017-06-21,-32.35417,115.60417,0.0019698774,0.02545805
2017-06-22,-32.35417,115.60417,,
2017-06-23,-32.35417,115.60417,0.006031525,0.04393329
2017-06-24,-32.35417,115.60417,0.0022298356,0.036275934
2017-06-25,-32.35417,115.60417,0.002998792,0.030212661
2017-06-26,-32.35417,115.60417,0.0024600914,0.034204297
2017-06-27,-32.35417,115.60417,0.0032398505,0.031118605
2017-06-28,-32.35417,115.60417,0.0028070014,0.047451023
2017-06-29,-32.35417,115.60417,,0.18804279
2017-06-30,-32.35417,115.60417,,
2017-07-01,-32.35417,115.60417,,
2017-07-02,-32.35417,115.60417,,
2017-07-03,-32.35417,115.60417,,
2017-07-04,-32.35417,115.60417,,
2017-07-05,-32.35417,115.60417,,
2017-07-06,-32.35417,115.60417,,
2017-07-07,-32.35417,115.60417,0.004079866,0.048054814
2017-07-08,-32.35417,115.60417,,
2017-07-09,-32.35417,115.60417,0.0026439063,0.033500638
2017-07-10,-32.35417,115.60417,,
2017-07-11,-32.35417,115.60417,,
2017-07-12,-32.35417,115.60417,,
2017-07-13,-32.35417,115.60417,,
2017-07-14,-32.35417,115.60417,0.0062077525,0.026453678
2017-07-15,-32.35417,115.60417,,
2017-07-16,-32.35417,115.60417,0.001164475,0.014918612
2017-07-17,-32.35417,115.60417,0.0014636248,0.020982888
2017-07-18,-32.35417,115.60417,0.0046427944,0.048981078
2017-07-19,-32.35417,115.60417,,
2017-07-20,-32.35417,115.60417,0.008292881,0.035095233
2017-07-21,-32.35417,115.60417,0.014726536,0.03921772
2017-07-22,-32.35417,115.60417,0.010158831,0.022715006
2017-07-23,-32.35417,115.60417,,
2017-07-24,-32.35417,115.60417,0.009770402,0.035784118
2017-07-25,-32.35417,115.60417,0.0068652043,0.044037957
2017-07-26,-32.35417,115.60417,,
2017-07-27,-32.35417,115.60417,0.017373929,0.04033845
2017-07-28,-32.35417,115.60417,,
2017-07-29,-32.35417,115.60417,0.025269045,0.039390292
2017-07-30,-32.35417,115.60417,,
2017-07-31,-32.35417,115.60417,,
2017-08-01,-32.35417,115.60417,0.016932793,0.051679276
2017-08-02,-32.35417,115.60417,0.014432581,0.041426346
2017-08-03,-32.35417,115.60417,,
2017-08-04,-32.35417,115.60417,,
2017-08-05,-32.35417,115.60417,0.010578772,0.028423624
2017-08-06,-32.35417,115.60417,0.008397118,0.04768906
2017-08-07,-32.35417,115.60417,,
2017-08-08,-32.35417,115.60417,,
2017-08-09,-32.35417,115.60417,,
2017-08-10,-32.35417,115.60417,0.01111589,0.045066293
2017-08-11,-32.35417,115.60417,,
2017-08-12,-32.35417,115.60417,0.017621526,0.043433238
2017-08-13,-32.35417,115.60417,0.01842343,0.051940504
2017-08-14,-32.35417,115.60417,,
2017-08-15,-32.35417,115.60417,,
2017-08-16,-32.35417,115.60417,0.025932336,0.07596213
2017-08-17,-32.35417,115.60417,0.018984307,0.051018406
2017-08-18,-32.35417,115.60417,,
2017-08-19,-32.35417,115.60417,,
2017-08-20,-32.35417,115.60417,0.012605832,0.06975946
2017-08-21,-32.35417,115.60417,0.011353056,0.02733553
2017-08-22,-32.35417,115.60417,0.004371708,0.13044512
2017-08-23,-32.35417,115.60417,0.006090022,0.046004217
2017-08-24,-32.35417,115.60417,0.004999812,0.13335188
2017-08-25,-32.35417,115.60417,0.0016916196,0.11395491
2017-08-26,-32.35417,115.60417,0.0025352645,0.04810446
2017-08-27,-32.35417,115.60417,,
2017-08-28,-32.35417,115.60417,,
2017-08-29,-32.35417,115.60417,,
2017-08-30,-32.35417,115.60417,,
2017-08-31,-32.35417,115.60417,0.0048636175,0.05259685
2017-09-01,-32.35417,115.60417,0.0026837587,0.026238738
2017-09-02,-32.35417,115.60417,0.011011046,0.28926694
2017-09-03,-32.35417,115.60417,,
2017-09-04,-32.35417,115.60417,0.007937451,0.051304843
2017-09-05,-32.35417,115.60417,0.0073304535,0.11779851
2017-09-06,-32.35417,115.60417,0.0035691592,0.15089804
2017-09-07,-32.35417,115.60417,,
2017-09-08,-32.35417,115.60417,,
2017-09-09,-32.35417,115.60417,0.003560349,0.05762906
2017-09-10,-32.35417,115.60417,0.0028070682,0.016499167
2017-09-11,-32.35417,115.60417,,
2017-09-12,-32.35417,115.60417,,
2017-09-13,-32.35417,115.60417,0.0058517493,0.092743546
2017-09-14,-32.35417,115.60417,,
2017-09-15,-32.35417,115.60417,,0.22233102
2017-09-16,-32.35417,115.60417,0.0020257982,0.031524517
2017-09-17,-32.35417,115.60417,,
2017-09-18,-32.35417,115.60417,,
2017-09-19,-32.35417,115.60417,,
2017-09-20,-32.35417,115.60417,0.0013680412,0.014318564
2017-09-21,-32.35417,115.60417,0.016905991,0.06412012
2017-09-22,-32.35417,115.60417,,
2017-09-23,-32.35417,115.60417,0.020490589,0.08430137
2017-09-24,-32.35417,115.60417,,
2017-09-25,-32.35417,115.60417,,
2017-09-26,-32.35417,115.60417,0.011053523,0.071146786
2017-09-27,-32.35417,115.60417,,
2017-09-28,-32.35417,115.60417,,
2017-09-29,-32.35417,115.60417,0.0063662077,0.09261524
2017-09-30,-32.35417,115.60417,,
2017-10-01,-32.35417,115.60417,,
2017-10-02,-32.35417,115.60417,0.0035572876,0.07688573
2017-10-03,-32.35417,115.60417,0.0026482372,0.028069012
2017-10-04,-32.35417,115.60417,0.004637612,0.09680227
2017-10-05,-32.35417,115.60417,,
2017-10-06,-32.35417,115.60417,0.0029325935,0.043927003
2017-10-07,-32.35417,115.60417,,
2017-10-08,-32.35417,115.60417,0.0024605084,0.043813907
2017-10-09,-32.35417,115.60417,0.002466753,0.08928566
2017-10-10,-32.35417,115.60417,0.003872737,0.027111394
2017-10-11,-32.35417,115.60417,,
2017-10-12,-32.35417,115.60417,0.0007582975,0.15081826
2017-10-13,-32.35417,115.60417,0.0042832484,0.080844246
2017-10-14,-32.35417,115.60417,0.0026458972,0.046343524
2017-10-15,-32.35417,115.60417,0.002171205,0.050749276
2017-10-16,-32.35417,115.60417,,
2017-10-17,-32.35417,115.60417,,
2017-10-18,-32.35417,115.60417,0.011159316,0.065703176
2017-10-19,-32.35417,115.60417,0.008539109,0.07546093
2017-10-20,-32.35417,115.60417,0.008363957,0.059323918
2017-10-21,-32.35417,115.60417,,
2017-10-22,-32.35417,115.60417,0.0037379197,0.0609973
2017-10-23,-32.35417,115.60417,0.0050607533,0.02310281
2017-10-24,-32.35417,115.60417,,
2017-10-25,-32.35417,115.60417,0.0021608016,0.033000685
2017-10-26,-32.35417,115.60417,,
2017-10-27,-32.35417,115.60417,0.009454744,0.053078312
2017-10-28,-32.35417,115.60417,,
2017-10-29,-32.35417,115.60417,0.006393372,0.07759172
2017-10-30,-32.35417,115.60417,0.011054733,0.07291387
2017-10-31,-32.35417,115.60417,,
2017-11-01,-32.35417,115.60417,0.006365568,0.06486423
2017-11-02,-32.35417,115.60417,0.007079747,0.030513985
2017-11-03,-32.35417,115.60417,0.0043163,0.03932709
2017-11-04,-32.35417,115.60417,,
2017-11-05,-32.35417,115.60417,0.0041407463,0.04814087
2017-11-06,-32.35417,115.60417,0.0020976374,0.03331407
2017-11-07,-32.35417,115.60417,0.0013333418,0.06655189
2017-11-08,-32.35417,115.60417,0.000509097,0.06996554
2017-11-09,-32.35417,115.60417,0.0018247301,0.032966655
2017-11-10,-32.35417,115.60417,0.0015654474,0.053277753
2017-11-11,-32.35417,115.60417,,0.06733979
2017-11-12,-32.35417,115.60417,0.0036637767,0.08086571
2017-11-13,-32.35417,115.60417,0.0041243513,0.03999501
2017-11-14,-32.35417,115.60417,0.0047005177,0.03523041
2017-11-15,-32.35417,115.60417,,
2017-11-16,-32.35417,115.60417,,
2017-11-17,-32.35417,115.60417,,
2017-11-18,-32.35417,115.60417,0.0021303021,0.018956501
2017-11-19,-32.35417,115.60417,0.0029127116,0.026844274
2017-11-20,-32.35417,115.60417,0.005891084,0.032009028
2017-11-21,-32.35417,115.60417,0.006308066,0.03911588
2017-11-22,-32.35417,115.60417,0.0053062486,0.037929773
2017-11-23,-32.35417,115.60417,,
2017-11-24,-32.35417,115.60417,0.003237008,0.03621682
2017-11-25,-32.35417,115.60417,0.003323319,0.026076527
2017-11-26,-32.35417,115.60417,0.0024078817,0.025789076
2017-11-27,-32.35417,115.60417,,
2017-11-28,-32.35417,115.60417,,
2017-11-29,-32.35417,115.60417,,
2017-11-30,-32.35417,115.60417,0.0054458915,0.032103203
2017-12-01,-32.35417,115.60417,,
2017-12-02,-32.35417,115.60417,,
2017-12-03,-32.35417,115.60417,,
2017-12-04,-32.35417,115.60417,,
2017-12-05,-32.35417,115.60417,0.002635753,0.02820004
2017-12-06,-32.35417,115.60417,0.0029735584,0.057074394
2017-12-07,-32.35417,115.60417,0.0029338826,0.024884075
2017-12-08,-32.35417,115.60417,,
2017-12-09,-32.35417,115.60417,,
2017-12-10,-32.35417,115.60417,0.0017312369,0.026740152
2017-12-11,-32.35417,115.60417,0.002087122,0.031838484
2017-12-12,-32.35417,115.60417,0.0034234987,0.028282896
2017-12-13,-32.35417,115.60417,,
2017-12-14,-32.35417,115.60417,0.004021156,0.030286862
2017-12-15,-32.35417,115.60417,0.0030143086,0.019612698
2017-12-16,-32.35417,115.60417,,
2017-12-17,-32.35417,115.60417,,
2017-12-18,-32.35417,115.60417,,
2017-12-19,-32.35417,115.60417,0.011615635,0.0366453
2017-12-20,-32.35417,115.60417,,
2017-12-21,-32.35417,115.60417,0.005212466,0.02318987
2017-12-22,-32.35417,115.60417,0.002588891,0.018390061
2017-12-23,-32.35417,115.60417,0.0041656317,0.021438934
2017-12-24,-32.35417,115.60417,,
2017-12-25,-32.35417,115.60417,,
2017-12-26,-32.35417,115.60417,0.0029738294,0.020050505
2017-12-27,-32.35417,115.60417,0.003484742,0.01680231
2017-12-28,-32.35417,115.60417,0.0067022312,0.029359212
2017-12-29,-32.35417,115.60417,,
2017-12-30,-32.35417,115.60417,0.006093593,0.019989405
2017-12-31,-32.35417,115.60417,0.004177697,0.025960434
2018-01-01,-32.35417,115.60417,0.005540277,0.025601177
2018-01-02,-32.35417,115.60417,,
2018-01-03,-32.35417,115.60417,0.0033878076,0.020155141
2018-01-04,-32.35417,115.60417,0.0032876115,0.027984945
2018-01-05,-32.35417,115.60417,,
2018-01-06,-32.35417,115.60417,0.0063802334,0.031112524
2018-01-07,-32.35417,115.60417,0.0045648445,0.03440177
2018-01-08,-32.35417,115.60417,0.0043427227,0.024853393
2018-01-09,-32.35417,115.60417,,
2018-01-10,-32.35417,115.60417,0.0021167647,0.021524375
2018-01-11,-32.35417,115.60417,0.0068452843,0.025555871
2018-01-12,-32.35417,115.60417,,
2018-01-13,-32.35417,115.60417,0.0032173637,0.028945401
2018-01-14,-32.35417,115.60417,0.001503064,0.023268193
2018-01-15,-32.35417,115.60417,,
2018-01-16,-32.35417,115.60417,,
2018-01-17,-32.35417,115.60417,,
2018-01-18,-32.35417,115.60417,0.005399917,0.023556506
2018-01-19,-32.35417,115.60417,0.0024763227,0.03301879
2018-01-20,-32.35417,115.60417,0.0026715074,0.027754163
2018-01-21,-32.35417,115.60417,,
2018-01-22,-32.35417,115.60417,0.003066596,0.023820668
2018-01-23,-32.35417,115.60417,0.0023395717,0.02705063
2018-01-24,-32.35417,115.60417,0.0037880202,0.02716021
2018-01-25,-32.35417,115.60417,,
2018-01-26,-32.35417,115.60417,0.002567823,0.022328077
2018-01-27,-32.35417,115.60417,0.003171871,0.03297316
2018-01-28,-32.35417,115.60417,,
2018-01-29,-32.35417,115.60417,0.0030540822,0.03193299
2018-01-30,-32.35417,115.60417,0.0020233567,0.028656032
2018-01-31,-32.35417,115.60417,0.0020386141,0.02888884
2018-02-01,-32.35417,115.60417,0.0019631227,0.020160722
2018-02-02,-32.35417,115.60417,,
2018-02-03,-32.35417,115.60417,0.001619636,0.009840448
2018-02-04,-32.35417,115.60417,,
2018-02-05,-32.35417,115.60417,0.0021129276,0.03211384
2018-02-06,-32.35417,115.60417,0.0014312954,0.025945717
2018-02-07,-32.35417,115.60417,0.0035601053,0.022758609
2018-02-08,-32.35417,115.60417,0.004988268,0.030125845
2018-02-09,-32.35417,115.60417,0.0061177956,0.030266052
2018-02-10,-32.35417,115.60417,0.0025897464,0.032061223
2018-02-11,-32.35417,115.60417,0.0024470382,0.036040656
2018-02-12,-32.35417,115.60417,0.002426822,0.029112246
2018-02-13,-32.35417,115.60417,,
2018-02-14,-32.35417,115.60417,0.003154451,0.02838943
2018-02-15,-32.35417,115.60417,0.0018380198,0.040657546
2018-02-16,-32.35417,115.60417,,
2018-02-17,-32.35417,115.60417,0.0017115301,0.03404083
2018-02-18,-32.35417,115.60417,0.0026405565,0.010158816
2018-02-19,-32.35417,115.60417,0.0011947401,0.016762333
2018-02-20,-32.35417,115.60417,,
2018-02-21,-32.35417,115.60417,0.0037350298,0.037922047
2018-02-22,-32.35417,115.60417,0.003191217,0.029893098
2018-02-23,-32.35417,115.60417,0.0053878557,0.034628715
2018-02-24,-32.35417,115.60417,0.0034749631,0.041256893
2018-02-25,-32.35417,115.60417,0.0032642295,0.027452134
2018-02-26,-32.35417,115.60417,,
2018-02-27,-32.35417,115.60417,,
2018-02-28,-32.35417,115.60417,0.0024835225,0.040601157
2018-03-01,-32.35417,115.60417,0.0019966525,0.042493895
2018-03-02,-32.35417,115.60417,0.0031628548,0.033938117
2018-03-03,-32.35417,115.60417,0.0015911824,0.059712555
2018-03-04,-32.35417,115.60417,0.0027094635,0.034724347
2018-03-05,-32.35417,115.60417,0.0011273044,0.031860363
2018-03-06,-32.35417,115.60417,0.0021419956,0.033686202
2018-03-07,-32.35417,115.60417,,
2018-03-08,-32.35417,115.60417,,
2018-03-09,-32.35417,115.60417,0.0022515391,0.03267355
2018-03-10,-32.35417,115.60417,0.0020191025,0.036365893
2018-03-11,-32.35417,115.60417,0.0021986829,0.03561401
2018-03-12,-32.35417,115.60417,0.0015723784,0.033946477
2018-03-13,-32.35417,115.60417,0.001990869,0.022422612
2018-03-14,-32.35417,115.60417,,
2018-03-15,-32.35417,115.60417,0.0038983943,0.034619227
2018-03-16,-32.35417,115.60417,,
2018-03-17,-32.35417,115.60417,0.0027697242,0.00892969
2018-03-18,-32.35417,115.60417,0.0032994605,0.042304203
2018-03-19,-32.35417,115.60417,0.0030118693,0.037274785
2018-03-20,-32.35417,115.60417,0.0038409012,0.031811442
2018-03-21,-32.35417,115.60417,0.00092729554,0.0349465
2018-03-22,-32.35417,115.60417,,
2018-03-23,-32.35417,115.60417,,
2018-03-24,-32.35417,115.60417,,
2018-03-25,-32.35417,115.60417,,
2018-03-26,-32.35417,115.60417,,
2018-03-27,-32.35417,115.60417,0.0024886143,0.038546965
2018-03-28,-32.35417,115.60417,0.00193077,0.051455263
2018-03-29,-32.35417,115.60417,0.0028648537,0.04066154
2018-03-30,-32.35417,115.60417,,
2018-03-31,-32.35417,115.60417,0.004039765,0.071804516
2018-04-01,-32.35417,115.60417,0.0028580497,0.05085185
2018-04-02,-32.35417,115.60417,0.0026902712,0.05112447
2018-04-03,-32.35417,115.60417,0.0021897736,0.044142466
2018-04-04,-32.35417,115.60417,0.002621674,0.05492412
2018-04-05,-32.35417,115.60417,0.0030481543,0.0379399
2018-04-06,-32.35417,115.60417,0.0023712576,0.10933584
2018-04-07,-32.35417,115.60417,,
2018-04-08,-32.35417,115.60417,,
2018-04-09,-32.35417,115.60417,0.004682751,0.042109758
2018-04-10,-32.35417,115.60417,0.0038212833,0.03700755
2018-04-11,-32.35417,115.60417,0.0030123447,0.040805943
2018-04-12,-32.35417,115.60417,,
2018-04-13,-32.35417,115.60417,0.0031572399,0.049696807
2018-04-14,-32.35417,115.60417,0.0046523525,0.049760845
2018-04-15,-32.35417,115.60417,,
2018-04-16,-32.35417,115.60417,0.0033788488,0.046851285
2018-04-17,-32.35417,115.60417,0.0025304444,0.029196069
2018-04-18,-32.35417,115.60417,0.002489863,0.025924534
2018-04-19,-32.35417,115.60417,,
2018-04-20,-32.35417,115.60417,0.005152082,0.026360823
2018-04-21,-32.35417,115.60417,0.0033589224,0.035897862
2018-04-22,-32.35417,115.60417,,
2018-04-23,-32.35417,115.60417,0.00665062,0.04362438
2018-04-24,-32.35417,115.60417,0.0013685876,0.010839534
2018-04-25,-32.35417,115.60417,0.0030541015,0.05230447
2018-04-26,-32.35417,115.60417,,
2018-04-27,-32.35417,115.60417,0.002229188,0.06484743
2018-04-28,-32.35417,115.60417,0.0027590008,0.06230724
2018-04-29,-32.35417,115.60417,0.0016112792,0.08193571
2018-04-30,-32.35417,115.60417,,
2018-05-01,-32.35417,115.60417,,
2018-05-02,-32.35417,115.60417,0.010073391,0.061341114
2018-05-03,-32.35417,115.60417,0.0045128623,0.04575916
2018-05-04,-32.35417,115.60417,,
2018-05-05,-32.35417,115.60417,0.00401181,0.09089537
2018-05-06,-32.35417,115.60417,,
2018-05-07,-32.35417,115.60417,0.0031536887,0.0481166
2018-05-08,-32.35417,115.60417,,0.1838419
2018-05-09,-32.35417,115.60417,0.0028864609,0.045667667
2018-05-10,-32.35417,115.60417,0.0008923225,0.10065373
2018-05-11,-32.35417,115.60417,0.0023875777,0.09780996
2018-05-12,-32.35417,115.60417,,
2018-05-13,-32.35417,115.60417,0.0013821912,0.051145803
2018-05-14,-32.35417,115.60417,0.0024366183,0.054429945
2018-05-15,-32.35417,115.60417,0.0013417013,0.1360359
2018-05-16,-32.35417,115.60417,0.0035532946,0.080577075
2018-05-17,-32.35417,115.60417,0.0013273425,0.051481318
2018-05-18,-32.35417,115.60417,0.0017787177,0.047906607
2018-05-19,-32.35417,115.60417,,0.14463042
2018-05-20,-32.35417,115.60417,0.0017266417,0.049986146
2018-05-21,-32.35417,115.60417,0.0008660187,0.069676355
2018-05-22,-32.35417,115.60417,0.00069301855,0.08475393
2018-05-23,-32.35417,115.60417,0.0018337603,0.061304353
2018-05-24,-32.35417,115.60417,,
2018-05-25,-32.35417,115.60417,,
2018-05-26,-32.35417,115.60417,,
2018-05-27,-32.35417,115.60417,0.023048112,0.05245606
2018-05-28,-32.35417,115.60417,0.01244964,0.052889604
2018-05-29,-32.35417,115.60417,0.009728088,0.051659986
2018-05-30,-32.35417,115.60417,0.0051356866,0.095910646
2018-05-31,-32.35417,115.60417,,
2018-06-01,-32.35417,115.60417,0.0066669784,0.05779523
2018-06-02,-32.35417,115.60417,0.0032846746,0.038315587
2018-06-03,-32.35417,115.60417,,
2018-06-04,-32.35417,115.60417,,
2018-06-05,-32.35417,115.60417,,
2018-06-06,-32.35417,115.60417,0.012397935,0.039449174
2018-06-07,-32.35417,115.60417,,
2018-06-08,-32.35417,115.60417,,
2018-06-09,-32.35417,115.60417,,
2018-06-10,-32.35417,115.60417,0.025213486,0.059929658
2018-06-11,-32.35417,115.60417,,
2018-06-12,-32.35417,115.60417,,
2018-06-13,-32.35417,115.60417,,
2018-06-14,-32.35417,115.60417,0.004329647,0.05228019
2018-06-15,-32.35417,115.60417,0.003891898,0.089979984
2018-06-16,-32.35417,115.60417,0.000498975,0.1857781
2018-06-17,-32.35417,115.60417,0.0032208238,0.035442304
2018-06-18,-32.35417,115.60417,,
2018-06-19,-32.35417,115.60417,0.009144237,0.033434696
2018-06-20,-32.35417,115.60417,,
2018-06-21,-32.35417,115.60417,0.00097382977,0.0072385725
2018-06-22,-32.35417,115.60417,,
2018-06-23,-32.35417,115.60417,0.0035465327,0.057776105
2018-06-24,-32.35417,115.60417,0.0018367589,0.048709363
2018-06-25,-32.35417,115.60417,0.0020324849,0.035084683
2018-06-26,-32.35417,115.60417,,
2018-06-27,-32.35417,115.60417,,
2018-06-28,-32.35417,115.60417,0.0035066623,0.034594484
2018-06-29,-32.35417,115.60417,0.002870344,0.055845708
2018-06-30,-32.35417,115.60417,,
2018-07-01,-32.35417,115.60417,,
2018-07-02,-32.35417,115.60417,,
2018-07-03,-32.35417,115.60417,0.010923257,0.04252603
2018-07-04,-32.35417,115.60417,,
2018-07-05,-32.35417,115.60417,0.011987657,0.03748498
2018-07-06,-32.35417,115.60417,0.0085451165,0.07167435
2018-07-07,-32.35417,115.60417,0.0052130464,0.06690584
2018-07-08,-32.35417,115.60417,0.005030543,0.06879952
2018-07-09,-32.35417,115.60417,0.0017444934,0.10347479
2018-07-10,-32.35417,115.60417,0.003166815,0.037558816
2018-07-11,-32.35417,115.60417,0.002977128,0.044686735
2018-07-12,-32.35417,115.60417,0.0015220385,0.032605022
2018-07-13,-32.35417,115.60417,,
2018-07-14,-32.35417,115.60417,0.0037172341,0.01901292
2018-07-15,-32.35417,115.60417,,
2018-07-16,-32.35417,115.60417,,
2018-07-17,-32.35417,115.60417,,
2018-07-18,-32.35417,115.60417,,
2018-07-19,-32.35417,115.60417,0.012280354,0.046369188
2018-07-20,-32.35417,115.60417,,
2018-07-21,-32.35417,115.60417,,
2018-07-22,-32.35417,115.60417,0.03421814,0.05791239
2018-07-23,-32.35417,115.60417,0.033460688,0.056700904
2018-07-24,-32.35417,115.60417,,
2018-07-25,-32.35417,115.60417,,
2018-07-26,-32.35417,115.60417,0.02218906,0.043992914
2018-07-27,-32.35417,115.60417,,
2018-07-28,-32.35417,115.60417,,
2018-07-29,-32.35417,115.60417,,
2018-07-30,-32.35417,115.60417,0.024654754,0.04408755
2018-07-31,-32.35417,115.60417,0.018799562,0.0446251
2018-08-01,-32.35417,115.60417,,
2018-08-02,-32.35417,115.60417,,
2018-08-03,-32.35417,115.60417,,
2018-08-04,-32.35417,115.60417,0.040758688,0.09212889
2018-08-05,-32.35417,115.60417,,
2018-08-06,-32.35417,115.60417,,
2018-08-07,-32.35417,115.60417,0.015314644,0.056516368
2018-08-08,-32.35417,115.60417,,
2018-08-09,-32.35417,115.60417,,
2018-08-10,-32.35417,115.60417,0.016702231,0.06778563
2018-08-11,-32.35417,115.60417,0.010835637,0.07823537
2018-08-12,-32.35417,115.60417,,
2018-08-13,-32.35417,115.60417,0.006539121,0.06357196
2018-08-14,-32.35417,115.60417,,
2018-08-15,-32.35417,115.60417,0.009296081,0.048524026
2018-08-16,-32.35417,115.60417,0.004369047,0.034238797
2018-08-17,-32.35417,115.60417,0.008186213,0.048330087
2018-08-18,-32.35417,115.60417,0.0057740994,0.079418845
2018-08-19,-32.35417,115.60417,0.00452023,0.12423046
2018-08-20,-32.35417,115.60417,,
2018-08-21,-32.35417,115.60417,,
2018-08-22,-32.35417,115.60417,0.005973185,0.05246277
2018-08-23,-32.35417,115.60417,0.0055923415,0.06422999
2018-08-24,-32.35417,115.60417,0.004141632,0.086977735
2018-08-25,-32.35417,115.60417,,
2018-08-26,-32.35417,115.60417,0.0010296298,0.13060719
2018-08-27,-32.35417,115.60417,0.0026116038,0.045912158
2018-08-28,-32.35417,115.60417,,
2018-08-29,-32.35417,115.60417,,
2018-08-30,-32.35417,115.60417,0.022980763,0.0710861
2018-08-31,-32.35417,115.60417,,
2018-09-01,-32.35417,115.60417,0.008087593,0.069863714
2018-09-02,-32.35417,115.60417,0.0045731533,0.06622694
2018-09-03,-32.35417,115.60417,,
2018-09-04,-32.35417,115.60417,0.0036455994,0.02299034
2018-09-05,-32.35417,115.60417,,
2018-09-06,-32.35417,115.60417,0.008512096,0.05675431
2018-09-07,-32.35417,115.60417,0.009641924,0.04759862
2018-09-08,-32.35417,115.60417,,
2018-09-09,-32.35417,115.60417,0.0071859322,0.06990391
2018-09-10,-32.35417,115.60417,,
2018-09-11,-32.35417,115.60417,,
2018-09-12,-32.35417,115.60417,0.0069920896,0.0371879
2018-09-13,-32.35417,115.60417,,
2018-09-14,-32.35417,115.60417,0.017810073,0.085263826
2018-09-15,-32.35417,115.60417,0.009528633,0.44461572
2018-09-16,-32.35417,115.60417,0.0064631198,0.054534603
2018-09-17,-32.35417,115.60417,,
2018-09-18,-32.35417,115.60417,0.008214109,0.059957955
2018-09-19,-32.35417,115.60417,0.008174838,0.07006793
2018-09-20,-32.35417,115.60417,0.0049640597,0.107003435
2018-09-21,-32.35417,115.60417,,
2018-09-22,-32.35417,115.60417,0.0042722374,0.10469861
2018-09-23,-32.35417,115.60417,0.004061041,0.14834397
2018-09-24,-32.35417,115.60417,,
2018-09-25,-32.35417,115.60417,0.0019506817,0.09673081
