time,latitude,longitude,BBP,CDM
2008-08-27,-32.437504,115.68751,0.0066170325,0.062378597
2008-08-28,-32.437504,115.68751,0.007234132,0.029598922
2008-08-29,-32.437504,115.68751,0.012173108,0.049580283
2008-08-30,-32.437504,115.68751,0.009472368,0.09589306
2008-08-31,-32.437504,115.68751,,
2008-09-01,-32.437504,115.68751,,
2008-09-02,-32.437504,115.68751,0.009537403,0.06931813
2008-09-03,-32.437504,115.68751,0.008302392,0.09391713
2008-09-04,-32.437504,115.68751,0.007900796,0.1487567
2008-09-05,-32.437504,115.68751,0.011646366,0.15786752
2008-09-06,-32.437504,115.68751,0.00939041,0.11301304
2008-09-07,-32.437504,115.68751,0.007568981,0.16212189
2008-09-08,-32.437504,115.68751,,
2008-09-09,-32.437504,115.68751,0.011006874,0.10896568
2008-09-10,-32.437504,115.68751,,
2008-09-11,-32.437504,115.68751,0.018630309,0.04381223
2008-09-12,-32.437504,115.68751,,
2008-09-13,-32.437504,115.68751,0.035155628,0.072443716
2008-09-14,-32.437504,115.68751,,
2008-09-15,-32.437504,115.68751,,
2008-09-16,-32.437504,115.68751,0.015025938,0.12277415
2008-09-17,-32.437504,115.68751,0.01955415,0.055889014
2008-09-18,-32.437504,115.68751,0.044228673,0.05872935
2008-09-19,-32.437504,115.68751,,
2008-09-20,-32.437504,115.68751,0.022168512,0.113660224
2008-09-21,-32.437504,115.68751,,0.08022375
2008-09-22,-32.437504,115.68751,0.020292267,0.0836208
2008-09-23,-32.437504,115.68751,,
2008-09-24,-32.437504,115.68751,0.011046792,0.06945889
2008-09-25,-32.437504,115.68751,,
2008-09-26,-32.437504,115.68751,0.018591512,0.094942994
2008-09-27,-32.437504,115.68751,,
2008-09-28,-32.437504,115.68751,0.0111447,0.061597463
2008-09-29,-32.437504,115.68751,0.008343976,0.06190856
2008-09-30,-32.437504,115.68751,0.016828353,0.04725014
2008-10-01,-32.437504,115.68751,,
2008-10-02,-32.437504,115.68751,0.02041286,0.053146455
2008-10-03,-32.437504,115.68751,,
2008-10-04,-32.437504,115.68751,,
2008-10-05,-32.437504,115.68751,,
2008-10-06,-32.437504,115.68751,0.012940235,0.104256265
2008-10-07,-32.437504,115.68751,0.0149897095,0.12602903
2008-10-08,-32.437504,115.68751,0.009454412,0.16005987
2008-10-09,-32.437504,115.68751,0.012479844,0.103266396
2008-10-10,-32.437504,115.68751,0.004138719,0.015898034
2008-10-11,-32.437504,115.68751,,
2008-10-12,-32.437504,115.68751,0.019914452,0.06383842
2008-10-13,-32.437504,115.68751,0.016391868,0.10715103
2008-10-14,-32.437504,115.68751,0.01574615,0.06729049
2008-10-15,-32.437504,115.68751,0.010901242,0.07622669
2008-10-16,-32.437504,115.68751,,
2008-10-17,-32.437504,115.68751,0.012509334,0.071121
2008-10-18,-32.437504,115.68751,0.012661418,0.09031375
2008-10-19,-32.437504,115.68751,0.009641448,0.08944689
2008-10-20,-32.437504,115.68751,,
2008-10-21,-32.437504,115.68751,,0.24263258
2008-10-22,-32.437504,115.68751,,
2008-10-23,-32.437504,115.68751,,
2008-10-24,-32.437504,115.68751,,
2008-10-25,-32.437504,115.68751,,
2008-10-26,-32.437504,115.68751,0.012790092,0.07529531
2008-10-27,-32.437504,115.68751,0.015007866,0.061939638
2008-10-28,-32.437504,115.68751,,
2008-10-29,-32.437504,115.68751,,
2008-10-30,-32.437504,115.68751,0.015737157,0.08632722
2008-10-31,-32.437504,115.68751,0.016632894,0.07955331
2008-11-01,-32.437504,115.68751,0.011724979,0.07161537
2008-11-02,-32.437504,115.68751,,
2008-11-03,-32.437504,115.68751,0.027559487,0.049445346
2008-11-04,-32.437504,115.68751,,
2008-11-05,-32.437504,115.68751,,
2008-11-06,-32.437504,115.68751,,
2008-11-07,-32.437504,115.68751,,
2008-11-08,-32.437504,115.68751,0.017336132,0.058584414
2008-11-09,-32.437504,115.68751,,
2008-11-10,-32.437504,115.68751,,
2008-11-11,-32.437504,115.68751,,
2008-11-12,-32.437504,115.68751,0.016678812,0.045589622
2008-11-13,-32.437504,115.68751,0.016175905,0.05431072
2008-11-14,-32.437504,115.68751,,
2008-11-15,-32.437504,115.68751,,
2008-11-16,-32.437504,115.68751,0.010776612,0.08246554
2008-11-17,-32.437504,115.68751,0.0075707887,0.101816334
2008-11-18,-32.437504,115.68751,0.010842658,0.07809363
2008-11-19,-32.437504,115.68751,0.009903189,0.09408272
2008-11-20,-32.437504,115.68751,,
2008-11-21,-32.437504,115.68751,0.010795952,0.058409363
2008-11-22,-32.437504,115.68751,,
2008-11-23,-32.437504,115.68751,0.015296654,0.034197856
2008-11-24,-32.437504,115.68751,0.011430129,0.047710463
2008-11-25,-32.437504,115.68751,0.012334105,0.03531625
2008-11-26,-32.437504,115.68751,0.011086224,0.05325931
2008-11-27,-32.437504,115.68751,0.013294613,0.08632976
2008-11-28,-32.437504,115.68751,0.012567407,0.06250268
2008-11-29,-32.437504,115.68751,0.011798767,0.07543644
2008-11-30,-32.437504,115.68751,,
2008-12-01,-32.437504,115.68751,0.012051856,0.10476921
2008-12-02,-32.437504,115.68751,0.012236931,0.08031652
2008-12-03,-32.437504,115.68751,,
2008-12-04,-32.437504,115.68751,,
2008-12-05,-32.437504,115.68751,0.0118771605,0.06347385
2008-12-06,-32.437504,115.68751,0.0035107483,0.059888087
2008-12-07,-32.437504,115.68751,0.012370651,0.072607465
2008-12-08,-32.437504,115.68751,,
2008-12-09,-32.437504,115.68751,,
2008-12-10,-32.437504,115.68751,,
2008-12-11,-32.437504,115.68751,,
2008-12-12,-32.437504,115.68751,0.010841468,0.06926955
2008-12-13,-32.437504,115.68751,0.007031532,0.0828632
2008-12-14,-32.437504,115.68751,0.011264376,0.07109663
2008-12-15,-32.437504,115.68751,0.014193879,0.03973893
2008-12-16,-32.437504,115.68751,,
2008-12-17,-32.437504,115.68751,0.008481362,0.09570677
2008-12-18,-32.437504,115.68751,0.008794544,0.06558674
2008-12-19,-32.437504,115.68751,0.009784951,0.07543524
2008-12-20,-32.437504,115.68751,,
2008-12-21,-32.437504,115.68751,0.013867264,0.057547633
2008-12-22,-32.437504,115.68751,0.010141906,0.09375556
2008-12-23,-32.437504,115.68751,,
2008-12-24,-32.437504,115.68751,0.012647892,0.06712682
2008-12-25,-32.437504,115.68751,,
2008-12-26,-32.437504,115.68751,0.014272071,0.09023279
2008-12-27,-32.437504,115.68751,0.015820784,0.053994182
2008-12-28,-32.437504,115.68751,0.013522156,0.06729608
2008-12-29,-32.437504,115.68751,,
2008-12-30,-32.437504,115.68751,0.013689633,0.054663006
2008-12-31,-32.437504,115.68751,0.009445691,0.0495437
2009-01-01,-32.437504,115.68751,0.013641773,0.054880396
2009-01-02,-32.437504,115.68751,0.007838259,0.08805198
2009-01-03,-32.437504,115.68751,0.010082454,0.08329155
2009-01-04,-32.437504,115.68751,0.011544095,0.07424144
2009-01-05,-32.437504,115.68751,0.007278866,0.086606234
2009-01-06,-32.437504,115.68751,0.01360045,0.06839093
2009-01-07,-32.437504,115.68751,0.0077260584,0.09647564
2009-01-08,-32.437504,115.68751,0.013401718,0.07405176
2009-01-09,-32.437504,115.68751,0.009578455,0.07413999
2009-01-10,-32.437504,115.68751,,
2009-01-11,-32.437504,115.68751,0.009141778,0.063934
2009-01-12,-32.437504,115.68751,0.010268023,0.0734314
2009-01-13,-32.437504,115.68751,0.015102046,0.069947764
2009-01-14,-32.437504,115.68751,0.0019095885,0.025887473
2009-01-15,-32.437504,115.68751,0.012257924,0.07595049
2009-01-16,-32.437504,115.68751,0.010462952,0.04593019
2009-01-17,-32.437504,115.68751,,
2009-01-18,-32.437504,115.68751,0.016067212,0.054219782
2009-01-19,-32.437504,115.68751,0.012103201,0.060772642
2009-01-20,-32.437504,115.68751,0.010879238,0.09451503
2009-01-21,-32.437504,115.68751,0.016562456,0.057263628
2009-01-22,-32.437504,115.68751,0.010891364,0.07230127
2009-01-23,-32.437504,115.68751,0.0095925415,0.06225418
2009-01-24,-32.437504,115.68751,0.014839586,0.08311788
2009-01-25,-32.437504,115.68751,0.0056280172,0.12248884
2009-01-26,-32.437504,115.68751,0.0068516047,0.054162927
2009-01-27,-32.437504,115.68751,,
2009-01-28,-32.437504,115.68751,,
2009-01-29,-32.437504,115.68751,,
2009-01-30,-32.437504,115.68751,0.0115907155,0.029462244
2009-01-31,-32.437504,115.68751,0.008996418,0.05165374
2009-02-01,-32.437504,115.68751,0.0070632678,0.04709634
2009-02-02,-32.437504,115.68751,0.007967719,0.0585122
2009-02-03,-32.437504,115.68751,0.006490746,0.119119845
2009-02-04,-32.437504,115.68751,0.012736577,0.08638685
2009-02-05,-32.437504,115.68751,0.009003389,0.08164471
2009-02-06,-32.437504,115.68751,0.009685685,0.09984165
2009-02-07,-32.437504,115.68751,0.011721498,0.073085666
2009-02-08,-32.437504,115.68751,0.007212396,0.11516142
2009-02-09,-32.437504,115.68751,0.010646948,0.085375756
2009-02-10,-32.437504,115.68751,0.0056300475,0.11219839
2009-02-11,-32.437504,115.68751,0.0072969333,0.09186606
2009-02-12,-32.437504,115.68751,,
2009-02-13,-32.437504,115.68751,,
2009-02-14,-32.437504,115.68751,,
2009-02-15,-32.437504,115.68751,0.0059008338,0.1121439
2009-02-16,-32.437504,115.68751,0.009445709,0.0817154
2009-02-17,-32.437504,115.68751,0.0090825055,0.046508655
2009-02-18,-32.437504,115.68751,0.007809205,0.108050056
2009-02-19,-32.437504,115.68751,0.009596207,0.13856067
2009-02-20,-32.437504,115.68751,0.006521545,0.16184828
2009-02-21,-32.437504,115.68751,,
2009-02-22,-32.437504,115.68751,0.006587142,0.110963285
2009-02-23,-32.437504,115.68751,0.009159836,0.082148395
2009-02-24,-32.437504,115.68751,,
2009-02-25,-32.437504,115.68751,,
2009-02-26,-32.437504,115.68751,0.013735557,0.05005752
2009-02-27,-32.437504,115.68751,0.0059265033,0.08454888
2009-02-28,-32.437504,115.68751,,0.23862539
2009-03-01,-32.437504,115.68751,0.005606776,0.09857989
2009-03-02,-32.437504,115.68751,0.023410024,0.09188438
2009-03-03,-32.437504,115.68751,0.012379767,0.09527571
2009-03-04,-32.437504,115.68751,0.009818404,0.0784906
2009-03-05,-32.437504,115.68751,0.008313987,0.066496186
2009-03-06,-32.437504,115.68751,0.008490677,0.08192048
2009-03-07,-32.437504,115.68751,0.0044079707,0.13890149
2009-03-08,-32.437504,115.68751,0.0060156747,0.051811453
2009-03-09,-32.437504,115.68751,0.0066781593,0.09356662
2009-03-10,-32.437504,115.68751,0.005848223,0.09395528
2009-03-11,-32.437504,115.68751,,
2009-03-12,-32.437504,115.68751,,
2009-03-13,-32.437504,115.68751,0.014283302,0.07671401
2009-03-14,-32.437504,115.68751,0.014494169,0.12147998
2009-03-15,-32.437504,115.68751,0.012567526,0.045601405
2009-03-16,-32.437504,115.68751,0.007842797,0.04040262
2009-03-17,-32.437504,115.68751,,
2009-03-18,-32.437504,115.68751,0.015043524,0.061359726
2009-03-19,-32.437504,115.68751,0.0117812585,0.08788681
2009-03-20,-32.437504,115.68751,,
2009-03-21,-32.437504,115.68751,0.015158127,0.048305355
2009-03-22,-32.437504,115.68751,0.011687472,0.06633595
2009-03-23,-32.437504,115.68751,0.013602632,0.051436525
2009-03-24,-32.437504,115.68751,0.008205341,0.059443668
2009-03-25,-32.437504,115.68751,0.008496254,0.0697171
2009-03-26,-32.437504,115.68751,0.0065833684,0.077272564
2009-03-27,-32.437504,115.68751,0.009124378,0.071036495
2009-03-28,-32.437504,115.68751,0.007074343,0.10724881
2009-03-29,-32.437504,115.68751,,
2009-03-30,-32.437504,115.68751,0.01613361,0.04366886
2009-03-31,-32.437504,115.68751,0.01056343,0.07871004
2009-04-01,-32.437504,115.68751,0.01091838,0.10697384
2009-04-02,-32.437504,115.68751,0.009744263,0.113528356
2009-04-03,-32.437504,115.68751,0.008432459,0.14655566
2009-04-04,-32.437504,115.68751,0.0066357106,0.11531754
2009-04-05,-32.437504,115.68751,0.0076323072,0.12637098
2009-04-06,-32.437504,115.68751,0.007175034,0.07522315
2009-04-07,-32.437504,115.68751,0.0076371185,0.08419352
2009-04-08,-32.437504,115.68751,,
2009-04-09,-32.437504,115.68751,0.0060534026,0.115630016
2009-04-10,-32.437504,115.68751,0.0030944059,0.16724628
2009-04-11,-32.437504,115.68751,0.0020384265,0.0516689
2009-04-12,-32.437504,115.68751,0.0057393624,0.08366879
2009-04-13,-32.437504,115.68751,,
2009-04-14,-32.437504,115.68751,0.008545378,0.08017405
2009-04-15,-32.437504,115.68751,,
2009-04-16,-32.437504,115.68751,0.008899004,0.07820688
2009-04-17,-32.437504,115.68751,0.0032854849,0.093155704
2009-04-18,-32.437504,115.68751,,
2009-04-19,-32.437504,115.68751,0.007795263,0.07580883
2009-04-20,-32.437504,115.68751,0.004615402,0.08518159
2009-04-21,-32.437504,115.68751,0.0069681737,0.07160814
2009-04-22,-32.437504,115.68751,,
2009-04-23,-32.437504,115.68751,0.017357694,0.06771264
2009-04-24,-32.437504,115.68751,0.010359495,0.036075428
2009-04-25,-32.437504,115.68751,,
2009-04-26,-32.437504,115.68751,0.006276037,0.12958793
2009-04-27,-32.437504,115.68751,0.006259186,0.09645859
2009-04-28,-32.437504,115.68751,0.008322748,0.085240304
2009-04-29,-32.437504,115.68751,,
2009-04-30,-32.437504,115.68751,0.0092772115,0.08235537
2009-05-01,-32.437504,115.68751,,
2009-05-02,-32.437504,115.68751,0.009699305,0.07775388
2009-05-03,-32.437504,115.68751,0.010823442,0.09380363
2009-05-04,-32.437504,115.68751,0.0050284686,0.12578753
2009-05-05,-32.437504,115.68751,0.0072694756,0.08385925
2009-05-06,-32.437504,115.68751,0.007931054,0.06615699
2009-05-07,-32.437504,115.68751,0.0062822746,0.09552759
2009-05-08,-32.437504,115.68751,,
2009-05-09,-32.437504,115.68751,0.007219265,0.075045034
2009-05-10,-32.437504,115.68751,,
2009-05-11,-32.437504,115.68751,0.005511045,0.1070787
2009-05-12,-32.437504,115.68751,0.006146011,0.13997138
2009-05-13,-32.437504,115.68751,0.00794478,0.071470074
2009-05-14,-32.437504,115.68751,0.008713714,0.074581385
2009-05-15,-32.437504,115.68751,,
2009-05-16,-32.437504,115.68751,0.0071429797,0.09322979
2009-05-17,-32.437504,115.68751,,
2009-05-18,-32.437504,115.68751,0.0076686814,0.062330805
2009-05-19,-32.437504,115.68751,,
2009-05-20,-32.437504,115.68751,,
2009-05-21,-32.437504,115.68751,,
2009-05-22,-32.437504,115.68751,,0.18230078
2009-05-23,-32.437504,115.68751,0.05346769,0.07447662
2009-05-24,-32.437504,115.68751,,
2009-05-25,-32.437504,115.68751,0.021749273,0.09012267
2009-05-26,-32.437504,115.68751,0.011015161,0.65105706
2009-05-27,-32.437504,115.68751,,
2009-05-28,-32.437504,115.68751,0.0039853016,0.106506616
2009-05-29,-32.437504,115.68751,0.003227356,0.18505177
2009-05-30,-32.437504,115.68751,,
2009-05-31,-32.437504,115.68751,,
2009-06-01,-32.437504,115.68751,0.008170787,0.080538355
2009-06-02,-32.437504,115.68751,,
2009-06-03,-32.437504,115.68751,0.0036286672,0.03439783
2009-06-04,-32.437504,115.68751,0.02592944,0.08538413
2009-06-05,-32.437504,115.68751,0.014175644,0.07225868
2009-06-06,-32.437504,115.68751,0.013281121,0.06760165
2009-06-07,-32.437504,115.68751,0.013898312,0.09485508
2009-06-08,-32.437504,115.68751,0.010578862,0.12396375
2009-06-09,-32.437504,115.68751,,
2009-06-10,-32.437504,115.68751,0.007303945,0.06885127
2009-06-11,-32.437504,115.68751,,
2009-06-12,-32.437504,115.68751,,
2009-06-13,-32.437504,115.68751,0.0068784677,0.074366555
2009-06-14,-32.437504,115.68751,0.00092560775,0.1788833
2009-06-15,-32.437504,115.68751,,
2009-06-16,-32.437504,115.68751,,
2009-06-17,-32.437504,115.68751,0.01862074,0.13158178
2009-06-18,-32.437504,115.68751,,
2009-06-19,-32.437504,115.68751,0.006150334,0.05487538
2009-06-20,-32.437504,115.68751,0.08493483,0.18317744
2009-06-21,-32.437504,115.68751,0.025374522,0.07328213
2009-06-22,-32.437504,115.68751,0.0124164075,0.09159237
2009-06-23,-32.437504,115.68751,,
2009-06-24,-32.437504,115.68751,,
2009-06-25,-32.437504,115.68751,,
2009-06-26,-32.437504,115.68751,,
2009-06-27,-32.437504,115.68751,,
2009-06-28,-32.437504,115.68751,0.029200932,0.052969042
2009-06-29,-32.437504,115.68751,0.021361873,0.058128312
2009-06-30,-32.437504,115.68751,0.04304279,0.08822739
2009-07-01,-32.437504,115.68751,0.028482884,0.06883847
2009-07-02,-32.437504,115.68751,0.02523603,0.07661682
2009-07-03,-32.437504,115.68751,0.020069031,0.12777437
2009-07-04,-32.437504,115.68751,,
2009-07-05,-32.437504,115.68751,0.015116471,0.08456439
2009-07-06,-32.437504,115.68751,,
2009-07-07,-32.437504,115.68751,,
2009-07-08,-32.437504,115.68751,,
2009-07-09,-32.437504,115.68751,,
2009-07-10,-32.437504,115.68751,0.012260207,0.05137171
2009-07-11,-32.437504,115.68751,,
2009-07-12,-32.437504,115.68751,0.020728031,0.12276445
2009-07-13,-32.437504,115.68751,0.012742145,0.14303018
2009-07-14,-32.437504,115.68751,,
2009-07-15,-32.437504,115.68751,0.018420933,0.120316274
2009-07-16,-32.437504,115.68751,,
2009-07-17,-32.437504,115.68751,,
2009-07-18,-32.437504,115.68751,0.025868196,0.057920337
2009-07-19,-32.437504,115.68751,0.013115156,0.03866476
2009-07-20,-32.437504,115.68751,,
2009-07-21,-32.437504,115.68751,0.05773674,0.07258718
2009-07-22,-32.437504,115.68751,0.03070507,0.08247926
2009-07-23,-32.437504,115.68751,0.018623604,0.068950914
2009-07-24,-32.437504,115.68751,,
2009-07-25,-32.437504,115.68751,0.013691317,0.41014123
2009-07-26,-32.437504,115.68751,,
2009-07-27,-32.437504,115.68751,,
2009-07-28,-32.437504,115.68751,0.013242843,0.11524195
2009-07-29,-32.437504,115.68751,0.007308222,0.04957513
2009-07-30,-32.437504,115.68751,0.009508691,0.10367492
2009-07-31,-32.437504,115.68751,0.00043135043,0.4929251
2009-08-01,-32.437504,115.68751,,
2009-08-02,-32.437504,115.68751,0.01037144,0.03353889
2009-08-03,-32.437504,115.68751,0.0018027386,0.029188002
2009-08-04,-32.437504,115.68751,0.009455262,0.10761466
2009-08-05,-32.437504,115.68751,0.024677912,0.04582148
2009-08-06,-32.437504,115.68751,0.014183835,0.08598658
2009-08-07,-32.437504,115.68751,0.008614794,0.13513517
2009-08-08,-32.437504,115.68751,,
2009-08-09,-32.437504,115.68751,0.0077668596,0.119604684
2009-08-10,-32.437504,115.68751,0.0048809587,0.024556493
2009-08-11,-32.437504,115.68751,0.014510607,0.048885528
2009-08-12,-32.437504,115.68751,,
2009-08-13,-32.437504,115.68751,0.026330298,0.0462487
2009-08-14,-32.437504,115.68751,,
2009-08-15,-32.437504,115.68751,0.028053263,0.068019606
2009-08-16,-32.437504,115.68751,,
2009-08-17,-32.437504,115.68751,0.020705901,0.09418003
2009-08-18,-32.437504,115.68751,,
2009-08-19,-32.437504,115.68751,,
2009-08-20,-32.437504,115.68751,,
2009-08-21,-32.437504,115.68751,,
2009-08-22,-32.437504,115.68751,0.017742155,0.06942429
2009-08-23,-32.437504,115.68751,,
2009-08-24,-32.437504,115.68751,0.03219773,0.056351963
2009-08-25,-32.437504,115.68751,0.013166814,0.35384315
2009-08-26,-32.437504,115.68751,0.0065845847,0.45366803
2009-08-27,-32.437504,115.68751,,
2009-08-28,-32.437504,115.68751,,
2009-08-29,-32.437504,115.68751,,
2009-08-30,-32.437504,115.68751,,
2009-08-31,-32.437504,115.68751,,
2009-09-01,-32.437504,115.68751,,
2009-09-02,-32.437504,115.68751,0.022843102,0.043508254
2009-09-03,-32.437504,115.68751,,
2009-09-04,-32.437504,115.68751,0.0051488625,0.5879457
2009-09-05,-32.437504,115.68751,0.04573516,0.16340853
2009-09-06,-32.437504,115.68751,,
2009-09-07,-32.437504,115.68751,0.028039275,0.056575388
2009-09-08,-32.437504,115.68751,0.0030114253,1.119282
2009-09-09,-32.437504,115.68751,,
2009-09-10,-32.437504,115.68751,,
2009-09-11,-32.437504,115.68751,,
2009-09-12,-32.437504,115.68751,0.060551517,0.1595062
2009-09-13,-32.437504,115.68751,,
2009-09-14,-32.437504,115.68751,0.028903728,0.116448805
2009-09-15,-32.437504,115.68751,,
2009-09-16,-32.437504,115.68751,0.013093172,0.11513706
2009-09-17,-32.437504,115.68751,,
2009-09-18,-32.437504,115.68751,0.026811453,0.094624124
2009-09-19,-32.437504,115.68751,0.020029727,0.122907564
2009-09-20,-32.437504,115.68751,,
2009-09-21,-32.437504,115.68751,,0.067912094
2009-09-22,-32.437504,115.68751,,
2009-09-23,-32.437504,115.68751,0.019009752,0.13314417
2009-09-24,-32.437504,115.68751,0.023678932,0.12200175
2009-09-25,-32.437504,115.68751,0.005323695,0.7586863
2009-09-26,-32.437504,115.68751,,1.8922937
2009-09-27,-32.437504,115.68751,,
2009-09-28,-32.437504,115.68751,,
2009-09-29,-32.437504,115.68751,,
2009-09-30,-32.437504,115.68751,0.009360325,0.510299
2009-10-01,-32.437504,115.68751,,0.9163501
2009-10-02,-32.437504,115.68751,0.0124641545,0.088970095
2009-10-03,-32.437504,115.68751,,0.9659042
2009-10-04,-32.437504,115.68751,,
2009-10-05,-32.437504,115.68751,0.003149511,0.79639226
2009-10-06,-32.437504,115.68751,0.0039582103,0.4631759
2009-10-07,-32.437504,115.68751,,
2009-10-08,-32.437504,115.68751,,
2009-10-09,-32.437504,115.68751,,0.11291307
2009-10-10,-32.437504,115.68751,0.015557367,0.0950929
2009-10-11,-32.437504,115.68751,,
2009-10-12,-32.437504,115.68751,0.020026099,0.067653194
2009-10-13,-32.437504,115.68751,0.01390853,0.112367235
2009-10-14,-32.437504,115.68751,0.017129935,0.11097732
2009-10-15,-32.437504,115.68751,,
2009-10-16,-32.437504,115.68751,0.013816555,0.11073932
2009-10-17,-32.437504,115.68751,,
2009-10-18,-32.437504,115.68751,,
2009-10-19,-32.437504,115.68751,0.010934862,0.12639703
2009-10-20,-32.437504,115.68751,,
2009-10-21,-32.437504,115.68751,0.013457492,0.11349934
2009-10-22,-32.437504,115.68751,,
2009-10-23,-32.437504,115.68751,0.013449331,0.113793895
2009-10-24,-32.437504,115.68751,,
2009-10-25,-32.437504,115.68751,,
2009-10-26,-32.437504,115.68751,,
2009-10-27,-32.437504,115.68751,,
2009-10-28,-32.437504,115.68751,,
2009-10-29,-32.437504,115.68751,,
2009-10-30,-32.437504,115.68751,0.015648138,0.09989392
2009-10-31,-32.437504,115.68751,,
2009-11-01,-32.437504,115.68751,0.018327624,0.1106364
2009-11-02,-32.437504,115.68751,0.011073149,0.20868409
2009-11-03,-32.437504,115.68751,,
2009-11-04,-32.437504,115.68751,,
2009-11-05,-32.437504,115.68751,,
2009-11-06,-32.437504,115.68751,,
2009-11-07,-32.437504,115.68751,,
2009-11-08,-32.437504,115.68751,0.010527776,0.081354275
2009-11-09,-32.437504,115.68751,0.004879828,0.033565868
2009-11-10,-32.437504,115.68751,,
2009-11-11,-32.437504,115.68751,0.0069577787,0.10772414
2009-11-12,-32.437504,115.68751,,
2009-11-13,-32.437504,115.68751,,
2009-11-14,-32.437504,115.68751,0.020217445,0.064026825
2009-11-15,-32.437504,115.68751,0.011900973,0.08292516
2009-11-16,-32.437504,115.68751,,
2009-11-17,-32.437504,115.68751,,
2009-11-18,-32.437504,115.68751,,
2009-11-19,-32.437504,115.68751,,
2009-11-20,-32.437504,115.68751,0.027141042,0.09285047
2009-11-21,-32.437504,115.68751,,
2009-11-22,-32.437504,115.68751,0.014627465,0.07895169
2009-11-23,-32.437504,115.68751,0.010699237,0.08776385
2009-11-24,-32.437504,115.68751,0.012824041,0.07563954
2009-11-25,-32.437504,115.68751,,
2009-11-26,-32.437504,115.68751,,
2009-11-27,-32.437504,115.68751,,
2009-11-28,-32.437504,115.68751,,
2009-11-29,-32.437504,115.68751,0.013558096,0.06883603
2009-11-30,-32.437504,115.68751,0.012147385,0.06265416
2009-12-01,-32.437504,115.68751,0.016383775,0.055650983
2009-12-02,-32.437504,115.68751,,
2009-12-03,-32.437504,115.68751,0.022067307,0.074639045
2009-12-04,-32.437504,115.68751,0.014480492,0.112523474
2009-12-05,-32.437504,115.68751,,
2009-12-06,-32.437504,115.68751,0.0142310355,0.074487805
2009-12-07,-32.437504,115.68751,0.012573316,0.04463436
2009-12-08,-32.437504,115.68751,0.015404135,0.06844791
2009-12-09,-32.437504,115.68751,0.013467358,0.0796182
2009-12-10,-32.437504,115.68751,0.013771234,0.07850381
2009-12-11,-32.437504,115.68751,,
2009-12-12,-32.437504,115.68751,0.007270402,0.09668895
2009-12-13,-32.437504,115.68751,0.0075403117,0.08092691
2009-12-14,-32.437504,115.68751,,
2009-12-15,-32.437504,115.68751,,
2009-12-16,-32.437504,115.68751,,
2009-12-17,-32.437504,115.68751,0.012176111,0.07453575
2009-12-18,-32.437504,115.68751,,
2009-12-19,-32.437504,115.68751,0.010063147,0.08331343
2009-12-20,-32.437504,115.68751,0.009054618,0.08274237
2009-12-21,-32.437504,115.68751,,
2009-12-22,-32.437504,115.68751,0.009265572,0.080228254
2009-12-23,-32.437504,115.68751,0.020080669,0.07679009
2009-12-24,-32.437504,115.68751,0.012496179,0.06670387
2009-12-25,-32.437504,115.68751,,
2009-12-26,-32.437504,115.68751,,
2009-12-27,-32.437504,115.68751,,
2009-12-28,-32.437504,115.68751,0.011102431,0.058963165
2009-12-29,-32.437504,115.68751,,
2009-12-30,-32.437504,115.68751,,
2009-12-31,-32.437504,115.68751,0.015013183,0.068842925
2010-01-01,-32.437504,115.68751,,
2010-01-02,-32.437504,115.68751,0.014556733,0.06407082
2010-01-03,-32.437504,115.68751,,
2010-01-04,-32.437504,115.68751,0.01330968,0.077948384
2010-01-05,-32.437504,115.68751,0.00595611,0.1412675
2010-01-06,-32.437504,115.68751,,
2010-01-07,-32.437504,115.68751,0.008791747,0.07834981
2010-01-08,-32.437504,115.68751,,
2010-01-09,-32.437504,115.68751,0.012105965,0.06643707
2010-01-10,-32.437504,115.68751,0.013915912,0.06516889
2010-01-11,-32.437504,115.68751,,
2010-01-12,-32.437504,115.68751,,
2010-01-13,-32.437504,115.68751,0.008050697,0.08404909
2010-01-14,-32.437504,115.68751,0.009848011,0.066606924
2010-01-15,-32.437504,115.68751,,
2010-01-16,-32.437504,115.68751,0.012737237,0.082512885
2010-01-17,-32.437504,115.68751,0.009192842,0.0832581
2010-01-18,-32.437504,115.68751,0.01149625,0.058362868
2010-01-19,-32.437504,115.68751,,
2010-01-20,-32.437504,115.68751,0.016610993,0.029713819
2010-01-21,-32.437504,115.68751,0.010013302,0.09088596
2010-01-22,-32.437504,115.68751,,
2010-01-23,-32.437504,115.68751,0.01048199,0.097377695
2010-01-24,-32.437504,115.68751,0.005085233,0.03447617
2010-01-25,-32.437504,115.68751,,
2010-01-26,-32.437504,115.68751,0.0076048397,0.08079267
2010-01-27,-32.437504,115.68751,0.010382239,0.08843155
2010-01-28,-32.437504,115.68751,0.011510273,0.07762411
2010-01-29,-32.437504,115.68751,0.006630808,0.07510927
2010-01-30,-32.437504,115.68751,0.029719474,0.09731373
2010-01-31,-32.437504,115.68751,0.0098439,0.13371718
2010-02-01,-32.437504,115.68751,0.0124726165,0.09237646
2010-02-02,-32.437504,115.68751,0.019952737,0.11448427
2010-02-03,-32.437504,115.68751,0.01998058,0.08075842
2010-02-04,-32.437504,115.68751,,
2010-02-05,-32.437504,115.68751,0.009418098,0.06023433
2010-02-06,-32.437504,115.68751,,
2010-02-07,-32.437504,115.68751,0.010555435,0.056468107
2010-02-08,-32.437504,115.68751,,
